Unexplained	Promoter	Distal	gene
100	0	0	1700030K09Rik
90.2752293577982	9.72477064220183	0	1700034J05Rik
100	0	0	1700037C18Rik
100	0	0	1700037H04Rik
100	0	0	1700040L02Rik
100	0	0	1700042O10Rik
100	0	0	1700047M11Rik
90.121155638397	0	9.87884436160298	1700048O20Rik
23.4729772945315	76.5270227054685	0	1700052K11Rik
62.0457604306864	37.9542395693136	0	1700056E22Rik
100	0	0	1700061F12Rik
100	0	0	1700061G19Rik
100	0	0	1700066B19Rik
100	0	0	1700066M21Rik
100	0	0	1700071M16Rik
100	0	0	1700084E18Rik
100	0	0	1700086O06Rik
100	0	0	1700094D03Rik
96.6958211856171	3.3041788143829	0	1700095J12Rik
98.6166007905138	1.38339920948617	0	1700096K18Rik
100	0	0	1700097N02Rik
100	0	0	1700102P08Rik
100	0	0	1700112E06Rik
100	0	0	1700113A16Rik
97.265625	2.734375	0	1700113H08Rik
100	0	0	1700122C19Rik
100	0	0	1700123M08Rik
100	0	0	1700123O20Rik
96.9785575048733	3.02144249512671	0	1810006J02Rik
64.4345238095238	0	35.5654761904762	1810010H24Rik
100	0	0	1810011H11Rik
0	0	100	1810011O10Rik
100	0	0	1810013L24Rik
100	0	0	1810014B01Rik
100	0	0	1810022K09Rik
100	0	0	1810026B05Rik
100	0	0	1810026J23Rik
89.4444444444444	0	10.5555555555556	1810030O07Rik
100	0	0	1810032O08Rik
65.1111111111111	0	34.8888888888889	1810034E14Rik
100	0	0	1810037I17Rik
85.1254480286738	0	14.8745519713262	1810041H14Rik
32.4044585987261	67.5955414012739	0	1810041L15Rik
100	0	0	1810043G02Rik
100	0	0	1810044D09Rik
100	0	0	1810046K07Rik
100	0	0	1810055G02Rik
61.3395225464191	38.6604774535809	0	1810058I24Rik
100	0	0	1810062G17Rik
100	0	0	1810062O18Rik
100	0	0	1810065E05Rik
100	0	0	2010001A14Rik
100	0	0	2010016I18Rik
100	0	0	2010106E10Rik
100	0	0	2010107E04Rik
100	0	0	2010107G23Rik
61.5898463593854	38.4101536406146	0	2010109A12Rik
100	0	0	2010109I03Rik
100	0	0	2010111I01Rik
86.618444846293	0	13.3815551537071	2010204K13Rik
100	0	0	2010300C02Rik
100	0	0	2010315B03Rik
100	0	0	2010320M18Rik
100	0	0	2200002D01Rik
100	0	0	2210011C24Rik
100	0	0	2210013O21Rik
100	0	0	2210016F16Rik
100	0	0	2210016L21Rik
84.2857142857143	0	15.7142857142857	2210407C18Rik
100	0	0	2210408F21Rik
90.4672897196262	0	9.53271028037383	2210408I21Rik
100	0	0	2210414B05Rik
100	0	0	2300009A05Rik
100	0	0	2310001H17Rik
86.038077969175	0	13.961922030825	2310009A05Rik
100	0	0	2310009B15Rik
100	0	0	2310010J17Rik
100	0	0	2310011J03Rik
87.9604672057502	12.0395327942498	0	2310015A10Rik
100	0	0	2310015D24Rik
100	0	0	2310022A10Rik
100	0	0	2310022B05Rik
100	0	0	2310030G06Rik
100	0	0	2310033P09Rik
34.7475604582096	65.2524395417904	0	2310034G01Rik
100	0	0	2310035C23Rik
100	0	0	2310036O22Rik
100	0	0	2310039H08Rik
100	0	0	2310040G24Rik
83.5555555555555	0	16.4444444444444	2310057M21Rik
100	0	0	2310061I04Rik
100	0	0	2310075C17Rik
100	0	0	2410002F23Rik
100	0	0	2410004B18Rik
100	0	0	2410004P03Rik
100	0	0	2410006H16Rik
100	0	0	2410015M20Rik
100	0	0	2410016O06Rik
94.1458733205374	0	5.85412667946257	2410018L13Rik
94.3323727185399	0	5.66762728146013	2410089E03Rik
100	0	0	2410131K14Rik
100	0	0	2500002B13Rik
100	0	0	2500004C02Rik
100	0	0	2510002D24Rik
83.2451499118166	0	16.7548500881834	2510009E07Rik
100	0	0	2510039O18Rik
100	0	0	2610001J05Rik
100	0	0	2610002M06Rik
91.713747645951	0	8.28625235404896	2610005L07Rik
100	0	0	2610008E11Rik
96.7898832684825	3.21011673151751	0	2610020C07Rik
100	0	0	2610020H08Rik
100	0	0	2610027K06Rik
94.5610687022901	5.43893129770992	0	2610035D17Rik
100	0	0	2610037D02Rik
73.2818532818533	26.7181467181467	0	2610042L04Rik
91.1654135338346	0	8.83458646616541	2610044O15Rik8
100	0	0	2610203C22Rik
100	0	0	2610206C17Rik
100	0	0	2610301B20Rik
100	0	0	2610306M01Rik
100	0	0	2610307P16Rik
100	0	0	2610318N02Rik
100	0	0	2610507B11Rik
100	0	0	2610507I01Rik
100	0	0	2610524H06Rik
70.9628506444276	29.0371493555724	0	2610528A11Rik
100	0	0	2700038G22Rik
100	0	0	2700046G09Rik
100	0	0	2700049A03Rik
72.24	0	27.76	2700054A10Rik
100	0	0	2700060E02Rik
82.5789923142613	17.4210076857387	0	2700062C07Rik
100	0	0	2700081O15Rik
99.2039800995025	0	0.796019900497513	2700094K13Rik
93.0476190476191	0	6.95238095238095	2700097O09Rik
82.3529411764706	0	17.6470588235294	2700099C18Rik
100	0	0	2810001G20Rik
62.9883481836875	37.0116518163125	0	2810002D19Rik
100	0	0	2810004N23Rik
94.1458733205374	0	5.85412667946257	2810006K23Rik
100	0	0	2810013P06Rik
100	0	0	2810021J22Rik
100	0	0	2810025M15Rik
100	0	0	2810029C07Rik
100	0	0	2810032G03Rik
61.1111111111111	0	38.8888888888889	2810047C21Rik1
100	0	0	2810403A07Rik
73.046875	15.9375	11.015625	2810403D21Rik
83.9857651245552	0	16.0142348754448	2810408A11Rik
100	0	0	2810408I11Rik
100	0	0	2810410L24Rik
100	0	0	2810417H13Rik
100	0	0	2810428I15Rik
100	0	0	2810454H06Rik
100	0	0	2810459M11Rik
100	0	0	2810468N07Rik
100	0	0	2810474O19Rik
58.8919288645691	0	41.1080711354309	2900005J15Rik
81.629116117851	0	18.370883882149	2900011O08Rik
100	0	0	2900026A02Rik
100	0	0	2900041M22Rik
38.8025594149909	61.1974405850091	0	2900052N01Rik
67.0571010248902	24.8169838945827	8.12591508052708	2900060B14Rik
81.6722972972973	18.3277027027027	0	2900076A07Rik
100	0	0	2900079G21Rik
91.0433979686057	8.95660203139428	0	2900097C17Rik
100	0	0	3000002C10Rik
84.0747330960854	0	15.9252669039146	3010026O09Rik
100	0	0	3110002H16Rik
54.9140049140049	45.0859950859951	0	3110009E18Rik
47.962962962963	0	52.037037037037	3110021A11Rik
51.650260567458	48.349739432542	0	3110035E14Rik
100	0	0	3110039I08Rik
64.8648648648649	35.1351351351351	0	3110040N11Rik
95.2061361457335	4.79386385426654	0	3110043O21Rik
100	0	0	3110045C21Rik
100	0	0	3110056K07Rik
100	0	0	3110062M04Rik
44.7587354409318	15.363283416528	39.8779811425402	3110082I17Rik
100	0	0	3200001D21Rik
98.4174085064293	0	1.58259149357072	3300005D01Rik
100	0	0	3425401B19Rik
88.6029411764706	0	11.3970588235294	3632451O06Rik
64.3102264927934	35.6897735072066	0	3632454L22Rik
100	0	0	3830403N18Rik
98.9098116947473	1.09018830525273	0	3830406C13Rik
90.4007455731594	0	9.59925442684063	3830408C21Rik
100	0	0	4430402I18Rik
100	0	0	4632404H12Rik
82.1616871704745	0	17.8383128295255	4632415L05Rik
100	0	0	4632427E13Rik
95.3533397870281	0	4.64666021297193	4632428C04Rik
100	0	0	4732471J01Rik
77.6845637583893	0	22.3154362416107	4732491K20Rik
100	0	0	4831440E17Rik
2.3582995951417	97.6417004048583	0	4833411C07Rik
100	0	0	4833412C05Rik
100	0	0	4833417C18Rik
89.0398550724638	10.9601449275362	0	4833418N02Rik
100	0	0	4833419F23Rik
100	0	0	4833420G17Rik
84.2560553633218	15.7439446366782	0	4833422C13Rik
100	0	0	4833439L19Rik
100	0	0	4921501E09Rik
100	0	0	4921507P07Rik
100	0	0	4921511C10Rik
100	0	0	4921511I17Rik
88.9492753623188	11.0507246376812	0	4921517D22Rik
100	0	0	4921524J17Rik
78.7530762920427	21.2469237079573	0	4921525O09Rik
100	0	0	4921531C22Rik
81.7104149026249	18.2895850973751	0	4922502D21Rik
100	0	0	4930402H24Rik
100	0	0	4930404I05Rik
100	0	0	4930404N11Rik
68.0030257186082	0	31.9969742813918	4930405O22Rik
100	0	0	4930412O13Rik
100	0	0	4930417O13Rik
100	0	0	4930426D05Rik
80.9045226130653	19.0954773869347	0	4930426L09Rik
100	0	0	4930427A07Rik
100	0	0	4930428O21Rik
100	0	0	4930429B21Rik
100	0	0	4930430F08Rik
100	0	0	4930431P03Rik
0	0	100	4930432J09Rik
100	0	0	4930432K21Rik
90.2841429880843	9.71585701191567	0	4930447C04Rik
100	0	0	4930447F24Rik
21.4213878645659	78.5786121354341	0	4930447M23Rik
100	0	0	4930451G09Rik
100	0	0	4930452B06Rik
100	0	0	4930453N24Rik
100	0	0	4930455G09Rik
44.2806304016268	55.7193695983732	0	4930463O16Rik
96.3213939980639	3.67860600193611	0	4930478L05Rik
100	0	0	4930480K15Rik
100	0	0	4930480K23Rik
100	0	0	4930481A15Rik
100	0	0	4930486L24Rik
100	0	0	4930503L19Rik
54.9353301565691	0	45.0646698434309	4930507D05Rik
100	0	0	4930509E16Rik
100	0	0	4930511E03Rik
100	0	0	4930513N10Rik
100	0	0	4930515G01Rik
100	0	0	4930520O04Rik
100	0	0	4930523C07Rik
100	0	0	4930525G20Rik
89.2824704813806	10.7175295186194	0	4930526I15Rik
84.5195729537367	0	15.4804270462633	4930539E08Rik
100	0	0	4930544D05Rik
39.9529411764706	60.0470588235294	0	4930549C15Rik
99.6011964107677	0.398803589232303	0	4930550C14Rik
90.4499540863177	9.55004591368228	0	4930552P12Rik
0	0	100	4930556M19Rik
100	0	0	4930558J18Rik
100	0	0	4930563E22Rik
87.9032258064516	12.0967741935484	0	4930565N06Rik
100	0	0	4930577N17Rik
100	0	0	4930578C19Rik
93.4844192634561	6.51558073654391	0	4930579G18Rik
85.431654676259	0	14.568345323741	4930579G24Rik
82.1080602302923	0	17.8919397697077	4930579K19Rik
100	0	0	4930579P08Rik
100	0	0	4930581F22Rik
82.8070175438597	0	17.1929824561404	4930594C11Rik
38.2450331125828	0	61.7549668874172	4930599N23Rik
100	0	0	4931406C07Rik
100	0	0	4931406H21Rik
68.4491978609626	0	31.5508021390374	4931406P16Rik
90.1303538175047	0	9.86964618249534	4931408D14Rik
100	0	0	4931414P19Rik
100	0	0	4931428F04Rik
54.8226509023024	45.1773490976976	0	4931431C16Rik
100	0	0	4931431F19Rik
100	0	0	4931440F15Rik
77.1452145214522	8.08580858085809	14.7689768976898	4931440P22Rik
100	0	0	4932416H05Rik
100	0	0	4932438A13Rik
80.0690250215703	0	19.9309749784297	4932438H23Rik
100	0	0	4933400F21Rik
100	0	0	4933404K13Rik
100	0	0	4933404O12Rik
63.9558924879393	36.0441075120606	0	4933406C10Rik
100	0	0	4933406F09Rik
100	0	0	4933406M09Rik
100	0	0	4933407K13Rik
100	0	0	4933408B17Rik
100	0	0	4933409K07Rik
53.134328358209	46.865671641791	0	4933412E12Rik
100	0	0	4933413J09Rik
100	0	0	4933417E11Rik
100	0	0	4933417O13Rik
97.8410206084396	2.15897939156035	0	4933421O10Rik
100	0	0	4933427D14Rik
74.010861132661	25.989138867339	0	4933428G20Rik
42.4513413992635	57.5486586007364	0	4933430I17Rik
100	0	0	4933431E20Rik
100	0	0	4933431G14Rik
100	0	0	4933432I03Rik
100	0	0	4933434E20Rik
100	0	0	4933438K21Rik
98.3201581027668	0	1.6798418972332	4933439C10Rik
100	0	0	4933439K11Rik
92.2348484848485	0	7.76515151515152	4933440M02Rik
100	0	0	5031425E22Rik
78.995057660626	21.004942339374	0	5031425F14Rik
67.991169977925	32.0088300220751	0	5031426D15Rik
100	0	0	5031434O11Rik
100	0	0	5031439G07Rik
100	0	0	5033406O09Rik
100	0	0	5033428I22Rik
100	0	0	5430402O13Rik
100	0	0	5430405H02Rik
100	0	0	5430416N02Rik
98.3201581027668	0	1.6798418972332	5430416O09Rik
100	0	0	5430425K12Rik
97.6401179941003	0	2.35988200589971	5430427O19Rik
100	0	0	5430431A17Rik
96.6958211856171	3.3041788143829	0	5430437J10Rik
100	0	0	5530601H04Rik
100	0	0	5730405O15Rik
81.2993854258121	0	18.7006145741879	5730408K05Rik
100	0	0	5730409E04Rik
100	0	0	5730420D15Rik
100	0	0	5730455P16Rik
100	0	0	5730460C07Rik
99.7005988023952	0	0.29940119760479	5730480H06Rik
100	0	0	5730488B01Rik
100	0	0	5730507C01Rik
100	0	0	5730508B09Rik
100	0	0	5730559C18Rik
99.9000999000999	0	0.0999000999000999	5830411N06Rik
100	0	0	5830416I19Rik
100	0	0	5830417I10Rik
100	0	0	5830418P13Rik
63.7174211248285	36.2825788751715	0	5830428M24Rik
87.7625570776256	0	12.2374429223744	5830432E09Rik
97.9371316306483	2.06286836935167	0	5830444B04Rik
100	0	0	5830454E08Rik
100	0	0	5930403L14Rik
100	0	0	5930412G12Rik
100	0	0	5930430L01Rik
100	0	0	6030408B16Rik
53.3615990308904	46.6384009691096	0	6030443J06Rik
100	0	0	6030458C11Rik
79.1118421052632	20.8881578947368	0	6030468B19Rik
93.1261770244821	6.87382297551789	0	6030498E09Rik
74.35697583788	25.64302416212	0	6230400D17Rik
100	0	0	6330403K07Rik
100	0	0	6330407A03Rik
50.9057971014493	49.0942028985507	0	6330408A02Rik
39.0278433223219	60.9721566776782	0	6330415B21Rik
94.022770398482	5.97722960151803	0	6330415G19Rik
100	0	0	6330418K02Rik
100	0	0	6330549D23Rik
100	0	0	6430531B16Rik
100	0	0	6430548M08Rik
79.8340248962656	20.1659751037344	0	6430550D23Rik
100	0	0	6430562O15Rik
100	0	0	6430571L13Rik
40.1941747572815	59.8058252427184	0	6430573F11Rik
100	0	0	6430584L05Rik
100	0	0	6530402F18Rik
100	0	0	6720468P15Rik
100	0	0	6720489N17Rik
100	0	0	6820408C15Rik
100	0	0	6820431F20Rik
98.0334316617503	1.96656833824975	0	8030462N17Rik
92.687559354226	0	7.31244064577398	8430408G22Rik
100	0	0	8430423G03Rik
53.3604887983707	0	46.6395112016293	8430426J06Rik
100	0	0	8430429K09Rik
91.4473684210526	0	8.55263157894737	8430430B14Rik
60.6382978723404	0	39.3617021276596	8430431K14Rik
84.5486111111111	15.4513888888889	0	9030025P20Rik
100	0	0	9030404E10Rik
100	0	0	9030617O03Rik
81.6840277777778	0	18.3159722222222	9030619P08Rik
100	0	0	9030624G23Rik
100	0	0	9030624J02Rik
34.5454545454545	0	65.4545454545455	9130008F23Rik
100	0	0	9130011E15Rik
47.7661334804192	52.2338665195808	0	9130019O22Rik
100	0	0	9130023H24Rik
100	0	0	9130221H12Rik
98.5148514851485	0	1.48514851485149	9130230L23Rik
100	0	0	9130401M01Rik
80.6896551724138	0	19.3103448275862	9230105E05Rik
100	0	0	9230110C19Rik
100	0	0	9230112J17Rik
100	0	0	9230114K14Rik
90.7390084190833	0	9.26099158091675	9230116N13Rik
64.8535564853556	35.1464435146443	0	9330020H09Rik
100	0	0	9330133O14Rik
100	0	0	9330136K24Rik
100	0	0	9330151L19Rik
100	0	0	9330159F19Rik
45.7547169811321	54.2452830188679	0	9330159M07Rik
100	0	0	9330175E14Rik
45.4647887323944	21.6338028169014	32.9014084507042	9330179D12Rik
100	0	0	9330182L06Rik
100	0	0	9430015G10Rik
66.3537906137184	33.6462093862816	0	9430016H08Rik
70.7482993197279	29.2517006802721	0	9430018G01Rik
100	0	0	9430020K01Rik
86.8301544050863	0	13.1698455949137	9430037G07Rik
100	0	0	9430038I01Rik
51.5063731170336	48.4936268829664	0	9430060I03Rik
88.0843263061412	0	11.9156736938588	9430065F17Rik
100	0	0	9430083A17Rik
65.5244755244755	34.4755244755245	0	9430091E24Rik
83.5769561478934	16.4230438521066	0	9530026P05Rik
41.0965794768612	58.9034205231388	0	9530052E02Rik
100	0	0	9530053A07Rik
87.4888293118856	12.5111706881144	0	9530059O14Rik
100	0	0	9530062K07Rik
77.1887550200803	22.8112449799197	0	9530068E07Rik
100	0	0	9530077C05Rik
92.8707224334601	0	7.12927756653992	9530082P21Rik
0	0	100	9530091C08Rik
100	0	0	9630001P10Rik
100	0	0	9630028I04Rik
100	0	0	9830107B12Rik
34.8993288590604	65.1006711409396	0	9830166K06Rik
100	0	0	9930012K11Rik
100	0	0	9930014A18Rik
100	0	0	9930021J03Rik
100	0	0	9930104L06Rik
100	0	0	9930111J21Rik1
94.5139557266603	0	5.48604427333975	9930111J21Rik2
100	0	0	A130010J15Rik
77.3722627737226	21.0867802108678	1.54095701540957	A230046K03Rik
87.6599634369287	0	12.3400365630713	A230050P20Rik
100	0	0	A230056J06Rik
100	0	0	A230056P14Rik
99.1053677932405	0	0.894632206759443	A230065H16Rik
84.1681574239714	0	15.8318425760286	A230072C01Rik
92.4976258309592	0	7.50237416904084	A230072E10Rik
100	0	0	A2m
100	0	0	A330008L17Rik
100	0	0	A330023F24Rik
100	0	0	A330035P11Rik
100	0	0	A330040F15Rik
38.4758364312268	56.9702602230483	4.55390334572491	A330069E16Rik
92.1550094517958	0	7.84499054820416	A3galt2
100	0	0	A430005L14Rik
100	0	0	A430033K04Rik
100	0	0	A430035B10Rik
65.7230298393267	0	34.2769701606733	A430046D13Rik
87.645478961504	12.354521038496	0	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
29.145361577794	70.854638422206	0	A430090L17Rik
100	0	0	A430093F15Rik
4.25493391272859	0	95.7450660872714	A430105I19Rik
100	0	0	A4galt
100	0	0	A530013C23Rik
100	0	0	A530016L24Rik
100	0	0	A530032D15Rik
100	0	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
55.0769230769231	44.9230769230769	0	A530099J19Rik
100	0	0	A630001G21Rik
35.583864118896	64.416135881104	0	A630020A06
95.1690821256039	0	4.83091787439614	A630023P12Rik
100	0	0	A630033H20Rik
100	0	0	A630066F11Rik
53.7855844942459	46.2144155057541	0	A630072M18Rik
100	0	0	A630089N07Rik
100	0	0	A730017C20Rik
84.3290043290043	15.6709956709957	0	A730017L22Rik
85.9154929577465	14.0845070422535	0	A730020E08Rik
19.8852772466539	80.1147227533461	0	A730020M07Rik
100	0	0	A830010M20Rik
100	0	0	A830018L16Rik
75.2978554408261	24.7021445591739	0	A830080D01Rik
99.6011964107677	0	0.398803589232303	A830082K12Rik
100	0	0	A830082N09Rik
100	0	0	A930001A20Rik
98.5148514851485	0	1.48514851485149	A930002C04Rik
100	0	0	A930003A15Rik
64.2757660167131	35.7242339832869	0	A930004D18Rik
100	0	0	A930005H10Rik
100	0	0	A930006K02Rik
77.4716369529984	22.5283630470016	0	A930007I19Rik
100	0	0	A930013F10Rik
100	0	0	A930015D03Rik
100	0	0	A930016O22Rik
100	0	0	A930017M01Rik
100	0	0	A930019D19Rik
100	0	0	A930024E05Rik
100	0	0	AA388235
85.5390008764242	14.4609991235758	0	AA414768
62.5840179238237	0	37.4159820761762	AA415398
91.8139534883721	8.18604651162791	0	AA467197
97.3607038123167	2.63929618768328	0	AA543186
100	0	0	AA986860
99.2039800995025	0	0.796019900497513	AB124611
100	0	0	AF067061
91.5333960489182	0	8.46660395108184	AF529169
100	0	0	AI182371
57.4669187145558	42.5330812854442	0	AI314180
100	0	0	AI413582
100	0	0	AI427809
100	0	0	AI429214
94.5454545454546	3.54066985645933	1.91387559808612	AI450353
100	0	0	AI464131
74.1835147744946	25.8164852255054	0	AI467606
95.0191570881226	4.98084291187739	0	AI504432
100	0	0	AI506816
98.422090729783	1.57790927021696	0	AI593442
100	0	0	AI597479
100	0	0	AI661453
63.0331753554502	36.9668246445498	0	AI662270
100	0	0	AI837181
100	0	0	AI839979
100	0	0	AI846148
97.3607038123167	2.63929618768328	0	AI847159
100	0	0	AI854703
100	0	0	AI987944
94.291151284491	5.70884871550904	0	AK010878
88.2988298829883	11.7011701170117	0	AU015228
72.5728155339806	0	27.4271844660194	AU015791
100	0	0	AU019823
73.1785428342674	0	26.8214571657326	AU019990
100	0	0	AU021092
51.4891179839634	48.5108820160367	0	AU022252
100	0	0	AU022793
100	0	0	AU040320
100	0	0	AU041133
75.609756097561	0	24.390243902439	AW011738
100	0	0	AW046200
100	0	0	AW112010
100	0	0	AW146154
100	0	0	AW209491
100	0	0	AW549877
100	0	0	AW551984
89.0199637023593	10.9800362976407	0	AW554918
100	0	0	AY512915
83.4659593280283	0	16.5340406719717	AY702103
86.8971792538672	0	13.1028207461328	Aaas
100	0	0	Aacs
93.7799043062201	0	6.22009569377991	Aadac
79.6041308089501	0	20.3958691910499	Aaed1
100	0	0	Aagab
100	0	0	Aak1
95.635305528613	0	4.364694471387	Aamdc
86.1429832303619	13.8570167696381	0	Aamp
52.9211956521739	0	47.0788043478261	Aar2
70.1267828843106	0	29.8732171156894	Aars
100	0	0	Aars2
100	0	0	Aarsd1
99.8001998001998	0	0.1998001998002	Aasdh
100	0	0	Aasdhppt
90.8755760368664	9.12442396313364	0	Aass
93.0608365019011	0	6.93916349809886	Aatf
100	0	0	Aatk
100	0	0	Abat
100	0	0	Abca1
48.4349258649094	51.5650741350906	0	Abca13
100	0	0	Abca2
100	0	0	Abca3
40.5365126676602	32.6378539493294	26.8256333830104	Abca4
100	0	0	Abca5
100	0	0	Abca6
100	0	0	Abca7
100	0	0	Abca8a
40	51.5384615384615	8.46153846153846	Abca8b
100	0	0	Abca9
100	0	0	Abcb10
100	0	0	Abcb11
100	0	0	Abcb1a
86.079295154185	13.920704845815	0	Abcb1b
81.5126050420168	18.4873949579832	0	Abcb4
100	0	0	Abcb6
95.4807692307692	4.51923076923077	0	Abcb7
87.9231473010064	0	12.0768526989936	Abcb8
100	0	0	Abcb9
84.7942754919499	0	15.2057245080501	Abcc1
85.1520572450805	0	14.8479427549195	Abcc10
100	0	0	Abcc2
50.9049773755656	49.0950226244344	0	Abcc3
100	0	0	Abcc4
100	0	0	Abcc5
100	0	0	Abcc6
100	0	0	Abcc8
100	0	0	Abcc9
100	0	0	Abcd1
100	0	0	Abcd2
100	0	0	Abcd3
100	0	0	Abcd4
100	0	0	Abce1
100	0	0	Abcf1
100	0	0	Abcf2
100	0	0	Abcf3
100	0	0	Abcg1
100	0	0	Abcg2
100	0	0	Abcg3
100	0	0	Abcg4
100	0	0	Abcg5
99.3034825870647	0	0.696517412935324	Abcg8
90.1098901098901	9.89010989010989	0	Abhd10
100	0	0	Abhd11
100	0	0	Abhd11os
97.0760233918129	2.92397660818713	0	Abhd12
28.8981288981289	9.81288981288981	61.2889812889813	Abhd13
100	0	0	Abhd14a
100	0	0	Abhd14b
100	0	0	Abhd15
82.9205807002562	17.0794192997438	0	Abhd16a
100	0	0	Abhd17a
87.2943327239488	0	12.7056672760512	Abhd17b
86.101083032491	0	13.898916967509	Abhd17c
100	0	0	Abhd18
100	0	0	Abhd2
94.4761904761905	5.52380952380952	0	Abhd3
100	0	0	Abhd4
100	0	0	Abhd5
68.685376661743	31.314623338257	0	Abhd6
100	0	0	Abhd8
100	0	0	Abi1
100	0	0	Abi2
100	0	0	Abi3
100	0	0	Abi3bp
74.35697583788	25.64302416212	0	Abl1
78.4841075794621	21.5158924205379	0	Abl2
100	0	0	Ablim1
61.7690058479532	0	38.2309941520468	Ablim2
100	0	0	Ablim3
100	0	0	Abo
100	0	0	Abr
88.2244710211592	0	11.7755289788408	Abra
100	0	0	Abracl
100	0	0	Abt1
100	0	0	Abtb1
100	0	0	Abtb2
100	0	0	Acaa1a
100	0	0	Acaa1b
100	0	0	Acaa2
88.2676443629698	0	11.7323556370302	Acaca
100	0	0	Acacb
89.7126969416126	0	10.2873030583874	Acad10
53.5777646363099	46.4222353636901	0	Acad11
81.7567567567568	18.2432432432432	0	Acad12
100	0	0	Acad8
100	0	0	Acad9
100	0	0	Acadl
100	0	0	Acadm
100	0	0	Acads
98.8095238095238	0	1.19047619047619	Acadsb
100	0	0	Acadvl
100	0	0	Acan
83.0334190231362	16.9665809768638	0	Acap1
100	0	0	Acap2
100	0	0	Acap3
100	0	0	Acat1
91.6902738432483	0	8.30972615675165	Acat2
100	0	0	Acat3
100	0	0	Acbd3
100	0	0	Acbd4
100	0	0	Acbd5
100	0	0	Acbd6
100	0	0	Acbd7
100	0	0	Accs
