Unexplained	Promoter	Distal	gene
73.7745098039216	0	26.2254901960784	1700030K09Rik
100	0	0	1700034J05Rik
71.7041800643087	0	28.2958199356913	1700037C18Rik
100	0	0	1700037H04Rik
92.7699530516432	7.23004694835681	0	1700040L02Rik
100	0	0	1700042O10Rik
100	0	0	1700047M11Rik
100	0	0	1700048O20Rik
47.3002159827214	52.6997840172786	0	1700052K11Rik
100	0	0	1700056E22Rik
100	0	0	1700061F12Rik
100	0	0	1700061G19Rik
92.3368022705771	0	7.66319772942289	1700066B19Rik
90.6912442396313	9.30875576036866	0	1700066M21Rik
100	0	0	1700071M16Rik
100	0	0	1700084E18Rik
100	0	0	1700086O06Rik
48.3912483912484	0	51.6087516087516	1700094D03Rik
53.3451746595619	46.6548253404381	0	1700095J12Rik
100	0	0	1700096K18Rik
100	0	0	1700097N02Rik
79.7927461139896	0	20.2072538860104	1700102P08Rik
81.7626527050611	0	18.2373472949389	1700112E06Rik
64.4295302013423	0	35.5704697986577	1700113A16Rik
100	0	0	1700113H08Rik
100	0	0	1700122C19Rik
80.5857740585774	19.4142259414226	0	1700123M08Rik
100	0	0	1700123O20Rik
77.6071139854487	22.3928860145513	0	1810006J02Rik
10.2645084879589	73.9439399921042	15.7915515199368	1810010H24Rik
100	0	0	1810011H11Rik
60.9037328094303	39.0962671905697	0	1810011O10Rik
100	0	0	1810013L24Rik
100	0	0	1810014B01Rik
100	0	0	1810022K09Rik
60.2720114531138	0	39.7279885468862	1810026B05Rik
100	0	0	1810026J23Rik
97.1707317073171	2.82926829268293	0	1810030O07Rik
100	0	0	1810032O08Rik
100	0	0	1810034E14Rik
100	0	0	1810037I17Rik
22.7140549273021	62.2294022617124	15.0565428109855	1810041H14Rik
100	0	0	1810041L15Rik
35.9894921190893	64.0105078809107	0	1810043G02Rik
85	1.69642857142857	13.3035714285714	1810044D09Rik
69.2647058823529	30.7352941176471	0	1810046K07Rik
100	0	0	1810055G02Rik
100	0	0	1810058I24Rik
100	0	0	1810062G17Rik
98.6166007905138	1.38339920948617	0	1810062O18Rik
100	0	0	1810065E05Rik
83.7477797513321	0	16.2522202486679	2010001A14Rik
100	0	0	2010016I18Rik
100	0	0	2010106E10Rik
100	0	0	2010107E04Rik
100	0	0	2010107G23Rik
66.5137614678899	4.0519877675841	29.434250764526	2010109A12Rik
40.2019002375297	0	59.7980997624703	2010109I03Rik
100	0	0	2010111I01Rik
100	0	0	2010204K13Rik
100	0	0	2010300C02Rik
95.6689124157844	4.33108758421559	0	2010315B03Rik
70.8909370199693	19.3548387096774	9.7542242703533	2010320M18Rik
100	0	0	2200002D01Rik
100	0	0	2210011C24Rik
50.0907441016334	32.1234119782214	17.7858439201452	2210013O21Rik
100	0	0	2210016F16Rik
89.9347623485555	0	10.0652376514445	2210016L21Rik
100	0	0	2210407C18Rik
86.5998176845943	0	13.4001823154057	2210408F21Rik
100	0	0	2210408I21Rik
60.6642066420664	0	39.3357933579336	2210414B05Rik
100	0	0	2300009A05Rik
99.9000999000999	0	0.0999000999000999	2310001H17Rik
100	0	0	2310009A05Rik
100	0	0	2310009B15Rik
100	0	0	2310010J17Rik
96.7741935483871	0	3.2258064516129	2310011J03Rik
58.8276836158192	0	41.1723163841808	2310015A10Rik
100	0	0	2310015D24Rik
100	0	0	2310022A10Rik
100	0	0	2310022B05Rik
100	0	0	2310030G06Rik
98.1243830207305	0	1.8756169792695	2310033P09Rik
42.5692695214106	57.4307304785894	0	2310034G01Rik
42.4671916010499	44.98687664042	12.5459317585302	2310035C23Rik
52.2045855379189	47.7954144620811	0	2310036O22Rik
100	0	0	2310039H08Rik
24.3412384716733	70.0592885375494	5.59947299077734	2310040G24Rik
100	0	0	2310057M21Rik
100	0	0	2310061I04Rik
100	0	0	2310075C17Rik
100	0	0	2410002F23Rik
97.2549019607843	0	2.74509803921569	2410004B18Rik
100	0	0	2410004P03Rik
100	0	0	2410006H16Rik
100	0	0	2410015M20Rik
100	0	0	2410016O06Rik
100	0	0	2410018L13Rik
85.7644991212654	14.2355008787346	0	2410089E03Rik
100	0	0	2410131K14Rik
98.5192497532083	1.48075024679171	0	2500002B13Rik
100	0	0	2500004C02Rik
100	0	0	2510002D24Rik
100	0	0	2510009E07Rik
100	0	0	2510039O18Rik
100	0	0	2610001J05Rik
100	0	0	2610002M06Rik
100	0	0	2610005L07Rik
100	0	0	2610008E11Rik
40.7843137254902	59.2156862745098	0	2610020C07Rik
100	0	0	2610020H08Rik
100	0	0	2610027K06Rik
100	0	0	2610035D17Rik
100	0	0	2610037D02Rik
40.0759734093067	58.4520417853751	1.47198480531814	2610042L04Rik
51.2323943661972	48.7676056338028	0	2610044O15Rik8
37.4107142857143	62.5892857142857	0	2610203C22Rik
30.9327036599764	69.0672963400236	0	2610206C17Rik
86.606334841629	0	13.393665158371	2610301B20Rik
94.706448508181	0	5.29355149181906	2610306M01Rik
100	0	0	2610307P16Rik
100	0	0	2610318N02Rik
86.9881710646042	0	13.0118289353958	2610507B11Rik
59.3594306049822	0	40.6405693950178	2610507I01Rik
100	0	0	2610524H06Rik
100	0	0	2610528A11Rik
100	0	0	2700038G22Rik
52.5611175785797	47.4388824214203	0	2700046G09Rik
100	0	0	2700049A03Rik
100	0	0	2700054A10Rik
100	0	0	2700060E02Rik
100	0	0	2700062C07Rik
100	0	0	2700081O15Rik
100	0	0	2700094K13Rik
95.0191570881226	4.98084291187739	0	2700097O09Rik
100	0	0	2700099C18Rik
100	0	0	2810001G20Rik
83.2303618711386	0	16.7696381288614	2810002D19Rik
95.2565343659245	0	4.74346563407551	2810004N23Rik
77.2469635627531	22.753036437247	0	2810006K23Rik
72.662440570523	17.43264659271	9.90491283676704	2810013P06Rik
62.322754895341	37.677245104659	0	2810021J22Rik
45.1523545706371	20.2216066481994	34.6260387811634	2810025M15Rik
79.5829713292789	0	20.4170286707211	2810029C07Rik
100	0	0	2810032G03Rik
100	0	0	2810047C21Rik1
86.8540344514959	0	13.1459655485041	2810403A07Rik
78.4863945578231	0	21.5136054421769	2810403D21Rik
100	0	0	2810408A11Rik
100	0	0	2810408I11Rik
99.1053677932405	0	0.894632206759443	2810410L24Rik
100	0	0	2810417H13Rik
100	0	0	2810428I15Rik
74.1322314049587	0	25.8677685950413	2810454H06Rik
100	0	0	2810459M11Rik
100	0	0	2810468N07Rik
100	0	0	2810474O19Rik
36.7071524966262	60.9536662168241	2.33918128654971	2900005J15Rik
100	0	0	2900011O08Rik
100	0	0	2900026A02Rik
100	0	0	2900041M22Rik
100	0	0	2900052N01Rik
78.8215200683177	0	21.1784799316823	2900060B14Rik
81.9103972950127	18.0896027049873	0	2900076A07Rik
100	0	0	2900079G21Rik
81.6041848299913	0	18.3958151700087	2900097C17Rik
65.5686274509804	0	34.4313725490196	3000002C10Rik
100	0	0	3010026O09Rik
92.9511278195489	7.04887218045113	0	3110002H16Rik
46.2130177514793	11.7751479289941	42.0118343195266	3110009E18Rik
100	0	0	3110021A11Rik
100	0	0	3110035E14Rik
100	0	0	3110039I08Rik
100	0	0	3110040N11Rik
83.2761578044597	16.7238421955403	0	3110043O21Rik
77.360066833751	0	22.639933166249	3110045C21Rik
84.8214285714286	0	15.1785714285714	3110056K07Rik
100	0	0	3110062M04Rik
100	0	0	3110082I17Rik
100	0	0	3200001D21Rik
83.4659593280283	0	16.5340406719717	3300005D01Rik
79.8821548821549	9.93265993265993	10.1851851851852	3425401B19Rik
81.8027210884354	16.0714285714286	2.12585034013605	3632451O06Rik
58.0939947780679	29.5691906005222	12.3368146214099	3632454L22Rik
92.9511278195489	7.04887218045113	0	3830403N18Rik
100	0	0	3830406C13Rik
100	0	0	3830408C21Rik
78.7530762920427	21.2469237079573	0	4430402I18Rik
100	0	0	4632404H12Rik
63.4776536312849	36.5223463687151	0	4632415L05Rik
86.9881710646042	0	13.0118289353958	4632427E13Rik
64.3646408839779	35.6353591160221	0	4632428C04Rik
100	0	0	4732471J01Rik
60.7142857142857	39.2857142857143	0	4732491K20Rik
100	0	0	4831440E17Rik
99.5014955134596	0	0.498504486540379	4833411C07Rik
100	0	0	4833412C05Rik
83.7068965517241	16.2931034482759	0	4833417C18Rik
71.4177978883861	28.5822021116139	0	4833418N02Rik
100	0	0	4833419F23Rik
68.0586080586081	31.9413919413919	0	4833420G17Rik
100	0	0	4833422C13Rik
100	0	0	4833439L19Rik
16.780989710926	83.219010289074	0	4921501E09Rik
100	0	0	4921507P07Rik
100	0	0	4921511C10Rik
100	0	0	4921511I17Rik
88.2460973370064	0	11.7539026629936	4921517D22Rik
69.6454948301329	30.3545051698671	0	4921524J17Rik
100	0	0	4921525O09Rik
45.4301075268817	54.5698924731183	0	4921531C22Rik
53.3010296789824	46.6989703210176	0	4922502D21Rik
100	0	0	4930402H24Rik
100	0	0	4930404I05Rik
48.0349344978166	51.9650655021834	0	4930404N11Rik
99.2055610724926	0.794438927507448	0	4930405O22Rik
99.0069513406157	0	0.99304865938431	4930412O13Rik
80.9646856158484	0	19.0353143841516	4930417O13Rik
82.1929824561404	0	17.8070175438597	4930426D05Rik
94.2363112391931	0	5.76368876080692	4930426L09Rik
100	0	0	4930427A07Rik
100	0	0	4930428O21Rik
64.5876645876646	35.4123354123354	0	4930429B21Rik
90.645463049579	0	9.35453695042096	4930430F08Rik
100	0	0	4930431P03Rik
100	0	0	4930432J09Rik
100	0	0	4930432K21Rik
85.2282900626679	0	14.7717099373321	4930447C04Rik
95.4807692307692	4.51923076923077	0	4930447F24Rik
92.7825261158595	0	7.21747388414055	4930447M23Rik
100	0	0	4930451G09Rik
100	0	0	4930452B06Rik
100	0	0	4930453N24Rik
100	0	0	4930455G09Rik
99.2047713717694	0	0.795228628230616	4930463O16Rik
100	0	0	4930478L05Rik
100	0	0	4930480K15Rik
100	0	0	4930480K23Rik
94.2418426103647	0	5.75815738963532	4930481A15Rik
74.8994368463395	8.2864038616251	16.8141592920354	4930486L24Rik
100	0	0	4930503L19Rik
100	0	0	4930507D05Rik
72.0223820943245	0	27.9776179056755	4930509E16Rik
57.1069182389937	42.8930817610063	0	4930511E03Rik
100	0	0	4930513N10Rik
73.4860883797054	0	26.5139116202946	4930515G01Rik
100	0	0	4930520O04Rik
28.7788215200683	27.7113578138343	43.5098206660973	4930523C07Rik
82.3579304495335	17.6420695504665	0	4930525G20Rik
100	0	0	4930526I15Rik
100	0	0	4930539E08Rik
79.4214876033058	20.5785123966942	0	4930544D05Rik
100	0	0	4930549C15Rik
100	0	0	4930550C14Rik
51.8256772673734	48.1743227326266	0	4930552P12Rik
42.4799081515499	0	57.5200918484501	4930556M19Rik
97.252208047105	0	2.747791952895	4930558J18Rik
36.2007168458781	63.7992831541219	0	4930563E22Rik
55.6521739130435	44.3478260869565	0	4930565N06Rik
100	0	0	4930577N17Rik
75.9832635983264	0	24.0167364016736	4930578C19Rik
21.371087928465	78.628912071535	0	4930579G18Rik
100	0	0	4930579G24Rik
52.1897810218978	27.0681265206813	20.7420924574209	4930579K19Rik
100	0	0	4930579P08Rik
99.8001998001998	0	0.1998001998002	4930581F22Rik
82.3529411764706	0	17.6470588235294	4930594C11Rik
39.0756302521008	60.9243697478992	0	4930599N23Rik
68.870099923136	0	31.1299000768639	4931406C07Rik
96.3937621832359	0	3.60623781676413	4931406H21Rik
100	0	0	4931406P16Rik
58.0707395498392	41.9292604501608	0	4931408D14Rik
91.2962962962963	8.7037037037037	0	4931414P19Rik
100	0	0	4931428F04Rik
100	0	0	4931431C16Rik
100	0	0	4931431F19Rik
90.1189387008234	9.88106129917658	0	4931440F15Rik
100	0	0	4931440P22Rik
78.4026079869601	21.5973920130399	0	4932416H05Rik
45.846313603323	54.153686396677	0	4932438A13Rik
96.011673151751	0	3.98832684824903	4932438H23Rik
92.6897844423618	7.31021555763824	0	4933400F21Rik
46.6928251121076	45.7959641255605	7.51121076233184	4933404K13Rik
100	0	0	4933404O12Rik
68.8368690563277	31.1631309436723	0	4933406C10Rik
100	0	0	4933406F09Rik
100	0	0	4933406M09Rik
100	0	0	4933407K13Rik
100	0	0	4933408B17Rik
72.8943338437979	27.1056661562021	0	4933409K07Rik
64.6799116997792	11.5526122148639	23.7674760853569	4933412E12Rik
100	0	0	4933413J09Rik
100	0	0	4933417E11Rik
33.4083746060333	66.5916253939667	0	4933417O13Rik
48.0419194704909	51.9580805295091	0	4933421O10Rik
100	0	0	4933427D14Rik
100	0	0	4933428G20Rik
78.8524590163934	21.1475409836066	0	4933430I17Rik
100	0	0	4933431E20Rik
100	0	0	4933431G14Rik
87.4888293118856	12.5111706881144	0	4933432I03Rik
100	0	0	4933434E20Rik
100	0	0	4933438K21Rik
100	0	0	4933439C10Rik
100	0	0	4933439K11Rik
91.5506035283194	8.44939647168059	0	4933440M02Rik
100	0	0	5031425E22Rik
100	0	0	5031425F14Rik
100	0	0	5031426D15Rik
100	0	0	5031434O11Rik
100	0	0	5031439G07Rik
100	0	0	5033406O09Rik
89.6080218778487	10.3919781221513	0	5033428I22Rik
100	0	0	5430402O13Rik
100	0	0	5430405H02Rik
100	0	0	5430416N02Rik
100	0	0	5430416O09Rik
100	0	0	5430425K12Rik
100	0	0	5430427O19Rik
69.3040293040293	30.6959706959707	0	5430431A17Rik
100	0	0	5430437J10Rik
71.9152157456472	28.0847842543528	0	5530601H04Rik
78.1434599156118	0	21.8565400843882	5730405O15Rik
95.9183673469388	0	4.08163265306122	5730408K05Rik
100	0	0	5730409E04Rik
46.5269461077844	0	53.4730538922156	5730420D15Rik
96.6019417475728	3.39805825242719	0	5730455P16Rik
100	0	0	5730460C07Rik
100	0	0	5730480H06Rik
69.5411392405063	0	30.4588607594937	5730488B01Rik
100	0	0	5730507C01Rik
100	0	0	5730508B09Rik
100	0	0	5730559C18Rik
39.1364902506964	60.8635097493036	0	5830411N06Rik
100	0	0	5830416I19Rik
43.3930571108623	3.41545352743561	53.1914893617021	5830417I10Rik
100	0	0	5830418P13Rik
70.182394924663	0	29.817605075337	5830428M24Rik
100	0	0	5830432E09Rik
73.8599348534202	0	26.1400651465798	5830444B04Rik
64.4460028050491	29.523141654979	6.03085553997195	5830454E08Rik
88.7661141804788	0	11.2338858195212	5930403L14Rik
100	0	0	5930412G12Rik
100	0	0	5930430L01Rik
100	0	0	6030408B16Rik
100	0	0	6030443J06Rik
85.3765323992995	14.6234676007005	0	6030458C11Rik
28.8475565280817	71.1524434719183	0	6030468B19Rik
100	0	0	6030498E09Rik
100	0	0	6230400D17Rik
100	0	0	6330403K07Rik
81.0878661087866	18.9121338912134	0	6330407A03Rik
69.4214876033058	21.9383921863261	8.64012021036815	6330408A02Rik
100	0	0	6330415B21Rik
100	0	0	6330415G19Rik
95.2611218568665	0	4.73887814313346	6330418K02Rik
100	0	0	6330549D23Rik
100	0	0	6430531B16Rik
100	0	0	6430548M08Rik
50.8059316569955	0	49.1940683430045	6430550D23Rik
89.1666666666667	0	10.8333333333333	6430562O15Rik
73.1925264012997	0	26.8074735987002	6430571L13Rik
100	0	0	6430573F11Rik
100	0	0	6430584L05Rik
100	0	0	6530402F18Rik
100	0	0	6720468P15Rik
100	0	0	6720489N17Rik
72.5954198473282	27.4045801526718	0	6820408C15Rik
100	0	0	6820431F20Rik
66.8711656441718	0	33.1288343558282	8030462N17Rik
72.6151315789474	0	27.3848684210526	8430408G22Rik
100	0	0	8430423G03Rik
67.3601147776184	32.6398852223816	0	8430426J06Rik
96.7741935483871	0	3.2258064516129	8430429K09Rik
100	0	0	8430430B14Rik
61.2967914438503	38.7032085561497	0	8430431K14Rik
85.9078590785908	0	14.0921409214092	9030025P20Rik
64.5569620253165	29.3248945147679	6.11814345991561	9030404E10Rik
100	0	0	9030617O03Rik
74.0831295843521	0	25.9168704156479	9030619P08Rik
100	0	0	9030624G23Rik
96.6796875	0	3.3203125	9030624J02Rik
89.8698884758364	0	10.1301115241636	9130008F23Rik
100	0	0	9130011E15Rik
49.3350221659278	0	50.6649778340722	9130019O22Rik
81.2289562289562	18.7710437710438	0	9130023H24Rik
100	0	0	9130221H12Rik
100	0	0	9130230L23Rik
92.3364485981308	7.66355140186916	0	9130401M01Rik
100	0	0	9230105E05Rik
100	0	0	9230110C19Rik
69.2988929889299	30.7011070110701	0	9230112J17Rik
100	0	0	9230114K14Rik
100	0	0	9230116N13Rik
87.8899082568807	0	12.1100917431193	9330020H09Rik
41.5207603801901	58.4792396198099	0	9330133O14Rik
97.4459724950884	0	2.55402750491159	9330136K24Rik
82.0338983050847	17.9661016949153	0	9330151L19Rik
69.2647058823529	30.7352941176471	0	9330159F19Rik
89.6744186046512	0	10.3255813953488	9330159M07Rik
100	0	0	9330175E14Rik
15.8021712907117	84.1978287092883	0	9330179D12Rik
86.7753623188406	0	13.2246376811594	9330182L06Rik
100	0	0	9430015G10Rik
100	0	0	9430016H08Rik
100	0	0	9430018G01Rik
100	0	0	9430020K01Rik
100	0	0	9430037G07Rik
100	0	0	9430038I01Rik
100	0	0	9430060I03Rik
62.0512820512821	0	37.948717948718	9430065F17Rik
100	0	0	9430083A17Rik
93.755912961211	6.24408703878903	0	9430091E24Rik
87.0319634703196	0	12.9680365296804	9530026P05Rik
91.728624535316	8.27137546468401	0	9530052E02Rik
68.3206106870229	0	31.6793893129771	9530053A07Rik
100	0	0	9530059O14Rik
98.4174085064293	0	1.58259149357072	9530062K07Rik
34.5439189189189	65.4560810810811	0	9530068E07Rik
100	0	0	9530077C05Rik
56.2803608605135	0	43.7196391394865	9530082P21Rik
49.1035280508965	49.6818970503181	1.21457489878543	9530091C08Rik
100	0	0	9630001P10Rik
100	0	0	9630028I04Rik
100	0	0	9830107B12Rik
100	0	0	9830166K06Rik
100	0	0	9930012K11Rik
100	0	0	9930014A18Rik
48.2278481012658	0	51.7721518987342	9930021J03Rik
100	0	0	9930104L06Rik
100	0	0	9930111J21Rik1
100	0	0	9930111J21Rik2
100	0	0	A130010J15Rik
100	0	0	A230046K03Rik
62.7153687112336	37.2846312887664	0	A230050P20Rik
45.9445037353255	54.0554962646745	0	A230056J06Rik
39.2626728110599	60.7373271889401	0	A230056P14Rik
100	0	0	A230065H16Rik
86.4481842338352	13.5518157661647	0	A230072C01Rik
23.4083601286174	76.5916398713826	0	A230072E10Rik
100	0	0	A2m
72.2605363984674	27.7394636015326	0	A330008L17Rik
96.0155490767736	0	3.98445092322643	A330023F24Rik
100	0	0	A330035P11Rik
77.0780856423174	0	22.9219143576826	A330040F15Rik
70.6415094339623	29.3584905660377	0	A330069E16Rik
100	0	0	A3galt2
65.1324965132496	34.8675034867503	0	A430005L14Rik
100	0	0	A430033K04Rik
83.6051502145923	16.3948497854077	0	A430035B10Rik
75.6542426645519	24.3457573354481	0	A430046D13Rik
100	0	0	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
100	0	0	A430090L17Rik
100	0	0	A430093F15Rik
68.348623853211	0	31.651376146789	A430105I19Rik
90.9594095940959	9.04059040590406	0	A4galt
100	0	0	A530013C23Rik
85.4185418541854	0	14.5814581458146	A530016L24Rik
77.0780856423174	0	22.9219143576826	A530032D15Rik
100	0	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
98.7115956392468	0	1.28840436075322	A530099J19Rik
100	0	0	A630001G21Rik
88.8273314866113	0	11.1726685133887	A630020A06
44.7640966628308	0	55.2359033371692	A630023P12Rik
80.4492512479201	19.5507487520799	0	A630033H20Rik
89.5176252319109	0	10.4823747680891	A630066F11Rik
100	0	0	A630072M18Rik
100	0	0	A630089N07Rik
8.39115351257589	0	91.6088464874241	A730017C20Rik
100	0	0	A730017L22Rik
100	0	0	A730020E08Rik
94.7926711668274	0	5.20732883317261	A730020M07Rik
89.5264116575592	10.4735883424408	0	A830010M20Rik
100	0	0	A830018L16Rik
83.4666666666667	0	16.5333333333333	A830080D01Rik
100	0	0	A830082K12Rik
25.1882272416153	70.362765229295	4.44900752908966	A830082N09Rik
100	0	0	A930001A20Rik
30.7586837294333	0	69.2413162705667	A930002C04Rik
100	0	0	A930003A15Rik
75.6756756756757	24.3243243243243	0	A930004D18Rik
89.6200185356812	0	10.3799814643188	A930005H10Rik
67.4149167270094	32.5850832729906	0	A930006K02Rik
56.2585969738652	0	43.7414030261348	A930007I19Rik
100	0	0	A930013F10Rik
78.6317567567568	0	21.3682432432432	A930015D03Rik
100	0	0	A930016O22Rik
100	0	0	A930017M01Rik
81.413612565445	0	18.586387434555	A930019D19Rik
84.9122807017544	10.1754385964912	4.91228070175439	A930024E05Rik
51.264367816092	48.735632183908	0	AA388235
92.5996204933586	0	7.40037950664137	AA414768
100	0	0	AA415398
100	0	0	AA467197
100	0	0	AA543186
100	0	0	AA986860
100	0	0	AB124611
100	0	0	AF067061
100	0	0	AF529169
100	0	0	AI182371
100	0	0	AI314180
100	0	0	AI413582
100	0	0	AI427809
85.1083032490975	0	14.8916967509025	AI429214
80.5486284289277	19.4513715710723	0	AI450353
100	0	0	AI464131
100	0	0	AI467606
100	0	0	AI504432
72.3076923076923	0	27.6923076923077	AI506816
100	0	0	AI593442
100	0	0	AI597479
100	0	0	AI661453
98.8095238095238	0	1.19047619047619	AI662270
86.0360360360361	0	13.963963963964	AI837181
100	0	0	AI839979
71.6654107008289	28.3345892991711	0	AI846148
99.2055610724926	0.794438927507448	0	AI847159
87.4771480804388	0	12.5228519195612	AI854703
100	0	0	AI987944
70.5321683876092	0	29.4678316123908	AK010878
96.9637610186092	0	3.03623898139079	AU015228
50.8073817762399	49.1926182237601	0	AU015791
65.3710247349823	28.6219081272085	6.00706713780919	AU019823
99.3041749502982	0.695825049701789	0	AU019990
100	0	0	AU021092
100	0	0	AU022252
90.2841429880843	9.71585701191567	0	AU022793
32.8327922077922	67.1672077922078	0	AU040320
100	0	0	AU041133
46.2712859659425	0	53.7287140340575	AW011738
100	0	0	AW046200
100	0	0	AW112010
81.7796610169492	18.2203389830508	0	AW146154
100	0	0	AW209491
100	0	0	AW549877
100	0	0	AW551984
95.1102588686481	4.88974113135187	0	AW554918
100	0	0	AY512915
100	0	0	AY702103
100	0	0	Aaas
100	0	0	Aacs
0	0	100	Aadac
90.2894491129785	0	9.71055088702148	Aaed1
73.2954545454545	0	26.7045454545455	Aagab
100	0	0	Aak1
49.2368569813454	50.7631430186546	0	Aamdc
60.8345534407028	0	39.1654465592972	Aamp
100	0	0	Aar2
76.3772954924875	0	23.6227045075125	Aars
100	0	0	Aars2
100	0	0	Aarsd1
100	0	0	Aasdh
98.7141444114738	1.28585558852621	0	Aasdhppt
100	0	0	Aass
100	0	0	Aatf
100	0	0	Aatk
100	0	0	Abat
100	0	0	Abca1
100	0	0	Abca13
53.2490974729242	46.7509025270758	0	Abca2
100	0	0	Abca3
88.5482416591524	11.4517583408476	0	Abca4
100	0	0	Abca5
100	0	0	Abca6
100	0	0	Abca7
40.5717427157779	0	59.4282572842221	Abca8a
87.9926672777269	0	12.0073327222731	Abca8b
100	0	0	Abca9
100	0	0	Abcb10
41.04013566987	0	58.95986433013	Abcb11
100	0	0	Abcb1a
100	0	0	Abcb1b
96.4878048780488	0	3.51219512195122	Abcb4
100	0	0	Abcb6
66.9308357348703	33.0691642651297	0	Abcb7
100	0	0	Abcb8
100	0	0	Abcb9
74.2211838006231	25.7788161993769	0	Abcc1
100	0	0	Abcc10
100	0	0	Abcc2
100	0	0	Abcc3
100	0	0	Abcc4
78.4197111299915	0	21.5802888700085	Abcc5
92.4299065420561	7.57009345794392	0	Abcc6
100	0	0	Abcc8
100	0	0	Abcc9
94.980694980695	0	5.01930501930502	Abcd1
94.7926711668274	0	5.20732883317261	Abcd2
100	0	0	Abcd3
100	0	0	Abcd4
100	0	0	Abce1
100	0	0	Abcf1
100	0	0	Abcf2
100	0	0	Abcf3
92.2421948912015	0	7.75780510879849	Abcg1
83.5543766578249	0	16.4456233421751	Abcg2
100	0	0	Abcg3
100	0	0	Abcg4
100	0	0	Abcg5
100	0	0	Abcg8
100	0	0	Abhd10
87.2379216043756	0	12.7620783956244	Abhd11
100	0	0	Abhd11os
100	0	0	Abhd12
41.4136386261822	58.5863613738178	0	Abhd13
100	0	0	Abhd14a
100	0	0	Abhd14b
