Unexplained	Promoter	Distal	gene
100	0	0	1700028I16Rik
100	0	0	1700028J19Rik
92.9590865842055	0	7.04091341579448	1700028K03Rik
100	0	0	1700029J07Rik
70.1038575667656	29.8961424332344	0	1700029M20Rik
100	0	0	1700030C10Rik
100	0	0	1700030J22Rik
85.9911894273128	14.0088105726872	0	1700030K09Rik
63.6553161917999	36.3446838082001	0	1700034J05Rik
67.170626349892	32.829373650108	0	1700037C18Rik
70.5484598046582	29.4515401953419	0	1700037H04Rik
43.2748538011696	0	56.7251461988304	1700040L02Rik
72.7941176470588	0	27.2058823529412	1700042O10Rik
100	0	0	1700047M11Rik
83.7931034482759	16.2068965517241	0	1700048O20Rik
61.4770459081836	38.5229540918164	0	1700052K11Rik
100	0	0	1700056E22Rik
100	0	0	1700061F12Rik
100	0	0	1700061G19Rik
65.8682634730539	0	34.1317365269461	1700066B19Rik
69.1588785046729	0	30.8411214953271	1700066M21Rik
100	0	0	1700071M16Rik
97.7362204724409	0	2.26377952755906	1700084E18Rik
63.4843205574913	36.5156794425087	0	1700086O06Rik
100	0	0	1700094D03Rik
100	0	0	1700095J12Rik
87.1818181818182	0	12.8181818181818	1700096K18Rik
81.0553633217993	0	18.9446366782007	1700097N02Rik
51.0919540229885	48.9080459770115	0	1700102P08Rik
60.3527106466362	39.6472893533638	0	1700112E06Rik
100	0	0	1700113A16Rik
89.8980537534754	0.834105653382762	9.2678405931418	1700113H08Rik
100	0	0	1700122C19Rik
100	0	0	1700123M08Rik
100	0	0	1700123O20Rik
100	0	0	1810006J02Rik
44.1872427983539	55.8127572016461	0	1810010H24Rik
68.8970588235294	31.1029411764706	0	1810011H11Rik
100	0	0	1810011O10Rik
72.2402597402597	3.57142857142857	24.1883116883117	1810013L24Rik
53.7373737373737	0	46.2626262626263	1810014B01Rik
55.874840357599	44.125159642401	0	1810022K09Rik
85.0043591979076	14.9956408020924	0	1810026B05Rik
74.7933884297521	0	25.2066115702479	1810026J23Rik
90.8920187793427	0	9.10798122065728	1810030O07Rik
80.188679245283	0	19.811320754717	1810032O08Rik
49.7465145754119	0	50.2534854245881	1810034E14Rik
99.5019920318725	0	0.49800796812749	1810037I17Rik
100	0	0	1810041H14Rik
41.1764705882353	25.3151260504202	33.5084033613445	1810041L15Rik
100	0	0	1810043G02Rik
100	0	0	1810044D09Rik
87.1287128712871	6.57065706570657	6.3006300630063	1810046K07Rik
100	0	0	1810055G02Rik
89.2691951896392	0	10.7308048103608	1810058I24Rik
61.051930758988	38.948069241012	0	1810062G17Rik
100	0	0	1810062O18Rik
99.1071428571429	0.892857142857143	0	1810065E05Rik
99.402390438247	0	0.597609561752988	2010001A14Rik
97.6493633692458	2.35063663075416	0	2010016I18Rik
72.1249047981721	27.8750952018279	0	2010106E10Rik
52.1978021978022	47.8021978021978	0	2010107E04Rik
100	0	0	2010107G23Rik
100	0	0	2010109A12Rik
100	0	0	2010109I03Rik
89.5264116575592	10.4735883424408	0	2010111I01Rik
58.1344902386117	0	41.8655097613883	2010204K13Rik
74.822974036192	25.177025963808	0	2010300C02Rik
100	0	0	2010315B03Rik
77.8955954323002	22.1044045676998	0	2010320M18Rik
100	0	0	2200002D01Rik
87.2321428571429	12.7678571428571	0	2210011C24Rik
100	0	0	2210013O21Rik
24.2728184553661	75.7271815446339	0	2210016F16Rik
100	0	0	2210016L21Rik
88.1508078994614	11.8491921005386	0	2210407C18Rik
96.1089494163424	0	3.89105058365759	2210408F21Rik
100	0	0	2210408I21Rik
100	0	0	2210414B05Rik
39.0450928381963	0	60.9549071618037	2300009A05Rik
85.6640281442392	12.664907651715	1.67106420404573	2310001H17Rik
100	0	0	2310009A05Rik
71.8964204112719	25.7425742574257	2.36100533130236	2310009B15Rik
67.2439759036145	0	32.7560240963855	2310010J17Rik
100	0	0	2310011J03Rik
100	0	0	2310015A10Rik
100	0	0	2310015D24Rik
98.7141444114738	1.28585558852621	0	2310022A10Rik
100	0	0	2310022B05Rik
76.9554247266611	0	23.0445752733389	2310030G06Rik
71.141975308642	14.5061728395062	14.3518518518519	2310033P09Rik
100	0	0	2310034G01Rik
100	0	0	2310035C23Rik
100	0	0	2310036O22Rik
63.7640449438202	36.2359550561798	0	2310039H08Rik
85.4881266490765	12.401055408971	2.11081794195251	2310040G24Rik
100	0	0	2310057M21Rik
57.25	42.75	0	2310061I04Rik
100	0	0	2310075C17Rik
88.7661141804788	0	11.2338858195212	2410002F23Rik
66.8330955777461	33.1669044222539	0	2410004B18Rik
90.4007455731594	0	9.59925442684063	2410004P03Rik
58.0952380952381	41.9047619047619	0	2410006H16Rik
55.1466001247661	44.8533998752339	0	2410015M20Rik
100	0	0	2410016O06Rik
100	0	0	2410018L13Rik
54.6617915904936	45.3382084095064	0	2410089E03Rik
100	0	0	2410131K14Rik
94.8841698841699	0	5.11583011583012	2500002B13Rik
100	0	0	2500004C02Rik
100	0	0	2510002D24Rik
100	0	0	2510009E07Rik
57.6237623762376	21.5181518151815	20.8580858085809	2510039O18Rik
70.9677419354839	29.0322580645161	0	2610001J05Rik
80.3972366148532	0	19.6027633851468	2610002M06Rik
100	0	0	2610005L07Rik
100	0	0	2610008E11Rik
81.3131313131313	18.6868686868687	0	2610020C07Rik
93.1261770244821	6.87382297551789	0	2610020H08Rik
92.2421948912015	0	7.75780510879849	2610027K06Rik
100	0	0	2610035D17Rik
98.2266009852217	1.77339901477833	0	2610037D02Rik
100	0	0	2610042L04Rik
66.0578386605784	0	33.9421613394216	2610044O15Rik8
100	0	0	2610203C22Rik
66.7615658362989	33.2384341637011	0	2610206C17Rik
69.6612665684831	30.3387334315169	0	2610301B20Rik
84.5486111111111	15.4513888888889	0	2610306M01Rik
76.7145135566188	23.2854864433812	0	2610307P16Rik
79.8623063683305	0	20.1376936316695	2610318N02Rik
100	0	0	2610507B11Rik
100	0	0	2610507I01Rik
92.7825261158595	0	7.21747388414055	2610524H06Rik
100	0	0	2610528A11Rik
61.2229679343773	0	38.7770320656227	2700038G22Rik
100	0	0	2700046G09Rik
81.9843342036554	0	18.0156657963446	2700049A03Rik
91.3370998116761	0	8.66290018832392	2700054A10Rik
100	0	0	2700060E02Rik
87.567084078712	12.432915921288	0	2700062C07Rik
79.2808219178082	0	20.7191780821918	2700081O15Rik
69.8071216617211	30.1928783382789	0	2700094K13Rik
100	0	0	2700097O09Rik
47.8285077951002	52.1714922048998	0	2700099C18Rik
85.5345911949685	0	14.4654088050314	2810001G20Rik
100	0	0	2810002D19Rik
89.2691951896392	0	10.7308048103608	2810004N23Rik
100	0	0	2810006K23Rik
63.3088235294118	0	36.6911764705882	2810013P06Rik
100	0	0	2810021J22Rik
100	0	0	2810025M15Rik
100	0	0	2810029C07Rik
100	0	0	2810032G03Rik
93.1261770244821	6.87382297551789	0	2810047C21Rik1
100	0	0	2810403A07Rik
81.4621409921671	0	18.5378590078329	2810403D21Rik
38.2098171318576	45.6689124157844	16.121270452358	2810408A11Rik
95.0724637681159	0	4.92753623188406	2810408I11Rik
58.9365791159513	41.0634208840487	0	2810410L24Rik
62.2238586156112	0	37.7761413843888	2810417H13Rik
100	0	0	2810428I15Rik
28.0306444344299	0	71.9693555655701	2810454H06Rik
97.156862745098	0	2.84313725490196	2810459M11Rik
95.0724637681159	0	4.92753623188406	2810468N07Rik
87.4776386404293	12.5223613595707	0	2810474O19Rik
100	0	0	2900005J15Rik
84.2526690391459	0	15.7473309608541	2900011O08Rik
29.0810391624661	64.9476541295076	5.97130670802637	2900026A02Rik
98.2213438735178	0	1.77865612648221	2900041M22Rik
7.69230769230769	0	92.3076923076923	2900052N01Rik
100	0	0	2900060B14Rik
100	0	0	2900076A07Rik
100	0	0	2900079G21Rik
100	0	0	2900097C17Rik
94.4230769230769	0	5.57692307692308	3000002C10Rik
82.3838737949167	0	17.6161262050833	3010026O09Rik
88.3888388838884	11.6111611161116	0	3110002H16Rik
46.5256797583082	0	53.4743202416918	3110009E18Rik
91.0028116213683	0	8.99718837863168	3110021A11Rik
88.2733148661127	0	11.7266851338874	3110035E14Rik
100	0	0	3110039I08Rik
100	0	0	3110040N11Rik
57.8802477632485	0	42.1197522367516	3110043O21Rik
100	0	0	3110045C21Rik
54.6553808948005	45.3446191051995	0	3110056K07Rik
55.5208983156581	44.4791016843419	0	3110062M04Rik
94.3809523809524	5.61904761904762	0	3110082I17Rik
71.8152866242038	0	28.1847133757962	3200001D21Rik
100	0	0	3300005D01Rik
100	0	0	3425401B19Rik
87.717690192484	0	12.282309807516	3632451O06Rik
100	0	0	3632454L22Rik
100	0	0	3830403N18Rik
91.0965323336457	0	8.90346766635427	3830406C13Rik
100	0	0	3830408C21Rik
51.4915693904021	0	48.5084306095979	4430402I18Rik
97.156862745098	0	2.84313725490196	4632404H12Rik
81.8657367044464	0	18.1342632955536	4632415L05Rik
95.3890489913545	4.61095100864553	0	4632427E13Rik
100	0	0	4632428C04Rik
100	0	0	4732471J01Rik
84.9141824751581	0	15.0858175248419	4732491K20Rik
27.1229868228404	62.9941434846266	9.88286969253294	4831440E17Rik
82.679180887372	17.320819112628	0	4833411C07Rik
100	0	0	4833412C05Rik
47.2527472527472	0	52.7472527472528	4833417C18Rik
80.2245250431779	0	19.7754749568221	4833418N02Rik
98.3234714003945	1.67652859960552	0	4833419F23Rik
93.2637571157495	3.03605313092979	3.70018975332068	4833420G17Rik
100	0	0	4833422C13Rik
85.7142857142857	0	14.2857142857143	4833439L19Rik
97.9310344827586	0	2.06896551724138	4921501E09Rik
60.4031677465803	0	39.5968322534197	4921507P07Rik
55.7894736842105	15.3289473684211	28.8815789473684	4921511C10Rik
100	0	0	4921511I17Rik
100	0	0	4921517D22Rik
71.1177794448612	28.8822205551388	0	4921524J17Rik
65.9298780487805	0	34.0701219512195	4921525O09Rik
100	0	0	4921531C22Rik
92.4242424242424	0	7.57575757575758	4922502D21Rik
69.0828402366864	30.9171597633136	0	4930402H24Rik
100	0	0	4930404I05Rik
100	0	0	4930404N11Rik
100	0	0	4930405O22Rik
100	0	0	4930412O13Rik
100	0	0	4930417O13Rik
65.8362989323843	34.1637010676157	0	4930426D05Rik
43.2073544433095	56.7926455566905	0	4930426L09Rik
89.1143911439114	0	10.8856088560886	4930427A07Rik
70.5511811023622	0	29.4488188976378	4930428O21Rik
71.6891356066614	0	28.3108643933386	4930429B21Rik
100	0	0	4930430F08Rik
92.9657794676806	0	7.03422053231939	4930431P03Rik
71.3313161875946	28.6686838124054	0	4930432J09Rik
63.037037037037	0	36.962962962963	4930432K21Rik
100	0	0	4930447C04Rik
70.7482993197279	24.1118669690098	5.13983371126228	4930447F24Rik
93.3206106870229	0	6.6793893129771	4930447M23Rik
59.8941098610192	40.1058901389808	0	4930451G09Rik
68.1353265145555	0	31.8646734854445	4930452B06Rik
74.9408983451537	25.0591016548463	0	4930453N24Rik
100	0	0	4930455G09Rik
100	0	0	4930463O16Rik
76.038338658147	23.961661341853	0	4930478L05Rik
100	0	0	4930480K15Rik
100	0	0	4930480K23Rik
37.2941700044504	62.7058299955496	0	4930481A15Rik
68.8037529319781	0	31.1962470680219	4930486L24Rik
86.9333333333333	13.0666666666667	0	4930503L19Rik
100	0	0	4930507D05Rik
100	0	0	4930509E16Rik
97.5514201762978	2.44857982370225	0	4930511E03Rik
38.9336016096579	40.2414486921529	20.8249496981891	4930513N10Rik
100	0	0	4930515G01Rik
78.9473684210526	0	21.0526315789474	4930520O04Rik
95.6689124157844	4.33108758421559	0	4930523C07Rik
78.2939189189189	0	21.7060810810811	4930525G20Rik
100	0	0	4930526I15Rik
100	0	0	4930539E08Rik
33.7136929460581	0	66.2863070539419	4930544D05Rik
63.362952836637	36.637047163363	0	4930549C15Rik
100	0	0	4930550C14Rik
85.945945945946	0	14.0540540540541	4930552P12Rik
87.4107142857143	12.5892857142857	0	4930556M19Rik
42.8219346888478	0	57.1780653111522	4930558J18Rik
57.795172863666	30.2022178734508	12.0026092628832	4930563E22Rik
76.3969974979149	0	23.6030025020851	4930565N06Rik
100	0	0	4930577N17Rik
81.9796954314721	18.0203045685279	0	4930578C19Rik
59.8092643051771	20.3678474114441	19.8228882833787	4930579G18Rik
56.0960202147821	35.3758686039166	8.52811118130133	4930579G24Rik
100	0	0	4930579K19Rik
80.2653399668325	19.7346600331675	0	4930579P08Rik
42.8571428571429	22.1969265793967	34.9459305634604	4930581F22Rik
100	0	0	4930594C11Rik
80.5363321799308	0	19.4636678200692	4930599N23Rik
100	0	0	4931406C07Rik
73.5632183908046	0	26.4367816091954	4931406H21Rik
71.2252964426877	0	28.7747035573122	4931406P16Rik
100	0	0	4931408D14Rik
100	0	0	4931414P19Rik
100	0	0	4931428F04Rik
68.7645687645688	0	31.2354312354312	4931431C16Rik
0	0	100	4931431F19Rik
100	0	0	4931440F15Rik
100	0	0	4931440P22Rik
90.9005628517824	0	9.09943714821764	4932416H05Rik
81.3131313131313	18.6868686868687	0	4932438A13Rik
85.9278803869833	14.0721196130167	0	4932438H23Rik
79.7687861271676	20.2312138728324	0	4933400F21Rik
99.3034825870647	0	0.696517412935324	4933404K13Rik
69.7115384615385	0	30.2884615384615	4933404O12Rik
100	0	0	4933406C10Rik
87.5799086757991	0	12.4200913242009	4933406F09Rik
100	0	0	4933406M09Rik
96.8688845401174	0	3.13111545988258	4933407K13Rik
100	0	0	4933408B17Rik
98.22309970385	0	1.77690029615005	4933409K07Rik
100	0	0	4933412E12Rik
100	0	0	4933413J09Rik
80.7136788445199	7.98640611724724	11.2999150382328	4933417E11Rik
11.8526153053337	0	88.1473846946663	4933417O13Rik
95.357833655706	0	4.642166344294	4933421O10Rik
100	0	0	4933427D14Rik
79.6058269065981	0	20.3941730934019	4933428G20Rik
58.6830680173661	0	41.3169319826339	4933430I17Rik
85.8523725834798	14.1476274165202	0	4933431E20Rik
100	0	0	4933431G14Rik
100	0	0	4933432I03Rik
100	0	0	4933434E20Rik
65.4899135446686	21.5417867435158	12.9682997118156	4933438K21Rik
69.200316706255	0	30.7996832937451	4933439C10Rik
100	0	0	4933439K11Rik
80.3497085761865	19.6502914238135	0	4933440M02Rik
39.1064257028113	38.2028112449799	22.6907630522088	5031425E22Rik
67.9203539823009	22.9351032448378	9.14454277286136	5031425F14Rik
93.505253104107	0	6.49474689589303	5031426D15Rik
81.2762384550798	18.7237615449202	0	5031434O11Rik
90.1098901098901	9.89010989010989	0	5031439G07Rik
79.1274593669803	0	20.8725406330197	5033406O09Rik
38.496325607688	0	61.503674392312	5033428I22Rik
62.2983870967742	37.7016129032258	0	5430402O13Rik
100	0	0	5430405H02Rik
35.8771929824561	64.1228070175439	0	5430416N02Rik
86.6606170598911	0	13.3393829401089	5430416O09Rik
100	0	0	5430425K12Rik
83.4805653710247	0	16.5194346289753	5430427O19Rik
99.7005988023952	0	0.29940119760479	5430431A17Rik
15.5762304921969	16.4165666266507	68.0072028811525	5430437J10Rik
100	0	0	5530601H04Rik
41.7405764966741	9.42350332594235	48.8359201773836	5730405O15Rik
60.632183908046	17.6724137931035	21.6954022988506	5730408K05Rik
92.6944971537002	0	7.30550284629981	5730409E04Rik
97.6401179941003	0	2.35988200589971	5730420D15Rik
100	0	0	5730455P16Rik
16.1037689672051	83.8962310327949	0	5730460C07Rik
82.679180887372	17.320819112628	0	5730480H06Rik
93.9278937381404	6.07210626185958	0	5730488B01Rik
70.9803921568627	0	29.0196078431373	5730507C01Rik
44.7266703478741	38.5974599668691	16.6758696852568	5730508B09Rik
90.6542056074766	0	9.34579439252336	5730559C18Rik
89.6648044692737	0	10.3351955307263	5830411N06Rik
100	0	0	5830416I19Rik
100	0	0	5830417I10Rik
100	0	0	5830418P13Rik
100	0	0	5830428M24Rik
67.3297628156083	0	32.6702371843917	5830432E09Rik
75.8538522637014	24.1461477362987	0	5830444B04Rik
68.6868686868687	0	31.3131313131313	5830454E08Rik
100	0	0	5930403L14Rik
100	0	0	5930412G12Rik
74.8025276461295	25.1974723538705	0	5930430L01Rik
65.316275764037	34.683724235963	0	6030408B16Rik
28.4691848906561	58.0914512922465	13.4393638170974	6030443J06Rik
100	0	0	6030458C11Rik
60.4774535809019	35.079575596817	4.44297082228117	6030468B19Rik
93.7799043062201	0	6.22009569377991	6030498E09Rik
85.8647936786655	14.1352063213345	0	6230400D17Rik
79.4554455445545	20.5445544554455	0	6330403K07Rik
100	0	0	6330407A03Rik
100	0	0	6330408A02Rik
100	0	0	6330415B21Rik
51.3621262458472	0	48.6378737541528	6330415G19Rik
100	0	0	6330418K02Rik
65	0	35	6330549D23Rik
91.1737089201878	0	8.82629107981221	6430531B16Rik
100	0	0	6430548M08Rik
100	0	0	6430550D23Rik
88.2882882882883	11.7117117117117	0	6430562O15Rik
100	0	0	6430571L13Rik
100	0	0	6430573F11Rik
100	0	0	6430584L05Rik
74.0740740740741	0	25.9259259259259	6530402F18Rik
100	0	0	6720468P15Rik
60.2101116217991	39.7898883782009	0	6720489N17Rik
100	0	0	6820408C15Rik
100	0	0	6820431F20Rik
37.8739070409572	60.6534744592729	1.4726184997699	8030462N17Rik
48.2152663371774	51.7847336628226	0	8430408G22Rik
94.2015209125475	5.79847908745247	0	8430423G03Rik
36.4633611232997	63.5366388767003	0	8430426J06Rik
80.0862068965517	0	19.9137931034483	8430429K09Rik
29.7430083144369	70.2569916855631	0	8430430B14Rik
100	0	0	8430431K14Rik
100	0	0	9030025P20Rik
100	0	0	9030404E10Rik
100	0	0	9030617O03Rik
31.2574850299401	68.7425149700599	0	9030619P08Rik
80.8184143222506	6.99062233589088	12.1909633418585	9030624G23Rik
79.8969072164948	0	20.1030927835052	9030624J02Rik
99.1053677932405	0	0.894632206759443	9130008F23Rik
98.0276134122288	0	1.9723865877712	9130011E15Rik
55.4054054054054	0	44.5945945945946	9130019O22Rik
84.7321428571429	0	15.2678571428571	9130023H24Rik
78.9516789516789	21.048321048321	0	9130221H12Rik
100	0	0	9130230L23Rik
100	0	0	9130401M01Rik
36.7626886145405	63.2373113854595	0	9230105E05Rik
47.9460847240051	10.7188703465982	41.3350449293967	9230110C19Rik
92.4904942965779	0	7.50950570342205	9230112J17Rik
74.1176470588235	25.8823529411765	0	9230114K14Rik
100	0	0	9230116N13Rik
64.4194756554307	0	35.5805243445693	9330020H09Rik
100	0	0	9330133O14Rik
52.0102105934907	10.0829610721123	37.9068283343969	9330136K24Rik
51.6840882694541	48.3159117305459	0	9330151L19Rik
71.3375796178344	0	28.6624203821656	9330159F19Rik
85.2143482064742	14.7856517935258	0	9330159M07Rik
100	0	0	9330175E14Rik
100	0	0	9330179D12Rik
87.043795620438	0	12.956204379562	9330182L06Rik
81.794425087108	0	18.205574912892	9430015G10Rik
84.2982456140351	7.71929824561404	7.98245614035088	9430016H08Rik
53.8825118163403	0	46.1174881836597	9430018G01Rik
63.9218422889044	36.0781577110956	0	9430020K01Rik
72.168284789644	0	27.831715210356	9430037G07Rik
85.676625659051	14.323374340949	0	9430038I01Rik
51.9186046511628	48.0813953488372	0	9430060I03Rik
100	0	0	9430065F17Rik
82.4829931972789	17.5170068027211	0	9430083A17Rik
98.22309970385	0	1.77690029615005	9430091E24Rik
100	0	0	9530026P05Rik
100	0	0	9530052E02Rik
100	0	0	9530053A07Rik
0.92749836708034	5.32984977139125	93.7426518615284	9530059O14Rik
100	0	0	9530062K07Rik
84.5620121422376	15.4379878577624	0	9530068E07Rik
73.9607843137255	26.0392156862745	0	9530077C05Rik
100	0	0	9530082P21Rik
84.7259658580413	0	15.2740341419587	9530091C08Rik
63.7331440738112	16.2526614620298	20.014194464159	9630001P10Rik
33.2542694497154	0	66.7457305502846	9630028I04Rik
100	0	0	9830107B12Rik
100	0	0	9830166K06Rik
80.1029159519725	0	19.8970840480274	9930012K11Rik
88.3164673413063	0	11.6835326586937	9930014A18Rik
100	0	0	9930021J03Rik
95.9183673469388	0	4.08163265306122	9930104L06Rik
86.5576748410536	0	13.4423251589464	9930111J21Rik1
83.5992907801418	0	16.4007092198582	9930111J21Rik2
73.3333333333333	0	26.6666666666667	A130010J15Rik
92.9523809523809	0	7.04761904761905	A230046K03Rik
89.1043397968606	0	10.8956602031394	A230050P20Rik
83.9396628216504	0	16.0603371783496	A230056J06Rik
100	0	0	A230056P14Rik
86.0915492957747	13.9084507042254	0	A230065H16Rik
53.59565807327	0	46.40434192673	A230072C01Rik
83.5486649440138	16.4513350559862	0	A230072E10Rik
0	0	100	A2m
98.6138613861386	0	1.38613861386139	A330008L17Rik
59.5979247730221	40.4020752269779	0	A330023F24Rik
100	0	0	A330035P11Rik
81.344537815126	18.655462184874	0	A330040F15Rik
96.011673151751	0	3.98832684824903	A330069E16Rik
96.9637610186092	0	3.03623898139079	A3galt2
100	0	0	A430005L14Rik
100	0	0	A430033K04Rik
42.2322775263952	57.7677224736048	0	A430035B10Rik
100	0	0	A430046D13Rik
97.7362204724409	0	2.26377952755906	A430078G23Rik
100	0	0	A430078I02Rik
79.6328671328671	0	20.3671328671329	A430088P11Rik
100	0	0	A430090L17Rik
100	0	0	A430093F15Rik
88.3783783783784	11.6216216216216	0	A430105I19Rik
82.6382978723404	17.3617021276596	0	A4galt
100	0	0	A530013C23Rik
100	0	0	A530016L24Rik
93.6613055818354	6.33869441816462	0	A530032D15Rik
100	0	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
0	0	100	A530099J19Rik
100	0	0	A630001G21Rik
34.0336134453782	65.9663865546219	0	A630020A06
45.2631578947368	54.7368421052632	0	A630023P12Rik
53.4622582657517	29.2576419213974	17.2800998128509	A630033H20Rik
100	0	0	A630066F11Rik
81.0928013876843	0	18.9071986123157	A630072M18Rik
72.9554655870445	0	27.0445344129555	A630089N07Rik
100	0	0	A730017C20Rik
88.2194244604317	11.7805755395683	0	A730017L22Rik
0.553432599815523	0	99.4465674001845	A730020E08Rik
100	0	0	A730020M07Rik
80.6620209059233	0	19.3379790940767	A830010M20Rik
66.9224865694551	0	33.0775134305449	A830018L16Rik
20.64	71.2	8.16	A830080D01Rik
94.2418426103647	0	5.75815738963532	A830082K12Rik
86.4913871260199	0	13.5086128739801	A830082N09Rik
82.7791986359761	17.2208013640239	0	A930001A20Rik
55.7251908396946	26.5267175572519	17.7480916030534	A930002C04Rik
92.6944971537002	0	7.30550284629981	A930003A15Rik
72.4513618677043	19.4552529182879	8.09338521400778	A930004D18Rik
69.7564807541241	0	30.2435192458759	A930005H10Rik
100	0	0	A930006K02Rik
100	0	0	A930007I19Rik
100	0	0	A930013F10Rik
95.5426356589147	0	4.45736434108527	A930015D03Rik
82.4129141886151	17.5870858113849	0	A930016O22Rik
100	0	0	A930017M01Rik
100	0	0	A930019D19Rik
100	0	0	A930024E05Rik
59.601706970128	0	40.398293029872	AA388235
100	0	0	AA414768
39.1445839144584	60.8554160855416	0	AA415398
95.635305528613	0	4.364694471387	AA467197
51.2082853855006	46.8929804372842	1.89873417721519	AA543186
100	0	0	AA986860
29.2035398230088	65.8714890342439	4.92497114274721	AB124611
76.6693483507643	23.3306516492357	0	AF067061
100	0	0	AF529169
100	0	0	AI182371
90.5607476635514	0	9.4392523364486	AI314180
60.8850820842256	0	39.1149179157744	AI413582
100	0	0	AI427809
73.7571312143439	0	26.2428687856561	AI429214
93.1363203050524	0	6.86367969494757	AI450353
100	0	0	AI464131
72.4778046811945	0	27.5221953188055	AI467606
100	0	0	AI504432
79.213002566296	0	20.786997433704	AI506816
65.2757078986587	0	34.7242921013413	AI593442
100	0	0	AI597479
30.8373590982287	69.1626409017713	0	AI661453
100	0	0	AI662270
97.156862745098	0	2.84313725490196	AI837181
100	0	0	AI839979
87.4202370100273	0	12.5797629899727	AI846148
87.4776386404293	12.5223613595707	0	AI847159
61.9272237196765	38.0727762803234	0	AI854703
76.3440860215054	0	23.6559139784946	AI987944
100	0	0	AK010878
97.156862745098	0	2.84313725490196	AU015228
100	0	0	AU015791
72.5806451612903	0	27.4193548387097	AU019823
100	0	0	AU019990
93.75	6.25	0	AU021092
100	0	0	AU022252
0	66.3906206383177	33.6093793616823	AU022793
70.2560240963855	29.7439759036145	0	AU040320
100	0	0	AU041133
56.293049467752	43.706950532248	0	AW011738
100	0	0	AW046200
