Unexplained	Promoter	Distal	gene
100	0	0	1700061G19Rik
100	0	0	1700066B19Rik
100	0	0	1700066M21Rik
100	0	0	1700071M16Rik
60.7898448519041	7.68688293370945	31.5232722143865	1700084E18Rik
100	0	0	1700086O06Rik
100	0	0	1700094D03Rik
93.6902485659656	0	6.30975143403442	1700095J12Rik
100	0	0	1700096K18Rik
100	0	0	1700097N02Rik
86.0035211267606	13.9964788732394	0	1700102P08Rik
38.615664845173	61.3843351548269	0	1700112E06Rik
100	0	0	1700113A16Rik
100	0	0	1700113H08Rik
100	0	0	1700122C19Rik
100	0	0	1700123M08Rik
100	0	0	1700123O20Rik
100	0	0	1810006J02Rik
100	0	0	1810010H24Rik
92.2421948912015	0	7.75780510879849	1810011H11Rik
50.1153402537486	35.1787773933103	14.7058823529412	1810011O10Rik
100	0	0	1810013L24Rik
100	0	0	1810014B01Rik
100	0	0	1810022K09Rik
100	0	0	1810026B05Rik
93.3206106870229	0	6.6793893129771	1810026J23Rik
58.7257617728532	0	41.2742382271468	1810030O07Rik
80.9853068280035	0	19.0146931719965	1810032O08Rik
100	0	0	1810034E14Rik
76.96	23.04	0	1810037I17Rik
10.3866565579985	89.6133434420015	0	1810041H14Rik
86.7021276595745	13.2978723404255	0	1810041L15Rik
41.2928123492523	58.7071876507477	0	1810043G02Rik
100	0	0	1810044D09Rik
90.1395348837209	0	9.86046511627907	1810046K07Rik
100	0	0	1810055G02Rik
81.2937062937063	0	18.7062937062937	1810058I24Rik
42.9722921914358	57.0277078085642	0	1810062G17Rik
49.9149177538287	50.0850822461713	0	1810062O18Rik
0	0	100	1810065E05Rik
100	0	0	2010001A14Rik
100	0	0	2010016I18Rik
100	0	0	2010106E10Rik
100	0	0	2010107E04Rik
75.4342431761787	0	24.5657568238213	2010107G23Rik
100	0	0	2010109A12Rik
100	0	0	2010109I03Rik
52.4694944799535	47.5305055200465	0	2010111I01Rik
100	0	0	2010204K13Rik
100	0	0	2010300C02Rik
100	0	0	2010315B03Rik
100	0	0	2010320M18Rik
96.8841285296982	3.11587147030185	0	2200002D01Rik
49.4388327721661	50.5611672278339	0	2210011C24Rik
100	0	0	2210013O21Rik
100	0	0	2210016F16Rik
100	0	0	2210016L21Rik
100	0	0	2210407C18Rik
100	0	0	2210408F21Rik
100	0	0	2210408I21Rik
100	0	0	2210414B05Rik
78.7234042553192	21.2765957446809	0	2300009A05Rik
100	0	0	2310001H17Rik
100	0	0	2310009A05Rik
100	0	0	2310009B15Rik
55.4136253041362	44.5863746958637	0	2310010J17Rik
77.9019776440241	0	22.0980223559759	2310011J03Rik
100	0	0	2310015A10Rik
99.1053677932405	0	0.894632206759443	2310015D24Rik
100	0	0	2310022A10Rik
48.4996938150643	0	51.5003061849357	2310022B05Rik
95.4501452081317	0	4.54985479186834	2310030G06Rik
100	0	0	2310033P09Rik
96.1089494163424	0	3.89105058365759	2310034G01Rik
100	0	0	2310035C23Rik
100	0	0	2310036O22Rik
98.8118811881188	1.18811881188119	0	2310039H08Rik
100	0	0	2310040G24Rik
100	0	0	2310057M21Rik
100	0	0	2310061I04Rik
100	0	0	2310075C17Rik
100	0	0	2410002F23Rik
100	0	0	2410004B18Rik
100	0	0	2410004P03Rik
100	0	0	2410006H16Rik
47.6190476190476	52.3809523809524	0	2410015M20Rik
100	0	0	2410016O06Rik
100	0	0	2410018L13Rik
100	0	0	2410089E03Rik
100	0	0	2410131K14Rik
94.2015209125475	5.79847908745247	0	2500002B13Rik
100	0	0	2500004C02Rik
57.6789437109103	0	42.3210562890896	2510002D24Rik
66.2192393736018	0	33.7807606263982	2510009E07Rik
100	0	0	2510039O18Rik
64.7506925207756	35.2493074792244	0	2610001J05Rik
100	0	0	2610002M06Rik
100	0	0	2610005L07Rik
100	0	0	2610008E11Rik
100	0	0	2610020C07Rik
67.2870436649964	32.7129563350036	0	2610020H08Rik
100	0	0	2610027K06Rik
100	0	0	2610035D17Rik
100	0	0	2610037D02Rik
72.1457489878543	0	27.8542510121457	2610042L04Rik
100	0	0	2610044O15Rik8
0.729351468559038	84.8117484723043	14.4589000591366	2610203C22Rik
100	0	0	2610206C17Rik
100	0	0	2610301B20Rik
100	0	0	2610306M01Rik
100	0	0	2610307P16Rik
100	0	0	2610318N02Rik
100	0	0	2610507B11Rik
57.6217583807717	42.3782416192283	0	2610507I01Rik
100	0	0	2610524H06Rik
52.8720626631854	0	47.1279373368146	2610528A11Rik
100	0	0	2700038G22Rik
100	0	0	2700046G09Rik
100	0	0	2700049A03Rik
84.0314136125655	10.9075043630017	5.06108202443281	2700054A10Rik
100	0	0	2700060E02Rik
100	0	0	2700062C07Rik
100	0	0	2700081O15Rik
100	0	0	2700094K13Rik
72.0364741641338	27.9635258358663	0	2700097O09Rik
100	0	0	2700099C18Rik
100	0	0	2810001G20Rik
100	0	0	2810002D19Rik
100	0	0	2810004N23Rik
100	0	0	2810006K23Rik
100	0	0	2810013P06Rik
84.7321428571429	0	15.2678571428571	2810021J22Rik
30.5481027213492	69.4518972786508	0	2810025M15Rik
42.8855721393035	57.1144278606965	0	2810029C07Rik
100	0	0	2810032G03Rik
100	0	0	2810047C21Rik1
87.0909090909091	0	12.9090909090909	2810403A07Rik
100	0	0	2810403D21Rik
100	0	0	2810408A11Rik
100	0	0	2810408I11Rik
100	0	0	2810410L24Rik
100	0	0	2810417H13Rik
100	0	0	2810428I15Rik
100	0	0	2810454H06Rik
100	0	0	2810459M11Rik
100	0	0	2810468N07Rik
100	0	0	2810474O19Rik
100	0	0	2900005J15Rik
79.7945205479452	0	20.2054794520548	2900011O08Rik
100	0	0	2900026A02Rik
100	0	0	2900041M22Rik
100	0	0	2900052N01Rik
100	0	0	2900060B14Rik
100	0	0	2900076A07Rik
20.3838325094504	73.0735678976447	6.54259959290491	2900079G21Rik
100	0	0	2900097C17Rik
100	0	0	3000002C10Rik
93.8697318007663	0	6.13026819923372	3010026O09Rik
100	0	0	3110002H16Rik
73.8884397736459	0	26.1115602263541	3110009E18Rik
100	0	0	3110021A11Rik
100	0	0	3110035E14Rik
100	0	0	3110039I08Rik
100	0	0	3110040N11Rik
100	0	0	3110043O21Rik
87.645478961504	12.354521038496	0	3110045C21Rik
100	0	0	3110056K07Rik
100	0	0	3110062M04Rik
100	0	0	3110082I17Rik
83.8196286472149	0	16.1803713527851	3200001D21Rik
78.3673469387755	21.6326530612245	0	3300005D01Rik
90.3581267217631	9.64187327823691	0	3425401B19Rik
67.1779141104295	0	32.8220858895706	3632451O06Rik
100	0	0	3632454L22Rik
99.0089197224975	0.991080277502478	0	3830403N18Rik
93.3269780743565	0	6.67302192564347	3830406C13Rik
100	0	0	3830408C21Rik
100	0	0	4430402I18Rik
100	0	0	4632404H12Rik
94.1120607787275	5.88793922127256	0	4632415L05Rik
100	0	0	4632427E13Rik
100	0	0	4632428C04Rik
100	0	0	4732471J01Rik
96.4878048780488	0	3.51219512195122	4732491K20Rik
71.4177407126611	28.5822592873389	0	4831440E17Rik
100	0	0	4833411C07Rik
96.3937621832359	0	3.60623781676413	4833412C05Rik
100	0	0	4833417C18Rik
92.1200750469043	4.78424015009381	3.09568480300188	4833418N02Rik
72.484756097561	27.515243902439	0	4833419F23Rik
71.0625470987189	25.5463451394122	3.39110776186888	4833420G17Rik
100	0	0	4833422C13Rik
68.555900621118	0	31.444099378882	4833439L19Rik
100	0	0	4921501E09Rik
92.0782851817335	7.92171481826654	0	4921507P07Rik
91.9850885368127	8.01491146318733	0	4921511C10Rik
100	0	0	4921511I17Rik
100	0	0	4921517D22Rik
100	0	0	4921524J17Rik
100	0	0	4921525O09Rik
100	0	0	4921531C22Rik
70.6072874493927	0	29.3927125506073	4922502D21Rik
100	0	0	4930402H24Rik
72.0121028744327	27.9878971255673	0	4930404I05Rik
79.2622950819672	20.7377049180328	0	4930404N11Rik
100	0	0	4930405O22Rik
85.945945945946	0	14.0540540540541	4930412O13Rik
100	0	0	4930417O13Rik
95.0191570881226	4.98084291187739	0	4930426D05Rik
98.1243830207305	0	1.8756169792695	4930426L09Rik
100	0	0	4930427A07Rik
88.7884267631103	11.2115732368897	0	4930428O21Rik
100	0	0	4930429B21Rik
100	0	0	4930430F08Rik
75.9599332220367	0	24.0400667779633	4930431P03Rik
100	0	0	4930432J09Rik
100	0	0	4930432K21Rik
100	0	0	4930447C04Rik
94.7926711668274	0	5.20732883317261	4930447F24Rik
8.30789008516792	91.6921099148321	0	4930447M23Rik
100	0	0	4930451G09Rik
100	0	0	4930452B06Rik
91.4735866543095	8.52641334569046	0	4930453N24Rik
100	0	0	4930455G09Rik
100	0	0	4930463O16Rik
100	0	0	4930478L05Rik
100	0	0	4930480K15Rik
100	0	0	4930480K23Rik
95.4807692307692	4.51923076923077	0	4930481A15Rik
81.8718381112985	18.1281618887015	0	4930486L24Rik
100	0	0	4930503L19Rik
100	0	0	4930507D05Rik
96.0386473429952	3.96135265700483	0	4930509E16Rik
100	0	0	4930511E03Rik
100	0	0	4930513N10Rik
87.4885844748858	0	12.5114155251142	4930515G01Rik
100	0	0	4930520O04Rik
100	0	0	4930523C07Rik
92.250233426704	7.74976657329599	0	4930525G20Rik
61.4119259766964	22.6182316655243	15.9698423577793	4930526I15Rik
100	0	0	4930539E08Rik
100	0	0	4930544D05Rik
100	0	0	4930549C15Rik
66.4330218068536	0	33.5669781931464	4930550C14Rik
81.304347826087	0	18.695652173913	4930552P12Rik
100	0	0	4930556M19Rik
100	0	0	4930558J18Rik
100	0	0	4930563E22Rik
100	0	0	4930565N06Rik
77.4557165861514	22.5442834138486	0	4930577N17Rik
88.2088208820882	11.7911791179118	0	4930578C19Rik
100	0	0	4930579G18Rik
100	0	0	4930579G24Rik
100	0	0	4930579K19Rik
100	0	0	4930579P08Rik
83.8654012079379	16.1345987920621	0	4930581F22Rik
100	0	0	4930594C11Rik
100	0	0	4930599N23Rik
100	0	0	4931406C07Rik
38.6709736963544	61.3290263036456	0	4931406H21Rik
100	0	0	4931406P16Rik
85.6892010535557	14.3107989464443	0	4931408D14Rik
100	0	0	4931414P19Rik
100	0	0	4931428F04Rik
100	0	0	4931431C16Rik
100	0	0	4931431F19Rik
100	0	0	4931440F15Rik
100	0	0	4931440P22Rik
92.5996204933586	0	7.40037950664137	4932416H05Rik
46.8051118210863	53.1948881789137	0	4932438A13Rik
49.8885172798216	50.1114827201784	0	4932438H23Rik
100	0	0	4933400F21Rik
100	0	0	4933404K13Rik
100	0	0	4933404O12Rik
100	0	0	4933406C10Rik
100	0	0	4933406F09Rik
100	0	0	4933406M09Rik
68.9730517115805	31.0269482884195	0	4933407K13Rik
100	0	0	4933408B17Rik
100	0	0	4933409K07Rik
88.1759853345554	0	11.8240146654445	4933412E12Rik
83.8824577025824	0	16.1175422974176	4933413J09Rik
100	0	0	4933417E11Rik
35.7235421166307	64.2764578833693	0	4933417O13Rik
100	0	0	4933421O10Rik
91.3888888888889	8.61111111111111	0	4933427D14Rik
100	0	0	4933428G20Rik
30.0523952095808	69.9476047904192	0	4933430I17Rik
100	0	0	4933431E20Rik
90.046511627907	0	9.95348837209302	4933431G14Rik
100	0	0	4933432I03Rik
74.897792313982	0	25.102207686018	4933434E20Rik
100	0	0	4933438K21Rik
100	0	0	4933439C10Rik
87.8136200716846	12.1863799283154	0	4933439K11Rik
64.1221374045801	35.8778625954198	0	4933440M02Rik
100	0	0	5031425E22Rik
48.9479512735327	51.0520487264673	0	5031425F14Rik
100	0	0	5031426D15Rik
91.0714285714286	0	8.92857142857143	5031434O11Rik
100	0	0	5031439G07Rik
98.2266009852217	1.77339901477833	0	5033406O09Rik
100	0	0	5033428I22Rik
100	0	0	5430402O13Rik
100	0	0	5430405H02Rik
100	0	0	5430416N02Rik
79.5708154506438	0	20.4291845493562	5430416O09Rik
97.2549019607843	0	2.74509803921569	5430425K12Rik
64.0356897735072	35.9643102264928	0	5430427O19Rik
95.9183673469388	0	4.08163265306122	5430431A17Rik
85.1387645478961	0	14.8612354521038	5430437J10Rik
100	0	0	5530601H04Rik
100	0	0	5730405O15Rik
100	0	0	5730408K05Rik
57.6826196473552	42.3173803526448	0	5730409E04Rik
65.0636492220651	34.9363507779349	0	5730420D15Rik
76.8776371308017	0	23.1223628691983	5730455P16Rik
100	0	0	5730460C07Rik
100	0	0	5730480H06Rik
86.0670194003527	13.9329805996473	0	5730488B01Rik
100	0	0	5730507C01Rik
99.9000999000999	0.0999000999000999	0	5730508B09Rik
89.6935933147632	0	10.3064066852368	5730559C18Rik
100	0	0	5830411N06Rik
96.6019417475728	3.39805825242719	0	5830416I19Rik
66.3584637268848	33.6415362731152	0	5830417I10Rik
100	0	0	5830418P13Rik
100	0	0	5830428M24Rik
100	0	0	5830432E09Rik
100	0	0	5830444B04Rik
100	0	0	5830454E08Rik
100	0	0	5930403L14Rik
0	80.5637473424319	19.4362526575681	5930412G12Rik
100	0	0	5930430L01Rik
100	0	0	6030408B16Rik
100	0	0	6030443J06Rik
100	0	0	6030458C11Rik
100	0	0	6030468B19Rik
88.8479262672811	0	11.1520737327189	6030498E09Rik
100	0	0	6230400D17Rik
28.5608856088561	71.4391143911439	0	6330403K07Rik
46.242774566474	53.757225433526	0	6330407A03Rik
66.5242165242165	33.4757834757835	0	6330408A02Rik
100	0	0	6330415B21Rik
100	0	0	6330415G19Rik
33.832709113608	66.167290886392	0	6330418K02Rik
76.3969974979149	0	23.6030025020851	6330549D23Rik
98.7115956392468	0	1.28840436075322	6430531B16Rik
100	0	0	6430548M08Rik
100	0	0	6430550D23Rik
52.8246942341293	47.1753057658707	0	6430562O15Rik
100	0	0	6430571L13Rik
100	0	0	6430573F11Rik
100	0	0	6430584L05Rik
100	0	0	6530402F18Rik
88.6948529411765	0	11.3051470588235	6720468P15Rik
80.0999167360533	19.9000832639467	0	6720489N17Rik
100	0	0	6820408C15Rik
100	0	0	6820431F20Rik
100	0	0	8030462N17Rik
76.4611689351481	23.5388310648519	0	8430408G22Rik
100	0	0	8430423G03Rik
100	0	0	8430426J06Rik
100	0	0	8430429K09Rik
100	0	0	8430430B14Rik
100	0	0	8430431K14Rik
38.736646539712	61.263353460288	0	9030025P20Rik
100	0	0	9030404E10Rik
89.8630136986301	10.1369863013699	0	9030617O03Rik
100	0	0	9030619P08Rik
70.7462686567164	29.2537313432836	0	9030624G23Rik
100	0	0	9030624J02Rik
100	0	0	9130008F23Rik
100	0	0	9130011E15Rik
100	0	0	9130019O22Rik
96.9637610186092	0	3.03623898139079	9130023H24Rik
100	0	0	9130221H12Rik
99.8001998001998	0	0.1998001998002	9130230L23Rik
100	0	0	9130401M01Rik
72.8514056224899	0	27.14859437751	9230105E05Rik
58.2191780821918	0	41.7808219178082	9230110C19Rik
82.3426573426573	0	17.6573426573427	9230112J17Rik
100	0	0	9230114K14Rik
100	0	0	9230116N13Rik
73.208722741433	26.791277258567	0	9330020H09Rik
86.6727107887579	0	13.3272892112421	9330133O14Rik
79.9322607959356	7.11261642675699	12.9551227773074	9330136K24Rik
88.5482416591524	11.4517583408476	0	9330151L19Rik
79.7029702970297	20.2970297029703	0	9330159F19Rik
99.3041749502982	0.695825049701789	0	9330159M07Rik
100	0	0	9330175E14Rik
83.8509316770186	0	16.1490683229814	9330179D12Rik
100	0	0	9330182L06Rik
100	0	0	9430015G10Rik
100	0	0	9430016H08Rik
34.3765281173594	0	65.6234718826406	9430018G01Rik
100	0	0	9430020K01Rik
100	0	0	9430037G07Rik
40.183752417795	59.816247582205	0	9430038I01Rik
100	0	0	9430060I03Rik
95.0191570881226	4.98084291187739	0	9430065F17Rik
100	0	0	9430083A17Rik
100	0	0	9430091E24Rik
100	0	0	9530026P05Rik
37.6171352074967	62.3828647925034	0	9530052E02Rik
81.6362053959965	0	18.3637946040035	9530053A07Rik
84.0283939662822	0	15.9716060337178	9530059O14Rik
22.9848866498741	77.0151133501259	0	9530062K07Rik
100	0	0	9530068E07Rik
100	0	0	9530077C05Rik
100	0	0	9530082P21Rik
92.2421948912015	0	7.75780510879849	9530091C08Rik
96.011673151751	0	3.98832684824903	9630001P10Rik
31.4627414903404	0	68.5372585096596	9630028I04Rik
100	0	0	9830107B12Rik
100	0	0	9830166K06Rik
100	0	0	9930012K11Rik
95.2611218568665	0	4.73887814313346	9930014A18Rik
100	0	0	9930021J03Rik
100	0	0	9930104L06Rik
100	0	0	9930111J21Rik1
87.1657754010695	12.8342245989305	0	9930111J21Rik2
89.8444647758463	8.50869167429094	1.64684354986276	A130010J15Rik
100	0	0	A230046K03Rik
100	0	0	A230050P20Rik
88.0503144654088	11.9496855345912	0	A230056J06Rik
100	0	0	A230056P14Rik
100	0	0	A230065H16Rik
100	0	0	A230072C01Rik
40.0198117880139	45.9138187221397	14.0663694898465	A230072E10Rik
98.5192497532083	1.48075024679171	0	A2m
66.9291338582677	33.0708661417323	0	A330008L17Rik
100	0	0	A330023F24Rik
100	0	0	A330035P11Rik
100	0	0	A330040F15Rik
100	0	0	A330069E16Rik
100	0	0	A3galt2
100	0	0	A430005L14Rik
100	0	0	A430033K04Rik
100	0	0	A430035B10Rik
100	0	0	A430046D13Rik
100	0	0	A430078G23Rik
54.0268456375839	0	45.9731543624161	A430078I02Rik
9.16418433502716	90.467846504293	0.367969160679867	A430088P11Rik
100	0	0	A430090L17Rik
100	0	0	A430093F15Rik
100	0	0	A430105I19Rik
100	0	0	A4galt
100	0	0	A530013C23Rik
100	0	0	A530016L24Rik
100	0	0	A530032D15Rik
100	0	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
77.7400169923534	0	22.2599830076466	A530099J19Rik
100	0	0	A630001G21Rik
100	0	0	A630020A06
100	0	0	A630023P12Rik
100	0	0	A630033H20Rik
90.645463049579	0	9.35453695042096	A630066F11Rik
100	0	0	A630072M18Rik
78.9646672144618	21.0353327855382	0	A630089N07Rik
100	0	0	A730017C20Rik
86.4913871260199	0	13.5086128739801	A730017L22Rik
100	0	0	A730020E08Rik
100	0	0	A730020M07Rik
54.1969596827495	0	45.8030403172505	A830010M20Rik
80.2074330164218	0	19.7925669835782	A830018L16Rik
29.3923865300146	70.6076134699854	0	A830080D01Rik
45.1518691588785	0	54.8481308411215	A830082K12Rik
100	0	0	A830082N09Rik
100	0	0	A930001A20Rik
100	0	0	A930002C04Rik
5.11924837388581	94.8807516261142	0	A930003A15Rik
32.1766561514196	67.8233438485804	0	A930004D18Rik
100	0	0	A930005H10Rik
100	0	0	A930006K02Rik
90.5430711610487	0	9.45692883895131	A930007I19Rik
100	0	0	A930013F10Rik
100	0	0	A930015D03Rik
100	0	0	A930016O22Rik
44.4148936170213	39.7872340425532	15.7978723404255	A930017M01Rik
100	0	0	A930019D19Rik
100	0	0	A930024E05Rik
59.6848325673014	34.3401181877873	5.97504924491136	AA388235
100	0	0	AA414768
98.22309970385	0	1.77690029615005	AA415398
100	0	0	AA467197
100	0	0	AA543186
36.8210151380231	63.1789848619769	0	AA986860
100	0	0	AB124611
100	0	0	AF067061
100	0	0	AF529169
92.0782851817335	7.92171481826654	0	AI182371
100	0	0	AI314180
52.8964306612054	47.1035693387946	0	AI413582
84.1558441558442	15.8441558441558	0	AI427809
100	0	0	AI429214
100	0	0	AI450353
100	0	0	AI464131
100	0	0	AI467606
100	0	0	AI504432
77.5806451612903	22.4193548387097	0	AI506816
100	0	0	AI593442
100	0	0	AI597479
96.1051606621227	0	3.89483933787731	AI661453
100	0	0	AI662270
100	0	0	AI837181
97.9371316306483	2.06286836935167	0	AI839979
45.3978159126365	53.9261570462819	0.676027041081643	AI846148
100	0	0	AI847159
100	0	0	AI854703
78.8697788697789	21.1302211302211	0	AI987944
100	0	0	AK010878
100	0	0	AU015228
93.7799043062201	0	6.22009569377991	AU015791
90.0274473924977	9.97255260750229	0	AU019823
90.2841429880843	9.71585701191567	0	AU019990
67.2623302358828	32.7376697641172	0	AU021092
100	0	0	AU022252
100	0	0	AU022793
100	0	0	AU040320
100	0	0	AU041133
47.9015109121433	52.0984890878567	0	AW011738
100	0	0	AW046200
100	0	0	AW112010
100	0	0	AW146154
98.1299212598425	1.87007874015748	0	AW209491
94.8891031822565	0	5.11089681774349	AW549877
100	0	0	AW551984
92.1475875118259	0	7.85241248817408	AW554918
80.59181897302	0	19.40818102698	AY512915
100	0	0	AY702103
100	0	0	Aaas
98.9098116947473	1.09018830525273	0	Aacs
100	0	0	Aadac
32.7451784981535	67.2548215018465	0	Aaed1
61.5691489361702	38.4308510638298	0	Aagab
72.7620504973221	27.2379495026779	0	Aak1
100	0	0	Aamdc
100	0	0	Aamp
85.7014388489209	0	14.2985611510791	Aar2
100	0	0	Aars
100	0	0	Aars2
100	0	0	Aarsd1
100	0	0	Aasdh
100	0	0	Aasdhppt
77.7683134582624	0	22.2316865417377	Aass
100	0	0	Aatf
100	0	0	Aatk
41.6584402764067	55.528134254689	2.81342546890425	Abat
100	0	0	Abca1
96.2962962962963	0	3.7037037037037	Abca13
100	0	0	Abca2
62.862930452397	37.137069547603	0	Abca3
100	0	0	Abca4
20.6730769230769	0	79.3269230769231	Abca5
100	0	0	Abca6
100	0	0	Abca7
100	0	0	Abca8a
100	0	0	Abca8b
43.811168681635	0	56.188831318365	Abca9
70.051890289103	29.948109710897	0	Abcb10
100	0	0	Abcb11
85.9278803869833	14.0721196130167	0	Abcb1a
59.6594629993451	40.3405370006549	0	Abcb1b
98.7141444114738	1.28585558852621	0	Abcb4
100	0	0	Abcb6
36.1952101220063	54.9932218707637	8.81156800723	Abcb7
100	0	0	Abcb8
35.5400696864112	64.4599303135889	0	Abcb9
100	0	0	Abcc1
93.3206106870229	0	6.6793893129771	Abcc10
94.2418426103647	0	5.75815738963532	Abcc2
69.3548387096774	30.6451612903226	0	Abcc3
94.4761904761905	5.52380952380952	0	Abcc4
48.6590038314176	51.3409961685824	0	Abcc5
95.4807692307692	4.51923076923077	0	Abcc6
100	0	0	Abcc8
100	0	0	Abcc9
44.2631310555839	55.7368689444161	0	Abcd1
49.4202098288239	50.5797901711762	0	Abcd2
100	0	0	Abcd3
100	0	0	Abcd4
100	0	0	Abce1
100	0	0	Abcf1
100	0	0	Abcf2
73.8988580750408	0	26.1011419249592	Abcf3
100	0	0	Abcg1
100	0	0	Abcg2
100	0	0	Abcg3
100	0	0	Abcg4
100	0	0	Abcg5
100	0	0	Abcg8
85.431654676259	0	14.568345323741	Abhd10
100	0	0	Abhd11
61.2903225806452	0	38.7096774193548	Abhd11os
100	0	0	Abhd12
100	0	0	Abhd13
100	0	0	Abhd14a
55.4527428949108	0	44.5472571050892	Abhd14b
100	0	0	Abhd15
100	0	0	Abhd16a
86.3837312113174	13.6162687886826	0	Abhd17a
100	0	0	Abhd17b
100	0	0	Abhd17c
93.3206106870229	0	6.6793893129771	Abhd18
100	0	0	Abhd2
100	0	0	Abhd3
42.9287863590772	57.0712136409228	0	Abhd4
94.2015209125475	5.79847908745247	0	Abhd5
85.341726618705	0	14.658273381295	Abhd6
30.7751937984496	69.2248062015504	0	Abhd8
100	0	0	Abi1
83.6138175376439	0	16.3861824623561	Abi2
39.3032117583016	0	60.6967882416984	Abi3
100	0	0	Abi3bp
95.7281553398058	0	4.27184466019417	Abl1
100	0	0	Abl2
78.8494077834179	0	21.1505922165821	Ablim1
89.8510242085661	0	10.1489757914339	Ablim2
100	0	0	Ablim3
83.525243578388	0	16.474756421612	Abo
90.205223880597	0	9.79477611940298	Abr
74.2990654205607	25.7009345794393	0	Abra
24.7294194817973	75.2705805182027	0	Abracl
45.6919060052219	54.3080939947781	0	Abt1
100	0	0	Abtb1
49.0618101545254	50.9381898454746	0	Abtb2
100	0	0	Acaa1a
100	0	0	Acaa1b
100	0	0	Acaa2
100	0	0	Acaca
77.3759461732548	0	22.6240538267452	Acacb
88.1759853345554	0	11.8240146654445	Acad10
95.635305528613	0	4.364694471387	Acad11
73.9938080495356	26.0061919504644	0	Acad12
100	0	0	Acad8
100	0	0	Acad9
50.2847380410023	49.7152619589977	0	Acadl
60.5108055009823	39.4891944990177	0	Acadm
96.3178294573643	3.68217054263566	0	Acads
95.7281553398058	0	4.27184466019417	Acadsb
100	0	0	Acadvl
