Unexplained	Promoter	Distal	gene
89.8630136986301	10.1369863013699	0	1700019D03Rik
55.8879694462126	44.1120305537874	0	1700020I14Rik
55.0166112956811	0	44.9833887043189	1700020L24Rik
89.4353369763206	10.5646630236794	0	1700021F05Rik
98.0334316617503	1.96656833824975	0	1700022A21Rik
92.4242424242424	0	7.57575757575758	1700024P16Rik
100	0	0	1700025G04Rik
100	0	0	1700027F09Rik
98.22309970385	0	1.77690029615005	1700027J07Rik
100	0	0	1700028E10Rik
100	0	0	1700028I16Rik
78.4201954397394	21.5798045602606	0	1700028J19Rik
100	0	0	1700028K03Rik
97.5417895771878	0	2.45821042281219	1700029J07Rik
100	0	0	1700029M20Rik
98.5148514851485	0	1.48514851485149	1700030C10Rik
94.7115384615385	0.961538461538462	4.32692307692308	1700030J22Rik
66.5914221218962	0	33.4085778781038	1700030K09Rik
99.9000999000999	0	0.0999000999000999	1700034J05Rik
50.4302925989673	49.5697074010327	0	1700037C18Rik
82.6584507042253	0	17.3415492957746	1700037H04Rik
100	0	0	1700040L02Rik
100	0	0	1700042O10Rik
0	0	100	1700047M11Rik
100	0	0	1700048O20Rik
75.8757961783439	20.6210191082803	3.5031847133758	1700052K11Rik
100	0	0	1700056E22Rik
100	0	0	1700061F12Rik
55.3799392097264	44.6200607902736	0	1700061G19Rik
100	0	0	1700066B19Rik
100	0	0	1700066M21Rik
59.0909090909091	40.9090909090909	0	1700071M16Rik
10.7758620689655	10.9533468559838	78.2707910750507	1700084E18Rik
50	0	50	1700086O06Rik
83.3922261484099	0	16.6077738515901	1700094D03Rik
35.7769973661106	64.2230026338894	0	1700095J12Rik
37.0165745856354	62.9834254143646	0	1700096K18Rik
97.5417895771878	0	2.45821042281219	1700097N02Rik
17.7777777777778	82.2222222222222	0	1700102P08Rik
83.1623931623932	16.8376068376068	0	1700112E06Rik
100	0	0	1700113A16Rik
100	0	0	1700113H08Rik
100	0	0	1700122C19Rik
83.4361233480176	0	16.5638766519824	1700123M08Rik
100	0	0	1700123O20Rik
93.1261770244821	6.87382297551789	0	1810006J02Rik
89.6840148698885	0	10.3159851301115	1810010H24Rik
73.3930024410089	0	26.606997558991	1810011H11Rik
100	0	0	1810011O10Rik
100	0	0	1810013L24Rik
100	0	0	1810014B01Rik
100	0	0	1810022K09Rik
100	0	0	1810026B05Rik
100	0	0	1810026J23Rik
100	0	0	1810030O07Rik
69.7761194029851	30.2238805970149	0	1810032O08Rik
100	0	0	1810034E14Rik
100	0	0	1810037I17Rik
92.0529801324503	0	7.94701986754967	1810041H14Rik
100	0	0	1810041L15Rik
100	0	0	1810043G02Rik
45.8449525934189	34.021193530396	20.1338538761852	1810044D09Rik
97.5442043222004	0	2.45579567779961	1810046K07Rik
100	0	0	1810055G02Rik
75.4567116759333	24.5432883240667	0	1810058I24Rik
100	0	0	1810062G17Rik
88.6740331491713	0	11.3259668508287	1810062O18Rik
87.1584699453552	0	12.8415300546448	1810065E05Rik
100	0	0	2010001A14Rik
83.5398230088496	0	16.4601769911504	2010016I18Rik
100	0	0	2010106E10Rik
100	0	0	2010107E04Rik
83.1718061674009	0	16.8281938325991	2010107G23Rik
100	0	0	2010109A12Rik
100	0	0	2010109I03Rik
88.0733944954129	0	11.9266055045872	2010111I01Rik
70.00777000777	0	29.99222999223	2010204K13Rik
100	0	0	2010300C02Rik
74.1459627329192	25.8540372670807	0	2010315B03Rik
44.1907661085743	55.8092338914257	0	2010320M18Rik
53.9151225343694	46.0848774656306	0	2200002D01Rik
74.1042345276873	0	25.8957654723127	2210011C24Rik
67.5	3.40909090909091	29.0909090909091	2210013O21Rik
80.948275862069	0	19.051724137931	2210016F16Rik
97.5417895771878	0	2.45821042281219	2210016L21Rik
100	0	0	2210407C18Rik
70.3470031545741	0	29.6529968454259	2210408F21Rik
100	0	0	2210408I21Rik
83.4805653710247	0	16.5194346289753	2210414B05Rik
100	0	0	2300009A05Rik
60.3667136812412	0	39.6332863187588	2310001H17Rik
70.1951951951952	29.8048048048048	0	2310009A05Rik
100	0	0	2310009B15Rik
36.5469749139203	20.2164289227742	43.2365961633055	2310010J17Rik
69.6611505122143	0	30.3388494877857	2310011J03Rik
91.5572232645403	1.59474671669794	6.84803001876173	2310015A10Rik
100	0	0	2310015D24Rik
64.5925925925926	0	35.4074074074074	2310022A10Rik
100	0	0	2310022B05Rik
35.7328707718994	64.2671292281006	0	2310030G06Rik
100	0	0	2310033P09Rik
100	0	0	2310034G01Rik
100	0	0	2310035C23Rik
64.5473393227367	35.4526606772633	0	2310036O22Rik
100	0	0	2310039H08Rik
100	0	0	2310040G24Rik
65.9038901601831	0	34.0961098398169	2310057M21Rik
38.7893462469734	40.0968523002421	21.1138014527845	2310061I04Rik
50.1587301587302	0	49.8412698412698	2310075C17Rik
78.4955028618152	21.5044971381848	0	2410002F23Rik
89.1916439600363	10.8083560399637	0	2410004B18Rik
100	0	0	2410004P03Rik
42.6530612244898	57.3469387755102	0	2410006H16Rik
100	0	0	2410015M20Rik
35.042735042735	25.6885090218424	39.2687559354226	2410016O06Rik
100	0	0	2410018L13Rik
100	0	0	2410089E03Rik
100	0	0	2410131K14Rik
100	0	0	2500002B13Rik
35.4919678714859	0	64.508032128514	2500004C02Rik
94.4709246901811	5.52907530981888	0	2510002D24Rik
100	0	0	2510009E07Rik
49.8312710911136	50.1687289088864	0	2510039O18Rik
100	0	0	2610001J05Rik
63.7905604719764	0	36.2094395280236	2610002M06Rik
100	0	0	2610005L07Rik
55.2955665024631	44.7044334975369	0	2610008E11Rik
96.8841285296982	3.11587147030185	0	2610020C07Rik
98.8095238095238	0	1.19047619047619	2610020H08Rik
95.2061361457335	4.79386385426654	0	2610027K06Rik
100	0	0	2610035D17Rik
64.840858623242	0	35.159141376758	2610037D02Rik
100	0	0	2610042L04Rik
100	0	0	2610044O15Rik8
74.0279937791602	25.9720062208398	0	2610203C22Rik
97.9310344827586	0	2.06896551724138	2610206C17Rik
100	0	0	2610301B20Rik
100	0	0	2610306M01Rik
99.6011964107677	0	0.398803589232303	2610307P16Rik
68.6578743211792	0	31.3421256788208	2610318N02Rik
96.5082444228904	3.4917555771096	0	2610507B11Rik
58.4398976982097	41.5601023017903	0	2610507I01Rik
100	0	0	2610524H06Rik
100	0	0	2610528A11Rik
100	0	0	2700038G22Rik
100	0	0	2700046G09Rik
93.6613055818354	6.33869441816462	0	2700049A03Rik
93.3018867924528	6.69811320754717	0	2700054A10Rik
94.7468958930277	5.2531041069723	0	2700060E02Rik
100	0	0	2700062C07Rik
73.7248840803709	26.2751159196291	0	2700081O15Rik
100	0	0	2700094K13Rik
92.5118483412322	0	7.48815165876777	2700097O09Rik
78.8524590163934	21.1475409836066	0	2700099C18Rik
100	0	0	2810001G20Rik
59.9216710182768	40.0783289817232	0	2810002D19Rik
66.9710806697108	0	33.0289193302892	2810004N23Rik
100	0	0	2810006K23Rik
85.7017543859649	14.2982456140351	0	2810013P06Rik
100	0	0	2810021J22Rik
100	0	0	2810025M15Rik
69.2188708430008	7.50193348801237	23.2791956689869	2810029C07Rik
100	0	0	2810032G03Rik
82.7312775330396	0	17.2687224669604	2810047C21Rik1
100	0	0	2810403A07Rik
61.6788321167883	0	38.3211678832117	2810403D21Rik
100	0	0	2810408A11Rik
78.5536159600997	11.3881961762261	10.0581878636741	2810408I11Rik
98.7115956392468	0	1.28840436075322	2810410L24Rik
69.0494893951296	2.74941084053417	28.2010997643362	2810417H13Rik
100	0	0	2810428I15Rik
53.0403371462974	46.9596628537026	0	2810454H06Rik
100	0	0	2810459M11Rik
73.4772552043177	26.5227447956823	0	2810468N07Rik
100	0	0	2810474O19Rik
80.03314001657	19.96685998343	0	2900005J15Rik
43.7596302003082	56.2403697996918	0	2900011O08Rik
100	0	0	2900026A02Rik
100	0	0	2900041M22Rik
94.0556088207095	0	5.94439117929051	2900052N01Rik
100	0	0	2900060B14Rik
100	0	0	2900076A07Rik
80.6926406926407	2.85714285714286	16.4502164502165	2900079G21Rik
35.3272648461205	64.6727351538795	0	2900097C17Rik
100	0	0	3000002C10Rik
99.4029850746269	0.597014925373134	0	3010026O09Rik
100	0	0	3110002H16Rik
100	0	0	3110009E18Rik
39.9408284023669	48.5700197238659	11.4891518737673	3110021A11Rik
100	0	0	3110035E14Rik
6.1951909476662	93.8048090523338	0	3110039I08Rik
94.2418426103647	0	5.75815738963532	3110040N11Rik
100	0	0	3110043O21Rik
100	0	0	3110045C21Rik
56.9899244332494	43.0100755667506	0	3110056K07Rik
34.5504335919671	65.4495664080329	0	3110062M04Rik
78.7162162162162	0	21.2837837837838	3110082I17Rik
69.2724458204334	0	30.7275541795666	3200001D21Rik
79.6058269065981	0	20.3941730934019	3300005D01Rik
100	0	0	3425401B19Rik
100	0	0	3632451O06Rik
30.527289546716	0	69.472710453284	3632454L22Rik
100	0	0	3830403N18Rik
100	0	0	3830406C13Rik
98.1243830207305	0	1.8756169792695	3830408C21Rik
61.1624834874505	38.8375165125495	0	4430402I18Rik
51.0981912144703	0	48.9018087855297	4632404H12Rik
100	0	0	4632415L05Rik
91.0881801125704	0	8.91181988742964	4632427E13Rik
89.6935933147632	0	10.3064066852368	4632428C04Rik
55.3583168967784	13.2807363576594	31.3609467455621	4732471J01Rik
24.7488278633624	75.2511721366376	0	4732491K20Rik
61.8909090909091	0	38.1090909090909	4831440E17Rik
99.1053677932405	0	0.894632206759443	4833411C07Rik
100	0	0	4833412C05Rik
78.0775716694772	0	21.9224283305228	4833417C18Rik
41.6246215943491	58.3753784056509	0	4833418N02Rik
82.4868651488616	0	17.5131348511384	4833419F23Rik
100	0	0	4833420G17Rik
100	0	0	4833422C13Rik
56.0759493670886	43.9240506329114	0	4833439L19Rik
100	0	0	4921501E09Rik
100	0	0	4921507P07Rik
74.4913928012519	25.508607198748	0	4921511C10Rik
100	0	0	4921511I17Rik
43.1453698913606	56.8546301086394	0	4921517D22Rik
21.3592233009709	78.6407766990291	0	4921524J17Rik
100	0	0	4921525O09Rik
79.7424892703863	0	20.2575107296137	4921531C22Rik
100	0	0	4922502D21Rik
56.9548872180451	43.0451127819549	0	4930402H24Rik
88.1759853345554	0	11.8240146654445	4930404I05Rik
100	0	0	4930404N11Rik
100	0	0	4930405O22Rik
100	0	0	4930412O13Rik
100	0	0	4930417O13Rik
88.929889298893	0	11.070110701107	4930426D05Rik
23.5210768685795	76.4789231314205	0	4930426L09Rik
85.278276481149	0	14.721723518851	4930427A07Rik
100	0	0	4930428O21Rik
100	0	0	4930429B21Rik
100	0	0	4930430F08Rik
92.3368022705771	0	7.66319772942289	4930431P03Rik
93.3018867924528	6.69811320754717	0	4930432J09Rik
79.7909407665505	0	20.2090592334495	4930432K21Rik
43.0238457635718	56.9761542364282	0	4930447C04Rik
100	0	0	4930447F24Rik
97.8325123152709	0	2.16748768472906	4930447M23Rik
83.3038869257951	0	16.6961130742049	4930451G09Rik
96.6958211856171	3.3041788143829	0	4930452B06Rik
100	0	0	4930453N24Rik
96.6958211856171	3.3041788143829	0	4930455G09Rik
0	0	100	4930463O16Rik
100	0	0	4930478L05Rik
25.9102156238954	74.0897843761046	0	4930480K15Rik
100	0	0	4930480K23Rik
100	0	0	4930481A15Rik
100	0	0	4930486L24Rik
57.372654155496	18.2975871313673	24.3297587131367	4930503L19Rik
100	0	0	4930507D05Rik
100	0	0	4930509E16Rik
75.850622406639	0	24.149377593361	4930511E03Rik
100	0	0	4930513N10Rik
100	0	0	4930515G01Rik
62.8843338213763	0	37.1156661786237	4930520O04Rik
93.9655172413793	0	6.03448275862069	4930523C07Rik
100	0	0	4930525G20Rik
58.869395711501	41.130604288499	0	4930526I15Rik
100	0	0	4930539E08Rik
68.7454145267792	31.2545854732208	0	4930544D05Rik
73.3024691358025	26.6975308641975	0	4930549C15Rik
100	0	0	4930550C14Rik
100	0	0	4930552P12Rik
54.2372881355932	45.7627118644068	0	4930556M19Rik
84.7826086956522	15.2173913043478	0	4930558J18Rik
27.5242544017248	72.4757455982752	0	4930563E22Rik
48.6381322957198	45.5252918287938	5.83657587548638	4930565N06Rik
60.2143335565975	39.7856664434025	0	4930577N17Rik
34.410407049937	61.3512379353756	4.23835501468737	4930578C19Rik
76.2057877813505	18.0064308681672	5.78778135048232	4930579G18Rik
63.9048991354467	13.5446685878963	22.5504322766571	4930579G24Rik
68.3791606367583	31.6208393632417	0	4930579K19Rik
100	0	0	4930579P08Rik
43.3884297520661	56.6115702479339	0	4930581F22Rik
100	0	0	4930594C11Rik
74.5469522240527	0	25.4530477759473	4930599N23Rik
100	0	0	4931406C07Rik
100	0	0	4931406H21Rik
100	0	0	4931406P16Rik
64.2465753424657	35.7534246575342	0	4931408D14Rik
80.8566433566434	0	19.1433566433566	4931414P19Rik
97.6401179941003	0	2.35988200589971	4931428F04Rik
29.7952994692949	70.2047005307051	0	4931431C16Rik
89.6648044692737	0	10.3351955307263	4931431F19Rik
88.4018264840183	3.28767123287671	8.31050228310502	4931440F15Rik
67.6767676767677	0	32.3232323232323	4931440P22Rik
61.9402985074627	38.0597014925373	0	4932416H05Rik
77.5708502024292	22.4291497975709	0	4932438A13Rik
81.1083123425693	18.8916876574307	0	4932438H23Rik
98.22309970385	0	1.77690029615005	4933400F21Rik
100	0	0	4933404K13Rik
67.2243346007605	0	32.7756653992395	4933404O12Rik
100	0	0	4933406C10Rik
100	0	0	4933406F09Rik
69.4135115070527	30.5864884929473	0	4933406M09Rik
63.7430939226519	36.2569060773481	0	4933407K13Rik
75.9065269943594	14.5044319097502	9.58904109589041	4933408B17Rik
33.8534893801474	66.1465106198526	0	4933409K07Rik
58.4051724137931	0	41.5948275862069	4933412E12Rik
100	0	0	4933413J09Rik
100	0	0	4933417E11Rik
100	0	0	4933417O13Rik
91.4393226716839	0	8.56067732831609	4933421O10Rik
100	0	0	4933427D14Rik
76.9726247987117	23.0273752012882	0	4933428G20Rik
35.538752362949	53.6862003780718	10.7750472589792	4933430I17Rik
100	0	0	4933431E20Rik
52.0166073546857	47.9833926453144	0	4933431G14Rik
100	0	0	4933432I03Rik
81.5104166666667	0	18.4895833333333	4933434E20Rik
72.8177641653905	27.1822358346095	0	4933438K21Rik
100	0	0	4933439C10Rik
100	0	0	4933439K11Rik
76.0676873489122	16.5995165189363	7.33279613215149	4933440M02Rik
100	0	0	5031425E22Rik
64.0735502121641	35.9264497878359	0	5031425F14Rik
100	0	0	5031426D15Rik
100	0	0	5031434O11Rik
70.9367493995196	0	29.0632506004804	5031439G07Rik
52.5977816695855	47.4022183304145	0	5033406O09Rik
61.2624584717608	38.7375415282392	0	5033428I22Rik
100	0	0	5430402O13Rik
34.6696035242291	53.568281938326	11.7621145374449	5430405H02Rik
61.1598111935266	38.8401888064734	0	5430416N02Rik
64.5631067961165	35.4368932038835	0	5430416O09Rik
0	0	100	5430425K12Rik
90.3669724770642	9.63302752293578	0	5430427O19Rik
100	0	0	5430431A17Rik
100	0	0	5430437J10Rik
48.5784919653894	0	51.4215080346106	5530601H04Rik
97.7450980392157	2.25490196078431	0	5730405O15Rik
100	0	0	5730408K05Rik
100	0	0	5730409E04Rik
98.5148514851485	0	1.48514851485149	5730420D15Rik
87.5111507582516	12.4888492417484	0	5730455P16Rik
100	0	0	5730460C07Rik
100	0	0	5730480H06Rik
100	0	0	5730488B01Rik
29.5033358042995	70.4966641957005	0	5730507C01Rik
69.4272445820433	0	30.5727554179567	5730508B09Rik
85.0533807829182	6.31672597864769	8.62989323843417	5730559C18Rik
63.5107118175536	36.4892881824464	0	5830411N06Rik
100	0	0	5830416I19Rik
100	0	0	5830417I10Rik
85.9154929577465	14.0845070422535	0	5830418P13Rik
52.5686977299881	47.4313022700119	0	5830428M24Rik
99.402390438247	0	0.597609561752988	5830432E09Rik
100	0	0	5830444B04Rik
86.3957597173145	13.6042402826855	0	5830454E08Rik
18.9692642036635	81.0307357963365	0	5930403L14Rik
100	0	0	5930412G12Rik
76.2938230383973	0	23.7061769616027	5930430L01Rik
97.1707317073171	2.82926829268293	0	6030408B16Rik
100	0	0	6030443J06Rik
100	0	0	6030458C11Rik
95.8252427184466	0	4.1747572815534	6030468B19Rik
29.8890164561806	70.1109835438194	0	6030498E09Rik
84.6291331546023	0	15.3708668453977	6230400D17Rik
100	0	0	6330403K07Rik
64.2208245981831	35.7791754018169	0	6330407A03Rik
100	0	0	6330408A02Rik
75.6399669694467	0	24.3600330305533	6330415B21Rik
100	0	0	6330415G19Rik
50.2623906705539	49.7376093294461	0	6330418K02Rik
80.9853068280035	0	19.0146931719965	6330549D23Rik
41.3140311804009	0	58.6859688195991	6430531B16Rik
70.5484598046582	29.4515401953419	0	6430548M08Rik
100	0	0	6430550D23Rik
92.7756653992395	0	7.22433460076046	6430562O15Rik
95.0772200772201	0	4.92277992277992	6430571L13Rik
77.7038269550749	8.56905158069883	13.7271214642263	6430573F11Rik
95.4501452081317	0	4.54985479186834	6430584L05Rik
86.9333333333333	13.0666666666667	0	6530402F18Rik
100	0	0	6720468P15Rik
89.2393320964749	0	10.760667903525	6720489N17Rik
100	0	0	6820408C15Rik
85.3018372703412	14.6981627296588	0	6820431F20Rik
87.0881567230632	12.9118432769368	0	8030462N17Rik
100	0	0	8430408G22Rik
48.7290762554247	0	51.2709237445753	8430423G03Rik
100	0	0	8430426J06Rik
100	0	0	8430429K09Rik
90.205223880597	0	9.79477611940298	8430430B14Rik
32.2212467076383	67.7787532923617	0	8430431K14Rik
50.967007963595	49.032992036405	0	9030025P20Rik
85.5085508550855	0	14.4914491449145	9030404E10Rik
68.9933872152829	31.0066127847171	0	9030617O03Rik
96.8841285296982	3.11587147030185	0	9030619P08Rik
76.031746031746	23.968253968254	0	9030624G23Rik
100	0	0	9030624J02Rik
100	0	0	9130008F23Rik
100	0	0	9130011E15Rik
36.734693877551	56.8707482993197	6.39455782312925	9130019O22Rik
37.1852517985611	62.8147482014388	0	9130023H24Rik
100	0	0	9130221H12Rik
95.3890489913545	4.61095100864553	0	9130230L23Rik
100	0	0	9130401M01Rik
100	0	0	9230105E05Rik
96.58203125	0	3.41796875	9230110C19Rik
27.412367073651	72.587632926349	0	9230112J17Rik
63.273727647868	36.726272352132	0	9230114K14Rik
100	0	0	9230116N13Rik
79.9007444168734	20.0992555831265	0	9330020H09Rik
82.7350427350427	17.2649572649573	0	9330133O14Rik
41.2618648799553	0	58.7381351200447	9330136K24Rik
100	0	0	9330151L19Rik
25.7142857142857	74.2857142857143	0	9330159F19Rik
21.9783715012723	78.0216284987277	0	9330159M07Rik
69.5479777954005	0	30.4520222045995	9330175E14Rik
82.991452991453	17.008547008547	0	9330179D12Rik
41.25	58.75	0	9330182L06Rik
100	0	0	9430015G10Rik
64.9513212795549	35.0486787204451	0	9430016H08Rik
100	0	0	9430018G01Rik
61.7234468937876	38.2765531062124	0	9430020K01Rik
58.150064683053	41.849935316947	0	9430037G07Rik
54.3202416918429	45.6797583081571	0	9430038I01Rik
60.9475951184494	0	39.0524048815506	9430060I03Rik
100	0	0	9430065F17Rik
100	0	0	9430083A17Rik
100	0	0	9430091E24Rik
100	0	0	9530026P05Rik
98.5148514851485	0	1.48514851485149	9530052E02Rik
100	0	0	9530053A07Rik
100	0	0	9530059O14Rik
45.8817317845829	54.1182682154171	0	9530062K07Rik
100	0	0	9530068E07Rik
28.6672629695886	0	71.3327370304115	9530077C05Rik
45.3260869565217	54.6739130434783	0	9530082P21Rik
24.8771929824561	75.1228070175439	0	9530091C08Rik
100	0	0	9630001P10Rik
98.1243830207305	0	1.8756169792695	9630028I04Rik
0	0	100	9830107B12Rik
0	0	100	9830166K06Rik
100	0	0	9930012K11Rik
31.1328125	68.8671875	0	9930014A18Rik
100	0	0	9930021J03Rik
100	0	0	9930104L06Rik
53.2930107526882	0	46.7069892473118	9930111J21Rik1
56.0754189944134	0	43.9245810055866	9930111J21Rik2
91.1737089201878	0	8.82629107981221	A130010J15Rik
79.6551724137931	0	20.3448275862069	A230046K03Rik
36.1538461538462	59.375	4.47115384615385	A230050P20Rik
36.8940754039497	59.605026929982	3.50089766606822	A230056J06Rik
100	0	0	A230056P14Rik
100	0	0	A230065H16Rik
87.8649635036496	0	12.1350364963504	A230072C01Rik
74.2225859247136	0	25.7774140752864	A230072E10Rik
100	0	0	A2m
100	0	0	A330008L17Rik
59.1558441558442	40.8441558441558	0	A330023F24Rik
66.5482954545455	33.4517045454545	0	A330035P11Rik
74.48	9.44	16.08	A330040F15Rik
74.9183006535948	0	25.0816993464052	A330069E16Rik
66.5667166416792	0	33.4332833583208	A3galt2
90.6367041198502	0	9.36329588014981	A430005L14Rik
100	0	0	A430033K04Rik
100	0	0	A430035B10Rik
41.2221144519884	55.9165858389913	2.86129970902037	A430046D13Rik
92.8707224334601	0	7.12927756653992	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
100	0	0	A430090L17Rik
94.5610687022901	5.43893129770992	0	A430093F15Rik
93.3962264150943	6.60377358490566	0	A430105I19Rik
74.1224489795918	0	25.8775510204082	A4galt
60.8493696084937	39.1506303915063	0	A530013C23Rik
84.1558441558442	15.8441558441558	0	A530016L24Rik
90.1303538175047	0	9.86964618249534	A530032D15Rik
60.3562005277045	39.6437994722955	0	A530064D06Rik
82.6163301141352	0	17.3836698858648	A530072M11Rik
100	0	0	A530088E08Rik
100	0	0	A530099J19Rik
94.1514860977948	0	5.84851390220518	A630001G21Rik
100	0	0	A630020A06
100	0	0	A630023P12Rik
100	0	0	A630033H20Rik
39.0407673860911	60.9592326139089	0	A630066F11Rik
50.7428571428571	49.2571428571429	0	A630072M18Rik
68.1992337164751	0	31.8007662835249	A630089N07Rik
100	0	0	A730017C20Rik
100	0	0	A730017L22Rik
100	0	0	A730020E08Rik
100	0	0	A730020M07Rik
100	0	0	A830010M20Rik
100	0	0	A830018L16Rik
83.3629893238434	0	16.6370106761566	A830080D01Rik
100	0	0	A830082K12Rik
100	0	0	A830082N09Rik
100	0	0	A930001A20Rik
80.8564231738035	19.1435768261965	0	A930002C04Rik
89.6648044692737	0	10.3351955307263	A930003A15Rik
26.2382864792503	73.7617135207497	0	A930004D18Rik
90.205223880597	0	9.79477611940298	A930005H10Rik
100	0	0	A930006K02Rik
100	0	0	A930007I19Rik
50.3980404164115	21.310471524801	28.2914880587875	A930013F10Rik
87.5799086757991	0	12.4200913242009	A930015D03Rik
100	0	0	A930016O22Rik
19.006309148265	80.993690851735	0	A930017M01Rik
89.080982711556	9.7361237488626	1.18289353958144	A930019D19Rik
100	0	0	A930024E05Rik
64.7506925207756	35.2493074792244	0	AA388235
100	0	0	AA414768
94.2015209125475	5.79847908745247	0	AA415398
100	0	0	AA467197
100	0	0	AA543186
100	0	0	AA986860
78.7234042553192	20.0490998363339	1.22749590834697	AB124611
100	0	0	AF067061
100	0	0	AF529169
71.5146948003014	28.4853051996986	0	AI182371
100	0	0	AI314180
55.7731262660365	0	44.2268737339635	AI413582
100	0	0	AI427809
66.6907514450867	28.757225433526	4.55202312138728	AI429214
100	0	0	AI450353
100	0	0	AI464131
100	0	0	AI467606
60.7830126078301	39.2169873921699	0	AI504432
100	0	0	AI506816
100	0	0	AI593442
100	0	0	AI597479
100	0	0	AI661453
100	0	0	AI662270
89.09426987061	0	10.90573012939	AI837181
43.849972421401	24.26916712631	31.880860452289	AI839979
80.2405498281787	0	19.7594501718213	AI846148
94.7013487475915	0	5.29865125240848	AI847159
69.1165553080921	30.8834446919079	0	AI854703
100	0	0	AI987944
63.9690358902182	36.0309641097818	0	AK010878
100	0	0	AU015228
100	0	0	AU015791
100	0	0	AU019823
47.7109762824049	52.2890237175951	0	AU019990
100	0	0	AU021092
100	0	0	AU022252
40.8762638420799	59.1237361579201	0	AU022793
78.5472972972973	0	21.4527027027027	AU040320
96.58203125	0	3.41796875	AU041133
100	0	0	AW011738
100	0	0	AW046200
75.6600660066007	0	24.3399339933993	AW112010
100	0	0	AW146154
100	0	0	AW209491
93.8755980861244	0	6.1244019138756	AW549877
100	0	0	AW551984
100	0	0	AW554918
100	0	0	AY512915
100	0	0	AY702103
100	0	0	Aaas
80.7592752372735	0	19.2407247627265	Aacs
100	0	0	Aadac
88.7876025524157	6.38103919781222	4.83135824977211	Aaed1
100	0	0	Aagab
100	0	0	Aak1
100	0	0	Aamdc
47.6190476190476	52.3809523809524	0	Aamp
77.1885521885522	0	22.8114478114478	Aar2
76.3535031847134	23.6464968152866	0	Aars
43.4371523915462	19.7997775305895	36.7630700778643	Aars2
49.3600445186422	50.6399554813578	0	Aarsd1
100	0	0	Aasdh
34.1463414634146	65.8536585365854	0	Aasdhppt
