Unexplained	Promoter	Distal	gene
100	0	0	1700037H04Rik
87.9231473010064	0	12.0768526989936	1700040L02Rik
89.1107078039928	10.8892921960073	0	1700042O10Rik
100	0	0	1700047M11Rik
75.0619322873658	0	24.9380677126342	1700048O20Rik
69.3452380952381	30.6547619047619	0	1700052K11Rik
88.1651376146789	0	11.8348623853211	1700056E22Rik
100	0	0	1700061F12Rik
100	0	0	1700061G19Rik
94.7468958930277	5.2531041069723	0	1700066B19Rik
55.4120541205412	44.5879458794588	0	1700066M21Rik
100	0	0	1700071M16Rik
94.022770398482	5.97722960151803	0	1700084E18Rik
77.3828756058158	22.6171243941842	0	1700086O06Rik
100	0	0	1700094D03Rik
100	0	0	1700095J12Rik
100	0	0	1700096K18Rik
17.3913043478261	82.6086956521739	0	1700097N02Rik
100	0	0	1700102P08Rik
100	0	0	1700112E06Rik
100	0	0	1700113A16Rik
94.7976878612717	0	5.20231213872832	1700113H08Rik
89.5168641750228	10.4831358249772	0	1700122C19Rik
100	0	0	1700123M08Rik
100	0	0	1700123O20Rik
100	0	0	1810006J02Rik
50.3926701570681	0	49.6073298429319	1810010H24Rik
86.7139061116032	13.2860938883968	0	1810011H11Rik
100	0	0	1810011O10Rik
100	0	0	1810013L24Rik
100	0	0	1810014B01Rik
67.823571945047	32.176428054953	0	1810022K09Rik
100	0	0	1810026B05Rik
90.9943714821763	0	9.00562851782364	1810026J23Rik
100	0	0	1810030O07Rik
100	0	0	1810032O08Rik
100	0	0	1810034E14Rik
86.5591397849463	6.98924731182796	6.45161290322581	1810037I17Rik
99.1071428571429	0.892857142857143	0	1810041H14Rik
77.3983739837398	22.6016260162602	0	1810041L15Rik
69.1833590138675	0	30.8166409861325	1810043G02Rik
78.0309194467046	21.3995117982099	0.569568755085435	1810044D09Rik
70.7611152976639	29.2388847023361	0	1810046K07Rik
100	0	0	1810055G02Rik
100	0	0	1810058I24Rik
100	0	0	1810062G17Rik
86.101083032491	0	13.898916967509	1810062O18Rik
100	0	0	1810065E05Rik
97.252208047105	0	2.747791952895	2010001A14Rik
100	0	0	2010016I18Rik
48.7278761061947	51.2721238938053	0	2010106E10Rik
46.9668542839275	0	53.0331457160725	2010107E04Rik
100	0	0	2010107G23Rik
100	0	0	2010109A12Rik
82.3829787234042	17.6170212765957	0	2010109I03Rik
100	0	0	2010111I01Rik
76.6826923076923	23.3173076923077	0	2010204K13Rik
91.8139534883721	8.18604651162791	0	2010300C02Rik
100	0	0	2010315B03Rik
95.9459459459459	4.05405405405405	0	2010320M18Rik
77.3144286905755	0	22.6855713094245	2200002D01Rik
62.312925170068	37.687074829932	0	2210011C24Rik
79.2079207920792	20.7920792079208	0	2210013O21Rik
83.0388692579505	0	16.9611307420495	2210016F16Rik
81.8950930626058	18.1049069373942	0	2210016L21Rik
100	0	0	2210407C18Rik
74.3631881676253	0	25.6368118323747	2210408F21Rik
100	0	0	2210408I21Rik
87.2549019607843	12.7450980392157	0	2210414B05Rik
79.5379537953795	20.4620462046205	0	2300009A05Rik
86.0547219770521	13.9452780229479	0	2310001H17Rik
79.950289975145	20.049710024855	0	2310009A05Rik
100	0	0	2310009B15Rik
100	0	0	2310010J17Rik
100	0	0	2310011J03Rik
100	0	0	2310015A10Rik
100	0	0	2310015D24Rik
86.1429832303619	13.8570167696381	0	2310022A10Rik
90.4672897196262	0	9.53271028037383	2310022B05Rik
100	0	0	2310030G06Rik
100	0	0	2310033P09Rik
100	0	0	2310034G01Rik
63.9114391143911	0	36.0885608856089	2310035C23Rik
94.2418426103647	0	5.75815738963532	2310036O22Rik
77.2727272727273	0	22.7272727272727	2310039H08Rik
100	0	0	2310040G24Rik
100	0	0	2310057M21Rik
61.7238860482104	0	38.2761139517896	2310061I04Rik
100	0	0	2310075C17Rik
100	0	0	2410002F23Rik
100	0	0	2410004B18Rik
100	0	0	2410004P03Rik
91.4473684210526	0	8.55263157894737	2410006H16Rik
100	0	0	2410015M20Rik
100	0	0	2410016O06Rik
79.195205479452	0	20.8047945205479	2410018L13Rik
67.2768878718535	0	32.7231121281465	2410089E03Rik
100	0	0	2410131K14Rik
100	0	0	2500002B13Rik
83.3038869257951	0	16.6961130742049	2500004C02Rik
100	0	0	2510002D24Rik
100	0	0	2510009E07Rik
100	0	0	2510039O18Rik
100	0	0	2610001J05Rik
75.2892561983471	0	24.7107438016529	2610002M06Rik
83.5782195332757	12.7052722558341	3.71650821089023	2610005L07Rik
91.3533834586466	0	8.64661654135338	2610008E11Rik
83.5051546391753	16.4948453608247	0	2610020C07Rik
100	0	0	2610020H08Rik
100	0	0	2610027K06Rik
100	0	0	2610035D17Rik
100	0	0	2610037D02Rik
1.19755666291593	98.8024433370841	0	2610042L04Rik
100	0	0	2610044O15Rik8
89.2921960072595	10.7078039927405	0	2610203C22Rik
100	0	0	2610206C17Rik
100	0	0	2610301B20Rik
98.1299212598425	1.87007874015748	0	2610306M01Rik
100	0	0	2610307P16Rik
52.5740025740026	0	47.4259974259974	2610318N02Rik
75.2854812398042	13.2137030995106	11.5008156606852	2610507B11Rik
100	0	0	2610507I01Rik
100	0	0	2610524H06Rik
100	0	0	2610528A11Rik
48.2222222222222	51.7777777777778	0	2700038G22Rik
90.1303538175047	0	9.86964618249534	2700046G09Rik
100	0	0	2700049A03Rik
100	0	0	2700054A10Rik
100	0	0	2700060E02Rik
96.3178294573643	3.68217054263566	0	2700062C07Rik
72.8957528957529	27.1042471042471	0	2700081O15Rik
89.2014519056261	10.7985480943739	0	2700094K13Rik
100	0	0	2700097O09Rik
53.9089055064582	0	46.0910944935418	2700099C18Rik
100	0	0	2810001G20Rik
95.3890489913545	4.61095100864553	0	2810002D19Rik
82.2429906542056	17.7570093457944	0	2810004N23Rik
100	0	0	2810006K23Rik
84.1030195381883	0	15.8969804618117	2810013P06Rik
59.6993557623479	0	40.3006442376521	2810021J22Rik
100	0	0	2810025M15Rik
100	0	0	2810029C07Rik
91.5333960489182	0	8.46660395108184	2810032G03Rik
100	0	0	2810047C21Rik1
100	0	0	2810403A07Rik
60.1459854014598	0	39.8540145985401	2810403D21Rik
100	0	0	2810408A11Rik
64.3288084464555	0	35.6711915535445	2810408I11Rik
100	0	0	2810410L24Rik
73.739837398374	0	26.260162601626	2810417H13Rik
99.9000999000999	0.0999000999000999	0	2810428I15Rik
97.5417895771878	0	2.45821042281219	2810454H06Rik
72.463768115942	27.536231884058	0	2810459M11Rik
100	0	0	2810468N07Rik
75.3154574132492	24.6845425867508	0	2810474O19Rik
80.8455565142364	0	19.1544434857636	2900005J15Rik
15.0957111703417	59.9951538647928	24.9091349648655	2900011O08Rik
83.4519572953737	0	16.5480427046263	2900026A02Rik
100	0	0	2900041M22Rik
100	0	0	2900052N01Rik
92.0454545454545	0	7.95454545454545	2900060B14Rik
100	0	0	2900076A07Rik
88.2988298829883	11.7011701170117	0	2900079G21Rik
100	0	0	2900097C17Rik
57.8846153846154	42.1153846153846	0	3000002C10Rik
96.2962962962963	0	3.7037037037037	3010026O09Rik
100	0	0	3110002H16Rik
63.6743215031315	36.3256784968685	0	3110009E18Rik
48.7194080819579	51.2805919180421	0	3110021A11Rik
2.33374276188805	97.666257238112	0	3110035E14Rik
100	0	0	3110039I08Rik
100	0	0	3110040N11Rik
100	0	0	3110043O21Rik
59.5315549772284	40.4684450227716	0	3110045C21Rik
100	0	0	3110056K07Rik
100	0	0	3110062M04Rik
100	0	0	3110082I17Rik
72.7202472952087	21.6383307573416	5.64142194744977	3200001D21Rik
90.8239700374532	0	9.17602996254682	3300005D01Rik
100	0	0	3425401B19Rik
100	0	0	3632451O06Rik
100	0	0	3632454L22Rik
100	0	0	3830403N18Rik
89.5273401297498	0	10.4726598702502	3830406C13Rik
18.9958158995816	81.0041841004184	0	3830408C21Rik
100	0	0	4430402I18Rik
100	0	0	4632404H12Rik
100	0	0	4632415L05Rik
64.6110721793973	29.9229152067274	5.46601261387526	4632427E13Rik
78.4426229508197	21.5573770491803	0	4632428C04Rik
100	0	0	4732471J01Rik
93.5114503816794	0	6.48854961832061	4732491K20Rik
41.6216216216216	0	58.3783783783784	4831440E17Rik
0.104646295521139	99.8953537044789	0	4833411C07Rik
70.1337295690936	29.8662704309064	0	4833412C05Rik
34.6620450606586	65.3379549393414	0	4833417C18Rik
100	0	0	4833418N02Rik
100	0	0	4833419F23Rik
95.2611218568665	0	4.73887814313346	4833420G17Rik
100	0	0	4833422C13Rik
100	0	0	4833439L19Rik
100	0	0	4921501E09Rik
69.9295223179327	0	30.0704776820673	4921507P07Rik
100	0	0	4921511C10Rik
100	0	0	4921511I17Rik
79.5867768595041	20.4132231404959	0	4921517D22Rik
1.75558373159075	65.2296888715498	33.0147273968595	4921524J17Rik
59.2954990215264	40.7045009784736	0	4921525O09Rik
97.252208047105	0	2.747791952895	4921531C22Rik
96.9637610186092	0	3.03623898139079	4922502D21Rik
95.1690821256039	0	4.83091787439614	4930402H24Rik
100	0	0	4930404I05Rik
100	0	0	4930404N11Rik
100	0	0	4930405O22Rik
100	0	0	4930412O13Rik
100	0	0	4930417O13Rik
68.2890855457227	31.7109144542773	0	4930426D05Rik
100	0	0	4930426L09Rik
97.6401179941003	0	2.35988200589971	4930427A07Rik
100	0	0	4930428O21Rik
100	0	0	4930429B21Rik
100	0	0	4930430F08Rik
89.0199637023593	10.9800362976407	0	4930431P03Rik
100	0	0	4930432J09Rik
100	0	0	4930432K21Rik
75.6420878210439	0	24.3579121789561	4930447C04Rik
61.4409606404269	38.559039359573	0	4930447F24Rik
1.37961726746773	98.6203827325323	0	4930447M23Rik
100	0	0	4930451G09Rik
78.8697788697789	21.1302211302211	0	4930452B06Rik
75.019638648861	24.980361351139	0	4930453N24Rik
100	0	0	4930455G09Rik
100	0	0	4930463O16Rik
100	0	0	4930478L05Rik
89.953488372093	0	10.046511627907	4930480K15Rik
100	0	0	4930480K23Rik
84.2287694974004	15.7712305025997	0	4930481A15Rik
100	0	0	4930486L24Rik
100	0	0	4930503L19Rik
100	0	0	4930507D05Rik
100	0	0	4930509E16Rik
66.9069935111752	33.0930064888248	0	4930511E03Rik
33.5492227979275	66.4507772020725	0	4930513N10Rik
69.4877505567929	30.5122494432071	0	4930515G01Rik
100	0	0	4930520O04Rik
100	0	0	4930523C07Rik
88.3272058823529	0	11.6727941176471	4930525G20Rik
22.9048160788775	0	77.0951839211225	4930526I15Rik
100	0	0	4930539E08Rik
100	0	0	4930544D05Rik
100	0	0	4930549C15Rik
100	0	0	4930550C14Rik
100	0	0	4930552P12Rik
100	0	0	4930556M19Rik
55.7025834908633	44.2974165091367	0	4930558J18Rik
58.3118556701031	41.6881443298969	0	4930563E22Rik
100	0	0	4930565N06Rik
66.2103746397695	33.7896253602305	0	4930577N17Rik
90.8325537885875	0	9.16744621141254	4930578C19Rik
86.976320582878	0	13.023679417122	4930579G18Rik
98.1243830207305	0	1.8756169792695	4930579G24Rik
100	0	0	4930579K19Rik
77.7049180327869	17.3770491803279	4.91803278688525	4930579P08Rik
94.5662535748332	5.43374642516683	0	4930581F22Rik
98.1243830207305	0	1.8756169792695	4930594C11Rik
89.1766882516189	0	10.8233117483811	4930599N23Rik
100	0	0	4931406C07Rik
89.3732970027248	10.6267029972752	0	4931406H21Rik
100	0	0	4931406P16Rik
61.3055181695828	38.6944818304172	0	4931408D14Rik
86.9525547445256	0	13.0474452554745	4931414P19Rik
85.6140350877193	14.3859649122807	0	4931428F04Rik
100	0	0	4931431C16Rik
75.594294770206	23.0586370839937	1.34706814580032	4931431F19Rik
100	0	0	4931440F15Rik
92.6829268292683	7.31707317073171	0	4931440P22Rik
92.4026590693258	0	7.59734093067426	4932416H05Rik
100	0	0	4932438A13Rik
96.2245885769603	3.77541142303969	0	4932438H23Rik
100	0	0	4933400F21Rik
100	0	0	4933404K13Rik
49.0396927016645	0	50.9603072983355	4933404O12Rik
97.4459724950884	0	2.55402750491159	4933406C10Rik
100	0	0	4933406F09Rik
100	0	0	4933406M09Rik
85.5605381165919	3.94618834080717	10.4932735426009	4933407K13Rik
90.5695611577965	0	9.43043884220355	4933408B17Rik
43.7214031520081	56.2785968479919	0	4933409K07Rik
100	0	0	4933412E12Rik
62.7702702702703	37.2297297297297	0	4933413J09Rik
100	0	0	4933417E11Rik
94.4230769230769	0	5.57692307692308	4933417O13Rik
100	0	0	4933421O10Rik
100	0	0	4933427D14Rik
80.8528428093645	19.1471571906355	0	4933428G20Rik
42.3185143500281	0	57.6814856499719	4933430I17Rik
58.5787451984635	41.4212548015365	0	4933431E20Rik
100	0	0	4933431G14Rik
100	0	0	4933432I03Rik
63.5961680176861	0	36.4038319823139	4933434E20Rik
100	0	0	4933438K21Rik
100	0	0	4933439C10Rik
100	0	0	4933439K11Rik
100	0	0	4933440M02Rik
100	0	0	5031425E22Rik
100	0	0	5031425F14Rik
100	0	0	5031426D15Rik
47.3970944309927	0	52.6029055690073	5031434O11Rik
100	0	0	5031439G07Rik
100	0	0	5033406O09Rik
100	0	0	5033428I22Rik
94.980694980695	0	5.01930501930502	5430402O13Rik
100	0	0	5430405H02Rik
100	0	0	5430416N02Rik
100	0	0	5430416O09Rik
100	0	0	5430425K12Rik
100	0	0	5430427O19Rik
79.3515358361775	0	20.6484641638225	5430431A17Rik
79.2485055508113	0	20.7514944491887	5430437J10Rik
100	0	0	5530601H04Rik
100	0	0	5730405O15Rik
63.1108052305575	36.8891947694425	0	5730408K05Rik
73.8927738927739	26.1072261072261	0	5730409E04Rik
9.23233006425431	90.7676699357457	0	5730420D15Rik
100	0	0	5730455P16Rik
100	0	0	5730460C07Rik
91.6434540389972	8.35654596100279	0	5730480H06Rik
81.7258883248731	18.2741116751269	0	5730488B01Rik
5.89893295751963	0	94.1010670424804	5730507C01Rik
100	0	0	5730508B09Rik
93.5727788279773	6.42722117202268	0	5730559C18Rik
88.7557603686636	0	11.2442396313364	5830411N06Rik
100	0	0	5830416I19Rik
100	0	0	5830417I10Rik
100	0	0	5830418P13Rik
100	0	0	5830428M24Rik
100	0	0	5830432E09Rik
100	0	0	5830444B04Rik
100	0	0	5830454E08Rik
79.1525423728814	0	20.8474576271186	5930403L14Rik
100	0	0	5930412G12Rik
55.5834378920954	44.4165621079046	0	5930430L01Rik
100	0	0	6030408B16Rik
44.7325769854133	55.2674230145867	0	6030443J06Rik
100	0	0	6030458C11Rik
9.08493510760638	90.9150648923936	0	6030468B19Rik
88.5924563017479	0	11.4075436982521	6030498E09Rik
83.9100346020761	16.0899653979239	0	6230400D17Rik
100	0	0	6330403K07Rik
100	0	0	6330407A03Rik
80.3989592367736	0	19.6010407632264	6330408A02Rik
100	0	0	6330415B21Rik
65.406162464986	34.593837535014	0	6330415G19Rik
100	0	0	6330418K02Rik
58.4452296819788	0	41.5547703180212	6330549D23Rik
85.6014047410009	14.3985952589991	0	6430531B16Rik
97.0617042115573	0	2.9382957884427	6430548M08Rik
100	0	0	6430550D23Rik
100	0	0	6430562O15Rik
100	0	0	6430571L13Rik
77.3387096774193	22.6612903225806	0	6430573F11Rik
100	0	0	6430584L05Rik
79.3388429752066	20.6611570247934	0	6530402F18Rik
100	0	0	6720468P15Rik
29.3088363954506	7.8740157480315	62.8171478565179	6720489N17Rik
100	0	0	6820408C15Rik
100	0	0	6820431F20Rik
100	0	0	8030462N17Rik
97.8325123152709	0	2.16748768472906	8430408G22Rik
100	0	0	8430423G03Rik
100	0	0	8430426J06Rik
78.5774767146486	0	21.4225232853514	8430429K09Rik
100	0	0	8430430B14Rik
53.1845042678923	0	46.8154957321077	8430431K14Rik
89.6897810218978	10.3102189781022	0	9030025P20Rik
82.1731748726655	17.8268251273345	0	9030404E10Rik
100	0	0	9030617O03Rik
90.8153701968135	0	9.18462980318651	9030619P08Rik
74.6280991735537	0	25.3719008264463	9030624G23Rik
100	0	0	9030624J02Rik
100	0	0	9130008F23Rik
89.5264116575592	10.4735883424408	0	9130011E15Rik
100	0	0	9130019O22Rik
100	0	0	9130023H24Rik
96.9667318982387	0	3.03326810176125	9130221H12Rik
100	0	0	9130230L23Rik
100	0	0	9130401M01Rik
100	0	0	9230105E05Rik
54.5691906005222	0	45.4308093994778	9230110C19Rik
33.7668369716674	0	66.2331630283326	9230112J17Rik
48.7695749440716	51.2304250559284	0	9230114K14Rik
84.9912739965096	15.0087260034904	0	9230116N13Rik
100	0	0	9330020H09Rik
55.8558558558559	0	44.1441441441441	9330133O14Rik
100	0	0	9330136K24Rik
84.1558441558442	15.8441558441558	0	9330151L19Rik
87.0201096892139	0	12.9798903107861	9330159F19Rik
90.0934579439252	0	9.90654205607477	9330159M07Rik
100	0	0	9330175E14Rik
100	0	0	9330179D12Rik
86.8971792538672	0	13.1028207461328	9330182L06Rik
77.1844660194175	22.8155339805825	0	9430015G10Rik
100	0	0	9430016H08Rik
100	0	0	9430018G01Rik
100	0	0	9430020K01Rik
77.2172497965826	16.9243287225387	5.85842148087876	9430037G07Rik
100	0	0	9430038I01Rik
100	0	0	9430060I03Rik
100	0	0	9430065F17Rik
100	0	0	9430083A17Rik
100	0	0	9430091E24Rik
69.6708463949843	0	30.3291536050157	9530026P05Rik
76.6331658291457	0	23.3668341708543	9530052E02Rik
100	0	0	9530053A07Rik
100	0	0	9530059O14Rik
100	0	0	9530062K07Rik
96.2999026290166	0	3.70009737098345	9530068E07Rik
100	0	0	9530077C05Rik
100	0	0	9530082P21Rik
66.1469933184855	0	33.8530066815145	9530091C08Rik
100	0	0	9630001P10Rik
83.175965665236	16.8240343347639	0	9630028I04Rik
100	0	0	9830107B12Rik
100	0	0	9830166K06Rik
54.8913043478261	45.1086956521739	0	9930012K11Rik
100	0	0	9930014A18Rik
93.6902485659656	0	6.30975143403442	9930021J03Rik
100	0	0	9930104L06Rik
100	0	0	9930111J21Rik1
97.6401179941003	0	2.35988200589971	9930111J21Rik2
100	0	0	A130010J15Rik
65.7427149964463	28.7135749822317	5.54371002132196	A230046K03Rik
90.177736202058	0	9.822263797942	A230050P20Rik
100	0	0	A230056J06Rik
93.3269780743565	0	6.67302192564347	A230056P14Rik
100	0	0	A230065H16Rik
85.9154929577465	14.0845070422535	0	A230072C01Rik
100	0	0	A230072E10Rik
100	0	0	A2m
100	0	0	A330008L17Rik
100	0	0	A330023F24Rik
100	0	0	A330035P11Rik
87.4656907593778	0	12.5343092406221	A330040F15Rik
100	0	0	A330069E16Rik
85.626643295355	14.373356704645	0	A3galt2
100	0	0	A430005L14Rik
88.348623853211	0	11.651376146789	A430033K04Rik
92.422825070159	7.57717492984097	0	A430035B10Rik
100	0	0	A430046D13Rik
100	0	0	A430078G23Rik
100	0	0	A430078I02Rik
53.6180308422301	46.3819691577699	0	A430088P11Rik
100	0	0	A430090L17Rik
100	0	0	A430093F15Rik
100	0	0	A430105I19Rik
100	0	0	A4galt
84.6354166666667	15.3645833333333	0	A530013C23Rik
100	0	0	A530016L24Rik
88.7884267631103	11.2115732368897	0	A530032D15Rik
100	0	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
93.1326434619003	6.86735653809972	0	A530099J19Rik
78.3673469387755	21.6326530612245	0	A630001G21Rik
98.6138613861386	0	1.38613861386139	A630020A06
100	0	0	A630023P12Rik
41.0874439461883	0	58.9125560538117	A630033H20Rik
100	0	0	A630066F11Rik
76.0364842454395	0	23.9635157545605	A630072M18Rik
66.241134751773	33.7588652482269	0	A630089N07Rik
100	0	0	A730017C20Rik
83.495145631068	0	16.504854368932	A730017L22Rik
87.7240143369175	12.2759856630824	0	A730020E08Rik
100	0	0	A730020M07Rik
36.8348623853211	63.1651376146789	0	A830010M20Rik
100	0	0	A830018L16Rik
100	0	0	A830080D01Rik
100	0	0	A830082K12Rik
100	0	0	A830082N09Rik
47.7856752323674	52.2143247676326	0	A930001A20Rik
43.60435007768	56.39564992232	0	A930002C04Rik
2.32483048111075	0	97.6751695188892	A930003A15Rik
100	0	0	A930004D18Rik
79.0994052676296	0	20.9005947323704	A930005H10Rik
100	0	0	A930006K02Rik
100	0	0	A930007I19Rik
100	0	0	A930013F10Rik
100	0	0	A930015D03Rik
100	0	0	A930016O22Rik
86.8421052631579	0	13.1578947368421	A930017M01Rik
76.1637239165329	23.8362760834671	0	A930019D19Rik
100	0	0	A930024E05Rik
93.2316491897045	0	6.76835081029552	AA388235
89.5078922934076	0	10.4921077065924	AA414768
100	0	0	AA415398
100	0	0	AA467197
78.239608801956	21.760391198044	0	AA543186
100	0	0	AA986860
99.2047713717694	0	0.795228628230616	AB124611
56.2740076824584	43.7259923175416	0	AF067061
100	0	0	AF529169
83.7931034482759	16.2068965517241	0	AI182371
100	0	0	AI314180
100	0	0	AI413582
76.8361581920904	23.1638418079096	0	AI427809
83.5543766578249	0	16.4456233421751	AI429214
86.4721485411141	13.5278514588859	0	AI450353
100	0	0	AI464131
100	0	0	AI467606
100	0	0	AI504432
100	0	0	AI506816
100	0	0	AI593442
100	0	0	AI597479
41.4028251339503	58.5971748660497	0	AI661453
79.7435897435898	0	20.2564102564103	AI662270
100	0	0	AI837181
97.7362204724409	0	2.26377952755906	AI839979
75.4385964912281	0	24.5614035087719	AI846148
100	0	0	AI847159
100	0	0	AI854703
100	0	0	AI987944
100	0	0	AK010878
100	0	0	AU015228
100	0	0	AU015791
51.5169194865811	48.4830805134189	0	AU019823
100	0	0	AU019990
100	0	0	AU021092
57.0021111893033	0	42.9978888106967	AU022252
0	0	100	AU022793
70.051890289103	29.948109710897	0	AU040320
92.2429906542056	7.75700934579439	0	AU041133
100	0	0	AW011738
100	0	0	AW046200
99.1071428571429	0.892857142857143	0	AW112010
100	0	0	AW146154
88.9814814814815	0	11.0185185185185	AW209491
66.2815884476534	25.7039711191336	8.014440433213	AW549877
100	0	0	AW551984
100	0	0	AW554918
100	0	0	AY512915
89.6455223880597	0	10.3544776119403	AY702103
98.0334316617503	1.96656833824975	0	Aaas
89.1043397968606	0	10.8956602031394	Aacs
0	100	0	Aadac
100	0	0	Aaed1
80.7758620689655	0	19.2241379310345	Aagab
100	0	0	Aak1
94.8891031822565	0	5.11089681774349	Aamdc
74.5499181669394	0	25.4500818330606	Aamp
79.7927461139896	0	20.2072538860104	Aar2
100	0	0	Aars
71.1363636363636	28.8636363636364	0	Aars2
100	0	0	Aarsd1
93.038570084666	6.96142991533396	0	Aasdh
100	0	0	Aasdhppt
97.6401179941003	0	2.35988200589971	Aass
100	0	0	Aatf
91.728624535316	8.27137546468401	0	Aatk
87.4542124542124	0	12.5457875457875	Abat
10.7236105930623	89.2763894069377	0	Abca1
100	0	0	Abca13
97.4559686888454	2.5440313111546	0	Abca2
96.58203125	0	3.41796875	Abca3
93.9597315436242	0	6.04026845637584	Abca4
92.0782851817335	7.92171481826654	0	Abca5
100	0	0	Abca6
55.7851239669422	0	44.2148760330579	Abca7
100	0	0	Abca8a
97.9371316306483	2.06286836935167	0	Abca8b
59.8573281452659	40.1426718547341	0	Abca9
100	0	0	Abcb10
51.5802027429934	42.1586165772212	6.26118067978533	Abcb11
100	0	0	Abcb1a
60.5369127516779	39.4630872483221	0	Abcb1b
91.2118408880666	8.7881591119334	0	Abcb4
100	0	0	Abcb6
100	0	0	Abcb7
100	0	0	Abcb8
100	0	0	Abcb9
64.954257565095	33.0752990851513	1.97044334975369	Abcc1
43.3529411764706	0	56.6470588235294	Abcc10
75.7911392405063	24.2088607594937	0	Abcc2
2.77419994055286	97.2258000594471	0	Abcc3
100	0	0	Abcc4
83.5106382978723	0	16.4893617021277	Abcc5
85.3637160385627	14.6362839614373	0	Abcc6
100	0	0	Abcc8
97.8325123152709	0	2.16748768472906	Abcc9
100	0	0	Abcd1
100	0	0	Abcd2
100	0	0	Abcd3
44.3704600484261	0	55.6295399515738	Abcd4
100	0	0	Abce1
100	0	0	Abcf1
100	0	0	Abcf2
59.733893557423	0	40.266106442577	Abcf3
86.0486048604861	0	13.951395139514	Abcg1
100	0	0	Abcg2
62.1313672922252	37.8686327077748	0	Abcg3
100	0	0	Abcg4
65.9859154929578	34.0140845070423	0	Abcg5
43.5450819672131	56.4549180327869	0	Abcg8
100	0	0	Abhd10
100	0	0	Abhd11
79.5548227535037	20.4451772464963	0	Abhd11os
