Unexplained	Promoter	Distal	gene
84.2058562555457	0	15.7941437444543	1810065E05Rik
85.7644991212654	14.2355008787346	0	2010001A14Rik
59.6526386105544	40.3473613894456	0	2010016I18Rik
2.71800679501699	20.5973952434881	76.6845979614949	2010106E10Rik
100	0	0	2010107E04Rik
94.5610687022901	5.43893129770992	0	2010107G23Rik
100	0	0	2010109A12Rik
100	0	0	2010109I03Rik
68.9578713968958	25.7945306725795	5.24759793052476	2010111I01Rik
40.630472854641	5.89608873321658	53.4734384121424	2010204K13Rik
36.5726681127983	63.4273318872017	0	2010300C02Rik
78.735632183908	21.264367816092	0	2010315B03Rik
100	0	0	2010320M18Rik
100	0	0	2200002D01Rik
100	0	0	2210011C24Rik
73.984375	26.015625	0	2210013O21Rik
56.3924050632911	43.6075949367089	0	2210016F16Rik
56.6666666666667	43.3333333333333	0	2210016L21Rik
0	93.0018571669762	6.99814283302381	2210407C18Rik
77.9661016949153	0	22.0338983050847	2210408F21Rik
64.375	35.625	0	2210408I21Rik
77.9315960912052	22.0684039087948	0	2210414B05Rik
44.1400304414003	55.8599695585997	0	2300009A05Rik
100	0	0	2310001H17Rik
100	0	0	2310009A05Rik
100	0	0	2310009B15Rik
64.7639182522903	35.2360817477097	0	2310010J17Rik
92.6829268292683	7.31707317073171	0	2310011J03Rik
70.0371747211896	29.9628252788104	0	2310015A10Rik
92.2421948912015	0	7.75780510879849	2310015D24Rik
89.4449499545041	10.5550500454959	0	2310022A10Rik
82.2552447552448	0	17.7447552447552	2310022B05Rik
100	0	0	2310030G06Rik
100	0	0	2310033P09Rik
33.6570945945946	66.3429054054054	0	2310034G01Rik
81.1140121845083	0	18.8859878154917	2310035C23Rik
83.923941227312	16.076058772688	0	2310036O22Rik
34.2175066312997	65.7824933687003	0	2310039H08Rik
42.3464249748238	57.6535750251762	0	2310040G24Rik
99.402390438247	0	0.597609561752988	2310057M21Rik
100	0	0	2310061I04Rik
40.333507034914	59.666492965086	0	2310075C17Rik
46.8810289389068	0	53.1189710610932	2410002F23Rik
42.2284122562674	23.0640668523677	34.7075208913649	2410004B18Rik
84.9303135888502	15.0696864111498	0	2410004P03Rik
100	0	0	2410006H16Rik
100	0	0	2410015M20Rik
100	0	0	2410016O06Rik
94.980694980695	0	5.01930501930502	2410018L13Rik
52.9797377830751	47.0202622169249	0	2410089E03Rik
96.1315280464216	3.86847195357834	0	2410131K14Rik
100	0	0	2500002B13Rik
55.452865064695	44.547134935305	0	2500004C02Rik
34.452479338843	0	65.547520661157	2510002D24Rik
30.616224648986	69.383775351014	0	2510009E07Rik
50.6216696269982	49.3783303730018	0	2510039O18Rik
57.9750346740638	0	42.0249653259362	2610001J05Rik
100	0	0	2610002M06Rik
85.8523725834798	14.1476274165202	0	2610005L07Rik
75.3526970954357	0	24.6473029045643	2610008E11Rik
68.6320754716981	0	31.3679245283019	2610020C07Rik
100	0	0	2610020H08Rik
100	0	0	2610027K06Rik
59.9865047233468	26.3832658569501	13.6302294197031	2610035D17Rik
82.312925170068	17.687074829932	0	2610037D02Rik
100	0	0	2610042L04Rik
72.7272727272727	0	27.2727272727273	2610044O15Rik8
28.8315629742033	71.1684370257966	0	2610203C22Rik
73.1216111541441	26.8783888458559	0	2610206C17Rik
57.8528827037773	42.1471172962227	0	2610301B20Rik
16.3413999479573	83.6586000520427	0	2610306M01Rik
38.3941605839416	61.6058394160584	0	2610307P16Rik
37.9935965848452	0	62.0064034151548	2610318N02Rik
94.5662535748332	5.43374642516683	0	2610507B11Rik
100	0	0	2610507I01Rik
86.3760217983651	0	13.6239782016349	2610524H06Rik
99.402390438247	0	0.597609561752988	2610528A11Rik
65.3729071537291	0	34.6270928462709	2700038G22Rik
83.779119930975	16.220880069025	0	2700046G09Rik
43.6293436293436	56.3706563706564	0	2700049A03Rik
94.980694980695	0	5.01930501930502	2700054A10Rik
100	0	0	2700060E02Rik
100	0	0	2700062C07Rik
73.1766612641815	0	26.8233387358185	2700081O15Rik
48.4936268829664	37.6013904982619	13.9049826187717	2700094K13Rik
94.5662535748332	5.43374642516683	0	2700097O09Rik
100	0	0	2700099C18Rik
54.6285018270402	45.3714981729598	0	2810001G20Rik
94.2015209125475	5.79847908745247	0	2810002D19Rik
59.8540145985401	0	40.1459854014599	2810004N23Rik
76.8429487179487	23.1570512820513	0	2810006K23Rik
70.2222222222222	29.7777777777778	0	2810013P06Rik
68.9756816507001	31.0243183492999	0	2810021J22Rik
65.2542372881356	34.7457627118644	0	2810025M15Rik
82.3943661971831	0	17.6056338028169	2810029C07Rik
100	0	0	2810032G03Rik
60.4483007953724	0	39.5516992046276	2810047C21Rik1
75.1231527093596	0	24.8768472906404	2810403A07Rik
73.5294117647059	0	26.4705882352941	2810403D21Rik
36.2133333333333	0	63.7866666666667	2810408A11Rik
95.3533397870281	0	4.64666021297193	2810408I11Rik
29.3355620559967	70.6644379440034	0	2810410L24Rik
27.6486805829067	50.1378495470658	22.2134698700276	2810417H13Rik
71.8174539631705	0	28.1825460368295	2810428I15Rik
39.723414401526	60.276585598474	0	2810454H06Rik
69.1575091575092	30.8424908424908	0	2810459M11Rik
100	0	0	2810468N07Rik
79.0877796901893	0	20.9122203098107	2810474O19Rik
76.1231281198003	0	23.8768718801997	2900005J15Rik
63.0240549828179	36.9759450171821	0	2900011O08Rik
52.2603978300181	47.7396021699819	0	2900026A02Rik
71.8174539631705	0	28.1825460368295	2900041M22Rik
98.3201581027668	0	1.6798418972332	2900052N01Rik
100	0	0	2900060B14Rik
56.4245810055866	43.5754189944134	0	2900076A07Rik
27.9393173198483	0	72.0606826801517	2900079G21Rik
78.4313725490196	21.5686274509804	0	2900097C17Rik
100	0	0	3000002C10Rik
75.4385964912281	20.0159489633174	4.54545454545455	3010026O09Rik
69.685628742515	30.314371257485	0	3110002H16Rik
91.0112359550562	0	8.98876404494382	3110009E18Rik
100	0	0	3110021A11Rik
33.1288343558282	66.8711656441718	0	3110035E14Rik
0.650491120796201	99.3495088792038	0	3110039I08Rik
100	0	0	3110040N11Rik
35.5506607929515	64.4493392070485	0	3110043O21Rik
100	0	0	3110045C21Rik
100	0	0	3110056K07Rik
100	0	0	3110062M04Rik
52	48	0	3110082I17Rik
100	0	0	3200001D21Rik
92.5093632958801	7.49063670411985	0	3300005D01Rik
66.497461928934	33.502538071066	0	3425401B19Rik
100	0	0	3632451O06Rik
71.7009916094584	28.2990083905416	0	3632454L22Rik
56.4344005021971	43.5655994978029	0	3830403N18Rik
85.8041329739443	0	14.1958670260557	3830406C13Rik
46.421052631579	53.5789473684211	0	3830408C21Rik
96.8688845401174	0	3.13111545988258	4430402I18Rik
58.1754385964912	0	41.8245614035088	4632404H12Rik
36.3294117647059	51.2470588235294	12.4235294117647	4632415L05Rik
100	0	0	4632427E13Rik
100	0	0	4632428C04Rik
100	0	0	4732471J01Rik
61.5124915597569	38.4199864956111	0.0675219446320054	4732491K20Rik
72.7833461835004	27.2166538164996	0	4831440E17Rik
81.9859402460457	0	18.0140597539543	4833411C07Rik
0	53.6254212806933	46.3745787193067	4833412C05Rik
55.0316678395496	0	44.9683321604504	4833417C18Rik
100	0	0	4833418N02Rik
89.9441340782123	0	10.0558659217877	4833419F23Rik
31.1808118081181	0	68.8191881918819	4833420G17Rik
12.3503947033359	0	87.6496052966641	4833422C13Rik
34.9342999546896	54.5990031717263	10.4666968735841	4833439L19Rik
100	0	0	4921501E09Rik
100	0	0	4921507P07Rik
100	0	0	4921511C10Rik
94.5192307692308	0	5.48076923076923	4921511I17Rik
97.0760233918129	2.92397660818713	0	4921517D22Rik
97.1707317073171	2.82926829268293	0	4921524J17Rik
75.4125412541254	0	24.5874587458746	4921525O09Rik
73.1990704879938	26.8009295120062	0	4921531C22Rik
100	0	0	4922502D21Rik
63.9942734430923	26.6284896206156	9.37723693629206	4930402H24Rik
63.7834036568214	36.2165963431786	0	4930404I05Rik
97.0617042115573	0	2.9382957884427	4930404N11Rik
58.9412524209167	41.0587475790833	0	4930405O22Rik
94.2418426103647	0	5.75815738963532	4930412O13Rik
100	0	0	4930417O13Rik
62.8396739130435	37.1603260869565	0	4930426D05Rik
100	0	0	4930426L09Rik
38.3367139959432	22.0081135902637	39.6551724137931	4930427A07Rik
100	0	0	4930428O21Rik
92.3368022705771	0	7.66319772942289	4930429B21Rik
44.8439978847171	55.1560021152829	0	4930430F08Rik
100	0	0	4930431P03Rik
91.8867924528302	0	8.11320754716981	4930432J09Rik
100	0	0	4930432K21Rik
34.6005980350278	64.0751815463477	1.32422041862452	4930447C04Rik
72.7345629510826	0	27.2654370489174	4930447F24Rik
100	0	0	4930447M23Rik
100	0	0	4930451G09Rik
36.5326633165829	0	63.4673366834171	4930452B06Rik
56.7754077791719	43.2245922208281	0	4930453N24Rik
64.8351648351648	15.3113553113553	19.8534798534799	4930455G09Rik
100	0	0	4930463O16Rik
72.484756097561	27.515243902439	0	4930478L05Rik
95.8252427184466	0	4.1747572815534	4930480K15Rik
41.6170634920635	58.3829365079365	0	4930480K23Rik
44.987012987013	55.012987012987	0	4930481A15Rik
97.5417895771878	0	2.45821042281219	4930486L24Rik
90.3669724770642	9.63302752293578	0	4930503L19Rik
100	0	0	4930507D05Rik
100	0	0	4930509E16Rik
100	0	0	4930511E03Rik
80.9895833333333	0	19.0104166666667	4930513N10Rik
82.2978723404255	17.7021276595745	0	4930515G01Rik
22.2614840989399	77.7385159010601	0	4930520O04Rik
52.0796719390744	47.9203280609256	0	4930523C07Rik
93.6613055818354	6.33869441816462	0	4930525G20Rik
100	0	0	4930526I15Rik
90.7390084190833	0	9.26099158091675	4930539E08Rik
100	0	0	4930544D05Rik
100	0	0	4930549C15Rik
88.3870967741936	0	11.6129032258065	4930550C14Rik
85.2622061482821	0	14.7377938517179	4930552P12Rik
100	0	0	4930556M19Rik
40.2505446623094	0	59.7494553376906	4930558J18Rik
100	0	0	4930563E22Rik
73.943661971831	26.056338028169	0	4930565N06Rik
100	0	0	4930577N17Rik
100	0	0	4930578C19Rik
65.2945351312988	34.7054648687012	0	4930579G18Rik
38.2590005373455	7.684040838259	54.0569586243955	4930579G24Rik
100	0	0	4930579K19Rik
74.6656176239182	25.3343823760818	0	4930579P08Rik
80.2325581395349	19.7674418604651	0	4930581F22Rik
100	0	0	4930594C11Rik
28.8620949510173	71.1379050489827	0	4930599N23Rik
100	0	0	4931406C07Rik
100	0	0	4931406H21Rik
52.0883054892601	43.7350835322196	4.17661097852029	4931406P16Rik
100	0	0	4931408D14Rik
100	0	0	4931414P19Rik
65.9815733522325	34.0184266477675	0	4931428F04Rik
54.2839657282742	45.7160342717258	0	4931431C16Rik
0	100	0	4931431F19Rik
75.1231527093596	0	24.8768472906404	4931440F15Rik
100	0	0	4931440P22Rik
100	0	0	4932416H05Rik
85.2143482064742	14.7856517935258	0	4932438A13Rik
100	0	0	4932438H23Rik
91.7059377945335	0	8.29406220546654	4933400F21Rik
100	0	0	4933404K13Rik
50.4065040650407	0	49.5934959349593	4933404O12Rik
87.6951331496786	0	12.3048668503214	4933406C10Rik
73.7947122861586	26.2052877138414	0	4933406F09Rik
81.0928013876843	0	18.9071986123157	4933406M09Rik
100	0	0	4933407K13Rik
81.3131313131313	18.6868686868687	0	4933408B17Rik
45.7535885167464	0	54.2464114832536	4933409K07Rik
91.4473684210526	0	8.55263157894737	4933412E12Rik
28.6121286121286	29.95522995523	41.4326414326414	4933413J09Rik
63.359319631467	21.6867469879518	14.9539333805811	4933417E11Rik
100	0	0	4933417O13Rik
100	0	0	4933421O10Rik
85.6892010535557	14.3107989464443	0	4933427D14Rik
100	0	0	4933428G20Rik
100	0	0	4933430I17Rik
0	0	100	4933431E20Rik
69.2368839427663	0	30.7631160572337	4933431G14Rik
82.3893805309734	0	17.6106194690265	4933432I03Rik
63.0360789652825	36.9639210347175	0	4933434E20Rik
74.25431711146	25.74568288854	0	4933438K21Rik
79.0877796901893	0	20.9122203098107	4933439C10Rik
84.0241796200345	15.9758203799655	0	4933439K11Rik
67.7023121387283	32.2976878612717	0	4933440M02Rik
66.7141838916607	33.2858161083393	0	5031425E22Rik
89.8415657036347	0	10.1584342963653	5031425F14Rik
75.8241758241758	0	24.1758241758242	5031426D15Rik
70.9969788519638	29.0030211480363	0	5031434O11Rik
51.0051694428489	48.9948305571511	0	5031439G07Rik
51.4626865671642	42.6865671641791	5.85074626865672	5033406O09Rik
100	0	0	5033428I22Rik
52.1332554061952	47.8667445938048	0	5430402O13Rik
52.8211284513806	47.1788715486194	0	5430405H02Rik
92.1475875118259	0	7.85241248817408	5430416N02Rik
80.1210025929127	0	19.8789974070873	5430416O09Rik
100	0	0	5430425K12Rik
93.505253104107	0	6.49474689589303	5430427O19Rik
79.4893617021277	0	20.5106382978723	5430431A17Rik
76.8243785084202	23.1756214915798	0	5430437J10Rik
100	0	0	5530601H04Rik
32.6616288832913	67.3383711167087	0	5730405O15Rik
40.9845788849348	0	59.0154211150652	5730408K05Rik
25.7997507270461	0	74.2002492729539	5730409E04Rik
100	0	0	5730420D15Rik
100	0	0	5730455P16Rik
80.8528428093645	19.1471571906355	0	5730460C07Rik
79.7017398508699	20.2982601491301	0	5730480H06Rik
100	0	0	5730488B01Rik
81.3659359190557	18.6340640809444	0	5730507C01Rik
100	0	0	5730508B09Rik
38.3162439287642	0	61.6837560712358	5730559C18Rik
94.4761904761905	5.52380952380952	0	5830411N06Rik
85.0174216027875	14.9825783972125	0	5830416I19Rik
30.7173999207293	69.2826000792707	0	5830417I10Rik
85.676625659051	14.323374340949	0	5830418P13Rik
52.2458628841608	47.7541371158392	0	5830428M24Rik
96.011673151751	0	3.98832684824903	5830432E09Rik
60.3538663171691	39.6461336828309	0	5830444B04Rik
25.5451713395639	74.4548286604361	0	5830454E08Rik
0	74.7220405493787	25.2779594506213	5930403L14Rik
100	0	0	5930412G12Rik
100	0	0	5930430L01Rik
100	0	0	6030408B16Rik
89.7031539888683	0	10.2968460111317	6030443J06Rik
100	0	0	6030458C11Rik
100	0	0	6030468B19Rik
100	0	0	6030498E09Rik
85.8523725834798	14.1476274165202	0	6230400D17Rik
100	0	0	6330403K07Rik
80.8528428093645	19.1471571906355	0	6330407A03Rik
100	0	0	6330408A02Rik
62.2539035980991	37.7460964019009	0	6330415B21Rik
15.2506472111085	84.7493527888915	0	6330415G19Rik
100	0	0	6330418K02Rik
100	0	0	6330549D23Rik
100	0	0	6430531B16Rik
61.7910447761194	0	38.2089552238806	6430548M08Rik
100	0	0	6430550D23Rik
100	0	0	6430562O15Rik
95.7322987390883	0	4.26770126091174	6430571L13Rik
100	0	0	6430573F11Rik
100	0	0	6430584L05Rik
65.0706436420722	0	34.9293563579278	6530402F18Rik
100	0	0	6720468P15Rik
100	0	0	6720489N17Rik
100	0	0	6820408C15Rik
50.2313284864508	0	49.7686715135492	6820431F20Rik
81.0561609388097	18.9438390611903	0	8030462N17Rik
52.641056422569	47.358943577431	0	8430408G22Rik
62.8551628551629	37.1448371448371	0	8430423G03Rik
67.870036101083	32.129963898917	0	8430426J06Rik
63.1734317343173	0	36.8265682656827	8430429K09Rik
62.9175187457396	37.0824812542604	0	8430430B14Rik
100	0	0	8430431K14Rik
65.014164305949	34.985835694051	0	9030025P20Rik
100	0	0	9030404E10Rik
77.4957698815567	0	22.5042301184433	9030617O03Rik
53.9506172839506	46.0493827160494	0	9030619P08Rik
86.9217081850534	13.0782918149466	0	9030624G23Rik
48.4223300970874	0	51.5776699029126	9030624J02Rik
100	0	0	9130008F23Rik
100	0	0	9130011E15Rik
72.234935163997	27.765064836003	0	9130019O22Rik
96.2962962962963	0	3.7037037037037	9130023H24Rik
53.1876138433515	46.8123861566485	0	9130221H12Rik
99.3034825870647	0	0.696517412935324	9130230L23Rik
93.8388625592417	6.16113744075829	0	9130401M01Rik
69.5329873980726	30.4670126019274	0	9230105E05Rik
43.5280641466208	0	56.4719358533792	9230110C19Rik
95.4501452081317	0	4.54985479186834	9230112J17Rik
67.2825250192456	0	32.7174749807544	9230114K14Rik
99.0069513406157	0	0.99304865938431	9230116N13Rik
82.661996497373	0	17.338003502627	9330020H09Rik
100	0	0	9330133O14Rik
76.9547325102881	11.0288065843621	12.0164609053498	9330136K24Rik
65.2631578947368	0	34.7368421052632	9330151L19Rik
100	0	0	9330159F19Rik
81.07202680067	18.92797319933	0	9330159M07Rik
65.6294200848656	34.3705799151344	0	9330175E14Rik
63.9139486467731	35.4614850798057	0.624566273421235	9330179D12Rik
27.8979085430698	72.1020914569302	0	9330182L06Rik
56.2890896455872	5.42043085476025	38.2904794996525	9430015G10Rik
93.0608365019011	0	6.93916349809886	9430016H08Rik
67.8752719361856	32.1247280638144	0	9430018G01Rik
96.1315280464216	3.86847195357834	0	9430020K01Rik
100	0	0	9430037G07Rik
95.1149425287356	4.88505747126437	0	9430038I01Rik
100	0	0	9430060I03Rik
53.7947783849423	46.2052216150577	0	9430065F17Rik
100	0	0	9430083A17Rik
83.3761782347901	16.6238217652099	0	9430091E24Rik
100	0	0	9530026P05Rik
100	0	0	9530052E02Rik
99.6011964107677	0	0.398803589232303	9530053A07Rik
87.5	12.5	0	9530059O14Rik
74.1784037558685	25.8215962441315	0	9530062K07Rik
73.7412858249419	26.2587141750581	0	9530068E07Rik
65.4778887303852	28.3166904422254	6.20542082738944	9530077C05Rik
90.3917910447761	0	9.60820895522388	9530082P21Rik
6.69525522202241	93.3047447779776	0	9530091C08Rik
3.50982151759896	96.490178482401	0	9630001P10Rik
100	0	0	9630028I04Rik
100	0	0	9830107B12Rik
100	0	0	9830166K06Rik
51.6705069124424	48.3294930875576	0	9930012K11Rik
23.5294117647059	76.4705882352941	0	9930014A18Rik
100	0	0	9930021J03Rik
100	0	0	9930104L06Rik
49.5285983658077	0	50.4714016341923	9930111J21Rik1
80.0865800865801	0	19.9134199134199	9930111J21Rik2
87.1584699453552	0	12.8415300546448	A130010J15Rik
48.4571428571429	34.6285714285714	16.9142857142857	A230046K03Rik
44.6194225721785	54.9081364829396	0.47244094488189	A230050P20Rik
100	0	0	A230056J06Rik
100	0	0	A230056P14Rik
87.567084078712	12.432915921288	0	A230065H16Rik
54.8991354466859	0	45.1008645533141	A230072C01Rik
69.4662480376766	10.596546310832	19.9372056514914	A230072E10Rik
0	100	0	A2m
81.6505706760316	0	18.3494293239684	A330008L17Rik
46.0215053763441	53.9784946236559	0	A330023F24Rik
61.5179760319574	38.4820239680426	0	A330035P11Rik
89.8510242085661	0	10.1489757914339	A330040F15Rik
100	0	0	A330069E16Rik
100	0	0	A3galt2
100	0	0	A430005L14Rik
74.3307086614173	23.6220472440945	2.04724409448819	A430033K04Rik
100	0	0	A430035B10Rik
84.8349687778769	0	15.1650312221231	A430046D13Rik
21.8984962406015	78.1015037593985	0	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
94.291151284491	5.70884871550904	0	A430090L17Rik
100	0	0	A430093F15Rik
55.8786346396966	44.1213653603034	0	A430105I19Rik
25.7240853658537	29.8018292682927	44.4740853658537	A4galt
93.2316491897045	0	6.76835081029552	A530013C23Rik
100	0	0	A530016L24Rik
66.9314079422383	33.0685920577617	0	A530032D15Rik
80.0173010380623	0	19.9826989619377	A530064D06Rik
35.1280937907078	64.8719062092922	0	A530072M11Rik
46.0275423728814	53.9724576271186	0	A530088E08Rik
99.402390438247	0	0.597609561752988	A530099J19Rik
84.6823324630113	15.3176675369887	0	A630001G21Rik
97.2549019607843	0	2.74509803921569	A630020A06
87.1350364963504	0	12.8649635036496	A630023P12Rik
76.4895330112721	23.5104669887279	0	A630033H20Rik
79.1254125412541	20.8745874587459	0	A630066F11Rik
92.5118483412322	0	7.48815165876777	A630072M18Rik
48.1290322580645	0	51.8709677419355	A630089N07Rik
82.1882951653944	17.8117048346056	0	A730017C20Rik
68.5589519650655	31.4410480349345	0	A730017L22Rik
55.7266009852217	44.2733990147783	0	A730020E08Rik
100	0	0	A730020M07Rik
75.7401315789474	0	24.2598684210526	A830010M20Rik
100	0	0	A830018L16Rik
63.8121546961326	36.1878453038674	0	A830080D01Rik
100	0	0	A830082K12Rik
100	0	0	A830082N09Rik
0.366067165366863	91.8032786885246	7.83065414610855	A930001A20Rik
100	0	0	A930002C04Rik
0	0	100	A930003A15Rik
81.9686411149826	0.435540069686411	17.595818815331	A930004D18Rik
51.0611735330836	9.11360799001248	39.8252184769039	A930005H10Rik
70.936329588015	29.063670411985	0	A930006K02Rik
95.1644100580271	0	4.83558994197292	A930007I19Rik
70.0074794315632	29.9925205684368	0	A930013F10Rik
54.5343883140596	45.4656116859404	0	A930015D03Rik
88.8586956521739	11.1413043478261	0	A930016O22Rik
99.3034825870647	0	0.696517412935324	A930017M01Rik
92.1550094517958	0	7.84499054820416	A930019D19Rik
65.5074520936835	34.4925479063165	0	A930024E05Rik
74.2671009771987	2.36156351791531	23.371335504886	AA388235
100	0	0	AA414768
78.8708297690334	0	21.1291702309666	AA415398
100	0	0	AA467197
66.3323782234957	33.6676217765043	0	AA543186
100	0	0	AA986860
31.8905675786035	68.1094324213965	0	AB124611
100	0	0	AF067061
93.0542340627973	0	6.94576593720266	AF529169
100	0	0	AI182371
76.9292604501608	23.0707395498392	0	AI314180
