Unexplained	Promoter	Distal	gene
58.8563458856346	0	41.1436541143654	1700034J05Rik
100	0	0	1700037C18Rik
100	0	0	1700037H04Rik
65.4035087719298	34.5964912280702	0	1700040L02Rik
76.7929089443997	23.2070910556003	0	1700042O10Rik
99.5014955134596	0	0.498504486540379	1700047M11Rik
87.3972602739726	0	12.6027397260274	1700048O20Rik
22.2928009679371	77.7071990320629	0	1700052K11Rik
100	0	0	1700056E22Rik
100	0	0	1700061F12Rik
100	0	0	1700061G19Rik
47.9015109121433	44.0402909904869	8.05819809736989	1700066B19Rik
100	0	0	1700066M21Rik
100	0	0	1700071M16Rik
87.3769024171889	11.101163831692	1.52193375111907	1700084E18Rik
80.4498269896194	0	19.5501730103806	1700086O06Rik
100	0	0	1700094D03Rik
100	0	0	1700095J12Rik
27.035490605428	72.964509394572	0	1700096K18Rik
100	0	0	1700097N02Rik
95.5726660250241	4.42733397497594	0	1700102P08Rik
57.4085952533675	42.5914047466325	0	1700112E06Rik
100	0	0	1700113A16Rik
100	0	0	1700113H08Rik
100	0	0	1700122C19Rik
100	0	0	1700123M08Rik
100	0	0	1700123O20Rik
100	0	0	1810006J02Rik
86.0108303249097	0	13.9891696750903	1810010H24Rik
100	0	0	1810011H11Rik
97.5514201762978	2.44857982370225	0	1810011O10Rik
100	0	0	1810013L24Rik
100	0	0	1810014B01Rik
100	0	0	1810022K09Rik
63.5359116022099	36.4640883977901	0	1810026B05Rik
100	0	0	1810026J23Rik
82.4829931972789	17.5170068027211	0	1810030O07Rik
100	0	0	1810032O08Rik
100	0	0	1810034E14Rik
100	0	0	1810037I17Rik
100	0	0	1810041H14Rik
91.2118408880666	8.7881591119334	0	1810041L15Rik
32.1612349914237	59.1766723842196	8.66209262435678	1810043G02Rik
100	0	0	1810044D09Rik
61.8155619596542	0	38.1844380403458	1810046K07Rik
100	0	0	1810055G02Rik
100	0	0	1810058I24Rik
60.794701986755	39.205298013245	0	1810062G17Rik
100	0	0	1810062O18Rik
0	100	0	1810065E05Rik
59.1623036649215	40.8376963350785	0	2010001A14Rik
98.5192497532083	1.48075024679171	0	2010016I18Rik
100	0	0	2010106E10Rik
100	0	0	2010107E04Rik
82.793867120954	17.206132879046	0	2010107G23Rik
93.8755980861244	0	6.1244019138756	2010109A12Rik
74.297520661157	0	25.702479338843	2010109I03Rik
100	0	0	2010111I01Rik
52.8772378516624	0	47.1227621483376	2010204K13Rik
96.4147286821705	3.58527131782946	0	2010300C02Rik
100	0	0	2010315B03Rik
14.0944167044939	85.9055832955061	0	2010320M18Rik
100	0	0	2200002D01Rik
100	0	0	2210011C24Rik
64.306784660767	0	35.693215339233	2210013O21Rik
100	0	0	2210016F16Rik
100	0	0	2210016L21Rik
100	0	0	2210407C18Rik
100	0	0	2210408F21Rik
100	0	0	2210408I21Rik
99.2047713717694	0	0.795228628230616	2210414B05Rik
64.7993943981832	0	35.2006056018168	2300009A05Rik
74.9216300940439	25.0783699059561	0	2310001H17Rik
93.3081998114986	6.69180018850141	0	2310009A05Rik
100	0	0	2310009B15Rik
76.1300555114988	23.8699444885012	0	2310010J17Rik
100	0	0	2310011J03Rik
91.6434540389972	8.35654596100279	0	2310015A10Rik
83.1903945111492	16.8096054888508	0	2310015D24Rik
73.1428571428571	0	26.8571428571429	2310022A10Rik
85.4020979020979	14.5979020979021	0	2310022B05Rik
100	0	0	2310030G06Rik
100	0	0	2310033P09Rik
56.5663474692202	0	43.4336525307798	2310034G01Rik
100	0	0	2310035C23Rik
100	0	0	2310036O22Rik
100	0	0	2310039H08Rik
68.9248895434462	31.0751104565538	0	2310040G24Rik
80.7531380753138	19.2468619246862	0	2310057M21Rik
100	0	0	2310061I04Rik
100	0	0	2310075C17Rik
100	0	0	2410002F23Rik
100	0	0	2410004B18Rik
42.7473090722706	57.2526909277294	0	2410004P03Rik
100	0	0	2410006H16Rik
100	0	0	2410015M20Rik
100	0	0	2410016O06Rik
65.2512384996461	34.7487615003539	0	2410018L13Rik
100	0	0	2410089E03Rik
100	0	0	2410131K14Rik
100	0	0	2500002B13Rik
100	0	0	2500004C02Rik
88.4580703336339	11.5419296663661	0	2510002D24Rik
92.8707224334601	0	7.12927756653992	2510009E07Rik
86.4840989399293	13.5159010600707	0	2510039O18Rik
100	0	0	2610001J05Rik
100	0	0	2610002M06Rik
100	0	0	2610005L07Rik
100	0	0	2610008E11Rik
100	0	0	2610020C07Rik
100	0	0	2610020H08Rik
97.9371316306483	2.06286836935167	0	2610027K06Rik
100	0	0	2610035D17Rik
100	0	0	2610037D02Rik
100	0	0	2610042L04Rik
98.2213438735178	0	1.77865612648221	2610044O15Rik8
88.929889298893	0	11.070110701107	2610203C22Rik
80.8290155440415	0	19.1709844559585	2610206C17Rik
92.5960637300844	7.40393626991565	0	2610301B20Rik
90.5330882352941	9.46691176470588	0	2610306M01Rik
100	0	0	2610307P16Rik
100	0	0	2610318N02Rik
100	0	0	2610507B11Rik
91.9069767441861	8.09302325581395	0	2610507I01Rik
90.2234636871508	0	9.77653631284916	2610524H06Rik
6.17428683079328	93.8257131692067	0	2610528A11Rik
86.0611510791367	0	13.9388489208633	2700038G22Rik
100	0	0	2700046G09Rik
92.2348484848485	0	7.76515151515152	2700049A03Rik
45.4935622317597	54.5064377682403	0	2700054A10Rik
97.9371316306483	2.06286836935167	0	2700060E02Rik
96.3178294573643	3.68217054263566	0	2700062C07Rik
100	0	0	2700081O15Rik
100	0	0	2700094K13Rik
81.7785527462947	0	18.2214472537053	2700097O09Rik
100	0	0	2700099C18Rik
96.6019417475728	3.39805825242719	0	2810001G20Rik
100	0	0	2810002D19Rik
100	0	0	2810004N23Rik
100	0	0	2810006K23Rik
100	0	0	2810013P06Rik
100	0	0	2810021J22Rik
95.6647398843931	4.33526011560694	0	2810025M15Rik
9.44737445540014	17.7482228846595	72.8044026599404	2810029C07Rik
97.5417895771878	0	2.45821042281219	2810032G03Rik
75.6056808688388	0	24.3943191311612	2810047C21Rik1
100	0	0	2810403A07Rik
100	0	0	2810403D21Rik
100	0	0	2810408A11Rik
100	0	0	2810408I11Rik
68.3748169838946	31.6251830161054	0	2810410L24Rik
100	0	0	2810417H13Rik
100	0	0	2810428I15Rik
84.2424242424242	15.7575757575758	0	2810454H06Rik
80.2709568162574	13.0397967823878	6.68924640135478	2810459M11Rik
71.6338880484115	28.3661119515885	0	2810468N07Rik
84.622067767159	15.377932232841	0	2810474O19Rik
100	0	0	2900005J15Rik
100	0	0	2900011O08Rik
100	0	0	2900026A02Rik
90.4583723105706	0	9.54162768942937	2900041M22Rik
32.7937095282146	0	67.2062904717854	2900052N01Rik
100	0	0	2900060B14Rik
100	0	0	2900076A07Rik
100	0	0	2900079G21Rik
100	0	0	2900097C17Rik
82.0087336244541	0	17.9912663755459	3000002C10Rik
100	0	0	3010026O09Rik
100	0	0	3110002H16Rik
100	0	0	3110009E18Rik
54.3848167539267	0	45.6151832460733	3110021A11Rik
15.3631933163147	84.6368066836853	0	3110035E14Rik
82.3324630113142	6.44038294168842	11.2271540469974	3110039I08Rik
100	0	0	3110040N11Rik
100	0	0	3110043O21Rik
100	0	0	3110045C21Rik
100	0	0	3110056K07Rik
100	0	0	3110062M04Rik
100	0	0	3110082I17Rik
93.5727788279773	6.42722117202268	0	3200001D21Rik
100	0	0	3300005D01Rik
100	0	0	3425401B19Rik
94.6564885496183	5.34351145038168	0	3632451O06Rik
100	0	0	3632454L22Rik
100	0	0	3830403N18Rik
100	0	0	3830406C13Rik
67.8056188306758	0	32.1943811693242	3830408C21Rik
55.1420838971583	0	44.8579161028417	4430402I18Rik
100	0	0	4632404H12Rik
100	0	0	4632415L05Rik
100	0	0	4632427E13Rik
100	0	0	4632428C04Rik
100	0	0	4732471J01Rik
100	0	0	4732491K20Rik
98.1243830207305	0	1.8756169792695	4831440E17Rik
100	0	0	4833411C07Rik
100	0	0	4833412C05Rik
98.8118811881188	1.18811881188119	0	4833417C18Rik
100	0	0	4833418N02Rik
100	0	0	4833419F23Rik
100	0	0	4833420G17Rik
100	0	0	4833422C13Rik
59.7986577181208	40.2013422818792	0	4833439L19Rik
80.720871751886	19.279128248114	0	4921501E09Rik
97.7362204724409	0	2.26377952755906	4921507P07Rik
100	0	0	4921511C10Rik
100	0	0	4921511I17Rik
100	0	0	4921517D22Rik
77.116512992456	0	22.883487007544	4921524J17Rik
100	0	0	4921525O09Rik
100	0	0	4921531C22Rik
15.5248271527341	0	84.4751728472659	4922502D21Rik
100	0	0	4930402H24Rik
34.3710559528818	65.6289440471182	0	4930404I05Rik
85.0174216027875	14.9825783972125	0	4930404N11Rik
66.9195751138088	0	33.0804248861912	4930405O22Rik
100	0	0	4930412O13Rik
100	0	0	4930417O13Rik
100	0	0	4930426D05Rik
100	0	0	4930426L09Rik
100	0	0	4930427A07Rik
51.2237762237762	48.7762237762238	0	4930428O21Rik
99.6011964107677	0.398803589232303	0	4930429B21Rik
100	0	0	4930430F08Rik
90.4499540863177	9.55004591368228	0	4930431P03Rik
100	0	0	4930432J09Rik
100	0	0	4930432K21Rik
100	0	0	4930447C04Rik
100	0	0	4930447F24Rik
12.4470338983051	0	87.5529661016949	4930447M23Rik
100	0	0	4930451G09Rik
100	0	0	4930452B06Rik
100	0	0	4930453N24Rik
58.0397181294042	41.9602818705958	0	4930455G09Rik
100	0	0	4930463O16Rik
100	0	0	4930478L05Rik
100	0	0	4930480K15Rik
100	0	0	4930480K23Rik
100	0	0	4930481A15Rik
100	0	0	4930486L24Rik
27.6394849785408	0	72.3605150214592	4930503L19Rik
99.6011964107677	0	0.398803589232303	4930507D05Rik
100	0	0	4930509E16Rik
100	0	0	4930511E03Rik
100	0	0	4930513N10Rik
77.9646761984861	0	22.0353238015139	4930515G01Rik
100	0	0	4930520O04Rik
74.5098039215686	25.4901960784314	0	4930523C07Rik
90.6163753449862	9.3836246550138	0	4930525G20Rik
89.5176252319109	0	10.4823747680891	4930526I15Rik
76.9477911646586	23.0522088353414	0	4930539E08Rik
100	0	0	4930544D05Rik
77.0281124497992	22.9718875502008	0	4930549C15Rik
100	0	0	4930550C14Rik
95.5426356589147	0	4.45736434108527	4930552P12Rik
100	0	0	4930556M19Rik
100	0	0	4930558J18Rik
80.9358752166378	0	19.0641247833622	4930563E22Rik
100	0	0	4930565N06Rik
100	0	0	4930577N17Rik
99.3034825870647	0	0.696517412935324	4930578C19Rik
85.4768153980752	14.5231846019248	0	4930579G18Rik
100	0	0	4930579G24Rik
100	0	0	4930579K19Rik
100	0	0	4930579P08Rik
100	0	0	4930581F22Rik
100	0	0	4930594C11Rik
16.0094871034687	0	83.9905128965313	4930599N23Rik
81.5501263689975	18.4498736310025	0	4931406C07Rik
86.0633484162896	0	13.9366515837104	4931406H21Rik
71.8844984802432	28.1155015197568	0	4931406P16Rik
100	0	0	4931408D14Rik
57.56600128783	42.43399871217	0	4931414P19Rik
100	0	0	4931428F04Rik
42.1183490800597	57.8816509199403	0	4931431C16Rik
98.9087301587302	0	1.09126984126984	4931431F19Rik
100	0	0	4931440F15Rik
100	0	0	4931440P22Rik
13.1328108451599	86.8671891548401	0	4932416H05Rik
56.7313713212273	43.2686286787727	0	4932438A13Rik
98.6138613861386	0	1.38613861386139	4932438H23Rik
100	0	0	4933400F21Rik
85.4693140794224	0	14.5306859205776	4933404K13Rik
90.5695611577965	0	9.43043884220355	4933404O12Rik
44.7140381282496	0	55.2859618717504	4933406C10Rik
63.0061770761839	33.9052848318463	3.0885380919698	4933406F09Rik
92.5189393939394	0	7.48106060606061	4933406M09Rik
100	0	0	4933407K13Rik
56.7786069651741	43.2213930348259	0	4933408B17Rik
100	0	0	4933409K07Rik
64.3740340030912	0	35.6259659969088	4933412E12Rik
95.7610789980732	4.23892100192678	0	4933413J09Rik
80.7017543859649	19.2982456140351	0	4933417E11Rik
2.49569707401033	0	97.5043029259897	4933417O13Rik
98.2266009852217	1.77339901477833	0	4933421O10Rik
83.1191088260497	16.8808911739503	0	4933427D14Rik
62.9327902240326	37.0672097759674	0	4933428G20Rik
92.5189393939394	0	7.48106060606061	4933430I17Rik
100	0	0	4933431E20Rik
100	0	0	4933431G14Rik
100	0	0	4933432I03Rik
100	0	0	4933434E20Rik
71.0861423220974	28.9138576779026	0	4933438K21Rik
100	0	0	4933439C10Rik
100	0	0	4933439K11Rik
41.4769853313101	56.752655538695	1.77035912999494	4933440M02Rik
100	0	0	5031425E22Rik
100	0	0	5031425F14Rik
60.3164139749506	39.6835860250494	0	5031426D15Rik
88.4297520661157	0	11.5702479338843	5031434O11Rik
100	0	0	5031439G07Rik
100	0	0	5033406O09Rik
96.6019417475728	3.39805825242719	0	5033428I22Rik
33.9311682016481	0	66.0688317983519	5430402O13Rik
100	0	0	5430405H02Rik
100	0	0	5430416N02Rik
100	0	0	5430416O09Rik
100	0	0	5430425K12Rik
95.1102588686481	4.88974113135187	0	5430427O19Rik
100	0	0	5430431A17Rik
100	0	0	5430437J10Rik
83.7861524978089	9.20245398773006	7.011393514461	5530601H04Rik
76.5974440894569	23.4025559105431	0	5730405O15Rik
86.5942028985507	0	13.4057971014493	5730408K05Rik
100	0	0	5730409E04Rik
100	0	0	5730420D15Rik
97.5442043222004	0	2.45579567779961	5730455P16Rik
100	0	0	5730460C07Rik
95.357833655706	0	4.642166344294	5730480H06Rik
100	0	0	5730488B01Rik
100	0	0	5730507C01Rik
91.2511759172154	0	8.74882408278457	5730508B09Rik
100	0	0	5730559C18Rik
100	0	0	5830411N06Rik
91.8714555765595	0	8.12854442344045	5830416I19Rik
100	0	0	5830417I10Rik
60.4125083166999	39.5874916833001	0	5830418P13Rik
68.6360320933625	31.3639679066375	0	5830428M24Rik
100	0	0	5830432E09Rik
90.6998158379374	9.30018416206262	0	5830444B04Rik
94.022770398482	5.97722960151803	0	5830454E08Rik
100	0	0	5930403L14Rik
100	0	0	5930412G12Rik
100	0	0	5930430L01Rik
86.8444444444444	13.1555555555556	0	6030408B16Rik
100	0	0	6030443J06Rik
100	0	0	6030458C11Rik
100	0	0	6030468B19Rik
87.1701546860782	0	12.8298453139217	6030498E09Rik
100	0	0	6230400D17Rik
100	0	0	6330403K07Rik
100	0	0	6330407A03Rik
77.5181305398872	22.4818694601128	0	6330408A02Rik
100	0	0	6330415B21Rik
73.1668009669621	0	26.8331990330379	6330415G19Rik
33.7374581939799	66.2625418060201	0	6330418K02Rik
100	0	0	6330549D23Rik
98.7115956392468	0	1.28840436075322	6430531B16Rik
66.4539007092199	33.5460992907801	0	6430548M08Rik
100	0	0	6430550D23Rik
98.6166007905138	1.38339920948617	0	6430562O15Rik
100	0	0	6430571L13Rik
100	0	0	6430573F11Rik
76.4376996805112	23.5623003194888	0	6430584L05Rik
100	0	0	6530402F18Rik
100	0	0	6720468P15Rik
100	0	0	6720489N17Rik
100	0	0	6820408C15Rik
96.3213939980639	3.67860600193611	0	6820431F20Rik
67.8885630498534	32.1114369501466	0	8030462N17Rik
55.6726596404216	44.3273403595784	0	8430408G22Rik
100	0	0	8430423G03Rik
100	0	0	8430426J06Rik
98.8118811881188	1.18811881188119	0	8430429K09Rik
80.1501251042536	19.8498748957465	0	8430430B14Rik
96.4878048780488	0	3.51219512195122	8430431K14Rik
100	0	0	9030025P20Rik
100	0	0	9030404E10Rik
62.466307277628	37.533692722372	0	9030617O03Rik
95.4807692307692	4.51923076923077	0	9030619P08Rik
85.1653261840929	0	14.8346738159071	9030624G23Rik
100	0	0	9030624J02Rik
98.3251231527094	1.67487684729064	0	9130008F23Rik
100	0	0	9130011E15Rik
27.2759103641457	72.7240896358543	0	9130019O22Rik
41.6338582677165	58.3661417322835	0	9130023H24Rik
30.4330552244736	69.5669447755264	0	9130221H12Rik
100	0	0	9130230L23Rik
100	0	0	9130401M01Rik
100	0	0	9230105E05Rik
90.3075489282386	0	9.69245107176142	9230110C19Rik
100	0	0	9230112J17Rik
100	0	0	9230114K14Rik
84.6565566458519	0	15.3434433541481	9230116N13Rik
100	0	0	9330020H09Rik
100	0	0	9330133O14Rik
100	0	0	9330136K24Rik
96.011673151751	0	3.98832684824903	9330151L19Rik
40.0971397733405	0	59.9028602266595	9330159F19Rik
100	0	0	9330159M07Rik
100	0	0	9330175E14Rik
37.037037037037	37.5118708452042	25.4510921177588	9330179D12Rik
100	0	0	9330182L06Rik
96.4878048780488	0	3.51219512195122	9430015G10Rik
100	0	0	9430016H08Rik
100	0	0	9430018G01Rik
100	0	0	9430020K01Rik
100	0	0	9430037G07Rik
100	0	0	9430038I01Rik
97.3607038123167	2.63929618768328	0	9430060I03Rik
96.4878048780488	0	3.51219512195122	9430065F17Rik
100	0	0	9430083A17Rik
100	0	0	9430091E24Rik
62.6357711803041	0	37.3642288196959	9530026P05Rik
100	0	0	9530052E02Rik
15	85	0	9530053A07Rik
100	0	0	9530059O14Rik
100	0	0	9530062K07Rik
71.7754172989378	28.2245827010622	0	9530068E07Rik
100	0	0	9530077C05Rik
55.1470588235294	44.8529411764706	0	9530082P21Rik
100	0	0	9530091C08Rik
96.3178294573643	3.68217054263566	0	9630001P10Rik
89.3518518518518	0	10.6481481481481	9630028I04Rik
100	0	0	9830107B12Rik
100	0	0	9830166K06Rik
100	0	0	9930012K11Rik
100	0	0	9930014A18Rik
58.8235294117647	41.1764705882353	0	9930021J03Rik
100	0	0	9930104L06Rik
100	0	0	9930111J21Rik1
80.8988764044944	0	19.1011235955056	9930111J21Rik2
76.6222961730449	0	23.3777038269551	A130010J15Rik
90.3075489282386	0	9.69245107176142	A230046K03Rik
48.3642311886587	51.6357688113413	0	A230050P20Rik
52.2215067611075	0	47.7784932388925	A230056J06Rik
100	0	0	A230056P14Rik
13.4048821548822	86.5951178451178	0	A230065H16Rik
100	0	0	A230072C01Rik
100	0	0	A230072E10Rik
100	0	0	A2m
90.3075489282386	0	9.69245107176142	A330008L17Rik
91.5584415584415	8.44155844155844	0	A330023F24Rik
100	0	0	A330035P11Rik
100	0	0	A330040F15Rik
100	0	0	A330069E16Rik
100	0	0	A3galt2
100	0	0	A430005L14Rik
100	0	0	A430033K04Rik
100	0	0	A430035B10Rik
100	0	0	A430046D13Rik
100	0	0	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
100	0	0	A430090L17Rik
94.1120607787275	5.88793922127256	0	A430093F15Rik
50.5507246376812	49.4492753623188	0	A430105I19Rik
100	0	0	A4galt
79.5900939368062	0	20.4099060631939	A530013C23Rik
100	0	0	A530016L24Rik
100	0	0	A530032D15Rik
43.4869739478958	56.5130260521042	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
100	0	0	A530099J19Rik
100	0	0	A630001G21Rik
100	0	0	A630020A06
100	0	0	A630023P12Rik
100	0	0	A630033H20Rik
19.2726307406424	80.7273692593576	0	A630066F11Rik
100	0	0	A630072M18Rik
100	0	0	A630089N07Rik
0.526819923371648	99.4731800766283	0	A730017C20Rik
100	0	0	A730017L22Rik
97.7362204724409	0	2.26377952755906	A730020E08Rik
53.2902467685076	46.7097532314924	0	A730020M07Rik
100	0	0	A830010M20Rik
26.0660247592847	73.9339752407153	0	A830018L16Rik
100	0	0	A830080D01Rik
100	0	0	A830082K12Rik
71.1462450592885	0	28.8537549407115	A830082N09Rik
100	0	0	A930001A20Rik
56.6222845129643	0	43.3777154870357	A930002C04Rik
100	0	0	A930003A15Rik
100	0	0	A930004D18Rik
95.2061361457335	4.79386385426654	0	A930005H10Rik
100	0	0	A930006K02Rik
76.1231281198003	0	23.8768718801997	A930007I19Rik
100	0	0	A930013F10Rik
100	0	0	A930015D03Rik
100	0	0	A930016O22Rik
100	0	0	A930017M01Rik
100	0	0	A930019D19Rik
100	0	0	A930024E05Rik
100	0	0	AA388235
100	0	0	AA414768
100	0	0	AA415398
100	0	0	AA467197
100	0	0	AA543186
100	0	0	AA986860
100	0	0	AB124611
100	0	0	AF067061
100	0	0	AF529169
100	0	0	AI182371
100	0	0	AI314180
100	0	0	AI413582
86.5486725663717	13.4513274336283	0	AI427809
100	0	0	AI429214
78.8524590163934	21.1475409836066	0	AI450353
100	0	0	AI464131
100	0	0	AI467606
100	0	0	AI504432
100	0	0	AI506816
92.2421948912015	0	7.75780510879849	AI593442
100	0	0	AI597479
100	0	0	AI661453
34.662706830717	65.337293169283	0	AI662270
40.1585820895522	59.8414179104478	0	AI837181
44.1372247823861	55.8627752176139	0	AI839979
85.7017543859649	14.2982456140351	0	AI846148
100	0	0	AI847159
100	0	0	AI854703
100	0	0	AI987944
42.0603015075377	57.9396984924623	0	AK010878
54.8446069469835	45.1553930530165	0	AU015228
49.9140401146132	50.0859598853868	0	AU015791
86.2443438914027	0	13.7556561085973	AU019823
100	0	0	AU019990
100	0	0	AU021092
100	0	0	AU022252
92.4242424242424	0	7.57575757575758	AU022793
95.8534233365477	4.14657666345227	0	AU040320
100	0	0	AU041133
100	0	0	AW011738
100	0	0	AW046200
100	0	0	AW112010
100	0	0	AW146154
85.8647936786655	14.1352063213345	0	AW209491
100	0	0	AW549877
100	0	0	AW551984
85.0915431560593	14.9084568439407	0	AW554918
88.8581952117864	0	11.1418047882136	AY512915
100	0	0	AY702103
77.2244897959184	13.8775510204082	8.89795918367347	Aaas
100	0	0	Aacs
100	0	0	Aadac
59.6848325673014	31.9763624425476	8.33880499015102	Aaed1
47.6813966175668	50.9547190398254	1.36388434260775	Aagab
98.9098116947473	1.09018830525273	0	Aak1
100	0	0	Aamdc
100	0	0	Aamp
79.2307692307692	3.16239316239316	17.6068376068376	Aar2
83.9028776978417	0	16.0971223021583	Aars
100	0	0	Aars2
100	0	0	Aarsd1
100	0	0	Aasdh
100	0	0	Aasdhppt
82.6382978723404	17.3617021276596	0	Aass
100	0	0	Aatf
94.291151284491	5.70884871550904	0	Aatk
100	0	0	Abat
84.3276936776492	0	15.6723063223508	Abca1
100	0	0	Abca13
100	0	0	Abca2
100	0	0	Abca3
77.8588807785888	22.1411192214112	0	Abca4
100	0	0	Abca5
17.1131765992346	64.215418261345	18.6714051394204	Abca6
100	0	0	Abca7
8.81855111712932	91.1814488828707	0	Abca8a
43.2418699186992	56.7581300813008	0	Abca8b
56.3625077591558	43.6374922408442	0	Abca9
100	0	0	Abcb10
90.3669724770642	9.63302752293578	0	Abcb11
100	0	0	Abcb1a
86.0915492957747	13.9084507042254	0	Abcb1b
100	0	0	Abcb4
100	0	0	Abcb6
100	0	0	Abcb7
100	0	0	Abcb8
100	0	0	Abcb9
100	0	0	Abcc1
100	0	0	Abcc10
100	0	0	Abcc2
100	0	0	Abcc3
100	0	0	Abcc4
83.9539007092199	0	16.0460992907801	Abcc5
68.3681361175561	0	31.6318638824439	Abcc6
100	0	0	Abcc8
100	0	0	Abcc9
56.1514195583596	43.8485804416404	0	Abcd1
63.0108991825613	36.9891008174387	0	Abcd2
63.1759069130732	36.8240930869268	0	Abcd3
100	0	0	Abcd4
91.6274694261524	0	8.3725305738476	Abce1
100	0	0	Abcf1
100	0	0	Abcf2
100	0	0	Abcf3
100	0	0	Abcg1
100	0	0	Abcg2
96.1089494163424	0	3.89105058365759	Abcg3
100	0	0	Abcg4
100	0	0	Abcg5
100	0	0	Abcg8
100	0	0	Abhd10
68.9708141321045	0	31.0291858678955	Abhd11
100	0	0	Abhd11os
100	0	0	Abhd12
41.9260700389105	58.0739299610895	0	Abhd13
100	0	0	Abhd14a
100	0	0	Abhd14b
99.2047713717694	0	0.795228628230616	Abhd15
100	0	0	Abhd16a
100	0	0	Abhd17a
100	0	0	Abhd17b
100	0	0	Abhd17c
100	0	0	Abhd18
100	0	0	Abhd2
92.9657794676806	0	7.03422053231939	Abhd3
100	0	0	Abhd4
100	0	0	Abhd5
100	0	0	Abhd6
100	0	0	Abhd8
90.2841429880843	9.71585701191567	0	Abi1
75.265306122449	0	24.734693877551	Abi2
93.5946462715105	0	6.40535372848948	Abi3
100	0	0	Abi3bp
99.6011964107677	0.398803589232303	0	Abl1
80.7792207792208	0	19.2207792207792	Abl2
98.2266009852217	1.77339901477833	0	Ablim1
100	0	0	Ablim2
100	0	0	Ablim3
100	0	0	Abo
100	0	0	Abr
100	0	0	Abra
100	0	0	Abracl
