Unexplained	Promoter	Distal	gene
100	0	0	1810014B01Rik
100	0	0	1810022K09Rik
100	0	0	1810026B05Rik
43.4077079107505	56.5922920892495	0	1810026J23Rik
73.0268199233716	26.9731800766283	0	1810030O07Rik
36.5897783808232	46.5852555404794	16.8249660786974	1810032O08Rik
100	0	0	1810034E14Rik
27.2651356993737	0	72.7348643006263	1810037I17Rik
100	0	0	1810041H14Rik
100	0	0	1810041L15Rik
100	0	0	1810043G02Rik
100	0	0	1810044D09Rik
100	0	0	1810046K07Rik
51.5845070422535	48.4154929577465	0	1810055G02Rik
24.9342105263158	75.0657894736842	0	1810058I24Rik
100	0	0	1810062G17Rik
57.5142675967026	42.4857324032974	0	1810062O18Rik
100	0	0	1810065E05Rik
100	0	0	2010001A14Rik
100	0	0	2010016I18Rik
100	0	0	2010106E10Rik
100	0	0	2010107E04Rik
100	0	0	2010107G23Rik
88.1651376146789	0	11.8348623853211	2010109A12Rik
100	0	0	2010109I03Rik
100	0	0	2010111I01Rik
100	0	0	2010204K13Rik
100	0	0	2010300C02Rik
100	0	0	2010315B03Rik
100	0	0	2010320M18Rik
100	0	0	2200002D01Rik
94.9282296650718	5.07177033492823	0	2210011C24Rik
100	0	0	2210013O21Rik
100	0	0	2210016F16Rik
56.7482736974262	43.2517263025738	0	2210016L21Rik
66.6415094339623	0	33.3584905660377	2210407C18Rik
29.5665634674923	64.8993808049536	5.53405572755418	2210408F21Rik
100	0	0	2210408I21Rik
100	0	0	2210414B05Rik
100	0	0	2300009A05Rik
65.5438596491228	34.4561403508772	0	2310001H17Rik
100	0	0	2310009A05Rik
100	0	0	2310009B15Rik
100	0	0	2310010J17Rik
79.3415637860082	20.6584362139918	0	2310011J03Rik
100	0	0	2310015A10Rik
100	0	0	2310015D24Rik
84.8167539267016	15.1832460732984	0	2310022A10Rik
71.0545998504114	28.9454001495886	0	2310022B05Rik
25.0753264144627	74.9246735855373	0	2310030G06Rik
8.54761482532364	79.8900514275581	11.5623337471183	2310033P09Rik
100	0	0	2310034G01Rik
100	0	0	2310035C23Rik
100	0	0	2310036O22Rik
100	0	0	2310039H08Rik
100	0	0	2310040G24Rik
36.7014046216584	63.2985953783417	0	2310057M21Rik
91.1275415896488	8.8724584103512	0	2310061I04Rik
100	0	0	2310075C17Rik
70.2978056426332	0	29.7021943573668	2410002F23Rik
100	0	0	2410004B18Rik
57.3132454488387	42.6867545511613	0	2410004P03Rik
100	0	0	2410006H16Rik
100	0	0	2410015M20Rik
100	0	0	2410016O06Rik
93.4990439770554	0	6.50095602294455	2410018L13Rik
100	0	0	2410089E03Rik
100	0	0	2410131K14Rik
100	0	0	2500002B13Rik
100	0	0	2500004C02Rik
55.9300064808814	17.3039533376539	26.7660401814647	2510002D24Rik
100	0	0	2510009E07Rik
100	0	0	2510039O18Rik
71.5146948003014	28.4853051996986	0	2610001J05Rik
88.5924563017479	0	11.4075436982521	2610002M06Rik
100	0	0	2610005L07Rik
19.6649029982363	80.3350970017637	0	2610008E11Rik
40.8866995073892	59.1133004926108	0	2610020C07Rik
100	0	0	2610020H08Rik
100	0	0	2610027K06Rik
100	0	0	2610035D17Rik
100	0	0	2610037D02Rik
62.6957113682777	37.3042886317223	0	2610042L04Rik
30.1607996523251	0	69.8392003476749	2610044O15Rik8
100	0	0	2610203C22Rik
62.6104690686608	37.3895309313392	0	2610206C17Rik
100	0	0	2610301B20Rik
100	0	0	2610306M01Rik
100	0	0	2610307P16Rik
100	0	0	2610318N02Rik
26.0599415204678	73.9400584795322	0	2610507B11Rik
91.9735599622285	0	8.02644003777148	2610507I01Rik
100	0	0	2610524H06Rik
66.5957446808511	33.4042553191489	0	2610528A11Rik
100	0	0	2700038G22Rik
92.0604914933837	0	7.93950850661626	2700046G09Rik
100	0	0	2700049A03Rik
100	0	0	2700054A10Rik
84.8695652173913	15.1304347826087	0	2700060E02Rik
12.7105992748987	87.2894007251013	0	2700062C07Rik
48.2152663371774	51.7847336628226	0	2700081O15Rik
100	0	0	2700094K13Rik
73.8019169329073	11.1821086261981	15.0159744408946	2700097O09Rik
100	0	0	2700099C18Rik
100	0	0	2810001G20Rik
100	0	0	2810002D19Rik
100	0	0	2810004N23Rik
25.6155950752394	74.3844049247606	0	2810006K23Rik
100	0	0	2810013P06Rik
45.1494493969586	54.8505506030414	0	2810021J22Rik
100	0	0	2810025M15Rik
89.953488372093	0	10.046511627907	2810029C07Rik
59.5083152566884	0	40.4916847433116	2810032G03Rik
99.3034825870647	0	0.696517412935324	2810047C21Rik1
100	0	0	2810403A07Rik
100	0	0	2810403D21Rik
100	0	0	2810408A11Rik
100	0	0	2810408I11Rik
100	0	0	2810410L24Rik
100	0	0	2810417H13Rik
100	0	0	2810428I15Rik
67.1203438395415	32.8796561604585	0	2810454H06Rik
100	0	0	2810459M11Rik
100	0	0	2810468N07Rik
100	0	0	2810474O19Rik
100	0	0	2900005J15Rik
100	0	0	2900011O08Rik
100	0	0	2900026A02Rik
90.036563071298	9.96343692870201	0	2900041M22Rik
0.307599517490953	99.6924004825091	0	2900052N01Rik
100	0	0	2900060B14Rik
100	0	0	2900076A07Rik
100	0	0	2900079G21Rik
100	0	0	2900097C17Rik
100	0	0	3000002C10Rik
100	0	0	3010026O09Rik
100	0	0	3110002H16Rik
73.9906832298137	26.0093167701863	0	3110009E18Rik
90.0274473924977	9.97255260750229	0	3110021A11Rik
100	0	0	3110035E14Rik
45.7939011566772	54.2060988433228	0	3110039I08Rik
100	0	0	3110040N11Rik
100	0	0	3110043O21Rik
95.2611218568665	0	4.73887814313346	3110045C21Rik
100	0	0	3110056K07Rik
58.7067861715749	41.2932138284251	0	3110062M04Rik
100	0	0	3110082I17Rik
100	0	0	3200001D21Rik
83.4476843910806	16.5523156089194	0	3300005D01Rik
100	0	0	3425401B19Rik
30.8589195491644	69.1410804508356	0	3632451O06Rik
100	0	0	3632454L22Rik
100	0	0	3830403N18Rik
92.6029962546816	7.39700374531835	0	3830406C13Rik
100	0	0	3830408C21Rik
85.2415026833632	0	14.7584973166369	4430402I18Rik
70.6991358994501	0	29.3008641005499	4632404H12Rik
100	0	0	4632415L05Rik
100	0	0	4632427E13Rik
100	0	0	4632428C04Rik
100	0	0	4732471J01Rik
95.0239234449761	4.97607655502392	0	4732491K20Rik
100	0	0	4831440E17Rik
100	0	0	4833411C07Rik
100	0	0	4833412C05Rik
57.5738125802311	42.4261874197689	0	4833417C18Rik
22.9591836734694	77.0408163265306	0	4833418N02Rik
14.2493638676845	85.7506361323155	0	4833419F23Rik
58.6880669923238	0	41.3119330076762	4833420G17Rik
69.5686274509804	0	30.4313725490196	4833422C13Rik
100	0	0	4833439L19Rik
100	0	0	4921501E09Rik
83.8248436103664	0	16.1751563896336	4921507P07Rik
100	0	0	4921511C10Rik
100	0	0	4921511I17Rik
42.10786739238	57.89213260762	0	4921517D22Rik
100	0	0	4921524J17Rik
75.0392464678179	24.9607535321821	0	4921525O09Rik
100	0	0	4921531C22Rik
100	0	0	4922502D21Rik
100	0	0	4930402H24Rik
100	0	0	4930404I05Rik
100	0	0	4930404N11Rik
45.3451882845188	54.6548117154812	0	4930405O22Rik
100	0	0	4930412O13Rik
100	0	0	4930417O13Rik
100	0	0	4930426D05Rik
36.5896980461812	63.4103019538188	0	4930426L09Rik
100	0	0	4930427A07Rik
97.3503434739941	0	2.64965652600589	4930428O21Rik
100	0	0	4930429B21Rik
100	0	0	4930430F08Rik
71.6767371601209	28.3232628398792	0	4930431P03Rik
100	0	0	4930432J09Rik
100	0	0	4930432K21Rik
100	0	0	4930447C04Rik
100	0	0	4930447F24Rik
100	0	0	4930447M23Rik
100	0	0	4930451G09Rik
100	0	0	4930452B06Rik
100	0	0	4930453N24Rik
100	0	0	4930455G09Rik
55.9153175591532	44.0846824408468	0	4930463O16Rik
100	0	0	4930478L05Rik
100	0	0	4930480K15Rik
100	0	0	4930480K23Rik
100	0	0	4930481A15Rik
37.2635283765948	62.7364716234052	0	4930486L24Rik
100	0	0	4930503L19Rik
100	0	0	4930507D05Rik
78.021978021978	0	21.978021978022	4930509E16Rik
100	0	0	4930511E03Rik
100	0	0	4930513N10Rik
100	0	0	4930515G01Rik
100	0	0	4930520O04Rik
100	0	0	4930523C07Rik
100	0	0	4930525G20Rik
100	0	0	4930526I15Rik
87.7513711151737	0	12.2486288848263	4930539E08Rik
100	0	0	4930544D05Rik
19.2650014355441	80.7349985644559	0	4930549C15Rik
100	0	0	4930550C14Rik
100	0	0	4930552P12Rik
100	0	0	4930556M19Rik
100	0	0	4930558J18Rik
100	0	0	4930563E22Rik
100	0	0	4930565N06Rik
100	0	0	4930577N17Rik
34.7264110297286	65.2735889702714	0	4930578C19Rik
100	0	0	4930579G18Rik
100	0	0	4930579G24Rik
100	0	0	4930579K19Rik
100	0	0	4930579P08Rik
33.7055417700579	66.2944582299421	0	4930581F22Rik
100	0	0	4930594C11Rik
100	0	0	4930599N23Rik
100	0	0	4931406C07Rik
100	0	0	4931406H21Rik
100	0	0	4931406P16Rik
100	0	0	4931408D14Rik
85.8812949640288	0	14.1187050359712	4931414P19Rik
100	0	0	4931428F04Rik
100	0	0	4931431C16Rik
93.038570084666	6.96142991533396	0	4931431F19Rik
100	0	0	4931440F15Rik
100	0	0	4931440P22Rik
42.9210134128167	57.0789865871833	0	4932416H05Rik
100	0	0	4932438A13Rik
100	0	0	4932438H23Rik
7.04631465128852	65.1108307803208	27.8428545683907	4933400F21Rik
100	0	0	4933404K13Rik
100	0	0	4933404O12Rik
14.508276533593	85.491723466407	0	4933406C10Rik
3.13712069358887	96.8628793064111	0	4933406F09Rik
2.76606683804627	97.2339331619537	0	4933406M09Rik
26.7807262569832	73.2192737430168	0	4933407K13Rik
68.2181818181818	31.7818181818182	0	4933408B17Rik
73.4033953112369	0	26.5966046887631	4933409K07Rik
100	0	0	4933412E12Rik
73.5658914728682	26.4341085271318	0	4933413J09Rik
100	0	0	4933417E11Rik
7.51049259995582	0	92.4895074000442	4933417O13Rik
97.4559686888454	2.5440313111546	0	4933421O10Rik
47.2843450479233	52.7156549520767	0	4933427D14Rik
5.73632538569425	94.2636746143057	0	4933428G20Rik
100	0	0	4933430I17Rik
98.5192497532083	1.48075024679171	0	4933431E20Rik
43.1372549019608	56.8627450980392	0	4933431G14Rik
3.42223846060163	96.5777615393984	0	4933432I03Rik
100	0	0	4933434E20Rik
100	0	0	4933438K21Rik
65.5065738592421	0	34.4934261407579	4933439C10Rik
69.1230655858511	30.8769344141489	0	4933439K11Rik
100	0	0	4933440M02Rik
100	0	0	5031425E22Rik
77.3949579831933	0	22.6050420168067	5031425F14Rik
76.9662921348315	23.0337078651685	0	5031426D15Rik
90.4761904761905	0	9.52380952380952	5031434O11Rik
100	0	0	5031439G07Rik
100	0	0	5033406O09Rik
29.1772381297572	70.8227618702428	0	5033428I22Rik
54.6553808948005	45.3446191051995	0	5430402O13Rik
100	0	0	5430405H02Rik
44.0642820114049	55.9357179885951	0	5430416N02Rik
100	0	0	5430416O09Rik
25.7478632478633	74.2521367521367	0	5430425K12Rik
100	0	0	5430427O19Rik
100	0	0	5430431A17Rik
100	0	0	5430437J10Rik
100	0	0	5530601H04Rik
100	0	0	5730405O15Rik
82.1366024518389	0	17.8633975481611	5730408K05Rik
100	0	0	5730409E04Rik
8.52010265183918	91.4798973481608	0	5730420D15Rik
100	0	0	5730455P16Rik
71.7638152914459	28.2361847085541	0	5730460C07Rik
100	0	0	5730480H06Rik
100	0	0	5730488B01Rik
100	0	0	5730507C01Rik
79.7029702970297	20.2970297029703	0	5730508B09Rik
100	0	0	5730559C18Rik
100	0	0	5830411N06Rik
100	0	0	5830416I19Rik
100	0	0	5830417I10Rik
100	0	0	5830418P13Rik
100	0	0	5830428M24Rik
35.1908731899956	64.8091268100044	0	5830432E09Rik
100	0	0	5830444B04Rik
100	0	0	5830454E08Rik
100	0	0	5930403L14Rik
100	0	0	5930412G12Rik
94.980694980695	0	5.01930501930502	5930430L01Rik
100	0	0	6030408B16Rik
72.7413127413127	20.2316602316602	7.02702702702703	6030443J06Rik
32.0460147904684	67.9539852095316	0	6030458C11Rik
100	0	0	6030468B19Rik
100	0	0	6030498E09Rik
82.0017559262511	0	17.9982440737489	6230400D17Rik
100	0	0	6330403K07Rik
100	0	0	6330407A03Rik
100	0	0	6330408A02Rik
0.885384242927302	99.1146157570727	0	6330415B21Rik
100	0	0	6330415G19Rik
62.0805369127517	37.9194630872483	0	6330418K02Rik
100	0	0	6330549D23Rik
70.6772908366534	0	29.3227091633466	6430531B16Rik
62.7970128988459	37.2029871011541	0	6430548M08Rik
88.8581952117864	0	11.1418047882136	6430550D23Rik
94.5662535748332	5.43374642516683	0	6430562O15Rik
82.3529411764706	17.6470588235294	0	6430571L13Rik
100	0	0	6430573F11Rik
100	0	0	6430584L05Rik
70.5414012738854	0	29.4585987261146	6530402F18Rik
43.6234817813765	56.3765182186235	0	6720468P15Rik
78.9294817332201	0	21.0705182667799	6720489N17Rik
100	0	0	6820408C15Rik
57.0802005012531	42.9197994987469	0	6820431F20Rik
92.6029962546816	7.39700374531835	0	8030462N17Rik
100	0	0	8430408G22Rik
100	0	0	8430423G03Rik
100	0	0	8430426J06Rik
100	0	0	8430429K09Rik
100	0	0	8430430B14Rik
84.2198581560284	0	15.7801418439716	8430431K14Rik
53.9976133651551	46.0023866348449	0	9030025P20Rik
100	0	0	9030404E10Rik
85.7017543859649	14.2982456140351	0	9030617O03Rik
100	0	0	9030619P08Rik
100	0	0	9030624G23Rik
100	0	0	9030624J02Rik
100	0	0	9130008F23Rik
97.265625	2.734375	0	9130011E15Rik
100	0	0	9130019O22Rik
97.0617042115573	0	2.9382957884427	9130023H24Rik
100	0	0	9130221H12Rik
0.48818373460557	99.5118162653944	0	9130230L23Rik
100	0	0	9130401M01Rik
100	0	0	9230105E05Rik
100	0	0	9230110C19Rik
100	0	0	9230112J17Rik
100	0	0	9230114K14Rik
100	0	0	9230116N13Rik
100	0	0	9330020H09Rik
69.5584817970565	0	30.4415182029435	9330133O14Rik
100	0	0	9330136K24Rik
45.4642475987193	54.5357524012807	0	9330151L19Rik
100	0	0	9330159F19Rik
100	0	0	9330159M07Rik
100	0	0	9330175E14Rik
100	0	0	9330179D12Rik
100	0	0	9330182L06Rik
100	0	0	9430015G10Rik
100	0	0	9430016H08Rik
85.0358422939068	0	14.9641577060932	9430018G01Rik
100	0	0	9430020K01Rik
100	0	0	9430037G07Rik
100	0	0	9430038I01Rik
100	0	0	9430060I03Rik
100	0	0	9430065F17Rik
57.844387755102	42.155612244898	0	9430083A17Rik
100	0	0	9430091E24Rik
100	0	0	9530026P05Rik
100	0	0	9530052E02Rik
100	0	0	9530053A07Rik
100	0	0	9530059O14Rik
100	0	0	9530062K07Rik
99.8003992015968	0	0.199600798403194	9530068E07Rik
100	0	0	9530077C05Rik
53.2383419689119	0	46.7616580310881	9530082P21Rik
100	0	0	9530091C08Rik
100	0	0	9630001P10Rik
100	0	0	9630028I04Rik
21.0793650793651	78.9206349206349	0	9830107B12Rik
61.6263440860215	38.3736559139785	0	9830166K06Rik
87.2549019607843	12.7450980392157	0	9930012K11Rik
84.315424610052	15.684575389948	0	9930014A18Rik
100	0	0	9930021J03Rik
59.453781512605	0	40.546218487395	9930104L06Rik
100	0	0	9930111J21Rik1
100	0	0	9930111J21Rik2
94.5192307692308	0	5.48076923076923	A130010J15Rik
100	0	0	A230046K03Rik
57.2395128552097	0	42.7604871447903	A230050P20Rik
59.0681003584229	0	40.9318996415771	A230056J06Rik
87.2549019607843	12.7450980392157	0	A230056P14Rik
100	0	0	A230065H16Rik
97.5442043222004	0	2.45579567779961	A230072C01Rik
100	0	0	A230072E10Rik
81.3852813852814	0	18.6147186147186	A2m
100	0	0	A330008L17Rik
39.5794392523364	60.4205607476636	0	A330023F24Rik
100	0	0	A330035P11Rik
51.7981438515081	48.2018561484919	0	A330040F15Rik
100	0	0	A330069E16Rik
100	0	0	A3galt2
92.5163704396632	7.48362956033676	0	A430005L14Rik
49.2671927846674	50.7328072153326	0	A430033K04Rik
100	0	0	A430035B10Rik
100	0	0	A430046D13Rik
100	0	0	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
56.6459627329193	43.3540372670807	0	A430090L17Rik
100	0	0	A430093F15Rik
100	0	0	A430105I19Rik
100	0	0	A4galt
1.85678918301276	98.1432108169872	0	A530013C23Rik
100	0	0	A530016L24Rik
100	0	0	A530032D15Rik
18.6915887850467	81.3084112149533	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
100	0	0	A530099J19Rik
100	0	0	A630001G21Rik
100	0	0	A630020A06
97.7362204724409	0	2.26377952755906	A630023P12Rik
100	0	0	A630033H20Rik
79.2763157894737	20.7236842105263	0	A630066F11Rik
100	0	0	A630072M18Rik
100	0	0	A630089N07Rik
99.7005988023952	0	0.29940119760479	A730017C20Rik
71.7825739408473	0	28.2174260591527	A730017L22Rik
92.8638497652582	7.13615023474178	0	A730020E08Rik
75.314465408805	24.685534591195	0	A730020M07Rik
80.6060606060606	0	19.3939393939394	A830010M20Rik
45.2751817237799	54.7248182762201	0	A830018L16Rik
100	0	0	A830080D01Rik
100	0	0	A830082K12Rik
100	0	0	A830082N09Rik
100	0	0	A930001A20Rik
100	0	0	A930002C04Rik
100	0	0	A930003A15Rik
17.2143974960876	82.7856025039124	0	A930004D18Rik
100	0	0	A930005H10Rik
100	0	0	A930006K02Rik
6.45596165368484	93.5440383463152	0	A930007I19Rik
88.3046237533998	6.52765185856754	5.16772438803264	A930013F10Rik
100	0	0	A930015D03Rik
74.7063429913861	25.2936570086139	0	A930016O22Rik
100	0	0	A930017M01Rik
100	0	0	A930019D19Rik
50.7718696397942	49.2281303602058	0	A930024E05Rik
100	0	0	AA388235
100	0	0	AA414768
100	0	0	AA415398
35.3426069036579	0	64.6573930963421	AA467197
90.7918968692449	9.20810313075506	0	AA543186
62.0897521768252	37.9102478231748	0	AA986860
96.6958211856171	3.3041788143829	0	AB124611
100	0	0	AF067061
3.02220394736842	96.9777960526316	0	AF529169
96.2245885769603	3.77541142303969	0	AI182371
100	0	0	AI314180
100	0	0	AI413582
100	0	0	AI427809
100	0	0	AI429214
56.0794044665012	43.9205955334988	0	AI450353
100	0	0	AI464131
100	0	0	AI467606
100	0	0	AI504432
82.7768014059754	0	17.2231985940246	AI506816
100	0	0	AI593442
88.5110294117647	0	11.4889705882353	AI597479
100	0	0	AI661453
100	0	0	AI662270
100	0	0	AI837181
13.8255349165295	86.1744650834705	0	AI839979
89.5359417652411	10.4640582347589	0	AI846148
100	0	0	AI847159
100	0	0	AI854703
100	0	0	AI987944
100	0	0	AK010878
100	0	0	AU015228
100	0	0	AU015791
100	0	0	AU019823
24.9744463373083	75.0255536626916	0	AU019990
97.6470588235294	2.35294117647059	0	AU021092
76.2417218543046	0	23.7582781456954	AU022252
100	0	0	AU022793
100	0	0	AU040320
37.3052245646196	62.6947754353804	0	AU041133
100	0	0	AW011738
100	0	0	AW046200
95.6689124157844	4.33108758421559	0	AW112010
75.0411861614498	0	24.9588138385502	AW146154
100	0	0	AW209491
100	0	0	AW549877
100	0	0	AW551984
80.1546391752577	0	19.8453608247423	AW554918
2.22774738935853	97.7722526106415	0	AY512915
27.4187914774712	72.5812085225288	0	AY702103
100	0	0	Aaas
100	0	0	Aacs
100	0	0	Aadac
58.9067524115756	41.0932475884244	0	Aaed1
100	0	0	Aagab
100	0	0	Aak1
100	0	0	Aamdc
100	0	0	Aamp
65.8426966292135	0	34.1573033707865	Aar2
100	0	0	Aars
100	0	0	Aars2
100	0	0	Aarsd1
64.5348837209302	17.0058139534884	18.4593023255814	Aasdh
100	0	0	Aasdhppt
1.92831463122344	98.0716853687766	0	Aass
100	0	0	Aatf
31.368670886076	68.6313291139241	0	Aatk
81.787521079258	18.212478920742	0	Abat
60.2836879432624	0	39.7163120567376	Abca1
57.3417721518987	42.6582278481013	0	Abca13
100	0	0	Abca2
100	0	0	Abca3
100	0	0	Abca4
88.3763837638376	0	11.6236162361624	Abca5
100	0	0	Abca6
100	0	0	Abca7
100	0	0	Abca8a
64.192439862543	35.807560137457	0	Abca8b
100	0	0	Abca9
100	0	0	Abcb10
100	0	0	Abcb11
100	0	0	Abcb1a
100	0	0	Abcb1b
100	0	0	Abcb4
100	0	0	Abcb6
78.1832927818329	21.8167072181671	0	Abcb7
100	0	0	Abcb8
100	0	0	Abcb9
100	0	0	Abcc1
80.8658008658009	0	19.1341991341991	Abcc10
86.0670194003527	13.9329805996473	0	Abcc2
100	0	0	Abcc3
98.9087301587302	0	1.09126984126984	Abcc4
78.8936170212766	0	21.1063829787234	Abcc5
25.7345132743363	74.2654867256637	0	Abcc6
100	0	0	Abcc8
26.3348052990767	0	73.6651947009233	Abcc9
100	0	0	Abcd1
96.2962962962963	0	3.7037037037037	Abcd2
80.5699481865285	0	19.4300518134715	Abcd3
100	0	0	Abcd4
46.2308908803374	53.7691091196626	0	Abce1
39.6421845574388	60.3578154425612	0	Abcf1
100	0	0	Abcf2
100	0	0	Abcf3
91.5333960489182	0	8.46660395108184	Abcg1
87.6909254267745	9.70350404312669	2.60557053009883	Abcg2
100	0	0	Abcg3
82.8947368421053	0	17.1052631578947	Abcg4
100	0	0	Abcg5
100	0	0	Abcg8
93.038570084666	6.96142991533396	0	Abhd10
100	0	0	Abhd11
100	0	0	Abhd11os
100	0	0	Abhd12
100	0	0	Abhd13
100	0	0	Abhd14a
64.2955801104972	35.7044198895028	0	Abhd14b
53.8607594936709	23.0379746835443	23.1012658227848	Abhd15
93.038570084666	6.96142991533396	0	Abhd16a
100	0	0	Abhd17a
100	0	0	Abhd17b
100	0	0	Abhd17c
100	0	0	Abhd18
100	0	0	Abhd2
100	0	0	Abhd3
94.6564885496183	5.34351145038168	0	Abhd4
53.5012285012285	35.6265356265356	10.8722358722359	Abhd5
93.6842105263158	0	6.31578947368421	Abhd6
100	0	0	Abhd8
100	0	0	Abi1
100	0	0	Abi2
61.4247311827957	35.5510752688172	3.0241935483871	Abi3
100	0	0	Abi3bp
100	0	0	Abl1
100	0	0	Abl2
54.0491901619676	45.9508098380324	0	Ablim1
83.7455830388693	0	16.2544169611307	Ablim2
100	0	0	Ablim3
74.6456692913386	25.3543307086614	0	Abo
51.5418502202643	0	48.4581497797357	Abr
100	0	0	Abra
100	0	0	Abracl
100	0	0	Abt1
49.1894913359419	50.8105086640581	0	Abtb1
100	0	0	Abtb2
100	0	0	Acaa1a
100	0	0	Acaa1b
100	0	0	Acaa2
100	0	0	Acaca
100	0	0	Acacb
41.6992733370598	0	58.3007266629402	Acad10
100	0	0	Acad11
100	0	0	Acad12
86.0108303249097	0	13.9891696750903	Acad8
11.7071260767424	88.2928739232576	0	Acad9
100	0	0	Acadl
97.2549019607843	0	2.74509803921569	Acadm
100	0	0	Acads
100	0	0	Acadsb
100	0	0	Acadvl
100	0	0	Acan
100	0	0	Acap1
100	0	0	Acap2
100	0	0	Acap3
