Unexplained	Promoter	Distal	gene
100	0	0	1700042O10Rik
93.038570084666	6.96142991533396	0	1700047M11Rik
100	0	0	1700048O20Rik
100	0	0	1700052K11Rik
100	0	0	1700056E22Rik
0	100	0	1700061F12Rik
79.784589892295	20.2154101077051	0	1700061G19Rik
100	0	0	1700066B19Rik
100	0	0	1700066M21Rik
89.8630136986301	10.1369863013699	0	1700071M16Rik
82.8924162257496	0	17.1075837742504	1700084E18Rik
100	0	0	1700086O06Rik
100	0	0	1700094D03Rik
100	0	0	1700095J12Rik
100	0	0	1700096K18Rik
100	0	0	1700097N02Rik
40.2462121212121	59.7537878787879	0	1700102P08Rik
100	0	0	1700112E06Rik
84.0888888888889	0	15.9111111111111	1700113A16Rik
25.2001392272885	74.7998607727114	0	1700113H08Rik
73.6201298701299	0	26.3798701298701	1700122C19Rik
73.0146491904395	26.9853508095605	0	1700123M08Rik
74.35697583788	25.64302416212	0	1700123O20Rik
100	0	0	1810006J02Rik
100	0	0	1810010H24Rik
100	0	0	1810011H11Rik
100	0	0	1810011O10Rik
70.9556057185854	29.0443942814146	0	1810013L24Rik
100	0	0	1810014B01Rik
100	0	0	1810022K09Rik
100	0	0	1810026B05Rik
50.1965188096575	49.8034811903425	0	1810026J23Rik
100	0	0	1810030O07Rik
100	0	0	1810032O08Rik
100	0	0	1810034E14Rik
63.6494252873563	11.4224137931034	24.9281609195402	1810037I17Rik
95.9459459459459	4.05405405405405	0	1810041H14Rik
100	0	0	1810041L15Rik
100	0	0	1810043G02Rik
49.4805194805195	0	50.5194805194805	1810044D09Rik
100	0	0	1810046K07Rik
31.3036371066612	68.6963628933388	0	1810055G02Rik
100	0	0	1810058I24Rik
81.2554489973845	0	18.7445510026155	1810062G17Rik
83.5365853658537	8.10104529616725	8.36236933797909	1810062O18Rik
100	0	0	1810065E05Rik
100	0	0	2010001A14Rik
100	0	0	2010016I18Rik
13.841412160269	0	86.158587839731	2010106E10Rik
100	0	0	2010107E04Rik
36.7634124890061	63.2365875109938	0	2010107G23Rik
95.5726660250241	4.42733397497594	0	2010109A12Rik
87.4219446922391	12.5780553077609	0	2010109I03Rik
100	0	0	2010111I01Rik
100	0	0	2010204K13Rik
100	0	0	2010300C02Rik
62.5595643294758	37.4404356705242	0	2010315B03Rik
97.8410206084396	2.15897939156035	0	2010320M18Rik
100	0	0	2200002D01Rik
0	93.2032301480484	6.79676985195155	2210011C24Rik
90.5783582089552	0	9.42164179104478	2210013O21Rik
100	0	0	2210016F16Rik
100	0	0	2210016L21Rik
100	0	0	2210407C18Rik
81.7781690140845	0	18.2218309859155	2210408F21Rik
39.7867564534231	0	60.2132435465769	2210408I21Rik
100	0	0	2210414B05Rik
100	0	0	2300009A05Rik
60.9271523178808	39.0728476821192	0	2310001H17Rik
63.2332878581173	36.0163710777626	0.750341064120055	2310009A05Rik
100	0	0	2310009B15Rik
42.8283844992451	57.1716155007549	0	2310010J17Rik
97.6493633692458	2.35063663075416	0	2310011J03Rik
100	0	0	2310015A10Rik
95.0191570881226	4.98084291187739	0	2310015D24Rik
89.7810218978102	10.2189781021898	0	2310022A10Rik
99.8003992015968	0.199600798403194	0	2310022B05Rik
52.3136246786632	0	47.6863753213368	2310030G06Rik
100	0	0	2310033P09Rik
89.786443825441	0	10.213556174559	2310034G01Rik
100	0	0	2310035C23Rik
100	0	0	2310036O22Rik
100	0	0	2310039H08Rik
100	0	0	2310040G24Rik
100	0	0	2310057M21Rik
67.8932178932179	32.1067821067821	0	2310061I04Rik
100	0	0	2310075C17Rik
100	0	0	2410002F23Rik
100	0	0	2410004B18Rik
100	0	0	2410004P03Rik
63.6913767019667	0	36.3086232980333	2410006H16Rik
54.9163879598662	0	45.0836120401338	2410015M20Rik
100	0	0	2410016O06Rik
40.9115870400879	0	59.0884129599121	2410018L13Rik
100	0	0	2410089E03Rik
100	0	0	2410131K14Rik
100	0	0	2500002B13Rik
100	0	0	2500004C02Rik
100	0	0	2510002D24Rik
100	0	0	2510009E07Rik
73.5907335907336	26.4092664092664	0	2510039O18Rik
100	0	0	2610001J05Rik
76.1069340016709	0	23.8930659983292	2610002M06Rik
79.6075085324232	0	20.3924914675768	2610005L07Rik
33.1537505180274	66.8462494819726	0	2610008E11Rik
100	0	0	2610020C07Rik
100	0	0	2610020H08Rik
74.7762408462164	0	25.2237591537836	2610027K06Rik
100	0	0	2610035D17Rik
95.6647398843931	4.33526011560694	0	2610037D02Rik
98.8095238095238	0	1.19047619047619	2610042L04Rik
100	0	0	2610044O15Rik8
39.45613134941	0	60.54386865059	2610203C22Rik
100	0	0	2610206C17Rik
100	0	0	2610301B20Rik
100	0	0	2610306M01Rik
100	0	0	2610307P16Rik
100	0	0	2610318N02Rik
69.1629955947137	30.8370044052863	0	2610507B11Rik
100	0	0	2610507I01Rik
100	0	0	2610524H06Rik
100	0	0	2610528A11Rik
100	0	0	2700038G22Rik
100	0	0	2700046G09Rik
100	0	0	2700049A03Rik
99.8001998001998	0	0.1998001998002	2700054A10Rik
90.4761904761905	0	9.52380952380952	2700060E02Rik
100	0	0	2700062C07Rik
100	0	0	2700081O15Rik
100	0	0	2700094K13Rik
100	0	0	2700097O09Rik
100	0	0	2700099C18Rik
100	0	0	2810001G20Rik
100	0	0	2810002D19Rik
97.1707317073171	2.82926829268293	0	2810004N23Rik
60.44825313118	39.55174686882	0	2810006K23Rik
100	0	0	2810013P06Rik
100	0	0	2810021J22Rik
82.7234042553191	17.2765957446809	0	2810025M15Rik
46.951871657754	53.048128342246	0	2810029C07Rik
100	0	0	2810032G03Rik
100	0	0	2810047C21Rik1
76.3877381938691	0	23.6122618061309	2810403A07Rik
97.9310344827586	0	2.06896551724138	2810403D21Rik
100	0	0	2810408A11Rik
100	0	0	2810408I11Rik
100	0	0	2810410L24Rik
100	0	0	2810417H13Rik
100	0	0	2810428I15Rik
100	0	0	2810454H06Rik
80.9205020920502	19.0794979079498	0	2810459M11Rik
95.3890489913545	4.61095100864553	0	2810468N07Rik
100	0	0	2810474O19Rik
100	0	0	2900005J15Rik
100	0	0	2900011O08Rik
23.9773860991021	76.0226139008979	0	2900026A02Rik
100	0	0	2900041M22Rik
84.5351867940921	15.4648132059079	0	2900052N01Rik
100	0	0	2900060B14Rik
92.422825070159	7.57717492984097	0	2900076A07Rik
100	0	0	2900079G21Rik
77.9177162048699	0	22.0822837951301	2900097C17Rik
100	0	0	3000002C10Rik
94.7013487475915	0	5.29865125240848	3010026O09Rik
75.6218905472637	0	24.3781094527363	3110002H16Rik
100	0	0	3110009E18Rik
100	0	0	3110021A11Rik
100	0	0	3110035E14Rik
93.4844192634561	6.51558073654391	0	3110039I08Rik
100	0	0	3110040N11Rik
100	0	0	3110043O21Rik
54.3491301739652	45.6508698260348	0	3110045C21Rik
100	0	0	3110056K07Rik
92.3364485981308	7.66355140186916	0	3110062M04Rik
96.4147286821705	3.58527131782946	0	3110082I17Rik
100	0	0	3200001D21Rik
64.3956043956044	0	35.6043956043956	3300005D01Rik
100	0	0	3425401B19Rik
22.0655838185719	72.0809071406681	5.85350904076004	3632451O06Rik
95.357833655706	0	4.642166344294	3632454L22Rik
41.0993444276349	52.8996469994957	6.00100857286939	3830403N18Rik
100	0	0	3830406C13Rik
99.2047713717694	0	0.795228628230616	3830408C21Rik
37.8364905284147	23.3798604187438	38.7836490528415	4430402I18Rik
100	0	0	4632404H12Rik
100	0	0	4632415L05Rik
100	0	0	4632427E13Rik
100	0	0	4632428C04Rik
77.7957860615883	22.2042139384117	0	4732471J01Rik
100	0	0	4732491K20Rik
92.8638497652582	7.13615023474178	0	4831440E17Rik
100	0	0	4833411C07Rik
100	0	0	4833412C05Rik
100	0	0	4833417C18Rik
100	0	0	4833418N02Rik
86.3837312113174	13.6162687886826	0	4833419F23Rik
100	0	0	4833420G17Rik
100	0	0	4833422C13Rik
100	0	0	4833439L19Rik
100	0	0	4921501E09Rik
100	0	0	4921507P07Rik
56.1173533083645	43.8826466916355	0	4921511C10Rik
100	0	0	4921511I17Rik
64.3448275862069	35.6551724137931	0	4921517D22Rik
100	0	0	4921524J17Rik
100	0	0	4921525O09Rik
94.3323727185399	0	5.66762728146013	4921531C22Rik
100	0	0	4922502D21Rik
76.8302493966211	23.1697506033789	0	4930402H24Rik
65.6862745098039	34.3137254901961	0	4930404I05Rik
76.2738853503185	23.7261146496815	0	4930404N11Rik
88.1061299176578	0	11.8938700823422	4930405O22Rik
5.51901629968545	94.4809837003146	0	4930412O13Rik
100	0	0	4930417O13Rik
48.9583333333333	51.0416666666667	0	4930426D05Rik
100	0	0	4930426L09Rik
100	0	0	4930427A07Rik
100	0	0	4930428O21Rik
73.4930448222566	26.5069551777434	0	4930429B21Rik
100	0	0	4930430F08Rik
100	0	0	4930431P03Rik
100	0	0	4930432J09Rik
100	0	0	4930432K21Rik
100	0	0	4930447C04Rik
10.6760098928277	56.9043693322341	32.4196207749382	4930447F24Rik
100	0	0	4930447M23Rik
100	0	0	4930451G09Rik
100	0	0	4930452B06Rik
100	0	0	4930453N24Rik
100	0	0	4930455G09Rik
95.9459459459459	4.05405405405405	0	4930463O16Rik
100	0	0	4930478L05Rik
100	0	0	4930480K15Rik
100	0	0	4930480K23Rik
100	0	0	4930481A15Rik
99.0069513406157	0	0.99304865938431	4930486L24Rik
100	0	0	4930503L19Rik
88.6178861788618	11.3821138211382	0	4930507D05Rik
100	0	0	4930509E16Rik
100	0	0	4930511E03Rik
100	0	0	4930513N10Rik
42.7415275670207	57.2584724329793	0	4930515G01Rik
100	0	0	4930520O04Rik
100	0	0	4930523C07Rik
100	0	0	4930525G20Rik
100	0	0	4930526I15Rik
100	0	0	4930539E08Rik
51.8308080808081	1.95707070707071	46.2121212121212	4930544D05Rik
67.9245283018868	32.0754716981132	0	4930549C15Rik
75.4748142031379	0	24.5251857968621	4930550C14Rik
100	0	0	4930552P12Rik
100	0	0	4930556M19Rik
46.3775780010576	53.6224219989424	0	4930558J18Rik
100	0	0	4930563E22Rik
100	0	0	4930565N06Rik
100	0	0	4930577N17Rik
100	0	0	4930578C19Rik
100	0	0	4930579G18Rik
100	0	0	4930579G24Rik
100	0	0	4930579K19Rik
100	0	0	4930579P08Rik
100	0	0	4930581F22Rik
100	0	0	4930594C11Rik
98.1299212598425	1.87007874015748	0	4930599N23Rik
94.2418426103647	0	5.75815738963532	4931406C07Rik
46.5971796443899	0	53.4028203556101	4931406H21Rik
100	0	0	4931406P16Rik
100	0	0	4931408D14Rik
100	0	0	4931414P19Rik
100	0	0	4931428F04Rik
100	0	0	4931431C16Rik
100	0	0	4931431F19Rik
100	0	0	4931440F15Rik
39.8205007085498	60.1794992914502	0	4931440P22Rik
100	0	0	4932416H05Rik
100	0	0	4932438A13Rik
75.2553024351925	24.7446975648075	0	4932438H23Rik
78.530612244898	21.469387755102	0	4933400F21Rik
85.6885688568857	0	14.3114311431143	4933404K13Rik
100	0	0	4933404O12Rik
100	0	0	4933406C10Rik
100	0	0	4933406F09Rik
100	0	0	4933406M09Rik
72.0121028744327	27.9878971255673	0	4933407K13Rik
38.6437529029261	61.3562470970738	0	4933408B17Rik
100	0	0	4933409K07Rik
100	0	0	4933412E12Rik
100	0	0	4933413J09Rik
100	0	0	4933417E11Rik
100	0	0	4933417O13Rik
100	0	0	4933421O10Rik
76.4331210191083	23.5668789808917	0	4933427D14Rik
100	0	0	4933428G20Rik
89.6935933147632	0	10.3064066852368	4933430I17Rik
20.5922396187883	0	79.4077603812117	4933431E20Rik
100	0	0	4933431G14Rik
59.7529258777633	40.2470741222367	0	4933432I03Rik
100	0	0	4933434E20Rik
64.9305555555556	35.0694444444444	0	4933438K21Rik
100	0	0	4933439C10Rik
51.8453427065026	48.1546572934974	0	4933439K11Rik
94.7368421052632	4.11483253588517	1.14832535885167	4933440M02Rik
100	0	0	5031425E22Rik
100	0	0	5031425F14Rik
100	0	0	5031426D15Rik
78.4863945578231	0	21.5136054421769	5031434O11Rik
100	0	0	5031439G07Rik
100	0	0	5033406O09Rik
35.5533299949925	3.85578367551327	60.5908863294942	5033428I22Rik
72.1673003802281	27.8326996197719	0	5430402O13Rik
100	0	0	5430405H02Rik
87.7240143369175	12.2759856630824	0	5430416N02Rik
100	0	0	5430416O09Rik
91.6434540389972	8.35654596100279	0	5430425K12Rik
63.2801161103048	0	36.7198838896952	5430427O19Rik
100	0	0	5430431A17Rik
100	0	0	5430437J10Rik
100	0	0	5530601H04Rik
100	0	0	5730405O15Rik
89.6080218778487	10.3919781221513	0	5730408K05Rik
33.578431372549	0	66.421568627451	5730409E04Rik
69.6629213483146	30.3370786516854	0	5730420D15Rik
69.3510555121188	0	30.6489444878812	5730455P16Rik
58.5303514376997	41.4696485623003	0	5730460C07Rik
43.8418079096045	0	56.1581920903955	5730480H06Rik
100	0	0	5730488B01Rik
100	0	0	5730507C01Rik
91.1048689138577	0	8.89513108614232	5730508B09Rik
100	0	0	5730559C18Rik
97.156862745098	0	2.84313725490196	5830411N06Rik
72.6027397260274	0	27.3972602739726	5830416I19Rik
100	0	0	5830417I10Rik
100	0	0	5830418P13Rik
100	0	0	5830428M24Rik
100	0	0	5830432E09Rik
100	0	0	5830444B04Rik
100	0	0	5830454E08Rik
94.3323727185399	0	5.66762728146013	5930403L14Rik
100	0	0	5930412G12Rik
100	0	0	5930430L01Rik
100	0	0	6030408B16Rik
90.5695611577965	0	9.43043884220355	6030443J06Rik
30.6962025316456	69.3037974683544	0	6030458C11Rik
72.64	0	27.36	6030468B19Rik
73.9736638264911	26.0263361735089	0	6030498E09Rik
100	0	0	6230400D17Rik
71.8395155185466	28.1604844814534	0	6330403K07Rik
100	0	0	6330407A03Rik
100	0	0	6330408A02Rik
86.6363636363636	0	13.3636363636364	6330415B21Rik
100	0	0	6330415G19Rik
100	0	0	6330418K02Rik
82.646801051709	0	17.353198948291	6330549D23Rik
100	0	0	6430531B16Rik
100	0	0	6430548M08Rik
100	0	0	6430550D23Rik
100	0	0	6430562O15Rik
100	0	0	6430571L13Rik
100	0	0	6430573F11Rik
100	0	0	6430584L05Rik
100	0	0	6530402F18Rik
100	0	0	6720468P15Rik
100	0	0	6720489N17Rik
40.0479616306954	59.9520383693046	0	6820408C15Rik
35.3193313330476	64.6806686669524	0	6820431F20Rik
100	0	0	8030462N17Rik
65.6316160903317	34.3683839096683	0	8430408G22Rik
100	0	0	8430423G03Rik
62.5686813186813	37.4313186813187	0	8430426J06Rik
100	0	0	8430429K09Rik
100	0	0	8430430B14Rik
88.5004599816007	0	11.4995400183993	8430431K14Rik
45.7582184517497	54.2417815482503	0	9030025P20Rik
100	0	0	9030404E10Rik
100	0	0	9030617O03Rik
100	0	0	9030619P08Rik
100	0	0	9030624G23Rik
100	0	0	9030624J02Rik
100	0	0	9130008F23Rik
100	0	0	9130011E15Rik
100	0	0	9130019O22Rik
78.8851351351351	0	21.1148648648649	9130023H24Rik
21.7258261933905	76.7441860465116	1.52998776009792	9130221H12Rik
100	0	0	9130230L23Rik
56.207111665627	43.792888334373	0	9130401M01Rik
9.14285714285714	90.8571428571429	0	9230105E05Rik
100	0	0	9230110C19Rik
100	0	0	9230112J17Rik
100	0	0	9230114K14Rik
75.9714512291832	24.0285487708168	0	9230116N13Rik
100	0	0	9330020H09Rik
100	0	0	9330133O14Rik
76.5461847389558	23.4538152610442	0	9330136K24Rik
100	0	0	9330151L19Rik
100	0	0	9330159F19Rik
84.4424460431655	0	15.5575539568345	9330159M07Rik
100	0	0	9330175E14Rik
100	0	0	9330179D12Rik
100	0	0	9330182L06Rik
74.7450980392157	25.2549019607843	0	9430015G10Rik
50.0566893424036	49.9433106575964	0	9430016H08Rik
90.0274473924977	9.97255260750229	0	9430018G01Rik
64.5919778699862	35.4080221300138	0	9430020K01Rik
85.2650494159928	0	14.7349505840072	9430037G07Rik
100	0	0	9430038I01Rik
65.8227848101266	0	34.1772151898734	9430060I03Rik
50.4249291784703	49.5750708215297	0	9430065F17Rik
100	0	0	9430083A17Rik
100	0	0	9430091E24Rik
93.6781609195402	0	6.32183908045977	9530026P05Rik
96.9667318982387	0	3.03326810176125	9530052E02Rik
98.1243830207305	0	1.8756169792695	9530053A07Rik
100	0	0	9530059O14Rik
100	0	0	9530062K07Rik
100	0	0	9530068E07Rik
100	0	0	9530077C05Rik
100	0	0	9530082P21Rik
90.2234636871508	0	9.77653631284916	9530091C08Rik
100	0	0	9630001P10Rik
100	0	0	9630028I04Rik
91.8139534883721	8.18604651162791	0	9830107B12Rik
97.4559686888454	2.5440313111546	0	9830166K06Rik
100	0	0	9930012K11Rik
100	0	0	9930014A18Rik
83.5847382431233	0	16.4152617568767	9930021J03Rik
89.1107078039928	10.8892921960073	0	9930104L06Rik
100	0	0	9930111J21Rik1
100	0	0	9930111J21Rik2
100	0	0	A130010J15Rik
100	0	0	A230046K03Rik
100	0	0	A230050P20Rik
100	0	0	A230056J06Rik
100	0	0	A230056P14Rik
100	0	0	A230065H16Rik
100	0	0	A230072C01Rik
74.897792313982	0	25.102207686018	A230072E10Rik
100	0	0	A2m
100	0	0	A330008L17Rik
55.7336621454994	44.2663378545006	0	A330023F24Rik
100	0	0	A330035P11Rik
100	0	0	A330040F15Rik
100	0	0	A330069E16Rik
100	0	0	A3galt2
81.0599478714162	0	18.9400521285838	A430005L14Rik
44.1812564366632	55.8187435633368	0	A430033K04Rik
81.9542253521127	0	18.0457746478873	A430035B10Rik
99.5014955134596	0	0.498504486540379	A430046D13Rik
100	0	0	A430078G23Rik
50.3663003663004	22.7716727716728	26.8620268620269	A430078I02Rik
100	0	0	A430088P11Rik
100	0	0	A430090L17Rik
34.1400172860847	53.8029386343993	12.057044079516	A430093F15Rik
100	0	0	A430105I19Rik
100	0	0	A4galt
100	0	0	A530013C23Rik
100	0	0	A530016L24Rik
43.7845998993457	56.2154001006542	0	A530032D15Rik
100	0	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
100	0	0	A530099J19Rik
40.8185245018848	0	59.1814754981152	A630001G21Rik
81.2605042016807	18.7394957983193	0	A630020A06
100	0	0	A630023P12Rik
99.4029850746269	0.597014925373134	0	A630033H20Rik
59.2641261498029	40.7358738501971	0	A630066F11Rik
100	0	0	A630072M18Rik
100	0	0	A630089N07Rik
100	0	0	A730017C20Rik
100	0	0	A730017L22Rik
95.635305528613	0	4.364694471387	A730020E08Rik
100	0	0	A730020M07Rik
52.9271206690562	47.0728793309438	0	A830010M20Rik
37.4261027739882	62.5738972260118	0	A830018L16Rik
66.9178598342125	0	33.0821401657875	A830080D01Rik
100	0	0	A830082K12Rik
99.1053677932405	0	0.894632206759443	A830082N09Rik
80.2816901408451	19.7183098591549	0	A930001A20Rik
100	0	0	A930002C04Rik
0.743612558789882	99.2563874412101	0	A930003A15Rik
100	0	0	A930004D18Rik
100	0	0	A930005H10Rik
100	0	0	A930006K02Rik
100	0	0	A930007I19Rik
100	0	0	A930013F10Rik
55.6962025316456	30.126582278481	14.1772151898734	A930015D03Rik
100	0	0	A930016O22Rik
100	0	0	A930017M01Rik
88.2194244604317	11.7805755395683	0	A930019D19Rik
100	0	0	A930024E05Rik
100	0	0	AA388235
100	0	0	AA414768
93.0542340627973	0	6.94576593720266	AA415398
57.1338780641106	42.8661219358894	0	AA467197
100	0	0	AA543186
92.7699530516432	7.23004694835681	0	AA986860
100	0	0	AB124611
100	0	0	AF067061
100	0	0	AF529169
100	0	0	AI182371
100	0	0	AI314180
100	0	0	AI413582
81.1958405545927	0	18.8041594454073	AI427809
32.7868852459016	0	67.2131147540984	AI429214
100	0	0	AI450353
84.7670250896057	0	15.2329749103943	AI464131
100	0	0	AI467606
100	0	0	AI504432
93.0476190476191	0	6.95238095238095	AI506816
0	100	0	AI593442
100	0	0	AI597479
20.7769066286529	0	79.2230933713471	AI661453
98.9087301587302	0	1.09126984126984	AI662270
66.6194188518781	33.3805811481219	0	AI837181
100	0	0	AI839979
84.8214285714286	0	15.1785714285714	AI846148
100	0	0	AI847159
100	0	0	AI854703
100	0	0	AI987944
100	0	0	AK010878
59.9583622484386	23.1783483691881	16.8632893823733	AU015228
100	0	0	AU015791
100	0	0	AU019823
100	0	0	AU019990
94.706448508181	0	5.29355149181906	AU021092
100	0	0	AU022252
100	0	0	AU022793
100	0	0	AU040320
71.1161387631976	28.8838612368024	0	AU041133
100	0	0	AW011738
100	0	0	AW046200
100	0	0	AW112010
35.1154833190761	64.8845166809239	0	AW146154
73.8962044926414	26.1037955073586	0	AW209491
100	0	0	AW549877
100	0	0	AW551984
30.6987399770905	69.3012600229095	0	AW554918
100	0	0	AY512915
100	0	0	AY702103
86.4668483197094	0	13.5331516802906	Aaas
100	0	0	Aacs
0	0	100	Aadac
85.3309481216458	0	14.6690518783542	Aaed1
50.423968343697	49.576031656303	0	Aagab
99.3034825870647	0	0.696517412935324	Aak1
100	0	0	Aamdc
100	0	0	Aamp
100	0	0	Aar2
100	0	0	Aars
100	0	0	Aars2
100	0	0	Aarsd1
86.5486725663717	13.4513274336283	0	Aasdh
100	0	0	Aasdhppt
72.7969348659004	27.2030651340996	0	Aass
100	0	0	Aatf
94.6564885496183	5.34351145038168	0	Aatk
100	0	0	Abat
100	0	0	Abca1
100	0	0	Abca13
66.7941851568477	0	33.2058148431523	Abca2
85.3942652329749	0	14.6057347670251	Abca3
72.9001584786054	12.3613312202853	14.7385103011094	Abca4
93.7799043062201	0	6.22009569377991	Abca5
100	0	0	Abca6
100	0	0	Abca7
32.7295183202964	67.2704816797036	0	Abca8a
82.9616413916146	0	17.0383586083854	Abca8b
100	0	0	Abca9
85.4838709677419	0	14.5161290322581	Abcb10
98.4174085064293	0	1.58259149357072	Abcb11
100	0	0	Abcb1a
75	0	25	Abcb1b
95.635305528613	0	4.364694471387	Abcb4
62.6704953338119	0	37.3295046661881	Abcb6
100	0	0	Abcb7
91.5333960489182	0	8.46660395108184	Abcb8
99.5014955134596	0	0.498504486540379	Abcb9
100	0	0	Abcc1
100	0	0	Abcc10
16.2712810493999	83.7287189506001	0	Abcc2
100	0	0	Abcc3
63.3061527057079	0	36.6938472942921	Abcc4
100	0	0	Abcc5
100	0	0	Abcc6
0	100	0	Abcc8
100	0	0	Abcc9
100	0	0	Abcd1
100	0	0	Abcd2
100	0	0	Abcd3
100	0	0	Abcd4
100	0	0	Abce1
100	0	0	Abcf1
100	0	0	Abcf2
100	0	0	Abcf3
98.2213438735178	0	1.77865612648221	Abcg1
36.0424028268551	63.9575971731449	0	Abcg2
100	0	0	Abcg3
88.4580703336339	11.5419296663661	0	Abcg4
100	0	0	Abcg5
27.5295109612142	6.23946037099494	66.2310286677909	Abcg8
64.9025069637883	35.0974930362117	0	Abhd10
45.1729478575116	54.8270521424884	0	Abhd11
27.5390625	72.4609375	0	Abhd11os
100	0	0	Abhd12
76.858813700919	0	23.141186299081	Abhd13
94.5139557266603	0	5.48604427333975	Abhd14a
100	0	0	Abhd14b
62.7198917456022	37.2801082543978	0	Abhd15
68.8372093023256	0	31.1627906976744	Abhd16a
100	0	0	Abhd17a
99.5014955134596	0	0.498504486540379	Abhd17b
35.2941176470588	64.7058823529412	0	Abhd17c
100	0	0	Abhd18
100	0	0	Abhd2
100	0	0	Abhd3
57.6741041244084	0	42.3258958755916	Abhd4
100	0	0	Abhd5
100	0	0	Abhd6
100	0	0	Abhd8
100	0	0	Abi1
19.0979160719383	80.9020839280617	0	Abi2
100	0	0	Abi3
0	0	100	Abi3bp
36.9506726457399	63.0493273542601	0	Abl1
100	0	0	Abl2
99.8001998001998	0	0.1998001998002	Ablim1
93.8755980861244	0	6.1244019138756	Ablim2
100	0	0	Ablim3
96.2245885769603	3.77541142303969	0	Abo
100	0	0	Abr
100	0	0	Abra
95.4807692307692	4.51923076923077	0	Abracl
96.8841285296982	3.11587147030185	0	Abt1
100	0	0	Abtb1
76.3440860215054	1.24069478908189	22.4152191894127	Abtb2
100	0	0	Acaa1a
100	0	0	Acaa1b
100	0	0	Acaa2
100	0	0	Acaca
100	0	0	Acacb
100	0	0	Acad10
100	0	0	Acad11
94.7013487475915	0	5.29865125240848	Acad12
100	0	0	Acad8
100	0	0	Acad9
