Unexplained	Promoter	Distal	gene
84.2526690391459	0	15.7473309608541	3110082I17Rik
100	0	0	3200001D21Rik
63.4535367545076	36.5464632454924	0	3300005D01Rik
88.4476534296029	11.5523465703971	0	3425401B19Rik
100	0	0	3632451O06Rik
66.5952890792291	33.4047109207709	0	3632454L22Rik
81.5722738799662	18.4277261200338	0	3830403N18Rik
100	0	0	3830406C13Rik
84.4483058210252	15.5516941789748	0	3830408C21Rik
100	0	0	4430402I18Rik
100	0	0	4632404H12Rik
90.5695611577965	0	9.43043884220355	4632415L05Rik
86.5036231884058	0	13.4963768115942	4632427E13Rik
33.2024432809773	66.7975567190227	0	4632428C04Rik
72.8957528957529	27.1042471042471	0	4732471J01Rik
97.156862745098	0	2.84313725490196	4732491K20Rik
100	0	0	4831440E17Rik
100	0	0	4833411C07Rik
100	0	0	4833412C05Rik
100	0	0	4833417C18Rik
100	0	0	4833418N02Rik
86.6015971606034	13.3984028393966	0	4833419F23Rik
65.7651245551601	34.2348754448399	0	4833420G17Rik
100	0	0	4833422C13Rik
82.2429906542056	17.7570093457944	0	4833439L19Rik
39.8767188240872	57.6576576576577	2.4656235182551	4921501E09Rik
96.58203125	0	3.41796875	4921507P07Rik
100	0	0	4921511C10Rik
87.0106761565836	12.9893238434164	0	4921511I17Rik
57.7346278317152	42.2653721682848	0	4921517D22Rik
99.402390438247	0	0.597609561752988	4921524J17Rik
91.635687732342	8.36431226765799	0	4921525O09Rik
68.5103244837758	31.4896755162242	0	4921531C22Rik
100	0	0	4922502D21Rik
100	0	0	4930402H24Rik
77.5905644481887	0	22.4094355518113	4930404I05Rik
84.6774193548387	0	15.3225806451613	4930404N11Rik
29.9428571428571	70.0571428571428	0	4930405O22Rik
70.0522778192681	29.9477221807319	0	4930412O13Rik
79.5190713101161	20.4809286898839	0	4930417O13Rik
77.8588807785888	22.1411192214112	0	4930426D05Rik
89.5910780669145	0	10.4089219330855	4930426L09Rik
90.2752293577982	9.72477064220183	0	4930427A07Rik
66.4652567975831	0	33.5347432024169	4930428O21Rik
62.5366568914956	0	37.4633431085044	4930429B21Rik
79.0946502057613	20.9053497942387	0	4930430F08Rik
100	0	0	4930431P03Rik
0	93.433053630062	6.56694636993798	4930432J09Rik
76.6935483870968	23.3064516129032	0	4930432K21Rik
100	0	0	4930447C04Rik
100	0	0	4930447F24Rik
77.6432606941082	22.3567393058918	0	4930447M23Rik
100	0	0	4930451G09Rik
83.5344827586207	16.4655172413793	0	4930452B06Rik
100	0	0	4930453N24Rik
44.2074927953891	0	55.792507204611	4930455G09Rik
100	0	0	4930463O16Rik
97.5514201762978	2.44857982370225	0	4930478L05Rik
24.7020933977456	75.2979066022544	0	4930480K15Rik
55.0061804697157	44.9938195302843	0	4930480K23Rik
88.0146386093321	0	11.9853613906679	4930481A15Rik
100	0	0	4930486L24Rik
100	0	0	4930503L19Rik
100	0	0	4930507D05Rik
100	0	0	4930509E16Rik
59.1377091377091	40.8622908622909	0	4930511E03Rik
100	0	0	4930513N10Rik
100	0	0	4930515G01Rik
96.5082444228904	3.4917555771096	0	4930520O04Rik
66.4543524416136	33.5456475583864	0	4930523C07Rik
77.3752012882448	22.6247987117552	0	4930525G20Rik
89.4449499545041	10.5550500454959	0	4930526I15Rik
83.5834068843778	0	16.4165931156222	4930539E08Rik
100	0	0	4930544D05Rik
100	0	0	4930549C15Rik
82.5234441602728	17.4765558397272	0	4930550C14Rik
100	0	0	4930552P12Rik
0.143719459614832	99.8562805403852	0	4930556M19Rik
100	0	0	4930558J18Rik
83.1191088260497	16.8808911739503	0	4930563E22Rik
100	0	0	4930565N06Rik
100	0	0	4930577N17Rik
76.1627906976744	0	23.8372093023256	4930578C19Rik
65.7042253521127	34.2957746478873	0	4930579G18Rik
95.1102588686481	4.88974113135187	0	4930579G24Rik
78.7581699346405	21.2418300653595	0	4930579K19Rik
59.3085106382979	40.6914893617021	0	4930579P08Rik
100	0	0	4930581F22Rik
100	0	0	4930594C11Rik
100	0	0	4930599N23Rik
40.7388916625062	59.2611083374938	0	4931406C07Rik
100	0	0	4931406H21Rik
100	0	0	4931406P16Rik
100	0	0	4931408D14Rik
92.0782851817335	7.92171481826654	0	4931414P19Rik
100	0	0	4931428F04Rik
64.5365168539326	35.4634831460674	0	4931431C16Rik
100	0	0	4931431F19Rik
94.6050096339114	0	5.39499036608863	4931440F15Rik
41.0425101214575	58.9574898785425	0	4931440P22Rik
89.7674418604651	0	10.2325581395349	4932416H05Rik
77.6360544217687	0	22.3639455782313	4932438A13Rik
100	0	0	4932438H23Rik
100	0	0	4933400F21Rik
59.2205984690327	1.73973556019485	39.0396659707724	4933404K13Rik
100	0	0	4933404O12Rik
96.2245885769603	3.77541142303969	0	4933406C10Rik
85.9078590785908	0	14.0921409214092	4933406F09Rik
52.6791089704997	47.3208910295003	0	4933406M09Rik
70.6150341685649	29.3849658314351	0	4933407K13Rik
82.693947144075	17.306052855925	0	4933408B17Rik
35.8449477351916	64.1550522648083	0	4933409K07Rik
100	0	0	4933412E12Rik
78.4426229508197	21.5573770491803	0	4933413J09Rik
58.8317107093185	0	41.1682892906815	4933417E11Rik
100	0	0	4933417O13Rik
16.7992656058752	0	83.2007343941249	4933421O10Rik
61.1491108071136	38.8508891928865	0	4933427D14Rik
47.1718835804503	52.8281164195497	0	4933428G20Rik
100	0	0	4933430I17Rik
100	0	0	4933431E20Rik
79.3402777777778	0	20.6597222222222	4933431G14Rik
82.2183098591549	0	17.7816901408451	4933432I03Rik
100	0	0	4933434E20Rik
68.2819383259912	31.7180616740088	0	4933438K21Rik
100	0	0	4933439C10Rik
100	0	0	4933439K11Rik
100	0	0	4933440M02Rik
100	0	0	5031425E22Rik
75.2177355502771	24.7822644497229	0	5031425F14Rik
57.4454428754814	42.5545571245186	0	5031426D15Rik
88.7782805429864	11.2217194570136	0	5031434O11Rik
68.1683899556868	31.8316100443131	0	5031439G07Rik
100	0	0	5033406O09Rik
100	0	0	5033428I22Rik
100	0	0	5430402O13Rik
95.3890489913545	4.61095100864553	0	5430405H02Rik
100	0	0	5430416N02Rik
71.8964204112719	28.1035795887281	0	5430416O09Rik
100	0	0	5430425K12Rik
56.71834625323	43.28165374677	0	5430427O19Rik
76.1980830670927	23.8019169329073	0	5430431A17Rik
61.3975576662144	38.6024423337856	0	5430437J10Rik
49.2663656884876	50.7336343115124	0	5530601H04Rik
100	0	0	5730405O15Rik
100	0	0	5730408K05Rik
90.205223880597	0	9.79477611940298	5730409E04Rik
100	0	0	5730420D15Rik
100	0	0	5730455P16Rik
48	52	0	5730460C07Rik
47.6477024070022	52.3522975929978	0	5730480H06Rik
77.8409090909091	22.1590909090909	0	5730488B01Rik
100	0	0	5730507C01Rik
100	0	0	5730508B09Rik
97.8410206084396	2.15897939156035	0	5730559C18Rik
64.7855530474041	7.75018811136193	27.464258841234	5830411N06Rik
62.8002745367193	37.1997254632807	0	5830416I19Rik
96.9637610186092	0	3.03623898139079	5830417I10Rik
100	0	0	5830418P13Rik
66.6666666666667	0	33.3333333333333	5830428M24Rik
100	0	0	5830432E09Rik
82.8085106382979	17.1914893617021	0	5830444B04Rik
93.1428571428571	0	6.85714285714286	5830454E08Rik
13.7988710014635	86.2011289985365	0	5930403L14Rik
100	0	0	5930412G12Rik
100	0	0	5930430L01Rik
100	0	0	6030408B16Rik
100	0	0	6030443J06Rik
88.0395683453237	11.9604316546763	0	6030458C11Rik
59.9078341013825	40.0921658986175	0	6030468B19Rik
100	0	0	6030498E09Rik
79.6372629843363	20.3627370156636	0	6230400D17Rik
100	0	0	6330403K07Rik
57.1059431524548	42.8940568475452	0	6330407A03Rik
83.9100346020761	16.0899653979239	0	6330408A02Rik
100	0	0	6330415B21Rik
92.422825070159	7.57717492984097	0	6330415G19Rik
97.6470588235294	2.35294117647059	0	6330418K02Rik
100	0	0	6330549D23Rik
100	0	0	6430531B16Rik
67.9882525697504	32.0117474302496	0	6430548M08Rik
100	0	0	6430550D23Rik
61.3839285714286	0	38.6160714285714	6430562O15Rik
95.8534233365477	4.14657666345227	0	6430571L13Rik
100	0	0	6430573F11Rik
0	0	100	6430584L05Rik
65.1063829787234	34.8936170212766	0	6530402F18Rik
100	0	0	6720468P15Rik
100	0	0	6720489N17Rik
100	0	0	6820408C15Rik
68.1053401609364	31.8946598390636	0	6820431F20Rik
100	0	0	8030462N17Rik
63.3561643835617	36.6438356164384	0	8430408G22Rik
86.9449378330373	13.0550621669627	0	8430423G03Rik
86.4253393665158	0	13.5746606334842	8430426J06Rik
83.5106382978723	0	16.4893617021277	8430429K09Rik
100	0	0	8430430B14Rik
100	0	0	8430431K14Rik
100	0	0	9030025P20Rik
49.4833524684271	50.5166475315729	0	9030404E10Rik
100	0	0	9030617O03Rik
100	0	0	9030619P08Rik
100	0	0	9030624G23Rik
100	0	0	9030624J02Rik
0	100	0	9130008F23Rik
90.5330882352941	9.46691176470588	0	9130011E15Rik
100	0	0	9130019O22Rik
71.474358974359	0	28.525641025641	9130023H24Rik
100	0	0	9130221H12Rik
77.1959459459459	0	22.8040540540541	9130230L23Rik
92.9657794676806	0	7.03422053231939	9130401M01Rik
100	0	0	9230105E05Rik
83.8514680483593	16.1485319516408	0	9230110C19Rik
0.375597541543364	99.6244024584566	0	9230112J17Rik
100	0	0	9230114K14Rik
100	0	0	9230116N13Rik
100	0	0	9330020H09Rik
100	0	0	9330133O14Rik
93.5946462715105	0	6.40535372848948	9330136K24Rik
100	0	0	9330151L19Rik
100	0	0	9330159F19Rik
72.3633564280215	27.6366435719784	0	9330159M07Rik
100	0	0	9330175E14Rik
72.5352112676056	18.7793427230047	8.68544600938967	9330179D12Rik
100	0	0	9330182L06Rik
78.5130718954248	21.4869281045752	0	9430015G10Rik
96.3937621832359	0	3.60623781676413	9430016H08Rik
100	0	0	9430018G01Rik
100	0	0	9430020K01Rik
100	0	0	9430037G07Rik
72.608024691358	27.391975308642	0	9430038I01Rik
100	0	0	9430060I03Rik
100	0	0	9430065F17Rik
100	0	0	9430083A17Rik
76.48	23.52	0	9430091E24Rik
100	0	0	9530026P05Rik
96.3937621832359	0	3.60623781676413	9530052E02Rik
91.8139534883721	8.18604651162791	0	9530053A07Rik
80.9606986899563	0	19.0393013100437	9530059O14Rik
100	0	0	9530062K07Rik
100	0	0	9530068E07Rik
87.4771480804388	0	12.5228519195612	9530077C05Rik
100	0	0	9530082P21Rik
100	0	0	9530091C08Rik
100	0	0	9630001P10Rik
96.5082444228904	3.4917555771096	0	9630028I04Rik
100	0	0	9830107B12Rik
100	0	0	9830166K06Rik
50.9827278141751	49.0172721858249	0	9930012K11Rik
83.3476394849785	16.6523605150215	0	9930014A18Rik
100	0	0	9930021J03Rik
100	0	0	9930104L06Rik
86.1552028218695	13.8447971781305	0	9930111J21Rik1
100	0	0	9930111J21Rik2
63.8121546961326	36.1878453038674	0	A130010J15Rik
100	0	0	A230046K03Rik
77.7118644067797	0	22.2881355932203	A230050P20Rik
99.0089197224975	0.991080277502478	0	A230056J06Rik
100	0	0	A230056P14Rik
74.25431711146	25.74568288854	0	A230065H16Rik
81.304347826087	0	18.695652173913	A230072C01Rik
92.0604914933837	0	7.93950850661626	A230072E10Rik
100	0	0	A2m
100	0	0	A330008L17Rik
100	0	0	A330023F24Rik
100	0	0	A330035P11Rik
92.1641791044776	7.83582089552239	0	A330040F15Rik
83.634797588286	16.365202411714	0	A330069E16Rik
100	0	0	A3galt2
100	0	0	A430005L14Rik
90.1098901098901	9.89010989010989	0	A430033K04Rik
100	0	0	A430035B10Rik
100	0	0	A430046D13Rik
100	0	0	A430078G23Rik
100	0	0	A430078I02Rik
73.7129485179407	26.2870514820593	0	A430088P11Rik
80.8885163453479	19.1114836546521	0	A430090L17Rik
99.6011964107677	0.398803589232303	0	A430093F15Rik
0	30.7153284671533	69.2846715328467	A430105I19Rik
100	0	0	A4galt
46.440489432703	53.559510567297	0	A530013C23Rik
100	0	0	A530016L24Rik
61.8917066483893	38.1082933516107	0	A530032D15Rik
90.1008249312557	9.89917506874427	0	A530064D06Rik
100	0	0	A530072M11Rik
49.2351274787535	50.7648725212465	0	A530088E08Rik
66.5896843725943	0	33.4103156274057	A530099J19Rik
58.6274509803922	41.3725490196078	0	A630001G21Rik
100	0	0	A630020A06
75.2577319587629	24.7422680412371	0	A630023P12Rik
100	0	0	A630033H20Rik
100	0	0	A630066F11Rik
100	0	0	A630072M18Rik
100	0	0	A630089N07Rik
100	0	0	A730017C20Rik
82.8351836037575	17.1648163962425	0	A730017L22Rik
67.7941176470588	30.1470588235294	2.05882352941176	A730020E08Rik
100	0	0	A730020M07Rik
100	0	0	A830010M20Rik
78.4893267651888	21.5106732348112	0	A830018L16Rik
100	0	0	A830080D01Rik
70.7375099127676	0	29.2624900872324	A830082K12Rik
100	0	0	A830082N09Rik
100	0	0	A930001A20Rik
96.8688845401174	0	3.13111545988258	A930002C04Rik
80.8724832214765	19.1275167785235	0	A930003A15Rik
56.9783197831978	0	43.0216802168022	A930004D18Rik
100	0	0	A930005H10Rik
65.8831908831909	34.1168091168091	0	A930006K02Rik
32.2396576319544	0	67.7603423680456	A930007I19Rik
76.2549800796813	23.7450199203187	0	A930013F10Rik
82.5531914893617	17.4468085106383	0	A930015D03Rik
100	0	0	A930016O22Rik
100	0	0	A930017M01Rik
95.9341723136496	2.61374636979671	1.45208131655373	A930019D19Rik
60.1711652402897	39.8288347597103	0	A930024E05Rik
52.9376135675348	47.0623864324652	0	AA388235
75.5361397934869	24.4638602065131	0	AA414768
85.0655021834061	14.9344978165939	0	AA415398
91.8001885014138	0	8.19981149858624	AA467197
67.916366258111	32.083633741889	0	AA543186
50.6500847936687	49.3499152063313	0	AA986860
100	0	0	AB124611
100	0	0	AF067061
100	0	0	AF529169
100	0	0	AI182371
100	0	0	AI314180
75.2988047808765	24.7011952191235	0	AI413582
100	0	0	AI427809
100	0	0	AI429214
57.7691811734365	42.2308188265635	0	AI450353
100	0	0	AI464131
100	0	0	AI467606
66.5886026541764	0	33.4113973458236	AI504432
100	0	0	AI506816
32.1482223335003	34.2013019529294	33.6504757135704	AI593442
100	0	0	AI597479
100	0	0	AI661453
84.6702317290553	0	15.3297682709447	AI662270
100	0	0	AI837181
73.2198142414861	26.7801857585139	0	AI839979
76.832350463353	0	23.167649536647	AI846148
95.2975047984645	4.70249520153551	0	AI847159
92.6829268292683	7.31707317073171	0	AI854703
100	0	0	AI987944
100	0	0	AK010878
57.2784810126582	42.7215189873418	0	AU015228
0	52.5842696629213	47.4157303370786	AU015791
100	0	0	AU019823
87.8026905829596	12.1973094170404	0	AU019990
75.6801319043693	0	24.3198680956307	AU021092
69.6812453669385	30.3187546330615	0	AU022252
100	0	0	AU022793
76.7946577629382	0	23.2053422370618	AU040320
92.4976258309592	0	7.50237416904084	AU041133
100	0	0	AW011738
96.4112512124151	3.58874878758487	0	AW046200
100	0	0	AW112010
92.680608365019	0	7.31939163498099	AW146154
85.5345911949685	0	14.4654088050314	AW209491
96.2962962962963	0	3.7037037037037	AW549877
100	0	0	AW551984
58.4316446911867	0	41.5683553088133	AW554918
100	0	0	AY512915
100	0	0	AY702103
84.9056603773585	0	15.0943396226415	Aaas
100	0	0	Aacs
100	0	0	Aadac
85.3548966756514	0	14.6451033243486	Aaed1
66.3591199432221	33.6408800567779	0	Aagab
55.2779512804497	44.7220487195503	0	Aak1
65.9985683607731	34.0014316392269	0	Aamdc
98.2266009852217	1.77339901477833	0	Aamp
40.8429503261415	55.5444054189664	3.61264425489212	Aar2
100	0	0	Aars
100	0	0	Aars2
100	0	0	Aarsd1
100	0	0	Aasdh
46.0485376477909	0	53.9514623522091	Aasdhppt
87.8923766816144	12.1076233183857	0	Aass
100	0	0	Aatf
98.8095238095238	0	1.19047619047619	Aatk
70.7482993197279	29.2517006802721	0	Abat
100	0	0	Abca1
100	0	0	Abca13
91.3809082483781	8.61909175162187	0	Abca2
94.3809523809524	5.61904761904762	0	Abca3
24.1819881583048	75.8180118416952	0	Abca4
100	0	0	Abca5
97.7428851815505	1.76643768400393	0.490677134445535	Abca6
86.6903283052351	13.3096716947649	0	Abca7
100	0	0	Abca8a
100	0	0	Abca8b
72.9898516783763	22.7946916471507	4.21545667447307	Abca9
69.4650817236256	30.5349182763744	0	Abcb10
100	0	0	Abcb11
100	0	0	Abcb1a
