Unexplained	Promoter	Distal	gene
99.1053677932405	0	0.894632206759443	1700027F09Rik
89.8698884758364	0	10.1301115241636	1700027J07Rik
100	0	0	1700028E10Rik
68.6765857478465	0	31.3234142521535	1700028I16Rik
78.9161727349704	0	21.0838272650296	1700028J19Rik
100	0	0	1700028K03Rik
100	0	0	1700029J07Rik
97.9289940828402	0	2.07100591715976	1700029M20Rik
100	0	0	1700030C10Rik
58.0167417900837	41.9832582099163	0	1700030J22Rik
100	0	0	1700030K09Rik
89.3539581437671	10.6460418562329	0	1700034J05Rik
100	0	0	1700037C18Rik
79.705117085863	0	20.294882914137	1700037H04Rik
61.493411420205	0	38.506588579795	1700040L02Rik
100	0	0	1700042O10Rik
87.6138433515483	0	12.3861566484517	1700047M11Rik
100	0	0	1700048O20Rik
53.8914323086985	0	46.1085676913015	1700052K11Rik
100	0	0	1700056E22Rik
100	0	0	1700061F12Rik
61.7647058823529	0	38.2352941176471	1700061G19Rik
100	0	0	1700066B19Rik
100	0	0	1700066M21Rik
100	0	0	1700071M16Rik
100	0	0	1700084E18Rik
100	0	0	1700086O06Rik
71.4285714285714	0	28.5714285714286	1700094D03Rik
100	0	0	1700095J12Rik
100	0	0	1700096K18Rik
47.0914127423823	42.4930747922438	10.415512465374	1700097N02Rik
72.9501915708812	27.0498084291188	0	1700102P08Rik
100	0	0	1700112E06Rik
100	0	0	1700113A16Rik
0	100	0	1700113H08Rik
100	0	0	1700122C19Rik
100	0	0	1700123M08Rik
64.9159663865546	32.2829131652661	2.80112044817927	1700123O20Rik
96.0155490767736	0	3.98445092322643	1810006J02Rik
99.8003992015968	0.199600798403194	0	1810010H24Rik
100	0	0	1810011H11Rik
64.7431386347643	35.2568613652357	0	1810011O10Rik
83.2303618711386	0	16.7696381288614	1810013L24Rik
80.5340223944875	0	19.4659776055125	1810014B01Rik
88.1651376146789	0	11.8348623853211	1810022K09Rik
95.8252427184466	0	4.1747572815534	1810026B05Rik
100	0	0	1810026J23Rik
100	0	0	1810030O07Rik
100	0	0	1810032O08Rik
100	0	0	1810034E14Rik
90.3738317757009	0	9.62616822429906	1810037I17Rik
37.1543264942016	61.864406779661	0.981266726137377	1810041H14Rik
100	0	0	1810041L15Rik
100	0	0	1810043G02Rik
85.6885688568857	0	14.3114311431143	1810044D09Rik
52.7611044417767	47.2388955582233	0	1810046K07Rik
96.8688845401174	0	3.13111545988258	1810055G02Rik
100	0	0	1810058I24Rik
100	0	0	1810062G17Rik
67.0788253477589	0	32.9211746522411	1810062O18Rik
100	0	0	1810065E05Rik
100	0	0	2010001A14Rik
80.3319502074689	19.6680497925311	0	2010016I18Rik
60.4070912672357	39.5929087327643	0	2010106E10Rik
90.0372439478585	0	9.96275605214153	2010107E04Rik
66.4688427299703	10.8308605341246	22.700296735905	2010107G23Rik
100	0	0	2010109A12Rik
99.2047713717694	0	0.795228628230616	2010109I03Rik
100	0	0	2010111I01Rik
85.3811659192825	0	14.6188340807175	2010204K13Rik
70.0622083981337	11.8195956454121	18.1181959564541	2010300C02Rik
94.7468958930277	5.2531041069723	0	2010315B03Rik
100	0	0	2010320M18Rik
83.2893579595427	0	16.7106420404573	2200002D01Rik
100	0	0	2210011C24Rik
64.4510828976848	0	35.5489171023152	2210013O21Rik
100	0	0	2210016F16Rik
100	0	0	2210016L21Rik
68.525311812179	31.474688187821	0	2210407C18Rik
100	0	0	2210408F21Rik
81.5812337098176	0	18.4187662901824	2210408I21Rik
70.0769230769231	19.7692307692308	10.1538461538462	2210414B05Rik
99.9000999000999	0	0.0999000999000999	2300009A05Rik
100	0	0	2310001H17Rik
100	0	0	2310009A05Rik
100	0	0	2310009B15Rik
54.1801685029164	0	45.8198314970836	2310010J17Rik
100	0	0	2310011J03Rik
96.4878048780488	0	3.51219512195122	2310015A10Rik
100	0	0	2310015D24Rik
100	0	0	2310022A10Rik
42.6774031202818	57.3225968797182	0	2310022B05Rik
88.2783882783883	3.11355311355311	8.60805860805861	2310030G06Rik
100	0	0	2310033P09Rik
100	0	0	2310034G01Rik
82.7160493827161	0	17.283950617284	2310035C23Rik
100	0	0	2310036O22Rik
100	0	0	2310039H08Rik
94.1514860977948	0	5.84851390220518	2310040G24Rik
100	0	0	2310057M21Rik
100	0	0	2310061I04Rik
12.0661494487546	87.9338505512454	0	2310075C17Rik
100	0	0	2410002F23Rik
100	0	0	2410004B18Rik
100	0	0	2410004P03Rik
100	0	0	2410006H16Rik
91.8791312559018	0	8.12086874409821	2410015M20Rik
100	0	0	2410016O06Rik
100	0	0	2410018L13Rik
91.5094339622641	0	8.49056603773585	2410089E03Rik
100	0	0	2410131K14Rik
100	0	0	2500002B13Rik
100	0	0	2500004C02Rik
100	0	0	2510002D24Rik
100	0	0	2510009E07Rik
98.6166007905138	1.38339920948617	0	2510039O18Rik
85.3153153153153	0	14.6846846846847	2610001J05Rik
60.984060984061	17.1171171171171	21.8988218988219	2610002M06Rik
100	0	0	2610005L07Rik
98.5163204747775	0	1.48367952522255	2610008E11Rik
61.3154172560113	0	38.6845827439887	2610020C07Rik
66.5438467207074	20.0442151805453	13.4119380987472	2610020H08Rik
86.9167429094236	0	13.0832570905764	2610027K06Rik
88.0624426078972	0	11.9375573921028	2610035D17Rik
68.7451286048324	0	31.2548713951676	2610037D02Rik
100	0	0	2610042L04Rik
86.9881710646042	0	13.0118289353958	2610044O15Rik8
98.5148514851485	0	1.48514851485149	2610203C22Rik
100	0	0	2610206C17Rik
63.7905604719764	0	36.2094395280236	2610301B20Rik
99.2039800995025	0	0.796019900497513	2610306M01Rik
100	0	0	2610307P16Rik
51.6462233699161	0	48.3537766300839	2610318N02Rik
100	0	0	2610507B11Rik
74.5707277187245	0	25.4292722812756	2610507I01Rik
96.8841285296982	3.11587147030185	0	2610524H06Rik
100	0	0	2610528A11Rik
100	0	0	2700038G22Rik
66.194188518781	33.805811481219	0	2700046G09Rik
65.2075471698113	0	34.7924528301887	2700049A03Rik
93.3142311365807	0	6.68576886341929	2700054A10Rik
100	0	0	2700060E02Rik
76.2968874700718	23.7031125299282	0	2700062C07Rik
100	0	0	2700081O15Rik
86.2567811934901	0	13.7432188065099	2700094K13Rik
100	0	0	2700097O09Rik
100	0	0	2700099C18Rik
85.2914798206278	0	14.7085201793722	2810001G20Rik
90.5607476635514	0	9.4392523364486	2810002D19Rik
97.5417895771878	0	2.45821042281219	2810004N23Rik
58.4832904884319	41.5167095115681	0	2810006K23Rik
99.6011964107677	0	0.398803589232303	2810013P06Rik
91.6902738432483	0	8.30972615675165	2810021J22Rik
100	0	0	2810025M15Rik
100	0	0	2810029C07Rik
52.3058960887332	47.6941039112668	0	2810032G03Rik
66.1854103343465	0	33.8145896656535	2810047C21Rik1
96.3937621832359	0	3.60623781676413	2810403A07Rik
67.6674364896074	0	32.3325635103926	2810403D21Rik
100	0	0	2810408A11Rik
99.7005988023952	0	0.29940119760479	2810408I11Rik
100	0	0	2810410L24Rik
73.1034482758621	26.8965517241379	0	2810417H13Rik
100	0	0	2810428I15Rik
100	0	0	2810454H06Rik
100	0	0	2810459M11Rik
100	0	0	2810468N07Rik
100	0	0	2810474O19Rik
100	0	0	2900005J15Rik
22.0593906671809	0	77.9406093328191	2900011O08Rik
84.0605520926091	0	15.9394479073909	2900026A02Rik
100	0	0	2900041M22Rik
100	0	0	2900052N01Rik
100	0	0	2900060B14Rik
100	0	0	2900076A07Rik
61.7367706919946	28.3582089552239	9.90502035278155	2900079G21Rik
100	0	0	2900097C17Rik
100	0	0	3000002C10Rik
57.260101010101	42.739898989899	0	3010026O09Rik
69.6162881754111	0	30.3837118245889	3110002H16Rik
42.1130221130221	57.8869778869779	0	3110009E18Rik
74.1224489795918	0	25.8775510204082	3110021A11Rik
67.4347158218126	0	32.5652841781874	3110035E14Rik
100	0	0	3110039I08Rik
90.9943714821763	0	9.00562851782364	3110040N11Rik
47.7887788778878	0	52.2112211221122	3110043O21Rik
100	0	0	3110045C21Rik
100	0	0	3110056K07Rik
69.9300699300699	0	30.0699300699301	3110062M04Rik
100	0	0	3110082I17Rik
53.8309114927345	0	46.1690885072655	3200001D21Rik
76.0268231349539	0	23.9731768650461	3300005D01Rik
85.0524475524475	14.9475524475525	0	3425401B19Rik
100	0	0	3632451O06Rik
100	0	0	3632454L22Rik
100	0	0	3830403N18Rik
99.9000999000999	0	0.0999000999000999	3830406C13Rik
100	0	0	3830408C21Rik
99.5019920318725	0.49800796812749	0	4430402I18Rik
100	0	0	4632404H12Rik
82.8498293515358	17.1501706484642	0	4632415L05Rik
37.5	0	62.5	4632427E13Rik
93.5946462715105	0	6.40535372848948	4632428C04Rik
83.1272084805654	0	16.8727915194346	4732471J01Rik
100	0	0	4732491K20Rik
100	0	0	4831440E17Rik
100	0	0	4833411C07Rik
86.3195057369815	13.6804942630185	0	4833412C05Rik
100	0	0	4833417C18Rik
100	0	0	4833418N02Rik
69.140625	0	30.859375	4833419F23Rik
100	0	0	4833420G17Rik
100	0	0	4833422C13Rik
100	0	0	4833439L19Rik
100	0	0	4921501E09Rik
100	0	0	4921507P07Rik
100	0	0	4921511C10Rik
100	0	0	4921511I17Rik
72.1377101681345	0	27.8622898318655	4921517D22Rik
64.6004480955937	0	35.3995519044063	4921524J17Rik
96.6796875	0	3.3203125	4921525O09Rik
78.699743370402	0	21.3002566295979	4921531C22Rik
100	0	0	4922502D21Rik
72.911597729116	0	27.088402270884	4930402H24Rik
98.2213438735178	0	1.77865612648221	4930404I05Rik
50.1915708812261	0	49.8084291187739	4930404N11Rik
100	0	0	4930405O22Rik
1.39398385913426	98.6060161408657	0	4930412O13Rik
100	0	0	4930417O13Rik
62.3809523809524	37.6190476190476	0	4930426D05Rik
100	0	0	4930426L09Rik
100	0	0	4930427A07Rik
74.0595611285266	21.7868338557994	4.15360501567398	4930428O21Rik
57.0444583594239	42.9555416405761	0	4930429B21Rik
100	0	0	4930430F08Rik
100	0	0	4930431P03Rik
70.6857573474001	29.3142426525999	0	4930432J09Rik
100	0	0	4930432K21Rik
91.7059377945335	0	8.29406220546654	4930447C04Rik
87.2549019607843	12.7450980392157	0	4930447F24Rik
100	0	0	4930447M23Rik
60.5223880597015	0	39.4776119402985	4930451G09Rik
0.871014163447701	99.1289858365523	0	4930452B06Rik
97.4459724950884	0	2.55402750491159	4930453N24Rik
69.1740412979351	30.8259587020649	0	4930455G09Rik
100	0	0	4930463O16Rik
98.6138613861386	0	1.38613861386139	4930478L05Rik
96.7898832684825	3.21011673151751	0	4930480K15Rik
79.0777113578138	0	20.9222886421862	4930480K23Rik
100	0	0	4930481A15Rik
46.2379421221865	0	53.7620578778135	4930486L24Rik
67.4586033117351	32.5413966882649	0	4930503L19Rik
79.2845257903494	16.2229617304493	4.49251247920133	4930507D05Rik
100	0	0	4930509E16Rik
97.6401179941003	0	2.35988200589971	4930511E03Rik
100	0	0	4930513N10Rik
100	0	0	4930515G01Rik
64.2270351008215	0	35.7729648991785	4930520O04Rik
100	0	0	4930523C07Rik
100	0	0	4930525G20Rik
100	0	0	4930526I15Rik
100	0	0	4930539E08Rik
88.5714285714286	0	11.4285714285714	4930544D05Rik
100	0	0	4930549C15Rik
88.1759853345554	0	11.8240146654445	4930550C14Rik
68.3397683397683	10.4247104247104	21.2355212355212	4930552P12Rik
100	0	0	4930556M19Rik
14.3548032534623	85.6451967465377	0	4930558J18Rik
80.3972366148532	0	19.6027633851468	4930563E22Rik
100	0	0	4930565N06Rik
87.740164684355	0	12.259835315645	4930577N17Rik
0	0	100	4930578C19Rik
83.0687830687831	0	16.9312169312169	4930579G18Rik
31.8236472945892	68.1763527054108	0	4930579G24Rik
100	0	0	4930579K19Rik
100	0	0	4930579P08Rik
100	0	0	4930581F22Rik
100	0	0	4930594C11Rik
100	0	0	4930599N23Rik
90.5519176800748	0	9.44808231992516	4931406C07Rik
100	0	0	4931406H21Rik
100	0	0	4931406P16Rik
88.8170055452865	0	11.1829944547135	4931408D14Rik
100	0	0	4931414P19Rik
100	0	0	4931428F04Rik
63.4416543574594	0	36.5583456425406	4931431C16Rik
88.6844526218951	0	11.3155473781049	4931431F19Rik
37.5115633672525	58.695652173913	3.79278445883441	4931440F15Rik
100	0	0	4931440P22Rik
100	0	0	4932416H05Rik
100	0	0	4932438A13Rik
100	0	0	4932438H23Rik
77.5233248515691	0	22.4766751484309	4933400F21Rik
79.8333333333333	17.9166666666667	2.25	4933404K13Rik
100	0	0	4933404O12Rik
81.304347826087	0	18.695652173913	4933406C10Rik
100	0	0	4933406F09Rik
70.434131736527	29.5658682634731	0	4933406M09Rik
92.2274881516588	0	7.77251184834123	4933407K13Rik
71.0547184773989	0	28.9452815226011	4933408B17Rik
96.3937621832359	0	3.60623781676413	4933409K07Rik
100	0	0	4933412E12Rik
100	0	0	4933413J09Rik
89.2014519056261	10.7985480943739	0	4933417E11Rik
78.2755705832629	0	21.7244294167371	4933417O13Rik
55.1488833746898	44.8511166253102	0	4933421O10Rik
76.0797342192691	0	23.9202657807309	4933427D14Rik
100	0	0	4933428G20Rik
100	0	0	4933430I17Rik
90.8755760368664	9.12442396313364	0	4933431E20Rik
100	0	0	4933431G14Rik
100	0	0	4933432I03Rik
52.2170361726955	47.7829638273045	0	4933434E20Rik
100	0	0	4933438K21Rik
100	0	0	4933439C10Rik
54.6854082998661	0	45.3145917001339	4933439K11Rik
33.5913978494624	66.4086021505376	0	4933440M02Rik
94.7926711668274	0	5.20732883317261	5031425E22Rik
100	0	0	5031425F14Rik
100	0	0	5031426D15Rik
100	0	0	5031434O11Rik
46.7229072031149	0	53.2770927968851	5031439G07Rik
89.4150417827298	0	10.5849582172702	5033406O09Rik
89.3419833178869	0	10.6580166821131	5033428I22Rik
100	0	0	5430402O13Rik
66.3878326996198	0	33.6121673003802	5430405H02Rik
80.8326105810928	0	19.1673894189072	5430416N02Rik
100	0	0	5430416O09Rik
100	0	0	5430425K12Rik
93.7799043062201	0	6.22009569377991	5430427O19Rik
100	0	0	5430431A17Rik
45.221027479092	0	54.778972520908	5430437J10Rik
100	0	0	5530601H04Rik
100	0	0	5730405O15Rik
100	0	0	5730408K05Rik
36.118363794604	63.881636205396	0	5730409E04Rik
100	0	0	5730420D15Rik
100	0	0	5730455P16Rik
84.487291849255	9.72830850131464	5.78439964943032	5730460C07Rik
99.6011964107677	0.398803589232303	0	5730480H06Rik
95.357833655706	0	4.642166344294	5730488B01Rik
78.2462057335582	0	21.7537942664418	5730507C01Rik
63.6567164179105	0	36.3432835820896	5730508B09Rik
100	0	0	5730559C18Rik
100	0	0	5830411N06Rik
100	0	0	5830416I19Rik
92.250233426704	7.74976657329599	0	5830417I10Rik
77.7307366638442	0	22.2692633361558	5830418P13Rik
100	0	0	5830428M24Rik
92.8707224334601	0	7.12927756653992	5830432E09Rik
100	0	0	5830444B04Rik
82.5242718446602	0	17.4757281553398	5830454E08Rik
67.0722433460076	0	32.9277566539924	5930403L14Rik
100	0	0	5930412G12Rik
88.003663003663	0	11.996336996337	5930430L01Rik
74.6478873239437	0	25.3521126760563	6030408B16Rik
60.6319947333772	39.3680052666228	0	6030443J06Rik
75.9567387687188	0	24.0432612312812	6030458C11Rik
97.6401179941003	0	2.35988200589971	6030468B19Rik
100	0	0	6030498E09Rik
99.402390438247	0	0.597609561752988	6230400D17Rik
95.1690821256039	0	4.83091787439614	6330403K07Rik
70.1754385964912	0	29.8245614035088	6330407A03Rik
57.6896311760612	0	42.3103688239388	6330408A02Rik
98.0276134122288	0	1.9723865877712	6330415B21Rik
71.8964204112719	28.1035795887281	0	6330415G19Rik
65.761689291101	0	34.2383107088989	6330418K02Rik
100	0	0	6330549D23Rik
100	0	0	6430531B16Rik
89.3617021276596	0	10.6382978723404	6430548M08Rik
94.291151284491	5.70884871550904	0	6430550D23Rik
96.9637610186092	0	3.03623898139079	6430562O15Rik
94.0556088207095	0	5.94439117929051	6430571L13Rik
100	0	0	6430573F11Rik
100	0	0	6430584L05Rik
82.5438596491228	0	17.4561403508772	6530402F18Rik
100	0	0	6720468P15Rik
75.1861042183623	0	24.8138957816377	6720489N17Rik
100	0	0	6820408C15Rik
92.9511278195489	7.04887218045113	0	6820431F20Rik
100	0	0	8030462N17Rik
74.6489859594384	25.3510140405616	0	8430408G22Rik
32.0206282231599	6.79793717768401	61.1814345991561	8430423G03Rik
67.6767676767677	32.3232323232323	0	8430426J06Rik
46.5811965811966	0	53.4188034188034	8430429K09Rik
89.953488372093	0	10.046511627907	8430430B14Rik
93.2380952380952	0	6.76190476190476	8430431K14Rik
100	0	0	9030025P20Rik
82.4978012313105	0	17.5021987686895	9030404E10Rik
98.5148514851485	0	1.48514851485149	9030617O03Rik
100	0	0	9030619P08Rik
100	0	0	9030624G23Rik
100	0	0	9030624J02Rik
96.4147286821705	3.58527131782946	0	9130008F23Rik
90.0934579439252	0	9.90654205607477	9130011E15Rik
100	0	0	9130019O22Rik
70.4983922829582	0	29.5016077170418	9130023H24Rik
79.4871794871795	0	20.5128205128205	9130221H12Rik
100	0	0	9130230L23Rik
97.7362204724409	0	2.26377952755906	9130401M01Rik
64.5183645183645	35.4816354816355	0	9230105E05Rik
76.4565043894653	23.5434956105347	0	9230110C19Rik
100	0	0	9230112J17Rik
100	0	0	9230114K14Rik
100	0	0	9230116N13Rik
100	0	0	9330020H09Rik
100	0	0	9330133O14Rik
100	0	0	9330136K24Rik
100	0	0	9330151L19Rik
100	0	0	9330159F19Rik
68.4009181331293	0	31.5990818668707	9330159M07Rik
100	0	0	9330175E14Rik
100	0	0	9330179D12Rik
100	0	0	9330182L06Rik
100	0	0	9430015G10Rik
100	0	0	9430016H08Rik
100	0	0	9430018G01Rik
100	0	0	9430020K01Rik
100	0	0	9430037G07Rik
96.2999026290166	0	3.70009737098345	9430038I01Rik
100	0	0	9430060I03Rik
55.0783912747103	0	44.9216087252897	9430065F17Rik
61.880088823094	0	38.119911176906	9430083A17Rik
64.7897897897898	0	35.2102102102102	9430091E24Rik
100	0	0	9530026P05Rik
100	0	0	9530052E02Rik
100	0	0	9530053A07Rik
100	0	0	9530059O14Rik
52.324819908317	0	47.675180091683	9530062K07Rik
100	0	0	9530068E07Rik
23.292349726776	50.8196721311475	25.8879781420765	9530077C05Rik
87.6712328767123	0	12.3287671232877	9530082P21Rik
100	0	0	9530091C08Rik
100	0	0	9630001P10Rik
100	0	0	9630028I04Rik
100	0	0	9830107B12Rik
100	0	0	9830166K06Rik
48.8593155893536	0	51.1406844106464	9930012K11Rik
86.8181818181818	0	13.1818181818182	9930014A18Rik
68.1181959564541	0	31.8818040435459	9930021J03Rik
93.5727788279773	6.42722117202268	0	9930104L06Rik
64.280442804428	0	35.719557195572	9930111J21Rik1
96.1089494163424	0	3.89105058365759	9930111J21Rik2
47.0299727520436	52.9700272479564	0	A130010J15Rik
48.6102133160957	0	51.3897866839043	A230046K03Rik
100	0	0	A230050P20Rik
100	0	0	A230056J06Rik
96.1089494163424	0	3.89105058365759	A230056P14Rik
84.9597135183527	0	15.0402864816473	A230065H16Rik
100	0	0	A230072C01Rik
84.7826086956522	15.2173913043478	0	A230072E10Rik
100	0	0	A2m
100	0	0	A330008L17Rik
100	0	0	A330023F24Rik
100	0	0	A330035P11Rik
83.5543766578249	0	16.4456233421751	A330040F15Rik
100	0	0	A330069E16Rik
38.838648262732	61.161351737268	0	A3galt2
84.0071877807727	0	15.9928122192273	A430005L14Rik
86.9209809264305	0	13.0790190735695	A430033K04Rik
66.615265998458	0	33.384734001542	A430035B10Rik
69.6302124311566	0	30.3697875688434	A430046D13Rik
100	0	0	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
86.9090909090909	0	13.0909090909091	A430090L17Rik
100	0	0	A430093F15Rik
43.046357615894	56.953642384106	0	A430105I19Rik
100	0	0	A4galt
94.6564885496183	5.34351145038168	0	A530013C23Rik
100	0	0	A530016L24Rik
53.5836177474403	0	46.4163822525597	A530032D15Rik
91.0881801125704	0	8.91181988742964	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
41.3844621513944	58.6155378486056	0	A530099J19Rik
51.7302052785924	48.2697947214076	0	A630001G21Rik
100	0	0	A630020A06
92.4026590693258	0	7.59734093067426	A630023P12Rik
76.8394648829431	0	23.1605351170569	A630033H20Rik
100	0	0	A630066F11Rik
100	0	0	A630072M18Rik
92.6897844423618	7.31021555763824	0	A630089N07Rik
100	0	0	A730017C20Rik
100	0	0	A730017L22Rik
100	0	0	A730020E08Rik
100	0	0	A730020M07Rik
92.9511278195489	7.04887218045113	0	A830010M20Rik
100	0	0	A830018L16Rik
100	0	0	A830080D01Rik
100	0	0	A830082K12Rik
100	0	0	A830082N09Rik
100	0	0	A930001A20Rik
100	0	0	A930002C04Rik
85.9278803869833	14.0721196130167	0	A930003A15Rik
94.8891031822565	0	5.11089681774349	A930004D18Rik
100	0	0	A930005H10Rik
100	0	0	A930006K02Rik
100	0	0	A930007I19Rik
64.340490797546	0	35.659509202454	A930013F10Rik
100	0	0	A930015D03Rik
65.9937888198758	0	34.0062111801242	A930016O22Rik
89.0018484288355	0	10.9981515711645	A930017M01Rik
88.3379247015611	0	11.6620752984389	A930019D19Rik
96.8688845401174	0	3.13111545988258	A930024E05Rik
84.5601436265709	0	15.4398563734291	AA388235
100	0	0	AA414768
100	0	0	AA415398
100	0	0	AA467197
100	0	0	AA543186
66.0228898426323	33.9771101573677	0	AA986860
62.9765395894428	0	37.0234604105572	AB124611
71.4856230031949	0	28.5143769968051	AF067061
100	0	0	AF529169
100	0	0	AI182371
100	0	0	AI314180
64.1425389755011	0	35.8574610244989	AI413582
62.5254582484725	37.4745417515275	0	AI427809
68.731778425656	31.268221574344	0	AI429214
100	0	0	AI450353
100	0	0	AI464131
100	0	0	AI467606
100	0	0	AI504432
70.8841463414634	20.1219512195122	8.99390243902439	AI506816
58.3121827411168	41.6878172588832	0	AI593442
84.0103716508211	15.9896283491789	0	AI597479
73.8752959747435	18.0741910023678	8.05051302288871	AI661453
100	0	0	AI662270
94.3378119001919	0	5.66218809980806	AI837181
100	0	0	AI839979
100	0	0	AI846148
69.7933227344992	0	30.2066772655008	AI847159
95.635305528613	0	4.364694471387	AI854703
51.5133876600699	48.4866123399302	0	AI987944
100	0	0	AK010878
100	0	0	AU015228
100	0	0	AU015791
92.156862745098	7.84313725490196	0	AU019823
75.36	16.32	8.32	AU019990
82.991452991453	17.008547008547	0	AU021092
70.9984152139461	0	29.0015847860539	AU022252
62.8260869565217	0	37.1739130434783	AU022793
100	0	0	AU040320
100	0	0	AU041133
100	0	0	AW011738
100	0	0	AW046200
75.7727652464495	0	24.2272347535505	AW112010
62.9375428963624	37.0624571036376	0	AW146154
100	0	0	AW209491
65.1748251748252	34.8251748251748	0	AW549877
100	0	0	AW551984
100	0	0	AW554918
100	0	0	AY512915
98.8118811881188	1.18811881188119	0	AY702103
83.0388692579505	0	16.9611307420495	Aaas
68.8756515264334	23.8272524199553	7.29709605361132	Aacs
100	0	0	Aadac
79.3075020610058	20.6924979389942	0	Aaed1
100	0	0	Aagab
97.8325123152709	0	2.16748768472906	Aak1
79.6391752577319	0	20.360824742268	Aamdc
86.9449378330373	13.0550621669627	0	Aamp
100	0	0	Aar2
100	0	0	Aars
71.0861423220974	28.9138576779026	0	Aars2
94.7013487475915	0	5.29865125240848	Aarsd1
100	0	0	Aasdh
100	0	0	Aasdhppt
100	0	0	Aass
100	0	0	Aatf
100	0	0	Aatk
79.656652360515	0	20.343347639485	Abat
43.3264887063655	56.6735112936345	0	Abca1
100	0	0	Abca13
50.5256241787122	0	49.4743758212878	Abca2
35.3901070882203	35.9000509943906	28.7098419173891	Abca3
100	0	0	Abca4
100	0	0	Abca5
100	0	0	Abca6
100	0	0	Abca7
70.9832134292566	0	29.0167865707434	Abca8a
89.7716894977169	10.2283105022831	0	Abca8b
100	0	0	Abca9
100	0	0	Abcb10
100	0	0	Abcb11
82.1052631578947	0	17.8947368421053	Abcb1a
76.214405360134	0	23.785594639866	Abcb1b
92.1550094517958	0	7.84499054820416	Abcb4
98.7115956392468	0	1.28840436075322	Abcb6
65.3262518968133	0	34.6737481031866	Abcb7
82.2335025380711	17.7664974619289	0	Abcb8
89.5176252319109	0	10.4823747680891	Abcb9
87.5799086757991	0	12.4200913242009	Abcc1
100	0	0	Abcc10
48.3305966064587	51.6694033935413	0	Abcc2
88.9492753623188	11.0507246376812	0	Abcc3
100	0	0	Abcc4
91.2676056338028	0	8.73239436619718	Abcc5
100	0	0	Abcc6
0	100	0	Abcc8
77.4058577405858	0	22.5941422594142	Abcc9
95.0724637681159	0	4.92753623188406	Abcd1
