Unexplained	Promoter	Distal	gene
70.8431836091411	0	29.1568163908589	1700113A16Rik
87.1886120996441	12.8113879003559	0	1700113H08Rik
77.8947368421053	22.1052631578947	0	1700122C19Rik
100	0	0	1700123M08Rik
100	0	0	1700123O20Rik
86.3799283154122	4.92831541218638	8.69175627240143	1810006J02Rik
52.8994082840237	45.5029585798817	1.59763313609467	1810010H24Rik
100	0	0	1810011H11Rik
100	0	0	1810011O10Rik
99.8001998001998	0	0.1998001998002	1810013L24Rik
74.5049504950495	0	25.4950495049505	1810014B01Rik
100	0	0	1810022K09Rik
85.0626118067979	0	14.9373881932021	1810026B05Rik
97.7450980392157	2.25490196078431	0	1810026J23Rik
100	0	0	1810030O07Rik
100	0	0	1810032O08Rik
100	0	0	1810034E14Rik
100	0	0	1810037I17Rik
66.1325564457393	21.5586307356154	12.3088128186453	1810041H14Rik
88.4473197781885	0	11.5526802218115	1810041L15Rik
100	0	0	1810043G02Rik
91.1275415896488	8.8724584103512	0	1810044D09Rik
97.9289940828402	0	2.07100591715976	1810046K07Rik
100	0	0	1810055G02Rik
89.1043397968606	0	10.8956602031394	1810058I24Rik
100	0	0	1810062G17Rik
100	0	0	1810062O18Rik
0	0	100	1810065E05Rik
100	0	0	2010001A14Rik
62.7118644067797	0	37.2881355932203	2010016I18Rik
100	0	0	2010106E10Rik
100	0	0	2010107E04Rik
100	0	0	2010107G23Rik
90.3669724770642	9.63302752293578	0	2010109A12Rik
100	0	0	2010109I03Rik
100	0	0	2010111I01Rik
76.9423558897243	0	23.0576441102757	2010204K13Rik
100	0	0	2010300C02Rik
100	0	0	2010315B03Rik
100	0	0	2010320M18Rik
100	0	0	2200002D01Rik
100	0	0	2210011C24Rik
92.0604914933837	0	7.93950850661626	2210013O21Rik
91.0798122065728	0	8.92018779342723	2210016F16Rik
96.3937621832359	0	3.60623781676413	2210016L21Rik
7.37835875090777	92.6216412490922	0	2210407C18Rik
66.3113006396589	33.6886993603412	0	2210408F21Rik
100	0	0	2210408I21Rik
64.746019711903	0	35.253980288097	2210414B05Rik
100	0	0	2300009A05Rik
67.590454195535	0	32.409545804465	2310001H17Rik
100	0	0	2310009A05Rik
54.5343883140596	45.4656116859404	0	2310009B15Rik
69.0737833594976	0	30.9262166405024	2310010J17Rik
100	0	0	2310011J03Rik
61.9377162629758	26.7128027681661	11.3494809688581	2310015A10Rik
58.0562659846547	41.9437340153453	0	2310015D24Rik
100	0	0	2310022A10Rik
93.2316491897045	0	6.76835081029552	2310022B05Rik
46.8834688346883	53.1165311653117	0	2310030G06Rik
100	0	0	2310033P09Rik
82.8345070422535	0	17.1654929577465	2310034G01Rik
49.4088363410081	0	50.5911636589919	2310035C23Rik
66.7971808927173	0	33.2028191072827	2310036O22Rik
73.5077677841374	0	26.4922322158626	2310039H08Rik
80.2405498281787	0	19.7594501718213	2310040G24Rik
100	0	0	2310057M21Rik
100	0	0	2310061I04Rik
100	0	0	2310075C17Rik
97.3503434739941	0	2.64965652600589	2410002F23Rik
74.0801308258381	0	25.9198691741619	2410004B18Rik
70.7335329341317	29.2664670658683	0	2410004P03Rik
100	0	0	2410006H16Rik
100	0	0	2410015M20Rik
100	0	0	2410016O06Rik
77.843302443134	0	22.156697556866	2410018L13Rik
78.2094594594595	0	21.7905405405405	2410089E03Rik
63.0450849963045	0	36.9549150036955	2410131K14Rik
100	0	0	2500002B13Rik
21.502313990744	40.2278390886436	38.2698469206123	2500004C02Rik
100	0	0	2510002D24Rik
100	0	0	2510009E07Rik
69.888178913738	0	30.111821086262	2510039O18Rik
81.8102697998259	0	18.1897302001741	2610001J05Rik
39.0051139005114	60.9948860994886	0	2610002M06Rik
100	0	0	2610005L07Rik
100	0	0	2610008E11Rik
100	0	0	2610020C07Rik
100	0	0	2610020H08Rik
100	0	0	2610027K06Rik
100	0	0	2610035D17Rik
82.9029385574354	0	17.0970614425646	2610037D02Rik
100	0	0	2610042L04Rik
100	0	0	2610044O15Rik8
100	0	0	2610203C22Rik
76.4455782312925	0	23.5544217687075	2610206C17Rik
67.9566563467492	0	32.0433436532508	2610301B20Rik
100	0	0	2610306M01Rik
48.0075901328273	0	51.9924098671727	2610307P16Rik
96.8688845401174	0	3.13111545988258	2610318N02Rik
100	0	0	2610507B11Rik
100	0	0	2610507I01Rik
61.7478510028653	0	38.2521489971347	2610524H06Rik
80.2597402597403	0	19.7402597402597	2610528A11Rik
96.4878048780488	0	3.51219512195122	2700038G22Rik
70.7828894269572	0	29.2171105730428	2700046G09Rik
51.5964240102171	0	48.4035759897829	2700049A03Rik
86.790780141844	13.209219858156	0	2700054A10Rik
91.4393226716839	0	8.56067732831609	2700060E02Rik
100	0	0	2700062C07Rik
27.3440907108591	0	72.6559092891409	2700081O15Rik
92.3295454545455	0	7.67045454545455	2700094K13Rik
44.8	0	55.2	2700097O09Rik
100	0	0	2700099C18Rik
85.6756756756757	0	14.3243243243243	2810001G20Rik
58.0374435119432	37.249838605552	4.71271788250484	2810002D19Rik
93.3269780743565	0	6.67302192564347	2810004N23Rik
100	0	0	2810006K23Rik
100	0	0	2810013P06Rik
86.310063463282	0	13.689936536718	2810021J22Rik
89.1043397968606	0	10.8956602031394	2810025M15Rik
90.121155638397	0	9.87884436160298	2810029C07Rik
100	0	0	2810032G03Rik
100	0	0	2810047C21Rik1
100	0	0	2810403A07Rik
100	0	0	2810403D21Rik
53.4090909090909	0	46.5909090909091	2810408A11Rik
100	0	0	2810408I11Rik
31.1009639776763	0	68.8990360223237	2810410L24Rik
91.1737089201878	0	8.82629107981221	2810417H13Rik
90.7918968692449	9.20810313075506	0	2810428I15Rik
66.4511494252874	33.5488505747126	0	2810454H06Rik
100	0	0	2810459M11Rik
100	0	0	2810468N07Rik
65.8314350797266	0	34.1685649202734	2810474O19Rik
95.9459459459459	4.05405405405405	0	2900005J15Rik
70.5098039215686	0	29.4901960784314	2900011O08Rik
87.2262773722628	0	12.7737226277372	2900026A02Rik
100	0	0	2900041M22Rik
100	0	0	2900052N01Rik
54.0372670807453	3.03657694962043	42.9261559696342	2900060B14Rik
75.5794701986755	0	24.4205298013245	2900076A07Rik
74.037674037674	0	25.962325962326	2900079G21Rik
46.4601769911504	0	53.5398230088496	2900097C17Rik
100	0	0	3000002C10Rik
88.7557603686636	0	11.2442396313364	3010026O09Rik
65.5145929339478	0	34.4854070660522	3110002H16Rik
100	0	0	3110009E18Rik
100	0	0	3110021A11Rik
100	0	0	3110035E14Rik
88.909426987061	0	11.090573012939	3110039I08Rik
100	0	0	3110040N11Rik
100	0	0	3110043O21Rik
98.22309970385	0	1.77690029615005	3110045C21Rik
100	0	0	3110056K07Rik
85.7014388489209	0	14.2985611510791	3110062M04Rik
100	0	0	3110082I17Rik
58.1294964028777	0	41.8705035971223	3200001D21Rik
93.3081998114986	6.69180018850141	0	3300005D01Rik
82.4978012313105	0	17.5021987686895	3425401B19Rik
100	0	0	3632451O06Rik
87.740164684355	0	12.259835315645	3632454L22Rik
100	0	0	3830403N18Rik
100	0	0	3830406C13Rik
89.1205802357208	10.8794197642792	0	3830408C21Rik
100	0	0	4430402I18Rik
97.4459724950884	0	2.55402750491159	4632404H12Rik
100	0	0	4632415L05Rik
64.1522491349481	35.8477508650519	0	4632427E13Rik
99.2047713717694	0	0.795228628230616	4632428C04Rik
70.2318623784592	29.7681376215408	0	4732471J01Rik
100	0	0	4732491K20Rik
78.6764705882353	21.3235294117647	0	4831440E17Rik
100	0	0	4833411C07Rik
100	0	0	4833412C05Rik
88.2882882882883	11.7117117117117	0	4833417C18Rik
91.3452492944497	0	8.65475070555033	4833418N02Rik
100	0	0	4833419F23Rik
100	0	0	4833420G17Rik
100	0	0	4833422C13Rik
100	0	0	4833439L19Rik
27.0842149809564	0	72.9157850190436	4921501E09Rik
100	0	0	4921507P07Rik
67.7490774907749	22.140221402214	10.1107011070111	4921511C10Rik
27.3366418527709	10.0082712985939	62.6550868486352	4921511I17Rik
100	0	0	4921517D22Rik
100	0	0	4921524J17Rik
100	0	0	4921525O09Rik
88.0733944954129	0	11.9266055045872	4921531C22Rik
100	0	0	4922502D21Rik
93.8697318007663	0	6.13026819923372	4930402H24Rik
24.1743725231176	75.8256274768824	0	4930404I05Rik
93.2380952380952	0	6.76190476190476	4930404N11Rik
100	0	0	4930405O22Rik
100	0	0	4930412O13Rik
89.1866913123845	0	10.8133086876155	4930417O13Rik
64.7498132935026	0	35.2501867064974	4930426D05Rik
74.2833742833743	0	25.7166257166257	4930426L09Rik
67.2055427251732	0	32.7944572748268	4930427A07Rik
70.1649175412294	29.8350824587706	0	4930428O21Rik
100	0	0	4930429B21Rik
100	0	0	4930430F08Rik
95.4501452081317	0	4.54985479186834	4930431P03Rik
100	0	0	4930432J09Rik
100	0	0	4930432K21Rik
37.2766779333655	35.876388218252	26.8469338483824	4930447C04Rik
100	0	0	4930447F24Rik
100	0	0	4930447M23Rik
100	0	0	4930451G09Rik
100	0	0	4930452B06Rik
68.8080495356037	0	31.1919504643963	4930453N24Rik
100	0	0	4930455G09Rik
100	0	0	4930463O16Rik
100	0	0	4930478L05Rik
54.747225647349	35.3884093711467	9.86436498150432	4930480K15Rik
100	0	0	4930480K23Rik
100	0	0	4930481A15Rik
82.1337849280271	17.8662150719729	0	4930486L24Rik
100	0	0	4930503L19Rik
100	0	0	4930507D05Rik
100	0	0	4930509E16Rik
89.945155393053	10.054844606947	0	4930511E03Rik
100	0	0	4930513N10Rik
100	0	0	4930515G01Rik
58.436815193572	0	41.563184806428	4930520O04Rik
57.398141529664	0	42.601858470336	4930523C07Rik
100	0	0	4930525G20Rik
100	0	0	4930526I15Rik
100	0	0	4930539E08Rik
100	0	0	4930544D05Rik
81.1304347826087	0	18.8695652173913	4930549C15Rik
100	0	0	4930550C14Rik
58.0064308681672	38.0707395498392	3.92282958199357	4930552P12Rik
83.0238726790451	0	16.9761273209549	4930556M19Rik
100	0	0	4930558J18Rik
100	0	0	4930563E22Rik
100	0	0	4930565N06Rik
61.7274758004468	0	38.2725241995532	4930577N17Rik
76.8189509306261	0	23.1810490693739	4930578C19Rik
54.2479108635098	0	45.7520891364903	4930579G18Rik
100	0	0	4930579G24Rik
100	0	0	4930579K19Rik
100	0	0	4930579P08Rik
46.6709346991037	0	53.3290653008963	4930581F22Rik
69.5652173913043	30.4347826086956	0	4930594C11Rik
100	0	0	4930599N23Rik
77.6094276094276	0	22.3905723905724	4931406C07Rik
100	0	0	4931406H21Rik
100	0	0	4931406P16Rik
100	0	0	4931408D14Rik
81.2880765883377	0	18.7119234116623	4931414P19Rik
94.2418426103647	0	5.75815738963532	4931428F04Rik
100	0	0	4931431C16Rik
31.8932038834951	0	68.1067961165049	4931431F19Rik
93.5727788279773	6.42722117202268	0	4931440F15Rik
100	0	0	4931440P22Rik
100	0	0	4932416H05Rik
78.9383561643835	0	21.0616438356164	4932438A13Rik
100	0	0	4932438H23Rik
100	0	0	4933400F21Rik
100	0	0	4933404K13Rik
33.6648433615117	0	66.3351566384883	4933404O12Rik
100	0	0	4933406C10Rik
100	0	0	4933406F09Rik
91.5174363807728	0	8.48256361922714	4933406M09Rik
100	0	0	4933407K13Rik
100	0	0	4933408B17Rik
100	0	0	4933409K07Rik
100	0	0	4933412E12Rik
100	0	0	4933413J09Rik
100	0	0	4933417E11Rik
100	0	0	4933417O13Rik
100	0	0	4933421O10Rik
100	0	0	4933427D14Rik
100	0	0	4933428G20Rik
90.4672897196262	0	9.53271028037383	4933430I17Rik
100	0	0	4933431E20Rik
100	0	0	4933431G14Rik
100	0	0	4933432I03Rik
100	0	0	4933434E20Rik
55.4109589041096	0	44.5890410958904	4933438K21Rik
100	0	0	4933439C10Rik
100	0	0	4933439K11Rik
100	0	0	4933440M02Rik
91.7059377945335	0	8.29406220546654	5031425E22Rik
80.5194805194805	0	19.4805194805195	5031425F14Rik
87.2611464968153	0	12.7388535031847	5031426D15Rik
82.9354553492484	0	17.0645446507515	5031434O11Rik
100	0	0	5031439G07Rik
50.8620689655172	0	49.1379310344828	5033406O09Rik
100	0	0	5033428I22Rik
82.9623287671233	17.0376712328767	0	5430402O13Rik
66.0823170731707	0	33.9176829268293	5430405H02Rik
100	0	0	5430416N02Rik
73.4167318217357	26.5832681782643	0	5430416O09Rik
100	0	0	5430425K12Rik
86.6847826086957	0	13.3152173913043	5430427O19Rik
85.2530541012217	14.7469458987784	0	5430431A17Rik
70.9774436090225	29.0225563909774	0	5430437J10Rik
100	0	0	5530601H04Rik
82.9351535836177	17.0648464163823	0	5730405O15Rik
100	0	0	5730408K05Rik
100	0	0	5730409E04Rik
43.0323846908734	56.9676153091266	0	5730420D15Rik
100	0	0	5730455P16Rik
100	0	0	5730460C07Rik
76.6135792120704	0	23.3864207879296	5730480H06Rik
58.6450247000706	0	41.3549752999294	5730488B01Rik
66.3964627855564	19.30729550479	14.2962417096536	5730507C01Rik
100	0	0	5730508B09Rik
50.1597444089457	0	49.8402555910543	5730559C18Rik
100	0	0	5830411N06Rik
100	0	0	5830416I19Rik
100	0	0	5830417I10Rik
64.5645645645646	0	35.4354354354354	5830418P13Rik
79.8109965635739	0	20.1890034364261	5830428M24Rik
70.4718417047184	19.2541856925419	10.2739726027397	5830432E09Rik
100	0	0	5830444B04Rik
100	0	0	5830454E08Rik
68.5446009389671	0	31.4553990610329	5930403L14Rik
81.304347826087	0	18.695652173913	5930412G12Rik
70.4996034892942	0	29.5003965107058	5930430L01Rik
100	0	0	6030408B16Rik
82.1989528795812	0	17.8010471204188	6030443J06Rik
100	0	0	6030458C11Rik
100	0	0	6030468B19Rik
33.4811529933481	32.5055432372506	34.0133037694013	6030498E09Rik
92.5996204933586	0	7.40037950664137	6230400D17Rik
100	0	0	6330403K07Rik
100	0	0	6330407A03Rik
84.4144144144144	0	15.5855855855856	6330408A02Rik
100	0	0	6330415B21Rik
100	0	0	6330415G19Rik
100	0	0	6330418K02Rik
100	0	0	6330549D23Rik
100	0	0	6430531B16Rik
100	0	0	6430548M08Rik
93.8755980861244	0	6.1244019138756	6430550D23Rik
100	0	0	6430562O15Rik
77.0315091210614	12.0232172470978	10.9452736318408	6430571L13Rik
72.484756097561	27.515243902439	0	6430573F11Rik
100	0	0	6430584L05Rik
56.3508771929825	0	43.6491228070175	6530402F18Rik
100	0	0	6720468P15Rik
51.8685567010309	0	48.1314432989691	6720489N17Rik
100	0	0	6820408C15Rik
100	0	0	6820431F20Rik
62.2222222222222	0	37.7777777777778	8030462N17Rik
100	0	0	8430408G22Rik
100	0	0	8430423G03Rik
100	0	0	8430426J06Rik
100	0	0	8430429K09Rik
95.8252427184466	0	4.1747572815534	8430430B14Rik
99.9000999000999	0	0.0999000999000999	8430431K14Rik
80.3448275862069	3.27586206896552	16.3793103448276	9030025P20Rik
100	0	0	9030404E10Rik
100	0	0	9030617O03Rik
66.5144596651446	0	33.4855403348554	9030619P08Rik
53.8113695090439	35.9819121447028	10.2067183462532	9030624G23Rik
100	0	0	9030624J02Rik
84.8299912816042	15.1700087183958	0	9130008F23Rik
93.2316491897045	0	6.76835081029552	9130011E15Rik
64.2964071856288	0	35.7035928143713	9130019O22Rik
100	0	0	9130023H24Rik
92.3368022705771	0	7.66319772942289	9130221H12Rik
98.4174085064293	0	1.58259149357072	9130230L23Rik
100	0	0	9130401M01Rik
100	0	0	9230105E05Rik
76.1069340016709	0	23.8930659983292	9230110C19Rik
83.1272084805654	0	16.8727915194346	9230112J17Rik
100	0	0	9230114K14Rik
72.8514056224899	0	27.14859437751	9230116N13Rik
50.5733944954128	46.6169724770642	2.80963302752294	9330020H09Rik
86.3348416289593	0	13.6651583710407	9330133O14Rik
100	0	0	9330136K24Rik
98.7115956392468	0	1.28840436075322	9330151L19Rik
68.7270051508462	31.2729948491538	0	9330159F19Rik
100	0	0	9330159M07Rik
52.1298174442191	0	47.8701825557809	9330175E14Rik
100	0	0	9330179D12Rik
67.6100628930818	0	32.3899371069182	9330182L06Rik
44.5046020573904	44.5587439090417	10.9366540335679	9430015G10Rik
73.3061224489796	0	26.6938775510204	9430016H08Rik
100	0	0	9430018G01Rik
59.5489781536293	0	40.4510218463707	9430020K01Rik
100	0	0	9430037G07Rik
64.3072289156627	0	35.6927710843374	9430038I01Rik
89.6487985212569	1.94085027726433	8.41035120147874	9430060I03Rik
100	0	0	9430065F17Rik
96.8688845401174	0	3.13111545988258	9430083A17Rik
89.3617021276596	0	10.6382978723404	9430091E24Rik
100	0	0	9530026P05Rik
87.0106761565836	12.9893238434164	0	9530052E02Rik
65.3609831029186	0	34.6390168970814	9530053A07Rik
100	0	0	9530059O14Rik
100	0	0	9530062K07Rik
100	0	0	9530068E07Rik
100	0	0	9530077C05Rik
100	0	0	9530082P21Rik
100	0	0	9530091C08Rik
100	0	0	9630001P10Rik
100	0	0	9630028I04Rik
100	0	0	9830107B12Rik
100	0	0	9830166K06Rik
100	0	0	9930012K11Rik
100	0	0	9930014A18Rik
100	0	0	9930021J03Rik
67.1459381739756	32.8540618260244	0	9930104L06Rik
43.5374149659864	0	56.4625850340136	9930111J21Rik1
63.3181126331811	0	36.6818873668189	9930111J21Rik2
100	0	0	A130010J15Rik
77.0465489566613	22.9534510433387	0	A230046K03Rik
77.2151898734177	0	22.7848101265823	A230050P20Rik
61.1271676300578	0	38.8728323699422	A230056J06Rik
84.7560975609756	15.2439024390244	0	A230056P14Rik
100	0	0	A230065H16Rik
100	0	0	A230072C01Rik
92.6829268292683	7.31707317073171	0	A230072E10Rik
89.3518518518518	0	10.6481481481481	A2m
80.3955288048151	0	19.6044711951849	A330008L17Rik
62.874251497006	0	37.125748502994	A330023F24Rik
100	0	0	A330035P11Rik
96.011673151751	0	3.98832684824903	A330040F15Rik
100	0	0	A330069E16Rik
100	0	0	A3galt2
100	0	0	A430005L14Rik
100	0	0	A430033K04Rik
100	0	0	A430035B10Rik
87.645478961504	12.354521038496	0	A430046D13Rik
60.7428987618354	0	39.2571012381646	A430078G23Rik
44.0981093510475	55.9018906489525	0	A430078I02Rik
100	0	0	A430088P11Rik
100	0	0	A430090L17Rik
100	0	0	A430093F15Rik
75.2553024351925	24.7446975648075	0	A430105I19Rik
53.3767772511848	46.6232227488152	0	A4galt
81.0480349344978	0	18.9519650655022	A530013C23Rik
96.0386473429952	3.96135265700483	0	A530016L24Rik
100	0	0	A530032D15Rik
100	0	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
70.3479576399395	21.3313161875946	8.32072617246596	A530099J19Rik
76.2458471760797	0	23.7541528239203	A630001G21Rik
89.8604651162791	0	10.1395348837209	A630020A06
84.1823056300268	0	15.8176943699732	A630023P12Rik
70.0398406374502	0	29.9601593625498	A630033H20Rik
87.3290793072015	0	12.6709206927985	A630066F11Rik
95.5426356589147	0	4.45736434108527	A630072M18Rik
100	0	0	A630089N07Rik
100	0	0	A730017C20Rik
99.2047713717694	0	0.795228628230616	A730017L22Rik
99.9000999000999	0	0.0999000999000999	A730020E08Rik
100	0	0	A730020M07Rik
100	0	0	A830010M20Rik
61.5384615384615	0	38.4615384615385	A830018L16Rik
100	0	0	A830080D01Rik
100	0	0	A830082K12Rik
77.7215189873418	0	22.2784810126582	A830082N09Rik
100	0	0	A930001A20Rik
100	0	0	A930002C04Rik
100	0	0	A930003A15Rik
63.3310486634681	36.6689513365319	0	A930004D18Rik
97.5417895771878	0	2.45821042281219	A930005H10Rik
100	0	0	A930006K02Rik
100	0	0	A930007I19Rik
30.3401898734177	69.6598101265823	0	A930013F10Rik
54.18410041841	0	45.81589958159	A930015D03Rik
99.1053677932405	0	0.894632206759443	A930016O22Rik
19.1295875284183	0	80.8704124715817	A930017M01Rik
79.9483648881239	0	20.0516351118761	A930019D19Rik
88.7453874538745	0	11.2546125461255	A930024E05Rik
100	0	0	AA388235
28.976619394404	64.8141050210809	6.20927558451514	AA414768
100	0	0	AA415398
100	0	0	AA467197
100	0	0	AA543186
100	0	0	AA986860
57.4377224199288	0	42.5622775800712	AB124611
88.868778280543	11.131221719457	0	AF067061
96.390243902439	0	3.60975609756098	AF529169
49.116847826087	0	50.883152173913	AI182371
71.44	0	28.56	AI314180
71.8901453957997	0	28.1098546042003	AI413582
91.4473684210526	0	8.55263157894737	AI427809
100	0	0	AI429214
100	0	0	AI450353
71.3365539452496	0	28.6634460547504	AI464131
76.1032472939217	0	23.8967527060783	AI467606
90.6163753449862	9.3836246550138	0	AI504432
50.730411686587	0	49.269588313413	AI506816
51.7200474495848	43.7722419928826	4.50771055753262	AI593442
100	0	0	AI597479
97.5417895771878	0	2.45821042281219	AI661453
68.7694704049844	0	31.2305295950156	AI662270
57.841726618705	0	42.158273381295	AI837181
100	0	0	AI839979
100	0	0	AI846148
100	0	0	AI847159
100	0	0	AI854703
90.0372439478585	0	9.96275605214153	AI987944
86.449864498645	0	13.550135501355	AK010878
19.4177501413228	80.5822498586772	0	AU015228
74.609375	25.390625	0	AU015791
82.7791986359761	17.2208013640239	0	AU019823
100	0	0	AU019990
100	0	0	AU021092
50.0286861732645	49.9713138267355	0	AU022252
63.1687242798354	36.8312757201646	0	AU022793
100	0	0	AU040320
100	0	0	AU041133
55.4326610279766	9.17371502927781	35.3936239427456	AW011738
100	0	0	AW046200
100	0	0	AW112010
100	0	0	AW146154
100	0	0	AW209491
100	0	0	AW549877
66.4881407804132	0	33.5118592195868	AW551984
100	0	0	AW554918
100	0	0	AY512915
92.0529801324503	0	7.94701986754967	AY702103
100	0	0	Aaas
100	0	0	Aacs
90.3075489282386	0	9.69245107176142	Aadac
100	0	0	Aaed1
81.8102697998259	0	18.1897302001741	Aagab
100	0	0	Aak1
100	0	0	Aamdc
57.1428571428572	0	42.8571428571429	Aamp
86.5486725663717	13.4513274336283	0	Aar2
73.2818532818533	26.7181467181467	0	Aars
77.6936026936027	0	22.3063973063973	Aars2
73.8486842105263	0	26.1513157894737	Aarsd1
97.156862745098	0	2.84313725490196	Aasdh
51.3513513513514	0	48.6486486486487	Aasdhppt
97.156862745098	0	2.84313725490196	Aass
63.2911392405063	0	36.7088607594937	Aatf
100	0	0	Aatk
100	0	0	Abat
97.0617042115573	0	2.9382957884427	Abca1
100	0	0	Abca13
100	0	0	Abca2
100	0	0	Abca3
92.2421948912015	0	7.75780510879849	Abca4
95.9183673469388	0	4.08163265306122	Abca5
100	0	0	Abca6
53.4788540245566	0	46.5211459754434	Abca7
94.8891031822565	0	5.11089681774349	Abca8a
100	0	0	Abca8b
100	0	0	Abca9
96.1089494163424	0	3.89105058365759	Abcb10
100	0	0	Abcb11
71.0547184773989	0	28.9452815226011	Abcb1a
57.384515289525	42.615484710475	0	Abcb1b
85.6373429084381	0	14.3626570915619	Abcb4
