Unexplained	Promoter	Distal	gene
94.3323727185399	0	5.66762728146013	1700029M20Rik
100	0	0	1700030C10Rik
100	0	0	1700030J22Rik
100	0	0	1700030K09Rik
41.3194444444444	58.6805555555556	0	1700034J05Rik
95.1149425287356	4.88505747126437	0	1700037C18Rik
100	0	0	1700037H04Rik
100	0	0	1700040L02Rik
100	0	0	1700042O10Rik
100	0	0	1700047M11Rik
100	0	0	1700048O20Rik
68.4579439252336	0	31.5420560747664	1700052K11Rik
67.046317388003	0	32.953682611997	1700056E22Rik
100	0	0	1700061F12Rik
97.7450980392157	2.25490196078431	0	1700061G19Rik
100	0	0	1700066B19Rik
89.5264116575592	10.4735883424408	0	1700066M21Rik
81.4970563498738	18.5029436501262	0	1700071M16Rik
100	0	0	1700084E18Rik
100	0	0	1700086O06Rik
75.7753562447611	0	24.2246437552389	1700094D03Rik
86.5454545454545	0	13.4545454545455	1700095J12Rik
100	0	0	1700096K18Rik
100	0	0	1700097N02Rik
100	0	0	1700102P08Rik
100	0	0	1700112E06Rik
77.9136104319478	22.0863895680522	0	1700113A16Rik
0	0	100	1700113H08Rik
100	0	0	1700122C19Rik
100	0	0	1700123M08Rik
100	0	0	1700123O20Rik
96.2025316455696	0	3.79746835443038	1810006J02Rik
62.7131208302446	0	37.2868791697554	1810010H24Rik
82.1616871704745	0	17.8383128295255	1810011H11Rik
100	0	0	1810011O10Rik
99.5014955134596	0	0.498504486540379	1810013L24Rik
96.3937621832359	0	3.60623781676413	1810014B01Rik
100	0	0	1810022K09Rik
100	0	0	1810026B05Rik
65.9848484848485	0	34.0151515151515	1810026J23Rik
100	0	0	1810030O07Rik
89.5264116575592	10.4735883424408	0	1810032O08Rik
100	0	0	1810034E14Rik
68.012185833968	0	31.987814166032	1810037I17Rik
100	0	0	1810041H14Rik
95.4501452081317	0	4.54985479186834	1810041L15Rik
100	0	0	1810043G02Rik
72.5609756097561	27.4390243902439	0	1810044D09Rik
98.2213438735178	0	1.77865612648221	1810046K07Rik
87.1701546860782	0	12.8298453139217	1810055G02Rik
65.1567944250871	34.8432055749129	0	1810058I24Rik
100	0	0	1810062G17Rik
75.3381066030231	24.6618933969769	0	1810062O18Rik
63.1811487481591	0	36.8188512518409	1810065E05Rik
60.3810775295664	39.6189224704336	0	2010001A14Rik
100	0	0	2010016I18Rik
5.05338078291815	0	94.9466192170818	2010106E10Rik
96.6796875	0	3.3203125	2010107E04Rik
100	0	0	2010107G23Rik
100	0	0	2010109A12Rik
96.8841285296982	3.11587147030185	0	2010109I03Rik
100	0	0	2010111I01Rik
100	0	0	2010204K13Rik
15.7549950867999	0	84.2450049132001	2010300C02Rik
100	0	0	2010315B03Rik
95.7322987390883	0	4.26770126091174	2010320M18Rik
88.003663003663	0	11.996336996337	2200002D01Rik
92.0754716981132	0	7.92452830188679	2210011C24Rik
88.1651376146789	0	11.8348623853211	2210013O21Rik
70	30	0	2210016F16Rik
82.1580288870008	17.8419711129992	0	2210016L21Rik
0	0	100	2210407C18Rik
100	0	0	2210408F21Rik
54.5677498467198	45.4322501532802	0	2210408I21Rik
91.6902738432483	0	8.30972615675165	2210414B05Rik
100	0	0	2300009A05Rik
100	0	0	2310001H17Rik
76.1715647339158	23.8284352660842	0	2310009A05Rik
76.3069139966273	0	23.6930860033727	2310009B15Rik
100	0	0	2310010J17Rik
60.5540897097625	39.4459102902375	0	2310011J03Rik
100	0	0	2310015A10Rik
89.09426987061	0	10.90573012939	2310015D24Rik
100	0	0	2310022A10Rik
86.8561278863233	13.1438721136767	0	2310022B05Rik
93.3269780743565	0	6.67302192564347	2310030G06Rik
100	0	0	2310033P09Rik
38.0526810912512	61.9473189087488	0	2310034G01Rik
100	0	0	2310035C23Rik
100	0	0	2310036O22Rik
100	0	0	2310039H08Rik
100	0	0	2310040G24Rik
100	0	0	2310057M21Rik
56.3167818981772	43.6832181018228	0	2310061I04Rik
100	0	0	2310075C17Rik
26.6209262435678	73.3790737564322	0	2410002F23Rik
68.9709347996858	0	31.0290652003142	2410004B18Rik
100	0	0	2410004P03Rik
100	0	0	2410006H16Rik
100	0	0	2410015M20Rik
100	0	0	2410016O06Rik
100	0	0	2410018L13Rik
33.0353341847595	66.9646658152405	0	2410089E03Rik
100	0	0	2410131K14Rik
46.3806970509383	53.6193029490617	0	2500002B13Rik
57.2909915748542	31.1730395333765	11.5359688917693	2500004C02Rik
100	0	0	2510002D24Rik
100	0	0	2510009E07Rik
100	0	0	2510039O18Rik
100	0	0	2610001J05Rik
100	0	0	2610002M06Rik
100	0	0	2610005L07Rik
94.3323727185399	0	5.66762728146013	2610008E11Rik
71.3147410358566	0	28.6852589641434	2610020C07Rik
100	0	0	2610020H08Rik
100	0	0	2610027K06Rik
100	0	0	2610035D17Rik
56.6939032055311	43.3060967944689	0	2610037D02Rik
100	0	0	2610042L04Rik
99.2047713717694	0	0.795228628230616	2610044O15Rik8
100	0	0	2610203C22Rik
83.7765957446809	0	16.2234042553191	2610206C17Rik
63.0402384500745	0	36.9597615499255	2610301B20Rik
100	0	0	2610306M01Rik
72.6618705035971	0	27.3381294964029	2610307P16Rik
100	0	0	2610318N02Rik
100	0	0	2610507B11Rik
100	0	0	2610507I01Rik
100	0	0	2610524H06Rik
100	0	0	2610528A11Rik
89.3617021276596	0	10.6382978723404	2700038G22Rik
100	0	0	2700046G09Rik
100	0	0	2700049A03Rik
95.4807692307692	4.51923076923077	0	2700054A10Rik
100	0	0	2700060E02Rik
100	0	0	2700062C07Rik
87.1701546860782	0	12.8298453139217	2700081O15Rik
100	0	0	2700094K13Rik
100	0	0	2700097O09Rik
100	0	0	2700099C18Rik
97.9310344827586	0	2.06896551724138	2810001G20Rik
80.8688387635756	19.1311612364244	0	2810002D19Rik
100	0	0	2810004N23Rik
100	0	0	2810006K23Rik
74.2174629324547	0	25.7825370675453	2810013P06Rik
67.4351585014409	32.5648414985591	0	2810021J22Rik
81.2395309882747	18.7604690117253	0	2810025M15Rik
100	0	0	2810029C07Rik
100	0	0	2810032G03Rik
100	0	0	2810047C21Rik1
100	0	0	2810403A07Rik
100	0	0	2810403D21Rik
92.9924242424242	2.46212121212121	4.54545454545455	2810408A11Rik
100	0	0	2810408I11Rik
88.6029411764706	0	11.3970588235294	2810410L24Rik
100	0	0	2810417H13Rik
100	0	0	2810428I15Rik
95.4807692307692	4.51923076923077	0	2810454H06Rik
2.19760586028229	0	97.8023941397177	2810459M11Rik
90.8239700374532	0	9.17602996254682	2810468N07Rik
95.5726660250241	4.42733397497594	0	2810474O19Rik
100	0	0	2900005J15Rik
100	0	0	2900011O08Rik
71.0843373493976	0	28.9156626506024	2900026A02Rik
100	0	0	2900041M22Rik
0	0	100	2900052N01Rik
100	0	0	2900060B14Rik
100	0	0	2900076A07Rik
99.9000999000999	0	0.0999000999000999	2900079G21Rik
21.4760405736271	18.3630640083945	60.1608954179783	2900097C17Rik
100	0	0	3000002C10Rik
100	0	0	3010026O09Rik
100	0	0	3110002H16Rik
100	0	0	3110009E18Rik
89.9065420560748	0	10.0934579439252	3110021A11Rik
100	0	0	3110035E14Rik
84.2526690391459	0	15.7473309608541	3110039I08Rik
100	0	0	3110040N11Rik
89.0841813135985	0	10.9158186864015	3110043O21Rik
85.8399296394019	14.1600703605981	0	3110045C21Rik
94.8891031822565	0	5.11089681774349	3110056K07Rik
73.5833333333333	0	26.4166666666667	3110062M04Rik
100	0	0	3110082I17Rik
100	0	0	3200001D21Rik
76.5246449456976	0	23.4753550543024	3300005D01Rik
100	0	0	3425401B19Rik
100	0	0	3632451O06Rik
78.9300411522634	21.0699588477366	0	3632454L22Rik
42.2649140546006	44.4388270980789	13.2962588473205	3830403N18Rik
87.7513711151737	0	12.2486288848263	3830406C13Rik
100	0	0	3830408C21Rik
100	0	0	4430402I18Rik
100	0	0	4632404H12Rik
69.0251572327044	0	30.9748427672956	4632415L05Rik
67.741935483871	0	32.258064516129	4632427E13Rik
86.310063463282	0	13.689936536718	4632428C04Rik
73.9266198282592	26.0733801717408	0	4732471J01Rik
100	0	0	4732491K20Rik
100	0	0	4831440E17Rik
89.3617021276596	0	10.6382978723404	4833411C07Rik
0.163517441860465	0	99.8364825581395	4833412C05Rik
100	0	0	4833417C18Rik
73.4930448222566	26.5069551777434	0	4833418N02Rik
55.1955990220049	44.8044009779951	0	4833419F23Rik
100	0	0	4833420G17Rik
100	0	0	4833422C13Rik
96.6861598440546	1.46198830409357	1.85185185185185	4833439L19Rik
100	0	0	4921501E09Rik
100	0	0	4921507P07Rik
20.5790024415766	0	79.4209975584235	4921511C10Rik
100	0	0	4921511I17Rik
68.0545041635125	17.0325510976533	14.9129447388342	4921517D22Rik
100	0	0	4921524J17Rik
82.2281167108753	0	17.7718832891247	4921525O09Rik
90.5695611577965	0	9.43043884220355	4921531C22Rik
100	0	0	4922502D21Rik
100	0	0	4930402H24Rik
98.2266009852217	1.77339901477833	0	4930404I05Rik
100	0	0	4930404N11Rik
100	0	0	4930405O22Rik
2.28325083825643	0	97.7167491617436	4930412O13Rik
100	0	0	4930417O13Rik
97.8325123152709	0	2.16748768472906	4930426D05Rik
70.7426856714178	29.2573143285821	0	4930426L09Rik
100	0	0	4930427A07Rik
100	0	0	4930428O21Rik
100	0	0	4930429B21Rik
100	0	0	4930430F08Rik
74.9016522423289	25.0983477576711	0	4930431P03Rik
100	0	0	4930432J09Rik
62.795408507765	37.204591492235	0	4930432K21Rik
19.7786606129398	80.2213393870602	0	4930447C04Rik
0	0	100	4930447F24Rik
34.8339160839161	65.1660839160839	0	4930447M23Rik
100	0	0	4930451G09Rik
100	0	0	4930452B06Rik
53.5407015221707	0	46.4592984778293	4930453N24Rik
99.9000999000999	0	0.0999000999000999	4930455G09Rik
98.6166007905138	1.38339920948617	0	4930463O16Rik
69.8098256735341	0	30.1901743264659	4930478L05Rik
71.2246431254696	28.7753568745304	0	4930480K15Rik
100	0	0	4930480K23Rik
100	0	0	4930481A15Rik
100	0	0	4930486L24Rik
42.872172540768	38.8742766964755	18.2535507627564	4930503L19Rik
100	0	0	4930507D05Rik
100	0	0	4930509E16Rik
100	0	0	4930511E03Rik
88.1294964028777	11.8705035971223	0	4930513N10Rik
68.9019896831245	31.0980103168755	0	4930515G01Rik
79.8290598290598	0	20.1709401709402	4930520O04Rik
100	0	0	4930523C07Rik
71.395881006865	28.604118993135	0	4930525G20Rik
55.5555555555556	0	44.4444444444444	4930526I15Rik
100	0	0	4930539E08Rik
93.5727788279773	6.42722117202268	0	4930544D05Rik
78.321108394458	21.678891605542	0	4930549C15Rik
52.1035598705502	0	47.8964401294498	4930550C14Rik
53.8620689655172	0	46.1379310344828	4930552P12Rik
93.2139491046183	6.78605089538171	0	4930556M19Rik
60.4503870513723	0	39.5496129486277	4930558J18Rik
100	0	0	4930563E22Rik
100	0	0	4930565N06Rik
100	0	0	4930577N17Rik
0	0	100	4930578C19Rik
98.22309970385	0	1.77690029615005	4930579G18Rik
100	0	0	4930579G24Rik
86.790780141844	13.209219858156	0	4930579K19Rik
94.7926711668274	0	5.20732883317261	4930579P08Rik
87.0791628753412	0	12.9208371246588	4930581F22Rik
75.1639344262295	0	24.8360655737705	4930594C11Rik
100	0	0	4930599N23Rik
100	0	0	4931406C07Rik
100	0	0	4931406H21Rik
40.3660886319846	59.6339113680154	0	4931406P16Rik
100	0	0	4931408D14Rik
96.7741935483871	0	3.2258064516129	4931414P19Rik
37.7462207970683	62.2537792029317	0	4931428F04Rik
60.9633357296909	0	39.0366642703091	4931431C16Rik
0	0	100	4931431F19Rik
100	0	0	4931440F15Rik
100	0	0	4931440P22Rik
71.0743801652893	28.9256198347107	0	4932416H05Rik
100	0	0	4932438A13Rik
100	0	0	4932438H23Rik
100	0	0	4933400F21Rik
100	0	0	4933404K13Rik
100	0	0	4933404O12Rik
75.5555555555556	24.4444444444444	0	4933406C10Rik
100	0	0	4933406F09Rik
96.1051606621227	0	3.89483933787731	4933406M09Rik
100	0	0	4933407K13Rik
100	0	0	4933408B17Rik
100	0	0	4933409K07Rik
90.7390084190833	0	9.26099158091675	4933412E12Rik
25.0406504065041	0	74.9593495934959	4933413J09Rik
100	0	0	4933417E11Rik
2.2883295194508	0	97.7116704805492	4933417O13Rik
100	0	0	4933421O10Rik
100	0	0	4933427D14Rik
100	0	0	4933428G20Rik
44.2572741194487	55.7427258805513	0	4933430I17Rik
0	0	100	4933431E20Rik
68.2713347921225	31.7286652078775	0	4933431G14Rik
100	0	0	4933432I03Rik
92.5996204933586	0	7.40037950664137	4933434E20Rik
100	0	0	4933438K21Rik
100	0	0	4933439C10Rik
0	100	0	4933439K11Rik
100	0	0	4933440M02Rik
99.9000999000999	0	0.0999000999000999	5031425E22Rik
100	0	0	5031425F14Rik
100	0	0	5031426D15Rik
100	0	0	5031434O11Rik
80.9401709401709	6.75213675213675	12.3076923076923	5031439G07Rik
51.6688061617458	0	48.3311938382542	5033406O09Rik
98.9098116947473	1.09018830525273	0	5033428I22Rik
100	0	0	5430402O13Rik
96.6796875	0	3.3203125	5430405H02Rik
100	0	0	5430416N02Rik
88.132474701012	0	11.867525298988	5430416O09Rik
100	0	0	5430425K12Rik
100	0	0	5430427O19Rik
100	0	0	5430431A17Rik
100	0	0	5430437J10Rik
99.8001998001998	0	0.1998001998002	5530601H04Rik
77.2003352891869	0	22.7996647108131	5730405O15Rik
100	0	0	5730408K05Rik
92.687559354226	0	7.31244064577398	5730409E04Rik
45.7716701902748	54.2283298097252	0	5730420D15Rik
100	0	0	5730455P16Rik
68.828297715549	31.171702284451	0	5730460C07Rik
100	0	0	5730480H06Rik
100	0	0	5730488B01Rik
94.0556088207095	0	5.94439117929051	5730507C01Rik
100	0	0	5730508B09Rik
100	0	0	5730559C18Rik
100	0	0	5830411N06Rik
100	0	0	5830416I19Rik
77.6155717761557	22.3844282238443	0	5830417I10Rik
100	0	0	5830418P13Rik
100	0	0	5830428M24Rik
96.2025316455696	0	3.79746835443038	5830432E09Rik
69.4875776397515	0	30.5124223602484	5830444B04Rik
61.1663353214049	38.8336646785951	0	5830454E08Rik
81.5656565656566	18.4343434343434	0	5930403L14Rik
100	0	0	5930412G12Rik
84.6984698469847	0	15.3015301530153	5930430L01Rik
100	0	0	6030408B16Rik
100	0	0	6030443J06Rik
96.4878048780488	0	3.51219512195122	6030458C11Rik
48.5558583106267	51.4441416893733	0	6030468B19Rik
100	0	0	6030498E09Rik
99.2047713717694	0	0.795228628230616	6230400D17Rik
100	0	0	6330403K07Rik
94.2015209125475	5.79847908745247	0	6330407A03Rik
100	0	0	6330408A02Rik
100	0	0	6330415B21Rik
100	0	0	6330415G19Rik
51.5923566878981	48.4076433121019	0	6330418K02Rik
88.9916743755782	0	11.0083256244218	6330549D23Rik
100	0	0	6430531B16Rik
96.7741935483871	0	3.2258064516129	6430548M08Rik
78.6689419795222	0	21.3310580204778	6430550D23Rik
62.3061362103844	37.6938637896156	0	6430562O15Rik
39.9409739301525	45.5976389572061	14.4613871126414	6430571L13Rik
100	0	0	6430573F11Rik
100	0	0	6430584L05Rik
100	0	0	6530402F18Rik
100	0	0	6720468P15Rik
82.5591586327783	0	17.4408413672217	6720489N17Rik
100	0	0	6820408C15Rik
99.0089197224975	0.991080277502478	0	6820431F20Rik
84.2857142857143	0	15.7142857142857	8030462N17Rik
46.3894967177243	47.2100656455142	6.40043763676149	8430408G22Rik
98.6166007905138	1.38339920948617	0	8430423G03Rik
100	0	0	8430426J06Rik
100	0	0	8430429K09Rik
17.5956284153005	75.5191256830601	6.88524590163934	8430430B14Rik
97.3503434739941	0	2.64965652600589	8430431K14Rik
100	0	0	9030025P20Rik
83.056768558952	6.46288209606987	10.4803493449782	9030404E10Rik
70.3648548026806	29.6351451973194	0	9030617O03Rik
50.6188925081433	0	49.3811074918567	9030619P08Rik
100	0	0	9030624G23Rik
59.719298245614	0	40.280701754386	9030624J02Rik
100	0	0	9130008F23Rik
38.041958041958	61.958041958042	0	9130011E15Rik
64.5251396648045	35.4748603351955	0	9130019O22Rik
87.0791628753412	0	12.9208371246588	9130023H24Rik
95.4807692307692	4.51923076923077	0	9130221H12Rik
100	0	0	9130230L23Rik
99.6011964107677	0	0.398803589232303	9130401M01Rik
100	0	0	9230105E05Rik
75.1196172248804	19.6172248803828	5.26315789473684	9230110C19Rik
100	0	0	9230112J17Rik
100	0	0	9230114K14Rik
100	0	0	9230116N13Rik
100	0	0	9330020H09Rik
98.0276134122288	0	1.9723865877712	9330133O14Rik
100	0	0	9330136K24Rik
94.2418426103647	0	5.75815738963532	9330151L19Rik
100	0	0	9330159F19Rik
42.1789105447276	57.8210894552724	0	9330159M07Rik
85.4073410922113	0	14.5926589077887	9330175E14Rik
100	0	0	9330179D12Rik
89.7031539888683	0	10.2968460111317	9330182L06Rik
100	0	0	9430015G10Rik
51.6963772282921	48.3036227717079	0	9430016H08Rik
100	0	0	9430018G01Rik
75.4748142031379	0	24.5251857968621	9430020K01Rik
100	0	0	9430037G07Rik
100	0	0	9430038I01Rik
59.9606815203146	40.0393184796854	0	9430060I03Rik
100	0	0	9430065F17Rik
96.1089494163424	0	3.89105058365759	9430083A17Rik
100	0	0	9430091E24Rik
100	0	0	9530026P05Rik
100	0	0	9530052E02Rik
59.8103574033552	0	40.1896425966448	9530053A07Rik
86.9217081850534	13.0782918149466	0	9530059O14Rik
60.9530112508273	39.0469887491727	0	9530062K07Rik
100	0	0	9530068E07Rik
80.3823773898587	19.6176226101413	0	9530077C05Rik
100	0	0	9530082P21Rik
100	0	0	9530091C08Rik
15.2941176470588	0	84.7058823529412	9630001P10Rik
58.3922829581994	38.8424437299035	2.76527331189711	9630028I04Rik
99.2055610724926	0.794438927507448	0	9830107B12Rik
100	0	0	9830166K06Rik
100	0	0	9930012K11Rik
39.5877378435518	2.80126849894292	57.6109936575053	9930014A18Rik
100	0	0	9930021J03Rik
100	0	0	9930104L06Rik
100	0	0	9930111J21Rik1
100	0	0	9930111J21Rik2
100	0	0	A130010J15Rik
100	0	0	A230046K03Rik
90.2014652014652	9.7985347985348	0	A230050P20Rik
100	0	0	A230056J06Rik
81.8181818181818	13.8487680543755	4.33305012744265	A230056P14Rik
100	0	0	A230065H16Rik
100	0	0	A230072C01Rik
84.6223021582734	0	15.3776978417266	A230072E10Rik
0.248849073037203	0	99.7511509269628	A2m
73.6713000817661	0	26.3286999182338	A330008L17Rik
97.7362204724409	0	2.26377952755906	A330023F24Rik
99.5019920318725	0	0.49800796812749	A330035P11Rik
38.6176897051716	61.3823102948284	0	A330040F15Rik
100	0	0	A330069E16Rik
100	0	0	A3galt2
90.4672897196262	0	9.53271028037383	A430005L14Rik
55.9655596555966	44.0344403444034	0	A430033K04Rik
100	0	0	A430035B10Rik
100	0	0	A430046D13Rik
100	0	0	A430078G23Rik
51.6782773907536	0	48.3217226092464	A430078I02Rik
100	0	0	A430088P11Rik
69.76401179941	30.23598820059	0	A430090L17Rik
100	0	0	A430093F15Rik
100	0	0	A430105I19Rik
71.3719270420301	0	28.6280729579699	A4galt
100	0	0	A530013C23Rik
80.7993049522155	0	19.2006950477845	A530016L24Rik
92.3295454545455	0	7.67045454545455	A530032D15Rik
100	0	0	A530064D06Rik
100	0	0	A530072M11Rik
91.1654135338346	0	8.83458646616541	A530088E08Rik
99.9000999000999	0.0999000999000999	0	A530099J19Rik
73.574297188755	4.73895582329317	21.6867469879518	A630001G21Rik
100	0	0	A630020A06
100	0	0	A630023P12Rik
73.0989370400654	0	26.9010629599346	A630033H20Rik
28.4954407294833	71.5045592705167	0	A630066F11Rik
100	0	0	A630072M18Rik
88.5110294117647	0	11.4889705882353	A630089N07Rik
48.9244007375538	0	51.0755992624462	A730017C20Rik
94.2015209125475	5.79847908745247	0	A730017L22Rik
100	0	0	A730020E08Rik
1.65425971877585	98.3457402812242	0	A730020M07Rik
78.2608695652174	0	21.7391304347826	A830010M20Rik
100	0	0	A830018L16Rik
100	0	0	A830080D01Rik
100	0	0	A830082K12Rik
89.0322580645161	0	10.9677419354839	A830082N09Rik
0	0	100	A930001A20Rik
81.5501263689975	18.4498736310025	0	A930002C04Rik
97.7362204724409	0	2.26377952755906	A930003A15Rik
97.3503434739941	0	2.64965652600589	A930004D18Rik
100	0	0	A930005H10Rik
100	0	0	A930006K02Rik
88.7141535615171	0	11.2858464384829	A930007I19Rik
100	0	0	A930013F10Rik
100	0	0	A930015D03Rik
100	0	0	A930016O22Rik
100	0	0	A930017M01Rik
100	0	0	A930019D19Rik
71.1495116453794	28.8504883546206	0	A930024E05Rik
100	0	0	AA388235
93.9655172413793	0	6.03448275862069	AA414768
100	0	0	AA415398
100	0	0	AA467197
95.0191570881226	4.98084291187739	0	AA543186
89.6935933147632	0	10.3064066852368	AA986860
56.0824742268041	10.5841924398625	33.3333333333333	AB124611
85.8647936786655	14.1352063213345	0	AF067061
100	0	0	AF529169
39.6859772604223	0	60.3140227395777	AI182371
100	0	0	AI314180
100	0	0	AI413582
63.4628493524199	36.5371506475801	0	AI427809
3.36026441424899	0	96.639735585751	AI429214
100	0	0	AI450353
79.2662116040956	0	20.7337883959044	AI464131
100	0	0	AI467606
63.6363636363636	36.3636363636364	0	AI504432
88.2136279926335	0	11.7863720073665	AI506816
18.6023940472339	0	81.3976059527661	AI593442
100	0	0	AI597479
0	0	100	AI661453
97.4559686888454	2.5440313111546	0	AI662270
100	0	0	AI837181
70.5443698732289	29.4556301267711	0	AI839979
47.2406181015453	52.7593818984547	0	AI846148
77.276390008058	22.723609991942	0	AI847159
100	0	0	AI854703
100	0	0	AI987944
62.0411160058737	0	37.9588839941263	AK010878
89.3320964749536	0	10.6679035250464	AU015228
100	0	0	AU015791
25.173116089613	0	74.826883910387	AU019823
100	0	0	AU019990
84.5397676496872	0	15.4602323503128	AU021092
92.1641791044776	7.83582089552239	0	AU022252
0	64.6342596895622	35.3657403104378	AU022793
93.9655172413793	0	6.03448275862069	AU040320
100	0	0	AU041133
56.7052416609939	0	43.2947583390061	AW011738
100	0	0	AW046200
81.4523184601925	0	18.5476815398075	AW112010
100	0	0	AW146154
100	0	0	AW209491
100	0	0	AW549877
100	0	0	AW551984
100	0	0	AW554918
100	0	0	AY512915
100	0	0	AY702103
96.4878048780488	0	3.51219512195122	Aaas
96.6958211856171	3.3041788143829	0	Aacs
0	0	100	Aadac
100	0	0	Aaed1
91.0881801125704	0	8.91181988742964	Aagab
81.691368788143	0	18.308631211857	Aak1
100	0	0	Aamdc
68.5082872928177	0	31.4917127071823	Aamp
100	0	0	Aar2
100	0	0	Aars
94.7468958930277	5.2531041069723	0	Aars2
100	0	0	Aarsd1
95.3890489913545	4.61095100864553	0	Aasdh
97.0617042115573	0	2.9382957884427	Aasdhppt
100	0	0	Aass
85.6892010535557	14.3107989464443	0	Aatf
100	0	0	Aatk
100	0	0	Abat
100	0	0	Abca1
73.0621642363776	26.9378357636224	0	Abca13
57.0821529745043	0	42.9178470254958	Abca2
100	0	0	Abca3
100	0	0	Abca4
69.4968553459119	0	30.5031446540881	Abca5
100	0	0	Abca6
95.1644100580271	0	4.83558994197292	Abca7
100	0	0	Abca8a
89.2014519056261	10.7985480943739	0	Abca8b
95.4807692307692	4.51923076923077	0	Abca9
43.1234256926952	56.8765743073048	0	Abcb10
100	0	0	Abcb11
100	0	0	Abcb1a
100	0	0	Abcb1b
93.3081998114986	6.69180018850141	0	Abcb4
100	0	0	Abcb6
100	0	0	Abcb7
72.6717557251908	27.3282442748092	0	Abcb8
93.8755980861244	0	6.1244019138756	Abcb9
100	0	0	Abcc1
94.0556088207095	0	5.94439117929051	Abcc10
96.7741935483871	0	3.2258064516129	Abcc2
100	0	0	Abcc3
82.399299474606	0	17.600700525394	Abcc4
92.0604914933837	0	7.93950850661626	Abcc5
100	0	0	Abcc6
4.11079745942131	0	95.8892025405787	Abcc8
100	0	0	Abcc9
97.5442043222004	0	2.45579567779961	Abcd1
100	0	0	Abcd2
100	0	0	Abcd3
100	0	0	Abcd4
100	0	0	Abce1
91.1275415896488	8.8724584103512	0	Abcf1
100	0	0	Abcf2
89.3636363636364	10.6363636363636	0	Abcf3
100	0	0	Abcg1
