Unexplained	Promoter	Distal	gene
100	0	0	1700037H04Rik
9.55243820975284	90.4475617902471	0	1700040L02Rik
100	0	0	1700042O10Rik
92.5163704396632	7.48362956033676	0	1700047M11Rik
100	0	0	1700048O20Rik
100	0	0	1700052K11Rik
100	0	0	1700056E22Rik
100	0	0	1700061F12Rik
91.9735599622285	0	8.02644003777148	1700061G19Rik
100	0	0	1700066B19Rik
92.5093632958801	7.49063670411985	0	1700066M21Rik
100	0	0	1700071M16Rik
100	0	0	1700084E18Rik
100	0	0	1700086O06Rik
64.4645340751043	35.5354659248957	0	1700094D03Rik
69.5447409733124	0	30.4552590266876	1700095J12Rik
100	0	0	1700096K18Rik
100	0	0	1700097N02Rik
74.7839748625295	25.2160251374705	0	1700102P08Rik
100	0	0	1700112E06Rik
100	0	0	1700113A16Rik
100	0	0	1700113H08Rik
100	0	0	1700122C19Rik
100	0	0	1700123M08Rik
100	0	0	1700123O20Rik
100	0	0	1810006J02Rik
92.8638497652582	7.13615023474178	0	1810010H24Rik
100	0	0	1810011H11Rik
19.2275862068966	80.7724137931035	0	1810011O10Rik
100	0	0	1810013L24Rik
80.066170388751	19.933829611249	0	1810014B01Rik
100	0	0	1810022K09Rik
74.5696400625978	25.4303599374022	0	1810026B05Rik
95.9183673469388	0	4.08163265306122	1810026J23Rik
100	0	0	1810030O07Rik
79.4576828266228	20.5423171733772	0	1810032O08Rik
100	0	0	1810034E14Rik
100	0	0	1810037I17Rik
72.3453017570665	27.6546982429335	0	1810041H14Rik
87.1657754010695	12.8342245989305	0	1810041L15Rik
61.7333333333333	38.2666666666667	0	1810043G02Rik
95.4501452081317	0	4.54985479186834	1810044D09Rik
100	0	0	1810046K07Rik
100	0	0	1810055G02Rik
79.7004991680532	15.5574043261231	4.74209650582363	1810058I24Rik
100	0	0	1810062G17Rik
100	0	0	1810062O18Rik
100	0	0	1810065E05Rik
84.4600526777875	8.60403863037752	6.93590869183494	2010001A14Rik
88.5608856088561	0	11.4391143911439	2010016I18Rik
98.9098116947473	1.09018830525273	0	2010106E10Rik
100	0	0	2010107E04Rik
47.6067270375162	0	52.3932729624838	2010107G23Rik
99.5019920318725	0	0.49800796812749	2010109A12Rik
76.7628205128205	23.2371794871795	0	2010109I03Rik
77.2108843537415	0	22.7891156462585	2010111I01Rik
49.5990129549661	0	50.4009870450339	2010204K13Rik
92.0679886685552	0	7.93201133144476	2010300C02Rik
100	0	0	2010315B03Rik
93.5727788279773	6.42722117202268	0	2010320M18Rik
100	0	0	2200002D01Rik
92.1550094517958	0	7.84499054820416	2210011C24Rik
63.0061770761839	36.9938229238161	0	2210013O21Rik
100	0	0	2210016F16Rik
100	0	0	2210016L21Rik
100	0	0	2210407C18Rik
100	0	0	2210408F21Rik
100	0	0	2210408I21Rik
84.5217391304348	15.4782608695652	0	2210414B05Rik
70.0392156862745	0	29.9607843137255	2300009A05Rik
86.6606170598911	0	13.3393829401089	2310001H17Rik
100	0	0	2310009A05Rik
100	0	0	2310009B15Rik
100	0	0	2310010J17Rik
100	0	0	2310011J03Rik
86.7437722419929	12.2775800711744	0.97864768683274	2310015A10Rik
99.7005988023952	0	0.29940119760479	2310015D24Rik
93.5946462715105	0	6.40535372848948	2310022A10Rik
100	0	0	2310022B05Rik
97.0760233918129	2.92397660818713	0	2310030G06Rik
54.0250447227191	45.9749552772809	0	2310033P09Rik
71.3853141559425	28.6146858440575	0	2310034G01Rik
100	0	0	2310035C23Rik
64.5739910313901	0	35.4260089686099	2310036O22Rik
100	0	0	2310039H08Rik
64.590622813156	35.4093771868439	0	2310040G24Rik
95.9183673469388	0	4.08163265306122	2310057M21Rik
91.7059377945335	0	8.29406220546654	2310061I04Rik
68.2625482625483	0	31.7374517374517	2310075C17Rik
61.0671936758893	38.9328063241107	0	2410002F23Rik
100	0	0	2410004B18Rik
43.8900203665988	56.1099796334012	0	2410004P03Rik
100	0	0	2410006H16Rik
100	0	0	2410015M20Rik
98.422090729783	1.57790927021696	0	2410016O06Rik
100	0	0	2410018L13Rik
95.2975047984645	4.70249520153551	0	2410089E03Rik
63.5107118175536	30.6150656530753	5.87422252937111	2410131K14Rik
100	0	0	2500002B13Rik
85.0043591979076	14.9956408020924	0	2500004C02Rik
38.9963167587477	61.0036832412523	0	2510002D24Rik
80.6451612903226	0	19.3548387096774	2510009E07Rik
100	0	0	2510039O18Rik
53.3727810650888	46.6272189349112	0	2610001J05Rik
100	0	0	2610002M06Rik
100	0	0	2610005L07Rik
100	0	0	2610008E11Rik
97.6401179941003	0	2.35988200589971	2610020C07Rik
100	0	0	2610020H08Rik
100	0	0	2610027K06Rik
100	0	0	2610035D17Rik
100	0	0	2610037D02Rik
89.8698884758364	0	10.1301115241636	2610042L04Rik
93.4160305343511	0	6.58396946564886	2610044O15Rik8
94.7926711668274	0	5.20732883317261	2610203C22Rik
100	0	0	2610206C17Rik
42.038567493113	0	57.9614325068871	2610301B20Rik
90.1869158878505	0	9.81308411214953	2610306M01Rik
100	0	0	2610307P16Rik
100	0	0	2610318N02Rik
100	0	0	2610507B11Rik
81.7950889077053	18.2049110922947	0	2610507I01Rik
100	0	0	2610524H06Rik
100	0	0	2610528A11Rik
100	0	0	2700038G22Rik
100	0	0	2700046G09Rik
99.8001998001998	0	0.1998001998002	2700049A03Rik
38.7698042870457	61.2301957129543	0	2700054A10Rik
100	0	0	2700060E02Rik
100	0	0	2700062C07Rik
87.9231473010064	0	12.0768526989936	2700081O15Rik
100	0	0	2700094K13Rik
100	0	0	2700097O09Rik
100	0	0	2700099C18Rik
90.1119402985074	0	9.88805970149254	2810001G20Rik
100	0	0	2810002D19Rik
100	0	0	2810004N23Rik
100	0	0	2810006K23Rik
100	0	0	2810013P06Rik
100	0	0	2810021J22Rik
100	0	0	2810025M15Rik
100	0	0	2810029C07Rik
100	0	0	2810032G03Rik
94.3809523809524	5.61904761904762	0	2810047C21Rik1
100	0	0	2810403A07Rik
100	0	0	2810403D21Rik
92.3222748815166	0	7.67772511848341	2810408A11Rik
100	0	0	2810408I11Rik
100	0	0	2810410L24Rik
100	0	0	2810417H13Rik
100	0	0	2810428I15Rik
100	0	0	2810454H06Rik
79.2933442892358	20.7066557107642	0	2810459M11Rik
100	0	0	2810468N07Rik
100	0	0	2810474O19Rik
78.4013605442177	0	21.5986394557823	2900005J15Rik
100	0	0	2900011O08Rik
95.2061361457335	4.79386385426654	0	2900026A02Rik
75.6056808688388	0	24.3943191311612	2900041M22Rik
100	0	0	2900052N01Rik
100	0	0	2900060B14Rik
96.8688845401174	0	3.13111545988258	2900076A07Rik
96.6796875	0	3.3203125	2900079G21Rik
100	0	0	2900097C17Rik
100	0	0	3000002C10Rik
100	0	0	3010026O09Rik
84.6911369740376	0	15.3088630259624	3110002H16Rik
100	0	0	3110009E18Rik
100	0	0	3110021A11Rik
50.1466275659824	27.1554252199413	22.6979472140762	3110035E14Rik
100	0	0	3110039I08Rik
100	0	0	3110040N11Rik
100	0	0	3110043O21Rik
100	0	0	3110045C21Rik
100	0	0	3110056K07Rik
100	0	0	3110062M04Rik
94.7468958930277	5.2531041069723	0	3110082I17Rik
93.9597315436242	0	6.04026845637584	3200001D21Rik
86.9217081850534	13.0782918149466	0	3300005D01Rik
61.2815269256987	38.7184730743013	0	3425401B19Rik
100	0	0	3632451O06Rik
88.3057090239411	0	11.6942909760589	3632454L22Rik
97.4459724950884	0	2.55402750491159	3830403N18Rik
65.3153153153153	0	34.6846846846847	3830406C13Rik
84.1421143847487	15.8578856152513	0	3830408C21Rik
100	0	0	4430402I18Rik
100	0	0	4632404H12Rik
76.0098928276999	0	23.9901071723001	4632415L05Rik
100	0	0	4632427E13Rik
100	0	0	4632428C04Rik
100	0	0	4732471J01Rik
100	0	0	4732491K20Rik
100	0	0	4831440E17Rik
100	0	0	4833411C07Rik
100	0	0	4833412C05Rik
92.422825070159	7.57717492984097	0	4833417C18Rik
97.5514201762978	2.44857982370225	0	4833418N02Rik
100	0	0	4833419F23Rik
100	0	0	4833420G17Rik
100	0	0	4833422C13Rik
66.7669172932331	6.61654135338346	26.6165413533835	4833439L19Rik
85.1687388987567	4.52930728241563	10.3019538188277	4921501E09Rik
93.5114503816794	0	6.48854961832061	4921507P07Rik
100	0	0	4921511C10Rik
100	0	0	4921511I17Rik
100	0	0	4921517D22Rik
100	0	0	4921524J17Rik
58.5048010973937	0	41.4951989026063	4921525O09Rik
100	0	0	4921531C22Rik
100	0	0	4922502D21Rik
100	0	0	4930402H24Rik
100	0	0	4930404I05Rik
98.4174085064293	0	1.58259149357072	4930404N11Rik
40.9286740067018	59.0713259932982	0	4930405O22Rik
100	0	0	4930412O13Rik
100	0	0	4930417O13Rik
97.5514201762978	2.44857982370225	0	4930426D05Rik
100	0	0	4930426L09Rik
100	0	0	4930427A07Rik
78.4665579119086	21.5334420880914	0	4930428O21Rik
92.8571428571428	7.14285714285714	0	4930429B21Rik
100	0	0	4930430F08Rik
100	0	0	4930431P03Rik
100	0	0	4930432J09Rik
100	0	0	4930432K21Rik
0	76.5709529754474	23.4290470245526	4930447C04Rik
39.0900649953575	60.9099350046425	0	4930447F24Rik
92.250233426704	7.74976657329599	0	4930447M23Rik
100	0	0	4930451G09Rik
63.2498101746393	0	36.7501898253607	4930452B06Rik
89.5910780669145	0	10.4089219330855	4930453N24Rik
58.4126984126984	41.5873015873016	0	4930455G09Rik
100	0	0	4930463O16Rik
100	0	0	4930478L05Rik
1.96756181866525	90.2153682531242	7.81706992821058	4930480K15Rik
94.1120607787275	5.88793922127256	0	4930480K23Rik
93.755912961211	6.24408703878903	0	4930481A15Rik
100	0	0	4930486L24Rik
100	0	0	4930503L19Rik
100	0	0	4930507D05Rik
100	0	0	4930509E16Rik
100	0	0	4930511E03Rik
63.710273466371	0	36.289726533629	4930513N10Rik
75.8180367118915	24.1819632881085	0	4930515G01Rik
83.5628227194492	16.4371772805508	0	4930520O04Rik
77.5708502024292	22.4291497975709	0	4930523C07Rik
65.8468025298665	34.1531974701335	0	4930525G20Rik
66.0084626234133	33.9915373765867	0	4930526I15Rik
21.2702216896345	74.2360695026962	4.49370880766926	4930539E08Rik
100	0	0	4930544D05Rik
88.9916743755782	0	11.0083256244218	4930549C15Rik
100	0	0	4930550C14Rik
100	0	0	4930552P12Rik
87.8923766816144	12.1076233183857	0	4930556M19Rik
100	0	0	4930558J18Rik
67.5511751326763	0	32.4488248673237	4930563E22Rik
100	0	0	4930565N06Rik
100	0	0	4930577N17Rik
94.291151284491	5.70884871550904	0	4930578C19Rik
89.8698884758364	0	10.1301115241636	4930579G18Rik
100	0	0	4930579G24Rik
100	0	0	4930579K19Rik
88.2088208820882	11.7911791179118	0	4930579P08Rik
100	0	0	4930581F22Rik
17.9304897314376	82.0695102685624	0	4930594C11Rik
100	0	0	4930599N23Rik
96.6796875	0	3.3203125	4931406C07Rik
100	0	0	4931406H21Rik
100	0	0	4931406P16Rik
86.6606170598911	0	13.3393829401089	4931408D14Rik
79.6075085324232	0	20.3924914675768	4931414P19Rik
50.5701254275941	49.4298745724059	0	4931428F04Rik
100	0	0	4931431C16Rik
100	0	0	4931431F19Rik
100	0	0	4931440F15Rik
100	0	0	4931440P22Rik
100	0	0	4932416H05Rik
79.0008467400508	6.9432684165961	14.0558848433531	4932438A13Rik
100	0	0	4932438H23Rik
100	0	0	4933400F21Rik
94.3862987630828	5.61370123691722	0	4933404K13Rik
100	0	0	4933404O12Rik
17.440912795436	82.559087204564	0	4933406C10Rik
100	0	0	4933406F09Rik
100	0	0	4933406M09Rik
100	0	0	4933407K13Rik
76.5195670274771	0	23.4804329725229	4933408B17Rik
100	0	0	4933409K07Rik
85.0267379679144	0	14.9732620320856	4933412E12Rik
47.75311315647	52.24688684353	0	4933413J09Rik
26.1783655476433	73.8216344523567	0	4933417E11Rik
100	0	0	4933417O13Rik
100	0	0	4933421O10Rik
81.2447434819176	18.7552565180824	0	4933427D14Rik
100	0	0	4933428G20Rik
100	0	0	4933430I17Rik
62.5675675675676	37.4324324324324	0	4933431E20Rik
100	0	0	4933431G14Rik
95.8534233365477	4.14657666345227	0	4933432I03Rik
100	0	0	4933434E20Rik
85.7142857142857	0	14.2857142857143	4933438K21Rik
100	0	0	4933439C10Rik
100	0	0	4933439K11Rik
63.9917695473251	36.0082304526749	0	4933440M02Rik
100	0	0	5031425E22Rik
71.5881883479649	0	28.4118116520351	5031425F14Rik
100	0	0	5031426D15Rik
100	0	0	5031434O11Rik
100	0	0	5031439G07Rik
4.8944099378882	82.5341614906832	12.5714285714286	5033406O09Rik
100	0	0	5033428I22Rik
100	0	0	5430402O13Rik
100	0	0	5430405H02Rik
64.1272189349112	0	35.8727810650888	5430416N02Rik
83.9516824849008	16.0483175150992	0	5430416O09Rik
100	0	0	5430425K12Rik
93.4990439770554	0	6.50095602294455	5430427O19Rik
88.6740331491713	0	11.3259668508287	5430431A17Rik
99.0069513406157	0	0.99304865938431	5430437J10Rik
100	0	0	5530601H04Rik
100	0	0	5730405O15Rik
100	0	0	5730408K05Rik
77.2141706924316	22.7858293075684	0	5730409E04Rik
85.7785778577858	0	14.2214221422142	5730420D15Rik
86.3837312113174	13.6162687886826	0	5730455P16Rik
100	0	0	5730460C07Rik
100	0	0	5730480H06Rik
100	0	0	5730488B01Rik
100	0	0	5730507C01Rik
53.9964476021314	46.0035523978686	0	5730508B09Rik
95.1644100580271	0	4.83558994197292	5730559C18Rik
100	0	0	5830411N06Rik
100	0	0	5830416I19Rik
100	0	0	5830417I10Rik
89.6103896103896	0	10.3896103896104	5830418P13Rik
100	0	0	5830428M24Rik
100	0	0	5830432E09Rik
100	0	0	5830444B04Rik
91.6981132075472	0	8.30188679245283	5830454E08Rik
2.45177230827711	86.0305996388862	11.5176280528366	5930403L14Rik
70.5663189269747	29.4336810730253	0	5930412G12Rik
92.6944971537002	0	7.30550284629981	5930430L01Rik
100	0	0	6030408B16Rik
98.5148514851485	0	1.48514851485149	6030443J06Rik
93.8755980861244	0	6.1244019138756	6030458C11Rik
100	0	0	6030468B19Rik
0	91.7241379310345	8.27586206896552	6030498E09Rik
28.4342688330871	71.5657311669129	0	6230400D17Rik
86.0254083484574	0	13.9745916515427	6330403K07Rik
100	0	0	6330407A03Rik
100	0	0	6330408A02Rik
100	0	0	6330415B21Rik
100	0	0	6330415G19Rik
100	0	0	6330418K02Rik
100	0	0	6330549D23Rik
68.8823959094229	31.1176040905771	0	6430531B16Rik
100	0	0	6430548M08Rik
100	0	0	6430550D23Rik
100	0	0	6430562O15Rik
49.8585172608942	50.1414827391058	0	6430571L13Rik
89.6174863387978	10.3825136612022	0	6430573F11Rik
100	0	0	6430584L05Rik
88.5379061371841	11.4620938628159	0	6530402F18Rik
18.6108341641741	0	81.3891658358258	6720468P15Rik
100	0	0	6720489N17Rik
100	0	0	6820408C15Rik
100	0	0	6820431F20Rik
83.3922261484099	2.91519434628975	13.6925795053004	8030462N17Rik
100	0	0	8430408G22Rik
1.44319922599371	98.5568007740063	0	8430423G03Rik
100	0	0	8430426J06Rik
100	0	0	8430429K09Rik
100	0	0	8430430B14Rik
100	0	0	8430431K14Rik
100	0	0	9030025P20Rik
100	0	0	9030404E10Rik
100	0	0	9030617O03Rik
9.79837283339229	83.4630350194553	6.73859214715246	9030619P08Rik
100	0	0	9030624G23Rik
100	0	0	9030624J02Rik
100	0	0	9130008F23Rik
100	0	0	9130011E15Rik
100	0	0	9130019O22Rik
100	0	0	9130023H24Rik
78.0612244897959	0	21.9387755102041	9130221H12Rik
100	0	0	9130230L23Rik
94.2015209125475	5.79847908745247	0	9130401M01Rik
100	0	0	9230105E05Rik
100	0	0	9230110C19Rik
100	0	0	9230112J17Rik
100	0	0	9230114K14Rik
94.2015209125475	5.79847908745247	0	9230116N13Rik
92.6829268292683	7.31707317073171	0	9330020H09Rik
67.7631578947368	24.2690058479532	7.96783625730994	9330133O14Rik
100	0	0	9330136K24Rik
100	0	0	9330151L19Rik
100	0	0	9330159F19Rik
100	0	0	9330159M07Rik
96.9637610186092	0	3.03623898139079	9330175E14Rik
100	0	0	9330179D12Rik
70.254110612855	29.745889387145	0	9330182L06Rik
100	0	0	9430015G10Rik
100	0	0	9430016H08Rik
100	0	0	9430018G01Rik
74.53125	25.46875	0	9430020K01Rik
54.7895057962172	45.2104942037828	0	9430037G07Rik
100	0	0	9430038I01Rik
75.7744241461477	24.2255758538523	0	9430060I03Rik
52.8494301139772	47.1505698860228	0	9430065F17Rik
100	0	0	9430083A17Rik
100	0	0	9430091E24Rik
55.6456643792888	42.5452276980661	1.80910792264504	9530026P05Rik
87.9712746858169	12.0287253141831	0	9530052E02Rik
100	0	0	9530053A07Rik
55.8571428571429	0	44.1428571428571	9530059O14Rik
100	0	0	9530062K07Rik
78.8351107465135	21.1648892534865	0	9530068E07Rik
95.8252427184466	0	4.1747572815534	9530077C05Rik
35.8518518518519	0	64.1481481481481	9530082P21Rik
65.9317211948791	34.0682788051209	0	9530091C08Rik
100	0	0	9630001P10Rik
100	0	0	9630028I04Rik
100	0	0	9830107B12Rik
100	0	0	9830166K06Rik
100	0	0	9930012K11Rik
23.9848197343454	9.75332068311196	66.2618595825427	9930014A18Rik
100	0	0	9930021J03Rik
76.2698412698413	23.7301587301587	0	9930104L06Rik
77.6271186440678	0	22.3728813559322	9930111J21Rik1
100	0	0	9930111J21Rik2
100	0	0	A130010J15Rik
100	0	0	A230046K03Rik
100	0	0	A230050P20Rik
100	0	0	A230056J06Rik
100	0	0	A230056P14Rik
100	0	0	A230065H16Rik
100	0	0	A230072C01Rik
95.5726660250241	4.42733397497594	0	A230072E10Rik
84.0103716508211	15.9896283491789	0	A2m
82.1302816901408	0	17.8697183098592	A330008L17Rik
100	0	0	A330023F24Rik
100	0	0	A330035P11Rik
100	0	0	A330040F15Rik
82.6431718061674	0	17.3568281938326	A330069E16Rik
98.1299212598425	1.87007874015748	0	A3galt2
100	0	0	A430005L14Rik
100	0	0	A430033K04Rik
100	0	0	A430035B10Rik
100	0	0	A430046D13Rik
99.1053677932405	0	0.894632206759443	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
100	0	0	A430090L17Rik
77.0727580372251	0	22.927241962775	A430093F15Rik
83.6283185840708	0	16.3716814159292	A430105I19Rik
100	0	0	A4galt
100	0	0	A530013C23Rik
0	0	100	A530016L24Rik
86.7673179396092	13.2326820603908	0	A530032D15Rik
100	0	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
100	0	0	A530099J19Rik
89.7579143389199	0	10.2420856610801	A630001G21Rik
82.3170731707317	1.56794425087108	16.1149825783972	A630020A06
80.9931506849315	7.79109589041096	11.2157534246575	A630023P12Rik
100	0	0	A630033H20Rik
100	0	0	A630066F11Rik
100	0	0	A630072M18Rik
78.1199351701783	21.8800648298217	0	A630089N07Rik
100	0	0	A730017C20Rik
100	0	0	A730017L22Rik
93.3269780743565	0	6.67302192564347	A730020E08Rik
76.4234161988773	23.5765838011227	0	A730020M07Rik
100	0	0	A830010M20Rik
76.9795918367347	19.1836734693878	3.83673469387755	A830018L16Rik
94.980694980695	0	5.01930501930502	A830080D01Rik
36.5974282888229	0	63.402571711177	A830082K12Rik
66.5477888730385	33.4522111269615	0	A830082N09Rik
100	0	0	A930001A20Rik
80.3497085761865	19.6502914238135	0	A930002C04Rik
0	0	100	A930003A15Rik
100	0	0	A930004D18Rik
89.7031539888683	0	10.2968460111317	A930005H10Rik
100	0	0	A930006K02Rik
87.4219446922391	12.5780553077609	0	A930007I19Rik
5.64846954875355	53.9129062795835	40.438624171663	A930013F10Rik
100	0	0	A930015D03Rik
82.9787234042553	0	17.0212765957447	A930016O22Rik
100	0	0	A930017M01Rik
100	0	0	A930019D19Rik
68.8372093023256	0	31.1627906976744	A930024E05Rik
100	0	0	AA388235
100	0	0	AA414768
100	0	0	AA415398
100	0	0	AA467197
100	0	0	AA543186
90.5519176800748	0	9.44808231992516	AA986860
100	0	0	AB124611
97.156862745098	0	2.84313725490196	AF067061
67.2438672438672	32.7561327561328	0	AF529169
32.8744263662912	67.1255736337088	0	AI182371
100	0	0	AI314180
93.6902485659656	0	6.30975143403442	AI413582
98.422090729783	1.57790927021696	0	AI427809
100	0	0	AI429214
100	0	0	AI450353
93.2203389830508	6.77966101694915	0	AI464131
100	0	0	AI467606
100	0	0	AI504432
97.7450980392157	2.25490196078431	0	AI506816
100	0	0	AI593442
93.5727788279773	6.42722117202268	0	AI597479
45.9473684210526	54.0526315789474	0	AI661453
96.4147286821705	3.58527131782946	0	AI662270
81.23370981755	0	18.76629018245	AI837181
25.8373205741627	0	74.1626794258373	AI839979
80.6020066889632	19.3979933110368	0	AI846148
100	0	0	AI847159
85.7399103139013	0	14.2600896860987	AI854703
79.757785467128	0	20.242214532872	AI987944
100	0	0	AK010878
89.4449499545041	10.5550500454959	0	AU015228
100	0	0	AU015791
100	0	0	AU019823
100	0	0	AU019990
95.1690821256039	0	4.83091787439614	AU021092
64.5331325301205	0	35.4668674698795	AU022252
100	0	0	AU022793
100	0	0	AU040320
70.4613095238095	29.5386904761905	0	AU041133
70.6189410887397	29.3810589112603	0	AW011738
100	0	0	AW046200
97.5417895771878	0	2.45821042281219	AW112010
100	0	0	AW146154
68.8249400479616	0	31.1750599520384	AW209491
100	0	0	AW549877
100	0	0	AW551984
79.5529801324503	20.4470198675497	0	AW554918
100	0	0	AY512915
100	0	0	AY702103
100	0	0	Aaas
100	0	0	Aacs
21.2037885731745	78.7962114268256	0	Aadac
100	0	0	Aaed1
94.9282296650718	5.07177033492823	0	Aagab
97.3503434739941	0	2.64965652600589	Aak1
100	0	0	Aamdc
100	0	0	Aamp
100	0	0	Aar2
100	0	0	Aars
98.9087301587302	0	1.09126984126984	Aars2
100	0	0	Aarsd1
100	0	0	Aasdh
100	0	0	Aasdhppt
100	0	0	Aass
95.0191570881226	4.98084291187739	0	Aatf
100	0	0	Aatk
92.3295454545455	0	7.67045454545455	Abat
100	0	0	Abca1
70.2080237741456	29.7919762258544	0	Abca13
100	0	0	Abca2
100	0	0	Abca3
0	0	100	Abca4
100	0	0	Abca5
6.54980079681275	69.609561752988	23.8406374501992	Abca6
95.0772200772201	0	4.92277992277992	Abca7
81.8980667838313	0	18.1019332161687	Abca8a
12.8522517777193	0	87.1477482222808	Abca8b
70.4066265060241	25.3012048192771	4.29216867469879	Abca9
100	0	0	Abcb10
100	0	0	Abcb11
79.9668874172185	20.0331125827815	0	Abcb1a
100	0	0	Abcb1b
100	0	0	Abcb4
98.9087301587302	0	1.09126984126984	Abcb6
100	0	0	Abcb7
99.1053677932405	0	0.894632206759443	Abcb8
100	0	0	Abcb9
100	0	0	Abcc1
100	0	0	Abcc10
100	0	0	Abcc2
61.7391304347826	38.2608695652174	0	Abcc3
99.3041749502982	0.695825049701789	0	Abcc4
100	0	0	Abcc5
100	0	0	Abcc6
100	0	0	Abcc8
100	0	0	Abcc9
100	0	0	Abcd1
100	0	0	Abcd2
81.1287477954145	0	18.8712522045855	Abcd3
100	0	0	Abcd4
60.7697501688049	24.645509790682	14.5847400405132	Abce1
100	0	0	Abcf1
100	0	0	Abcf2
100	0	0	Abcf3
95.9459459459459	4.05405405405405	0	Abcg1
40.5113077679449	59.4886922320551	0	Abcg2
100	0	0	Abcg3
99.3041749502982	0.695825049701789	0	Abcg4
100	0	0	Abcg5
32.0634920634921	67.9365079365079	0	Abcg8
100	0	0	Abhd10
78.5130718954248	21.4869281045752	0	Abhd11
100	0	0	Abhd11os
100	0	0	Abhd12
100	0	0	Abhd13
97.0760233918129	2.92397660818713	0	Abhd14a
100	0	0	Abhd14b
75.2373417721519	24.7626582278481	0	Abhd15
100	0	0	Abhd16a
99.4029850746269	0.597014925373134	0	Abhd17a
87.0201096892139	0	12.9798903107861	Abhd17b
100	0	0	Abhd17c
100	0	0	Abhd18
88.5714285714286	0	11.4285714285714	Abhd2
100	0	0	Abhd3
81.7721518987342	18.2278481012658	0	Abhd4
100	0	0	Abhd5
100	0	0	Abhd6
100	0	0	Abhd8
96.3213939980639	3.67860600193611	0	Abi1
96.58203125	0	3.41796875	Abi2
