Unexplained	Promoter	Distal	gene
78.4380305602717	0	21.5619694397284	1700094D03Rik
100	0	0	1700095J12Rik
100	0	0	1700096K18Rik
57.0247933884297	0	42.9752066115703	1700097N02Rik
100	0	0	1700102P08Rik
98.3201581027668	0	1.6798418972332	1700112E06Rik
66.9069935111752	33.0930064888248	0	1700113A16Rik
97.4459724950884	0	2.55402750491159	1700113H08Rik
100	0	0	1700122C19Rik
86.310063463282	0	13.689936536718	1700123M08Rik
100	0	0	1700123O20Rik
100	0	0	1810006J02Rik
70.9677419354839	29.0322580645161	0	1810010H24Rik
100	0	0	1810011H11Rik
36.91363437089	63.08636562911	0	1810011O10Rik
100	0	0	1810013L24Rik
100	0	0	1810014B01Rik
100	0	0	1810022K09Rik
85.5985598559856	0	14.4014401440144	1810026B05Rik
99.8003992015968	0.199600798403194	0	1810026J23Rik
100	0	0	1810030O07Rik
74.5114006514658	0	25.4885993485342	1810032O08Rik
61.611030478955	0	38.388969521045	1810034E14Rik
100	0	0	1810037I17Rik
100	0	0	1810041H14Rik
100	0	0	1810041L15Rik
88.003663003663	0	11.996336996337	1810043G02Rik
100	0	0	1810044D09Rik
100	0	0	1810046K07Rik
56.6597653554175	0	43.3402346445825	1810055G02Rik
100	0	0	1810058I24Rik
100	0	0	1810062G17Rik
100	0	0	1810062O18Rik
100	0	0	1810065E05Rik
68.5872138910813	0	31.4127861089187	2010001A14Rik
100	0	0	2010016I18Rik
33.4628460417678	0	66.5371539582322	2010106E10Rik
84.932735426009	0	15.067264573991	2010107E04Rik
100	0	0	2010107G23Rik
100	0	0	2010109A12Rik
100	0	0	2010109I03Rik
68.8321167883212	31.1678832116788	0	2010111I01Rik
100	0	0	2010204K13Rik
94.5662535748332	5.43374642516683	0	2010300C02Rik
93.5727788279773	6.42722117202268	0	2010315B03Rik
100	0	0	2010320M18Rik
100	0	0	2200002D01Rik
27.3615635179153	0	72.6384364820847	2210011C24Rik
78.3898305084746	0	21.6101694915254	2210013O21Rik
100	0	0	2210016F16Rik
100	0	0	2210016L21Rik
0	100	0	2210407C18Rik
98.422090729783	1.57790927021696	0	2210408F21Rik
100	0	0	2210408I21Rik
95.9183673469388	0	4.08163265306122	2210414B05Rik
99.7008973080758	0.299102691924227	0	2300009A05Rik
100	0	0	2310001H17Rik
84.0241796200345	15.9758203799655	0	2310009A05Rik
83.8652482269504	0	16.1347517730496	2310009B15Rik
100	0	0	2310010J17Rik
100	0	0	2310011J03Rik
68.9465408805032	0	31.0534591194969	2310015A10Rik
100	0	0	2310015D24Rik
100	0	0	2310022A10Rik
100	0	0	2310022B05Rik
27.8702163061564	0	72.1297836938436	2310030G06Rik
100	0	0	2310033P09Rik
71.6876971608833	5.5205047318612	22.7917981072555	2310034G01Rik
93.2380952380952	0	6.76190476190476	2310035C23Rik
100	0	0	2310036O22Rik
100	0	0	2310039H08Rik
100	0	0	2310040G24Rik
100	0	0	2310057M21Rik
100	0	0	2310061I04Rik
76.890756302521	0	23.109243697479	2310075C17Rik
55.0582464745555	44.9417535254445	0	2410002F23Rik
29.7492401215805	70.2507598784194	0	2410004B18Rik
21.6111541440744	16.9248644461658	61.4639814097599	2410004P03Rik
100	0	0	2410006H16Rik
100	0	0	2410015M20Rik
45.7618025751073	54.2381974248927	0	2410016O06Rik
100	0	0	2410018L13Rik
73.9770867430442	0	26.0229132569558	2410089E03Rik
82.399299474606	0	17.600700525394	2410131K14Rik
74.1809672386895	25.8190327613104	0	2500002B13Rik
100	0	0	2500004C02Rik
100	0	0	2510002D24Rik
100	0	0	2510009E07Rik
100	0	0	2510039O18Rik
93.3962264150943	6.60377358490566	0	2610001J05Rik
50.2555366269165	49.7444633730835	0	2610002M06Rik
75.2059308072488	0	24.7940691927512	2610005L07Rik
49.7048406139315	38.961038961039	11.3341204250295	2610008E11Rik
100	0	0	2610020C07Rik
86.5942028985507	0	13.4057971014493	2610020H08Rik
28.9876727680239	71.0123272319761	0	2610027K06Rik
97.252208047105	0	2.747791952895	2610035D17Rik
100	0	0	2610037D02Rik
85.2017937219731	0	14.7982062780269	2610042L04Rik
100	0	0	2610044O15Rik8
100	0	0	2610203C22Rik
100	0	0	2610206C17Rik
80.5816937553464	4.02053036783576	15.3977758768178	2610301B20Rik
98.0276134122288	0	1.9723865877712	2610306M01Rik
50.0921942224954	0	49.9078057775046	2610307P16Rik
59.7181008902077	0	40.2818991097923	2610318N02Rik
100	0	0	2610507B11Rik
59.7603946441156	0	40.2396053558844	2610507I01Rik
100	0	0	2610524H06Rik
100	0	0	2610528A11Rik
99.0069513406157	0	0.99304865938431	2700038G22Rik
100	0	0	2700046G09Rik
100	0	0	2700049A03Rik
86.6363636363636	0	13.3636363636364	2700054A10Rik
94.8891031822565	0	5.11089681774349	2700060E02Rik
100	0	0	2700062C07Rik
94.1458733205374	0	5.85412667946257	2700081O15Rik
92.680608365019	0	7.31939163498099	2700094K13Rik
100	0	0	2700097O09Rik
99.8001998001998	0	0.1998001998002	2700099C18Rik
100	0	0	2810001G20Rik
100	0	0	2810002D19Rik
99.7005988023952	0	0.29940119760479	2810004N23Rik
97.6493633692458	2.35063663075416	0	2810006K23Rik
85.7400722021661	0	14.2599277978339	2810013P06Rik
100	0	0	2810021J22Rik
100	0	0	2810025M15Rik
100	0	0	2810029C07Rik
89.6200185356812	0	10.3799814643188	2810032G03Rik
91.2429378531073	0	8.75706214689266	2810047C21Rik1
84.4618055555556	15.5381944444444	0	2810403A07Rik
70.5645161290323	0	29.4354838709677	2810403D21Rik
100	0	0	2810408A11Rik
54.0745856353591	0	45.9254143646409	2810408I11Rik
43.5492957746479	0	56.4507042253521	2810410L24Rik
57.6040172166428	0	42.3959827833572	2810417H13Rik
100	0	0	2810428I15Rik
81.7781690140845	0	18.2218309859155	2810454H06Rik
100	0	0	2810459M11Rik
79.4017094017094	0	20.5982905982906	2810468N07Rik
94.6564885496183	5.34351145038168	0	2810474O19Rik
100	0	0	2900005J15Rik
100	0	0	2900011O08Rik
100	0	0	2900026A02Rik
100	0	0	2900041M22Rik
83.6444444444444	0	16.3555555555556	2900052N01Rik
15.6095260551757	84.3904739448243	0	2900060B14Rik
100	0	0	2900076A07Rik
88.0146386093321	0	11.9853613906679	2900079G21Rik
68.4942084942085	0	31.5057915057915	2900097C17Rik
100	0	0	3000002C10Rik
100	0	0	3010026O09Rik
60.6404269513009	39.3595730486991	0	3110002H16Rik
100	0	0	3110009E18Rik
100	0	0	3110021A11Rik
100	0	0	3110035E14Rik
74.1253051261188	0	25.8746948738812	3110039I08Rik
100	0	0	3110040N11Rik
100	0	0	3110043O21Rik
67.8680981595092	0	32.1319018404908	3110045C21Rik
100	0	0	3110056K07Rik
85.7657657657658	0	14.2342342342342	3110062M04Rik
100	0	0	3110082I17Rik
92.5093632958801	7.49063670411985	0	3200001D21Rik
85.4020979020979	14.5979020979021	0	3300005D01Rik
52.8070175438596	47.1929824561404	0	3425401B19Rik
82.2429906542056	17.7570093457944	0	3632451O06Rik
95.0724637681159	0	4.92753623188406	3632454L22Rik
100	0	0	3830403N18Rik
83.5992907801418	0	16.4007092198582	3830406C13Rik
100	0	0	3830408C21Rik
100	0	0	4430402I18Rik
100	0	0	4632404H12Rik
92.8639391056137	0	7.1360608943863	4632415L05Rik
63.0402384500745	0	36.9597615499255	4632427E13Rik
94.2015209125475	5.79847908745247	0	4632428C04Rik
85.5085508550855	0	14.4914491449145	4732471J01Rik
90.1027077497666	0	9.89729225023343	4732491K20Rik
100	0	0	4831440E17Rik
96.2245885769603	3.77541142303969	0	4833411C07Rik
87.3440285204991	12.6559714795009	0	4833412C05Rik
100	0	0	4833417C18Rik
100	0	0	4833418N02Rik
100	0	0	4833419F23Rik
100	0	0	4833420G17Rik
100	0	0	4833422C13Rik
77.3299748110831	0	22.6700251889169	4833439L19Rik
94.291151284491	5.70884871550904	0	4921501E09Rik
93.6902485659656	0	6.30975143403442	4921507P07Rik
100	0	0	4921511C10Rik
100	0	0	4921511I17Rik
100	0	0	4921517D22Rik
85.4385964912281	14.5614035087719	0	4921524J17Rik
100	0	0	4921525O09Rik
90.1303538175047	0	9.86964618249534	4921531C22Rik
100	0	0	4922502D21Rik
98.0276134122288	0	1.9723865877712	4930402H24Rik
71.5334420880914	0	28.4665579119086	4930404I05Rik
71.3207547169811	28	0.679245283018868	4930404N11Rik
80.6228373702422	0	19.3771626297578	4930405O22Rik
90.1395348837209	0	9.86046511627907	4930412O13Rik
100	0	0	4930417O13Rik
100	0	0	4930426D05Rik
85.5855855855856	0	14.4144144144144	4930426L09Rik
72.6384364820847	0	27.3615635179153	4930427A07Rik
98.6166007905138	1.38339920948617	0	4930428O21Rik
100	0	0	4930429B21Rik
93.5727788279773	6.42722117202268	0	4930430F08Rik
86.613475177305	13.386524822695	0	4930431P03Rik
20.1909575961808	79.8090424038191	0	4930432J09Rik
60.1135557132718	0	39.8864442867282	4930432K21Rik
100	0	0	4930447C04Rik
100	0	0	4930447F24Rik
91.5333960489182	0	8.46660395108184	4930447M23Rik
100	0	0	4930451G09Rik
100	0	0	4930452B06Rik
100	0	0	4930453N24Rik
67.6067073170732	0	32.3932926829268	4930455G09Rik
40.523509452254	59.476490547746	0	4930463O16Rik
96.8688845401174	0	3.13111545988258	4930478L05Rik
77.8716216216216	1.43581081081081	20.6925675675676	4930480K15Rik
49.1898898250162	4.34219053791316	46.4679196370706	4930480K23Rik
81.3588850174216	0	18.6411149825784	4930481A15Rik
96.9667318982387	0	3.03326810176125	4930486L24Rik
100	0	0	4930503L19Rik
100	0	0	4930507D05Rik
95.8252427184466	0	4.1747572815534	4930509E16Rik
62.1854780733285	0	37.8145219266715	4930511E03Rik
84.9597135183527	0	15.0402864816473	4930513N10Rik
93.5114503816794	0	6.48854961832061	4930515G01Rik
100	0	0	4930520O04Rik
100	0	0	4930523C07Rik
100	0	0	4930525G20Rik
22.5362062875309	33.9809254680325	43.4828682444366	4930526I15Rik
25.0168123739072	74.9831876260928	0	4930539E08Rik
100	0	0	4930544D05Rik
100	0	0	4930549C15Rik
100	0	0	4930550C14Rik
73.7142857142857	0	26.2857142857143	4930552P12Rik
100	0	0	4930556M19Rik
89.7579143389199	0	10.2420856610801	4930558J18Rik
90.4761904761905	0	9.52380952380952	4930563E22Rik
100	0	0	4930565N06Rik
100	0	0	4930577N17Rik
51.7281780902168	48.2718219097832	0	4930578C19Rik
82.3272090988626	0	17.6727909011374	4930579G18Rik
70.2144559173948	0	29.7855440826052	4930579G24Rik
97.5442043222004	0	2.45579567779961	4930579K19Rik
84.1105354058722	15.8894645941278	0	4930579P08Rik
92.7687916270219	0	7.23120837297812	4930581F22Rik
83.0973451327434	0	16.9026548672566	4930594C11Rik
90.4672897196262	0	9.53271028037383	4930599N23Rik
100	0	0	4931406C07Rik
100	0	0	4931406H21Rik
65.3875094055681	0	34.6124905944319	4931406P16Rik
100	0	0	4931408D14Rik
100	0	0	4931414P19Rik
100	0	0	4931428F04Rik
84.4582593250444	0.266429840142096	15.2753108348135	4931431C16Rik
28.8392857142857	0	71.1607142857143	4931431F19Rik
91.7924528301887	0	8.20754716981132	4931440F15Rik
100	0	0	4931440P22Rik
100	0	0	4932416H05Rik
100	0	0	4932438A13Rik
100	0	0	4932438H23Rik
84.1105354058722	15.8894645941278	0	4933400F21Rik
100	0	0	4933404K13Rik
100	0	0	4933404O12Rik
100	0	0	4933406C10Rik
92.0604914933837	0	7.93950850661626	4933406F09Rik
100	0	0	4933406M09Rik
100	0	0	4933407K13Rik
73.5056542810986	0	26.4943457189015	4933408B17Rik
100	0	0	4933409K07Rik
89.2824704813806	10.7175295186194	0	4933412E12Rik
100	0	0	4933413J09Rik
61.5440115440115	0	38.4559884559885	4933417E11Rik
100	0	0	4933417O13Rik
100	0	0	4933421O10Rik
100	0	0	4933427D14Rik
100	0	0	4933428G20Rik
100	0	0	4933430I17Rik
87.8427787934186	0	12.1572212065814	4933431E20Rik
80.5995004163197	19.4004995836803	0	4933431G14Rik
78.0388978930308	21.9611021069692	0	4933432I03Rik
67.2386895475819	0	32.7613104524181	4933434E20Rik
100	0	0	4933438K21Rik
100	0	0	4933439C10Rik
100	0	0	4933439K11Rik
98.3201581027668	0	1.6798418972332	4933440M02Rik
71.1430855315747	0	28.8569144684253	5031425E22Rik
100	0	0	5031425F14Rik
98.3201581027668	0	1.6798418972332	5031426D15Rik
98.5148514851485	0	1.48514851485149	5031434O11Rik
91.9735599622285	0	8.02644003777148	5031439G07Rik
100	0	0	5033406O09Rik
100	0	0	5033428I22Rik
100	0	0	5430402O13Rik
78.6507258753202	0	21.3492741246798	5430405H02Rik
84.1312056737589	0	15.8687943262411	5430416N02Rik
64.3646408839779	35.6353591160221	0	5430416O09Rik
32.6612903225806	67.3387096774193	0	5430425K12Rik
100	0	0	5430427O19Rik
100	0	0	5430431A17Rik
1.83464932652113	98.1653506734789	0	5430437J10Rik
83.7349397590362	16.2650602409639	0	5530601H04Rik
84.2105263157895	0	15.7894736842105	5730405O15Rik
100	0	0	5730408K05Rik
96.8688845401174	0	3.13111545988258	5730409E04Rik
0	45.5464428762159	54.4535571237841	5730420D15Rik
100	0	0	5730455P16Rik
100	0	0	5730460C07Rik
100	0	0	5730480H06Rik
100	0	0	5730488B01Rik
71.1043872919818	28.8956127080182	0	5730507C01Rik
55.5555555555556	0	44.4444444444444	5730508B09Rik
97.7362204724409	0	2.26377952755906	5730559C18Rik
81.0924369747899	18.9075630252101	0	5830411N06Rik
77.2162386081193	5.2195526097763	17.5642087821044	5830416I19Rik
95.635305528613	0	4.364694471387	5830417I10Rik
100	0	0	5830418P13Rik
86.1913357400722	0	13.8086642599278	5830428M24Rik
99.9000999000999	0.0999000999000999	0	5830432E09Rik
91.0965323336457	0	8.90346766635427	5830444B04Rik
100	0	0	5830454E08Rik
83.1718061674009	0	16.8281938325991	5930403L14Rik
100	0	0	5930412G12Rik
100	0	0	5930430L01Rik
77.0412287793048	22.9587712206952	0	6030408B16Rik
100	0	0	6030443J06Rik
100	0	0	6030458C11Rik
99.5019920318725	0.49800796812749	0	6030468B19Rik
10.777978805893	0	89.222021194107	6030498E09Rik
100	0	0	6230400D17Rik
100	0	0	6330403K07Rik
85.8812949640288	0	14.1187050359712	6330407A03Rik
100	0	0	6330408A02Rik
94.980694980695	0	5.01930501930502	6330415B21Rik
100	0	0	6330415G19Rik
67.4132947976879	32.5867052023121	0	6330418K02Rik
96.7741935483871	0	3.2258064516129	6330549D23Rik
18.7759623373027	81.2240376626973	0	6430531B16Rik
58.1956797966963	41.8043202033037	0	6430548M08Rik
100	0	0	6430550D23Rik
47.975596228508	52.024403771492	0	6430562O15Rik
75.4313886606409	0	24.5686113393591	6430571L13Rik
12.4515629036425	0	87.5484370963575	6430573F11Rik
34.6464646464647	0	65.3535353535353	6430584L05Rik
100	0	0	6530402F18Rik
100	0	0	6720468P15Rik
100	0	0	6720489N17Rik
100	0	0	6820408C15Rik
61.5076717811875	38.4923282188125	0	6820431F20Rik
100	0	0	8030462N17Rik
84.0605520926091	0	15.9394479073909	8430408G22Rik
66.0471765546819	33.9528234453181	0	8430423G03Rik
44.8614318706697	2.25173210161663	52.8868360277136	8430426J06Rik
100	0	0	8430429K09Rik
97.6470588235294	2.35294117647059	0	8430430B14Rik
100	0	0	8430431K14Rik
100	0	0	9030025P20Rik
100	0	0	9030404E10Rik
100	0	0	9030617O03Rik
100	0	0	9030619P08Rik
42.5113464447806	57.4886535552194	0	9030624G23Rik
100	0	0	9030624J02Rik
100	0	0	9130008F23Rik
93.4844192634561	6.51558073654391	0	9130011E15Rik
83.436669619132	0	16.563330380868	9130019O22Rik
100	0	0	9130023H24Rik
94.7115384615385	1.73076923076923	3.55769230769231	9130221H12Rik
100	0	0	9130230L23Rik
100	0	0	9130401M01Rik
89.6007428040854	0	10.3992571959146	9230105E05Rik
90.6542056074766	0	9.34579439252336	9230110C19Rik
100	0	0	9230112J17Rik
98.5148514851485	0	1.48514851485149	9230114K14Rik
100	0	0	9230116N13Rik
100	0	0	9330020H09Rik
100	0	0	9330133O14Rik
64.3557422969188	35.6442577030812	0	9330136K24Rik
100	0	0	9330151L19Rik
100	0	0	9330159F19Rik
100	0	0	9330159M07Rik
80.7792207792208	0	19.2207792207792	9330175E14Rik
100	0	0	9330179D12Rik
100	0	0	9330182L06Rik
100	0	0	9430015G10Rik
97.4459724950884	0	2.55402750491159	9430016H08Rik
54.7602004294918	0	45.2397995705082	9430018G01Rik
100	0	0	9430020K01Rik
89.7126969416126	0	10.2873030583874	9430037G07Rik
46.7191601049869	53.2808398950131	0	9430038I01Rik
72.8964401294498	0	27.1035598705502	9430060I03Rik
72.4696356275304	0	27.5303643724696	9430065F17Rik
69.3030540328896	5.55990602975724	25.1370399373532	9430083A17Rik
94.1458733205374	0	5.85412667946257	9430091E24Rik
89.7716894977169	10.2283105022831	0	9530026P05Rik
75.8180367118915	24.1819632881085	0	9530052E02Rik
100	0	0	9530053A07Rik
100	0	0	9530059O14Rik
61.2573099415205	0	38.7426900584795	9530062K07Rik
100	0	0	9530068E07Rik
36.144578313253	0	63.855421686747	9530077C05Rik
93.7799043062201	0	6.22009569377991	9530082P21Rik
99.1053677932405	0	0.894632206759443	9530091C08Rik
100	0	0	9630001P10Rik
100	0	0	9630028I04Rik
79.3755135579293	20.6244864420707	0	9830107B12Rik
34.9544072948328	65.0455927051672	0	9830166K06Rik
100	0	0	9930012K11Rik
88.3164673413063	0	11.6835326586937	9930014A18Rik
99.8001998001998	0	0.1998001998002	9930021J03Rik
60.4535790219702	0	39.5464209780298	9930104L06Rik
85.5605381165919	0	14.4394618834081	9930111J21Rik1
100	0	0	9930111J21Rik2
100	0	0	A130010J15Rik
87.1818181818182	0	12.8181818181818	A230046K03Rik
100	0	0	A230050P20Rik
59.7093791281374	37.9788639365918	2.31175693527081	A230056J06Rik
37.8574670903314	58.1933726736269	3.94916023604176	A230056P14Rik
100	0	0	A230065H16Rik
100	0	0	A230072C01Rik
93.0542340627973	0	6.94576593720266	A230072E10Rik
2.07656810801572	97.9234318919843	0	A2m
100	0	0	A330008L17Rik
41.179385530228	58.8206144697721	0	A330023F24Rik
59.2670894996476	0	40.7329105003524	A330035P11Rik
100	0	0	A330040F15Rik
84.2931937172775	11.7801047120419	3.92670157068063	A330069E16Rik
28.6186627479794	71.3813372520206	0	A3galt2
100	0	0	A430005L14Rik
70.8927231807952	29.1072768192048	0	A430033K04Rik
100	0	0	A430035B10Rik
100	0	0	A430046D13Rik
96.4878048780488	0	3.51219512195122	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
100	0	0	A430090L17Rik
100	0	0	A430093F15Rik
88.003663003663	0	11.996336996337	A430105I19Rik
100	0	0	A4galt
100	0	0	A530013C23Rik
100	0	0	A530016L24Rik
88.8479262672811	0	11.1520737327189	A530032D15Rik
73.4411085450346	26.5588914549654	0	A530064D06Rik
56.8115942028986	0	43.1884057971015	A530072M11Rik
89.7031539888683	0	10.2968460111317	A530088E08Rik
0	41.6809933142311	58.3190066857689	A530099J19Rik
100	0	0	A630001G21Rik
88.7082204155375	11.2917795844625	0	A630020A06
32.1026564610536	0	67.8973435389464	A630023P12Rik
100	0	0	A630033H20Rik
86.3595302619693	0	13.6404697380307	A630066F11Rik
77.3839662447257	0	22.6160337552743	A630072M18Rik
97.0617042115573	0	2.9382957884427	A630089N07Rik
100	0	0	A730017C20Rik
100	0	0	A730017L22Rik
12.7329842931937	80.8376963350785	6.42931937172775	A730020E08Rik
63.061797752809	27.8792134831461	9.05898876404495	A730020M07Rik
100	0	0	A830010M20Rik
100	0	0	A830018L16Rik
98.2266009852217	1.77339901477833	0	A830080D01Rik
100	0	0	A830082K12Rik
100	0	0	A830082N09Rik
89.6296296296296	0	10.3703703703704	A930001A20Rik
100	0	0	A930002C04Rik
65.5120481927711	0	34.4879518072289	A930003A15Rik
100	0	0	A930004D18Rik
100	0	0	A930005H10Rik
100	0	0	A930006K02Rik
16.4950980392157	83.5049019607843	0	A930007I19Rik
53.9759036144578	46.0240963855422	0	A930013F10Rik
86.128739800544	0	13.871260199456	A930015D03Rik
100	0	0	A930016O22Rik
85.0655021834061	14.9344978165939	0	A930017M01Rik
97.6401179941003	0	2.35988200589971	A930019D19Rik
93.2316491897045	0	6.76835081029552	A930024E05Rik
100	0	0	AA388235
91.0965323336457	0	8.90346766635427	AA414768
100	0	0	AA415398
41.453634085213	58.546365914787	0	AA467197
100	0	0	AA543186
100	0	0	AA986860
77.4624373956594	4.59098497495826	17.9465776293823	AB124611
100	0	0	AF067061
100	0	0	AF529169
27.8230500582072	51.0671323244082	21.1098176173846	AI182371
91.8001885014138	0	8.19981149858624	AI314180
98.22309970385	0	1.77690029615005	AI413582
100	0	0	AI427809
100	0	0	AI429214
100	0	0	AI450353
100	0	0	AI464131
100	0	0	AI467606
88.6281588447653	11.3718411552347	0	AI504432
78.3715012722646	0	21.6284987277354	AI506816
87.4202370100273	0	12.5797629899727	AI593442
38.328530259366	0	61.671469740634	AI597479
100	0	0	AI661453
70.414673046252	0	29.585326953748	AI662270
96.2962962962963	0	3.7037037037037	AI837181
100	0	0	AI839979
100	0	0	AI846148
100	0	0	AI847159
61.4257161892072	38.5742838107928	0	AI854703
81.4502529510961	18.5497470489039	0	AI987944
100	0	0	AK010878
42.9655870445344	57.0344129554656	0	AU015228
100	0	0	AU015791
62.4720774385704	0	37.5279225614296	AU019823
24.0498243372724	75.9501756627276	0	AU019990
84.9731663685152	0	15.0268336314848	AU021092
100	0	0	AU022252
62.9958960328317	37.0041039671683	0	AU022793
86.8301544050863	0	13.1698455949137	AU040320
58.4158415841584	36.6996699669967	4.88448844884488	AU041133
100	0	0	AW011738
76.5939597315436	0	23.4060402684564	AW046200
89.6103896103896	0	10.3896103896104	AW112010
80.6694560669456	19.3305439330544	0	AW146154
84.1354723707665	0	15.8645276292335	AW209491
57.1228070175439	0	42.8771929824561	AW549877
80.1553062985332	0	19.8446937014668	AW551984
50.2633118782914	49.7366881217086	0	AW554918
58.9076723016905	41.0923276983095	0	AY512915
55.0548112058465	44.9451887941535	0	AY702103
100	0	0	Aaas
76.0697305863708	23.9302694136292	0	Aacs
21.4808043875686	78.5191956124314	0	Aadac
100	0	0	Aaed1
94.6564885496183	5.34351145038168	0	Aagab
100	0	0	Aak1
100	0	0	Aamdc
54.047619047619	45.9523809523809	0	Aamp
94.706448508181	0	5.29355149181906	Aar2
100	0	0	Aars
100	0	0	Aars2
98.7115956392468	0	1.28840436075322	Aarsd1
77.2325020112631	22.7674979887369	0	Aasdh
44.3262411347518	55.6737588652482	0	Aasdhppt
100	0	0	Aass
93.75	6.25	0	Aatf
71.8939393939394	28.1060606060606	0	Aatk
77.4624373956594	0	22.5375626043406	Abat
99.2047713717694	0	0.795228628230616	Abca1
54.8661800486618	45.1338199513382	0	Abca13
90.645463049579	0	9.35453695042096	Abca2
100	0	0	Abca3
100	0	0	Abca4
71.5477996965099	28.4522003034901	0	Abca5
100	0	0	Abca6
88.9916743755782	0	11.0083256244218	Abca7
72.2734254992319	27.726574500768	0	Abca8a
100	0	0	Abca8b
93.5176358436606	0.762631077216397	5.71973307912297	Abca9
100	0	0	Abcb10
71.474358974359	0	28.525641025641	Abcb11
69.4835680751174	0	30.5164319248826	Abcb1a
100	0	0	Abcb1b
100	0	0	Abcb4
100	0	0	Abcb6
100	0	0	Abcb7
100	0	0	Abcb8
