Unexplained	Promoter	Distal	gene
15.892972275951	0	84.107027724049	4930503L19Rik
79.8013245033112	20.1986754966887	0	4930507D05Rik
82.4829931972789	17.5170068027211	0	4930509E16Rik
88.3379247015611	0	11.6620752984389	4930511E03Rik
89.3122676579926	0	10.6877323420074	4930513N10Rik
34.6074380165289	0	65.3925619834711	4930515G01Rik
100	0	0	4930520O04Rik
100	0	0	4930523C07Rik
100	0	0	4930525G20Rik
100	0	0	4930526I15Rik
87.2827081427264	0	12.7172918572736	4930539E08Rik
100	0	0	4930544D05Rik
100	0	0	4930549C15Rik
81.1241610738255	18.8758389261745	0	4930550C14Rik
100	0	0	4930552P12Rik
42.1936758893281	57.8063241106719	0	4930556M19Rik
7.6427460564319	0	92.3572539435681	4930558J18Rik
39.5804195804196	60.4195804195804	0	4930563E22Rik
85.0626118067979	0	14.9373881932021	4930565N06Rik
82.791922739245	1.49253731343284	15.7155399473222	4930577N17Rik
100	0	0	4930578C19Rik
94.980694980695	0	5.01930501930502	4930579G18Rik
80.46875	0	19.53125	4930579G24Rik
100	0	0	4930579K19Rik
100	0	0	4930579P08Rik
100	0	0	4930581F22Rik
100	0	0	4930594C11Rik
64.5041014168531	0	35.4958985831469	4930599N23Rik
52.8715216104204	47.1284783895796	0	4931406C07Rik
56.884561891516	0	43.115438108484	4931406H21Rik
100	0	0	4931406P16Rik
100	0	0	4931408D14Rik
58.9466089466089	0	41.0533910533911	4931414P19Rik
62.8015564202335	0	37.1984435797665	4931428F04Rik
100	0	0	4931431C16Rik
5.28532016843328	94.7146798315667	0	4931431F19Rik
70.5420267085624	0	29.4579732914375	4931440F15Rik
100	0	0	4931440P22Rik
100	0	0	4932416H05Rik
100	0	0	4932438A13Rik
83.4219858156028	0	16.5780141843972	4932438H23Rik
99.6011964107677	0	0.398803589232303	4933400F21Rik
50.2493765586035	0	49.7506234413965	4933404K13Rik
100	0	0	4933404O12Rik
89.9628252788104	0	10.0371747211896	4933406C10Rik
100	0	0	4933406F09Rik
100	0	0	4933406M09Rik
100	0	0	4933407K13Rik
78.6201022146508	0	21.3798977853492	4933408B17Rik
100	0	0	4933409K07Rik
84.9107142857143	0	15.0892857142857	4933412E12Rik
92.0529801324503	0	7.94701986754967	4933413J09Rik
81.4441645675902	18.5558354324097	0	4933417E11Rik
67.8820791311094	0	32.1179208688906	4933417O13Rik
53.6820371644873	0	46.3179628355127	4933421O10Rik
52.7611044417767	47.2388955582233	0	4933427D14Rik
100	0	0	4933428G20Rik
70.4761904761905	0	29.5238095238095	4933430I17Rik
47.4148802017655	0	52.5851197982346	4933431E20Rik
100	0	0	4933431G14Rik
100	0	0	4933432I03Rik
59.985152190052	0	40.014847809948	4933434E20Rik
100	0	0	4933438K21Rik
88.4297520661157	0	11.5702479338843	4933439C10Rik
90.2752293577982	9.72477064220183	0	4933439K11Rik
100	0	0	4933440M02Rik
86.6903283052351	13.3096716947649	0	5031425E22Rik
73.0061349693252	26.9938650306748	0	5031425F14Rik
100	0	0	5031426D15Rik
41.8774319066148	58.1225680933852	0	5031434O11Rik
100	0	0	5031439G07Rik
100	0	0	5033406O09Rik
100	0	0	5033428I22Rik
94.8374760994264	5.16252390057361	0	5430402O13Rik
100	0	0	5430405H02Rik
100	0	0	5430416N02Rik
84.3276936776492	0	15.6723063223508	5430416O09Rik
100	0	0	5430425K12Rik
100	0	0	5430427O19Rik
100	0	0	5430431A17Rik
94.6102021174206	0	5.3897978825794	5430437J10Rik
50.3768844221106	3.14070351758794	46.4824120603015	5530601H04Rik
100	0	0	5730405O15Rik
100	0	0	5730408K05Rik
33.6147757255937	0	66.3852242744063	5730409E04Rik
59.8701298701299	40.1298701298701	0	5730420D15Rik
58.0872913992298	41.9127086007702	0	5730455P16Rik
88.3656509695291	0	11.6343490304709	5730460C07Rik
100	0	0	5730480H06Rik
100	0	0	5730488B01Rik
75.5203996669442	0	24.4796003330558	5730507C01Rik
100	0	0	5730508B09Rik
83.6138175376439	0	16.3861824623561	5730559C18Rik
91.3888888888889	8.61111111111111	0	5830411N06Rik
48.3065953654189	36.0071301247772	15.6862745098039	5830416I19Rik
100	0	0	5830417I10Rik
100	0	0	5830418P13Rik
78.052805280528	13.1188118811881	8.82838283828383	5830428M24Rik
100	0	0	5830432E09Rik
57.3378839590444	0	42.6621160409556	5830444B04Rik
100	0	0	5830454E08Rik
2.14581809314801	97.854181906852	0	5930403L14Rik
100	0	0	5930412G12Rik
100	0	0	5930430L01Rik
100	0	0	6030408B16Rik
69.0476190476191	10.8294930875576	20.1228878648234	6030443J06Rik
100	0	0	6030458C11Rik
71.021377672209	0	28.978622327791	6030468B19Rik
25.4459777852575	74.5540222147425	0	6030498E09Rik
100	0	0	6230400D17Rik
100	0	0	6330403K07Rik
95.1690821256039	0	4.83091787439614	6330407A03Rik
100	0	0	6330408A02Rik
92.422825070159	7.57717492984097	0	6330415B21Rik
14.9567914912475	85.0432085087525	0	6330415G19Rik
93.5946462715105	0	6.40535372848948	6330418K02Rik
84.4225604297225	0	15.5774395702775	6330549D23Rik
100	0	0	6430531B16Rik
100	0	0	6430548M08Rik
100	0	0	6430550D23Rik
46.5745192307692	0	53.4254807692308	6430562O15Rik
81.0344827586207	0	18.9655172413793	6430571L13Rik
100	0	0	6430573F11Rik
78.2866836301951	0	21.7133163698049	6430584L05Rik
100	0	0	6530402F18Rik
100	0	0	6720468P15Rik
100	0	0	6720489N17Rik
89.2824704813806	10.7175295186194	0	6820408C15Rik
100	0	0	6820431F20Rik
100	0	0	8030462N17Rik
49.2495831017232	50.7504168982768	0	8430408G22Rik
87.5559534467323	12.4440465532677	0	8430423G03Rik
100	0	0	8430426J06Rik
39.6001903855307	60.3998096144693	0	8430429K09Rik
82.5301204819277	13.9414802065404	3.52839931153184	8430430B14Rik
77.3129525341915	22.6870474658085	0	8430431K14Rik
72.9861676159479	0	27.0138323840521	9030025P20Rik
100	0	0	9030404E10Rik
100	0	0	9030617O03Rik
65.5580192165558	17.7383592017738	16.7036215816704	9030619P08Rik
63.8888888888889	4.60526315789474	31.5058479532164	9030624G23Rik
60.6060606060606	0	39.3939393939394	9030624J02Rik
59.3220338983051	0	40.6779661016949	9130008F23Rik
100	0	0	9130011E15Rik
100	0	0	9130019O22Rik
99.0069513406157	0	0.99304865938431	9130023H24Rik
80.5162364696086	19.4837635303913	0	9130221H12Rik
100	0	0	9130230L23Rik
86.9881710646042	0	13.0118289353958	9130401M01Rik
16.3451511991658	83.6548488008342	0	9230105E05Rik
96.1051606621227	0	3.89483933787731	9230110C19Rik
3.7661665804449	96.2338334195551	0	9230112J17Rik
74.8135874067937	0	25.1864125932063	9230114K14Rik
100	0	0	9230116N13Rik
100	0	0	9330020H09Rik
100	0	0	9330133O14Rik
88.6635944700461	0	11.3364055299539	9330136K24Rik
100	0	0	9330151L19Rik
77.7118644067797	0	22.2881355932203	9330159F19Rik
100	0	0	9330159M07Rik
100	0	0	9330175E14Rik
75.3154574132492	24.6845425867508	0	9330179D12Rik
4.43593228716174	95.5640677128383	0	9330182L06Rik
81.260945709282	0	18.739054290718	9430015G10Rik
87.8245299910475	12.1754700089526	0	9430016H08Rik
88.724584103512	0	11.275415896488	9430018G01Rik
100	0	0	9430020K01Rik
81.5345699831366	18.4654300168634	0	9430037G07Rik
100	0	0	9430038I01Rik
100	0	0	9430060I03Rik
93.9336492890995	6.06635071090047	0	9430065F17Rik
100	0	0	9430083A17Rik
100	0	0	9430091E24Rik
100	0	0	9530026P05Rik
100	0	0	9530052E02Rik
57.2962728995578	42.7037271004422	0	9530053A07Rik
45.0393700787402	54.9606299212598	0	9530059O14Rik
100	0	0	9530062K07Rik
100	0	0	9530068E07Rik
76.385336743393	0	23.614663256607	9530077C05Rik
100	0	0	9530082P21Rik
1.40544094682337	98.5945590531766	0	9530091C08Rik
44.6290801186944	0	55.3709198813056	9630001P10Rik
100	0	0	9630028I04Rik
100	0	0	9830107B12Rik
100	0	0	9830166K06Rik
82.9505300353357	0	17.0494699646643	9930012K11Rik
100	0	0	9930014A18Rik
100	0	0	9930021J03Rik
100	0	0	9930104L06Rik
100	0	0	9930111J21Rik1
100	0	0	9930111J21Rik2
25.9632697155203	50.4141159524667	23.622614332013	A130010J15Rik
100	0	0	A230046K03Rik
100	0	0	A230050P20Rik
95.4457364341085	0	4.55426356589147	A230056J06Rik
93.5885167464115	0	6.41148325358852	A230056P14Rik
100	0	0	A230065H16Rik
53.9092055485498	27.6166456494325	18.4741488020177	A230072C01Rik
84.0425531914894	0	15.9574468085106	A230072E10Rik
0.0442477876106195	99.9557522123894	0	A2m
85.2650494159928	0	14.7349505840072	A330008L17Rik
100	0	0	A330023F24Rik
99.0089197224975	0.991080277502478	0	A330035P11Rik
100	0	0	A330040F15Rik
100	0	0	A330069E16Rik
100	0	0	A3galt2
91.4473684210526	0	8.55263157894737	A430005L14Rik
100	0	0	A430033K04Rik
64.4658753709199	0	35.5341246290801	A430035B10Rik
90.8067542213884	0	9.19324577861163	A430046D13Rik
99.1053677932405	0	0.894632206759443	A430078G23Rik
100	0	0	A430078I02Rik
49.7165532879819	50.2834467120181	0	A430088P11Rik
100	0	0	A430090L17Rik
97.0760233918129	2.92397660818713	0	A430093F15Rik
99.9000999000999	0.0999000999000999	0	A430105I19Rik
11.7138908085695	0	88.2861091914306	A4galt
100	0	0	A530013C23Rik
100	0	0	A530016L24Rik
100	0	0	A530032D15Rik
100	0	0	A530064D06Rik
55.7818659658344	0	44.2181340341656	A530072M11Rik
100	0	0	A530088E08Rik
23.8486842105263	76.1513157894737	0	A530099J19Rik
95.7322987390883	0	4.26770126091174	A630001G21Rik
68.8330871491876	31.1669128508124	0	A630020A06
82.793867120954	17.206132879046	0	A630023P12Rik
100	0	0	A630033H20Rik
66.2299854439592	22.707423580786	11.0625909752547	A630066F11Rik
100	0	0	A630072M18Rik
43.4560906515581	14.7308781869688	41.8130311614731	A630089N07Rik
2.51401120896717	0	97.4859887910328	A730017C20Rik
99.402390438247	0	0.597609561752988	A730017L22Rik
73.7611697806661	0	26.2388302193339	A730020E08Rik
100	0	0	A730020M07Rik
81.201044386423	0	18.798955613577	A830010M20Rik
100	0	0	A830018L16Rik
100	0	0	A830080D01Rik
100	0	0	A830082K12Rik
92.1641791044776	7.83582089552239	0	A830082N09Rik
26.2782900251467	0	73.7217099748533	A930001A20Rik
43.368633383762	56.631366616238	0	A930002C04Rik
100	0	0	A930003A15Rik
100	0	0	A930004D18Rik
95.6689124157844	4.33108758421559	0	A930005H10Rik
90.5695611577965	0	9.43043884220355	A930006K02Rik
96.3937621832359	0	3.60623781676413	A930007I19Rik
84.083044982699	15.916955017301	0	A930013F10Rik
97.3503434739941	0	2.64965652600589	A930015D03Rik
96.011673151751	0	3.98832684824903	A930016O22Rik
4.09168403106649	0	95.9083159689335	A930017M01Rik
16.8742368742369	83.1257631257631	0	A930019D19Rik
100	0	0	A930024E05Rik
70.2791461412151	0	29.7208538587849	AA388235
92.156862745098	7.84313725490196	0	AA414768
95.2061361457335	4.79386385426654	0	AA415398
100	0	0	AA467197
100	0	0	AA543186
100	0	0	AA986860
100	0	0	AB124611
100	0	0	AF067061
52.9483282674772	47.0516717325228	0	AF529169
83.2335329341317	16.7664670658683	0	AI182371
100	0	0	AI314180
88.909426987061	0	11.090573012939	AI413582
74.9172185430464	0	25.0827814569536	AI427809
38.6338797814208	0	61.3661202185792	AI429214
99.8001998001998	0	0.1998001998002	AI450353
22.6874391431353	77.3125608568646	0	AI464131
74.1803278688525	0	25.8196721311475	AI467606
100	0	0	AI504432
77.9560810810811	0	22.0439189189189	AI506816
100	0	0	AI593442
67.3659673659674	0	32.6340326340326	AI597479
58.6685159500693	0	41.3314840499307	AI661453
100	0	0	AI662270
100	0	0	AI837181
100	0	0	AI839979
100	0	0	AI846148
100	0	0	AI847159
94.3269230769231	0	5.67307692307692	AI854703
100	0	0	AI987944
93.4844192634561	6.51558073654391	0	AK010878
100	0	0	AU015228
0	0	100	AU015791
100	0	0	AU019823
100	0	0	AU019990
52.2248243559719	47.7751756440281	0	AU021092
100	0	0	AU022252
100	0	0	AU022793
100	0	0	AU040320
100	0	0	AU041133
57.5112830431979	42.4887169568021	0	AW011738
86.8561278863233	12.5222024866785	0.621669626998224	AW046200
74.6243739565943	0	25.3756260434057	AW112010
100	0	0	AW146154
98.7115956392468	0	1.28840436075322	AW209491
95.3890489913545	4.61095100864553	0	AW549877
7.68631119426255	92.3136888057374	0	AW551984
78.4137367130008	21.5862632869992	0	AW554918
99.2055610724926	0.794438927507448	0	AY512915
62.0043258832011	12.1845710165826	25.8111031002163	AY702103
100	0	0	Aaas
91.2593984962406	0	8.7406015037594	Aacs
49.479843953186	0	50.520156046814	Aadac
97.6470588235294	2.35294117647059	0	Aaed1
99.8001998001998	0	0.1998001998002	Aagab
100	0	0	Aak1
69.812734082397	30.187265917603	0	Aamdc
95.635305528613	0	4.364694471387	Aamp
100	0	0	Aar2
93.7799043062201	0	6.22009569377991	Aars
91.6116870876532	0	8.38831291234684	Aars2
100	0	0	Aarsd1
100	0	0	Aasdh
100	0	0	Aasdhppt
100	0	0	Aass
100	0	0	Aatf
100	0	0	Aatk
100	0	0	Abat
100	0	0	Abca1
100	0	0	Abca13
91.9735599622285	0	8.02644003777148	Abca2
100	0	0	Abca3
26.3736263736264	73.6263736263736	0	Abca4
91.9811320754717	0	8.0188679245283	Abca5
100	0	0	Abca6
98.22309970385	0	1.77690029615005	Abca7
76.5036086607859	23.4963913392141	0	Abca8a
100	0	0	Abca8b
100	0	0	Abca9
94.5192307692308	0	5.48076923076923	Abcb10
75.8293838862559	24.1706161137441	0	Abcb11
78.0322307039864	0	21.9677692960136	Abcb1a
100	0	0	Abcb1b
100	0	0	Abcb4
100	0	0	Abcb6
99.0069513406157	0	0.99304865938431	Abcb7
72.1745908028059	20.6547155105222	7.17069368667186	Abcb8
100	0	0	Abcb9
