Unexplained	Promoter	Distal	gene
73.6638264910922	26.3361735089078	0	1600012H06Rik
85.7014388489209	0	14.2985611510791	1600014C10Rik
34.880694143167	65.119305856833	0	1600020E01Rik
92.4242424242424	0	7.57575757575758	1600023N17Rik
100	0	0	1600029I14Rik
100	0	0	1600029O15Rik
67.3366834170854	32.6633165829146	0	1700001C19Rik
66.1961891319689	33.8038108680311	0	1700001G11Rik
76.4705882352941	0	23.5294117647059	1700001G17Rik
100	0	0	1700001J11Rik
94.291151284491	5.70884871550904	0	1700001L05Rik
100	0	0	1700001O22Rik
100	0	0	1700003E16Rik
43.3655312658871	56.6344687341129	0	1700007L15Rik
78.9344262295082	21.0655737704918	0	1700008J07Rik
40.1734104046243	59.8265895953757	0	1700008O03Rik
100	0	0	1700010I14Rik
100	0	0	1700012B07Rik
100	0	0	1700012D01Rik
100	0	0	1700012D16Rik
100	0	0	1700017B05Rik
67.3661360347323	32.6338639652677	0	1700019D03Rik
100	0	0	1700020I14Rik
100	0	0	1700020L24Rik
51.0529674537332	0	48.9470325462667	1700021F05Rik
98.5148514851485	0	1.48514851485149	1700022A21Rik
0	0	100	1700024P16Rik
96.0386473429952	3.96135265700483	0	1700025G04Rik
88.0146386093321	0	11.9853613906679	1700027F09Rik
21.0271903323263	74.4712990936556	4.50151057401813	1700027J07Rik
53.2777115613826	46.7222884386174	0	1700028E10Rik
100	0	0	1700028I16Rik
74.6293245469522	0	25.3706754530478	1700028J19Rik
100	0	0	1700028K03Rik
35.1327433628319	63.6283185840708	1.23893805309735	1700029J07Rik
73.3796296296296	26.6203703703704	0	1700029M20Rik
100	0	0	1700030C10Rik
95.5426356589147	0	4.45736434108527	1700030J22Rik
36.094674556213	0	63.905325443787	1700030K09Rik
100	0	0	1700034J05Rik
100	0	0	1700037C18Rik
33.112582781457	66.887417218543	0	1700037H04Rik
52.4007113218732	47.5992886781269	0	1700040L02Rik
100	0	0	1700042O10Rik
97.4459724950884	0	2.55402750491159	1700047M11Rik
24.9912739965096	70.6108202443281	4.3979057591623	1700048O20Rik
100	0	0	1700052K11Rik
88.5379061371841	11.4620938628159	0	1700056E22Rik
85.6140350877193	14.3859649122807	0	1700061F12Rik
49.3212669683258	50.6787330316742	0	1700061G19Rik
74.1433021806854	25.8566978193146	0	1700066B19Rik
100	0	0	1700066M21Rik
61.2289685442575	0	38.7710314557425	1700071M16Rik
100	0	0	1700084E18Rik
97.3503434739941	0	2.64965652600589	1700086O06Rik
32.6969943135662	66.9374492282697	0.365556458164094	1700094D03Rik
100	0	0	1700095J12Rik
41.4356435643564	48.3168316831683	10.2475247524752	1700096K18Rik
99.3034825870647	0	0.696517412935324	1700097N02Rik
70.5197827773468	10.0853374709077	19.3948797517455	1700102P08Rik
49.4920993227991	50.5079006772009	0	1700112E06Rik
64.3960674157303	35.6039325842697	0	1700113A16Rik
54.0933899332929	45.9066100667071	0	1700113H08Rik
82.4129141886151	17.5870858113849	0	1700122C19Rik
100	0	0	1700123M08Rik
100	0	0	1700123O20Rik
100	0	0	1810006J02Rik
100	0	0	1810010H24Rik
55.486670799752	44.513329200248	0	1810011H11Rik
100	0	0	1810011O10Rik
100	0	0	1810013L24Rik
67.1274961597542	0.921658986175115	31.9508448540707	1810014B01Rik
100	0	0	1810022K09Rik
69.9404761904762	30.0595238095238	0	1810026B05Rik
70.2892885066458	0	29.7107114933542	1810026J23Rik
92.9511278195489	7.04887218045113	0	1810030O07Rik
100	0	0	1810032O08Rik
50.0282326369283	49.9717673630717	0	1810034E14Rik
64.540622627183	0	35.459377372817	1810037I17Rik
100	0	0	1810041H14Rik
100	0	0	1810041L15Rik
58.839590443686	24.3003412969283	16.8600682593857	1810043G02Rik
100	0	0	1810044D09Rik
75.0981932443048	24.9018067556952	0	1810046K07Rik
46.3624338624339	0	53.6375661375661	1810055G02Rik
74.6268656716418	25.3731343283582	0	1810058I24Rik
46.0431654676259	0	53.9568345323741	1810062G17Rik
100	0	0	1810062O18Rik
0	0	100	1810065E05Rik
59.5924104005622	0	40.4075895994378	2010001A14Rik
74.1258741258741	25.8741258741259	0	2010016I18Rik
100	0	0	2010106E10Rik
100	0	0	2010107E04Rik
100	0	0	2010107G23Rik
100	0	0	2010109A12Rik
100	0	0	2010109I03Rik
100	0	0	2010111I01Rik
92.6066350710901	0	7.39336492890995	2010204K13Rik
100	0	0	2010300C02Rik
41.8387413962635	58.1612586037365	0	2010315B03Rik
62.4914442162902	37.5085557837098	0	2010320M18Rik
89.945155393053	10.054844606947	0	2200002D01Rik
77.6699029126214	22.3300970873786	0	2210011C24Rik
29.9122472338802	70.0877527661198	0	2210013O21Rik
100	0	0	2210016F16Rik
82.2552447552448	0	17.7447552447552	2210016L21Rik
99.5014955134596	0	0.498504486540379	2210407C18Rik
82.1929824561404	0	17.8070175438597	2210408F21Rik
100	0	0	2210408I21Rik
34.759117514633	41.2426834759118	23.9981990094552	2210414B05Rik
85.3146853146853	14.6853146853147	0	2300009A05Rik
90.4007455731594	0	9.59925442684063	2310001H17Rik
100	0	0	2310009A05Rik
100	0	0	2310009B15Rik
100	0	0	2310010J17Rik
23.2580961727183	76.7419038272817	0	2310011J03Rik
82.8220858895705	0	17.1779141104294	2310015A10Rik
100	0	0	2310015D24Rik
35.306019221042	0	64.693980778958	2310022A10Rik
100	0	0	2310022B05Rik
100	0	0	2310030G06Rik
100	0	0	2310033P09Rik
100	0	0	2310034G01Rik
26.0599793174767	73.9400206825233	0	2310035C23Rik
100	0	0	2310036O22Rik
100	0	0	2310039H08Rik
90.2143522833178	0	9.7856477166822	2310040G24Rik
100	0	0	2310057M21Rik
94.8891031822565	0	5.11089681774349	2310061I04Rik
57.8282828282828	42.1717171717172	0	2310075C17Rik
85.7785778577858	0	14.2214221422142	2410002F23Rik
89.7959183673469	0	10.2040816326531	2410004B18Rik
100	0	0	2410004P03Rik
59.8563968668407	40.1436031331593	0	2410006H16Rik
100	0	0	2410015M20Rik
88.4084636614535	0	11.5915363385465	2410016O06Rik
68.7865497076023	31.2134502923977	0	2410018L13Rik
100	0	0	2410089E03Rik
89.945155393053	10.054844606947	0	2410131K14Rik
100	0	0	2500002B13Rik
78.2857142857143	21.7142857142857	0	2500004C02Rik
63.271375464684	0	36.728624535316	2510002D24Rik
97.5514201762978	2.44857982370225	0	2510009E07Rik
100	0	0	2510039O18Rik
87.5571820677036	0	12.4428179322964	2610001J05Rik
40.8560311284047	59.1439688715953	0	2610002M06Rik
100	0	0	2610005L07Rik
45.9070072036673	0	54.0929927963327	2610008E11Rik
100	0	0	2610020C07Rik
94.7013487475915	0	5.29865125240848	2610020H08Rik
100	0	0	2610027K06Rik
43.8025210084034	56.1974789915966	0	2610035D17Rik
100	0	0	2610037D02Rik
100	0	0	2610042L04Rik
49.7020262216925	30.0357568533969	20.2622169249106	2610044O15Rik8
98.7141444114738	1.28585558852621	0	2610203C22Rik
87.3972602739726	0	12.6027397260274	2610206C17Rik
100	0	0	2610301B20Rik
100	0	0	2610306M01Rik
68.9002184996358	31.0997815003642	0	2610307P16Rik
28.7463976945245	71.2536023054755	0	2610318N02Rik
100	0	0	2610507B11Rik
100	0	0	2610507I01Rik
70.9895052473763	29.0104947526237	0	2610524H06Rik
100	0	0	2610528A11Rik
71.9424460431655	0	28.0575539568345	2700038G22Rik
100	0	0	2700046G09Rik
57.2060682680152	42.7939317319848	0	2700049A03Rik
100	0	0	2700054A10Rik
100	0	0	2700060E02Rik
94.8891031822565	0	5.11089681774349	2700062C07Rik
50.2549575070822	49.7450424929178	0	2700081O15Rik
41.1148165793235	58.8851834206765	0	2700094K13Rik
100	0	0	2700097O09Rik
89.8792943361188	0	10.1207056638812	2700099C18Rik
59.2377260981912	40.7622739018088	0	2810001G20Rik
47.6456009913259	0	52.3543990086741	2810002D19Rik
100	0	0	2810004N23Rik
55.448275862069	0	44.551724137931	2810006K23Rik
36.5701559020045	63.4298440979955	0	2810013P06Rik
100	0	0	2810021J22Rik
60.1588352084712	39.8411647915288	0	2810025M15Rik
100	0	0	2810029C07Rik
80.6729939603106	0	19.3270060396894	2810032G03Rik
100	0	0	2810047C21Rik1
79.5201371036847	0	20.4798628963153	2810403A07Rik
100	0	0	2810403D21Rik
42.0487804878049	57.9512195121951	0	2810408A11Rik
88.7764489420423	0	11.2235510579577	2810408I11Rik
58.2747603833866	41.7252396166134	0	2810410L24Rik
34.3594009983361	65.6405990016639	0	2810417H13Rik
41.6710735060814	38.8683236382866	19.4606028556319	2810428I15Rik
93.1326434619003	6.86735653809972	0	2810454H06Rik
54.9664838513102	45.0335161486898	0	2810459M11Rik
85.1387645478961	0	14.8612354521038	2810468N07Rik
89.196675900277	0	10.803324099723	2810474O19Rik
45.7415128052412	0	54.2584871947588	2900005J15Rik
100	0	0	2900011O08Rik
55.9553349875931	44.0446650124069	0	2900026A02Rik
100	0	0	2900041M22Rik
81.6188870151771	18.3811129848229	0	2900052N01Rik
100	0	0	2900060B14Rik
65.3548840477864	34.6451159522136	0	2900076A07Rik
100	0	0	2900079G21Rik
100	0	0	2900097C17Rik
86.4721485411141	13.5278514588859	0	3000002C10Rik
100	0	0	3010026O09Rik
87.8136200716846	12.1863799283154	0	3110002H16Rik
88.0610412926391	11.9389587073609	0	3110009E18Rik
51.594387755102	0	48.405612244898	3110021A11Rik
100	0	0	3110035E14Rik
100	0	0	3110039I08Rik
100	0	0	3110040N11Rik
74.6699669966997	0	25.3300330033003	3110043O21Rik
100	0	0	3110045C21Rik
68.9029202841358	0	31.0970797158643	3110056K07Rik
96.2962962962963	0	3.7037037037037	3110062M04Rik
62.509117432531	0	37.490882567469	3110082I17Rik
95.1644100580271	0	4.83558994197292	3200001D21Rik
29.1176470588235	70.8823529411765	0	3300005D01Rik
100	0	0	3425401B19Rik
63.5025754231052	0	36.4974245768948	3632451O06Rik
100	0	0	3632454L22Rik
82.5531914893617	17.4468085106383	0	3830403N18Rik
100	0	0	3830406C13Rik
100	0	0	3830408C21Rik
100	0	0	4430402I18Rik
68.4402332361516	31.5597667638484	0	4632404H12Rik
74.8148148148148	0	25.1851851851852	4632415L05Rik
21.2865133623369	77.5015537600994	1.2119328775637	4632427E13Rik
40	34.1057934508816	25.8942065491184	4632428C04Rik
73.3766233766234	0	26.6233766233766	4732471J01Rik
100	0	0	4732491K20Rik
31.2424607961399	68.7575392038601	0	4831440E17Rik
100	0	0	4833411C07Rik
100	0	0	4833412C05Rik
99.1071428571429	0.892857142857143	0	4833417C18Rik
77.0673486786019	0	22.9326513213981	4833418N02Rik
96.4878048780488	0	3.51219512195122	4833419F23Rik
62.8129602356406	5.59646539027982	31.5905743740795	4833420G17Rik
100	0	0	4833422C13Rik
68.1950509461426	31.8049490538573	0	4833439L19Rik
100	0	0	4921501E09Rik
64.7632311977716	35.2367688022284	0	4921507P07Rik
42.5275827482447	57.4724172517553	0	4921511C10Rik
90.9594095940959	9.04059040590406	0	4921511I17Rik
100	0	0	4921517D22Rik
100	0	0	4921524J17Rik
96.4878048780488	0	3.51219512195122	4921525O09Rik
19.7275049673574	80.2724950326426	0	4921531C22Rik
100	0	0	4922502D21Rik
100	0	0	4930402H24Rik
65.8174097664543	34.1825902335456	0	4930404I05Rik
58.4277620396601	0	41.5722379603399	4930404N11Rik
66.6666666666667	0	33.3333333333333	4930405O22Rik
66.7144906743185	33.2855093256815	0	4930412O13Rik
71.8649517684888	0	28.1350482315112	4930417O13Rik
18.9929328621908	71.5547703180212	9.45229681978799	4930426D05Rik
93.4097421203438	0	6.59025787965616	4930426L09Rik
15.6862745098039	84.3137254901961	0	4930427A07Rik
100	0	0	4930428O21Rik
100	0	0	4930429B21Rik
62.242090784044	28.8170563961486	8.94085281980743	4930430F08Rik
100	0	0	4930431P03Rik
100	0	0	4930432J09Rik
72.734693877551	0	27.265306122449	4930432K21Rik
100	0	0	4930447C04Rik
96.6958211856171	3.3041788143829	0	4930447F24Rik
85.7769973661106	14.2230026338894	0	4930447M23Rik
72.6027397260274	27.3972602739726	0	4930451G09Rik
56.3696369636964	12.0792079207921	31.5511551155116	4930452B06Rik
100	0	0	4930453N24Rik
74.8142031379026	0	25.1857968620974	4930455G09Rik
100	0	0	4930463O16Rik
100	0	0	4930478L05Rik
88.3783783783784	11.6216216216216	0	4930480K15Rik
53.3413606261288	46.6586393738712	0	4930480K23Rik
49.7234173325138	23.1714812538414	27.1051014136447	4930481A15Rik
100	0	0	4930486L24Rik
99.0069513406157	0	0.99304865938431	4930503L19Rik
94.8891031822565	0	5.11089681774349	4930507D05Rik
100	0	0	4930509E16Rik
19.4600674915636	0	80.5399325084364	4930511E03Rik
53.7000654878847	0	46.2999345121153	4930513N10Rik
100	0	0	4930515G01Rik
91.4735866543095	8.52641334569046	0	4930520O04Rik
73.0293663060278	26.9706336939722	0	4930523C07Rik
100	0	0	4930525G20Rik
100	0	0	4930526I15Rik
100	0	0	4930539E08Rik
83.3333333333333	0	16.6666666666667	4930544D05Rik
100	0	0	4930549C15Rik
83.0913748932536	16.9086251067464	0	4930550C14Rik
79.8973481608212	0	20.1026518391788	4930552P12Rik
100	0	0	4930556M19Rik
97.9310344827586	0	2.06896551724138	4930558J18Rik
36.1654804270463	63.8345195729537	0	4930563E22Rik
100	0	0	4930565N06Rik
81.9338422391858	18.0661577608142	0	4930577N17Rik
100	0	0	4930578C19Rik
100	0	0	4930579G18Rik
33.1578947368421	66.8421052631579	0	4930579G24Rik
100	0	0	4930579K19Rik
100	0	0	4930579P08Rik
100	0	0	4930581F22Rik
100	0	0	4930594C11Rik
81.7073170731707	0	18.2926829268293	4930599N23Rik
100	0	0	4931406C07Rik
77.9041429731925	22.0958570268075	0	4931406H21Rik
100	0	0	4931406P16Rik
83.9572192513369	0	16.0427807486631	4931408D14Rik
100	0	0	4931414P19Rik
77	0	23	4931428F04Rik
100	0	0	4931431C16Rik
88.0514705882353	0	11.9485294117647	4931431F19Rik
63.3447098976109	36.6552901023891	0	4931440F15Rik
90.5330882352941	9.46691176470588	0	4931440P22Rik
96.2025316455696	0	3.79746835443038	4932416H05Rik
73.7209302325581	26.2790697674419	0	4932438A13Rik
48.5730593607306	51.4269406392694	0	4932438H23Rik
67.8410794602699	17.8410794602699	14.3178410794603	4933400F21Rik
54.0740740740741	33.8271604938272	12.0987654320988	4933404K13Rik
100	0	0	4933404O12Rik
100	0	0	4933406C10Rik
94.7976878612717	0	5.20231213872832	4933406F09Rik
41.9001218026797	0	58.0998781973203	4933406M09Rik
70.3791469194313	0	29.6208530805687	4933407K13Rik
100	0	0	4933408B17Rik
94.8374760994264	5.16252390057361	0	4933409K07Rik
70.9556057185854	29.0443942814146	0	4933412E12Rik
100	0	0	4933413J09Rik
83.7477797513321	0	16.2522202486679	4933417E11Rik
100	0	0	4933417O13Rik
66.4133738601824	0	33.5866261398176	4933421O10Rik
66.5706051873199	33.4293948126801	0	4933427D14Rik
100	0	0	4933428G20Rik
100	0	0	4933430I17Rik
100	0	0	4933431E20Rik
44.1087613293051	0	55.8912386706949	4933431G14Rik
84.5673505798394	0	15.4326494201606	4933432I03Rik
36.9713506139154	63.0286493860846	0	4933434E20Rik
95.7322987390883	0	4.26770126091174	4933438K21Rik
33.1299859221023	42.092914124824	24.7770999530737	4933439C10Rik
98.8118811881188	1.18811881188119	0	4933439K11Rik
49.0554156171285	0	50.9445843828715	4933440M02Rik
39.5149786019972	60.4850213980029	0	5031425E22Rik
97.252208047105	0	2.747791952895	5031425F14Rik
67.4347158218126	0	32.5652841781874	5031426D15Rik
100	0	0	5031434O11Rik
100	0	0	5031439G07Rik
23.5929319371728	76.4070680628272	0	5033406O09Rik
92.7825261158595	0	7.21747388414055	5033428I22Rik
38.388360380526	0	61.611639619474	5430402O13Rik
100	0	0	5430405H02Rik
100	0	0	5430416N02Rik
98.3201581027668	0	1.6798418972332	5430416O09Rik
77.5716694772344	0	22.4283305227656	5430425K12Rik
74.5290745290745	0	25.4709254709255	5430427O19Rik
42.9896907216495	57.0103092783505	0	5430431A17Rik
86.5698729582577	0	13.4301270417423	5430437J10Rik
79.8611111111111	0	20.1388888888889	5530601H04Rik
60.5036447978794	39.4963552021206	0	5730405O15Rik
80.4835924006908	0	19.5164075993092	5730408K05Rik
100	0	0	5730409E04Rik
100	0	0	5730420D15Rik
96.1089494163424	0	3.89105058365759	5730455P16Rik
93.505253104107	0	6.49474689589303	5730460C07Rik
95.6395348837209	0	4.36046511627907	5730480H06Rik
22.1061093247588	8.11897106109325	69.7749196141479	5730488B01Rik
89.6103896103896	0	10.3896103896104	5730507C01Rik
68.8767550702028	0	31.1232449297972	5730508B09Rik
100	0	0	5730559C18Rik
100	0	0	5830411N06Rik
100	0	0	5830416I19Rik
95.4501452081317	0	4.54985479186834	5830417I10Rik
78.2467532467532	21.7532467532468	0	5830418P13Rik
86.322463768116	0	13.6775362318841	5830428M24Rik
100	0	0	5830432E09Rik
69.6727853152434	0	30.3272146847566	5830444B04Rik
44.3282801881861	55.6717198118139	0	5830454E08Rik
100	0	0	5930403L14Rik
100	0	0	5930412G12Rik
86.9209809264305	0	13.0790190735695	5930430L01Rik
3.57324129529997	96.4267587047	0	6030408B16Rik
100	0	0	6030443J06Rik
68.4333593141076	0	31.5666406858924	6030458C11Rik
22.2363002850808	77.7636997149192	0	6030468B19Rik
100	0	0	6030498E09Rik
86.9328493647913	0	13.0671506352087	6230400D17Rik
100	0	0	6330403K07Rik
39.9581589958159	12.2384937238494	47.8033472803347	6330407A03Rik
87.0319634703196	0	12.9680365296804	6330408A02Rik
91.1819887429644	0	8.81801125703565	6330415B21Rik
75.6218905472637	0	24.3781094527363	6330415G19Rik
100	0	0	6330418K02Rik
72.9294478527607	27.0705521472393	0	6330549D23Rik
98.2213438735178	0	1.77865612648221	6430531B16Rik
57.1834992887624	0	42.8165007112376	6430548M08Rik
75.6846473029046	0	24.3153526970954	6430550D23Rik
65.9894657637321	0	34.0105342362679	6430562O15Rik
100	0	0	6430571L13Rik
100	0	0	6430573F11Rik
40.5361050328228	0	59.4638949671772	6430584L05Rik
76.2541806020067	0	23.7458193979933	6530402F18Rik
100	0	0	6720468P15Rik
81.5170008718396	0	18.4829991281604	6720489N17Rik
100	0	0	6820408C15Rik
48.3103879849812	0	51.6896120150188	6820431F20Rik
75.1177394034537	24.8822605965463	0	8030462N17Rik
100	0	0	8430408G22Rik
0	100	0	8430423G03Rik
91.9925512104283	8.00744878957169	0	8430426J06Rik
61.7494440326168	0	38.2505559673832	8430429K09Rik
40.9024031387935	59.0975968612065	0	8430430B14Rik
100	0	0	8430431K14Rik
100	0	0	9030025P20Rik
78.9043336058872	21.0956663941128	0	9030404E10Rik
76.2321144674086	23.7678855325914	0	9030617O03Rik
59.0408295528192	40.9591704471808	0	9030619P08Rik
69.4312796208531	0	30.5687203791469	9030624G23Rik
100	0	0	9030624J02Rik
88.3977900552486	0	11.6022099447514	9130008F23Rik
52.4941995359629	47.5058004640371	0	9130011E15Rik
50.7246376811594	49.2753623188406	0	9130019O22Rik
97.4459724950884	0	2.55402750491159	9130023H24Rik
64.6036161335188	35.3963838664812	0	9130221H12Rik
73.7530662305805	0	26.2469337694195	9130230L23Rik
35.7793983591613	62.1695533272562	2.0510483135825	9130401M01Rik
100	0	0	9230105E05Rik
43.9087610160705	56.0912389839295	0	9230110C19Rik
100	0	0	9230112J17Rik
100	0	0	9230114K14Rik
80.9364548494983	19.0635451505017	0	9230116N13Rik
100	0	0	9330020H09Rik
100	0	0	9330133O14Rik
100	0	0	9330136K24Rik
65.6488549618321	0	34.3511450381679	9330151L19Rik
49.2495831017232	50.7504168982768	0	9330159F19Rik
100	0	0	9330159M07Rik
88.7082204155375	11.2917795844625	0	9330175E14Rik
43.8770192808755	56.1229807191245	0	9330179D12Rik
100	0	0	9330182L06Rik
52.0421607378129	0	47.9578392621871	9430015G10Rik
100	0	0	9430016H08Rik
100	0	0	9430018G01Rik
91.4393226716839	0	8.56067732831609	9430020K01Rik
100	0	0	9430037G07Rik
52.8625954198473	0	47.1374045801527	9430038I01Rik
28.5827082510857	71.4172917489143	0	9430060I03Rik
100	0	0	9430065F17Rik
21.8248175182482	0	78.1751824817518	9430083A17Rik
86.7633726201269	0	13.2366273798731	9430091E24Rik
63.2150615496017	14.4098479362781	22.3750905141202	9530026P05Rik
100	0	0	9530052E02Rik
81.1023622047244	0	18.8976377952756	9530053A07Rik
100	0	0	9530059O14Rik
100	0	0	9530062K07Rik
84.4781445138269	0	15.5218554861731	9530068E07Rik
100	0	0	9530077C05Rik
59.5939751146038	40.4060248853962	0	9530082P21Rik
90.0372439478585	0	9.96275605214153	9530091C08Rik
100	0	0	9630001P10Rik
100	0	0	9630028I04Rik
91.8001885014138	0	8.19981149858624	9830107B12Rik
100	0	0	9830166K06Rik
70.6677265500795	0	29.3322734499205	9930012K11Rik
100	0	0	9930014A18Rik
91.2676056338028	0	8.73239436619718	9930021J03Rik
66.51411136537	0	33.4858886346301	9930104L06Rik
27.8945493409334	72.1054506590666	0	9930111J21Rik1
54.1944074567244	0	45.8055925432756	9930111J21Rik2
29.1732909379968	70.8267090620032	0	A130010J15Rik
21.8033775633293	78.1966224366707	0	A230046K03Rik
100	0	0	A230050P20Rik
49.0504256712508	0	50.9495743287492	A230056J06Rik
99.3034825870647	0	0.696517412935324	A230056P14Rik
100	0	0	A230065H16Rik
50.2847380410023	49.7152619589977	0	A230072C01Rik
31.2600321027287	68.7399678972713	0	A230072E10Rik
93.6842105263158	0	6.31578947368421	A2m
89.953488372093	0	10.046511627907	A330008L17Rik
67.8407350689127	0	32.1592649310873	A330023F24Rik
78.5411365564037	0	21.4588634435963	A330035P11Rik
71.6891356066614	0	28.3108643933386	A330040F15Rik
92.9245283018868	4.62264150943396	2.45283018867925	A330069E16Rik
62.90212183436	37.09787816564	0	A3galt2
72.2222222222222	27.7777777777778	0	A430005L14Rik
66.3594470046083	0	33.6405529953917	A430033K04Rik
40.4317958783121	59.5682041216879	0	A430035B10Rik
87.4771480804388	0	12.5228519195612	A430046D13Rik
64.3454038997214	35.6545961002786	0	A430078G23Rik
51.9208381839348	48.0791618160652	0	A430078I02Rik
80.3264604810996	0	19.6735395189003	A430088P11Rik
54.5629820051414	20.8868894601542	24.5501285347044	A430090L17Rik
79.1808873720136	0	20.8191126279863	A430093F15Rik
100	0	0	A430105I19Rik
28.7495130502532	71.2504869497468	0	A4galt
51.3675783855904	0	48.6324216144096	A530013C23Rik
67.9913294797688	32.0086705202312	0	A530016L24Rik
100	0	0	A530032D15Rik
56.354748603352	0	43.645251396648	A530064D06Rik
82.3117338003503	0	17.6882661996497	A530072M11Rik
43.6893203883495	0	56.3106796116505	A530088E08Rik
95.4457364341085	0	4.55426356589147	A530099J19Rik
33.7539432176656	40.1081568273997	26.1378999549347	A630001G21Rik
100	0	0	A630020A06
100	0	0	A630023P12Rik
39.0595903165736	60.9404096834264	0	A630033H20Rik
100	0	0	A630066F11Rik
66.6925465838509	0	33.3074534161491	A630072M18Rik
100	0	0	A630089N07Rik
98.5148514851485	0	1.48514851485149	A730017C20Rik
57.5351213282248	42.4648786717752	0	A730017L22Rik
100	0	0	A730020E08Rik
100	0	0	A730020M07Rik
48.1687014428413	51.8312985571587	0	A830010M20Rik
40.4591836734694	46.2244897959184	13.3163265306122	A830018L16Rik
88.7782805429864	11.2217194570136	0	A830080D01Rik
100	0	0	A830082K12Rik
67.5968992248062	0	32.4031007751938	A830082N09Rik
100	0	0	A930001A20Rik
100	0	0	A930002C04Rik
100	0	0	A930003A15Rik
100	0	0	A930004D18Rik
54.6731826511912	45.3268173488088	0	A930005H10Rik
37.1807465618861	42.1905697445972	20.6286836935167	A930006K02Rik
100	0	0	A930007I19Rik
100	0	0	A930013F10Rik
100	0	0	A930015D03Rik
100	0	0	A930016O22Rik
100	0	0	A930017M01Rik
100	0	0	A930019D19Rik
78.1065088757396	0	21.8934911242604	A930024E05Rik
100	0	0	AA388235
100	0	0	AA414768
100	0	0	AA415398
60.5633802816901	16.7605633802817	22.6760563380282	AA467197
22.2610352492855	77.7389647507145	0	AA543186
100	0	0	AA986860
100	0	0	AB124611
73.6111111111111	26.3888888888889	0	AF067061
100	0	0	AF529169
100	0	0	AI182371
83.2618025751073	16.7381974248927	0	AI314180
100	0	0	AI413582
100	0	0	AI427809
100	0	0	AI429214
49.3827160493827	0	50.6172839506173	AI450353
100	0	0	AI464131
81.2080536912752	18.7919463087248	0	AI467606
79.8623063683305	0	20.1376936316695	AI504432
94.5139557266603	0	5.48604427333975	AI506816
51.4810426540284	48.5189573459716	0	AI593442
100	0	0	AI597479
43.2323232323232	56.7676767676768	0	AI661453
100	0	0	AI662270
100	0	0	AI837181
78.6871270247229	0	21.3128729752771	AI839979
86.9644484958979	0	13.0355515041021	AI846148
85.573476702509	0	14.426523297491	AI847159
100	0	0	AI854703
38.6600271616116	61.3399728383884	0	AI987944
100	0	0	AK010878
100	0	0	AU015228
48.2657260435038	21.6931216931217	30.0411522633745	AU015791
68.0282796543598	0	31.9717203456402	AU019823
55.5402615278734	0	44.4597384721266	AU019990
100	0	0	AU021092
100	0	0	AU022252
77.8438030560272	0	22.1561969439728	AU022793
100	0	0	AU040320
100	0	0	AU041133
100	0	0	AW011738
56.668753913588	43.331246086412	0	AW046200
100	0	0	AW112010
