Unexplained	Promoter	Distal	gene
100	0	0	1700028K03Rik
100	0	0	1700029J07Rik
100	0	0	1700029M20Rik
100	0	0	1700030C10Rik
100	0	0	1700030J22Rik
73.7184703010578	0	26.2815296989422	1700030K09Rik
82.6086956521739	17.3913043478261	0	1700034J05Rik
80.6255430060817	0	19.3744569939183	1700037C18Rik
100	0	0	1700037H04Rik
84.2424242424242	15.7575757575758	0	1700040L02Rik
100	0	0	1700042O10Rik
100	0	0	1700047M11Rik
43.3522727272727	26.1363636363636	30.5113636363636	1700048O20Rik
100	0	0	1700052K11Rik
100	0	0	1700056E22Rik
98.422090729783	1.57790927021696	0	1700061F12Rik
72.2445695897024	0	27.7554304102977	1700061G19Rik
100	0	0	1700066B19Rik
81.7863397548161	0	18.2136602451839	1700066M21Rik
100	0	0	1700071M16Rik
100	0	0	1700084E18Rik
59.7480106100796	40.2519893899204	0	1700086O06Rik
100	0	0	1700094D03Rik
100	0	0	1700095J12Rik
100	0	0	1700096K18Rik
100	0	0	1700097N02Rik
79.539641943734	6.39386189258312	14.0664961636829	1700102P08Rik
87.1886120996441	12.8113879003559	0	1700112E06Rik
76.2589928057554	23.7410071942446	0	1700113A16Rik
100	0	0	1700113H08Rik
100	0	0	1700122C19Rik
100	0	0	1700123M08Rik
100	0	0	1700123O20Rik
100	0	0	1810006J02Rik
100	0	0	1810010H24Rik
100	0	0	1810011H11Rik
30.9352517985612	3.68705035971223	65.3776978417266	1810011O10Rik
82.2651448639157	0	17.7348551360843	1810013L24Rik
83.3333333333333	16.6666666666667	0	1810014B01Rik
100	0	0	1810022K09Rik
100	0	0	1810026B05Rik
63.9044943820225	31.6011235955056	4.49438202247191	1810026J23Rik
84.5217391304348	15.4782608695652	0	1810030O07Rik
100	0	0	1810032O08Rik
85.945945945946	0	14.0540540540541	1810034E14Rik
96.3937621832359	0	3.60623781676413	1810037I17Rik
52.7990571596936	47.2009428403064	0	1810041H14Rik
66.9207317073171	0	33.0792682926829	1810041L15Rik
100	0	0	1810043G02Rik
100	0	0	1810044D09Rik
100	0	0	1810046K07Rik
81.4658803706824	18.5341196293176	0	1810055G02Rik
100	0	0	1810058I24Rik
70.23988005997	29.76011994003	0	1810062G17Rik
96.3937621832359	0	3.60623781676413	1810062O18Rik
100	0	0	1810065E05Rik
100	0	0	2010001A14Rik
67.8092399403875	19.8956780923994	12.2950819672131	2010016I18Rik
93.1428571428571	0	6.85714285714286	2010106E10Rik
100	0	0	2010107E04Rik
91.7924528301887	0	8.20754716981132	2010107G23Rik
95.5426356589147	0	4.45736434108527	2010109A12Rik
100	0	0	2010109I03Rik
100	0	0	2010111I01Rik
40.541825095057	59.458174904943	0	2010204K13Rik
78.0666125101544	21.9333874898457	0	2010300C02Rik
96.58203125	0	3.41796875	2010315B03Rik
93.8638542665388	0	6.13614573346117	2010320M18Rik
87.5892857142857	12.4107142857143	0	2200002D01Rik
95.7281553398058	0	4.27184466019417	2210011C24Rik
100	0	0	2210013O21Rik
54.7720364741641	45.2279635258359	0	2210016F16Rik
100	0	0	2210016L21Rik
77.5889967637541	22.411003236246	0	2210407C18Rik
54.6228710462287	45.3771289537713	0	2210408F21Rik
60	40	0	2210408I21Rik
18.4745762711864	0	81.5254237288136	2210414B05Rik
100	0	0	2300009A05Rik
64.7798742138365	35.2201257861635	0	2310001H17Rik
89.6174863387978	10.3825136612022	0	2310009A05Rik
100	0	0	2310009B15Rik
99.0089197224975	0.991080277502478	0	2310010J17Rik
100	0	0	2310011J03Rik
100	0	0	2310015A10Rik
100	0	0	2310015D24Rik
100	0	0	2310022A10Rik
95.1644100580271	0	4.83558994197292	2310022B05Rik
89.3636363636364	10.6363636363636	0	2310030G06Rik
49.3875278396437	50.6124721603563	0	2310033P09Rik
100	0	0	2310034G01Rik
100	0	0	2310035C23Rik
100	0	0	2310036O22Rik
79.2598967297763	0	20.7401032702238	2310039H08Rik
84.1918294849023	0	15.8081705150977	2310040G24Rik
100	0	0	2310057M21Rik
100	0	0	2310061I04Rik
66.2393162393163	33.7606837606838	0	2310075C17Rik
97.6401179941003	0	2.35988200589971	2410002F23Rik
100	0	0	2410004B18Rik
87.567084078712	12.432915921288	0	2410004P03Rik
100	0	0	2410006H16Rik
100	0	0	2410015M20Rik
100	0	0	2410016O06Rik
100	0	0	2410018L13Rik
61.0837438423645	15.2709359605911	23.6453201970443	2410089E03Rik
77.2268907563025	0	22.7731092436975	2410131K14Rik
100	0	0	2500002B13Rik
100	0	0	2500004C02Rik
100	0	0	2510002D24Rik
85.1520572450805	0	14.8479427549195	2510009E07Rik
100	0	0	2510039O18Rik
100	0	0	2610001J05Rik
100	0	0	2610002M06Rik
100	0	0	2610005L07Rik
100	0	0	2610008E11Rik
100	0	0	2610020C07Rik
100	0	0	2610020H08Rik
90.5253283302064	0	9.47467166979362	2610027K06Rik
100	0	0	2610035D17Rik
100	0	0	2610037D02Rik
100	0	0	2610042L04Rik
100	0	0	2610044O15Rik8
4.01389424932458	15.5538402161328	80.4322655345427	2610203C22Rik
100	0	0	2610206C17Rik
100	0	0	2610301B20Rik
100	0	0	2610306M01Rik
100	0	0	2610307P16Rik
79.6407185628743	0	20.3592814371257	2610318N02Rik
82.0730671197961	17.9269328802039	0	2610507B11Rik
97.7362204724409	0	2.26377952755906	2610507I01Rik
72.5160256410256	0	27.4839743589744	2610524H06Rik
100	0	0	2610528A11Rik
73.2200647249191	0	26.7799352750809	2700038G22Rik
90.9260991580917	0	9.07390084190833	2700046G09Rik
86.9449378330373	12.6110124333925	0.44404973357016	2700049A03Rik
88.7557603686636	0	11.2442396313364	2700054A10Rik
100	0	0	2700060E02Rik
100	0	0	2700062C07Rik
54.0767386091127	45.9232613908873	0	2700081O15Rik
100	0	0	2700094K13Rik
100	0	0	2700097O09Rik
87.3175182481752	0	12.6824817518248	2700099C18Rik
100	0	0	2810001G20Rik
95.7610789980732	4.23892100192678	0	2810002D19Rik
100	0	0	2810004N23Rik
57.8061911170929	17.3620457604307	24.8317631224764	2810006K23Rik
59.2182410423453	34.5276872964169	6.25407166123778	2810013P06Rik
92.1550094517958	0	7.84499054820416	2810021J22Rik
60.3048376408217	39.6951623591783	0	2810025M15Rik
100	0	0	2810029C07Rik
95.7281553398058	0	4.27184466019417	2810032G03Rik
100	0	0	2810047C21Rik1
100	0	0	2810403A07Rik
36.5027829313544	63.4972170686456	0	2810403D21Rik
70.3648548026806	29.6351451973194	0	2810408A11Rik
100	0	0	2810408I11Rik
100	0	0	2810410L24Rik
96.5853658536585	0	3.41463414634146	2810417H13Rik
100	0	0	2810428I15Rik
76.64	23.36	0	2810454H06Rik
85.5085508550855	0	14.4914491449145	2810459M11Rik
92.680608365019	0	7.31939163498099	2810468N07Rik
98.9098116947473	1.09018830525273	0	2810474O19Rik
100	0	0	2900005J15Rik
100	0	0	2900011O08Rik
79.3559042113955	20.6440957886045	0	2900026A02Rik
92.9590865842055	0	7.04091341579448	2900041M22Rik
30.1700276789245	69.8299723210755	0	2900052N01Rik
88.929889298893	0	11.070110701107	2900060B14Rik
100	0	0	2900076A07Rik
100	0	0	2900079G21Rik
100	0	0	2900097C17Rik
100	0	0	3000002C10Rik
67.2586872586873	0	32.7413127413127	3010026O09Rik
77.901023890785	0	22.098976109215	3110002H16Rik
100	0	0	3110009E18Rik
100	0	0	3110021A11Rik
100	0	0	3110035E14Rik
85.7142857142857	14.2857142857143	0	3110039I08Rik
100	0	0	3110040N11Rik
97.4559686888454	2.5440313111546	0	3110043O21Rik
100	0	0	3110045C21Rik
100	0	0	3110056K07Rik
100	0	0	3110062M04Rik
100	0	0	3110082I17Rik
100	0	0	3200001D21Rik
70.0631911532385	0	29.9368088467615	3300005D01Rik
100	0	0	3425401B19Rik
100	0	0	3632451O06Rik
100	0	0	3632454L22Rik
100	0	0	3830403N18Rik
100	0	0	3830406C13Rik
100	0	0	3830408C21Rik
52.6252983293556	47.3747016706444	0	4430402I18Rik
100	0	0	4632404H12Rik
55.7275541795666	44.2724458204334	0	4632415L05Rik
100	0	0	4632427E13Rik
98.5148514851485	0	1.48514851485149	4632428C04Rik
91.1048689138577	0	8.89513108614232	4732471J01Rik
67.7570093457944	0	32.2429906542056	4732491K20Rik
82.7160493827161	0	17.283950617284	4831440E17Rik
5.17373530914665	94.8262646908533	0	4833411C07Rik
68.7125748502994	19.9101796407186	11.377245508982	4833412C05Rik
67.4670797831139	0	32.5329202168861	4833417C18Rik
100	0	0	4833418N02Rik
100	0	0	4833419F23Rik
100	0	0	4833420G17Rik
100	0	0	4833422C13Rik
100	0	0	4833439L19Rik
91.8944392082941	0	8.10556079170594	4921501E09Rik
85.0089766606822	0	14.9910233393178	4921507P07Rik
61.6045845272206	4.58452722063037	33.810888252149	4921511C10Rik
56.9559228650138	0	43.0440771349862	4921511I17Rik
55.0430504305043	44.9569495694957	0	4921517D22Rik
100	0	0	4921524J17Rik
96.2245885769603	3.77541142303969	0	4921525O09Rik
100	0	0	4921531C22Rik
98.2266009852217	1.77339901477833	0	4922502D21Rik
74.7126436781609	0	25.2873563218391	4930402H24Rik
77.7872340425532	0	22.2127659574468	4930404I05Rik
100	0	0	4930404N11Rik
94.7926711668274	0	5.20732883317261	4930405O22Rik
91.2511759172154	0	8.74882408278457	4930412O13Rik
84.5953002610966	15.4046997389034	0	4930417O13Rik
89.5273401297498	0	10.4726598702502	4930426D05Rik
100	0	0	4930426L09Rik
76.2895174708819	0	23.7104825291181	4930427A07Rik
30.5175983436853	45.3416149068323	24.1407867494824	4930428O21Rik
100	0	0	4930429B21Rik
94.2418426103647	0	5.75815738963532	4930430F08Rik
100	0	0	4930431P03Rik
100	0	0	4930432J09Rik
79.4344473007712	0	20.5655526992288	4930432K21Rik
59.7529258777633	40.2470741222367	0	4930447C04Rik
52.2093023255814	47.7906976744186	0	4930447F24Rik
19.0728846690868	78.9444289304663	1.9826864004468	4930447M23Rik
78.4129692832764	0	21.5870307167235	4930451G09Rik
85.2150537634409	0	14.7849462365591	4930452B06Rik
62.6086956521739	0	37.3913043478261	4930453N24Rik
100	0	0	4930455G09Rik
100	0	0	4930463O16Rik
82.1834061135371	0	17.8165938864629	4930478L05Rik
10.0378787878788	89.9621212121212	0	4930480K15Rik
100	0	0	4930480K23Rik
100	0	0	4930481A15Rik
100	0	0	4930486L24Rik
100	0	0	4930503L19Rik
100	0	0	4930507D05Rik
100	0	0	4930509E16Rik
99.402390438247	0	0.597609561752988	4930511E03Rik
84.1592920353982	0	15.8407079646018	4930513N10Rik
100	0	0	4930515G01Rik
60.7071380920614	39.2928619079386	0	4930520O04Rik
89.6897810218978	10.3102189781022	0	4930523C07Rik
78.034188034188	0	21.965811965812	4930525G20Rik
32.4500434404865	56.7767158992181	10.7732406602954	4930526I15Rik
100	0	0	4930539E08Rik
14.0504939626784	32.4094401756312	53.5400658616904	4930544D05Rik
100	0	0	4930549C15Rik
100	0	0	4930550C14Rik
100	0	0	4930552P12Rik
100	0	0	4930556M19Rik
56.7994939911448	37.3181530676787	5.88235294117647	4930558J18Rik
66.9025157232704	0	33.0974842767296	4930563E22Rik
78.2866836301951	0	21.7133163698049	4930565N06Rik
85.5263157894737	14.4736842105263	0	4930577N17Rik
94.7468958930277	5.2531041069723	0	4930578C19Rik
100	0	0	4930579G18Rik
88.5004599816007	0	11.4995400183993	4930579G24Rik
86.3636363636364	10.1604278074866	3.47593582887701	4930579K19Rik
100	0	0	4930579P08Rik
31.1067961165049	68.8932038834951	0	4930581F22Rik
72.7760736196319	27.2239263803681	0	4930594C11Rik
100	0	0	4930599N23Rik
100	0	0	4931406C07Rik
57.9283887468031	42.0716112531969	0	4931406H21Rik
66.571224051539	31.6392269148175	1.78954903364352	4931406P16Rik
58.7606837606838	0	41.2393162393162	4931408D14Rik
100	0	0	4931414P19Rik
100	0	0	4931428F04Rik
96.1277831558567	3.00096805421104	0.871248789932236	4931431C16Rik
66.7859699355762	33.2140300644238	0	4931431F19Rik
99.9000999000999	0	0.0999000999000999	4931440F15Rik
69.76401179941	30.23598820059	0	4931440P22Rik
100	0	0	4932416H05Rik
91.8001885014138	0	8.19981149858624	4932438A13Rik
96.2962962962963	0	3.7037037037037	4932438H23Rik
91.2676056338028	0	8.73239436619718	4933400F21Rik
1.25370412582631	96.1097181065269	2.63657776764684	4933404K13Rik
98.0276134122288	0	1.9723865877712	4933404O12Rik
100	0	0	4933406C10Rik
100	0	0	4933406F09Rik
100	0	0	4933406M09Rik
100	0	0	4933407K13Rik
100	0	0	4933408B17Rik
100	0	0	4933409K07Rik
100	0	0	4933412E12Rik
100	0	0	4933413J09Rik
100	0	0	4933417E11Rik
75.702479338843	0	24.297520661157	4933417O13Rik
68.7089715536105	31.2910284463895	0	4933421O10Rik
91.5506035283194	8.44939647168059	0	4933427D14Rik
100	0	0	4933428G20Rik
96.9637610186092	0	3.03623898139079	4933430I17Rik
94.8126801152738	2.1133525456292	3.07396733909702	4933431E20Rik
100	0	0	4933431G14Rik
100	0	0	4933432I03Rik
100	0	0	4933434E20Rik
67.3913043478261	25.2898550724638	7.31884057971015	4933438K21Rik
64.0746500777605	0	35.9253499222395	4933439C10Rik
100	0	0	4933439K11Rik
68.6217008797654	31.3782991202346	0	4933440M02Rik
100	0	0	5031425E22Rik
100	0	0	5031425F14Rik
92.2495274102079	0	7.75047258979206	5031426D15Rik
56.2962962962963	3.7037037037037	40	5031434O11Rik
100	0	0	5031439G07Rik
90.5695611577965	0	9.43043884220355	5033406O09Rik
22.5396825396825	77.4603174603175	0	5033428I22Rik
68.5483870967742	31.4516129032258	0	5430402O13Rik
100	0	0	5430405H02Rik
100	0	0	5430416N02Rik
93.4928229665072	0	6.50717703349282	5430416O09Rik
100	0	0	5430425K12Rik
84.4133099824869	10.6830122591944	4.90367775831874	5430427O19Rik
100	0	0	5430431A17Rik
91.0351201478743	8.96487985212569	0	5430437J10Rik
87.7625570776256	0	12.2374429223744	5530601H04Rik
99.9000999000999	0	0.0999000999000999	5730405O15Rik
91.4393226716839	0	8.56067732831609	5730408K05Rik
100	0	0	5730409E04Rik
100	0	0	5730420D15Rik
95.1149425287356	4.88505747126437	0	5730455P16Rik
0	0	100	5730460C07Rik
80.6255430060817	0	19.3744569939183	5730480H06Rik
54.769630110318	20.8306294613887	24.3997404282933	5730488B01Rik
100	0	0	5730507C01Rik
64.7141848976711	35.2858151023289	0	5730508B09Rik
100	0	0	5730559C18Rik
100	0	0	5830411N06Rik
100	0	0	5830416I19Rik
100	0	0	5830417I10Rik
100	0	0	5830418P13Rik
100	0	0	5830428M24Rik
100	0	0	5830432E09Rik
88.4191176470588	0	11.5808823529412	5830444B04Rik
100	0	0	5830454E08Rik
100	0	0	5930403L14Rik
100	0	0	5930412G12Rik
100	0	0	5930430L01Rik
96.2962962962963	0	3.7037037037037	6030408B16Rik
85.278276481149	0	14.721723518851	6030443J06Rik
93.5946462715105	0	6.40535372848948	6030458C11Rik
72.9975227085054	0	27.0024772914946	6030468B19Rik
56.359102244389	43.640897755611	0	6030498E09Rik
85.8431018935978	0	14.1568981064022	6230400D17Rik
100	0	0	6330403K07Rik
100	0	0	6330407A03Rik
78.0666125101544	21.9333874898457	0	6330408A02Rik
100	0	0	6330415B21Rik
40.0592007893439	59.9407992106561	0	6330415G19Rik
100	0	0	6330418K02Rik
100	0	0	6330549D23Rik
99.8001998001998	0	0.1998001998002	6430531B16Rik
89.4444444444444	0	10.5555555555556	6430548M08Rik
82.8205128205128	17.1794871794872	0	6430550D23Rik
69.9457784663052	4.41518202943455	25.6390395042603	6430562O15Rik
100	0	0	6430571L13Rik
49.3628437290409	0	50.6371562709591	6430573F11Rik
84.0142095914743	0	15.9857904085258	6430584L05Rik
84.8484848484848	0	15.1515151515152	6530402F18Rik
100	0	0	6720468P15Rik
100	0	0	6720489N17Rik
44.8028673835125	55.1971326164875	0	6820408C15Rik
100	0	0	6820431F20Rik
39.5021645021645	0	60.4978354978355	8030462N17Rik
99.9000999000999	0	0.0999000999000999	8430408G22Rik
80	12.4894514767932	7.51054852320675	8430423G03Rik
100	0	0	8430426J06Rik
100	0	0	8430429K09Rik
82.303132938188	17.696867061812	0	8430430B14Rik
94.8374760994264	5.16252390057361	0	8430431K14Rik
94.8891031822565	0	5.11089681774349	9030025P20Rik
100	0	0	9030404E10Rik
100	0	0	9030617O03Rik
66.2181303116147	33.7818696883853	0	9030619P08Rik
100	0	0	9030624G23Rik
55.527950310559	33.7267080745342	10.7453416149068	9030624J02Rik
99.5014955134596	0	0.498504486540379	9130008F23Rik
100	0	0	9130011E15Rik
100	0	0	9130019O22Rik
81.1557788944724	18.8442211055276	0	9130023H24Rik
100	0	0	9130221H12Rik
100	0	0	9130230L23Rik
100	0	0	9130401M01Rik
100	0	0	9230105E05Rik
72.3744292237443	27.6255707762557	0	9230110C19Rik
100	0	0	9230112J17Rik
86.5591397849463	5.28673835125448	8.15412186379928	9230114K14Rik
97.0760233918129	2.92397660818713	0	9230116N13Rik
91.0881801125704	0	8.91181988742964	9330020H09Rik
100	0	0	9330133O14Rik
100	0	0	9330136K24Rik
100	0	0	9330151L19Rik
100	0	0	9330159F19Rik
92.7825261158595	0	7.21747388414055	9330159M07Rik
80.2325581395349	19.7674418604651	0	9330175E14Rik
84.9912739965096	15.0087260034904	0	9330179D12Rik
100	0	0	9330182L06Rik
63.6746143057504	35.8345021037868	0.490883590462833	9430015G10Rik
55.6915544675643	44.3084455324357	0	9430016H08Rik
94.980694980695	0	5.01930501930502	9430018G01Rik
54.8772395487724	0	45.1227604512276	9430020K01Rik
100	0	0	9430037G07Rik
74.4259699129058	19.4774346793349	6.0965954077593	9430038I01Rik
89.1043397968606	0	10.8956602031394	9430060I03Rik
100	0	0	9430065F17Rik
100	0	0	9430083A17Rik
68.3114880493446	0	31.6885119506554	9430091E24Rik
100	0	0	9530026P05Rik
100	0	0	9530052E02Rik
100	0	0	9530053A07Rik
100	0	0	9530059O14Rik
100	0	0	9530062K07Rik
100	0	0	9530068E07Rik
89.09426987061	0	10.90573012939	9530077C05Rik
100	0	0	9530082P21Rik
94.2418426103647	0	5.75815738963532	9530091C08Rik
47.888096544158	49.9725726823917	2.13933077345036	9630001P10Rik
82.053494391717	7.93787748058671	10.0086281276963	9630028I04Rik
96.6764418377322	0	3.32355816226784	9830107B12Rik
100	0	0	9830166K06Rik
100	0	0	9930012K11Rik
100	0	0	9930014A18Rik
100	0	0	9930021J03Rik
75.5681818181818	11.7694805194805	12.6623376623377	9930104L06Rik
90.2014652014652	9.7985347985348	0	9930111J21Rik1
69.672131147541	30.327868852459	0	9930111J21Rik2
100	0	0	A130010J15Rik
100	0	0	A230046K03Rik
100	0	0	A230050P20Rik
91.1737089201878	0	8.82629107981221	A230056J06Rik
52.5883838383838	0	47.4116161616162	A230056P14Rik
100	0	0	A230065H16Rik
89.1244239631336	0	10.8755760368664	A230072C01Rik
66.2865288667142	33.7134711332858	0	A230072E10Rik
45.4790096878364	54.5209903121636	0	A2m
100	0	0	A330008L17Rik
100	0	0	A330023F24Rik
80.8173477898249	19.1826522101751	0	A330035P11Rik
100	0	0	A330040F15Rik
100	0	0	A330069E16Rik
100	0	0	A3galt2
89.0120036934441	0	10.9879963065559	A430005L14Rik
100	0	0	A430033K04Rik
100	0	0	A430035B10Rik
100	0	0	A430046D13Rik
100	0	0	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
100	0	0	A430090L17Rik
60.2684563758389	39.7315436241611	0	A430093F15Rik
100	0	0	A430105I19Rik
36.2998684787374	63.7001315212626	0	A4galt
100	0	0	A530013C23Rik
97.4559686888454	2.5440313111546	0	A530016L24Rik
100	0	0	A530032D15Rik
100	0	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
100	0	0	A530099J19Rik
98.1243830207305	0	1.8756169792695	A630001G21Rik
78.698224852071	0	21.301775147929	A630020A06
100	0	0	A630023P12Rik
100	0	0	A630033H20Rik
100	0	0	A630066F11Rik
77.064955894146	22.9350441058541	0	A630072M18Rik
100	0	0	A630089N07Rik
58.9331619537275	41.0668380462725	0	A730017C20Rik
100	0	0	A730017L22Rik
81.3205907906168	0	18.6794092093831	A730020E08Rik
100	0	0	A730020M07Rik
100	0	0	A830010M20Rik
100	0	0	A830018L16Rik
58.6007702182285	41.3992297817715	0	A830080D01Rik
93.7858508604207	0	6.21414913957935	A830082K12Rik
100	0	0	A830082N09Rik
13.3385335413417	86.6614664586584	0	A930001A20Rik
100	0	0	A930002C04Rik
100	0	0	A930003A15Rik
100	0	0	A930004D18Rik
100	0	0	A930005H10Rik
100	0	0	A930006K02Rik
100	0	0	A930007I19Rik
100	0	0	A930013F10Rik
100	0	0	A930015D03Rik
99.6011964107677	0	0.398803589232303	A930016O22Rik
100	0	0	A930017M01Rik
59.3153390388414	31.0730743910467	9.61158657011192	A930019D19Rik
100	0	0	A930024E05Rik
86.5036231884058	0	13.4963768115942	AA388235
89.4449499545041	10.5550500454959	0	AA414768
100	0	0	AA415398
100	0	0	AA467197
100	0	0	AA543186
91.4231856738926	0	8.57681432610745	AA986860
100	0	0	AB124611
100	0	0	AF067061
100	0	0	AF529169
60.0132625994695	39.9867374005305	0	AI182371
100	0	0	AI314180
71.2241653418124	0	28.7758346581876	AI413582
100	0	0	AI427809
100	0	0	AI429214
100	0	0	AI450353
100	0	0	AI464131
100	0	0	AI467606
100	0	0	AI504432
100	0	0	AI506816
91.713747645951	0	8.28625235404896	AI593442
99.8003992015968	0.199600798403194	0	AI597479
90.19248395967	9.80751604032997	0	AI661453
50.1481920569057	29.2827504445762	20.5690574985181	AI662270
100	0	0	AI837181
100	0	0	AI839979
100	0	0	AI846148
100	0	0	AI847159
100	0	0	AI854703
100	0	0	AI987944
100	0	0	AK010878
100	0	0	AU015228
0	100	0	AU015791
81.9503849443969	11.1206159110351	6.92899914456801	AU019823
100	0	0	AU019990
76.4090177133655	20.5314009661836	3.05958132045089	AU021092
91.4735866543095	8.52641334569046	0	AU022252
100	0	0	AU022793
100	0	0	AU040320
100	0	0	AU041133
55.0498753117207	44.9501246882793	0	AW011738
70.2823179791976	29.7176820208024	0	AW046200
31.4102564102564	45.3846153846154	23.2051282051282	AW112010
100	0	0	AW146154
100	0	0	AW209491
100	0	0	AW549877
72.2137404580153	27.7862595419847	0	AW551984
100	0	0	AW554918
100	0	0	AY512915
82.9354553492484	0	17.0645446507515	AY702103
70.4203013481364	0	29.5796986518636	Aaas
46.1330448891293	53.8669551108707	0	Aacs
84.7729296527159	0	15.2270703472841	Aadac
100	0	0	Aaed1
95.9459459459459	4.05405405405405	0	Aagab
91.713747645951	0	8.28625235404896	Aak1
100	0	0	Aamdc
100	0	0	Aamp
100	0	0	Aar2
36.2363919129082	0	63.7636080870918	Aars
95.7610789980732	4.23892100192678	0	Aars2
100	0	0	Aarsd1
75.3948462177889	0	24.6051537822111	Aasdh
100	0	0	Aasdhppt
100	0	0	Aass
100	0	0	Aatf
100	0	0	Aatk
90.1119402985074	0	9.88805970149254	Abat
30.7818256242325	69.2181743757675	0	Abca1
100	0	0	Abca13
100	0	0	Abca2
100	0	0	Abca3
85.0043591979076	14.9956408020924	0	Abca4
100	0	0	Abca5
97.156862745098	0	2.84313725490196	Abca6
36.0973411446598	49.5718792248761	14.3307796304642	Abca7
100	0	0	Abca8a
83.6928386540121	16.3071613459879	0	Abca8b
24.296875	0	75.703125	Abca9
69.2762186115214	30.7237813884786	0	Abcb10
86.3837312113174	13.6162687886826	0	Abcb11
75.2263374485597	0	24.7736625514403	Abcb1a
100	0	0	Abcb1b
45.7716701902748	54.2283298097252	0	Abcb4
71.6440422322775	28.3559577677225	0	Abcb6
100	0	0	Abcb7
75.5169561621175	0	24.4830438378825	Abcb8
77.7403035413153	3.37268128161889	18.8870151770658	Abcb9
100	0	0	Abcc1
62.3616236162362	0	37.6383763837638	Abcc10
90.2014652014652	9.7985347985348	0	Abcc2
31.7907444668008	60.9255533199195	7.28370221327968	Abcc3
95.5726660250241	4.42733397497594	0	Abcc4
70.1176470588235	0	29.8823529411765	Abcc5
58.3441981747067	41.6558018252933	0	Abcc6
83.6427939876216	0	16.3572060123784	Abcc8
100	0	0	Abcc9
