Unexplained	Promoter	Distal	gene
59.0291262135922	40.9708737864078	0	1700042O10Rik
100	0	0	1700047M11Rik
100	0	0	1700048O20Rik
99.0069513406157	0	0.99304865938431	1700052K11Rik
100	0	0	1700056E22Rik
84.1918294849023	0	15.8081705150977	1700061F12Rik
100	0	0	1700061G19Rik
73.933281613654	26.066718386346	0	1700066B19Rik
85.9855334538879	0	14.0144665461121	1700066M21Rik
100	0	0	1700071M16Rik
59.6537949400799	40.3462050599201	0	1700084E18Rik
100	0	0	1700086O06Rik
100	0	0	1700094D03Rik
100	0	0	1700095J12Rik
100	0	0	1700096K18Rik
60.7142857142857	39.2857142857143	0	1700097N02Rik
94.4709246901811	5.52907530981888	0	1700102P08Rik
79.2904290429043	20.7095709570957	0	1700112E06Rik
46.6592427616927	53.3407572383074	0	1700113A16Rik
43.5233160621762	0	56.4766839378238	1700113H08Rik
100	0	0	1700122C19Rik
100	0	0	1700123M08Rik
69.6587537091988	30.3412462908012	0	1700123O20Rik
100	0	0	1810006J02Rik
100	0	0	1810010H24Rik
100	0	0	1810011H11Rik
100	0	0	1810011O10Rik
100	0	0	1810013L24Rik
92.5996204933586	0	7.40037950664137	1810014B01Rik
27.6672694394213	63.6166365280289	8.71609403254973	1810022K09Rik
78.4313725490196	21.5686274509804	0	1810026B05Rik
40.997506234414	59.002493765586	0	1810026J23Rik
100	0	0	1810030O07Rik
100	0	0	1810032O08Rik
100	0	0	1810034E14Rik
79.9828178694158	0	20.0171821305842	1810037I17Rik
100	0	0	1810041H14Rik
93.1363203050524	0	6.86367969494757	1810041L15Rik
100	0	0	1810043G02Rik
47.9444122756225	30.6311522872032	21.4244354371743	1810044D09Rik
81.5264527320035	0	18.4735472679965	1810046K07Rik
98.3201581027668	0	1.6798418972332	1810055G02Rik
100	0	0	1810058I24Rik
56.9655172413793	0	43.0344827586207	1810062G17Rik
100	0	0	1810062O18Rik
100	0	0	1810065E05Rik
100	0	0	2010001A14Rik
100	0	0	2010016I18Rik
3.94988689751175	0	96.0501131024882	2010106E10Rik
46.0569550930997	37.4041621029573	16.538882803943	2010107E04Rik
100	0	0	2010107G23Rik
79.2724196277496	7.52961082910321	13.1979695431472	2010109A12Rik
100	0	0	2010109I03Rik
100	0	0	2010111I01Rik
99.7005988023952	0	0.29940119760479	2010204K13Rik
70.5098039215686	0	29.4901960784314	2010300C02Rik
98.8095238095238	0	1.19047619047619	2010315B03Rik
63.9751552795031	36.0248447204969	0	2010320M18Rik
100	0	0	2200002D01Rik
100	0	0	2210011C24Rik
100	0	0	2210013O21Rik
91.9850885368127	8.01491146318733	0	2210016F16Rik
100	0	0	2210016L21Rik
0.916170407695831	0	99.0838295923042	2210407C18Rik
96.4878048780488	0	3.51219512195122	2210408F21Rik
89.4981412639405	0	10.5018587360595	2210408I21Rik
100	0	0	2210414B05Rik
100	0	0	2300009A05Rik
100	0	0	2310001H17Rik
100	0	0	2310009A05Rik
11.6279069767442	76.4033680834002	11.9687249398557	2310009B15Rik
66.2142857142857	33.7857142857143	0	2310010J17Rik
100	0	0	2310011J03Rik
80.8885163453479	17.5188600167645	1.59262363788768	2310015A10Rik
90.8325537885875	0	9.16744621141254	2310015D24Rik
54.9939098660171	45.006090133983	0	2310022A10Rik
100	0	0	2310022B05Rik
61.9823489477257	34.9626612355737	3.05498981670061	2310030G06Rik
88.7782805429864	11.2217194570136	0	2310033P09Rik
100	0	0	2310034G01Rik
100	0	0	2310035C23Rik
83.0837004405286	0	16.9162995594714	2310036O22Rik
86.2190812720848	13.7809187279152	0	2310039H08Rik
100	0	0	2310040G24Rik
100	0	0	2310057M21Rik
100	0	0	2310061I04Rik
97.3503434739941	0	2.64965652600589	2310075C17Rik
100	0	0	2410002F23Rik
44.9485783424077	0	55.0514216575923	2410004B18Rik
74.3156199677939	7.48792270531401	18.1964573268921	2410004P03Rik
100	0	0	2410006H16Rik
80.2235597592433	0	19.7764402407567	2410015M20Rik
56.7619047619048	35.1111111111111	8.12698412698412	2410016O06Rik
67.1673819742489	32.8326180257511	0	2410018L13Rik
100	0	0	2410089E03Rik
85.8523725834798	14.1476274165202	0	2410131K14Rik
100	0	0	2500002B13Rik
100	0	0	2500004C02Rik
62.1285418106427	23.1513476157567	14.7201105736006	2510002D24Rik
100	0	0	2510009E07Rik
74.4071954210957	0	25.5928045789043	2510039O18Rik
100	0	0	2610001J05Rik
52.6585522101217	0	47.3414477898783	2610002M06Rik
37.2617853560682	20.962888665998	41.7753259779338	2610005L07Rik
60.2794411177645	31.5369261477046	8.18363273453094	2610008E11Rik
96.8688845401174	0	3.13111545988258	2610020C07Rik
100	0	0	2610020H08Rik
100	0	0	2610027K06Rik
88.1401617250674	11.8598382749326	0	2610035D17Rik
80.9153713298791	0	19.0846286701209	2610037D02Rik
74.7846515270165	25.2153484729836	0	2610042L04Rik
40.6686626746507	53.3932135728543	5.93812375249501	2610044O15Rik8
100	0	0	2610203C22Rik
100	0	0	2610206C17Rik
100	0	0	2610301B20Rik
47.4729241877256	8.12274368231047	44.4043321299639	2610306M01Rik
100	0	0	2610307P16Rik
80.3156146179402	19.5182724252492	0.166112956810631	2610318N02Rik
100	0	0	2610507B11Rik
64.080459770115	14.9425287356322	20.9770114942529	2610507I01Rik
100	0	0	2610524H06Rik
100	0	0	2610528A11Rik
85.7529305680793	0	14.2470694319207	2700038G22Rik
83.5486649440138	16.4513350559862	0	2700046G09Rik
96.8688845401174	0	3.13111545988258	2700049A03Rik
100	0	0	2700054A10Rik
100	0	0	2700060E02Rik
100	0	0	2700062C07Rik
99.3034825870647	0	0.696517412935324	2700081O15Rik
100	0	0	2700094K13Rik
63.448784082535	0	36.551215917465	2700097O09Rik
61.6783216783217	17.2727272727273	21.048951048951	2700099C18Rik
100	0	0	2810001G20Rik
100	0	0	2810002D19Rik
100	0	0	2810004N23Rik
100	0	0	2810006K23Rik
95.2061361457335	4.79386385426654	0	2810013P06Rik
100	0	0	2810021J22Rik
100	0	0	2810025M15Rik
82.3429541595925	17.6570458404075	0	2810029C07Rik
100	0	0	2810032G03Rik
61.8570474281897	38.1429525718103	0	2810047C21Rik1
76.0598503740648	0	23.9401496259352	2810403A07Rik
39.5047169811321	0	60.4952830188679	2810403D21Rik
100	0	0	2810408A11Rik
100	0	0	2810408I11Rik
100	0	0	2810410L24Rik
100	0	0	2810417H13Rik
94.980694980695	0	5.01930501930502	2810428I15Rik
71.1596385542169	28.8403614457831	0	2810454H06Rik
12.2037591936802	0	87.7962408063198	2810459M11Rik
84.1968911917098	15.8031088082902	0	2810468N07Rik
100	0	0	2810474O19Rik
100	0	0	2900005J15Rik
100	0	0	2900011O08Rik
100	0	0	2900026A02Rik
51.0514018691589	48.9485981308411	0	2900041M22Rik
60.2127659574468	0	39.7872340425532	2900052N01Rik
100	0	0	2900060B14Rik
94.8891031822565	0	5.11089681774349	2900076A07Rik
94.8891031822565	0	5.11089681774349	2900079G21Rik
100	0	0	2900097C17Rik
100	0	0	3000002C10Rik
62	0	38	3010026O09Rik
100	0	0	3110002H16Rik
100	0	0	3110009E18Rik
100	0	0	3110021A11Rik
100	0	0	3110035E14Rik
100	0	0	3110039I08Rik
100	0	0	3110040N11Rik
94.0499040307102	0	5.95009596928983	3110043O21Rik
40.1328273244782	59.8671726755218	0	3110045C21Rik
89.1643709825528	3.48943985307622	7.34618916437098	3110056K07Rik
85.8685868586859	0	14.1314131413141	3110062M04Rik
100	0	0	3110082I17Rik
100	0	0	3200001D21Rik
100	0	0	3300005D01Rik
0	0	100	3425401B19Rik
73.6638264910922	26.3361735089078	0	3632451O06Rik
100	0	0	3632454L22Rik
100	0	0	3830403N18Rik
95.635305528613	0	4.364694471387	3830406C13Rik
100	0	0	3830408C21Rik
100	0	0	4430402I18Rik
100	0	0	4632404H12Rik
81.8973020017406	0	18.1026979982594	4632415L05Rik
86.1913357400722	0	13.8086642599278	4632427E13Rik
100	0	0	4632428C04Rik
100	0	0	4732471J01Rik
100	0	0	4732491K20Rik
75.973487986744	0	24.026512013256	4831440E17Rik
90.0186567164179	0	9.98134328358209	4833411C07Rik
0	0	100	4833412C05Rik
100	0	0	4833417C18Rik
100	0	0	4833418N02Rik
100	0	0	4833419F23Rik
47.6053087132141	28.7939988459319	23.600692440854	4833420G17Rik
83.8196286472149	0	16.1803713527851	4833422C13Rik
100	0	0	4833439L19Rik
90.8671586715867	9.13284132841328	0	4921501E09Rik
55.377421509686	0	44.622578490314	4921507P07Rik
100	0	0	4921511C10Rik
84.0827338129496	0	15.9172661870504	4921511I17Rik
100	0	0	4921517D22Rik
100	0	0	4921524J17Rik
92.0679886685552	0	7.93201133144476	4921525O09Rik
73.4463276836158	0	26.5536723163842	4921531C22Rik
75.6155679110405	24.3844320889595	0	4922502D21Rik
100	0	0	4930402H24Rik
100	0	0	4930404I05Rik
86.6371681415929	13.3628318584071	0	4930404N11Rik
100	0	0	4930405O22Rik
75.2059308072488	0	24.7940691927512	4930412O13Rik
100	0	0	4930417O13Rik
100	0	0	4930426D05Rik
100	0	0	4930426L09Rik
100	0	0	4930427A07Rik
100	0	0	4930428O21Rik
100	0	0	4930429B21Rik
100	0	0	4930430F08Rik
100	0	0	4930431P03Rik
100	0	0	4930432J09Rik
43.8324727481354	4.99139414802065	51.1761331038439	4930432K21Rik
100	0	0	4930447C04Rik
0	100	0	4930447F24Rik
100	0	0	4930447M23Rik
51.3320337881741	0	48.6679662118259	4930451G09Rik
86.9881710646042	0	13.0118289353958	4930452B06Rik
88.7661141804788	0	11.2338858195212	4930453N24Rik
100	0	0	4930455G09Rik
100	0	0	4930463O16Rik
100	0	0	4930478L05Rik
81.3913043478261	0	18.6086956521739	4930480K15Rik
66.8954996186118	0	33.1045003813882	4930480K23Rik
40.6936980947728	59.3063019052272	0	4930481A15Rik
100	0	0	4930486L24Rik
75.8677685950413	0	24.1322314049587	4930503L19Rik
100	0	0	4930507D05Rik
100	0	0	4930509E16Rik
97.3607038123167	2.63929618768328	0	4930511E03Rik
59.4629993451211	40.5370006548788	0	4930513N10Rik
66.8571428571429	33.1428571428571	0	4930515G01Rik
95.1644100580271	0	4.83558994197292	4930520O04Rik
100	0	0	4930523C07Rik
92.0708955223881	7.92910447761194	0	4930525G20Rik
100	0	0	4930526I15Rik
62.6931567328918	0	37.3068432671082	4930539E08Rik
94.4709246901811	5.52907530981888	0	4930544D05Rik
85.8399296394019	14.1600703605981	0	4930549C15Rik
100	0	0	4930550C14Rik
100	0	0	4930552P12Rik
100	0	0	4930556M19Rik
100	0	0	4930558J18Rik
100	0	0	4930563E22Rik
83.2761578044597	16.7238421955403	0	4930565N06Rik
100	0	0	4930577N17Rik
100	0	0	4930578C19Rik
98.22309970385	0	1.77690029615005	4930579G18Rik
100	0	0	4930579G24Rik
100	0	0	4930579K19Rik
100	0	0	4930579P08Rik
100	0	0	4930581F22Rik
47.3204715969989	52.6795284030011	0	4930594C11Rik
38.8630009319665	61.1369990680336	0	4930599N23Rik
100	0	0	4931406C07Rik
100	0	0	4931406H21Rik
100	0	0	4931406P16Rik
100	0	0	4931408D14Rik
20.8250355618777	79.1749644381223	0	4931414P19Rik
100	0	0	4931428F04Rik
100	0	0	4931431C16Rik
22.4021084337349	0	77.5978915662651	4931431F19Rik
100	0	0	4931440F15Rik
100	0	0	4931440P22Rik
79.9313893653516	0	20.0686106346484	4932416H05Rik
100	0	0	4932438A13Rik
77.4436090225564	0	22.5563909774436	4932438H23Rik
100	0	0	4933400F21Rik
100	0	0	4933404K13Rik
95.0724637681159	0	4.92753623188406	4933404O12Rik
94.6564885496183	5.34351145038168	0	4933406C10Rik
59.8821989528796	40.1178010471204	0	4933406F09Rik
100	0	0	4933406M09Rik
100	0	0	4933407K13Rik
17.0036460059662	0	82.9963539940338	4933408B17Rik
100	0	0	4933409K07Rik
64.5631067961165	35.4368932038835	0	4933412E12Rik
94.5662535748332	5.43374642516683	0	4933413J09Rik
100	0	0	4933417E11Rik
33.3757421543681	66.6242578456319	0	4933417O13Rik
100	0	0	4933421O10Rik
89.4545454545454	10.5454545454545	0	4933427D14Rik
100	0	0	4933428G20Rik
100	0	0	4933430I17Rik
0	28.1391092129347	71.8608907870653	4933431E20Rik
100	0	0	4933431G14Rik
100	0	0	4933432I03Rik
58.6113002042205	11.5044247787611	29.8842750170184	4933434E20Rik
100	0	0	4933438K21Rik
75.8965804837364	0	24.1034195162635	4933439C10Rik
100	0	0	4933439K11Rik
83.5398230088496	0	16.4601769911504	4933440M02Rik
100	0	0	5031425E22Rik
100	0	0	5031425F14Rik
100	0	0	5031426D15Rik
100	0	0	5031434O11Rik
100	0	0	5031439G07Rik
100	0	0	5033406O09Rik
88.6178861788618	11.3821138211382	0	5033428I22Rik
100	0	0	5430402O13Rik
100	0	0	5430405H02Rik
100	0	0	5430416N02Rik
40.8808042125419	59.1191957874581	0	5430416O09Rik
100	0	0	5430425K12Rik
100	0	0	5430427O19Rik
94.6102021174206	0	5.3897978825794	5430431A17Rik
56.4905414220483	34.1813437703849	9.32811480756686	5430437J10Rik
82.719298245614	0	17.280701754386	5530601H04Rik
97.3607038123167	2.63929618768328	0	5730405O15Rik
100	0	0	5730408K05Rik
52.0702634880803	4.70514429109159	43.2245922208281	5730409E04Rik
100	0	0	5730420D15Rik
100	0	0	5730455P16Rik
100	0	0	5730460C07Rik
83.9964633068081	0	16.0035366931919	5730480H06Rik
100	0	0	5730488B01Rik
100	0	0	5730507C01Rik
89.8886827458256	0	10.1113172541744	5730508B09Rik
100	0	0	5730559C18Rik
100	0	0	5830411N06Rik
89.9441340782123	0	10.0558659217877	5830416I19Rik
85.1121076233184	0	14.8878923766816	5830417I10Rik
100	0	0	5830418P13Rik
84.083044982699	15.916955017301	0	5830428M24Rik
100	0	0	5830432E09Rik
51.7363154796939	48.2636845203061	0	5830444B04Rik
100	0	0	5830454E08Rik
100	0	0	5930403L14Rik
100	0	0	5930412G12Rik
100	0	0	5930430L01Rik
100	0	0	6030408B16Rik
100	0	0	6030443J06Rik
100	0	0	6030458C11Rik
100	0	0	6030468B19Rik
100	0	0	6030498E09Rik
100	0	0	6230400D17Rik
80.5995004163197	19.4004995836803	0	6330403K07Rik
100	0	0	6330407A03Rik
99.1053677932405	0	0.894632206759443	6330408A02Rik
100	0	0	6330415B21Rik
100	0	0	6330415G19Rik
100	0	0	6330418K02Rik
93.9336492890995	6.06635071090047	0	6330549D23Rik
100	0	0	6430531B16Rik
93.2139491046183	6.78605089538171	0	6430548M08Rik
100	0	0	6430550D23Rik
100	0	0	6430562O15Rik
82.679180887372	17.320819112628	0	6430571L13Rik
0	80.8221090097006	19.1778909902994	6430573F11Rik
100	0	0	6430584L05Rik
100	0	0	6530402F18Rik
100	0	0	6720468P15Rik
80.1824212271973	19.8175787728027	0	6720489N17Rik
58.7138263665595	41.2861736334405	0	6820408C15Rik
89.2890120036934	0	10.7109879963066	6820431F20Rik
100	0	0	8030462N17Rik
100	0	0	8430408G22Rik
94.3269230769231	0	5.67307692307692	8430423G03Rik
100	0	0	8430426J06Rik
75.1239669421488	0	24.8760330578512	8430429K09Rik
100	0	0	8430430B14Rik
100	0	0	8430431K14Rik
42.6294820717131	57.3705179282868	0	9030025P20Rik
100	0	0	9030404E10Rik
100	0	0	9030617O03Rik
100	0	0	9030619P08Rik
68.475073313783	31.524926686217	0	9030624G23Rik
100	0	0	9030624J02Rik
82.8205128205128	17.1794871794872	0	9130008F23Rik
65.0900900900901	0	34.9099099099099	9130011E15Rik
77.445432497979	22.554567502021	0	9130019O22Rik
79.8283261802575	0	20.1716738197425	9130023H24Rik
100	0	0	9130221H12Rik
100	0	0	9130230L23Rik
68.6274509803922	0	31.3725490196078	9130401M01Rik
100	0	0	9230105E05Rik
59.2968221771467	22.1771467207573	18.526031102096	9230110C19Rik
100	0	0	9230112J17Rik
73.8738738738739	0	26.1261261261261	9230114K14Rik
100	0	0	9230116N13Rik
55.4171855541719	44.5828144458281	0	9330020H09Rik
100	0	0	9330133O14Rik
93.4844192634561	6.51558073654391	0	9330136K24Rik
35.4401805869075	59.1873589164786	5.372460496614	9330151L19Rik
86.6371681415929	13.3628318584071	0	9330159F19Rik
99.0069513406157	0	0.99304865938431	9330159M07Rik
100	0	0	9330175E14Rik
94.980694980695	0	5.01930501930502	9330179D12Rik
100	0	0	9330182L06Rik
100	0	0	9430015G10Rik
100	0	0	9430016H08Rik
78.8052373158756	21.1947626841244	0	9430018G01Rik
100	0	0	9430020K01Rik
100	0	0	9430037G07Rik
100	0	0	9430038I01Rik
87.3406193078324	0	12.6593806921676	9430060I03Rik
67.9360243716679	0	32.0639756283321	9430065F17Rik
73.1688511950655	24.8265227447957	2.00462606013878	9430083A17Rik
80.4492512479201	19.5507487520799	0	9430091E24Rik
100	0	0	9530026P05Rik
0	0	100	9530052E02Rik
71.5686274509804	28.4313725490196	0	9530053A07Rik
100	0	0	9530059O14Rik
40.0427122263748	0	59.9572877736252	9530062K07Rik
100	0	0	9530068E07Rik
100	0	0	9530077C05Rik
50	50	0	9530082P21Rik
66.9504643962848	0	33.0495356037152	9530091C08Rik
0	0	100	9630001P10Rik
21.9380403458213	0	78.0619596541787	9630028I04Rik
100	0	0	9830107B12Rik
100	0	0	9830166K06Rik
99.3041749502982	0.695825049701789	0	9930012K11Rik
100	0	0	9930014A18Rik
100	0	0	9930021J03Rik
60.5189340813464	8.20476858345021	31.2762973352034	9930104L06Rik
100	0	0	9930111J21Rik1
90.3828197945845	0	9.6171802054155	9930111J21Rik2
96.9637610186092	0	3.03623898139079	A130010J15Rik
100	0	0	A230046K03Rik
100	0	0	A230050P20Rik
45.362473347548	54.637526652452	0	A230056J06Rik
93.505253104107	0	6.49474689589303	A230056P14Rik
100	0	0	A230065H16Rik
77.7310924369748	0	22.2689075630252	A230072C01Rik
100	0	0	A230072E10Rik
6.21378621378621	0	93.7862137862138	A2m
100	0	0	A330008L17Rik
100	0	0	A330023F24Rik
100	0	0	A330035P11Rik
100	0	0	A330040F15Rik
100	0	0	A330069E16Rik
100	0	0	A3galt2
69.9777613046701	30.0222386953299	0	A430005L14Rik
100	0	0	A430033K04Rik
97.156862745098	0	2.84313725490196	A430035B10Rik
100	0	0	A430046D13Rik
100	0	0	A430078G23Rik
53.2525510204082	0	46.7474489795918	A430078I02Rik
100	0	0	A430088P11Rik
100	0	0	A430090L17Rik
100	0	0	A430093F15Rik
100	0	0	A430105I19Rik
56.4713896457766	0	43.5286103542234	A4galt
100	0	0	A530013C23Rik
100	0	0	A530016L24Rik
100	0	0	A530032D15Rik
100	0	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
100	0	0	A530099J19Rik
89.9628252788104	0	10.0371747211896	A630001G21Rik
100	0	0	A630020A06
100	0	0	A630023P12Rik
94.6102021174206	0	5.3897978825794	A630033H20Rik
59.6330275229358	40.3669724770642	0	A630066F11Rik
89.7126969416126	0	10.2873030583874	A630072M18Rik
66.4068036853295	33.5931963146704	0	A630089N07Rik
100	0	0	A730017C20Rik
88.0952380952381	0	11.9047619047619	A730017L22Rik
100	0	0	A730020E08Rik
0	100	0	A730020M07Rik
78.7414965986394	0	21.2585034013605	A830010M20Rik
100	0	0	A830018L16Rik
100	0	0	A830080D01Rik
99.9000999000999	0.0999000999000999	0	A830082K12Rik
100	0	0	A830082N09Rik
0	0	100	A930001A20Rik
100	0	0	A930002C04Rik
100	0	0	A930003A15Rik
100	0	0	A930004D18Rik
77.8523489932886	0	22.1476510067114	A930005H10Rik
100	0	0	A930006K02Rik
100	0	0	A930007I19Rik
90.3917910447761	0	9.60820895522388	A930013F10Rik
35.8340688437776	64.1659311562224	0	A930015D03Rik
100	0	0	A930016O22Rik
100	0	0	A930017M01Rik
80.7592752372735	0	19.2407247627265	A930019D19Rik
100	0	0	A930024E05Rik
99.2055610724926	0.794438927507448	0	AA388235
47.7980665950591	52.2019334049409	0	AA414768
81.0878661087866	18.9121338912134	0	AA415398
100	0	0	AA467197
100	0	0	AA543186
80.9563758389262	19.0436241610738	0	AA986860
80.6926406926407	0	19.3073593073593	AB124611
87.0106761565836	11.5658362989324	1.42348754448399	AF067061
96.3178294573643	3.68217054263566	0	AF529169
100	0	0	AI182371
62.1854780733285	0	37.8145219266715	AI314180
100	0	0	AI413582
49.276236429433	22.7382388419783	27.9855247285887	AI427809
89.6200185356812	0	10.3799814643188	AI429214
100	0	0	AI450353
15.7232704402516	84.2767295597484	0	AI464131
93.2509505703422	1.33079847908745	5.41825095057034	AI467606
100	0	0	AI504432
34.8709267879814	65.1290732120186	0	AI506816
100	0	0	AI593442
54.6998180715585	45.3001819284415	0	AI597479
69.1740412979351	30.8259587020649	0	AI661453
100	0	0	AI662270
43.3299899699097	56.6700100300903	0	AI837181
100	0	0	AI839979
100	0	0	AI846148
100	0	0	AI847159
100	0	0	AI854703
80.4478897502153	0	19.5521102497847	AI987944
39.1046386192017	0	60.8953613807983	AK010878
40.5057251908397	59.4942748091603	0	AU015228
100	0	0	AU015791
96.2245885769603	3.77541142303969	0	AU019823
100	0	0	AU019990
100	0	0	AU021092
100	0	0	AU022252
54.8012232415902	45.1987767584098	0	AU022793
100	0	0	AU040320
100	0	0	AU041133
100	0	0	AW011738
100	0	0	AW046200
86.0108303249097	0	13.9891696750903	AW112010
66.1266568483063	15.3166421207658	18.5567010309278	AW146154
100	0	0	AW209491
44.8913043478261	36.8478260869565	18.2608695652174	AW549877
100	0	0	AW551984
75.0205423171734	0	24.9794576828266	AW554918
55.6662515566625	44.3337484433375	0	AY512915
94.6102021174206	0	5.3897978825794	AY702103
94.8374760994264	5.16252390057361	0	Aaas
33.993399339934	66.006600660066	0	Aacs
0	100	0	Aadac
83.6206896551724	16.3793103448276	0	Aaed1
100	0	0	Aagab
100	0	0	Aak1
100	0	0	Aamdc
100	0	0	Aamp
88.1868131868132	0	11.8131868131868	Aar2
100	0	0	Aars
100	0	0	Aars2
100	0	0	Aarsd1
70.5926481620405	29.4073518379595	0	Aasdh
100	0	0	Aasdhppt
90.19248395967	9.80751604032997	0	Aass
98.0276134122288	0	1.9723865877712	Aatf
100	0	0	Aatk
100	0	0	Abat
100	0	0	Abca1
100	0	0	Abca13
100	0	0	Abca2
100	0	0	Abca3
100	0	0	Abca4
71.5372907153729	28.4627092846271	0	Abca5
25.573876495312	74.426123504688	0	Abca6
86.3957597173145	13.6042402826855	0	Abca7
100	0	0	Abca8a
17.6745635910224	0	82.3254364089776	Abca8b
100	0	0	Abca9
63.6113025499655	36.3886974500345	0	Abcb10
100	0	0	Abcb11
79.708904109589	0	20.291095890411	Abcb1a
100	0	0	Abcb1b
100	0	0	Abcb4
100	0	0	Abcb6
100	0	0	Abcb7
94.4230769230769	0	5.57692307692308	Abcb8
100	0	0	Abcb9
98.0334316617503	1.96656833824975	0	Abcc1
100	0	0	Abcc10
64.7752394988946	0	35.2247605011054	Abcc2
100	0	0	Abcc3
67.3237300985595	5.76194086429113	26.9143290371494	Abcc4
52.7744270205066	47.2255729794934	0	Abcc5
100	0	0	Abcc6
100	0	0	Abcc8
100	0	0	Abcc9
100	0	0	Abcd1
88.2088208820882	11.7911791179118	0	Abcd2
80.2664446294754	19.7335553705246	0	Abcd3
100	0	0	Abcd4
100	0	0	Abce1
100	0	0	Abcf1
100	0	0	Abcf2
92.0411985018727	5.24344569288389	2.71535580524345	Abcf3
66.5949820788531	33.405017921147	0	Abcg1
78.8983050847458	0	21.1016949152542	Abcg2
99.0069513406157	0	0.99304865938431	Abcg3
81.2880765883377	0	18.7119234116623	Abcg4
0	0	100	Abcg5
7.99720214502215	0	92.0027978549778	Abcg8
100	0	0	Abhd10
100	0	0	Abhd11
42.9301533219761	0	57.0698466780239	Abhd11os
84.9781659388646	15.0218340611354	0	Abhd12
100	0	0	Abhd13
73.1017770597738	0	26.8982229402262	Abhd14a
100	0	0	Abhd14b
100	0	0	Abhd15
85.8939802336029	0	14.1060197663971	Abhd16a
80.4166666666667	19.5833333333333	0	Abhd17a
43.5185185185185	50	6.48148148148148	Abhd17b
100	0	0	Abhd17c
38.2978723404255	61.7021276595745	0	Abhd18
100	0	0	Abhd2
81.6033755274262	18.3966244725738	0	Abhd3
