Unexplained	Promoter	Distal	gene
100	0	0	1700007L15Rik
100	0	0	1700008J07Rik
97.9289940828402	0	2.07100591715976	1700008O03Rik
56.323257248612	43.676742751388	0	1700010I14Rik
100	0	0	1700012B07Rik
59.1890124264225	40.8109875735775	0	1700012D01Rik
100	0	0	1700012D16Rik
51.8272425249169	0	48.1727574750831	1700017B05Rik
100	0	0	1700019D03Rik
95.9183673469388	0	4.08163265306122	1700020I14Rik
100	0	0	1700020L24Rik
100	0	0	1700021F05Rik
58.6830213040671	41.3169786959329	0	1700022A21Rik
7.57267441860465	92.4273255813954	0	1700024P16Rik
78.4081287044877	0	21.5918712955123	1700025G04Rik
29.553264604811	0	70.446735395189	1700027F09Rik
99.3041749502982	0.695825049701789	0	1700027J07Rik
91.4312617702448	0	8.56873822975518	1700028E10Rik
100	0	0	1700028I16Rik
64.6808510638298	35.3191489361702	0	1700028J19Rik
100	0	0	1700028K03Rik
100	0	0	1700029J07Rik
70.6896551724138	29.3103448275862	0	1700029M20Rik
77.0657672849916	0	22.9342327150084	1700030C10Rik
72.24	0	27.76	1700030J22Rik
100	0	0	1700030K09Rik
100	0	0	1700034J05Rik
100	0	0	1700037C18Rik
100	0	0	1700037H04Rik
100	0	0	1700040L02Rik
97.9289940828402	0	2.07100591715976	1700042O10Rik
100	0	0	1700047M11Rik
94.0499040307102	0	5.95009596928983	1700048O20Rik
100	0	0	1700052K11Rik
100	0	0	1700056E22Rik
100	0	0	1700061F12Rik
48.5939257592801	51.4060742407199	0	1700061G19Rik
56.0718711276332	43.9281288723668	0	1700066B19Rik
96.58203125	0	3.41796875	1700066M21Rik
100	0	0	1700071M16Rik
80.1919720767888	0	19.8080279232112	1700084E18Rik
100	0	0	1700086O06Rik
100	0	0	1700094D03Rik
100	0	0	1700095J12Rik
97.5417895771878	0	2.45821042281219	1700096K18Rik
86.4253393665158	0	13.5746606334842	1700097N02Rik
76.3727121464226	0	23.6272878535774	1700102P08Rik
100	0	0	1700112E06Rik
50.9334889148191	49.0665110851809	0	1700113A16Rik
92.9590865842055	0	7.04091341579448	1700113H08Rik
99.8003992015968	0.199600798403194	0	1700122C19Rik
100	0	0	1700123M08Rik
100	0	0	1700123O20Rik
100	0	0	1810006J02Rik
72.5141471301536	0	27.4858528698464	1810010H24Rik
100	0	0	1810011H11Rik
100	0	0	1810011O10Rik
100	0	0	1810013L24Rik
100	0	0	1810014B01Rik
100	0	0	1810022K09Rik
100	0	0	1810026B05Rik
81.7785527462947	0	18.2214472537053	1810026J23Rik
72.1036585365854	27.8963414634146	0	1810030O07Rik
100	0	0	1810032O08Rik
80.2489626556017	19.7510373443983	0	1810034E14Rik
100	0	0	1810037I17Rik
100	0	0	1810041H14Rik
100	0	0	1810041L15Rik
94.6102021174206	0	5.3897978825794	1810043G02Rik
92.1550094517958	0	7.84499054820416	1810044D09Rik
91.6902738432483	0	8.30972615675165	1810046K07Rik
100	0	0	1810055G02Rik
100	0	0	1810058I24Rik
100	0	0	1810062G17Rik
83.8514680483593	16.1485319516408	0	1810062O18Rik
5.53291342472521	94.4670865752748	0	1810065E05Rik
67.7394636015326	0	32.2605363984674	2010001A14Rik
87.3857404021938	0	12.6142595978062	2010016I18Rik
100	0	0	2010106E10Rik
100	0	0	2010107E04Rik
100	0	0	2010107G23Rik
100	0	0	2010109A12Rik
100	0	0	2010109I03Rik
30.4329725228976	46.1282264779351	23.4388009991674	2010111I01Rik
100	0	0	2010204K13Rik
100	0	0	2010300C02Rik
100	0	0	2010315B03Rik
98.4174085064293	0	1.58259149357072	2010320M18Rik
100	0	0	2200002D01Rik
100	0	0	2210011C24Rik
100	0	0	2210013O21Rik
94.4177093358999	0	5.5822906641001	2210016F16Rik
60.4881266490765	39.5118733509235	0	2210016L21Rik
100	0	0	2210407C18Rik
96.6019417475728	3.39805825242719	0	2210408F21Rik
85.675430643699	0	14.324569356301	2210408I21Rik
100	0	0	2210414B05Rik
100	0	0	2300009A05Rik
100	0	0	2310001H17Rik
100	0	0	2310009A05Rik
100	0	0	2310009B15Rik
68.1923972071373	0	31.8076027928627	2310010J17Rik
49.1655969191271	0	50.8344030808729	2310011J03Rik
100	0	0	2310015A10Rik
100	0	0	2310015D24Rik
100	0	0	2310022A10Rik
100	0	0	2310022B05Rik
96.6764418377322	0	3.32355816226784	2310030G06Rik
84.375	0	15.625	2310033P09Rik
100	0	0	2310034G01Rik
96.9637610186092	0	3.03623898139079	2310035C23Rik
100	0	0	2310036O22Rik
100	0	0	2310039H08Rik
99.0069513406157	0	0.99304865938431	2310040G24Rik
86.0108303249097	0	13.9891696750903	2310057M21Rik
100	0	0	2310061I04Rik
100	0	0	2310075C17Rik
100	0	0	2410002F23Rik
93.75	6.25	0	2410004B18Rik
100	0	0	2410004P03Rik
68.6244204018547	0	31.3755795981453	2410006H16Rik
100	0	0	2410015M20Rik
100	0	0	2410016O06Rik
88.9400921658986	0	11.0599078341014	2410018L13Rik
82.3686553873553	0	17.6313446126447	2410089E03Rik
100	0	0	2410131K14Rik
98.6138613861386	0	1.38613861386139	2500002B13Rik
91.9583727530747	0	8.04162724692526	2500004C02Rik
100	0	0	2510002D24Rik
73.5248447204969	26.4751552795031	0	2510009E07Rik
86.0108303249097	0	13.9891696750903	2510039O18Rik
92.3295454545455	0	7.67045454545455	2610001J05Rik
100	0	0	2610002M06Rik
100	0	0	2610005L07Rik
100	0	0	2610008E11Rik
70.6115965051628	0	29.3884034948372	2610020C07Rik
100	0	0	2610020H08Rik
81.0269799825936	0	18.9730200174064	2610027K06Rik
100	0	0	2610035D17Rik
100	0	0	2610037D02Rik
100	0	0	2610042L04Rik
100	0	0	2610044O15Rik8
100	0	0	2610203C22Rik
100	0	0	2610206C17Rik
100	0	0	2610301B20Rik
100	0	0	2610306M01Rik
94.0556088207095	0	5.94439117929051	2610307P16Rik
100	0	0	2610318N02Rik
100	0	0	2610507B11Rik
95.5383123181377	0	4.46168768186227	2610507I01Rik
95.2015355086372	4.79846449136276	0	2610524H06Rik
78.8870703764321	21.1129296235679	0	2610528A11Rik
100	0	0	2700038G22Rik
38.9645776566758	61.0354223433242	0	2700046G09Rik
92.3368022705771	0	7.66319772942289	2700049A03Rik
78.1122864117168	21.8877135882832	0	2700054A10Rik
100	0	0	2700060E02Rik
93.6613055818354	6.33869441816462	0	2700062C07Rik
100	0	0	2700081O15Rik
100	0	0	2700094K13Rik
99.9000999000999	0	0.0999000999000999	2700097O09Rik
100	0	0	2700099C18Rik
100	0	0	2810001G20Rik
100	0	0	2810002D19Rik
100	0	0	2810004N23Rik
100	0	0	2810006K23Rik
100	0	0	2810013P06Rik
100	0	0	2810021J22Rik
66.1585365853659	0	33.8414634146341	2810025M15Rik
100	0	0	2810029C07Rik
100	0	0	2810032G03Rik
100	0	0	2810047C21Rik1
100	0	0	2810403A07Rik
57.8512396694215	42.1487603305785	0	2810403D21Rik
100	0	0	2810408A11Rik
100	0	0	2810408I11Rik
94.8891031822565	0	5.11089681774349	2810410L24Rik
100	0	0	2810417H13Rik
100	0	0	2810428I15Rik
97.156862745098	0	2.84313725490196	2810454H06Rik
100	0	0	2810459M11Rik
86.0670194003527	13.9329805996473	0	2810468N07Rik
100	0	0	2810474O19Rik
100	0	0	2900005J15Rik
100	0	0	2900011O08Rik
86.6363636363636	0	13.3636363636364	2900026A02Rik
99.5019920318725	0.49800796812749	0	2900041M22Rik
52.753108348135	47.246891651865	0	2900052N01Rik
78.9792387543253	0	21.0207612456747	2900060B14Rik
100	0	0	2900076A07Rik
79.8118049615056	0	20.1881950384944	2900079G21Rik
80.8695652173913	0	19.1304347826087	2900097C17Rik
100	0	0	3000002C10Rik
100	0	0	3010026O09Rik
90.4761904761905	0	9.52380952380952	3110002H16Rik
57.8459343794579	0	42.1540656205421	3110009E18Rik
100	0	0	3110021A11Rik
68.0672268907563	0	31.9327731092437	3110035E14Rik
100	0	0	3110039I08Rik
100	0	0	3110040N11Rik
100	0	0	3110043O21Rik
80.4492512479201	19.5507487520799	0	3110045C21Rik
100	0	0	3110056K07Rik
100	0	0	3110062M04Rik
100	0	0	3110082I17Rik
87.0881567230632	12.9118432769368	0	3200001D21Rik
84.7942754919499	0	15.2057245080501	3300005D01Rik
100	0	0	3425401B19Rik
92.7756653992395	0	7.22433460076046	3632451O06Rik
100	0	0	3632454L22Rik
100	0	0	3830403N18Rik
100	0	0	3830406C13Rik
100	0	0	3830408C21Rik
100	0	0	4430402I18Rik
100	0	0	4632404H12Rik
88.0952380952381	0	11.9047619047619	4632415L05Rik
97.7450980392157	2.25490196078431	0	4632427E13Rik
100	0	0	4632428C04Rik
100	0	0	4732471J01Rik
100	0	0	4732491K20Rik
100	0	0	4831440E17Rik
100	0	0	4833411C07Rik
100	0	0	4833412C05Rik
100	0	0	4833417C18Rik
100	0	0	4833418N02Rik
91.8994413407821	8.10055865921788	0	4833419F23Rik
100	0	0	4833420G17Rik
100	0	0	4833422C13Rik
100	0	0	4833439L19Rik
100	0	0	4921501E09Rik
100	0	0	4921507P07Rik
67.6923076923077	0	32.3076923076923	4921511C10Rik
67.7563150074294	28.3803863298663	3.86329866270431	4921511I17Rik
99.1071428571429	0.892857142857143	0	4921517D22Rik
100	0	0	4921524J17Rik
93.2316491897045	0	6.76835081029552	4921525O09Rik
100	0	0	4921531C22Rik
100	0	0	4922502D21Rik
100	0	0	4930402H24Rik
88.380603842635	3.20219579139982	8.41720036596523	4930404I05Rik
100	0	0	4930404N11Rik
57.6306620209059	0	42.3693379790941	4930405O22Rik
84.7670250896057	0	15.2329749103943	4930412O13Rik
82.7555555555556	0	17.2444444444444	4930417O13Rik
100	0	0	4930426D05Rik
69.1967575534267	30.8032424465733	0	4930426L09Rik
95.0191570881226	4.98084291187739	0	4930427A07Rik
100	0	0	4930428O21Rik
81.4685314685315	0	18.5314685314685	4930429B21Rik
98.6138613861386	0	1.38613861386139	4930430F08Rik
100	0	0	4930431P03Rik
0	0	100	4930432J09Rik
81.8502202643172	0	18.1497797356828	4930432K21Rik
84.0463458110517	0	15.9536541889483	4930447C04Rik
100	0	0	4930447F24Rik
86.7272727272727	0	13.2727272727273	4930447M23Rik
100	0	0	4930451G09Rik
91.8001885014138	0	8.19981149858624	4930452B06Rik
99.6011964107677	0	0.398803589232303	4930453N24Rik
100	0	0	4930455G09Rik
100	0	0	4930463O16Rik
79.5159896283492	0	20.4840103716508	4930478L05Rik
100	0	0	4930480K15Rik
80	20	0	4930480K23Rik
96.8688845401174	0	3.13111545988258	4930481A15Rik
88.7465690759378	3.29368709972553	7.95974382433669	4930486L24Rik
96.7741935483871	0	3.2258064516129	4930503L19Rik
100	0	0	4930507D05Rik
100	0	0	4930509E16Rik
88.9400921658986	0	11.0599078341014	4930511E03Rik
66.4393939393939	0	33.5606060606061	4930513N10Rik
100	0	0	4930515G01Rik
96.2025316455696	0	3.79746835443038	4930520O04Rik
100	0	0	4930523C07Rik
37.6266280752533	51.4230583695128	10.950313555234	4930525G20Rik
100	0	0	4930526I15Rik
100	0	0	4930539E08Rik
100	0	0	4930544D05Rik
100	0	0	4930549C15Rik
100	0	0	4930550C14Rik
72.7635782747604	0	27.2364217252396	4930552P12Rik
80.1716738197425	0	19.8283261802575	4930556M19Rik
100	0	0	4930558J18Rik
100	0	0	4930563E22Rik
96.1988304093567	0	3.80116959064327	4930565N06Rik
100	0	0	4930577N17Rik
99.402390438247	0	0.597609561752988	4930578C19Rik
75.314465408805	24.685534591195	0	4930579G18Rik
100	0	0	4930579G24Rik
100	0	0	4930579K19Rik
47.4025974025974	49.5670995670996	3.03030303030303	4930579P08Rik
100	0	0	4930581F22Rik
84.4028520499109	0	15.5971479500891	4930594C11Rik
100	0	0	4930599N23Rik
91.8867924528302	0	8.11320754716981	4931406C07Rik
79.3044953350297	0	20.6955046649703	4931406H21Rik
100	0	0	4931406P16Rik
91.0433979686057	8.95660203139428	0	4931408D14Rik
85.431654676259	0	14.568345323741	4931414P19Rik
83.0901287553648	16.9098712446352	0	4931428F04Rik
93.5727788279773	6.42722117202268	0	4931431C16Rik
100	0	0	4931431F19Rik
100	0	0	4931440F15Rik
75.1177394034537	24.8822605965463	0	4931440P22Rik
100	0	0	4932416H05Rik
100	0	0	4932438A13Rik
100	0	0	4932438H23Rik
100	0	0	4933400F21Rik
100	0	0	4933404K13Rik
71.1690363349131	0	28.8309636650869	4933404O12Rik
84.6422338568935	12.303664921466	3.05410122164049	4933406C10Rik
92.9657794676806	0	7.03422053231939	4933406F09Rik
100	0	0	4933406M09Rik
100	0	0	4933407K13Rik
100	0	0	4933408B17Rik
100	0	0	4933409K07Rik
100	0	0	4933412E12Rik
100	0	0	4933413J09Rik
100	0	0	4933417E11Rik
100	0	0	4933417O13Rik
100	0	0	4933421O10Rik
64.5161290322581	0	35.4838709677419	4933427D14Rik
100	0	0	4933428G20Rik
100	0	0	4933430I17Rik
25.9461568474444	0	74.0538431525556	4933431E20Rik
100	0	0	4933431G14Rik
100	0	0	4933432I03Rik
100	0	0	4933434E20Rik
100	0	0	4933438K21Rik
100	0	0	4933439C10Rik
100	0	0	4933439K11Rik
51.3633481293595	0	48.6366518706405	4933440M02Rik
100	0	0	5031425E22Rik
81.2289562289562	18.7710437710438	0	5031425F14Rik
94.2418426103647	0	5.75815738963532	5031426D15Rik
100	0	0	5031434O11Rik
75.5389718076285	0	24.4610281923715	5031439G07Rik
89.0199637023593	10.9800362976407	0	5033406O09Rik
100	0	0	5033428I22Rik
65.86284853052	0	34.13715146948	5430402O13Rik
58.3598219961856	41.6401780038144	0	5430405H02Rik
52.6812021213907	44.1956393635828	3.12315851502652	5430416N02Rik
100	0	0	5430416O09Rik
100	0	0	5430425K12Rik
93.4097421203438	0	6.59025787965616	5430427O19Rik
98.9087301587302	0	1.09126984126984	5430431A17Rik
47.0620538165843	52.9379461834157	0	5430437J10Rik
87.4196510560147	0	12.5803489439853	5530601H04Rik
96.2962962962963	0	3.7037037037037	5730405O15Rik
100	0	0	5730408K05Rik
91.7059377945335	0	8.29406220546654	5730409E04Rik
100	0	0	5730420D15Rik
100	0	0	5730455P16Rik
100	0	0	5730460C07Rik
79.4871794871795	20.5128205128205	0	5730480H06Rik
100	0	0	5730488B01Rik
100	0	0	5730507C01Rik
100	0	0	5730508B09Rik
87.8538812785388	0	12.1461187214612	5730559C18Rik
91.3452492944497	0	8.65475070555033	5830411N06Rik
82.4868651488616	0	17.5131348511384	5830416I19Rik
90.121155638397	0	9.87884436160298	5830417I10Rik
100	0	0	5830418P13Rik
100	0	0	5830428M24Rik
90.8153701968135	0	9.18462980318651	5830432E09Rik
100	0	0	5830444B04Rik
100	0	0	5830454E08Rik
84.375	0	15.625	5930403L14Rik
35.934664246824	64.065335753176	0	5930412G12Rik
100	0	0	5930430L01Rik
100	0	0	6030408B16Rik
100	0	0	6030443J06Rik
100	0	0	6030458C11Rik
100	0	0	6030468B19Rik
86.3475177304965	11.3475177304965	2.30496453900709	6030498E09Rik
82.1152192605331	9.20034393809114	8.68443680137575	6230400D17Rik
74.5051464766429	19.3190815518607	6.17577197149644	6330403K07Rik
100	0	0	6330407A03Rik
75.0783699059561	24.9216300940439	0	6330408A02Rik
43.1884057971014	0	56.8115942028986	6330415B21Rik
93.3206106870229	0	6.6793893129771	6330415G19Rik
100	0	0	6330418K02Rik
100	0	0	6330549D23Rik
74.8224151539069	20.7576953433307	4.41988950276243	6430531B16Rik
100	0	0	6430548M08Rik
90.8920187793427	0	9.10798122065728	6430550D23Rik
83.5486649440138	16.4513350559862	0	6430562O15Rik
97.8325123152709	0	2.16748768472906	6430571L13Rik
100	0	0	6430573F11Rik
27.1274094969441	0	72.872590503056	6430584L05Rik
100	0	0	6530402F18Rik
100	0	0	6720468P15Rik
81.9338422391858	18.0661577608142	0	6720489N17Rik
71.5575620767494	28.4424379232506	0	6820408C15Rik
100	0	0	6820431F20Rik
86.976320582878	0	13.023679417122	8030462N17Rik
85.0719424460432	0	14.9280575539568	8430408G22Rik
100	0	0	8430423G03Rik
95.7281553398058	0	4.27184466019417	8430426J06Rik
100	0	0	8430429K09Rik
100	0	0	8430430B14Rik
100	0	0	8430431K14Rik
100	0	0	9030025P20Rik
83.6138175376439	0	16.3861824623561	9030404E10Rik
80.2828618968386	19.7171381031614	0	9030617O03Rik
76.5254237288135	0	23.4745762711864	9030619P08Rik
96.9785575048733	3.02144249512671	0	9030624G23Rik
100	0	0	9030624J02Rik
100	0	0	9130008F23Rik
100	0	0	9130011E15Rik
100	0	0	9130019O22Rik
100	0	0	9130023H24Rik
85.3285328532853	0	14.6714671467147	9130221H12Rik
100	0	0	9130230L23Rik
100	0	0	9130401M01Rik
100	0	0	9230105E05Rik
52.5	0	47.5	9230110C19Rik
89.8792943361188	0	10.1207056638812	9230112J17Rik
100	0	0	9230114K14Rik
100	0	0	9230116N13Rik
88.1542699724518	0	11.8457300275482	9330020H09Rik
100	0	0	9330133O14Rik
91.6116870876532	0	8.38831291234684	9330136K24Rik
100	0	0	9330151L19Rik
92.687559354226	0	7.31244064577398	9330159F19Rik
64.6485734168406	35.3514265831594	0	9330159M07Rik
79.8442906574394	0	20.1557093425606	9330175E14Rik
100	0	0	9330179D12Rik
86.2037871956718	0	13.7962128043282	9330182L06Rik
100	0	0	9430015G10Rik
100	0	0	9430016H08Rik
74.8333333333333	0	25.1666666666667	9430018G01Rik
93.0476190476191	0	6.95238095238095	9430020K01Rik
100	0	0	9430037G07Rik
78.5411365564037	0	21.4588634435963	9430038I01Rik
71.5477996965099	28.4522003034901	0	9430060I03Rik
100	0	0	9430065F17Rik
100	0	0	9430083A17Rik
99.0069513406157	0	0.99304865938431	9430091E24Rik
100	0	0	9530026P05Rik
96.2025316455696	0	3.79746835443038	9530052E02Rik
2.48253307566523	17.0060948416828	80.511372082652	9530053A07Rik
37.4146341463415	43.8536585365854	18.7317073170732	9530059O14Rik
100	0	0	9530062K07Rik
67.7115987460815	0	32.2884012539185	9530068E07Rik
100	0	0	9530077C05Rik
92.1475875118259	0	7.85241248817408	9530082P21Rik
100	0	0	9530091C08Rik
100	0	0	9630001P10Rik
89.1916439600363	10.8083560399637	0	9630028I04Rik
100	0	0	9830107B12Rik
100	0	0	9830166K06Rik
100	0	0	9930012K11Rik
100	0	0	9930014A18Rik
97.6493633692458	2.35063663075416	0	9930021J03Rik
100	0	0	9930104L06Rik
100	0	0	9930111J21Rik1
100	0	0	9930111J21Rik2
100	0	0	A130010J15Rik
100	0	0	A230046K03Rik
61.2272420768712	38.7727579231288	0	A230050P20Rik
84.7457627118644	0	15.2542372881356	A230056J06Rik
100	0	0	A230056P14Rik
97.5514201762978	2.44857982370225	0	A230065H16Rik
100	0	0	A230072C01Rik
64.7897897897898	0	35.2102102102102	A230072E10Rik
100	0	0	A2m
100	0	0	A330008L17Rik
100	0	0	A330023F24Rik
100	0	0	A330035P11Rik
100	0	0	A330040F15Rik
100	0	0	A330069E16Rik
77.1451483560545	22.8548516439455	0	A3galt2
100	0	0	A430005L14Rik
100	0	0	A430033K04Rik
100	0	0	A430035B10Rik
80.4166666666667	19.5833333333333	0	A430046D13Rik
100	0	0	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
82.7464788732394	0	17.2535211267606	A430090L17Rik
75.5833333333333	0	24.4166666666667	A430093F15Rik
100	0	0	A430105I19Rik
100	0	0	A4galt
100	0	0	A530013C23Rik
100	0	0	A530016L24Rik
100	0	0	A530032D15Rik
100	0	0	A530064D06Rik
91.9811320754717	0	8.0188679245283	A530072M11Rik
100	0	0	A530088E08Rik
100	0	0	A530099J19Rik
79.1632485643971	20.836751435603	0	A630001G21Rik
100	0	0	A630020A06
95.5426356589147	0	4.45736434108527	A630023P12Rik
100	0	0	A630033H20Rik
100	0	0	A630066F11Rik
100	0	0	A630072M18Rik
100	0	0	A630089N07Rik
0	0	100	A730017C20Rik
77.1258503401361	0	22.8741496598639	A730017L22Rik
80.1824212271973	19.8175787728027	0	A730020E08Rik
100	0	0	A730020M07Rik
100	0	0	A830010M20Rik
100	0	0	A830018L16Rik
100	0	0	A830080D01Rik
100	0	0	A830082K12Rik
88.4579870729455	0	11.5420129270545	A830082N09Rik
100	0	0	A930001A20Rik
84.2560553633218	15.7439446366782	0	A930002C04Rik
100	0	0	A930003A15Rik
94.022770398482	5.97722960151803	0	A930004D18Rik
100	0	0	A930005H10Rik
36.9102682701203	48.8436632747456	14.2460684551341	A930006K02Rik
100	0	0	A930007I19Rik
62.1016949152542	37.8983050847458	0	A930013F10Rik
64.965727341965	0	35.034272658035	A930015D03Rik
100	0	0	A930016O22Rik
100	0	0	A930017M01Rik
49.1919844861021	0	50.8080155138979	A930019D19Rik
98.5148514851485	0	1.48514851485149	A930024E05Rik
100	0	0	AA388235
95.4807692307692	4.51923076923077	0	AA414768
92.7756653992395	0	7.22433460076046	AA415398
100	0	0	AA467197
63.3812457221081	36.6187542778919	0	AA543186
85.7519788918206	14.2480211081794	0	AA986860
66.0419790104947	0	33.9580209895052	AB124611
100	0	0	AF067061
86.4620938628159	0	13.5379061371841	AF529169
85.6498194945848	0	14.3501805054152	AI182371
57.6582709326072	0	42.3417290673928	AI314180
95.2611218568665	0	4.73887814313346	AI413582
97.252208047105	0	2.747791952895	AI427809
100	0	0	AI429214
100	0	0	AI450353
100	0	0	AI464131
100	0	0	AI467606
100	0	0	AI504432
72.316384180791	0	27.683615819209	AI506816
88.0514705882353	0	11.9485294117647	AI593442
100	0	0	AI597479
38.7080366225839	0	61.2919633774161	AI661453
88.6178861788618	11.3821138211382	0	AI662270
100	0	0	AI837181
100	0	0	AI839979
100	0	0	AI846148
61.2535612535613	0	38.7464387464387	AI847159
89.4449499545041	10.5550500454959	0	AI854703
100	0	0	AI987944
66.234756097561	0	33.765243902439	AK010878
100	0	0	AU015228
99.9000999000999	0	0.0999000999000999	AU015791
100	0	0	AU019823
100	0	0	AU019990
25.169779286927	0	74.830220713073	AU021092
71.4169381107492	0	28.5830618892508	AU022252
100	0	0	AU022793
100	0	0	AU040320
92.5118483412322	0	7.48815165876777	AU041133
100	0	0	AW011738
100	0	0	AW046200
100	0	0	AW112010
81.9949281487743	18.0050718512257	0	AW146154
77.6081424936387	0	22.3918575063613	AW209491
87.0881567230632	12.9118432769368	0	AW549877
100	0	0	AW551984
100	0	0	AW554918
100	0	0	AY512915
70.5279747832939	0	29.4720252167061	AY702103
100	0	0	Aaas
84.9865951742627	0	15.0134048257373	Aacs
0	0	100	Aadac
100	0	0	Aaed1
66.7638483965015	33.2361516034985	0	Aagab
100	0	0	Aak1
67.816091954023	0	32.183908045977	Aamdc
45.0236966824645	54.9763033175355	0	Aamp
99.7005988023952	0	0.29940119760479	Aar2
100	0	0	Aars
100	0	0	Aars2
100	0	0	Aarsd1
100	0	0	Aasdh
100	0	0	Aasdhppt
100	0	0	Aass
100	0	0	Aatf
100	0	0	Aatk
89.6103896103896	0	10.3896103896104	Abat
100	0	0	Abca1
100	0	0	Abca13
100	0	0	Abca2
76.0833333333333	0	23.9166666666667	Abca3
100	0	0	Abca4
89.7769516728625	0	10.2230483271375	Abca5
100	0	0	Abca6
100	0	0	Abca7
100	0	0	Abca8a
67.4401740391588	32.5598259608412	0	Abca8b
100	0	0	Abca9
64.4194756554307	0	35.5805243445693	Abcb10
100	0	0	Abcb11
100	0	0	Abcb1a
100	0	0	Abcb1b
93.038570084666	6.96142991533396	0	Abcb4
100	0	0	Abcb6
100	0	0	Abcb7
100	0	0	Abcb8
74.9586776859504	0	25.0413223140496	Abcb9
97.7362204724409	0	2.26377952755906	Abcc1
100	0	0	Abcc10
100	0	0	Abcc2
100	0	0	Abcc3
100	0	0	Abcc4
100	0	0	Abcc5
100	0	0	Abcc6
81.9859402460457	0	18.0140597539543	Abcc8
97.6470588235294	2.35294117647059	0	Abcc9
100	0	0	Abcd1
100	0	0	Abcd2
100	0	0	Abcd3
100	0	0	Abcd4
100	0	0	Abce1
100	0	0	Abcf1
100	0	0	Abcf2
100	0	0	Abcf3
36.8772241992882	63.1227758007117	0	Abcg1
83.9080459770115	0	16.0919540229885	Abcg2
100	0	0	Abcg3
100	0	0	Abcg4
100	0	0	Abcg5
100	0	0	Abcg8
100	0	0	Abhd10
82.793867120954	17.206132879046	0	Abhd11
100	0	0	Abhd11os
100	0	0	Abhd12
100	0	0	Abhd13
83.7349397590362	16.2650602409639	0	Abhd14a
100	0	0	Abhd14b
59.0353697749196	40.9646302250804	0	Abhd15
72.8618421052632	0	27.1381578947368	Abhd16a
81.7785527462947	0	18.2214472537053	Abhd17a
90.2143522833178	0	9.7856477166822	Abhd17b
65.6758669497523	34.3241330502477	0	Abhd17c
80.1038062283737	0	19.8961937716263	Abhd18
100	0	0	Abhd2
100	0	0	Abhd3
66.1375661375661	0	33.8624338624339	Abhd4
100	0	0	Abhd5
100	0	0	Abhd6
94.0556088207095	0	5.94439117929051	Abhd8
90.7303370786517	0	9.26966292134832	Abi1
100	0	0	Abi2
100	0	0	Abi3
100	0	0	Abi3bp
100	0	0	Abl1
100	0	0	Abl2
