Unexplained	Promoter	Distal	gene
84.7111111111111	0	15.2888888888889	1700030K09Rik
100	0	0	1700034J05Rik
87.8316559926807	0	12.1683440073193	1700037C18Rik
56.4337034617897	19.5297191378184	24.0365774003919	1700037H04Rik
92.9511278195489	7.04887218045113	0	1700040L02Rik
100	0	0	1700042O10Rik
100	0	0	1700047M11Rik
70.7239459029435	0	29.2760540970565	1700048O20Rik
95.8252427184466	0	4.1747572815534	1700052K11Rik
73.1631863882444	26.8368136117556	0	1700056E22Rik
89.6991795806746	10.3008204193254	0	1700061F12Rik
100	0	0	1700061G19Rik
100	0	0	1700066B19Rik
100	0	0	1700066M21Rik
100	0	0	1700071M16Rik
66.2881476224272	33.7118523775727	0	1700084E18Rik
100	0	0	1700086O06Rik
100	0	0	1700094D03Rik
45.0052029136316	54.9947970863684	0	1700095J12Rik
100	0	0	1700096K18Rik
100	0	0	1700097N02Rik
100	0	0	1700102P08Rik
100	0	0	1700112E06Rik
100	0	0	1700113A16Rik
100	0	0	1700113H08Rik
77.1452846219201	0	22.8547153780799	1700122C19Rik
100	0	0	1700123M08Rik
100	0	0	1700123O20Rik
100	0	0	1810006J02Rik
95.8534233365477	4.14657666345227	0	1810010H24Rik
100	0	0	1810011H11Rik
96.5082444228904	3.4917555771096	0	1810011O10Rik
100	0	0	1810013L24Rik
100	0	0	1810014B01Rik
81.0765349032801	18.9234650967199	0	1810022K09Rik
59.1056383668179	40.8943616331821	0	1810026B05Rik
94.4230769230769	0	5.57692307692308	1810026J23Rik
100	0	0	1810030O07Rik
100	0	0	1810032O08Rik
100	0	0	1810034E14Rik
93.1363203050524	0	6.86367969494757	1810037I17Rik
100	0	0	1810041H14Rik
95.7322987390883	0	4.26770126091174	1810041L15Rik
97.7362204724409	0	2.26377952755906	1810043G02Rik
98.9098116947473	1.09018830525273	0	1810044D09Rik
100	0	0	1810046K07Rik
100	0	0	1810055G02Rik
84.9171752397559	15.0828247602441	0	1810058I24Rik
96.4878048780488	0	3.51219512195122	1810062G17Rik
67.6279740447008	32.3720259552992	0	1810062O18Rik
91.5584415584415	8.44155844155844	0	1810065E05Rik
100	0	0	2010001A14Rik
83.2007073386384	0	16.7992926613616	2010016I18Rik
97.7362204724409	0	2.26377952755906	2010106E10Rik
81.4053127677806	10.968294772922	7.62639245929734	2010107E04Rik
100	0	0	2010107G23Rik
97.4459724950884	0	2.55402750491159	2010109A12Rik
100	0	0	2010109I03Rik
100	0	0	2010111I01Rik
98.6166007905138	1.38339920948617	0	2010204K13Rik
100	0	0	2010300C02Rik
56.1747941735276	43.8252058264724	0	2010315B03Rik
100	0	0	2010320M18Rik
100	0	0	2200002D01Rik
100	0	0	2210011C24Rik
100	0	0	2210013O21Rik
65.3146853146853	34.6853146853147	0	2210016F16Rik
100	0	0	2210016L21Rik
100	0	0	2210407C18Rik
100	0	0	2210408F21Rik
100	0	0	2210408I21Rik
100	0	0	2210414B05Rik
80.7531380753138	19.2468619246862	0	2300009A05Rik
87.2611464968153	0	12.7388535031847	2310001H17Rik
100	0	0	2310009A05Rik
100	0	0	2310009B15Rik
69.0721649484536	30.9278350515464	0	2310010J17Rik
100	0	0	2310011J03Rik
100	0	0	2310015A10Rik
38.7625594923321	1.37493389740878	59.8625066102591	2310015D24Rik
38.1226053639847	61.8773946360153	0	2310022A10Rik
91.6195856873823	0	8.3804143126177	2310022B05Rik
100	0	0	2310030G06Rik
67.9120879120879	31.6483516483516	0.43956043956044	2310033P09Rik
49.585308056872	35.4265402843602	14.9881516587678	2310034G01Rik
69.4362017804154	30.5637982195846	0	2310035C23Rik
100	0	0	2310036O22Rik
93.3081998114986	6.69180018850141	0	2310039H08Rik
100	0	0	2310040G24Rik
94.0556088207095	0	5.94439117929051	2310057M21Rik
27.3869346733668	72.6130653266332	0	2310061I04Rik
100	0	0	2310075C17Rik
100	0	0	2410002F23Rik
91.6434540389972	8.35654596100279	0	2410004B18Rik
78.0944625407166	21.9055374592834	0	2410004P03Rik
58.6814621409922	40.2741514360313	1.0443864229765	2410006H16Rik
65.8840792369773	22.8173147468819	11.2986060161409	2410015M20Rik
100	0	0	2410016O06Rik
90.6191369606004	0	9.38086303939962	2410018L13Rik
82.9351535836177	17.0648464163823	0	2410089E03Rik
75.4560530679934	0	24.5439469320066	2410131K14Rik
91.4312617702448	0	8.56873822975518	2500002B13Rik
87.1350364963504	0	12.8649635036496	2500004C02Rik
100	0	0	2510002D24Rik
100	0	0	2510009E07Rik
100	0	0	2510039O18Rik
86.4791288566243	0	13.5208711433757	2610001J05Rik
100	0	0	2610002M06Rik
84.306887532694	13.3391455972101	2.3539668700959	2610005L07Rik
99.1053677932405	0	0.894632206759443	2610008E11Rik
75.3526970954357	0	24.6473029045643	2610020C07Rik
100	0	0	2610020H08Rik
100	0	0	2610027K06Rik
100	0	0	2610035D17Rik
100	0	0	2610037D02Rik
6.52327720390548	93.4767227960945	0	2610042L04Rik
99.0069513406157	0	0.99304865938431	2610044O15Rik8
100	0	0	2610203C22Rik
100	0	0	2610206C17Rik
84.769364664926	15.230635335074	0	2610301B20Rik
88.1651376146789	0	11.8348623853211	2610306M01Rik
100	0	0	2610307P16Rik
100	0	0	2610318N02Rik
84.7826086956522	15.2173913043478	0	2610507B11Rik
100	0	0	2610507I01Rik
100	0	0	2610524H06Rik
88.550323176362	0	11.449676823638	2610528A11Rik
100	0	0	2700038G22Rik
100	0	0	2700046G09Rik
100	0	0	2700049A03Rik
100	0	0	2700054A10Rik
96.6958211856171	3.3041788143829	0	2700060E02Rik
100	0	0	2700062C07Rik
100	0	0	2700081O15Rik
95.6647398843931	4.33526011560694	0	2700094K13Rik
79.7185430463576	20.2814569536424	0	2700097O09Rik
100	0	0	2700099C18Rik
100	0	0	2810001G20Rik
100	0	0	2810002D19Rik
54.862023653088	0	45.137976346912	2810004N23Rik
100	0	0	2810006K23Rik
100	0	0	2810013P06Rik
78.0388978930308	21.9611021069692	0	2810021J22Rik
91.5254237288135	0	8.47457627118644	2810025M15Rik
100	0	0	2810029C07Rik
15.1035606236909	84.896439376309	0	2810032G03Rik
100	0	0	2810047C21Rik1
100	0	0	2810403A07Rik
100	0	0	2810403D21Rik
100	0	0	2810408A11Rik
99.5019920318725	0	0.49800796812749	2810408I11Rik
100	0	0	2810410L24Rik
90.2894491129785	0	9.71055088702148	2810417H13Rik
100	0	0	2810428I15Rik
90.036563071298	9.96343692870201	0	2810454H06Rik
100	0	0	2810459M11Rik
80.6343906510851	19.3656093489149	0	2810468N07Rik
100	0	0	2810474O19Rik
100	0	0	2900005J15Rik
100	0	0	2900011O08Rik
100	0	0	2900026A02Rik
56.0764959901296	43.9235040098704	0	2900041M22Rik
100	0	0	2900052N01Rik
45.8626284478096	49.269875608437	4.86749594375338	2900060B14Rik
89.3617021276596	0	10.6382978723404	2900076A07Rik
100	0	0	2900079G21Rik
82.4146981627296	0	17.5853018372703	2900097C17Rik
100	0	0	3000002C10Rik
100	0	0	3010026O09Rik
100	0	0	3110002H16Rik
45.6692913385827	52.1784776902887	2.15223097112861	3110009E18Rik
55.7539682539683	0	44.2460317460317	3110021A11Rik
41.7156862745098	58.2843137254902	0	3110035E14Rik
100	0	0	3110039I08Rik
100	0	0	3110040N11Rik
100	0	0	3110043O21Rik
100	0	0	3110045C21Rik
100	0	0	3110056K07Rik
100	0	0	3110062M04Rik
84.2338352524358	1.59433126660762	14.1718334809566	3110082I17Rik
100	0	0	3200001D21Rik
100	0	0	3300005D01Rik
100	0	0	3425401B19Rik
100	0	0	3632451O06Rik
99.5019920318725	0.49800796812749	0	3632454L22Rik
79.4871794871795	20.5128205128205	0	3830403N18Rik
100	0	0	3830406C13Rik
100	0	0	3830408C21Rik
49.719730941704	50.280269058296	0	4430402I18Rik
100	0	0	4632404H12Rik
77.1646859083192	0	22.8353140916808	4632415L05Rik
54.3707377557347	45.6292622442653	0	4632427E13Rik
100	0	0	4632428C04Rik
100	0	0	4732471J01Rik
100	0	0	4732491K20Rik
100	0	0	4831440E17Rik
91.728624535316	8.27137546468401	0	4833411C07Rik
94.6102021174206	0	5.3897978825794	4833412C05Rik
97.7362204724409	0	2.26377952755906	4833417C18Rik
95.635305528613	0	4.364694471387	4833418N02Rik
100	0	0	4833419F23Rik
96.3937621832359	0	3.60623781676413	4833420G17Rik
100	0	0	4833422C13Rik
91.3533834586466	0	8.64661654135338	4833439L19Rik
100	0	0	4921501E09Rik
100	0	0	4921507P07Rik
86.5942028985507	0	13.4057971014493	4921511C10Rik
97.9371316306483	2.06286836935167	0	4921511I17Rik
100	0	0	4921517D22Rik
100	0	0	4921524J17Rik
100	0	0	4921525O09Rik
62.2681883024251	14.4793152639087	23.2524964336662	4921531C22Rik
99.7005988023952	0	0.29940119760479	4922502D21Rik
100	0	0	4930402H24Rik
100	0	0	4930404I05Rik
100	0	0	4930404N11Rik
79.5201371036847	0	20.4798628963153	4930405O22Rik
95.7322987390883	0	4.26770126091174	4930412O13Rik
28.0940139551965	71.9059860448035	0	4930417O13Rik
96.6796875	0	3.3203125	4930426D05Rik
91.8867924528302	0	8.11320754716981	4930426L09Rik
100	0	0	4930427A07Rik
88.2088208820882	11.7911791179118	0	4930428O21Rik
64.513839602555	25.4080908445706	10.0780695528744	4930429B21Rik
76.6721044045677	18.7601957585644	4.56769983686786	4930430F08Rik
100	0	0	4930431P03Rik
100	0	0	4930432J09Rik
82.6548672566372	0	17.3451327433628	4930432K21Rik
95.2611218568665	0	4.73887814313346	4930447C04Rik
84.5057880676759	0	15.4942119323241	4930447F24Rik
100	0	0	4930447M23Rik
72.7760736196319	27.2239263803681	0	4930451G09Rik
100	0	0	4930452B06Rik
100	0	0	4930453N24Rik
100	0	0	4930455G09Rik
100	0	0	4930463O16Rik
82.2397200349956	0	17.7602799650044	4930478L05Rik
100	0	0	4930480K15Rik
100	0	0	4930480K23Rik
94.2418426103647	0	5.75815738963532	4930481A15Rik
94.8891031822565	0	5.11089681774349	4930486L24Rik
100	0	0	4930503L19Rik
100	0	0	4930507D05Rik
98.5148514851485	0	1.48514851485149	4930509E16Rik
56.0538116591928	34.72133247918	9.22485586162716	4930511E03Rik
100	0	0	4930513N10Rik
100	0	0	4930515G01Rik
100	0	0	4930520O04Rik
86.4913871260199	0	13.5086128739801	4930523C07Rik
100	0	0	4930525G20Rik
79.2282430213465	20.7717569786535	0	4930526I15Rik
59.5918367346939	14.8299319727891	25.578231292517	4930539E08Rik
100	0	0	4930544D05Rik
100	0	0	4930549C15Rik
100	0	0	4930550C14Rik
100	0	0	4930552P12Rik
86.3348416289593	0	13.6651583710407	4930556M19Rik
89.2066420664207	0	10.7933579335793	4930558J18Rik
100	0	0	4930563E22Rik
59.3994778067885	38.8381201044386	1.76240208877285	4930565N06Rik
100	0	0	4930577N17Rik
21.5311004784689	0	78.4688995215311	4930578C19Rik
93.7799043062201	0	6.22009569377991	4930579G18Rik
92.7083333333333	1.70454545454545	5.58712121212121	4930579G24Rik
23.6633321835116	65.7813038978958	10.5553639185926	4930579K19Rik
92.8707224334601	0	7.12927756653992	4930579P08Rik
72.1673003802281	27.8326996197719	0	4930581F22Rik
61.448275862069	22.4827586206897	16.0689655172414	4930594C11Rik
100	0	0	4930599N23Rik
59.2857142857143	40.7142857142857	0	4931406C07Rik
100	0	0	4931406H21Rik
100	0	0	4931406P16Rik
100	0	0	4931408D14Rik
100	0	0	4931414P19Rik
100	0	0	4931428F04Rik
100	0	0	4931431C16Rik
100	0	0	4931431F19Rik
66.5693430656934	19.9270072992701	13.5036496350365	4931440F15Rik
96.7898832684825	3.21011673151751	0	4931440P22Rik
94.7013487475915	0	5.29865125240848	4932416H05Rik
98.6138613861386	0	1.38613861386139	4932438A13Rik
100	0	0	4932438H23Rik
100	0	0	4933400F21Rik
100	0	0	4933404K13Rik
100	0	0	4933404O12Rik
94.4761904761905	5.52380952380952	0	4933406C10Rik
100	0	0	4933406F09Rik
100	0	0	4933406M09Rik
94.5139557266603	0	5.48604427333975	4933407K13Rik
100	0	0	4933408B17Rik
26.1487964989059	64.0773158278629	9.77388767323122	4933409K07Rik
100	0	0	4933412E12Rik
56.5732087227414	43.4267912772586	0	4933413J09Rik
100	0	0	4933417E11Rik
100	0	0	4933417O13Rik
100	0	0	4933421O10Rik
100	0	0	4933427D14Rik
100	0	0	4933428G20Rik
87.6599634369287	0	12.3400365630713	4933430I17Rik
100	0	0	4933431E20Rik
100	0	0	4933431G14Rik
100	0	0	4933432I03Rik
82.8220858895705	0	17.1779141104294	4933434E20Rik
100	0	0	4933438K21Rik
100	0	0	4933439C10Rik
97.0617042115573	0	2.9382957884427	4933439K11Rik
83.5097001763668	0	16.4902998236332	4933440M02Rik
57.8179291174427	0	42.1820708825573	5031425E22Rik
89.3617021276596	0	10.6382978723404	5031425F14Rik
100	0	0	5031426D15Rik
96.1089494163424	0	3.89105058365759	5031434O11Rik
100	0	0	5031439G07Rik
72.1461187214612	27.8538812785388	0	5033406O09Rik
100	0	0	5033428I22Rik
100	0	0	5430402O13Rik
100	0	0	5430405H02Rik
100	0	0	5430416N02Rik
100	0	0	5430416O09Rik
100	0	0	5430425K12Rik
100	0	0	5430427O19Rik
100	0	0	5430431A17Rik
100	0	0	5430437J10Rik
100	0	0	5530601H04Rik
100	0	0	5730405O15Rik
100	0	0	5730408K05Rik
100	0	0	5730409E04Rik
99.8001998001998	0	0.1998001998002	5730420D15Rik
100	0	0	5730455P16Rik
93.3206106870229	0	6.6793893129771	5730460C07Rik
93.8697318007663	0	6.13026819923372	5730480H06Rik
91.3888888888889	8.61111111111111	0	5730488B01Rik
71.7684377478192	0	28.2315622521808	5730507C01Rik
100	0	0	5730508B09Rik
79.4567062818336	0	20.5432937181664	5730559C18Rik
100	0	0	5830411N06Rik
100	0	0	5830416I19Rik
100	0	0	5830417I10Rik
100	0	0	5830418P13Rik
81.6681146828844	0	18.3318853171155	5830428M24Rik
75.8154335719968	24.1845664280032	0	5830432E09Rik
63.3642195295795	23.2359230220955	13.399857448325	5830444B04Rik
100	0	0	5830454E08Rik
100	0	0	5930403L14Rik
100	0	0	5930412G12Rik
100	0	0	5930430L01Rik
85.9872611464968	0	14.0127388535032	6030408B16Rik
89.1043397968606	0	10.8956602031394	6030443J06Rik
100	0	0	6030458C11Rik
100	0	0	6030468B19Rik
72.3285486443381	0	27.6714513556619	6030498E09Rik
76.6135792120704	0	23.3864207879296	6230400D17Rik
100	0	0	6330403K07Rik
100	0	0	6330407A03Rik
100	0	0	6330408A02Rik
100	0	0	6330415B21Rik
98.6166007905138	1.38339920948617	0	6330415G19Rik
100	0	0	6330418K02Rik
26.5587044534413	0	73.4412955465587	6330549D23Rik
64.2128279883382	0	35.7871720116618	6430531B16Rik
100	0	0	6430548M08Rik
73.1428571428571	0	26.8571428571429	6430550D23Rik
39.7673188789001	0	60.2326811211	6430562O15Rik
100	0	0	6430571L13Rik
18.6227224008574	81.3772775991425	0	6430573F11Rik
77.1268057784912	22.8731942215088	0	6430584L05Rik
37.5358166189112	48.4718242597899	13.9923591212989	6530402F18Rik
85.3901996370236	0	14.6098003629764	6720468P15Rik
100	0	0	6720489N17Rik
85.6502242152466	0	14.3497757847534	6820408C15Rik
94.7876447876448	0	5.21235521235521	6820431F20Rik
96.2025316455696	0	3.79746835443038	8030462N17Rik
98.9087301587302	0	1.09126984126984	8430408G22Rik
88.132474701012	0	11.867525298988	8430423G03Rik
99.402390438247	0	0.597609561752988	8430426J06Rik
100	0	0	8430429K09Rik
67.1203438395415	32.8796561604585	0	8430430B14Rik
100	0	0	8430431K14Rik
94.0556088207095	0	5.94439117929051	9030025P20Rik
100	0	0	9030404E10Rik
100	0	0	9030617O03Rik
59.0439276485788	40.9560723514212	0	9030619P08Rik
75.2773375594295	24.7226624405705	0	9030624G23Rik
100	0	0	9030624J02Rik
100	0	0	9130008F23Rik
100	0	0	9130011E15Rik
100	0	0	9130019O22Rik
100	0	0	9130023H24Rik
59.9476439790576	40.0523560209424	0	9130221H12Rik
100	0	0	9130230L23Rik
100	0	0	9130401M01Rik
69.0866510538642	0	30.9133489461358	9230105E05Rik
28.0928986154533	0	71.9071013845467	9230110C19Rik
83.6138175376439	0	16.3861824623561	9230112J17Rik
100	0	0	9230114K14Rik
100	0	0	9230116N13Rik
64.3497757847534	0	35.6502242152466	9330020H09Rik
76.1904761904762	23.8095238095238	0	9330133O14Rik
17.8936605316973	82.1063394683027	0	9330136K24Rik
92.687559354226	0	7.31244064577398	9330151L19Rik
100	0	0	9330159F19Rik
69.3436293436294	0	30.6563706563707	9330159M07Rik
42.0662382600099	51.6065249629264	6.32723677706377	9330175E14Rik
100	0	0	9330179D12Rik
73.4477124183007	0	26.5522875816993	9330182L06Rik
71.2452830188679	28.7547169811321	0	9430015G10Rik
100	0	0	9430016H08Rik
75.4552652414885	24.5447347585115	0	9430018G01Rik
59.3047034764826	16.291751874574	24.4035446489434	9430020K01Rik
100	0	0	9430037G07Rik
99.8001998001998	0	0.1998001998002	9430038I01Rik
62.9755434782609	37.0244565217391	0	9430060I03Rik
100	0	0	9430065F17Rik
100	0	0	9430083A17Rik
97.7362204724409	0	2.26377952755906	9430091E24Rik
100	0	0	9530026P05Rik
100	0	0	9530052E02Rik
58.7209302325581	41.2790697674419	0	9530053A07Rik
76.1111111111111	23.8888888888889	0	9530059O14Rik
100	0	0	9530062K07Rik
100	0	0	9530068E07Rik
66.9440242057489	0	33.0559757942511	9530077C05Rik
94.4230769230769	0	5.57692307692308	9530082P21Rik
100	0	0	9530091C08Rik
100	0	0	9630001P10Rik
83.9253996447602	0	16.0746003552398	9630028I04Rik
100	0	0	9830107B12Rik
100	0	0	9830166K06Rik
100	0	0	9930012K11Rik
100	0	0	9930014A18Rik
100	0	0	9930021J03Rik
100	0	0	9930104L06Rik
83.7370242214533	13.3217993079585	2.94117647058824	9930111J21Rik1
100	0	0	9930111J21Rik2
71.8524458700882	0	28.1475541299118	A130010J15Rik
82.1186440677966	17.8813559322034	0	A230046K03Rik
69.4117647058823	30.5882352941176	0	A230050P20Rik
80.5695142378559	19.4304857621441	0	A230056J06Rik
100	0	0	A230056P14Rik
100	0	0	A230065H16Rik
96.2025316455696	0	3.79746835443038	A230072C01Rik
81.9491525423729	18.0508474576271	0	A230072E10Rik
100	0	0	A2m
100	0	0	A330008L17Rik
99.9000999000999	0	0.0999000999000999	A330023F24Rik
30.9762957010848	69.0237042989152	0	A330035P11Rik
100	0	0	A330040F15Rik
57.187696170747	42.812303829253	0	A330069E16Rik
81.024349286314	18.975650713686	0	A3galt2
100	0	0	A430005L14Rik
100	0	0	A430033K04Rik
84.9597135183527	0	15.0402864816473	A430035B10Rik
94.4709246901811	5.52907530981888	0	A430046D13Rik
100	0	0	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
55.4307116104869	44.5692883895131	0	A430090L17Rik
58.8917525773196	41.1082474226804	0	A430093F15Rik
99.8001998001998	0	0.1998001998002	A430105I19Rik
90.6998158379374	9.30018416206262	0	A4galt
100	0	0	A530013C23Rik
79.4701986754967	20.5298013245033	0	A530016L24Rik
100	0	0	A530032D15Rik
100	0	0	A530064D06Rik
76.4234161988773	23.5765838011227	0	A530072M11Rik
74.8349834983498	0	25.1650165016502	A530088E08Rik
28.8759689922481	71.1240310077519	0	A530099J19Rik
100	0	0	A630001G21Rik
100	0	0	A630020A06
100	0	0	A630023P12Rik
32.5928917609047	67.4071082390953	0	A630033H20Rik
100	0	0	A630066F11Rik
100	0	0	A630072M18Rik
100	0	0	A630089N07Rik
77.3869346733668	0	22.6130653266332	A730017C20Rik
81.2664907651715	0	18.7335092348285	A730017L22Rik
100	0	0	A730020E08Rik
100	0	0	A730020M07Rik
83.922261484099	0	16.0777385159011	A830010M20Rik
100	0	0	A830018L16Rik
100	0	0	A830080D01Rik
90.9005628517824	0	9.09943714821764	A830082K12Rik
100	0	0	A830082N09Rik
100	0	0	A930001A20Rik
100	0	0	A930002C04Rik
100	0	0	A930003A15Rik
49.2256637168142	50.7743362831858	0	A930004D18Rik
93.75	6.25	0	A930005H10Rik
93.0320150659134	5.83804143126177	1.12994350282486	A930006K02Rik
100	0	0	A930007I19Rik
100	0	0	A930013F10Rik
48.780487804878	28.4949434860202	22.7245687091017	A930015D03Rik
57.8186596583443	42.1813403416557	0	A930016O22Rik
54.357099329677	45.642900670323	0	A930017M01Rik
93.1261770244821	6.87382297551789	0	A930019D19Rik
68.5624012638231	0	31.4375987361769	A930024E05Rik
100	0	0	AA388235
100	0	0	AA414768
100	0	0	AA415398
93.5885167464115	0	6.41148325358852	AA467197
100	0	0	AA543186
100	0	0	AA986860
100	0	0	AB124611
100	0	0	AF067061
100	0	0	AF529169
98.2266009852217	1.77339901477833	0	AI182371
67.4962292609351	15.2337858220211	17.2699849170437	AI314180
100	0	0	AI413582
100	0	0	AI427809
68.00878477306	31.99121522694	0	AI429214
94.5139557266603	0	5.48604427333975	AI450353
91.7924528301887	0	8.20754716981132	AI464131
100	0	0	AI467606
100	0	0	AI504432
94.8374760994264	5.16252390057361	0	AI506816
100	0	0	AI593442
70.3383162863887	0	29.6616837136113	AI597479
100	0	0	AI661453
86.0035211267606	13.9964788732394	0	AI662270
100	0	0	AI837181
100	0	0	AI839979
100	0	0	AI846148
100	0	0	AI847159
95.1149425287356	4.88505747126437	0	AI854703
80.8583690987124	7.46781115879828	11.6738197424893	AI987944
68.3710737764792	31.6289262235208	0	AK010878
89.4150417827298	0	10.5849582172702	AU015228
100	0	0	AU015791
100	0	0	AU019823
100	0	0	AU019990
100	0	0	AU021092
86.4668483197094	0	13.5331516802906	AU022252
100	0	0	AU022793
100	0	0	AU040320
100	0	0	AU041133
100	0	0	AW011738
72.9022324865281	27.0977675134719	0	AW046200
100	0	0	AW112010
64.4150417827298	35.5849582172702	0	AW146154
100	0	0	AW209491
73.4836702954899	26.5163297045101	0	AW549877
84.8158131176999	0	15.1841868823001	AW551984
88.2136279926335	0	11.7863720073665	AW554918
100	0	0	AY512915
100	0	0	AY702103
100	0	0	Aaas
100	0	0	Aacs
77.3109243697479	0	22.6890756302521	Aadac
100	0	0	Aaed1
100	0	0	Aagab
100	0	0	Aak1
100	0	0	Aamdc
100	0	0	Aamp
84.769364664926	15.230635335074	0	Aar2
100	0	0	Aars
100	0	0	Aars2
85.6373429084381	0	14.3626570915619	Aarsd1
100	0	0	Aasdh
100	0	0	Aasdhppt
100	0	0	Aass
85.3018372703412	14.6981627296588	0	Aatf
100	0	0	Aatk
100	0	0	Abat
39.3911007025761	60.6088992974239	0	Abca1
100	0	0	Abca13
100	0	0	Abca2
99.7008973080758	0.299102691924227	0	Abca3
100	0	0	Abca4
100	0	0	Abca5
100	0	0	Abca6
97.4559686888454	2.5440313111546	0	Abca7
99.3034825870647	0	0.696517412935324	Abca8a
100	0	0	Abca8b
100	0	0	Abca9
73.90625	26.09375	0	Abcb10
77.4509803921569	17.8921568627451	4.65686274509804	Abcb11
100	0	0	Abcb1a
100	0	0	Abcb1b
100	0	0	Abcb4
70.7738542449286	29.2261457550714	0	Abcb6
100	0	0	Abcb7
100	0	0	Abcb8
100	0	0	Abcb9
100	0	0	Abcc1
79.7752808988764	0	20.2247191011236	Abcc10
100	0	0	Abcc2
97.7450980392157	2.25490196078431	0	Abcc3
100	0	0	Abcc4
100	0	0	Abcc5
90.6998158379374	9.30018416206262	0	Abcc6
100	0	0	Abcc8
99.9000999000999	0.0999000999000999	0	Abcc9
100	0	0	Abcd1
100	0	0	Abcd2
89.1205802357208	10.8794197642792	0	Abcd3
100	0	0	Abcd4
100	0	0	Abce1
100	0	0	Abcf1
100	0	0	Abcf2
57.6419213973799	0	42.3580786026201	Abcf3
92.7699530516432	7.23004694835681	0	Abcg1
100	0	0	Abcg2
56.2220804084237	43.7779195915763	0	Abcg3
100	0	0	Abcg4
100	0	0	Abcg5
100	0	0	Abcg8
50.1121076233184	49.8878923766816	0	Abhd10
100	0	0	Abhd11
100	0	0	Abhd11os
100	0	0	Abhd12
90.9943714821763	0	9.00562851782364	Abhd13
71.3962264150943	28.6037735849057	0	Abhd14a
100	0	0	Abhd14b
