Unexplained	Promoter	Distal	gene
100	0	0	1810022K09Rik
100	0	0	1810026B05Rik
100	0	0	1810026J23Rik
100	0	0	1810030O07Rik
100	0	0	1810032O08Rik
100	0	0	1810034E14Rik
85.0358422939068	0	14.9641577060932	1810037I17Rik
100	0	0	1810041H14Rik
100	0	0	1810041L15Rik
100	0	0	1810043G02Rik
47.0552884615385	0	52.9447115384615	1810044D09Rik
100	0	0	1810046K07Rik
100	0	0	1810055G02Rik
100	0	0	1810058I24Rik
82.1428571428571	0	17.8571428571429	1810062G17Rik
100	0	0	1810062O18Rik
100	0	0	1810065E05Rik
100	0	0	2010001A14Rik
100	0	0	2010016I18Rik
15.435041716329	0	84.564958283671	2010106E10Rik
88.3870967741936	0	11.6129032258065	2010107E04Rik
83.6879432624114	0	16.3120567375887	2010107G23Rik
93.2380952380952	0	6.76190476190476	2010109A12Rik
97.252208047105	0	2.747791952895	2010109I03Rik
100	0	0	2010111I01Rik
73.7373737373737	26.2626262626263	0	2010204K13Rik
96.2245885769603	3.77541142303969	0	2010300C02Rik
100	0	0	2010315B03Rik
64.6243617797228	11.962071480671	23.4135667396061	2010320M18Rik
58.8818117480538	0	41.1181882519462	2200002D01Rik
77.3299748110831	0	22.6700251889169	2210011C24Rik
97.6493633692458	2.35063663075416	0	2210013O21Rik
100	0	0	2210016F16Rik
100	0	0	2210016L21Rik
54.590570719603	45.409429280397	0	2210407C18Rik
100	0	0	2210408F21Rik
58.8121368624919	41.1878631375081	0	2210408I21Rik
100	0	0	2210414B05Rik
100	0	0	2300009A05Rik
100	0	0	2310001H17Rik
100	0	0	2310009A05Rik
100	0	0	2310009B15Rik
100	0	0	2310010J17Rik
100	0	0	2310011J03Rik
100	0	0	2310015A10Rik
98.3201581027668	0	1.6798418972332	2310015D24Rik
100	0	0	2310022A10Rik
100	0	0	2310022B05Rik
100	0	0	2310030G06Rik
100	0	0	2310033P09Rik
100	0	0	2310034G01Rik
100	0	0	2310035C23Rik
100	0	0	2310036O22Rik
100	0	0	2310039H08Rik
100	0	0	2310040G24Rik
58.8197146562905	41.1802853437095	0	2310057M21Rik
100	0	0	2310061I04Rik
100	0	0	2310075C17Rik
100	0	0	2410002F23Rik
100	0	0	2410004B18Rik
76.5339966832504	0	23.4660033167496	2410004P03Rik
83.1858407079646	0	16.8141592920354	2410006H16Rik
90.1303538175047	0	9.86964618249534	2410015M20Rik
100	0	0	2410016O06Rik
92.7767354596623	7.22326454033771	0	2410018L13Rik
100	0	0	2410089E03Rik
100	0	0	2410131K14Rik
84.8214285714286	0	15.1785714285714	2500002B13Rik
83.2014072119613	0	16.7985927880387	2500004C02Rik
100	0	0	2510002D24Rik
66.618808327351	29.8636037329505	3.51758793969849	2510009E07Rik
100	0	0	2510039O18Rik
66.1233167965982	33.8766832034018	0	2610001J05Rik
100	0	0	2610002M06Rik
100	0	0	2610005L07Rik
100	0	0	2610008E11Rik
73.2307692307692	26.7692307692308	0	2610020C07Rik
100	0	0	2610020H08Rik
26.2341325811001	73.7658674188999	0	2610027K06Rik
24.7315808959645	36.319881525361	38.9485375786746	2610035D17Rik
100	0	0	2610037D02Rik
15.1873767258383	84.8126232741617	0	2610042L04Rik
100	0	0	2610044O15Rik8
100	0	0	2610203C22Rik
87.9820627802691	12.0179372197309	0	2610206C17Rik
100	0	0	2610301B20Rik
100	0	0	2610306M01Rik
100	0	0	2610307P16Rik
100	0	0	2610318N02Rik
70.8083832335329	29.1916167664671	0	2610507B11Rik
100	0	0	2610507I01Rik
100	0	0	2610524H06Rik
5.18037698165023	94.8196230183498	0	2610528A11Rik
100	0	0	2700038G22Rik
100	0	0	2700046G09Rik
100	0	0	2700049A03Rik
93.844696969697	6.15530303030303	0	2700054A10Rik
100	0	0	2700060E02Rik
100	0	0	2700062C07Rik
100	0	0	2700081O15Rik
100	0	0	2700094K13Rik
48.8476672287802	51.1523327712198	0	2700097O09Rik
100	0	0	2700099C18Rik
100	0	0	2810001G20Rik
100	0	0	2810002D19Rik
100	0	0	2810004N23Rik
100	0	0	2810006K23Rik
100	0	0	2810013P06Rik
100	0	0	2810021J22Rik
100	0	0	2810025M15Rik
90.7083716651334	9.2916283348666	0	2810029C07Rik
100	0	0	2810032G03Rik
100	0	0	2810047C21Rik1
54.0914560770156	45.9085439229844	0	2810403A07Rik
81.3659359190557	16.5261382799325	2.1079258010118	2810403D21Rik
100	0	0	2810408A11Rik
100	0	0	2810408I11Rik
100	0	0	2810410L24Rik
100	0	0	2810417H13Rik
93.8755980861244	0	6.1244019138756	2810428I15Rik
68.3406113537118	31.6593886462882	0	2810454H06Rik
100	0	0	2810459M11Rik
100	0	0	2810468N07Rik
100	0	0	2810474O19Rik
100	0	0	2900005J15Rik
93.9655172413793	0	6.03448275862069	2900011O08Rik
100	0	0	2900026A02Rik
100	0	0	2900041M22Rik
100	0	0	2900052N01Rik
93.505253104107	0	6.49474689589303	2900060B14Rik
100	0	0	2900076A07Rik
100	0	0	2900079G21Rik
100	0	0	2900097C17Rik
100	0	0	3000002C10Rik
100	0	0	3010026O09Rik
100	0	0	3110002H16Rik
100	0	0	3110009E18Rik
100	0	0	3110021A11Rik
100	0	0	3110035E14Rik
50.255827174531	49.744172825469	0	3110039I08Rik
100	0	0	3110040N11Rik
100	0	0	3110043O21Rik
100	0	0	3110045C21Rik
100	0	0	3110056K07Rik
100	0	0	3110062M04Rik
100	0	0	3110082I17Rik
87.5912408759124	0	12.4087591240876	3200001D21Rik
96.6019417475728	3.39805825242719	0	3300005D01Rik
100	0	0	3425401B19Rik
100	0	0	3632451O06Rik
100	0	0	3632454L22Rik
100	0	0	3830403N18Rik
100	0	0	3830406C13Rik
100	0	0	3830408C21Rik
100	0	0	4430402I18Rik
100	0	0	4632404H12Rik
94.4761904761905	5.52380952380952	0	4632415L05Rik
100	0	0	4632427E13Rik
92.0604914933837	0	7.93950850661626	4632428C04Rik
100	0	0	4732471J01Rik
51.9047619047619	48.0952380952381	0	4732491K20Rik
100	0	0	4831440E17Rik
100	0	0	4833411C07Rik
100	0	0	4833412C05Rik
50.3695281409892	49.6304718590108	0	4833417C18Rik
91.4312617702448	0	8.56873822975518	4833418N02Rik
100	0	0	4833419F23Rik
100	0	0	4833420G17Rik
79.8507462686567	20.1492537313433	0	4833422C13Rik
98.8118811881188	1.18811881188119	0	4833439L19Rik
100	0	0	4921501E09Rik
73.5148514851485	0	26.4851485148515	4921507P07Rik
80.5162364696086	19.4837635303913	0	4921511C10Rik
100	0	0	4921511I17Rik
100	0	0	4921517D22Rik
100	0	0	4921524J17Rik
100	0	0	4921525O09Rik
100	0	0	4921531C22Rik
98.7141444114738	1.28585558852621	0	4922502D21Rik
100	0	0	4930402H24Rik
80.2901023890785	8.61774744027304	11.0921501706485	4930404I05Rik
100	0	0	4930404N11Rik
100	0	0	4930405O22Rik
86.4376130198915	0	13.5623869801085	4930412O13Rik
39.9620313241576	60.0379686758424	0	4930417O13Rik
100	0	0	4930426D05Rik
100	0	0	4930426L09Rik
100	0	0	4930427A07Rik
100	0	0	4930428O21Rik
79.2630676949443	0	20.7369323050557	4930429B21Rik
100	0	0	4930430F08Rik
100	0	0	4930431P03Rik
100	0	0	4930432J09Rik
86.0424028268551	13.9575971731449	0	4930432K21Rik
66.6666666666667	33.3333333333333	0	4930447C04Rik
100	0	0	4930447F24Rik
100	0	0	4930447M23Rik
97.8346456692913	0	2.16535433070866	4930451G09Rik
100	0	0	4930452B06Rik
100	0	0	4930453N24Rik
100	0	0	4930455G09Rik
100	0	0	4930463O16Rik
100	0	0	4930478L05Rik
100	0	0	4930480K15Rik
98.5148514851485	0	1.48514851485149	4930480K23Rik
45.0298750678979	36.3932645301467	18.5768604019555	4930481A15Rik
100	0	0	4930486L24Rik
100	0	0	4930503L19Rik
70.6342991386061	0	29.3657008613939	4930507D05Rik
54.557463672391	0	45.442536327609	4930509E16Rik
59.3728222996516	0	40.6271777003484	4930511E03Rik
100	0	0	4930513N10Rik
100	0	0	4930515G01Rik
100	0	0	4930520O04Rik
100	0	0	4930523C07Rik
48.4345047923323	0	51.5654952076677	4930525G20Rik
63.8239339752407	36.1760660247593	0	4930526I15Rik
100	0	0	4930539E08Rik
97.0760233918129	2.92397660818713	0	4930544D05Rik
90.7981220657277	0	9.2018779342723	4930549C15Rik
79.7936371453139	0	20.2063628546862	4930550C14Rik
93.5727788279773	6.42722117202268	0	4930552P12Rik
93.9597315436242	0	6.04026845637584	4930556M19Rik
100	0	0	4930558J18Rik
100	0	0	4930563E22Rik
83.436669619132	0	16.563330380868	4930565N06Rik
98.5163204747775	0	1.48367952522255	4930577N17Rik
7.28024819027921	0	92.7197518097208	4930578C19Rik
62.8985507246377	0	37.1014492753623	4930579G18Rik
100	0	0	4930579G24Rik
100	0	0	4930579K19Rik
86.1161524500908	0	13.8838475499093	4930579P08Rik
100	0	0	4930581F22Rik
90.1303538175047	0	9.86964618249534	4930594C11Rik
100	0	0	4930599N23Rik
100	0	0	4931406C07Rik
82.6010544815466	0	17.3989455184534	4931406H21Rik
100	0	0	4931406P16Rik
93.0409914204004	0	6.95900857959962	4931408D14Rik
100	0	0	4931414P19Rik
100	0	0	4931428F04Rik
100	0	0	4931431C16Rik
43.9393939393939	56.0606060606061	0	4931431F19Rik
100	0	0	4931440F15Rik
100	0	0	4931440P22Rik
97.0617042115573	0	2.9382957884427	4932416H05Rik
98.7141444114738	1.28585558852621	0	4932438A13Rik
86.5401987353207	0	13.4598012646793	4932438H23Rik
100	0	0	4933400F21Rik
100	0	0	4933404K13Rik
100	0	0	4933404O12Rik
79.6595744680851	0	20.3404255319149	4933406C10Rik
100	0	0	4933406F09Rik
100	0	0	4933406M09Rik
100	0	0	4933407K13Rik
90.0279589934762	0	9.97204100652377	4933408B17Rik
67.7113702623907	32.2886297376093	0	4933409K07Rik
100	0	0	4933412E12Rik
100	0	0	4933413J09Rik
100	0	0	4933417E11Rik
91.1737089201878	0	8.82629107981221	4933417O13Rik
100	0	0	4933421O10Rik
59.8425196850394	40.1574803149606	0	4933427D14Rik
100	0	0	4933428G20Rik
34.0750436300175	65.9249563699825	0	4933430I17Rik
30.3122289679098	0	69.6877710320902	4933431E20Rik
100	0	0	4933431G14Rik
100	0	0	4933432I03Rik
100	0	0	4933434E20Rik
100	0	0	4933438K21Rik
83.3761782347901	16.6238217652099	0	4933439C10Rik
88.4580703336339	11.5419296663661	0	4933439K11Rik
100	0	0	4933440M02Rik
100	0	0	5031425E22Rik
100	0	0	5031425F14Rik
100	0	0	5031426D15Rik
83.8401390095569	11.7289313640313	4.43092962641182	5031434O11Rik
100	0	0	5031439G07Rik
100	0	0	5033406O09Rik
100	0	0	5033428I22Rik
94.6050096339114	0	5.39499036608863	5430402O13Rik
100	0	0	5430405H02Rik
97.0617042115573	0	2.9382957884427	5430416N02Rik
100	0	0	5430416O09Rik
100	0	0	5430425K12Rik
36.8280764104842	63.1719235895158	0	5430427O19Rik
100	0	0	5430431A17Rik
0	100	0	5430437J10Rik
98.8118811881188	1.18811881188119	0	5530601H04Rik
86.0234445446348	0	13.9765554553652	5730405O15Rik
100	0	0	5730408K05Rik
100	0	0	5730409E04Rik
59.5191682910981	40.4808317089019	0	5730420D15Rik
96.3937621832359	0	3.60623781676413	5730455P16Rik
100	0	0	5730460C07Rik
63.5500365230095	0	36.4499634769905	5730480H06Rik
81.433506044905	0	18.566493955095	5730488B01Rik
100	0	0	5730507C01Rik
100	0	0	5730508B09Rik
99.5019920318725	0.49800796812749	0	5730559C18Rik
100	0	0	5830411N06Rik
100	0	0	5830416I19Rik
92.422825070159	7.57717492984097	0	5830417I10Rik
100	0	0	5830418P13Rik
100	0	0	5830428M24Rik
86.7633726201269	0	13.2366273798731	5830432E09Rik
93.8697318007663	0	6.13026819923372	5830444B04Rik
97.9310344827586	0	2.06896551724138	5830454E08Rik
100	0	0	5930403L14Rik
100	0	0	5930412G12Rik
100	0	0	5930430L01Rik
100	0	0	6030408B16Rik
100	0	0	6030443J06Rik
100	0	0	6030458C11Rik
100	0	0	6030468B19Rik
100	0	0	6030498E09Rik
53.7170263788969	46.2829736211031	0	6230400D17Rik
100	0	0	6330403K07Rik
100	0	0	6330407A03Rik
100	0	0	6330408A02Rik
89.344262295082	10.655737704918	0	6330415B21Rik
100	0	0	6330415G19Rik
100	0	0	6330418K02Rik
100	0	0	6330549D23Rik
100	0	0	6430531B16Rik
100	0	0	6430548M08Rik
100	0	0	6430550D23Rik
63.3034379671151	0	36.6965620328849	6430562O15Rik
100	0	0	6430571L13Rik
100	0	0	6430573F11Rik
90.8755760368664	9.12442396313364	0	6430584L05Rik
100	0	0	6530402F18Rik
100	0	0	6720468P15Rik
100	0	0	6720489N17Rik
98.7115956392468	0	1.28840436075322	6820408C15Rik
100	0	0	6820431F20Rik
100	0	0	8030462N17Rik
69.3667157584683	30.4123711340206	0.220913107511046	8430408G22Rik
37.979251240415	62.020748759585	0	8430423G03Rik
92.0708955223881	7.92910447761194	0	8430426J06Rik
47.7929155313351	52.2070844686648	0	8430429K09Rik
100	0	0	8430430B14Rik
100	0	0	8430431K14Rik
91.8791312559018	0	8.12086874409821	9030025P20Rik
81.4814814814815	18.5185185185185	0	9030404E10Rik
100	0	0	9030617O03Rik
100	0	0	9030619P08Rik
100	0	0	9030624G23Rik
99.7005988023952	0	0.29940119760479	9030624J02Rik
83.0204778156997	16.9795221843003	0	9130008F23Rik
65.1355421686747	0	34.8644578313253	9130011E15Rik
85.7785778577858	0	14.2214221422142	9130019O22Rik
96.0386473429952	3.96135265700483	0	9130023H24Rik
84.5739910313901	0	15.4260089686099	9130221H12Rik
100	0	0	9130230L23Rik
88.4403669724771	0	11.5596330275229	9130401M01Rik
86.0759493670886	0	13.9240506329114	9230105E05Rik
100	0	0	9230110C19Rik
100	0	0	9230112J17Rik
97.156862745098	0	2.84313725490196	9230114K14Rik
41.5635823849579	58.4364176150421	0	9230116N13Rik
78.736122971819	0	21.263877028181	9330020H09Rik
89.1043397968606	0	10.8956602031394	9330133O14Rik
100	0	0	9330136K24Rik
83.8070628768303	16.1929371231697	0	9330151L19Rik
93.75	6.25	0	9330159F19Rik
91.0965323336457	0	8.90346766635427	9330159M07Rik
100	0	0	9330175E14Rik
100	0	0	9330179D12Rik
100	0	0	9330182L06Rik
64.9963154016212	0	35.0036845983788	9430015G10Rik
65.444287729196	34.5557122708039	0	9430016H08Rik
100	0	0	9430018G01Rik
100	0	0	9430020K01Rik
70.5310396409873	29.4689603590127	0	9430037G07Rik
100	0	0	9430038I01Rik
100	0	0	9430060I03Rik
100	0	0	9430065F17Rik
100	0	0	9430083A17Rik
100	0	0	9430091E24Rik
100	0	0	9530026P05Rik
97.4559686888454	2.5440313111546	0	9530052E02Rik
100	0	0	9530053A07Rik
8.38260869565217	91.6173913043478	0	9530059O14Rik
95.9183673469388	0	4.08163265306122	9530062K07Rik
100	0	0	9530068E07Rik
100	0	0	9530077C05Rik
97.9289940828402	0	2.07100591715976	9530082P21Rik
100	0	0	9530091C08Rik
100	0	0	9630001P10Rik
0	100	0	9630028I04Rik
100	0	0	9830107B12Rik
100	0	0	9830166K06Rik
100	0	0	9930012K11Rik
100	0	0	9930014A18Rik
100	0	0	9930021J03Rik
87.6138433515483	0	12.3861566484517	9930104L06Rik
100	0	0	9930111J21Rik1
100	0	0	9930111J21Rik2
85.4513584574934	14.5486415425066	0	A130010J15Rik
100	0	0	A230046K03Rik
100	0	0	A230050P20Rik
100	0	0	A230056J06Rik
100	0	0	A230056P14Rik
97.3503434739941	0	2.64965652600589	A230065H16Rik
100	0	0	A230072C01Rik
100	0	0	A230072E10Rik
21.9609142100033	78.0390857899967	0	A2m
100	0	0	A330008L17Rik
100	0	0	A330023F24Rik
100	0	0	A330035P11Rik
95.2611218568665	0	4.73887814313346	A330040F15Rik
100	0	0	A330069E16Rik
100	0	0	A3galt2
100	0	0	A430005L14Rik
100	0	0	A430033K04Rik
100	0	0	A430035B10Rik
100	0	0	A430046D13Rik
100	0	0	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
100	0	0	A430090L17Rik
100	0	0	A430093F15Rik
97.4459724950884	0	2.55402750491159	A430105I19Rik
100	0	0	A4galt
100	0	0	A530013C23Rik
93.9655172413793	0	6.03448275862069	A530016L24Rik
100	0	0	A530032D15Rik
100	0	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
33.7324525185797	66.2675474814203	0	A530099J19Rik
100	0	0	A630001G21Rik
90.3828197945845	0	9.6171802054155	A630020A06
36.5601080594327	58.9824403421882	4.45745159837911	A630023P12Rik
89.3518518518518	0	10.6481481481481	A630033H20Rik
90.4583723105706	0	9.54162768942937	A630066F11Rik
100	0	0	A630072M18Rik
100	0	0	A630089N07Rik
98.7115956392468	0	1.28840436075322	A730017C20Rik
100	0	0	A730017L22Rik
10.7113486842105	89.2886513157895	0	A730020E08Rik
98.0276134122288	0	1.9723865877712	A730020M07Rik
100	0	0	A830010M20Rik
100	0	0	A830018L16Rik
100	0	0	A830080D01Rik
61.294964028777	0	38.705035971223	A830082K12Rik
79.734219269103	18.5215946843854	1.74418604651163	A830082N09Rik
100	0	0	A930001A20Rik
100	0	0	A930002C04Rik
100	0	0	A930003A15Rik
100	0	0	A930004D18Rik
95.8534233365477	4.14657666345227	0	A930005H10Rik
100	0	0	A930006K02Rik
75.5068937550689	18.4914841849148	6.00162206001622	A930007I19Rik
88.2194244604317	11.7805755395683	0	A930013F10Rik
89.1566265060241	0	10.8433734939759	A930015D03Rik
100	0	0	A930016O22Rik
100	0	0	A930017M01Rik
52.6069127123609	47.3930872876391	0	A930019D19Rik
100	0	0	A930024E05Rik
100	0	0	AA388235
100	0	0	AA414768
95.8534233365477	4.14657666345227	0	AA415398
100	0	0	AA467197
100	0	0	AA543186
100	0	0	AA986860
100	0	0	AB124611
87.5	0	12.5	AF067061
98.6138613861386	0	1.38613861386139	AF529169
100	0	0	AI182371
91.8001885014138	0	8.19981149858624	AI314180
100	0	0	AI413582
98.4174085064293	0	1.58259149357072	AI427809
100	0	0	AI429214
100	0	0	AI450353
100	0	0	AI464131
100	0	0	AI467606
100	0	0	AI504432
100	0	0	AI506816
100	0	0	AI593442
95.2611218568665	0	4.73887814313346	AI597479
21.3805309734513	0	78.6194690265487	AI661453
100	0	0	AI662270
89.5078922934076	0	10.4921077065924	AI837181
100	0	0	AI839979
100	0	0	AI846148
100	0	0	AI847159
81.7567567567568	17.0608108108108	1.18243243243243	AI854703
100	0	0	AI987944
100	0	0	AK010878
100	0	0	AU015228
100	0	0	AU015791
71.2565838976674	28.7434161023326	0	AU019823
100	0	0	AU019990
100	0	0	AU021092
100	0	0	AU022252
100	0	0	AU022793
100	0	0	AU040320
100	0	0	AU041133
100	0	0	AW011738
100	0	0	AW046200
100	0	0	AW112010
79.2838874680307	0	20.7161125319693	AW146154
100	0	0	AW209491
100	0	0	AW549877
38.0755064456722	61.9244935543278	0	AW551984
100	0	0	AW554918
100	0	0	AY512915
100	0	0	AY702103
100	0	0	Aaas
100	0	0	Aacs
0	0	100	Aadac
100	0	0	Aaed1
100	0	0	Aagab
100	0	0	Aak1
100	0	0	Aamdc
100	0	0	Aamp
100	0	0	Aar2
100	0	0	Aars
100	0	0	Aars2
100	0	0	Aarsd1
100	0	0	Aasdh
100	0	0	Aasdhppt
94.8841698841699	0	5.11583011583012	Aass
89.1916439600363	10.8083560399637	0	Aatf
100	0	0	Aatk
100	0	0	Abat
80.8046940486169	19.1953059513831	0	Abca1
100	0	0	Abca13
100	0	0	Abca2
100	0	0	Abca3
100	0	0	Abca4
100	0	0	Abca5
100	0	0	Abca6
92.8638497652582	7.13615023474178	0	Abca7
97.252208047105	0	2.747791952895	Abca8a
3.74142367066895	96.258576329331	0	Abca8b
100	0	0	Abca9
100	0	0	Abcb10
65.5414908579466	34.4585091420534	0	Abcb11
100	0	0	Abcb1a
86.9209809264305	0	13.0790190735695	Abcb1b
100	0	0	Abcb4
89.4150417827298	0	10.5849582172702	Abcb6
93.4844192634561	6.51558073654391	0	Abcb7
100	0	0	Abcb8
100	0	0	Abcb9
100	0	0	Abcc1
100	0	0	Abcc10
100	0	0	Abcc2
100	0	0	Abcc3
100	0	0	Abcc4
100	0	0	Abcc5
100	0	0	Abcc6
100	0	0	Abcc8
100	0	0	Abcc9
61.4992721979621	0	38.5007278020378	Abcd1
100	0	0	Abcd2
100	0	0	Abcd3
100	0	0	Abcd4
100	0	0	Abce1
100	0	0	Abcf1
99.9000999000999	0.0999000999000999	0	Abcf2
100	0	0	Abcf3
92.8707224334601	0	7.12927756653992	Abcg1
100	0	0	Abcg2
100	0	0	Abcg3
100	0	0	Abcg4
100	0	0	Abcg5
93.3269780743565	0	6.67302192564347	Abcg8
69.2532942898975	30.7467057101025	0	Abhd10
100	0	0	Abhd11
100	0	0	Abhd11os
100	0	0	Abhd12
90.8411214953271	0	9.1588785046729	Abhd13
99.5019920318725	0	0.49800796812749	Abhd14a
100	0	0	Abhd14b
100	0	0	Abhd15
100	0	0	Abhd16a
100	0	0	Abhd17a
100	0	0	Abhd17b
82.1882951653944	17.8117048346056	0	Abhd17c
100	0	0	Abhd18
100	0	0	Abhd2
100	0	0	Abhd3
100	0	0	Abhd4
100	0	0	Abhd5
100	0	0	Abhd6
100	0	0	Abhd8
100	0	0	Abi1
100	0	0	Abi2
100	0	0	Abi3
74.2718446601942	0	25.7281553398058	Abi3bp
100	0	0	Abl1
100	0	0	Abl2
97.9371316306483	2.06286836935167	0	Ablim1
100	0	0	Ablim2
100	0	0	Ablim3
85.1327433628319	10.0884955752212	4.7787610619469	Abo
100	0	0	Abr
95.9183673469388	0	4.08163265306122	Abra
100	0	0	Abracl
100	0	0	Abt1
100	0	0	Abtb1
100	0	0	Abtb2
100	0	0	Acaa1a
100	0	0	Acaa1b
100	0	0	Acaa2
33.1664580725907	66.8335419274093	0	Acaca
100	0	0	Acacb
100	0	0	Acad10
100	0	0	Acad11
100	0	0	Acad12
100	0	0	Acad8
100	0	0	Acad9
100	0	0	Acadl
100	0	0	Acadm
100	0	0	Acads
100	0	0	Acadsb
100	0	0	Acadvl
100	0	0	Acan
100	0	0	Acap1
100	0	0	Acap2
100	0	0	Acap3
100	0	0	Acat1
100	0	0	Acat2
98.2266009852217	1.77339901477833	0	Acat3
100	0	0	Acbd3
100	0	0	Acbd4
100	0	0	Acbd5
100	0	0	Acbd6
100	0	0	Acbd7
100	0	0	Accs
100	0	0	Acd
0	100	0	Ace
100	0	0	Ace2
56.5081351689612	43.4918648310388	0	Acer2
100	0	0	Acer3
64.7916666666667	35.2083333333333	0	Ache
100	0	0	Acin1
6.00858369098712	4.75835043851465	89.2330658704982	Ackr1
100	0	0	Ackr2
93.3269780743565	0	6.67302192564347	Ackr3
100	0	0	Ackr4
100	0	0	Acly
97.6470588235294	2.35294117647059	0	Acmsd
100	0	0	Acnat1
94.1514860977948	0	5.84851390220518	Aco1
100	0	0	Aco2
100	0	0	Acod1
100	0	0	Acot1
100	0	0	Acot10
100	0	0	Acot11
100	0	0	Acot12
15.3643966547192	84.6356033452808	0	Acot13
