Unexplained	Promoter	Distal	gene
89.0299184043518	10.9700815956482	0	1700007L15Rik
63.4909090909091	0	36.5090909090909	1700008J07Rik
100	0	0	1700008O03Rik
79.2955326460481	0	20.7044673539519	1700010I14Rik
100	0	0	1700012B07Rik
100	0	0	1700012D01Rik
100	0	0	1700012D16Rik
100	0	0	1700017B05Rik
100	0	0	1700019D03Rik
75.3148614609572	0	24.6851385390428	1700020I14Rik
71.4069591527988	28.5930408472012	0	1700020L24Rik
85.1121076233184	0	14.8878923766816	1700021F05Rik
100	0	0	1700022A21Rik
100	0	0	1700024P16Rik
90.3917910447761	0	9.60820895522388	1700025G04Rik
16.2239770279971	83.7760229720029	0	1700027F09Rik
100	0	0	1700027J07Rik
100	0	0	1700028E10Rik
100	0	0	1700028I16Rik
100	0	0	1700028J19Rik
78.5656071719641	21.4343928280359	0	1700028K03Rik
95.5726660250241	4.42733397497594	0	1700029J07Rik
78.2018659881255	0	21.7981340118745	1700029M20Rik
100	0	0	1700030C10Rik
83.303730017762	0	16.696269982238	1700030J22Rik
78.3034257748776	21.6965742251224	0	1700030K09Rik
100	0	0	1700034J05Rik
71.0881652104845	0	28.9118347895155	1700037C18Rik
100	0	0	1700037H04Rik
100	0	0	1700040L02Rik
100	0	0	1700042O10Rik
85.4578096947935	0	14.5421903052065	1700047M11Rik
100	0	0	1700048O20Rik
100	0	0	1700052K11Rik
100	0	0	1700056E22Rik
96.4878048780488	0	3.51219512195122	1700061F12Rik
96.2245885769603	3.77541142303969	0	1700061G19Rik
100	0	0	1700066B19Rik
100	0	0	1700066M21Rik
76.5151515151515	0	23.4848484848485	1700071M16Rik
100	0	0	1700084E18Rik
100	0	0	1700086O06Rik
100	0	0	1700094D03Rik
90.8755760368664	9.12442396313364	0	1700095J12Rik
100	0	0	1700096K18Rik
96.8688845401174	0	3.13111545988258	1700097N02Rik
100	0	0	1700102P08Rik
100	0	0	1700112E06Rik
100	0	0	1700113A16Rik
100	0	0	1700113H08Rik
100	0	0	1700122C19Rik
81.4621409921671	0	18.5378590078329	1700123M08Rik
46.5167306637411	49.6982995063083	3.78496982995063	1700123O20Rik
55.0215650030807	44.9784349969193	0	1810006J02Rik
100	0	0	1810010H24Rik
74.6710526315789	0	25.3289473684211	1810011H11Rik
100	0	0	1810011O10Rik
100	0	0	1810013L24Rik
100	0	0	1810014B01Rik
78.4380305602717	0	21.5619694397284	1810022K09Rik
100	0	0	1810026B05Rik
97.5417895771878	0	2.45821042281219	1810026J23Rik
81.6505706760316	0	18.3494293239684	1810030O07Rik
48.4434735117422	51.5565264882578	0	1810032O08Rik
100	0	0	1810034E14Rik
55.2505147563487	0	44.7494852436513	1810037I17Rik
100	0	0	1810041H14Rik
67.0962850644428	0	32.9037149355572	1810041L15Rik
100	0	0	1810043G02Rik
100	0	0	1810044D09Rik
100	0	0	1810046K07Rik
95.2975047984645	4.70249520153551	0	1810055G02Rik
59.3705293276109	0	40.6294706723891	1810058I24Rik
100	0	0	1810062G17Rik
80.3463203463203	0	19.6536796536797	1810062O18Rik
100	0	0	1810065E05Rik
100	0	0	2010001A14Rik
94.0556088207095	0	5.94439117929051	2010016I18Rik
100	0	0	2010106E10Rik
67.6946800308404	0	32.3053199691596	2010107E04Rik
100	0	0	2010107G23Rik
100	0	0	2010109A12Rik
100	0	0	2010109I03Rik
100	0	0	2010111I01Rik
43.4328358208955	56.5671641791045	0	2010204K13Rik
100	0	0	2010300C02Rik
100	0	0	2010315B03Rik
100	0	0	2010320M18Rik
100	0	0	2200002D01Rik
90.8325537885875	0	9.16744621141254	2210011C24Rik
100	0	0	2210013O21Rik
100	0	0	2210016F16Rik
66.2317728319263	0	33.7682271680737	2210016L21Rik
10.5118326912493	89.4881673087507	0	2210407C18Rik
63.8180565127498	36.1819434872502	0	2210408F21Rik
52.2170361726955	47.7829638273045	0	2210408I21Rik
100	0	0	2210414B05Rik
100	0	0	2300009A05Rik
100	0	0	2310001H17Rik
65.7471264367816	0	34.2528735632184	2310009A05Rik
75.1007252215955	10.7171635777599	14.1821112006446	2310009B15Rik
82.3272090988626	0	17.6727909011374	2310010J17Rik
81.3973063973064	18.6026936026936	0	2310011J03Rik
100	0	0	2310015A10Rik
8.49333634515473	0	91.5066636548453	2310015D24Rik
100	0	0	2310022A10Rik
95.0772200772201	0	4.92277992277992	2310022B05Rik
66.4068036853295	33.5931963146704	0	2310030G06Rik
95.4501452081317	0	4.54985479186834	2310033P09Rik
100	0	0	2310034G01Rik
100	0	0	2310035C23Rik
100	0	0	2310036O22Rik
40.5167958656331	41.0852713178295	18.3979328165375	2310039H08Rik
100	0	0	2310040G24Rik
100	0	0	2310057M21Rik
76.2132060461416	23.7867939538584	0	2310061I04Rik
100	0	0	2310075C17Rik
49.4444444444444	50.5555555555556	0	2410002F23Rik
90.8153701968135	0	9.18462980318651	2410004B18Rik
100	0	0	2410004P03Rik
37.5787578757876	62.4212421242124	0	2410006H16Rik
67.6945668135095	23.0543318649046	9.2511013215859	2410015M20Rik
98.5148514851485	0	1.48514851485149	2410016O06Rik
86.5158371040724	0	13.4841628959276	2410018L13Rik
100	0	0	2410089E03Rik
100	0	0	2410131K14Rik
100	0	0	2500002B13Rik
100	0	0	2500004C02Rik
92.5118483412322	0	7.48815165876777	2510002D24Rik
100	0	0	2510009E07Rik
83.9111111111111	0	16.0888888888889	2510039O18Rik
59.0243902439024	0	40.9756097560976	2610001J05Rik
100	0	0	2610002M06Rik
100	0	0	2610005L07Rik
69.7604790419162	30.2395209580838	0	2610008E11Rik
94.7926711668274	0	5.20732883317261	2610020C07Rik
100	0	0	2610020H08Rik
96.1315280464216	3.86847195357834	0	2610027K06Rik
99.1053677932405	0	0.894632206759443	2610035D17Rik
44.0181726400808	55.9818273599192	0	2610037D02Rik
100	0	0	2610042L04Rik
100	0	0	2610044O15Rik8
100	0	0	2610203C22Rik
100	0	0	2610206C17Rik
78.8708297690334	0	21.1291702309666	2610301B20Rik
100	0	0	2610306M01Rik
37.7697841726619	0	62.2302158273381	2610307P16Rik
100	0	0	2610318N02Rik
82.0333041191937	0	17.9666958808063	2610507B11Rik
100	0	0	2610507I01Rik
100	0	0	2610524H06Rik
100	0	0	2610528A11Rik
100	0	0	2700038G22Rik
74.6835443037975	0	25.3164556962025	2700046G09Rik
100	0	0	2700049A03Rik
88.3379247015611	0	11.6620752984389	2700054A10Rik
100	0	0	2700060E02Rik
100	0	0	2700062C07Rik
51.0597302504817	0	48.9402697495183	2700081O15Rik
100	0	0	2700094K13Rik
100	0	0	2700097O09Rik
97.6401179941003	0	2.35988200589971	2700099C18Rik
100	0	0	2810001G20Rik
100	0	0	2810002D19Rik
100	0	0	2810004N23Rik
100	0	0	2810006K23Rik
100	0	0	2810013P06Rik
100	0	0	2810021J22Rik
100	0	0	2810025M15Rik
92.1475875118259	0	7.85241248817408	2810029C07Rik
88.4580703336339	11.5419296663661	0	2810032G03Rik
100	0	0	2810047C21Rik1
100	0	0	2810403A07Rik
100	0	0	2810403D21Rik
48.5784919653894	0	51.4215080346106	2810408A11Rik
79.2079207920792	20.7920792079208	0	2810408I11Rik
100	0	0	2810410L24Rik
100	0	0	2810417H13Rik
53.9987973541792	46.0012026458208	0	2810428I15Rik
100	0	0	2810454H06Rik
26.2267343485618	0	73.7732656514383	2810459M11Rik
100	0	0	2810468N07Rik
83.2155477031802	0	16.7844522968198	2810474O19Rik
100	0	0	2900005J15Rik
100	0	0	2900011O08Rik
100	0	0	2900026A02Rik
43.0486593843098	56.9513406156902	0	2900041M22Rik
100	0	0	2900052N01Rik
100	0	0	2900060B14Rik
100	0	0	2900076A07Rik
100	0	0	2900079G21Rik
94.3323727185399	0	5.66762728146013	2900097C17Rik
100	0	0	3000002C10Rik
71.84	0	28.16	3010026O09Rik
100	0	0	3110002H16Rik
78.6296900489396	21.3703099510604	0	3110009E18Rik
100	0	0	3110021A11Rik
100	0	0	3110035E14Rik
100	0	0	3110039I08Rik
84.6428571428572	0	15.3571428571429	3110040N11Rik
100	0	0	3110043O21Rik
71.5881883479649	0	28.4118116520351	3110045C21Rik
100	0	0	3110056K07Rik
100	0	0	3110062M04Rik
100	0	0	3110082I17Rik
94.8841698841699	0	5.11583011583012	3200001D21Rik
100	0	0	3300005D01Rik
79.3162393162393	0	20.6837606837607	3425401B19Rik
100	0	0	3632451O06Rik
69.4272445820433	0	30.5727554179567	3632454L22Rik
24.6026490066225	75.3973509933775	0	3830403N18Rik
66.9961977186312	0	33.0038022813688	3830406C13Rik
100	0	0	3830408C21Rik
100	0	0	4430402I18Rik
25	75	0	4632404H12Rik
100	0	0	4632415L05Rik
100	0	0	4632427E13Rik
100	0	0	4632428C04Rik
100	0	0	4732471J01Rik
100	0	0	4732491K20Rik
73.9236393176279	0	26.0763606823721	4831440E17Rik
63.8180565127498	36.1819434872502	0	4833411C07Rik
100	0	0	4833412C05Rik
100	0	0	4833417C18Rik
90.2894491129785	0	9.71055088702148	4833418N02Rik
100	0	0	4833419F23Rik
89.3715341959334	0	10.6284658040665	4833420G17Rik
83.0985915492958	0	16.9014084507042	4833422C13Rik
88.2988298829883	11.7011701170117	0	4833439L19Rik
100	0	0	4921501E09Rik
100	0	0	4921507P07Rik
100	0	0	4921511C10Rik
100	0	0	4921511I17Rik
100	0	0	4921517D22Rik
100	0	0	4921524J17Rik
39.854667411962	0	60.145332588038	4921525O09Rik
100	0	0	4921531C22Rik
100	0	0	4922502D21Rik
100	0	0	4930402H24Rik
100	0	0	4930404I05Rik
100	0	0	4930404N11Rik
100	0	0	4930405O22Rik
100	0	0	4930412O13Rik
53.6193029490617	0	46.3806970509383	4930417O13Rik
100	0	0	4930426D05Rik
97.0617042115573	0	2.9382957884427	4930426L09Rik
100	0	0	4930427A07Rik
100	0	0	4930428O21Rik
100	0	0	4930429B21Rik
95.0772200772201	0	4.92277992277992	4930430F08Rik
74.2951907131012	0	25.7048092868988	4930431P03Rik
100	0	0	4930432J09Rik
62.5589225589226	37.4410774410774	0	4930432K21Rik
100	0	0	4930447C04Rik
82.1052631578947	0	17.8947368421053	4930447F24Rik
100	0	0	4930447M23Rik
100	0	0	4930451G09Rik
100	0	0	4930452B06Rik
90.7918968692449	9.20810313075506	0	4930453N24Rik
100	0	0	4930455G09Rik
55.672009864365	44.327990135635	0	4930463O16Rik
94.5139557266603	0	5.48604427333975	4930478L05Rik
84.5045045045045	0	15.4954954954955	4930480K15Rik
32.0784941930316	67.9215058069684	0	4930480K23Rik
100	0	0	4930481A15Rik
100	0	0	4930486L24Rik
100	0	0	4930503L19Rik
98.0276134122288	0	1.9723865877712	4930507D05Rik
97.5442043222004	0	2.45579567779961	4930509E16Rik
92.1475875118259	0	7.85241248817408	4930511E03Rik
65.4788418708241	0	34.521158129176	4930513N10Rik
100	0	0	4930515G01Rik
100	0	0	4930520O04Rik
100	0	0	4930523C07Rik
100	0	0	4930525G20Rik
100	0	0	4930526I15Rik
99.6011964107677	0	0.398803589232303	4930539E08Rik
93.3206106870229	0	6.6793893129771	4930544D05Rik
96.7741935483871	0	3.2258064516129	4930549C15Rik
100	0	0	4930550C14Rik
100	0	0	4930552P12Rik
69.7347893915757	0	30.2652106084243	4930556M19Rik
100	0	0	4930558J18Rik
100	0	0	4930563E22Rik
100	0	0	4930565N06Rik
53.0313124583611	0	46.9686875416389	4930577N17Rik
7.85945446139621	0	92.1405455386038	4930578C19Rik
57.4712643678161	42.5287356321839	0	4930579G18Rik
100	0	0	4930579G24Rik
77.3333333333333	0	22.6666666666667	4930579K19Rik
68.4292379471229	0	31.5707620528771	4930579P08Rik
97.252208047105	0	2.747791952895	4930581F22Rik
100	0	0	4930594C11Rik
100	0	0	4930599N23Rik
89.953488372093	0	10.046511627907	4931406C07Rik
82.9955947136564	0	17.0044052863436	4931406H21Rik
100	0	0	4931406P16Rik
100	0	0	4931408D14Rik
62.8506444275967	0	37.1493555724033	4931414P19Rik
64.8710166919575	0	35.1289833080425	4931428F04Rik
61.9013581129378	0	38.0986418870622	4931431C16Rik
4.41947565543071	95.5805243445693	0	4931431F19Rik
100	0	0	4931440F15Rik
100	0	0	4931440P22Rik
93.9655172413793	0	6.03448275862069	4932416H05Rik
100	0	0	4932438A13Rik
100	0	0	4932438H23Rik
82.7007943512798	0	17.2992056487202	4933400F21Rik
100	0	0	4933404K13Rik
100	0	0	4933404O12Rik
78.0587275693312	21.9412724306688	0	4933406C10Rik
99.5019920318725	0	0.49800796812749	4933406F09Rik
100	0	0	4933406M09Rik
32.4870466321244	0	67.5129533678757	4933407K13Rik
54.2112299465241	0	45.7887700534759	4933408B17Rik
100	0	0	4933409K07Rik
100	0	0	4933412E12Rik
100	0	0	4933413J09Rik
100	0	0	4933417E11Rik
100	0	0	4933417O13Rik
100	0	0	4933421O10Rik
100	0	0	4933427D14Rik
100	0	0	4933428G20Rik
99.8001998001998	0	0.1998001998002	4933430I17Rik
89.953488372093	0	10.046511627907	4933431E20Rik
95.2611218568665	0	4.73887814313346	4933431G14Rik
87.7289377289377	0	12.2710622710623	4933432I03Rik
100	0	0	4933434E20Rik
97.9310344827586	0	2.06896551724138	4933438K21Rik
100	0	0	4933439C10Rik
77.3869346733668	0	22.6130653266332	4933439K11Rik
48.9883507050889	0	51.0116492949111	4933440M02Rik
100	0	0	5031425E22Rik
100	0	0	5031425F14Rik
100	0	0	5031426D15Rik
80.2664446294754	19.7335553705246	0	5031434O11Rik
100	0	0	5031439G07Rik
83.0913748932536	16.9086251067464	0	5033406O09Rik
98.9087301587302	0	1.09126984126984	5033428I22Rik
100	0	0	5430402O13Rik
100	0	0	5430405H02Rik
100	0	0	5430416N02Rik
100	0	0	5430416O09Rik
93.1363203050524	0	6.86367969494757	5430425K12Rik
25.3109243697479	74.6890756302521	0	5430427O19Rik
64.0207715133531	0	35.9792284866469	5430431A17Rik
94.4230769230769	0	5.57692307692308	5430437J10Rik
86.0035211267606	13.9964788732394	0	5530601H04Rik
100	0	0	5730405O15Rik
57.8982154659617	22.0753469927297	20.0264375413087	5730408K05Rik
98.1243830207305	0	1.8756169792695	5730409E04Rik
0	100	0	5730420D15Rik
86.5036231884058	0	13.4963768115942	5730455P16Rik
100	0	0	5730460C07Rik
100	0	0	5730480H06Rik
100	0	0	5730488B01Rik
100	0	0	5730507C01Rik
100	0	0	5730508B09Rik
100	0	0	5730559C18Rik
60.4798870853917	0	39.5201129146083	5830411N06Rik
86.6968325791855	0	13.3031674208145	5830416I19Rik
28.679530836171	71.320469163829	0	5830417I10Rik
100	0	0	5830418P13Rik
100	0	0	5830428M24Rik
100	0	0	5830432E09Rik
100	0	0	5830444B04Rik
100	0	0	5830454E08Rik
100	0	0	5930403L14Rik
94.3269230769231	0	5.67307692307692	5930412G12Rik
89.6744186046512	0	10.3255813953488	5930430L01Rik
100	0	0	6030408B16Rik
14.1207601635795	85.8792398364205	0	6030443J06Rik
100	0	0	6030458C11Rik
100	0	0	6030468B19Rik
97.6401179941003	0	2.35988200589971	6030498E09Rik
100	0	0	6230400D17Rik
100	0	0	6330403K07Rik
97.3503434739941	0	2.64965652600589	6330407A03Rik
100	0	0	6330408A02Rik
100	0	0	6330415B21Rik
83.7622005323869	0	16.2377994676131	6330415G19Rik
100	0	0	6330418K02Rik
58.5053380782918	0	41.4946619217082	6330549D23Rik
100	0	0	6430531B16Rik
100	0	0	6430548M08Rik
100	0	0	6430550D23Rik
71.8631178707224	28.1368821292776	0	6430562O15Rik
85.9855334538879	0	14.0144665461121	6430571L13Rik
94.8374760994264	5.16252390057361	0	6430573F11Rik
90.4494382022472	0	9.55056179775281	6430584L05Rik
64.0705363703159	0	35.9294636296841	6530402F18Rik
100	0	0	6720468P15Rik
83.0105633802817	0	16.9894366197183	6720489N17Rik
100	0	0	6820408C15Rik
96.1089494163424	0	3.89105058365759	6820431F20Rik
100	0	0	8030462N17Rik
81.0717372515125	0	18.9282627484875	8430408G22Rik
100	0	0	8430423G03Rik
100	0	0	8430426J06Rik
100	0	0	8430429K09Rik
93.2316491897045	0	6.76835081029552	8430430B14Rik
95.8534233365477	4.14657666345227	0	8430431K14Rik
100	0	0	9030025P20Rik
100	0	0	9030404E10Rik
100	0	0	9030617O03Rik
100	0	0	9030619P08Rik
100	0	0	9030624G23Rik
100	0	0	9030624J02Rik
93.4160305343511	0	6.58396946564886	9130008F23Rik
100	0	0	9130011E15Rik
100	0	0	9130019O22Rik
100	0	0	9130023H24Rik
100	0	0	9130221H12Rik
100	0	0	9130230L23Rik
95.1644100580271	0	4.83558994197292	9130401M01Rik
36.5364850976362	0	63.4635149023638	9230105E05Rik
76.3052208835341	21.5261044176707	2.16867469879518	9230110C19Rik
100	0	0	9230112J17Rik
100	0	0	9230114K14Rik
100	0	0	9230116N13Rik
76.8713204373423	0	23.1286795626577	9330020H09Rik
92.7825261158595	0	7.21747388414055	9330133O14Rik
100	0	0	9330136K24Rik
82.6530612244898	17.3469387755102	0	9330151L19Rik
97.265625	2.734375	0	9330159F19Rik
44.8757763975155	55.1242236024845	0	9330159M07Rik
100	0	0	9330175E14Rik
100	0	0	9330179D12Rik
45.4352441613588	46.5498938428875	8.01486199575372	9330182L06Rik
100	0	0	9430015G10Rik
100	0	0	9430016H08Rik
100	0	0	9430018G01Rik
84.5673505798394	0	15.4326494201606	9430020K01Rik
19.9943278502552	80.0056721497448	0	9430037G07Rik
61.3832853025937	0	38.6167146974063	9430038I01Rik
100	0	0	9430060I03Rik
100	0	0	9430065F17Rik
86.8061874431301	0	13.1938125568699	9430083A17Rik
82.5131810193322	0	17.4868189806678	9430091E24Rik
92.1475875118259	0	7.85241248817408	9530026P05Rik
87.5	0	12.5	9530052E02Rik
19.6960667461263	57.8367103694875	22.4672228843862	9530053A07Rik
100	0	0	9530059O14Rik
91.3533834586466	0	8.64661654135338	9530062K07Rik
100	0	0	9530068E07Rik
86.1913357400722	0	13.8086642599278	9530077C05Rik
100	0	0	9530082P21Rik
100	0	0	9530091C08Rik
47.1813725490196	0	52.8186274509804	9630001P10Rik
100	0	0	9630028I04Rik
89.8604651162791	0	10.1395348837209	9830107B12Rik
37.1402877697842	62.8597122302158	0	9830166K06Rik
77.9000846740051	0	22.0999153259949	9930012K11Rik
73.1034482758621	26.8965517241379	0	9930014A18Rik
100	0	0	9930021J03Rik
100	0	0	9930104L06Rik
100	0	0	9930111J21Rik1
83.348095659876	0	16.651904340124	9930111J21Rik2
86.3595302619693	0	13.6404697380307	A130010J15Rik
86.0234445446348	0	13.9765554553652	A230046K03Rik
100	0	0	A230050P20Rik
100	0	0	A230056J06Rik
38.9207258834766	61.0792741165234	0	A230056P14Rik
28.1779661016949	71.8220338983051	0	A230065H16Rik
97.7362204724409	0	2.26377952755906	A230072C01Rik
100	0	0	A230072E10Rik
0	100	0	A2m
49.8769987699877	0	50.1230012300123	A330008L17Rik
87.3972602739726	0	12.6027397260274	A330023F24Rik
89.2824704813806	10.7175295186194	0	A330035P11Rik
100	0	0	A330040F15Rik
91.1275415896488	8.8724584103512	0	A330069E16Rik
36.1483007209063	11.740473738414	52.1112255406797	A3galt2
79.7029702970297	20.2970297029703	0	A430005L14Rik
29.7779540047581	70.2220459952419	0	A430033K04Rik
100	0	0	A430035B10Rik
81.1241610738255	18.8758389261745	0	A430046D13Rik
83.3761782347901	16.6238217652099	0	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
100	0	0	A430090L17Rik
100	0	0	A430093F15Rik
100	0	0	A430105I19Rik
54.1566265060241	45.8433734939759	0	A4galt
100	0	0	A530013C23Rik
46.8512486427796	53.1487513572204	0	A530016L24Rik
100	0	0	A530032D15Rik
100	0	0	A530064D06Rik
100	0	0	A530072M11Rik
84.5057880676759	0	15.4942119323241	A530088E08Rik
88.9814814814815	0	11.0185185185185	A530099J19Rik
100	0	0	A630001G21Rik
80.7062876830319	0	19.2937123169681	A630020A06
99.2055610724926	0.794438927507448	0	A630023P12Rik
98.9087301587302	0	1.09126984126984	A630033H20Rik
81.5652173913043	0	18.4347826086957	A630066F11Rik
100	0	0	A630072M18Rik
62.4495289367429	37.5504710632571	0	A630089N07Rik
0	87.0742049469965	12.9257950530035	A730017C20Rik
92.3364485981308	7.66355140186916	0	A730017L22Rik
100	0	0	A730020E08Rik
20.674864169288	79.325135830712	0	A730020M07Rik
76.2981574539364	0	23.7018425460637	A830010M20Rik
54.3916720884841	0	45.6083279115159	A830018L16Rik
100	0	0	A830080D01Rik
83.6734693877551	0	16.3265306122449	A830082K12Rik
100	0	0	A830082N09Rik
95.2611218568665	0	4.73887814313346	A930001A20Rik
100	0	0	A930002C04Rik
97.9310344827586	0	2.06896551724138	A930003A15Rik
100	0	0	A930004D18Rik
100	0	0	A930005H10Rik
100	0	0	A930006K02Rik
100	0	0	A930007I19Rik
100	0	0	A930013F10Rik
85.1387645478961	0	14.8612354521038	A930015D03Rik
100	0	0	A930016O22Rik
3.14141217661934	96.8585878233807	0	A930017M01Rik
9.9561053471668	90.0438946528332	0	A930019D19Rik
100	0	0	A930024E05Rik
65.9574468085106	0	34.0425531914894	AA388235
100	0	0	AA414768
99.5014955134596	0	0.498504486540379	AA415398
92.1475875118259	0	7.85241248817408	AA467197
79.8101811906816	0	20.1898188093184	AA543186
100	0	0	AA986860
100	0	0	AB124611
100	0	0	AF067061
100	0	0	AF529169
43.9207284413498	56.0792715586502	0	AI182371
100	0	0	AI314180
100	0	0	AI413582
100	0	0	AI427809
60.5417276720351	0	39.4582723279649	AI429214
100	0	0	AI450353
95.9459459459459	4.05405405405405	0	AI464131
66.6666666666667	32.3319027181688	1.00143061516452	AI467606
44.0567711413365	0	55.9432288586635	AI504432
100	0	0	AI506816
100	0	0	AI593442
40.3053435114504	31.6030534351145	28.0916030534351	AI597479
77.8061224489796	0	22.1938775510204	AI661453
98.6138613861386	0	1.38613861386139	AI662270
100	0	0	AI837181
100	0	0	AI839979
42.4313267095266	10.4617182933957	47.1069549970777	AI846148
100	0	0	AI847159
75.632911392405	24.3670886075949	0	AI854703
100	0	0	AI987944
85.5334538878843	0	14.4665461121157	AK010878
100	0	0	AU015228
100	0	0	AU015791
100	0	0	AU019823
88.6740331491713	0	11.3259668508287	AU019990
100	0	0	AU021092
91.3809082483781	8.61909175162187	0	AU022252
100	0	0	AU022793
95.5426356589147	0	4.45736434108527	AU040320
75.4956383822363	24.5043616177637	0	AU041133
100	0	0	AW011738
100	0	0	AW046200
100	0	0	AW112010
63.5409377186844	23.9328201539538	12.5262421273618	AW146154
100	0	0	AW209491
100	0	0	AW549877
3.16611842105263	96.8338815789474	0	AW551984
65.4446177847114	0	34.5553822152886	AW554918
94.3323727185399	0	5.66762728146013	AY512915
100	0	0	AY702103
100	0	0	Aaas
23.8372093023256	75.484496124031	0.678294573643411	Aacs
90.1098901098901	9.89010989010989	0	Aadac
100	0	0	Aaed1
57.0526315789474	0	42.9473684210526	Aagab
100	0	0	Aak1
82.0490367775832	0	17.9509632224168	Aamdc
100	0	0	Aamp
86.8613138686131	0	13.1386861313869	Aar2
70.9653092006033	29.0346907993967	0	Aars
60.1997146932953	0	39.8002853067047	Aars2
92.5996204933586	0	7.40037950664137	Aarsd1
87.2827081427264	0	12.7172918572736	Aasdh
83.9857651245552	0	16.0142348754448	Aasdhppt
100	0	0	Aass
24.8105436573311	75.1894563426689	0	Aatf
81.8739054290718	0	18.1260945709282	Aatk
51.2337662337662	0	48.7662337662338	Abat
100	0	0	Abca1
54.421768707483	0	45.578231292517	Abca13
100	0	0	Abca2
100	0	0	Abca3
93.505253104107	0	6.49474689589303	Abca4
100	0	0	Abca5
100	0	0	Abca6
100	0	0	Abca7
48.7925356750823	51.2074643249177	0	Abca8a
100	0	0	Abca8b
100	0	0	Abca9
29.8461538461538	70.1538461538462	0	Abcb10
42.8285857071464	57.1714142928536	0	Abcb11
100	0	0	Abcb1a
94.4177093358999	0	5.5822906641001	Abcb1b
100	0	0	Abcb4
100	0	0	Abcb6
64.0061396776669	4.06753645433615	31.9263238679969	Abcb7
93.4160305343511	0	6.58396946564886	Abcb8
100	0	0	Abcb9
86.6371681415929	13.3628318584071	0	Abcc1
77.0066889632107	0	22.9933110367893	Abcc10
96.9667318982387	0	3.03326810176125	Abcc2
67.265625	0	32.734375	Abcc3
64.9645390070922	35.0354609929078	0	Abcc4
100	0	0	Abcc5
100	0	0	Abcc6
100	0	0	Abcc8
90.1960784313726	0	9.80392156862745	Abcc9
100	0	0	Abcd1
100	0	0	Abcd2
92.4170616113744	0	7.58293838862559	Abcd3
100	0	0	Abcd4
47.5161987041037	52.4838012958963	0	Abce1
100	0	0	Abcf1
100	0	0	Abcf2
100	0	0	Abcf3
88.8479262672811	0	11.1520737327189	Abcg1
100	0	0	Abcg2
100	0	0	Abcg3
87.4427131072411	0	12.5572868927589	Abcg4
85.2914798206278	0	14.7085201793722	Abcg5
95.7322987390883	0	4.26770126091174	Abcg8
100	0	0	Abhd10
100	0	0	Abhd11
100	0	0	Abhd11os
100	0	0	Abhd12
100	0	0	Abhd13
