Unexplained	Promoter	Distal	gene
98.9087301587302	0	1.09126984126984	4930463O16Rik
65.6080557707204	0	34.3919442292796	4930478L05Rik
98.1243830207305	0	1.8756169792695	4930480K15Rik
100	0	0	4930480K23Rik
100	0	0	4930481A15Rik
66.7386609071274	33.2613390928726	0	4930486L24Rik
91.0798122065728	0	8.92018779342723	4930503L19Rik
27.9443254817987	72.0556745182013	0	4930507D05Rik
35.9021688970927	57.4526995846793	6.64513151822796	4930509E16Rik
78.5591766723842	0	21.4408233276158	4930511E03Rik
40.630092341119	0	59.369907658881	4930513N10Rik
90.6279287722587	0	9.37207122774133	4930515G01Rik
100	0	0	4930520O04Rik
99.6011964107677	0	0.398803589232303	4930523C07Rik
92.0529801324503	0	7.94701986754967	4930525G20Rik
100	0	0	4930526I15Rik
68.2677165354331	0	31.7322834645669	4930539E08Rik
61.1520428667113	38.8479571332887	0	4930544D05Rik
85.3018372703412	14.6981627296588	0	4930549C15Rik
86.5698729582577	0	13.4301270417423	4930550C14Rik
100	0	0	4930552P12Rik
100	0	0	4930556M19Rik
59.4945848375451	0	40.5054151624549	4930558J18Rik
100	0	0	4930563E22Rik
75.3164556962025	24.6835443037975	0	4930565N06Rik
100	0	0	4930577N17Rik
100	0	0	4930578C19Rik
100	0	0	4930579G18Rik
62.835512732278	37.164487267722	0	4930579G24Rik
100	0	0	4930579K19Rik
6.02318069542086	0	93.9768193045791	4930579P08Rik
65.7935285053929	0	34.2064714946071	4930581F22Rik
69.6696696696697	30.3303303303303	0	4930594C11Rik
55.8312655086849	44.1687344913151	0	4930599N23Rik
100	0	0	4931406C07Rik
86.739327883742	0	13.2606721162579	4931406H21Rik
100	0	0	4931406P16Rik
100	0	0	4931408D14Rik
36.3733905579399	0	63.6266094420601	4931414P19Rik
52.9411764705882	0	47.0588235294118	4931428F04Rik
100	0	0	4931431C16Rik
1.84238448924472	98.1576155107553	0	4931431F19Rik
56.5484311050477	0	43.4515688949523	4931440F15Rik
43.671835917959	56.328164082041	0	4931440P22Rik
100	0	0	4932416H05Rik
76.1942675159236	23.8057324840764	0	4932438A13Rik
94.1402497598463	0	5.8597502401537	4932438H23Rik
81.3659359190557	18.6340640809444	0	4933400F21Rik
60.3025936599424	0	39.6974063400576	4933404K13Rik
65.9942363112392	34.0057636887608	0	4933404O12Rik
68.8271604938272	0	31.1728395061728	4933406C10Rik
79.3559042113955	20.6440957886045	0	4933406F09Rik
100	0	0	4933406M09Rik
87.9010082493126	0	12.0989917506874	4933407K13Rik
100	0	0	4933408B17Rik
63.0568882796436	36.9431117203564	0	4933409K07Rik
31.9526627218935	32.2712790168411	35.7760582612654	4933412E12Rik
71.4516129032258	0	28.5483870967742	4933413J09Rik
100	0	0	4933417E11Rik
100	0	0	4933417O13Rik
100	0	0	4933421O10Rik
88.0610412926391	11.9389587073609	0	4933427D14Rik
96.8688845401174	0	3.13111545988258	4933428G20Rik
60.4700854700855	0	39.5299145299145	4933430I17Rik
89.0639481000927	0	10.9360518999073	4933431E20Rik
100	0	0	4933431G14Rik
100	0	0	4933432I03Rik
100	0	0	4933434E20Rik
48.4518348623853	42.0871559633028	9.46100917431193	4933438K21Rik
58.0158159597412	0	41.9841840402588	4933439C10Rik
50.9101251422071	49.0898748577929	0	4933439K11Rik
100	0	0	4933440M02Rik
65.9332860184528	34.0667139815472	0	5031425E22Rik
72.7482678983834	27.2517321016166	0	5031425F14Rik
100	0	0	5031426D15Rik
100	0	0	5031434O11Rik
92.680608365019	0	7.31939163498099	5031439G07Rik
98.8095238095238	0	1.19047619047619	5033406O09Rik
67.5108538350217	32.4891461649783	0	5033428I22Rik
79.2282430213465	20.7717569786535	0	5430402O13Rik
100	0	0	5430405H02Rik
100	0	0	5430416N02Rik
100	0	0	5430416O09Rik
95.3533397870281	0	4.64666021297193	5430425K12Rik
100	0	0	5430427O19Rik
100	0	0	5430431A17Rik
0	89.5506727564498	10.4493272435502	5430437J10Rik
85.7272727272727	0	14.2727272727273	5530601H04Rik
100	0	0	5730405O15Rik
87.4776386404293	12.5223613595707	0	5730408K05Rik
100	0	0	5730409E04Rik
3.28555678059537	96.7144432194046	0	5730420D15Rik
78.3018867924528	0	21.6981132075472	5730455P16Rik
88.0184331797235	0	11.9815668202765	5730460C07Rik
79.0816326530612	0	20.9183673469388	5730480H06Rik
74.7038917089678	0	25.2961082910321	5730488B01Rik
94.1120607787275	5.88793922127256	0	5730507C01Rik
84.2424242424242	15.7575757575758	0	5730508B09Rik
100	0	0	5730559C18Rik
97.0617042115573	0	2.9382957884427	5830411N06Rik
100	0	0	5830416I19Rik
100	0	0	5830417I10Rik
22.0282317979198	43.2392273402675	34.7325408618128	5830418P13Rik
100	0	0	5830428M24Rik
80.8242220353238	19.1757779646762	0	5830432E09Rik
67.9795769511306	32.0204230488694	0	5830444B04Rik
100	0	0	5830454E08Rik
87.1701546860782	0	12.8298453139217	5930403L14Rik
77.1589991928975	22.8410008071025	0	5930412G12Rik
40.97533632287	14.2937219730942	44.7309417040359	5930430L01Rik
79.3691389599318	0	20.6308610400682	6030408B16Rik
100	0	0	6030443J06Rik
100	0	0	6030458C11Rik
99.0069513406157	0	0.99304865938431	6030468B19Rik
66.211085801063	0	33.788914198937	6030498E09Rik
100	0	0	6230400D17Rik
100	0	0	6330403K07Rik
100	0	0	6330407A03Rik
44.6601941747573	0	55.3398058252427	6330408A02Rik
100	0	0	6330415B21Rik
100	0	0	6330415G19Rik
100	0	0	6330418K02Rik
37.6791493296348	56.8654646324549	5.45538603791031	6330549D23Rik
30.9742245522062	56.7496723460026	12.2761031017912	6430531B16Rik
100	0	0	6430548M08Rik
100	0	0	6430550D23Rik
76.3819095477387	0	23.6180904522613	6430562O15Rik
80.363321799308	0	19.636678200692	6430571L13Rik
84.8299912816042	15.1700087183958	0	6430573F11Rik
100	0	0	6430584L05Rik
88.8376383763838	0	11.1623616236162	6530402F18Rik
100	0	0	6720468P15Rik
100	0	0	6720489N17Rik
82.1489001692047	17.8510998307953	0	6820408C15Rik
100	0	0	6820431F20Rik
70.3025477707006	0	29.6974522292994	8030462N17Rik
23.5233160621762	76.4766839378238	0	8430408G22Rik
80.7093425605536	0	19.2906574394464	8430423G03Rik
74.120406567631	25.879593432369	0	8430426J06Rik
98.0276134122288	0	1.9723865877712	8430429K09Rik
70	27.1428571428571	2.85714285714286	8430430B14Rik
46.8732706142778	53.1267293857222	0	8430431K14Rik
100	0	0	9030025P20Rik
90.8920187793427	0	9.10798122065728	9030404E10Rik
60.6276747503566	0	39.3723252496434	9030617O03Rik
49.9140401146132	50.0859598853868	0	9030619P08Rik
63.7811634349031	36.218836565097	0	9030624G23Rik
96.58203125	0	3.41796875	9030624J02Rik
100	0	0	9130008F23Rik
100	0	0	9130011E15Rik
100	0	0	9130019O22Rik
100	0	0	9130023H24Rik
100	0	0	9130221H12Rik
100	0	0	9130230L23Rik
95.9183673469388	0	4.08163265306122	9130401M01Rik
38.1135707410972	59.1434071222329	2.74302213666987	9230105E05Rik
36.0220440881764	0	63.9779559118236	9230110C19Rik
45.8830548926014	0	54.1169451073986	9230112J17Rik
49.867197875166	11.5537848605578	38.5790172642762	9230114K14Rik
77.0144189991518	0	22.9855810008482	9230116N13Rik
100	0	0	9330020H09Rik
61.995597945708	0	38.004402054292	9330133O14Rik
83.4813499111901	0	16.5186500888099	9330136K24Rik
100	0	0	9330151L19Rik
63.5693215339233	0	36.4306784660767	9330159F19Rik
100	0	0	9330159M07Rik
91.0028116213683	0	8.99718837863168	9330175E14Rik
100	0	0	9330179D12Rik
91.1819887429644	0	8.81801125703565	9330182L06Rik
97.7406679764244	1.2770137524558	0.982318271119843	9430015G10Rik
58.777633289987	41.222366710013	0	9430016H08Rik
83.6488812392427	16.3511187607573	0	9430018G01Rik
76.9808173477898	0	23.0191826522102	9430020K01Rik
46.2258953168044	34.435261707989	19.3388429752066	9430037G07Rik
96.8688845401174	0	3.13111545988258	9430038I01Rik
94.8891031822565	0	5.11089681774349	9430060I03Rik
73.8562091503268	0	26.1437908496732	9430065F17Rik
40.6886517943744	59.3113482056256	0	9430083A17Rik
88.868778280543	11.131221719457	0	9430091E24Rik
85.7013574660633	0	14.2986425339367	9530026P05Rik
64.2259414225941	35.7740585774059	0	9530052E02Rik
100	0	0	9530053A07Rik
85.3146853146853	14.6853146853147	0	9530059O14Rik
100	0	0	9530062K07Rik
100	0	0	9530068E07Rik
57.4646074646075	32.1750321750322	10.3603603603604	9530077C05Rik
79.2517006802721	0	20.7482993197279	9530082P21Rik
51.740412979351	48.259587020649	0	9530091C08Rik
97.7362204724409	0	2.26377952755906	9630001P10Rik
100	0	0	9630028I04Rik
91.3615023474178	1.22065727699531	7.41784037558685	9830107B12Rik
94.0556088207095	0	5.94439117929051	9830166K06Rik
100	0	0	9930012K11Rik
100	0	0	9930014A18Rik
100	0	0	9930021J03Rik
85.7644991212654	14.2355008787346	0	9930104L06Rik
67.5531914893617	0	32.4468085106383	9930111J21Rik1
96.871945259042	0	3.12805474095797	9930111J21Rik2
73.6191261335532	0	26.3808738664468	A130010J15Rik
88.909426987061	0	11.090573012939	A230046K03Rik
74.6502057613169	0	25.3497942386831	A230050P20Rik
79.3691389599318	0	20.6308610400682	A230056J06Rik
100	0	0	A230056P14Rik
60.7830126078301	39.2169873921699	0	A230065H16Rik
77.98796216681	0	22.01203783319	A230072C01Rik
100	0	0	A230072E10Rik
1.61097202568847	98.3890279743115	0	A2m
98.3251231527094	1.67487684729064	0	A330008L17Rik
60.446247464503	39.5537525354969	0	A330023F24Rik
100	0	0	A330035P11Rik
100	0	0	A330040F15Rik
99.8001998001998	0	0.1998001998002	A330069E16Rik
100	0	0	A3galt2
99.0089197224975	0.991080277502478	0	A430005L14Rik
39.1119508738781	54.5111006140765	6.37694851204535	A430033K04Rik
86.3348416289593	0	13.6651583710407	A430035B10Rik
100	0	0	A430046D13Rik
100	0	0	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
76.1980830670927	22.2044728434505	1.59744408945687	A430090L17Rik
100	0	0	A430093F15Rik
96.5082444228904	3.4917555771096	0	A430105I19Rik
100	0	0	A4galt
91.3809082483781	8.61909175162187	0	A530013C23Rik
0	0	100	A530016L24Rik
90.0186567164179	0	9.98134328358209	A530032D15Rik
82.7497865072587	17.2502134927412	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
100	0	0	A530099J19Rik
83.1541218637993	0	16.8458781362007	A630001G21Rik
87.7064220183486	0	12.2935779816514	A630020A06
100	0	0	A630023P12Rik
100	0	0	A630033H20Rik
100	0	0	A630066F11Rik
100	0	0	A630072M18Rik
71.4865962632007	0	28.5134037367994	A630089N07Rik
100	0	0	A730017C20Rik
66.3085188027629	0	33.6914811972371	A730017L22Rik
96.58203125	0	3.41796875	A730020E08Rik
96.6958211856171	3.3041788143829	0	A730020M07Rik
75.4795663052544	0	24.5204336947456	A830010M20Rik
75.9046052631579	4.76973684210526	19.3256578947368	A830018L16Rik
100	0	0	A830080D01Rik
100	0	0	A830082K12Rik
70.8898944193062	29.1101055806938	0	A830082N09Rik
89.2393320964749	0	10.760667903525	A930001A20Rik
100	0	0	A930002C04Rik
2.17566478646253	81.6411496105291	16.1831856030083	A930003A15Rik
78.0135823429542	0	21.9864176570458	A930004D18Rik
100	0	0	A930005H10Rik
100	0	0	A930006K02Rik
67.964731814842	32.035268185158	0	A930007I19Rik
87.5799086757991	0	12.4200913242009	A930013F10Rik
83.7209302325581	16.2790697674419	0	A930015D03Rik
75.92	24.08	0	A930016O22Rik
100	0	0	A930017M01Rik
8.92467706760611	91.0753229323939	0	A930019D19Rik
65.0383810188416	34.9616189811584	0	A930024E05Rik
31.2009905076352	59.7606273215023	9.03838217086257	AA388235
100	0	0	AA414768
76.1752988047809	23.8247011952191	0	AA415398
60.0673400673401	35.6902356902357	4.24242424242424	AA467197
71.7588769611891	0	28.2411230388109	AA543186
100	0	0	AA986860
100	0	0	AB124611
100	0	0	AF067061
95.6647398843931	4.33526011560694	0	AF529169
94.8891031822565	0	5.11089681774349	AI182371
100	0	0	AI314180
100	0	0	AI413582
73.7281067556297	0	26.2718932443703	AI427809
100	0	0	AI429214
67.5018982536067	13.7433561123766	18.7547456340167	AI450353
75.5555555555556	24.4444444444444	0	AI464131
100	0	0	AI467606
100	0	0	AI504432
100	0	0	AI506816
80.7852965747702	19.2147034252297	0	AI593442
100	0	0	AI597479
87.6599634369287	0	12.3400365630713	AI661453
100	0	0	AI662270
52.6379624014554	47.3620375985446	0	AI837181
95.635305528613	0	4.364694471387	AI839979
100	0	0	AI846148
91.3370998116761	0	8.66290018832392	AI847159
74.3968871595331	25.6031128404669	0	AI854703
100	0	0	AI987944
70.5329153605016	0	29.4670846394984	AK010878
79.6391752577319	0	20.360824742268	AU015228
97.5417895771878	0	2.45821042281219	AU015791
96.4878048780488	0	3.51219512195122	AU019823
100	0	0	AU019990
100	0	0	AU021092
100	0	0	AU022252
100	0	0	AU022793
100	0	0	AU040320
93.5885167464115	0	6.41148325358852	AU041133
64.739471805853	30.406852248394	4.85367594575303	AW011738
60.9838274932615	34.1644204851752	4.85175202156334	AW046200
59.4868332207968	30.6549628629305	9.85820391627279	AW112010
40.5275779376499	59.4724220623501	0	AW146154
100	0	0	AW209491
100	0	0	AW549877
7.59717314487632	92.4028268551237	0	AW551984
86.4130434782609	0	13.5869565217391	AW554918
90.7303370786517	0	9.26966292134832	AY512915
