Unexplained	Promoter	Distal	gene
74.6536267318663	0	25.3463732681337	4933413J09Rik
39.7485493230174	60.2514506769826	0	4933417E11Rik
100	0	0	4933417O13Rik
100	0	0	4933421O10Rik
100	0	0	4933427D14Rik
100	0	0	4933428G20Rik
100	0	0	4933430I17Rik
77.563025210084	0	22.436974789916	4933431E20Rik
64.575908766928	27.8688524590164	7.55523877405559	4933431G14Rik
77.9474130619169	0	22.0525869380831	4933432I03Rik
100	0	0	4933434E20Rik
66.5912518853695	0	33.4087481146305	4933438K21Rik
90.121155638397	0	9.87884436160298	4933439C10Rik
55.8055152394775	0	44.1944847605225	4933439K11Rik
100	0	0	4933440M02Rik
100	0	0	5031425E22Rik
78.257328990228	21.742671009772	0	5031425F14Rik
76.4853556485356	0	23.5146443514644	5031426D15Rik
100	0	0	5031434O11Rik
70.078125	0	29.921875	5031439G07Rik
89.945155393053	10.054844606947	0	5033406O09Rik
100	0	0	5033428I22Rik
100	0	0	5430402O13Rik
77.9286926994907	0	22.0713073005093	5430405H02Rik
94.2015209125475	5.79847908745247	0	5430416N02Rik
100	0	0	5430416O09Rik
65.0280898876405	34.9719101123596	0	5430425K12Rik
100	0	0	5430427O19Rik
100	0	0	5430431A17Rik
96.1089494163424	0	3.89105058365759	5430437J10Rik
93.3081998114986	6.69180018850141	0	5530601H04Rik
56.4085447263017	0	43.5914552736983	5730405O15Rik
86.442220200182	0	13.557779799818	5730408K05Rik
100	0	0	5730409E04Rik
100	0	0	5730420D15Rik
100	0	0	5730455P16Rik
100	0	0	5730460C07Rik
82.468085106383	17.531914893617	0	5730480H06Rik
100	0	0	5730488B01Rik
96.6019417475728	3.39805825242719	0	5730507C01Rik
59.1968911917098	40.8031088082902	0	5730508B09Rik
82.5971731448763	0	17.4028268551237	5730559C18Rik
100	0	0	5830411N06Rik
100	0	0	5830416I19Rik
58.9331619537275	41.0668380462725	0	5830417I10Rik
100	0	0	5830418P13Rik
100	0	0	5830428M24Rik
67.7345537757437	0	32.2654462242563	5830432E09Rik
81.4502529510961	18.5497470489039	0	5830444B04Rik
58.8235294117647	41.1764705882353	0	5830454E08Rik
100	0	0	5930403L14Rik
100	0	0	5930412G12Rik
100	0	0	5930430L01Rik
100	0	0	6030408B16Rik
72.9646697388633	27.0353302611367	0	6030443J06Rik
73.8664468260511	0	26.1335531739489	6030458C11Rik
100	0	0	6030468B19Rik
86.6015971606034	13.3984028393966	0	6030498E09Rik
100	0	0	6230400D17Rik
87.9706152433425	0	12.0293847566575	6330403K07Rik
100	0	0	6330407A03Rik
100	0	0	6330408A02Rik
100	0	0	6330415B21Rik
72.5475285171103	27.4524714828897	0	6330415G19Rik
100	0	0	6330418K02Rik
100	0	0	6330549D23Rik
87.0909090909091	0	12.9090909090909	6430531B16Rik
90.046511627907	0	9.95348837209302	6430548M08Rik
81.8260869565217	0	18.1739130434783	6430550D23Rik
100	0	0	6430562O15Rik
96.6019417475728	3.39805825242719	0	6430571L13Rik
77.6748104465038	0	22.3251895534962	6430573F11Rik
98.0276134122288	0	1.9723865877712	6430584L05Rik
95.5426356589147	0	4.45736434108527	6530402F18Rik
100	0	0	6720468P15Rik
100	0	0	6720489N17Rik
100	0	0	6820408C15Rik
81.6041848299913	0	18.3958151700087	6820431F20Rik
100	0	0	8030462N17Rik
100	0	0	8430408G22Rik
86.2433862433862	13.7566137566138	0	8430423G03Rik
100	0	0	8430426J06Rik
100	0	0	8430429K09Rik
98.5148514851485	0	1.48514851485149	8430430B14Rik
100	0	0	8430431K14Rik
88.1542699724518	0	11.8457300275482	9030025P20Rik
77.1887550200803	22.8112449799197	0	9030404E10Rik
100	0	0	9030617O03Rik
90.4672897196262	0	9.53271028037383	9030619P08Rik
97.6401179941003	0	2.35988200589971	9030624G23Rik
100	0	0	9030624J02Rik
100	0	0	9130008F23Rik
100	0	0	9130011E15Rik
95.1644100580271	0	4.83558994197292	9130019O22Rik
96.2999026290166	0	3.70009737098345	9130023H24Rik
100	0	0	9130221H12Rik
95.7322987390883	0	4.26770126091174	9130230L23Rik
100	0	0	9130401M01Rik
100	0	0	9230105E05Rik
100	0	0	9230110C19Rik
100	0	0	9230112J17Rik
100	0	0	9230114K14Rik
40.6742794997281	0	59.3257205002719	9230116N13Rik
100	0	0	9330020H09Rik
75.3349093774626	24.6650906225374	0	9330133O14Rik
100	0	0	9330136K24Rik
96.0155490767736	0	3.98445092322643	9330151L19Rik
100	0	0	9330159F19Rik
100	0	0	9330159M07Rik
92.4314096499527	0	7.5685903500473	9330175E14Rik
100	0	0	9330179D12Rik
85.623869801085	0	14.376130198915	9330182L06Rik
78.8215200683177	0	21.1784799316823	9430015G10Rik
100	0	0	9430016H08Rik
100	0	0	9430018G01Rik
95.5426356589147	0	4.45736434108527	9430020K01Rik
100	0	0	9430037G07Rik
63.1855747558227	0	36.8144252441773	9430038I01Rik
96.0155490767736	0	3.98445092322643	9430060I03Rik
21.7247596153846	78.2752403846154	0	9430065F17Rik
70.381917381138	0	29.618082618862	9430083A17Rik
100	0	0	9430091E24Rik
100	0	0	9530026P05Rik
100	0	0	9530052E02Rik
76.6949152542373	0	23.3050847457627	9530053A07Rik
100	0	0	9530059O14Rik
91.0965323336457	0	8.90346766635427	9530062K07Rik
100	0	0	9530068E07Rik
100	0	0	9530077C05Rik
100	0	0	9530082P21Rik
100	0	0	9530091C08Rik
59.8825831702544	40.1174168297456	0	9630001P10Rik
50.733137829912	49.266862170088	0	9630028I04Rik
83.5262689225289	0	16.4737310774711	9830107B12Rik
84.5217391304348	15.4782608695652	0	9830166K06Rik
100	0	0	9930012K11Rik
100	0	0	9930014A18Rik
86.4721485411141	13.5278514588859	0	9930021J03Rik
100	0	0	9930104L06Rik
86.3883847549909	0	13.6116152450091	9930111J21Rik1
67.4201091192518	0	32.5798908807482	9930111J21Rik2
100	0	0	A130010J15Rik
52.0779220779221	0	47.9220779220779	A230046K03Rik
100	0	0	A230050P20Rik
8.81694506629929	91.1830549337007	0	A230056J06Rik
87.4107142857143	12.5892857142857	0	A230056P14Rik
41.9373549883991	0	58.0626450116009	A230065H16Rik
78.6078098471987	0	21.3921901528014	A230072C01Rik
69.8748043818466	0	30.1251956181534	A230072E10Rik
100	0	0	A2m
100	0	0	A330008L17Rik
55.1771117166213	0	44.8228882833787	A330023F24Rik
100	0	0	A330035P11Rik
57.7825159914712	0	42.2174840085288	A330040F15Rik
47.4082073434125	51.0799136069115	1.51187904967603	A330069E16Rik
15.8376563930424	30.820872749466	53.3414708574916	A3galt2
100	0	0	A430005L14Rik
74.8964374482187	0	25.1035625517813	A430033K04Rik
100	0	0	A430035B10Rik
18.0697050938338	81.9302949061662	0	A430046D13Rik
100	0	0	A430078G23Rik
50.5747126436782	0	49.4252873563218	A430078I02Rik
88.3272058823529	0	11.6727941176471	A430088P11Rik
84.2857142857143	0	15.7142857142857	A430090L17Rik
100	0	0	A430093F15Rik
100	0	0	A430105I19Rik
37.5128998968008	0	62.4871001031992	A4galt
100	0	0	A530013C23Rik
0	98.1809057834651	1.81909421653494	A530016L24Rik
86.2815884476534	0	13.7184115523466	A530032D15Rik
75.9767248545303	0	24.0232751454697	A530064D06Rik
55.3658536585366	44.6341463414634	0	A530072M11Rik
84.1105354058722	15.8894645941278	0	A530088E08Rik
100	0	0	A530099J19Rik
98.1299212598425	1.87007874015748	0	A630001G21Rik
100	0	0	A630020A06
100	0	0	A630023P12Rik
93.9597315436242	0	6.04026845637584	A630033H20Rik
90.8153701968135	0	9.18462980318651	A630066F11Rik
53.827606992164	46.172393007836	0	A630072M18Rik
100	0	0	A630089N07Rik
0	0	100	A730017C20Rik
100	0	0	A730017L22Rik
100	0	0	A730020E08Rik
100	0	0	A730020M07Rik
100	0	0	A830010M20Rik
91.0965323336457	0	8.90346766635427	A830018L16Rik
52.5773195876289	33.9599757428745	13.4627046694967	A830080D01Rik
100	0	0	A830082K12Rik
100	0	0	A830082N09Rik
58.695652173913	32.6086956521739	8.69565217391304	A930001A20Rik
100	0	0	A930002C04Rik
100	0	0	A930003A15Rik
87.0909090909091	0	12.9090909090909	A930004D18Rik
45.3409682457054	54.6590317542946	0	A930005H10Rik
99.6011964107677	0.398803589232303	0	A930006K02Rik
100	0	0	A930007I19Rik
100	0	0	A930013F10Rik
94.980694980695	0	5.01930501930502	A930015D03Rik
92.1550094517958	0	7.84499054820416	A930016O22Rik
100	0	0	A930017M01Rik
100	0	0	A930019D19Rik
92.4299065420561	7.57009345794392	0	A930024E05Rik
90.1303538175047	0	9.86964618249534	AA388235
100	0	0	AA414768
100	0	0	AA415398
64.1379310344827	0	35.8620689655172	AA467197
99.8003992015968	0.199600798403194	0	AA543186
96.6958211856171	3.3041788143829	0	AA986860
77.9746835443038	0	22.0253164556962	AB124611
79.3899422918384	20.6100577081616	0	AF067061
100	0	0	AF529169
90.5519176800748	0	9.44808231992516	AI182371
96.7898832684825	3.21011673151751	0	AI314180
78.0425531914894	0	21.9574468085106	AI413582
100	0	0	AI427809
67.8461538461538	0	32.1538461538461	AI429214
57.319587628866	0	42.680412371134	AI450353
93.1428571428571	0	6.85714285714286	AI464131
81.0402684563758	18.9597315436242	0	AI467606
100	0	0	AI504432
100	0	0	AI506816
81.7567567567568	18.2432432432432	0	AI593442
86.6903283052351	13.3096716947649	0	AI597479
100	0	0	AI661453
59.927797833935	0	40.072202166065	AI662270
65.8346333853354	0	34.1653666146646	AI837181
100	0	0	AI839979
100	0	0	AI846148
98.1243830207305	0	1.8756169792695	AI847159
84.5217391304348	15.4782608695652	0	AI854703
89.8510242085661	0	10.1489757914339	AI987944
100	0	0	AK010878
100	0	0	AU015228
0	56.8691506268762	43.1308493731238	AU015791
100	0	0	AU019823
75.3760886777514	24.6239113222486	0	AU019990
38.2075471698113	61.7924528301887	0	AU021092
100	0	0	AU022252
42.2924901185771	57.7075098814229	0	AU022793
65.6227758007117	34.3772241992882	0	AU040320
100	0	0	AU041133
100	0	0	AW011738
99.2055610724926	0.794438927507448	0	AW046200
100	0	0	AW112010
88.6281588447653	11.3718411552347	0	AW146154
100	0	0	AW209491
57.4748743718593	42.5251256281407	0	AW549877
100	0	0	AW551984
89.7674418604651	0	10.2325581395349	AW554918
11.997600479904	0	88.002399520096	AY512915
100	0	0	AY702103
100	0	0	Aaas
100	0	0	Aacs
100	0	0	Aadac
90.6629318394024	0	9.33706816059757	Aaed1
57.3632538569425	0	42.6367461430575	Aagab
100	0	0	Aak1
89.1866913123845	0	10.8133086876155	Aamdc
97.7362204724409	0	2.26377952755906	Aamp
100	0	0	Aar2
65.6338028169014	34.3661971830986	0	Aars
66.236722306525	0	33.763277693475	Aars2
93.1132075471698	5.47169811320755	1.41509433962264	Aarsd1
77.9574468085106	0	22.0425531914894	Aasdh
65.8139534883721	0	34.1860465116279	Aasdhppt
100	0	0	Aass
92.1401515151515	0	7.85984848484848	Aatf
100	0	0	Aatk
97.9310344827586	0	2.06896551724138	Abat
71.0862619808307	0	28.9137380191693	Abca1
91.8139534883721	8.18604651162791	0	Abca13
92.9657794676806	0	7.03422053231939	Abca2
51.7452541334966	20.8205756276791	27.4341702388243	Abca3
100	0	0	Abca4
95.357833655706	0	4.642166344294	Abca5
100	0	0	Abca6
100	0	0	Abca7
75.75	0	24.25	Abca8a
100	0	0	Abca8b
100	0	0	Abca9
100	0	0	Abcb10
88.1188118811881	10.981098109811	0.9000900090009	Abcb11
100	0	0	Abcb1a
15.6614544551998	84.3385455448002	0	Abcb1b
100	0	0	Abcb4
36.3770250368188	10.6038291605302	53.019145802651	Abcb6
100	0	0	Abcb7
100	0	0	Abcb8
100	0	0	Abcb9
100	0	0	Abcc1
83.9253996447602	0	16.0746003552398	Abcc10
100	0	0	Abcc2
100	0	0	Abcc3
100	0	0	Abcc4
58.9595375722543	41.0404624277457	0	Abcc5
100	0	0	Abcc6
100	0	0	Abcc8
64.1770401106501	35.8229598893499	0	Abcc9
100	0	0	Abcd1
82.2871883061049	9.97420464316423	7.73860705073087	Abcd2
100	0	0	Abcd3
70.201643017177	29.798356982823	0	Abcd4
