Unexplained	Promoter	Distal	gene
84.2293906810036	0	15.7706093189964	2410131K14Rik
100	0	0	2500002B13Rik
63.5624538063562	0	36.4375461936438	2500004C02Rik
100	0	0	2510002D24Rik
98.9076464746773	0	1.09235352532274	2510009E07Rik
87.7289377289377	0	12.2710622710623	2510039O18Rik
76.8429487179487	23.1570512820513	0	2610001J05Rik
82.9805996472663	0	17.0194003527337	2610002M06Rik
100	0	0	2610005L07Rik
100	0	0	2610008E11Rik
100	0	0	2610020C07Rik
100	0	0	2610020H08Rik
88.3783783783784	11.6216216216216	0	2610027K06Rik
85.0492390331244	0	14.9507609668756	2610035D17Rik
94.8374760994264	5.16252390057361	0	2610037D02Rik
100	0	0	2610042L04Rik
99.3034825870647	0	0.696517412935324	2610044O15Rik8
58.8362068965517	0	41.1637931034483	2610203C22Rik
44.5635528330781	55.4364471669219	0	2610206C17Rik
100	0	0	2610301B20Rik
100	0	0	2610306M01Rik
35.2215623572407	51.0278666057561	13.7505710370032	2610307P16Rik
96.6958211856171	3.3041788143829	0	2610318N02Rik
100	0	0	2610507B11Rik
100	0	0	2610507I01Rik
98.8095238095238	0	1.19047619047619	2610524H06Rik
100	0	0	2610528A11Rik
100	0	0	2700038G22Rik
100	0	0	2700046G09Rik
42.8244711263579	5.0314465408805	52.1440823327616	2700049A03Rik
73.4463276836158	0	26.5536723163842	2700054A10Rik
85.3309481216458	0	14.6690518783542	2700060E02Rik
100	0	0	2700062C07Rik
49.5365005793743	50.4634994206257	0	2700081O15Rik
100	0	0	2700094K13Rik
62.739322533137	0	37.260677466863	2700097O09Rik
100	0	0	2700099C18Rik
100	0	0	2810001G20Rik
76	0	24	2810002D19Rik
100	0	0	2810004N23Rik
92.8571428571428	0	7.14285714285714	2810006K23Rik
73.5135135135135	26.4864864864865	0	2810013P06Rik
81.6937553464499	11.7194183062447	6.58682634730539	2810021J22Rik
100	0	0	2810025M15Rik
99.8001998001998	0	0.1998001998002	2810029C07Rik
79.635761589404	20.364238410596	0	2810032G03Rik
81.9256756756757	18.0743243243243	0	2810047C21Rik1
100	0	0	2810403A07Rik
79.5221843003413	0	20.4778156996587	2810403D21Rik
34.5307588684329	52.1778176919623	13.2914234396048	2810408A11Rik
100	0	0	2810408I11Rik
67.6811594202898	32.3188405797101	0	2810410L24Rik
76.031746031746	23.968253968254	0	2810417H13Rik
43.8387279954571	0	56.1612720045429	2810428I15Rik
90.3917910447761	0	9.60820895522388	2810454H06Rik
100	0	0	2810459M11Rik
61.779359430605	0	38.220640569395	2810468N07Rik
100	0	0	2810474O19Rik
65.4145995747697	34.5854004252303	0	2900005J15Rik
78.7427626137303	18.6931348221671	2.56410256410256	2900011O08Rik
71.5530903328051	0	28.4469096671949	2900026A02Rik
97.265625	2.734375	0	2900041M22Rik
0	0	100	2900052N01Rik
80.3463203463203	0	19.6536796536797	2900060B14Rik
59.973924380704	40.026075619296	0	2900076A07Rik
41.5866599292572	58.4133400707428	0	2900079G21Rik
93.5885167464115	0	6.41148325358852	2900097C17Rik
100	0	0	3000002C10Rik
100	0	0	3010026O09Rik
100	0	0	3110002H16Rik
100	0	0	3110009E18Rik
100	0	0	3110021A11Rik
76.6835016835017	0	23.3164983164983	3110035E14Rik
99.6011964107677	0.398803589232303	0	3110039I08Rik
100	0	0	3110040N11Rik
62.9139072847682	0	37.0860927152318	3110043O21Rik
100	0	0	3110045C21Rik
37.90546802595	62.09453197405	0	3110056K07Rik
100	0	0	3110062M04Rik
100	0	0	3110082I17Rik
32.3424494649227	67.6575505350773	0	3200001D21Rik
100	0	0	3300005D01Rik
98.4174085064293	0	1.58259149357072	3425401B19Rik
80.4857621440536	19.5142378559464	0	3632451O06Rik
100	0	0	3632454L22Rik
68.4910086004691	0	31.5089913995309	3830403N18Rik
59.7488433575678	40.2511566424323	0	3830406C13Rik
100	0	0	3830408C21Rik
100	0	0	4430402I18Rik
90.645463049579	0	9.35453695042096	4632404H12Rik
100	0	0	4632415L05Rik
91.7924528301887	0	8.20754716981132	4632427E13Rik
87.3059360730594	0	12.6940639269406	4632428C04Rik
100	0	0	4732471J01Rik
23.4404536862004	76.5595463137996	0	4732491K20Rik
59.946949602122	40.053050397878	0	4831440E17Rik
5.40382364416699	0	94.596176355833	4833411C07Rik
100	0	0	4833412C05Rik
94.9855351976856	0	5.01446480231437	4833417C18Rik
100	0	0	4833418N02Rik
100	0	0	4833419F23Rik
30.4552590266876	69.5447409733124	0	4833420G17Rik
26.6108481980342	73.3891518019658	0	4833422C13Rik
72.2405271828666	0	27.7594728171334	4833439L19Rik
100	0	0	4921501E09Rik
94.6050096339114	0	5.39499036608863	4921507P07Rik
100	0	0	4921511C10Rik
97.7362204724409	0	2.26377952755906	4921511I17Rik
100	0	0	4921517D22Rik
72.557003257329	0	27.442996742671	4921524J17Rik
67.2375279225614	14.8920327624721	17.8704393149665	4921525O09Rik
100	0	0	4921531C22Rik
100	0	0	4922502D21Rik
100	0	0	4930402H24Rik
100	0	0	4930404I05Rik
100	0	0	4930404N11Rik
100	0	0	4930405O22Rik
100	0	0	4930412O13Rik
99.6011964107677	0	0.398803589232303	4930417O13Rik
95.0724637681159	0	4.92753623188406	4930426D05Rik
100	0	0	4930426L09Rik
61.0441767068273	38.9558232931727	0	4930427A07Rik
88.9492753623188	11.0507246376812	0	4930428O21Rik
100	0	0	4930429B21Rik
100	0	0	4930430F08Rik
100	0	0	4930431P03Rik
100	0	0	4930432J09Rik
75.6622516556291	0	24.3377483443709	4930432K21Rik
90.6191369606004	0	9.38086303939962	4930447C04Rik
100	0	0	4930447F24Rik
93.1363203050524	0	6.86367969494757	4930447M23Rik
92.687559354226	0	7.31244064577398	4930451G09Rik
30.5544147843943	56.8377823408624	12.6078028747433	4930452B06Rik
100	0	0	4930453N24Rik
100	0	0	4930455G09Rik
100	0	0	4930463O16Rik
100	0	0	4930478L05Rik
88.0733944954129	0	11.9266055045872	4930480K15Rik
89.4444444444444	0	10.5555555555556	4930480K23Rik
85.0224215246637	0	14.9775784753363	4930481A15Rik
100	0	0	4930486L24Rik
100	0	0	4930503L19Rik
63.3872101194659	33.3801827125791	3.23260716795502	4930507D05Rik
100	0	0	4930509E16Rik
100	0	0	4930511E03Rik
48.2183908045977	51.7816091954023	0	4930513N10Rik
100	0	0	4930515G01Rik
56.1614730878187	0	43.8385269121813	4930520O04Rik
100	0	0	4930523C07Rik
100	0	0	4930525G20Rik
76.2301918265221	0	23.7698081734779	4930526I15Rik
88.6029411764706	0	11.3970588235294	4930539E08Rik
100	0	0	4930544D05Rik
97.9371316306483	2.06286836935167	0	4930549C15Rik
100	0	0	4930550C14Rik
100	0	0	4930552P12Rik
100	0	0	4930556M19Rik
92.1475875118259	0	7.85241248817408	4930558J18Rik
95.4457364341085	0	4.55426356589147	4930563E22Rik
100	0	0	4930565N06Rik
60.5865522174535	17.5250357653791	21.8884120171674	4930577N17Rik
33.989501312336	66.010498687664	0	4930578C19Rik
44.0081591024987	55.9918408975013	0	4930579G18Rik
72.9646697388633	27.0353302611367	0	4930579G24Rik
100	0	0	4930579K19Rik
71.9001610305958	0	28.0998389694042	4930579P08Rik
95.635305528613	0	4.364694471387	4930581F22Rik
100	0	0	4930594C11Rik
34.4513655965501	0	65.5486344034499	4930599N23Rik
100	0	0	4931406C07Rik
100	0	0	4931406H21Rik
84.6291331546023	0	15.3708668453977	4931406P16Rik
58.2425068119891	0	41.7574931880109	4931408D14Rik
86.0547219770521	13.9452780229479	0	4931414P19Rik
91.6434540389972	8.35654596100279	0	4931428F04Rik
60.9050445103858	0	39.0949554896143	4931431C16Rik
71.301535974131	0	28.698464025869	4931431F19Rik
53.6240786240786	29.0540540540541	17.3218673218673	4931440F15Rik
98.6138613861386	0	1.38613861386139	4931440P22Rik
100	0	0	4932416H05Rik
100	0	0	4932438A13Rik
100	0	0	4932438H23Rik
100	0	0	4933400F21Rik
100	0	0	4933404K13Rik
100	0	0	4933404O12Rik
95.1149425287356	4.88505747126437	0	4933406C10Rik
100	0	0	4933406F09Rik
100	0	0	4933406M09Rik
91.9925512104283	8.00744878957169	0	4933407K13Rik
85.676625659051	14.323374340949	0	4933408B17Rik
100	0	0	4933409K07Rik
50.1728110599078	49.8271889400922	0	4933412E12Rik
100	0	0	4933413J09Rik
89.8886827458256	0	10.1113172541744	4933417E11Rik
84.7321428571429	0	15.2678571428571	4933417O13Rik
100	0	0	4933421O10Rik
55.1330798479088	44.8669201520913	0	4933427D14Rik
100	0	0	4933428G20Rik
100	0	0	4933430I17Rik
100	0	0	4933431E20Rik
100	0	0	4933431G14Rik
100	0	0	4933432I03Rik
59.5128373930217	40.4871626069783	0	4933434E20Rik
100	0	0	4933438K21Rik
100	0	0	4933439C10Rik
90.2143522833178	0	9.7856477166822	4933439K11Rik
100	0	0	4933440M02Rik
100	0	0	5031425E22Rik
97.156862745098	0	2.84313725490196	5031425F14Rik
100	0	0	5031426D15Rik
100	0	0	5031434O11Rik
85.9332732191163	0	14.0667267808837	5031439G07Rik
99.8001998001998	0	0.1998001998002	5033406O09Rik
100	0	0	5033428I22Rik
79.0336496980155	0	20.9663503019845	5430402O13Rik
92.9523809523809	0	7.04761904761905	5430405H02Rik
100	0	0	5430416N02Rik
95.3533397870281	0	4.64666021297193	5430416O09Rik
100	0	0	5430425K12Rik
88.2460973370064	0	11.7539026629936	5430427O19Rik
87.5781948168007	12.4218051831993	0	5430431A17Rik
98.422090729783	1.57790927021696	0	5430437J10Rik
79.9668874172185	20.0331125827815	0	5530601H04Rik
100	0	0	5730405O15Rik
100	0	0	5730408K05Rik
72.9102167182663	27.0897832817337	0	5730409E04Rik
56.4154786150713	0	43.5845213849287	5730420D15Rik
65.3927813163482	32.2009907997169	2.40622788393489	5730455P16Rik
85.6014047410009	14.3985952589991	0	5730460C07Rik
100	0	0	5730480H06Rik
100	0	0	5730488B01Rik
53.163808397398	46.836191602602	0	5730507C01Rik
99.6011964107677	0	0.398803589232303	5730508B09Rik
74.3169398907104	25.6830601092896	0	5730559C18Rik
99.3041749502982	0.695825049701789	0	5830411N06Rik
52.3670368205728	47.6329631794272	0	5830416I19Rik
100	0	0	5830417I10Rik
65.8101356174161	34.1898643825839	0	5830418P13Rik
99.5019920318725	0.49800796812749	0	5830428M24Rik
80.016583747927	19.983416252073	0	5830432E09Rik
100	0	0	5830444B04Rik
95.2975047984645	4.70249520153551	0	5830454E08Rik
88.3548983364141	0	11.645101663586	5930403L14Rik
100	0	0	5930412G12Rik
74.3652743652744	0	25.6347256347256	5930430L01Rik
0	0	100	6030408B16Rik
100	0	0	6030443J06Rik
100	0	0	6030458C11Rik
33.5130651182082	66.4869348817918	0	6030468B19Rik
81.5207780725022	0	18.4792219274978	6030498E09Rik
21.4866084863076	78.5133915136924	0	6230400D17Rik
100	0	0	6330403K07Rik
74.2014742014742	0	25.7985257985258	6330407A03Rik
100	0	0	6330408A02Rik
100	0	0	6330415B21Rik
100	0	0	6330415G19Rik
95.9183673469388	0	4.08163265306122	6330418K02Rik
100	0	0	6330549D23Rik
100	0	0	6430531B16Rik
100	0	0	6430548M08Rik
100	0	0	6430550D23Rik
18.4744387341087	81.5255612658913	0	6430562O15Rik
100	0	0	6430571L13Rik
75.0833333333333	0	24.9166666666667	6430573F11Rik
100	0	0	6430584L05Rik
100	0	0	6530402F18Rik
100	0	0	6720468P15Rik
100	0	0	6720489N17Rik
100	0	0	6820408C15Rik
90.5607476635514	0	9.4392523364486	6820431F20Rik
100	0	0	8030462N17Rik
100	0	0	8430408G22Rik
3.48224902327161	0	96.5177509767284	8430423G03Rik
92.6484448633365	4.05278039585297	3.29877474081056	8430426J06Rik
76.9106999195495	23.0893000804505	0	8430429K09Rik
100	0	0	8430430B14Rik
80.2436901653612	0	19.7563098346388	8430431K14Rik
96.4147286821705	3.58527131782946	0	9030025P20Rik
100	0	0	9030404E10Rik
96.2025316455696	0	3.79746835443038	9030617O03Rik
100	0	0	9030619P08Rik
38.3190883190883	61.6809116809117	0	9030624G23Rik
100	0	0	9030624J02Rik
100	0	0	9130008F23Rik
55.9598494353827	44.0401505646173	0	9130011E15Rik
100	0	0	9130019O22Rik
76.0923330585326	0	23.9076669414674	9130023H24Rik
99.7008973080758	0.299102691924227	0	9130221H12Rik
100	0	0	9130230L23Rik
47.3569482288828	52.6430517711172	0	9130401M01Rik
100	0	0	9230105E05Rik
54.3848964677223	40.1339829476248	5.48112058465286	9230110C19Rik
100	0	0	9230112J17Rik
100	0	0	9230114K14Rik
95.8534233365477	4.14657666345227	0	9230116N13Rik
100	0	0	9330020H09Rik
100	0	0	9330133O14Rik
100	0	0	9330136K24Rik
100	0	0	9330151L19Rik
100	0	0	9330159F19Rik
97.6401179941003	0	2.35988200589971	9330159M07Rik
100	0	0	9330175E14Rik
100	0	0	9330179D12Rik
92.3222748815166	0	7.67772511848341	9330182L06Rik
78.1122864117168	21.8877135882832	0	9430015G10Rik
100	0	0	9430016H08Rik
100	0	0	9430018G01Rik
100	0	0	9430020K01Rik
100	0	0	9430037G07Rik
84.1354723707665	0	15.8645276292335	9430038I01Rik
73.7104825291181	0	26.2895174708819	9430060I03Rik
100	0	0	9430065F17Rik
100	0	0	9430083A17Rik
100	0	0	9430091E24Rik
53.3453887884268	46.6546112115732	0	9530026P05Rik
53.0112508272667	0	46.9887491727333	9530052E02Rik
100	0	0	9530053A07Rik
100	0	0	9530059O14Rik
100	0	0	9530062K07Rik
100	0	0	9530068E07Rik
100	0	0	9530077C05Rik
100	0	0	9530082P21Rik
100	0	0	9530091C08Rik
100	0	0	9630001P10Rik
100	0	0	9630028I04Rik
100	0	0	9830107B12Rik
100	0	0	9830166K06Rik
60.2033898305085	27.3898305084746	12.4067796610169	9930012K11Rik
84.0358744394619	0	15.9641255605381	9930014A18Rik
100	0	0	9930021J03Rik
100	0	0	9930104L06Rik
19.3385650224215	80.6614349775785	0	9930111J21Rik1
44.2462600690449	0	55.7537399309551	9930111J21Rik2
100	0	0	A130010J15Rik
64.6928201332346	0	35.3071798667654	A230046K03Rik
100	0	0	A230050P20Rik
100	0	0	A230056J06Rik
100	0	0	A230056P14Rik
100	0	0	A230065H16Rik
70.9895052473763	29.0104947526237	0	A230072C01Rik
100	0	0	A230072E10Rik
68.8906128782002	0	31.1093871217998	A2m
100	0	0	A330008L17Rik
100	0	0	A330023F24Rik
100	0	0	A330035P11Rik
100	0	0	A330040F15Rik
100	0	0	A330069E16Rik
84.2526690391459	0	15.7473309608541	A3galt2
65.5657062543921	34.4342937456079	0	A430005L14Rik
100	0	0	A430033K04Rik
100	0	0	A430035B10Rik
96.5853658536585	0	3.41463414634146	A430046D13Rik
73.1950844854071	26.8049155145929	0	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
100	0	0	A430090L17Rik
100	0	0	A430093F15Rik
100	0	0	A430105I19Rik
100	0	0	A4galt
100	0	0	A530013C23Rik
24.3167202572347	0	75.6832797427653	A530016L24Rik
100	0	0	A530032D15Rik
100	0	0	A530064D06Rik
100	0	0	A530072M11Rik
96.8841285296982	3.11587147030185	0	A530088E08Rik
56.4405724953329	43.5594275046671	0	A530099J19Rik
84.366576819407	0	15.633423180593	A630001G21Rik
87.9820627802691	12.0179372197309	0	A630020A06
100	0	0	A630023P12Rik
100	0	0	A630033H20Rik
100	0	0	A630066F11Rik
70.5743509047994	0	29.4256490952006	A630072M18Rik
56.331279945243	0	43.668720054757	A630089N07Rik
100	0	0	A730017C20Rik
100	0	0	A730017L22Rik
100	0	0	A730020E08Rik
100	0	0	A730020M07Rik
100	0	0	A830010M20Rik
100	0	0	A830018L16Rik
53.2710280373832	0	46.7289719626168	A830080D01Rik
78.7878787878788	21.2121212121212	0	A830082K12Rik
100	0	0	A830082N09Rik
100	0	0	A930001A20Rik
98.1243830207305	0	1.8756169792695	A930002C04Rik
21.5004871711595	78.0123416693732	0.48717115946736	A930003A15Rik
100	0	0	A930004D18Rik
100	0	0	A930005H10Rik
100	0	0	A930006K02Rik
100	0	0	A930007I19Rik
100	0	0	A930013F10Rik
100	0	0	A930015D03Rik
100	0	0	A930016O22Rik
100	0	0	A930017M01Rik
83.082373782108	0	16.9176262178919	A930019D19Rik
100	0	0	A930024E05Rik
89.3518518518518	0	10.6481481481481	AA388235
100	0	0	AA414768
55.7417752948479	44.2582247051521	0	AA415398
100	0	0	AA467197
100	0	0	AA543186
58.3386581469649	41.6613418530351	0	AA986860
83.8365896980462	0	16.1634103019538	AB124611
100	0	0	AF067061
80.9563758389262	19.0436241610738	0	AF529169
52.1332554061952	47.8667445938048	0	AI182371
60.7001321003963	39.2998678996037	0	AI314180
33.7441563960901	66.2558436039099	0	AI413582
98.0334316617503	1.96656833824975	0	AI427809
100	0	0	AI429214
100	0	0	AI450353
57.2714681440443	0	42.7285318559557	AI464131
33.0348727615457	0	66.9651272384543	AI467606
100	0	0	AI504432
99.2047713717694	0	0.795228628230616	AI506816
100	0	0	AI593442
65.1329978432782	19.2667145938174	15.6002875629044	AI597479
100	0	0	AI661453
82.1052631578947	0	17.8947368421053	AI662270
80.5507745266781	0	19.4492254733219	AI837181
100	0	0	AI839979
100	0	0	AI846148
100	0	0	AI847159
92.9590865842055	0	7.04091341579448	AI854703
100	0	0	AI987944
100	0	0	AK010878
100	0	0	AU015228
87.1657754010695	12.8342245989305	0	AU015791
89.5176252319109	0	10.4823747680891	AU019823
100	0	0	AU019990
99.9000999000999	0	0.0999000999000999	AU021092
98.1243830207305	0	1.8756169792695	AU022252
53.8832028898254	46.1167971101746	0	AU022793
100	0	0	AU040320
100	0	0	AU041133
100	0	0	AW011738
100	0	0	AW046200
100	0	0	AW112010
93.3269780743565	0	6.67302192564347	AW146154
57.0247933884297	42.9752066115703	0	AW209491
100	0	0	AW549877
92.8639391056137	0	7.1360608943863	AW551984
83.9441535776614	8.7260034904014	7.32984293193717	AW554918
100	0	0	AY512915
100	0	0	AY702103
100	0	0	Aaas
100	0	0	Aacs
100	0	0	Aadac
92.9511278195489	7.04887218045113	0	Aaed1
100	0	0	Aagab
100	0	0	Aak1
100	0	0	Aamdc
88.7782805429864	11.2217194570136	0	Aamp
77.1520514883347	22.8479485116653	0	Aar2
76.1715647339158	23.8284352660842	0	Aars
41.0138248847926	43.3179723502304	15.668202764977	Aars2
100	0	0	Aarsd1
94.8891031822565	0	5.11089681774349	Aasdh
84.8430493273543	0	15.1569506726457	Aasdhppt
100	0	0	Aass
76.2782900251467	0	23.7217099748533	Aatf
100	0	0	Aatk
59.2226613965744	40.7773386034256	0	Abat
61.425422483468	0	38.574577516532	Abca1
100	0	0	Abca13
98.0276134122288	0	1.9723865877712	Abca2
100	0	0	Abca3
92.4976258309592	0	7.50237416904084	Abca4
73.038073038073	26.961926961927	0	Abca5
83.5834068843778	0	16.4165931156222	Abca6
89.2066420664207	0	10.7933579335793	Abca7
100	0	0	Abca8a
93.9278937381404	6.07210626185958	0	Abca8b
91.5333960489182	0	8.46660395108184	Abca9
58.0080753701211	15.9488559892328	26.043068640646	Abcb10
79.6862097440132	20.3137902559868	0	Abcb11
100	0	0	Abcb1a
84.3137254901961	0	15.6862745098039	Abcb1b
59.9860821155184	0	40.0139178844816	Abcb4
100	0	0	Abcb6
100	0	0	Abcb7
97.156862745098	0	2.84313725490196	Abcb8
100	0	0	Abcb9
77.1730300568643	19.3338748984565	3.49309504467912	Abcc1
100	0	0	Abcc10
100	0	0	Abcc2
100	0	0	Abcc3
100	0	0	Abcc4
100	0	0	Abcc5
53.8049940546968	46.1950059453032	0	Abcc6
100	0	0	Abcc8
91.4473684210526	0	8.55263157894737	Abcc9
75.752508361204	0	24.247491638796	Abcd1
100	0	0	Abcd2
100	0	0	Abcd3
81.7073170731707	0	18.2926829268293	Abcd4
80.1903114186851	0	19.8096885813149	Abce1
100	0	0	Abcf1
49.9066583696329	0	50.0933416303671	Abcf2
100	0	0	Abcf3
100	0	0	Abcg1
100	0	0	Abcg2
100	0	0	Abcg3
100	0	0	Abcg4
100	0	0	Abcg5
100	0	0	Abcg8
100	0	0	Abhd10
71.6523101018011	18.4808144087706	9.86687548942835	Abhd11
81.588132635253	0	18.4118673647469	Abhd11os
