Unexplained	Promoter	Distal	gene
71.0236220472441	0	28.9763779527559	1700029J07Rik
70.3674121405751	0	29.6325878594249	1700029M20Rik
96.011673151751	0	3.98832684824903	1700030C10Rik
73.5222672064777	0	26.4777327935223	1700030J22Rik
100	0	0	1700030K09Rik
91.6195856873823	0	8.3804143126177	1700034J05Rik
91.7847025495751	0	8.21529745042493	1700037C18Rik
49.1139240506329	0	50.8860759493671	1700037H04Rik
100	0	0	1700040L02Rik
100	0	0	1700042O10Rik
95.1690821256039	0	4.83091787439614	1700047M11Rik
93.038570084666	6.96142991533396	0	1700048O20Rik
100	0	0	1700052K11Rik
99.2047713717694	0	0.795228628230616	1700056E22Rik
100	0	0	1700061F12Rik
79.8623063683305	0	20.1376936316695	1700061G19Rik
100	0	0	1700066B19Rik
100	0	0	1700066M21Rik
99.402390438247	0	0.597609561752988	1700071M16Rik
87.8427787934186	0	12.1572212065814	1700084E18Rik
100	0	0	1700086O06Rik
64.3283582089552	0	35.6716417910448	1700094D03Rik
30.5882352941176	69.4117647058824	0	1700095J12Rik
46.894236149972	53.105763850028	0	1700096K18Rik
45.225321888412	54.774678111588	0	1700097N02Rik
100	0	0	1700102P08Rik
42.8233904311872	0	57.1766095688128	1700112E06Rik
77.4979009235936	0	22.5020990764064	1700113A16Rik
99.402390438247	0	0.597609561752988	1700113H08Rik
100	0	0	1700122C19Rik
100	0	0	1700123M08Rik
100	0	0	1700123O20Rik
88.4898710865562	0	11.5101289134438	1810006J02Rik
78.1434599156118	0	21.8565400843882	1810010H24Rik
79.2933442892358	20.7066557107642	0	1810011H11Rik
57.0605187319885	0	42.9394812680115	1810011O10Rik
100	0	0	1810013L24Rik
100	0	0	1810014B01Rik
37.2897196261682	61.0747663551402	1.63551401869159	1810022K09Rik
67.7368833202819	0	32.2631166797181	1810026B05Rik
94.3323727185399	0	5.66762728146013	1810026J23Rik
88.9814814814815	0	11.0185185185185	1810030O07Rik
100	0	0	1810032O08Rik
100	0	0	1810034E14Rik
69.8683191324555	0	30.1316808675445	1810037I17Rik
96.011673151751	0	3.98832684824903	1810041H14Rik
6.64739884393064	0	93.3526011560694	1810041L15Rik
78.021978021978	0	21.978021978022	1810043G02Rik
100	0	0	1810044D09Rik
97.3503434739941	0	2.64965652600589	1810046K07Rik
100	0	0	1810055G02Rik
13.6420136730889	0	86.3579863269111	1810058I24Rik
100	0	0	1810062G17Rik
100	0	0	1810062O18Rik
0	0	100	1810065E05Rik
71.4859437751004	0	28.5140562248996	2010001A14Rik
85.5334538878843	0	14.4665461121157	2010016I18Rik
0	0	100	2010106E10Rik
61.1031518624642	0	38.8968481375358	2010107E04Rik
76.6441821247892	0	23.3558178752108	2010107G23Rik
100	0	0	2010109A12Rik
65.352539802881	0	34.647460197119	2010109I03Rik
100	0	0	2010111I01Rik
67.507204610951	32.492795389049	0	2010204K13Rik
0.989037178265014	0	99.010962821735	2010300C02Rik
100	0	0	2010315B03Rik
100	0	0	2010320M18Rik
100	0	0	2200002D01Rik
85.4824165915239	0	14.5175834084761	2210011C24Rik
100	0	0	2210013O21Rik
100	0	0	2210016F16Rik
100	0	0	2210016L21Rik
0	100	0	2210407C18Rik
100	0	0	2210408F21Rik
100	0	0	2210408I21Rik
100	0	0	2210414B05Rik
71.0960960960961	28.9039039039039	0	2300009A05Rik
67.3547400611621	0	32.6452599388379	2310001H17Rik
92.7767354596623	7.22326454033771	0	2310009A05Rik
63.2332878581173	36.7667121418827	0	2310009B15Rik
100	0	0	2310010J17Rik
74.3631881676253	0	25.6368118323747	2310011J03Rik
84.375	0	15.625	2310015A10Rik
35.2140077821012	0	64.7859922178988	2310015D24Rik
100	0	0	2310022A10Rik
53.9228723404255	0	46.0771276595745	2310022B05Rik
11.4905660377358	88.5094339622642	0	2310030G06Rik
66.236722306525	0	33.763277693475	2310033P09Rik
100	0	0	2310034G01Rik
50.2544529262086	0	49.7455470737913	2310035C23Rik
68.515625	0	31.484375	2310036O22Rik
43.0873180873181	46.5696465696466	10.3430353430353	2310039H08Rik
72.0684039087948	0	27.9315960912052	2310040G24Rik
100	0	0	2310057M21Rik
58.6138613861386	33.7293729372937	7.65676567656766	2310061I04Rik
43.7341451040081	56.2658548959919	0	2310075C17Rik
100	0	0	2410002F23Rik
100	0	0	2410004B18Rik
100	0	0	2410004P03Rik
100	0	0	2410006H16Rik
57.2916666666667	0	42.7083333333333	2410015M20Rik
94.7013487475915	0	5.29865125240848	2410016O06Rik
92.1475875118259	0	7.85241248817408	2410018L13Rik
65.3170359052712	0	34.6829640947288	2410089E03Rik
80.9399477806788	0	19.0600522193212	2410131K14Rik
91.7847025495751	0	8.21529745042493	2500002B13Rik
100	0	0	2500004C02Rik
46.130592503023	0	53.869407496977	2510002D24Rik
100	0	0	2510009E07Rik
99.8001998001998	0	0.1998001998002	2510039O18Rik
47.8690549722051	0	52.1309450277949	2610001J05Rik
62.5352112676056	16.9014084507042	20.5633802816901	2610002M06Rik
33.3850931677019	0	66.6149068322981	2610005L07Rik
95.8252427184466	0	4.1747572815534	2610008E11Rik
73.7412858249419	26.2587141750581	0	2610020C07Rik
89.8604651162791	0	10.1395348837209	2610020H08Rik
26.1049153242462	0	73.8950846757538	2610027K06Rik
100	0	0	2610035D17Rik
100	0	0	2610037D02Rik
100	0	0	2610042L04Rik
85.1485148514851	0	14.8514851485149	2610044O15Rik8
53.8035961272476	0	46.1964038727524	2610203C22Rik
95.9183673469388	0	4.08163265306122	2610206C17Rik
63.6567164179105	0	36.3432835820896	2610301B20Rik
66.6919575113809	0	33.3080424886191	2610306M01Rik
100	0	0	2610307P16Rik
61.7035546613011	38.2964453386989	0	2610318N02Rik
97.4459724950884	0	2.55402750491159	2610507B11Rik
89.6200185356812	0	10.3799814643188	2610507I01Rik
100	0	0	2610524H06Rik
100	0	0	2610528A11Rik
67.0605612998523	14.8449039881832	18.0945347119645	2700038G22Rik
100	0	0	2700046G09Rik
69.356089992242	0	30.643910007758	2700049A03Rik
74.0077821011673	25.9922178988327	0	2700054A10Rik
59.9732262382865	32.3293172690763	7.69745649263722	2700060E02Rik
100	0	0	2700062C07Rik
100	0	0	2700081O15Rik
81.360201511335	18.639798488665	0	2700094K13Rik
100	0	0	2700097O09Rik
70.5530642750374	29.4469357249626	0	2700099C18Rik
74.9574105621806	0	25.0425894378194	2810001G20Rik
85.1398601398601	14.8601398601399	0	2810002D19Rik
52.9197080291971	35.036496350365	12.043795620438	2810004N23Rik
100	0	0	2810006K23Rik
23.7508111615834	76.2491888384166	0	2810013P06Rik
85.5215827338129	0	14.4784172661871	2810021J22Rik
78.2423208191126	0	21.7576791808874	2810025M15Rik
81.2824956672444	0	18.7175043327556	2810029C07Rik
100	0	0	2810032G03Rik
100	0	0	2810047C21Rik1
58.2191780821918	0	41.7808219178082	2810403A07Rik
100	0	0	2810403D21Rik
100	0	0	2810408A11Rik
100	0	0	2810408I11Rik
100	0	0	2810410L24Rik
100	0	0	2810417H13Rik
43.0211480362538	0	56.9788519637462	2810428I15Rik
79.4320137693632	0	20.5679862306368	2810454H06Rik
100	0	0	2810459M11Rik
100	0	0	2810468N07Rik
100	0	0	2810474O19Rik
100	0	0	2900005J15Rik
67.4236491777604	0	32.5763508222396	2900011O08Rik
100	0	0	2900026A02Rik
88.6426592797784	0	11.3573407202216	2900041M22Rik
91.6195856873823	0	8.3804143126177	2900052N01Rik
73.3494363929147	0	26.6505636070853	2900060B14Rik
61.6168973051712	0	38.3831026948288	2900076A07Rik
100	0	0	2900079G21Rik
99.3034825870647	0	0.696517412935324	2900097C17Rik
100	0	0	3000002C10Rik
50.7369614512472	49.2630385487528	0	3010026O09Rik
100	0	0	3110002H16Rik
73.5453840186191	26.4546159813809	0	3110009E18Rik
100	0	0	3110021A11Rik
77.5693311582382	16.8026101141925	5.62805872756933	3110035E14Rik
93.6902485659656	0	6.30975143403442	3110039I08Rik
95.7610789980732	4.23892100192678	0	3110040N11Rik
100	0	0	3110043O21Rik
77.0716009654063	22.9283990345937	0	3110045C21Rik
73.1925264012997	0	26.8074735987002	3110056K07Rik
76.1409127301842	23.8590872698159	0	3110062M04Rik
54.8497267759563	0	45.1502732240437	3110082I17Rik
18.6740623349181	81.3259376650819	0	3200001D21Rik
100	0	0	3300005D01Rik
97.5417895771878	0	2.45821042281219	3425401B19Rik
99.1053677932405	0	0.894632206759443	3632451O06Rik
85.4954954954955	0	14.5045045045045	3632454L22Rik
100	0	0	3830403N18Rik
100	0	0	3830406C13Rik
88.7557603686636	0	11.2442396313364	3830408C21Rik
100	0	0	4430402I18Rik
100	0	0	4632404H12Rik
88.1542699724518	0	11.8457300275482	4632415L05Rik
100	0	0	4632427E13Rik
100	0	0	4632428C04Rik
100	0	0	4732471J01Rik
75.0617283950617	0	24.9382716049383	4732491K20Rik
87.2827081427264	0	12.7172918572736	4831440E17Rik
100	0	0	4833411C07Rik
0	0	100	4833412C05Rik
100	0	0	4833417C18Rik
85.6756756756757	0	14.3243243243243	4833418N02Rik
84.1918294849023	0	15.8081705150977	4833419F23Rik
46.2941176470588	0	53.7058823529412	4833420G17Rik
100	0	0	4833422C13Rik
100	0	0	4833439L19Rik
100	0	0	4921501E09Rik
69.0476190476191	0	30.952380952381	4921507P07Rik
74.6455379482902	0	25.3544620517098	4921511C10Rik
87.6565295169946	12.3434704830054	0	4921511I17Rik
92.422825070159	7.57717492984097	0	4921517D22Rik
90.8153701968135	0	9.18462980318651	4921524J17Rik
100	0	0	4921525O09Rik
89.4248608534323	0	10.5751391465677	4921531C22Rik
59.6666666666667	40.3333333333333	0	4922502D21Rik
38.4064885496183	61.5935114503817	0	4930402H24Rik
80.1033591731266	0	19.8966408268734	4930404I05Rik
77.891156462585	0	22.108843537415	4930404N11Rik
100	0	0	4930405O22Rik
100	0	0	4930412O13Rik
86.8301544050863	0	13.1698455949137	4930417O13Rik
100	0	0	4930426D05Rik
55.3817271589487	44.6182728410513	0	4930426L09Rik
100	0	0	4930427A07Rik
100	0	0	4930428O21Rik
27.7858176555716	72.2141823444284	0	4930429B21Rik
100	0	0	4930430F08Rik
100	0	0	4930431P03Rik
65.896843725943	0	34.103156274057	4930432J09Rik
87.8538812785388	0	12.1461187214612	4930432K21Rik
100	0	0	4930447C04Rik
97.0617042115573	0	2.9382957884427	4930447F24Rik
100	0	0	4930447M23Rik
100	0	0	4930451G09Rik
89.6174863387978	10.3825136612022	0	4930452B06Rik
83.0071174377224	0	16.9928825622776	4930453N24Rik
47.9632063074901	0	52.0367936925099	4930455G09Rik
82.2026431718062	0	17.7973568281938	4930463O16Rik
67.7573822825219	0	32.242617717478	4930478L05Rik
100	0	0	4930480K15Rik
100	0	0	4930480K23Rik
100	0	0	4930481A15Rik
100	0	0	4930486L24Rik
71.4512291831879	0	28.5487708168121	4930503L19Rik
100	0	0	4930507D05Rik
31.7892052698683	68.2107947301318	0	4930509E16Rik
97.156862745098	0	2.84313725490196	4930511E03Rik
100	0	0	4930513N10Rik
75.5961844197138	24.4038155802862	0	4930515G01Rik
100	0	0	4930520O04Rik
77.3489932885906	0	22.6510067114094	4930523C07Rik
100	0	0	4930525G20Rik
100	0	0	4930526I15Rik
99.8001998001998	0	0.1998001998002	4930539E08Rik
84.4752818733738	15.5247181266262	0	4930544D05Rik
44.4837758112094	0	55.5162241887906	4930549C15Rik
90.1960784313726	0	9.80392156862745	4930550C14Rik
97.6493633692458	2.35063663075416	0	4930552P12Rik
67.953667953668	0	32.046332046332	4930556M19Rik
100	0	0	4930558J18Rik
84.3276936776492	0	15.6723063223508	4930563E22Rik
72.316384180791	0	27.683615819209	4930565N06Rik
71.841704718417	28.158295281583	0	4930577N17Rik
100	0	0	4930578C19Rik
48.8593155893536	0	51.1406844106464	4930579G18Rik
100	0	0	4930579G24Rik
100	0	0	4930579K19Rik
95.5426356589147	0	4.45736434108527	4930579P08Rik
46.7854869509866	0	53.2145130490134	4930581F22Rik
47.0518165574747	0	52.9481834425253	4930594C11Rik
55.8249158249158	0	44.1750841750842	4930599N23Rik
47.2030169704588	0	52.7969830295412	4931406C07Rik
100	0	0	4931406H21Rik
100	0	0	4931406P16Rik
100	0	0	4931408D14Rik
67.4418604651163	0	32.5581395348837	4931414P19Rik
100	0	0	4931428F04Rik
100	0	0	4931431C16Rik
3.09092952680679	96.9090704731932	0	4931431F19Rik
95.8534233365477	4.14657666345227	0	4931440F15Rik
100	0	0	4931440P22Rik
55.7679180887372	0	44.2320819112628	4932416H05Rik
45.7215836526181	0	54.2784163473819	4932438A13Rik
100	0	0	4932438H23Rik
100	0	0	4933400F21Rik
96.4147286821705	3.58527131782946	0	4933404K13Rik
100	0	0	4933404O12Rik
100	0	0	4933406C10Rik
80.9358752166378	0	19.0641247833622	4933406F09Rik
93.6007640878701	0	6.3992359121299	4933406M09Rik
62.6637554585153	0	37.3362445414847	4933407K13Rik
97.8325123152709	0	2.16748768472906	4933408B17Rik
96.7898832684825	3.21011673151751	0	4933409K07Rik
84.9597135183527	0	15.0402864816473	4933412E12Rik
86.219401631913	0	13.780598368087	4933413J09Rik
33.3926453143535	0	66.6073546856465	4933417E11Rik
100	0	0	4933417O13Rik
82.8498293515358	17.1501706484642	0	4933421O10Rik
100	0	0	4933427D14Rik
75.1239669421488	0	24.8760330578512	4933428G20Rik
16.9077306733167	83.0922693266833	0	4933430I17Rik
0.298629021311253	0	99.7013709786887	4933431E20Rik
94.3378119001919	0	5.66218809980806	4933431G14Rik
84.4028520499109	0	15.5971479500891	4933432I03Rik
65.272856130404	34.727143869596	0	4933434E20Rik
4.36595535933284	95.6340446406672	0	4933438K21Rik
100	0	0	4933439C10Rik
100	0	0	4933439K11Rik
100	0	0	4933440M02Rik
97.156862745098	0	2.84313725490196	5031425E22Rik
52.5800130633573	0	47.4199869366427	5031425F14Rik
45.9263729631865	0	54.0736270368135	5031426D15Rik
82.6010544815466	0	17.3989455184534	5031434O11Rik
95.9183673469388	0	4.08163265306122	5031439G07Rik
100	0	0	5033406O09Rik
100	0	0	5033428I22Rik
59.1909155429383	0	40.8090844570618	5430402O13Rik
100	0	0	5430405H02Rik
63.5346756152125	0	36.4653243847875	5430416N02Rik
100	0	0	5430416O09Rik
58.3922829581993	41.6077170418006	0	5430425K12Rik
98.6138613861386	0	1.38613861386139	5430427O19Rik
98.5148514851485	0	1.48514851485149	5430431A17Rik
80.9205020920502	19.0794979079498	0	5430437J10Rik
100	0	0	5530601H04Rik
100	0	0	5730405O15Rik
100	0	0	5730408K05Rik
63.5915492957747	22.887323943662	13.5211267605634	5730409E04Rik
25.8	0	74.2	5730420D15Rik
100	0	0	5730455P16Rik
42.7906976744186	0	57.2093023255814	5730460C07Rik
79.8623063683305	0	20.1376936316695	5730480H06Rik
100	0	0	5730488B01Rik
100	0	0	5730507C01Rik
100	0	0	5730508B09Rik
100	0	0	5730559C18Rik
100	0	0	5830411N06Rik
100	0	0	5830416I19Rik
94.2418426103647	0	5.75815738963532	5830417I10Rik
68.4981684981685	31.5018315018315	0	5830418P13Rik
69.1464369616288	0	30.8535630383712	5830428M24Rik
91.0881801125704	0	8.91181988742964	5830432E09Rik
52.1019108280255	0	47.8980891719745	5830444B04Rik
45.9849435382685	0	54.0150564617315	5830454E08Rik
100	0	0	5930403L14Rik
100	0	0	5930412G12Rik
100	0	0	5930430L01Rik
40.3758252920264	59.6241747079736	0	6030408B16Rik
100	0	0	6030443J06Rik
100	0	0	6030458C11Rik
100	0	0	6030468B19Rik
100	0	0	6030498E09Rik
66.3381349507202	0	33.6618650492798	6230400D17Rik
99.5019920318725	0	0.49800796812749	6330403K07Rik
100	0	0	6330407A03Rik
100	0	0	6330408A02Rik
92.5996204933586	0	7.40037950664137	6330415B21Rik
30.9570697124852	69.0429302875148	0	6330415G19Rik
91.728624535316	8.27137546468401	0	6330418K02Rik
59.6995427824951	40.3004572175049	0	6330549D23Rik
90.3669724770642	9.63302752293578	0	6430531B16Rik
75.7851239669422	0	24.2148760330578	6430548M08Rik
92.2495274102079	0	7.75047258979206	6430550D23Rik
100	0	0	6430562O15Rik
98.4174085064293	0	1.58259149357072	6430571L13Rik
67.8002894356006	32.1997105643994	0	6430573F11Rik
100	0	0	6430584L05Rik
96.9637610186092	0	3.03623898139079	6530402F18Rik
99.0069513406157	0	0.99304865938431	6720468P15Rik
100	0	0	6720489N17Rik
100	0	0	6820408C15Rik
35.7251136937847	0	64.2748863062153	6820431F20Rik
44.0074906367041	0	55.9925093632959	8030462N17Rik
75.859178541492	0	24.140821458508	8430408G22Rik
37.099725526075	62.900274473925	0	8430423G03Rik
100	0	0	8430426J06Rik
69.3270735524257	0	30.6729264475743	8430429K09Rik
100	0	0	8430430B14Rik
100	0	0	8430431K14Rik
76.0165975103734	0	23.9834024896266	9030025P20Rik
60.0260416666667	39.9739583333333	0	9030404E10Rik
52.9182879377432	0	47.0817120622568	9030617O03Rik
100	0	0	9030619P08Rik
100	0	0	9030624G23Rik
83.7349397590362	16.2650602409639	0	9030624J02Rik
62.7941176470588	0	37.2058823529412	9130008F23Rik
75.9303246239113	24.0696753760887	0	9130011E15Rik
76.7752715121136	0	23.2247284878864	9130019O22Rik
50.8771929824561	0	49.1228070175439	9130023H24Rik
94.2418426103647	0	5.75815738963532	9130221H12Rik
84.3889384478144	0	15.6110615521855	9130230L23Rik
66.0619803476946	0	33.9380196523054	9130401M01Rik
100	0	0	9230105E05Rik
100	0	0	9230110C19Rik
100	0	0	9230112J17Rik
87.5892857142857	12.4107142857143	0	9230114K14Rik
100	0	0	9230116N13Rik
75.9799833194329	0	24.0200166805671	9330020H09Rik
82.5857519788918	0	17.4142480211082	9330133O14Rik
100	0	0	9330136K24Rik
6.88465576721164	79.8410079496025	13.2743362831858	9330151L19Rik
51.2318382817435	0	48.7681617182565	9330159F19Rik
34.9871685201026	65.0128314798973	0	9330159M07Rik
74.8760330578512	0	25.1239669421488	9330175E14Rik
100	0	0	9330179D12Rik
100	0	0	9330182L06Rik
48.9303346132748	51.0696653867252	0	9430015G10Rik
47.6422764227642	52.3577235772358	0	9430016H08Rik
100	0	0	9430018G01Rik
87.6951331496786	0	12.3048668503214	9430020K01Rik
9.39597315436242	90.6040268456376	0	9430037G07Rik
74.3232157506153	0	25.6767842493847	9430038I01Rik
100	0	0	9430060I03Rik
78.8185654008439	0	21.1814345991561	9430065F17Rik
28.5356695869837	0	71.4643304130163	9430083A17Rik
67.3964034401876	0	32.6035965598124	9430091E24Rik
100	0	0	9530026P05Rik
65.1810584958217	34.8189415041783	0	9530052E02Rik
100	0	0	9530053A07Rik
85.3765323992995	14.6234676007005	0	9530059O14Rik
100	0	0	9530062K07Rik
45.9088069956277	0	54.0911930043723	9530068E07Rik
46.2032085561497	53.7967914438503	0	9530077C05Rik
100	0	0	9530082P21Rik
100	0	0	9530091C08Rik
36.6858237547893	30.316091954023	32.9980842911877	9630001P10Rik
100	0	0	9630028I04Rik
79.5513373597929	0	20.4486626402071	9830107B12Rik
89.0740740740741	0	10.9259259259259	9830166K06Rik
79.3814432989691	0	20.6185567010309	9930012K11Rik
100	0	0	9930014A18Rik
82.0422535211268	0	17.9577464788732	9930021J03Rik
100	0	0	9930104L06Rik
100	0	0	9930111J21Rik1
54.8650345260515	35.0910232266164	10.0439422473321	9930111J21Rik2
77.7495769881557	0	22.2504230118443	A130010J15Rik
83.8222222222222	0	16.1777777777778	A230046K03Rik
59.4827586206897	0	40.5172413793103	A230050P20Rik
62.4075319435104	37.5924680564896	0	A230056J06Rik
47.3004694835681	15.5516431924883	37.1478873239437	A230056P14Rik
100	0	0	A230065H16Rik
100	0	0	A230072C01Rik
81.413612565445	0	18.586387434555	A230072E10Rik
0	100	0	A2m
74.4426751592357	13.6942675159236	11.8630573248408	A330008L17Rik
96.7741935483871	0	3.2258064516129	A330023F24Rik
100	0	0	A330035P11Rik
100	0	0	A330040F15Rik
83.9253996447602	0	16.0746003552398	A330069E16Rik
100	0	0	A3galt2
62.228870605834	0	37.771129394166	A430005L14Rik
64.9700598802395	0	35.0299401197605	A430033K04Rik
100	0	0	A430035B10Rik
100	0	0	A430046D13Rik
87.2262773722628	0	12.7737226277372	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
84.4703770197487	0	15.5296229802513	A430090L17Rik
86.4791288566243	0	13.5208711433757	A430093F15Rik
68.740157480315	0	31.259842519685	A430105I19Rik
100	0	0	A4galt
95.4501452081317	0	4.54985479186834	A530013C23Rik
53.9613225202745	46.0386774797255	0	A530016L24Rik
100	0	0	A530032D15Rik
78.6201022146508	0	21.3798977853492	A530064D06Rik
70.387965162312	0	29.612034837688	A530072M11Rik
71.7722534081796	0	28.2277465918204	A530088E08Rik
81.6681146828844	0	18.3318853171155	A530099J19Rik
100	0	0	A630001G21Rik
35.2127114300359	0	64.7872885699641	A630020A06
62.629246676514	0	37.370753323486	A630023P12Rik
100	0	0	A630033H20Rik
73.4811165845649	2.05254515599343	24.4663382594417	A630066F11Rik
96.1051606621227	0	3.89483933787731	A630072M18Rik
30.7995273729815	69.2004726270185	0	A630089N07Rik
100	0	0	A730017C20Rik
100	0	0	A730017L22Rik
96.4112512124151	3.58874878758487	0	A730020E08Rik
100	0	0	A730020M07Rik
28.5082872928177	71.4917127071823	0	A830010M20Rik
61.1521418020679	0	38.847858197932	A830018L16Rik
88.1542699724518	0	11.8457300275482	A830080D01Rik
100	0	0	A830082K12Rik
70.016077170418	0	29.983922829582	A830082N09Rik
0	0	100	A930001A20Rik
100	0	0	A930002C04Rik
11.8110236220472	0	88.1889763779528	A930003A15Rik
83.8709677419355	0	16.1290322580645	A930004D18Rik
88.929889298893	0	11.070110701107	A930005H10Rik
46.8923076923077	0	53.1076923076923	A930006K02Rik
76.8526228143214	0	23.1473771856786	A930007I19Rik
100	0	0	A930013F10Rik
64.4796380090498	0	35.5203619909502	A930015D03Rik
76.465661641541	0	23.534338358459	A930016O22Rik
95.635305528613	0	4.364694471387	A930017M01Rik
10.0742715673205	89.9257284326795	0	A930019D19Rik
68.4748427672956	0	31.5251572327044	A930024E05Rik
82.5285338015803	0	17.4714661984197	AA388235
71.9178082191781	28.0821917808219	0	AA414768
100	0	0	AA415398
86.8971792538672	0	13.1028207461328	AA467197
100	0	0	AA543186
100	0	0	AA986860
100	0	0	AB124611
100	0	0	AF067061
100	0	0	AF529169
65.0855365474339	0	34.9144634525661	AI182371
100	0	0	AI314180
100	0	0	AI413582
60.639070442992	0	39.360929557008	AI427809
100	0	0	AI429214
48.3770287141074	0	51.6229712858926	AI450353
77.9089376053963	0	22.0910623946037	AI464131
100	0	0	AI467606
100	0	0	AI504432
83.9253996447602	0	16.0746003552398	AI506816
100	0	0	AI593442
100	0	0	AI597479
0	30.5820001962901	69.4179998037099	AI661453
100	0	0	AI662270
85	0	15	AI837181
77.071129707113	0	22.928870292887	AI839979
87.9010082493126	0	12.0989917506874	AI846148
92.3222748815166	0	7.67772511848341	AI847159
96.1315280464216	3.86847195357834	0	AI854703
100	0	0	AI987944
82.8166519043401	0	17.1833480956599	AK010878
100	0	0	AU015228
92.250233426704	7.74976657329599	0	AU015791
99.9000999000999	0	0.0999000999000999	AU019823
69.2647058823529	30.7352941176471	0	AU019990
41.2319296040226	0	58.7680703959774	AU021092
100	0	0	AU022252
87.7981651376147	0	12.2018348623853	AU022793
100	0	0	AU040320
84.4781445138269	0	15.5218554861731	AU041133
91.6195856873823	0	8.3804143126177	AW011738
39.8200757575758	55.7765151515151	4.40340909090909	AW046200
100	0	0	AW112010
100	0	0	AW146154
75	21.8253968253968	3.17460317460317	AW209491
50.0308071472582	0	49.9691928527418	AW549877
0	100	0	AW551984
46.7960023515579	0	53.2039976484421	AW554918
88.7557603686636	0	11.2442396313364	AY512915
95.8252427184466	0	4.1747572815534	AY702103
100	0	0	Aaas
