Unexplained	Promoter	Distal	gene
100	0	0	1700034J05Rik
100	0	0	1700037C18Rik
100	0	0	1700037H04Rik
86.9406392694064	0	13.0593607305936	1700040L02Rik
100	0	0	1700042O10Rik
14.182424916574	0	85.817575083426	1700047M11Rik
100	0	0	1700048O20Rik
100	0	0	1700052K11Rik
43.4426229508197	56.5573770491803	0	1700056E22Rik
30.5297209866559	69.4702790133441	0	1700061F12Rik
100	0	0	1700061G19Rik
68.7958883994126	31.2041116005874	0	1700066B19Rik
100	0	0	1700066M21Rik
100	0	0	1700071M16Rik
73.8244514106583	26.1755485893417	0	1700084E18Rik
100	0	0	1700086O06Rik
88.6178861788618	11.3821138211382	0	1700094D03Rik
100	0	0	1700095J12Rik
100	0	0	1700096K18Rik
100	0	0	1700097N02Rik
88.2882882882883	11.7117117117117	0	1700102P08Rik
57.5465639049454	42.4534360950546	0	1700112E06Rik
75.2066115702479	0	24.7933884297521	1700113A16Rik
100	0	0	1700113H08Rik
100	0	0	1700122C19Rik
85.945945945946	0	14.0540540540541	1700123M08Rik
73.518090839107	26.481909160893	0	1700123O20Rik
20.6587898317222	0	79.3412101682778	1810006J02Rik
51.06998264893	48.93001735107	0	1810010H24Rik
100	0	0	1810011H11Rik
100	0	0	1810011O10Rik
98.3201581027668	0	1.6798418972332	1810013L24Rik
100	0	0	1810014B01Rik
93.5727788279773	6.42722117202268	0	1810022K09Rik
100	0	0	1810026B05Rik
100	0	0	1810026J23Rik
100	0	0	1810030O07Rik
99.9000999000999	0	0.0999000999000999	1810032O08Rik
100	0	0	1810034E14Rik
33.0602409638554	0	66.9397590361446	1810037I17Rik
26.8892794376098	73.1107205623902	0	1810041H14Rik
100	0	0	1810041L15Rik
48.3473389355742	51.6526610644258	0	1810043G02Rik
100	0	0	1810044D09Rik
100	0	0	1810046K07Rik
95.4501452081317	0	4.54985479186834	1810055G02Rik
86.3348416289593	0	13.6651583710407	1810058I24Rik
100	0	0	1810062G17Rik
100	0	0	1810062O18Rik
47.6460578559274	52.3539421440726	0	1810065E05Rik
75.873544093178	0	24.126455906822	2010001A14Rik
71.7987804878049	28.2012195121951	0	2010016I18Rik
100	0	0	2010106E10Rik
83.7209302325581	16.2790697674419	0	2010107E04Rik
32.1618308132407	67.8381691867593	0	2010107G23Rik
74.4113029827316	25.5886970172684	0	2010109A12Rik
100	0	0	2010109I03Rik
100	0	0	2010111I01Rik
100	0	0	2010204K13Rik
95.2611218568665	0	4.73887814313346	2010300C02Rik
100	0	0	2010315B03Rik
100	0	0	2010320M18Rik
100	0	0	2200002D01Rik
52.2448979591837	47.7551020408163	0	2210011C24Rik
94.4709246901811	5.52907530981888	0	2210013O21Rik
70.919175911252	0	29.080824088748	2210016F16Rik
61.7107942973523	38.2892057026477	0	2210016L21Rik
4.94945516607588	95.0505448339241	0	2210407C18Rik
32.5058548009368	59.2037470725995	8.2903981264637	2210408F21Rik
88.4580703336339	11.5419296663661	0	2210408I21Rik
98.9087301587302	0	1.09126984126984	2210414B05Rik
69.3354683746997	0	30.6645316253002	2300009A05Rik
100	0	0	2310001H17Rik
100	0	0	2310009A05Rik
100	0	0	2310009B15Rik
76.2170790103751	23.7829209896249	0	2310010J17Rik
95.5726660250241	4.42733397497594	0	2310011J03Rik
100	0	0	2310015A10Rik
60.3947368421053	39.6052631578947	0	2310015D24Rik
100	0	0	2310022A10Rik
18.1612446958982	81.8387553041018	0	2310022B05Rik
95.0724637681159	0	4.92753623188406	2310030G06Rik
100	0	0	2310033P09Rik
100	0	0	2310034G01Rik
100	0	0	2310035C23Rik
62.8233555062823	6.06060606060606	31.1160384331116	2310036O22Rik
100	0	0	2310039H08Rik
69.4690265486726	30.5309734513274	0	2310040G24Rik
100	0	0	2310057M21Rik
86.5698729582577	0	13.4301270417423	2310061I04Rik
100	0	0	2310075C17Rik
81.8499127399651	0	18.1500872600349	2410002F23Rik
84.6636771300448	0	15.3363228699552	2410004B18Rik
100	0	0	2410004P03Rik
56.5797838525111	35.1557533375715	8.26446280991736	2410006H16Rik
24.7550620509471	75.2449379490529	0	2410015M20Rik
99.8001998001998	0	0.1998001998002	2410016O06Rik
70.72	0	29.28	2410018L13Rik
78.3945345858241	0	21.6054654141759	2410089E03Rik
100	0	0	2410131K14Rik
100	0	0	2500002B13Rik
81.0008481764207	11.0262934690416	7.97285835453774	2500004C02Rik
64.4379132990448	0	35.5620867009552	2510002D24Rik
100	0	0	2510009E07Rik
68.6671862821512	0	31.3328137178488	2510039O18Rik
65.4163540885221	0	34.5836459114779	2610001J05Rik
100	0	0	2610002M06Rik
42.8013392857143	0	57.1986607142857	2610005L07Rik
48.1391092129347	0	51.8608907870653	2610008E11Rik
84.38855160451	15.61144839549	0	2610020C07Rik
100	0	0	2610020H08Rik
73.9164086687307	26.0835913312693	0	2610027K06Rik
72.6461038961039	0	27.3538961038961	2610035D17Rik
100	0	0	2610037D02Rik
59.2857142857143	40.7142857142857	0	2610042L04Rik
100	0	0	2610044O15Rik8
100	0	0	2610203C22Rik
100	0	0	2610206C17Rik
69.4861660079051	0	30.5138339920949	2610301B20Rik
100	0	0	2610306M01Rik
99.9000999000999	0	0.0999000999000999	2610307P16Rik
84.6689895470383	15.3310104529617	0	2610318N02Rik
100	0	0	2610507B11Rik
84.38855160451	15.61144839549	0	2610507I01Rik
100	0	0	2610524H06Rik
100	0	0	2610528A11Rik
89.3539581437671	10.6460418562329	0	2700038G22Rik
48.0068337129841	51.9931662870159	0	2700046G09Rik
80.820770519263	19.179229480737	0	2700049A03Rik
100	0	0	2700054A10Rik
100	0	0	2700060E02Rik
100	0	0	2700062C07Rik
100	0	0	2700081O15Rik
100	0	0	2700094K13Rik
100	0	0	2700097O09Rik
47.9384615384615	0	52.0615384615385	2700099C18Rik
72.9294478527607	27.0705521472393	0	2810001G20Rik
100	0	0	2810002D19Rik
79.43848059455	20.56151940545	0	2810004N23Rik
98.5192497532083	1.48075024679171	0	2810006K23Rik
100	0	0	2810013P06Rik
89.1143911439114	0	10.8856088560886	2810021J22Rik
56.8888888888889	43.1111111111111	0	2810025M15Rik
61.1387900355872	0	38.8612099644128	2810029C07Rik
100	0	0	2810032G03Rik
100	0	0	2810047C21Rik1
100	0	0	2810403A07Rik
89.7959183673469	0	10.2040816326531	2810403D21Rik
100	0	0	2810408A11Rik
37.7812663526949	0	62.2187336473051	2810408I11Rik
91.8791312559018	0	8.12086874409821	2810410L24Rik
79.2777300085985	0	20.7222699914015	2810417H13Rik
100	0	0	2810428I15Rik
99.402390438247	0	0.597609561752988	2810454H06Rik
100	0	0	2810459M11Rik
99.8003992015968	0.199600798403194	0	2810468N07Rik
100	0	0	2810474O19Rik
97.252208047105	0	2.747791952895	2900005J15Rik
100	0	0	2900011O08Rik
67.5257731958763	32.4742268041237	0	2900026A02Rik
100	0	0	2900041M22Rik
100	0	0	2900052N01Rik
100	0	0	2900060B14Rik
100	0	0	2900076A07Rik
100	0	0	2900079G21Rik
71.161657189277	0	28.838342810723	2900097C17Rik
100	0	0	3000002C10Rik
100	0	0	3010026O09Rik
84.3276936776492	0	15.6723063223508	3110002H16Rik
77.2653721682848	22.7346278317152	0	3110009E18Rik
100	0	0	3110021A11Rik
100	0	0	3110035E14Rik
82.2978723404255	17.7021276595745	0	3110039I08Rik
100	0	0	3110040N11Rik
100	0	0	3110043O21Rik
67.3106646058733	0	32.6893353941267	3110045C21Rik
100	0	0	3110056K07Rik
100	0	0	3110062M04Rik
100	0	0	3110082I17Rik
100	0	0	3200001D21Rik
100	0	0	3300005D01Rik
100	0	0	3425401B19Rik
100	0	0	3632451O06Rik
100	0	0	3632454L22Rik
100	0	0	3830403N18Rik
59.4716494845361	40.5283505154639	0	3830406C13Rik
75.1854905193735	0	24.8145094806265	3830408C21Rik
92.9511278195489	7.04887218045113	0	4430402I18Rik
100	0	0	4632404H12Rik
67.7891654465593	32.2108345534407	0	4632415L05Rik
89.1205802357208	10.8794197642792	0	4632427E13Rik
100	0	0	4632428C04Rik
24.9506903353057	75.0493096646943	0	4732471J01Rik
83.5486649440138	16.4513350559862	0	4732491K20Rik
100	0	0	4831440E17Rik
100	0	0	4833411C07Rik
100	0	0	4833412C05Rik
100	0	0	4833417C18Rik
100	0	0	4833418N02Rik
99.1071428571429	0.892857142857143	0	4833419F23Rik
97.0617042115573	0	2.9382957884427	4833420G17Rik
100	0	0	4833422C13Rik
100	0	0	4833439L19Rik
99.0069513406157	0	0.99304865938431	4921501E09Rik
74.037674037674	0	25.962325962326	4921507P07Rik
100	0	0	4921511C10Rik
100	0	0	4921511I17Rik
76.5838011226945	23.4161988773055	0	4921517D22Rik
100	0	0	4921524J17Rik
82.9623287671233	17.0376712328767	0	4921525O09Rik
100	0	0	4921531C22Rik
98.2213438735178	0	1.77865612648221	4922502D21Rik
100	0	0	4930402H24Rik
100	0	0	4930404I05Rik
73.5747303543914	26.4252696456086	0	4930404N11Rik
66.7921686746988	0	33.2078313253012	4930405O22Rik
97.5514201762978	2.44857982370225	0	4930412O13Rik
100	0	0	4930417O13Rik
95.4807692307692	4.51923076923077	0	4930426D05Rik
100	0	0	4930426L09Rik
100	0	0	4930427A07Rik
100	0	0	4930428O21Rik
100	0	0	4930429B21Rik
100	0	0	4930430F08Rik
32.9649207111965	0	67.0350792888035	4930431P03Rik
100	0	0	4930432J09Rik
100	0	0	4930432K21Rik
68.2835820895522	24.9253731343284	6.7910447761194	4930447C04Rik
92.3295454545455	0	7.67045454545455	4930447F24Rik
99.5019920318725	0.49800796812749	0	4930447M23Rik
100	0	0	4930451G09Rik
100	0	0	4930452B06Rik
100	0	0	4930453N24Rik
100	0	0	4930455G09Rik
10.3267350345814	0	89.6732649654186	4930463O16Rik
71.2997746055597	28.7002253944403	0	4930478L05Rik
45.7817772778403	52.9808773903262	1.23734533183352	4930480K15Rik
79.9137931034483	0	20.0862068965517	4930480K23Rik
76.0741364785173	0	23.9258635214827	4930481A15Rik
37.9487179487179	44.8484848484849	17.2027972027972	4930486L24Rik
100	0	0	4930503L19Rik
33.375156838143	66.624843161857	0	4930507D05Rik
42.7332993370729	57.2667006629271	0	4930509E16Rik
96.3178294573643	3.68217054263566	0	4930511E03Rik
90.1098901098901	9.89010989010989	0	4930513N10Rik
68.0945347119646	31.9054652880355	0	4930515G01Rik
100	0	0	4930520O04Rik
64.6067415730337	35.3932584269663	0	4930523C07Rik
99.8001998001998	0	0.1998001998002	4930525G20Rik
100	0	0	4930526I15Rik
84.6291331546023	0	15.3708668453977	4930539E08Rik
71.2598425196851	0	28.740157480315	4930544D05Rik
100	0	0	4930549C15Rik
96.1315280464216	3.86847195357834	0	4930550C14Rik
99.0079365079365	0.992063492063492	0	4930552P12Rik
82.991452991453	17.008547008547	0	4930556M19Rik
69.9519230769231	0	30.0480769230769	4930558J18Rik
94.2418426103647	0	5.75815738963532	4930563E22Rik
100	0	0	4930565N06Rik
95.1690821256039	0	4.83091787439614	4930577N17Rik
100	0	0	4930578C19Rik
100	0	0	4930579G18Rik
100	0	0	4930579G24Rik
100	0	0	4930579K19Rik
100	0	0	4930579P08Rik
100	0	0	4930581F22Rik
96.6796875	0	3.3203125	4930594C11Rik
1.54173312068049	98.4582668793195	0	4930599N23Rik
99.9000999000999	0.0999000999000999	0	4931406C07Rik
100	0	0	4931406H21Rik
100	0	0	4931406P16Rik
97.7450980392157	2.25490196078431	0	4931408D14Rik
100	0	0	4931414P19Rik
100	0	0	4931428F04Rik
100	0	0	4931431C16Rik
1.24266482568174	98.7573351743183	0	4931431F19Rik
100	0	0	4931440F15Rik
100	0	0	4931440P22Rik
100	0	0	4932416H05Rik
90.7918968692449	9.20810313075506	0	4932438A13Rik
100	0	0	4932438H23Rik
100	0	0	4933400F21Rik
100	0	0	4933404K13Rik
100	0	0	4933404O12Rik
100	0	0	4933406C10Rik
100	0	0	4933406F09Rik
100	0	0	4933406M09Rik
100	0	0	4933407K13Rik
100	0	0	4933408B17Rik
63.7944066515495	0	36.2055933484505	4933409K07Rik
27.6158445440957	51.1584454409566	21.2257100149477	4933412E12Rik
100	0	0	4933413J09Rik
100	0	0	4933417E11Rik
0	100	0	4933417O13Rik
100	0	0	4933421O10Rik
100	0	0	4933427D14Rik
100	0	0	4933428G20Rik
100	0	0	4933430I17Rik
100	0	0	4933431E20Rik
100	0	0	4933431G14Rik
100	0	0	4933432I03Rik
89.2493049119555	0	10.7506950880445	4933434E20Rik
100	0	0	4933438K21Rik
98.5192497532083	1.48075024679171	0	4933439C10Rik
100	0	0	4933439K11Rik
93.6902485659656	0	6.30975143403442	4933440M02Rik
100	0	0	5031425E22Rik
100	0	0	5031425F14Rik
100	0	0	5031426D15Rik
81.0041841004184	18.9958158995816	0	5031434O11Rik
100	0	0	5031439G07Rik
88.6178861788618	11.3821138211382	0	5033406O09Rik
72.8295819935691	0	27.1704180064309	5033428I22Rik
100	0	0	5430402O13Rik
95.9459459459459	4.05405405405405	0	5430405H02Rik
100	0	0	5430416N02Rik
100	0	0	5430416O09Rik
100	0	0	5430425K12Rik
86.2068965517241	0	13.7931034482759	5430427O19Rik
93.75	6.25	0	5430431A17Rik
100	0	0	5430437J10Rik
100	0	0	5530601H04Rik
100	0	0	5730405O15Rik
76.48	23.52	0	5730408K05Rik
70.9969788519638	29.0030211480363	0	5730409E04Rik
95.357833655706	0	4.642166344294	5730420D15Rik
81.4847161572052	0	18.5152838427948	5730455P16Rik
100	0	0	5730460C07Rik
96.1315280464216	3.57833655705996	0.290135396518375	5730480H06Rik
99.9000999000999	0	0.0999000999000999	5730488B01Rik
69.188767550702	0	30.811232449298	5730507C01Rik
84.7806624888093	0	15.2193375111907	5730508B09Rik
100	0	0	5730559C18Rik
100	0	0	5830411N06Rik
92.5093632958801	7.49063670411985	0	5830416I19Rik
100	0	0	5830417I10Rik
100	0	0	5830418P13Rik
81.7032040472175	18.2967959527825	0	5830428M24Rik
65.6162464985995	34.3837535014006	0	5830432E09Rik
100	0	0	5830444B04Rik
100	0	0	5830454E08Rik
64.6890636168692	29.3066476054325	6.00428877769836	5930403L14Rik
69.3396226415094	0	30.6603773584906	5930412G12Rik
100	0	0	5930430L01Rik
94.980694980695	0	5.01930501930502	6030408B16Rik
100	0	0	6030443J06Rik
100	0	0	6030458C11Rik
100	0	0	6030468B19Rik
21.0599721059972	23.9191073919107	55.020920502092	6030498E09Rik
56.5135305223411	43.4864694776589	0	6230400D17Rik
100	0	0	6330403K07Rik
100	0	0	6330407A03Rik
96.9637610186092	0	3.03623898139079	6330408A02Rik
100	0	0	6330415B21Rik
100	0	0	6330415G19Rik
83.5051546391753	16.4948453608247	0	6330418K02Rik
98.3251231527094	1.67487684729064	0	6330549D23Rik
100	0	0	6430531B16Rik
100	0	0	6430548M08Rik
79.7520661157025	20.2479338842975	0	6430550D23Rik
100	0	0	6430562O15Rik
75.870253164557	24.129746835443	0	6430571L13Rik
61.7238860482104	0	38.2761139517896	6430573F11Rik
27.7346506704305	72.2653493295695	0	6430584L05Rik
100	0	0	6530402F18Rik
100	0	0	6720468P15Rik
84.4642857142857	0	15.5357142857143	6720489N17Rik
100	0	0	6820408C15Rik
62.0614035087719	0	37.9385964912281	6820431F20Rik
100	0	0	8030462N17Rik
77.1784232365145	5.80912863070539	17.0124481327801	8430408G22Rik
100	0	0	8430423G03Rik
97.156862745098	0	2.84313725490196	8430426J06Rik
88.613406795225	0	11.386593204775	8430429K09Rik
74.1185897435898	18.1891025641026	7.69230769230769	8430430B14Rik
90.9176029962547	0	9.08239700374532	8430431K14Rik
81.7474048442907	6.66089965397924	11.5916955017301	9030025P20Rik
100	0	0	9030404E10Rik
100	0	0	9030617O03Rik
59.1530054644809	34.6311475409836	6.21584699453552	9030619P08Rik
22.1977329974811	65.2078085642317	12.5944584382872	9030624G23Rik
100	0	0	9030624J02Rik
98.1299212598425	1.87007874015748	0	9130008F23Rik
100	0	0	9130011E15Rik
69.2020879940343	30.7979120059657	0	9130019O22Rik
79.9336650082919	20.0663349917081	0	9130023H24Rik
95.5726660250241	4.42733397497594	0	9130221H12Rik
100	0	0	9130230L23Rik
100	0	0	9130401M01Rik
98.8095238095238	0	1.19047619047619	9230105E05Rik
100	0	0	9230110C19Rik
73.9096573208723	26.0903426791277	0	9230112J17Rik
96.7741935483871	0	3.2258064516129	9230114K14Rik
71.474358974359	0	28.525641025641	9230116N13Rik
92.6829268292683	7.31707317073171	0	9330020H09Rik
97.265625	2.734375	0	9330133O14Rik
100	0	0	9330136K24Rik
98.4174085064293	0	1.58259149357072	9330151L19Rik
100	0	0	9330159F19Rik
98.422090729783	1.57790927021696	0	9330159M07Rik
62.457337883959	37.542662116041	0	9330175E14Rik
100	0	0	9330179D12Rik
67.4236491777604	0	32.5763508222396	9330182L06Rik
100	0	0	9430015G10Rik
92.9657794676806	0	7.03422053231939	9430016H08Rik
85.4073410922113	0	14.5926589077887	9430018G01Rik
96.4878048780488	0	3.51219512195122	9430020K01Rik
40.0406504065041	43.6991869918699	16.260162601626	9430037G07Rik
95.4807692307692	4.51923076923077	0	9430038I01Rik
100	0	0	9430060I03Rik
97.4459724950884	0	2.55402750491159	9430065F17Rik
71.0825132475397	28.9174867524603	0	9430083A17Rik
57.8913738019169	38.14696485623	3.96166134185304	9430091E24Rik
100	0	0	9530026P05Rik
2.20264317180617	97.7973568281938	0	9530052E02Rik
100	0	0	9530053A07Rik
99.9000999000999	0.0999000999000999	0	9530059O14Rik
100	0	0	9530062K07Rik
61.4167812929849	34.9381017881706	3.64511691884457	9530068E07Rik
98.0276134122288	0	1.9723865877712	9530077C05Rik
100	0	0	9530082P21Rik
88.9916743755782	0	11.0083256244218	9530091C08Rik
100	0	0	9630001P10Rik
100	0	0	9630028I04Rik
100	0	0	9830107B12Rik
13.7228625033503	0	86.2771374966497	9830166K06Rik
62.9755434782609	37.0244565217391	0	9930012K11Rik
89.4248608534323	0	10.5751391465677	9930014A18Rik
71.2990936555891	28.7009063444109	0	9930021J03Rik
51.3793103448276	48.6206896551724	0	9930104L06Rik
100	0	0	9930111J21Rik1
100	0	0	9930111J21Rik2
74.6774193548387	8.79032258064516	16.5322580645161	A130010J15Rik
100	0	0	A230046K03Rik
100	0	0	A230050P20Rik
100	0	0	A230056J06Rik
100	0	0	A230056P14Rik
40.832934418382	59.167065581618	0	A230065H16Rik
100	0	0	A230072C01Rik
95.6647398843931	4.33526011560694	0	A230072E10Rik
32.1514907332796	67.8485092667204	0	A2m
100	0	0	A330008L17Rik
100	0	0	A330023F24Rik
100	0	0	A330035P11Rik
97.6377952755905	0	2.36220472440945	A330040F15Rik
100	0	0	A330069E16Rik
93.3269780743565	0	6.67302192564347	A3galt2
99.8001998001998	0	0.1998001998002	A430005L14Rik
73.4677419354839	0	26.5322580645161	A430033K04Rik
100	0	0	A430035B10Rik
82.9655781112092	0	17.0344218887908	A430046D13Rik
100	0	0	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
98.422090729783	1.57790927021696	0	A430090L17Rik
71.2556732223903	28.7443267776097	0	A430093F15Rik
100	0	0	A430105I19Rik
100	0	0	A4galt
100	0	0	A530013C23Rik
64.5296167247387	35.4703832752613	0	A530016L24Rik
100	0	0	A530032D15Rik
100	0	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
95.3533397870281	0	4.64666021297193	A530099J19Rik
100	0	0	A630001G21Rik
100	0	0	A630020A06
100	0	0	A630023P12Rik
76.2439807383628	23.7560192616372	0	A630033H20Rik
100	0	0	A630066F11Rik
78.1684382665576	21.8315617334424	0	A630072M18Rik
83.3763996554694	16.6236003445306	0	A630089N07Rik
99.5014955134596	0	0.498504486540379	A730017C20Rik
74.5721271393643	0	25.4278728606357	A730017L22Rik
100	0	0	A730020E08Rik
0	0	100	A730020M07Rik
100	0	0	A830010M20Rik
100	0	0	A830018L16Rik
81.8104906937394	18.1895093062606	0	A830080D01Rik
57.4213836477987	42.5786163522013	0	A830082K12Rik
100	0	0	A830082N09Rik
100	0	0	A930001A20Rik
100	0	0	A930002C04Rik
100	0	0	A930003A15Rik
100	0	0	A930004D18Rik
51.9590114526823	48.0409885473177	0	A930005H10Rik
100	0	0	A930006K02Rik
100	0	0	A930007I19Rik
47.7644492911668	52.2355507088331	0	A930013F10Rik
92.0782851817335	7.92171481826654	0	A930015D03Rik
100	0	0	A930016O22Rik
100	0	0	A930017M01Rik
100	0	0	A930019D19Rik
50.6530380465644	49.3469619534355	0	A930024E05Rik
87.0996441281139	12.9003558718861	0	AA388235
51.3545347467609	48.6454652532391	0	AA414768
100	0	0	AA415398
100	0	0	AA467197
96.9667318982387	0	3.03326810176125	AA543186
100	0	0	AA986860
68.810051736881	31.189948263119	0	AB124611
100	0	0	AF067061
100	0	0	AF529169
100	0	0	AI182371
93.0542340627973	0	6.94576593720266	AI314180
100	0	0	AI413582
99.5014955134596	0	0.498504486540379	AI427809
100	0	0	AI429214
93.4097421203438	0	6.59025787965616	AI450353
33.721898417985	66.278101582015	0	AI464131
100	0	0	AI467606
100	0	0	AI504432
71.4177407126611	28.5822592873389	0	AI506816
100	0	0	AI593442
100	0	0	AI597479
100	0	0	AI661453
100	0	0	AI662270
100	0	0	AI837181
100	0	0	AI839979
100	0	0	AI846148
99.7005988023952	0	0.29940119760479	AI847159
84.4167408726625	0	15.5832591273375	AI854703
100	0	0	AI987944
72.3491027732463	0	27.6508972267537	AK010878
44.4037656903766	55.5962343096234	0	AU015228
86.1538461538461	0	13.8461538461538	AU015791
98.1243830207305	0	1.8756169792695	AU019823
100	0	0	AU019990
100	0	0	AU021092
100	0	0	AU022252
0	99.7270955165692	0.272904483430799	AU022793
100	0	0	AU040320
100	0	0	AU041133
60.1043024771838	39.8956975228162	0	AW011738
26.1291401806624	73.8708598193376	0	AW046200
28.1334885525805	45.6344586728754	26.232052774544	AW112010
100	0	0	AW146154
66.640625	0	33.359375	AW209491
100	0	0	AW549877
54.2095699576015	45.7904300423985	0	AW551984
58.7713310580205	29.9658703071672	11.2627986348123	AW554918
100	0	0	AY512915
92.4098671726755	0	7.59013282732448	AY702103
100	0	0	Aaas
87.740164684355	0	12.259835315645	Aacs
100	0	0	Aadac
100	0	0	Aaed1
48.8041002277904	51.1958997722096	0	Aagab
73.6476043276661	26.3523956723338	0	Aak1
100	0	0	Aamdc
63.2818248712288	6.84326710816777	29.8749080206034	Aamp
100	0	0	Aar2
100	0	0	Aars
100	0	0	Aars2
100	0	0	Aarsd1
100	0	0	Aasdh
90.2803738317757	0	9.7196261682243	Aasdhppt
100	0	0	Aass
100	0	0	Aatf
100	0	0	Aatk
100	0	0	Abat
100	0	0	Abca1
100	0	0	Abca13
41.1376333164043	37.2778059928898	21.5845606907059	Abca2
68.2080924855491	31.7919075144509	0	Abca3
47.4495848161329	42.4673784104389	10.0830367734282	Abca4
100	0	0	Abca5
100	0	0	Abca6
72.6640926640927	27.3359073359073	0	Abca7
100	0	0	Abca8a
100	0	0	Abca8b
99.9000999000999	0.0999000999000999	0	Abca9
70.9848484848485	29.0151515151515	0	Abcb10
100	0	0	Abcb11
19.6285001386193	80.3714998613806	0	Abcb1a
42.8743961352657	0	57.1256038647343	Abcb1b
100	0	0	Abcb4
100	0	0	Abcb6
100	0	0	Abcb7
100	0	0	Abcb8
80.9364548494983	19.0635451505017	0	Abcb9
58.9285714285714	41.0714285714286	0	Abcc1
100	0	0	Abcc10
100	0	0	Abcc2
90.9510618651893	9.04893813481071	0	Abcc3
73.3952049497293	26.6047950502707	0	Abcc4
100	0	0	Abcc5
100	0	0	Abcc6
100	0	0	Abcc8
100	0	0	Abcc9
92.3364485981308	7.66355140186916	0	Abcd1
100	0	0	Abcd2
100	0	0	Abcd3
100	0	0	Abcd4
100	0	0	Abce1
100	0	0	Abcf1
100	0	0	Abcf2
100	0	0	Abcf3
95.7322987390883	0	4.26770126091174	Abcg1
65.3543307086614	34.6456692913386	0	Abcg2
98.6166007905138	1.38339920948617	0	Abcg3
100	0	0	Abcg4
100	0	0	Abcg5
66.4310954063604	33.5689045936396	0	Abcg8
100	0	0	Abhd10
100	0	0	Abhd11
100	0	0	Abhd11os
