Unexplained	Promoter	Distal	gene
100	0	0	1700037C18Rik
99.6011964107677	0.398803589232303	0	1700037H04Rik
100	0	0	1700040L02Rik
1.099627945432	87.027697395618	11.87267465895	1700042O10Rik
50.7611241217799	49.2388758782201	0	1700047M11Rik
100	0	0	1700048O20Rik
100	0	0	1700052K11Rik
100	0	0	1700056E22Rik
0	100	0	1700061F12Rik
89.0398550724638	10.9601449275362	0	1700061G19Rik
100	0	0	1700066B19Rik
100	0	0	1700066M21Rik
73.1066460587326	26.8933539412674	0	1700071M16Rik
82.296231375986	0	17.703768624014	1700084E18Rik
82.8070175438597	0	17.1929824561404	1700086O06Rik
100	0	0	1700094D03Rik
69.8670605612999	30.1329394387001	0	1700095J12Rik
34.1924398625429	65.807560137457	0	1700096K18Rik
100	0	0	1700097N02Rik
100	0	0	1700102P08Rik
98.1299212598425	1.87007874015748	0	1700112E06Rik
100	0	0	1700113A16Rik
24.2101869761444	75.7898130238556	0	1700113H08Rik
100	0	0	1700122C19Rik
100	0	0	1700123M08Rik
100	0	0	1700123O20Rik
83.0059777967549	16.9940222032451	0	1810006J02Rik
100	0	0	1810010H24Rik
100	0	0	1810011H11Rik
100	0	0	1810011O10Rik
100	0	0	1810013L24Rik
100	0	0	1810014B01Rik
100	0	0	1810022K09Rik
100	0	0	1810026B05Rik
50.4761904761905	29.702380952381	19.8214285714286	1810026J23Rik
95.5426356589147	0	4.45736434108527	1810030O07Rik
100	0	0	1810032O08Rik
100	0	0	1810034E14Rik
96.8841285296982	3.11587147030185	0	1810037I17Rik
100	0	0	1810041H14Rik
100	0	0	1810041L15Rik
100	0	0	1810043G02Rik
71.336032388664	0	28.663967611336	1810044D09Rik
90.0557620817844	0	9.94423791821561	1810046K07Rik
65.9727207465901	34.0272792534099	0	1810055G02Rik
80.685618729097	19.314381270903	0	1810058I24Rik
82.5550660792952	0	17.4449339207048	1810062G17Rik
100	0	0	1810062O18Rik
0	0	100	1810065E05Rik
96.3937621832359	0	3.60623781676413	2010001A14Rik
28.3690519433345	71.6309480566655	0	2010016I18Rik
100	0	0	2010106E10Rik
100	0	0	2010107E04Rik
72.8593272171254	27.1406727828746	0	2010107G23Rik
100	0	0	2010109A12Rik
100	0	0	2010109I03Rik
79.2421746293246	20.7578253706755	0	2010111I01Rik
89.4150417827298	0	10.5849582172702	2010204K13Rik
100	0	0	2010300C02Rik
100	0	0	2010315B03Rik
100	0	0	2010320M18Rik
100	0	0	2200002D01Rik
2.73797841020608	97.2620215897939	0	2210011C24Rik
100	0	0	2210013O21Rik
75.2978554408261	22.2398729150119	2.46227164416203	2210016F16Rik
100	0	0	2210016L21Rik
98.5148514851485	0	1.48514851485149	2210407C18Rik
100	0	0	2210408F21Rik
93.1363203050524	0	6.86367969494757	2210408I21Rik
100	0	0	2210414B05Rik
19.9134199134199	80.0865800865801	0	2300009A05Rik
59.8420013166557	40.1579986833443	0	2310001H17Rik
91.3809082483781	8.61909175162187	0	2310009A05Rik
92.7825261158595	0	7.21747388414055	2310009B15Rik
52.0069808027923	47.9930191972077	0	2310010J17Rik
70.936329588015	29.063670411985	0	2310011J03Rik
70.3261734287987	0	29.6738265712013	2310015A10Rik
24.3416102332581	0	75.6583897667419	2310015D24Rik
99.4029850746269	0.597014925373134	0	2310022A10Rik
100	0	0	2310022B05Rik
95.0772200772201	0	4.92277992277992	2310030G06Rik
100	0	0	2310033P09Rik
100	0	0	2310034G01Rik
72.9709035222052	27.0290964777948	0	2310035C23Rik
100	0	0	2310036O22Rik
88.3977900552486	0	11.6022099447514	2310039H08Rik
100	0	0	2310040G24Rik
77.0900321543408	22.9099678456592	0	2310057M21Rik
75	0	25	2310061I04Rik
77.7032690695725	0	22.2967309304275	2310075C17Rik
100	0	0	2410002F23Rik
100	0	0	2410004B18Rik
96.6958211856171	3.3041788143829	0	2410004P03Rik
32.9705763804917	67.0294236195083	0	2410006H16Rik
100	0	0	2410015M20Rik
52.7677496991576	38.6883273164862	8.5439229843562	2410016O06Rik
100	0	0	2410018L13Rik
52.9134785167746	47.0865214832254	0	2410089E03Rik
25.8585164835165	74.1414835164835	0	2410131K14Rik
100	0	0	2500002B13Rik
53.3213644524237	44.3447037701975	2.33393177737881	2500004C02Rik
100	0	0	2510002D24Rik
100	0	0	2510009E07Rik
85.1618705035971	0	14.8381294964029	2510039O18Rik
100	0	0	2610001J05Rik
100	0	0	2610002M06Rik
80	0	20	2610005L07Rik
75.8538522637014	24.1461477362987	0	2610008E11Rik
100	0	0	2610020C07Rik
94.2363112391931	0	5.76368876080692	2610020H08Rik
63.4931506849315	36.5068493150685	0	2610027K06Rik
90.0093370681606	0	9.9906629318394	2610035D17Rik
29.89449003517	70.10550996483	0	2610037D02Rik
100	0	0	2610042L04Rik
100	0	0	2610044O15Rik8
100	0	0	2610203C22Rik
100	0	0	2610206C17Rik
64.4827586206897	35.5172413793103	0	2610301B20Rik
88.1433823529412	0	11.8566176470588	2610306M01Rik
100	0	0	2610307P16Rik
42.0615534929165	57.9384465070835	0	2610318N02Rik
89.5264116575592	10.4735883424408	0	2610507B11Rik
69.0529455630127	30.9470544369873	0	2610507I01Rik
100	0	0	2610524H06Rik
9.1920936480522	60.0844367683746	30.7234695835732	2610528A11Rik
96.7741935483871	0	3.2258064516129	2700038G22Rik
100	0	0	2700046G09Rik
100	0	0	2700049A03Rik
11.875	0	88.125	2700054A10Rik
89.2014519056261	10.7985480943739	0	2700060E02Rik
74.0422204847537	25.9577795152463	0	2700062C07Rik
38.9420884632923	61.0579115367077	0	2700081O15Rik
100	0	0	2700094K13Rik
100	0	0	2700097O09Rik
48.1321061180292	51.8678938819708	0	2700099C18Rik
96.6958211856171	3.3041788143829	0	2810001G20Rik
83.8209982788296	16.1790017211704	0	2810002D19Rik
100	0	0	2810004N23Rik
100	0	0	2810006K23Rik
100	0	0	2810013P06Rik
100	0	0	2810021J22Rik
100	0	0	2810025M15Rik
96.0386473429952	3.96135265700483	0	2810029C07Rik
100	0	0	2810032G03Rik
100	0	0	2810047C21Rik1
88.2676443629698	0	11.7323556370302	2810403A07Rik
100	0	0	2810403D21Rik
92.3364485981308	7.66355140186916	0	2810408A11Rik
51.3808975834292	48.6191024165708	0	2810408I11Rik
100	0	0	2810410L24Rik
31.8253968253968	68.1746031746032	0	2810417H13Rik
100	0	0	2810428I15Rik
95.5426356589147	0	4.45736434108527	2810454H06Rik
100	0	0	2810459M11Rik
100	0	0	2810468N07Rik
100	0	0	2810474O19Rik
34.3697478991597	65.6302521008403	0	2900005J15Rik
95.4501452081317	0	4.54985479186834	2900011O08Rik
100	0	0	2900026A02Rik
100	0	0	2900041M22Rik
8.90819281212741	91.0918071878726	0	2900052N01Rik
100	0	0	2900060B14Rik
35.3364367329666	64.6635632670334	0	2900076A07Rik
71.7989002356638	5.10604870384917	23.095051060487	2900079G21Rik
100	0	0	2900097C17Rik
57.373595505618	0	42.626404494382	3000002C10Rik
95.3533397870281	0	4.64666021297193	3010026O09Rik
100	0	0	3110002H16Rik
100	0	0	3110009E18Rik
53.0573248407643	28.1528662420382	18.7898089171975	3110021A11Rik
92.5855513307985	0	7.41444866920152	3110035E14Rik
75.1440329218107	0	24.8559670781893	3110039I08Rik
100	0	0	3110040N11Rik
100	0	0	3110043O21Rik
56.7134268537074	16.3660654642619	26.9205076820307	3110045C21Rik
96.011673151751	0	3.98832684824903	3110056K07Rik
77.8321108394458	17.8484107579462	4.31947840260799	3110062M04Rik
97.252208047105	0	2.747791952895	3110082I17Rik
100	0	0	3200001D21Rik
75.9075907590759	0	24.0924092409241	3300005D01Rik
82.1616871704745	0	17.8383128295255	3425401B19Rik
9.31829328102011	0	90.6817067189799	3632451O06Rik
100	0	0	3632454L22Rik
100	0	0	3830403N18Rik
69.6165191740413	30.3834808259587	0	3830406C13Rik
73.134328358209	0.165837479270315	26.6998341625207	3830408C21Rik
100	0	0	4430402I18Rik
57.9281183932347	0	42.0718816067653	4632404H12Rik
84.870188003581	0	15.129811996419	4632415L05Rik
100	0	0	4632427E13Rik
100	0	0	4632428C04Rik
78.736122971819	0	21.263877028181	4732471J01Rik
100	0	0	4732491K20Rik
8.42236467236467	91.5776353276353	0	4831440E17Rik
100	0	0	4833411C07Rik
100	0	0	4833412C05Rik
100	0	0	4833417C18Rik
96.1089494163424	0	3.89105058365759	4833418N02Rik
84.2287694974004	15.7712305025997	0	4833419F23Rik
100	0	0	4833420G17Rik
100	0	0	4833422C13Rik
100	0	0	4833439L19Rik
92.9511278195489	7.04887218045113	0	4921501E09Rik
56.0819462227913	43.9180537772087	0	4921507P07Rik
59.9868593955322	40.0131406044678	0	4921511C10Rik
100	0	0	4921511I17Rik
88.6260236578708	7.46132848043676	3.91264786169245	4921517D22Rik
100	0	0	4921524J17Rik
100	0	0	4921525O09Rik
62.0735785953177	37.9264214046823	0	4921531C22Rik
100	0	0	4922502D21Rik
56.4866542520174	42.3339540657976	1.17939168218498	4930402H24Rik
100	0	0	4930404I05Rik
100	0	0	4930404N11Rik
100	0	0	4930405O22Rik
26.1623872310895	73.8376127689105	0	4930412O13Rik
100	0	0	4930417O13Rik
100	0	0	4930426D05Rik
77.907949790795	6.19246861924686	15.8995815899582	4930426L09Rik
25.6862080650627	74.3137919349373	0	4930427A07Rik
100	0	0	4930428O21Rik
96.6958211856171	3.3041788143829	0	4930429B21Rik
100	0	0	4930430F08Rik
78.8524590163934	21.1475409836066	0	4930431P03Rik
100	0	0	4930432J09Rik
100	0	0	4930432K21Rik
87.0106761565836	12.9893238434164	0	4930447C04Rik
100	0	0	4930447F24Rik
100	0	0	4930447M23Rik
99.5019920318725	0.49800796812749	0	4930451G09Rik
100	0	0	4930452B06Rik
100	0	0	4930453N24Rik
100	0	0	4930455G09Rik
48.9092996555683	51.0907003444317	0	4930463O16Rik
100	0	0	4930478L05Rik
100	0	0	4930480K15Rik
100	0	0	4930480K23Rik
94.1458733205374	0	5.85412667946257	4930481A15Rik
88.4191176470588	0	11.5808823529412	4930486L24Rik
29.3922651933702	70.6077348066298	0	4930503L19Rik
100	0	0	4930507D05Rik
69.0457719162141	0	30.9542280837859	4930509E16Rik
100	0	0	4930511E03Rik
41.2135922330097	58.7864077669903	0	4930513N10Rik
100	0	0	4930515G01Rik
61.6310160427808	38.3689839572192	0	4930520O04Rik
100	0	0	4930523C07Rik
51.0517339397385	48.9482660602615	0	4930525G20Rik
100	0	0	4930526I15Rik
100	0	0	4930539E08Rik
100	0	0	4930544D05Rik
39.8120672601385	60.1879327398615	0	4930549C15Rik
100	0	0	4930550C14Rik
98.8095238095238	0	1.19047619047619	4930552P12Rik
100	0	0	4930556M19Rik
100	0	0	4930558J18Rik
100	0	0	4930563E22Rik
100	0	0	4930565N06Rik
100	0	0	4930577N17Rik
18.3461845253922	81.6538154746078	0	4930578C19Rik
61.8	38.2	0	4930579G18Rik
100	0	0	4930579G24Rik
100	0	0	4930579K19Rik
97.3503434739941	0	2.64965652600589	4930579P08Rik
100	0	0	4930581F22Rik
100	0	0	4930594C11Rik
79.6694214876033	20.3305785123967	0	4930599N23Rik
99.5019920318725	0.49800796812749	0	4931406C07Rik
100	0	0	4931406H21Rik
100	0	0	4931406P16Rik
100	0	0	4931408D14Rik
100	0	0	4931414P19Rik
100	0	0	4931428F04Rik
100	0	0	4931431C16Rik
88.7884267631103	11.2115732368897	0	4931431F19Rik
100	0	0	4931440F15Rik
89.0299184043518	10.9700815956482	0	4931440P22Rik
100	0	0	4932416H05Rik
100	0	0	4932438A13Rik
100	0	0	4932438H23Rik
100	0	0	4933400F21Rik
100	0	0	4933404K13Rik
60.5671843349088	35.5840648210668	3.84875084402431	4933404O12Rik
100	0	0	4933406C10Rik
100	0	0	4933406F09Rik
70.2080237741456	29.7919762258544	0	4933406M09Rik
68.2783882783883	31.7216117216117	0	4933407K13Rik
17.3047934880916	71.8420259270425	10.8531805848658	4933408B17Rik
60.143509458578	39.8564905414221	0	4933409K07Rik
100	0	0	4933412E12Rik
96.8841285296982	3.11587147030185	0	4933413J09Rik
100	0	0	4933417E11Rik
8.34823024669289	91.6517697533071	0	4933417O13Rik
100	0	0	4933421O10Rik
34.2696629213483	65.7303370786517	0	4933427D14Rik
100	0	0	4933428G20Rik
89.3636363636364	10.6363636363636	0	4933430I17Rik
100	0	0	4933431E20Rik
89.2237442922374	7.76255707762557	3.01369863013699	4933431G14Rik
78.656462585034	0	21.343537414966	4933432I03Rik
100	0	0	4933434E20Rik
74.223602484472	25.776397515528	0	4933438K21Rik
74.9019607843137	25.0980392156863	0	4933439C10Rik
63.143445435827	36.856554564173	0	4933439K11Rik
97.1707317073171	2.82926829268293	0	4933440M02Rik
39.2907139524032	60.7092860475968	0	5031425E22Rik
100	0	0	5031425F14Rik
100	0	0	5031426D15Rik
100	0	0	5031434O11Rik
98.2213438735178	0	1.77865612648221	5031439G07Rik
100	0	0	5033406O09Rik
100	0	0	5033428I22Rik
31.2204351939451	0	68.7795648060549	5430402O13Rik
73.5543562066307	26.4456437933693	0	5430405H02Rik
100	0	0	5430416N02Rik
59.625322997416	40.374677002584	0	5430416O09Rik
64.5730416372618	35.4269583627382	0	5430425K12Rik
100	0	0	5430427O19Rik
100	0	0	5430431A17Rik
100	0	0	5430437J10Rik
85.4954954954955	0	14.5045045045045	5530601H04Rik
4.44798431564759	85.7247886288445	9.8272270555079	5730405O15Rik
100	0	0	5730408K05Rik
100	0	0	5730409E04Rik
100	0	0	5730420D15Rik
100	0	0	5730455P16Rik
100	0	0	5730460C07Rik
100	0	0	5730480H06Rik
100	0	0	5730488B01Rik
80.8695652173913	0	19.1304347826087	5730507C01Rik
100	0	0	5730508B09Rik
72.9709035222052	26.9525267993874	0.0765696784073507	5730559C18Rik
93.0476190476191	0	6.95238095238095	5830411N06Rik
100	0	0	5830416I19Rik
100	0	0	5830417I10Rik
30.9925460965084	66.0258925068654	2.98156139662613	5830418P13Rik
100	0	0	5830428M24Rik
96.3213939980639	3.67860600193611	0	5830432E09Rik
100	0	0	5830444B04Rik
89.2592592592593	0	10.7407407407407	5830454E08Rik
100	0	0	5930403L14Rik
36.9305616983635	63.0694383016364	0	5930412G12Rik
62.882096069869	0	37.117903930131	5930430L01Rik
97.7362204724409	0	2.26377952755906	6030408B16Rik
100	0	0	6030443J06Rik
74.7244094488189	25.2755905511811	0	6030458C11Rik
100	0	0	6030468B19Rik
100	0	0	6030498E09Rik
100	0	0	6230400D17Rik
96.4878048780488	0	3.51219512195122	6330403K07Rik
100	0	0	6330407A03Rik
100	0	0	6330408A02Rik
65.4283548142532	0	34.5716451857468	6330415B21Rik
57.3579739904175	0	42.6420260095825	6330415G19Rik
52.125147579693	47.874852420307	0	6330418K02Rik
100	0	0	6330549D23Rik
100	0	0	6430531B16Rik
100	0	0	6430548M08Rik
100	0	0	6430550D23Rik
75.9274525968673	0	24.0725474031327	6430562O15Rik
100	0	0	6430571L13Rik
100	0	0	6430573F11Rik
93.1493815413891	0	6.85061845861085	6430584L05Rik
100	0	0	6530402F18Rik
50.9269988412514	49.0730011587486	0	6720468P15Rik
100	0	0	6720489N17Rik
75.0411861614498	0	24.9588138385502	6820408C15Rik
100	0	0	6820431F20Rik
100	0	0	8030462N17Rik
80.7852965747702	19.2147034252297	0	8430408G22Rik
100	0	0	8430423G03Rik
100	0	0	8430426J06Rik
86.7941712204007	0	13.2058287795993	8430429K09Rik
87.2662511130899	12.7337488869101	0	8430430B14Rik
100	0	0	8430431K14Rik
100	0	0	9030025P20Rik
100	0	0	9030404E10Rik
100	0	0	9030617O03Rik
64.3405443126308	35.6594556873692	0	9030619P08Rik
32.7775518503457	67.2224481496543	0	9030624G23Rik
96.2025316455696	0	3.79746835443038	9030624J02Rik
100	0	0	9130008F23Rik
100	0	0	9130011E15Rik
29.6981132075472	70.3018867924528	0	9130019O22Rik
100	0	0	9130023H24Rik
58.7323943661972	0	41.2676056338028	9130221H12Rik
81.7785527462947	0	18.2214472537053	9130230L23Rik
77.2841575859179	0	22.7158424140821	9130401M01Rik
90.4499540863177	9.55004591368228	0	9230105E05Rik
100	0	0	9230110C19Rik
100	0	0	9230112J17Rik
90.3828197945845	0	9.6171802054155	9230114K14Rik
65.7612580414582	34.2387419585418	0	9230116N13Rik
55.8528428093645	0	44.1471571906354	9330020H09Rik
100	0	0	9330133O14Rik
58.8925081433225	32.0521172638436	9.05537459283387	9330136K24Rik
91.3533834586466	0	8.64661654135338	9330151L19Rik
92.9590865842055	0	7.04091341579448	9330159F19Rik
70.3898050974513	29.6101949025487	0	9330159M07Rik
33.5388409371147	66.4611590628853	0	9330175E14Rik
100	0	0	9330179D12Rik
91.8791312559018	0	8.12086874409821	9330182L06Rik
82.0945945945946	17.9054054054054	0	9430015G10Rik
100	0	0	9430016H08Rik
61.4759647935003	38.5240352064997	0	9430018G01Rik
100	0	0	9430020K01Rik
91.4735866543095	8.52641334569046	0	9430037G07Rik
98.0276134122288	0	1.9723865877712	9430038I01Rik
100	0	0	9430060I03Rik
87.4885844748858	0	12.5114155251142	9430065F17Rik
100	0	0	9430083A17Rik
100	0	0	9430091E24Rik
81.4074717636838	0	18.5925282363162	9530026P05Rik
91.8139534883721	8.18604651162791	0	9530052E02Rik
91.3615023474178	0	8.63849765258216	9530053A07Rik
3.37009803921569	0	96.6299019607843	9530059O14Rik
45.8152173913044	54.1847826086957	0	9530062K07Rik
100	0	0	9530068E07Rik
74.1258741258741	25.8741258741259	0	9530077C05Rik
100	0	0	9530082P21Rik
99.6011964107677	0	0.398803589232303	9530091C08Rik
100	0	0	9630001P10Rik
7.74583963691377	92.2541603630862	0	9630028I04Rik
52.6251526251526	47.3748473748474	0	9830107B12Rik
47.2942502818489	52.7057497181511	0	9830166K06Rik
100	0	0	9930012K11Rik
90.8153701968135	0	9.18462980318651	9930014A18Rik
100	0	0	9930021J03Rik
100	0	0	9930104L06Rik
46.7024128686327	47.2386058981233	6.05898123324397	9930111J21Rik1
100	0	0	9930111J21Rik2
100	0	0	A130010J15Rik
100	0	0	A230046K03Rik
100	0	0	A230050P20Rik
79.1986359761296	0	20.8013640238704	A230056J06Rik
88.8991674375578	0	11.1008325624422	A230056P14Rik
100	0	0	A230065H16Rik
100	0	0	A230072C01Rik
100	0	0	A230072E10Rik
100	0	0	A2m
100	0	0	A330008L17Rik
43.4323100150981	56.5676899849019	0	A330023F24Rik
100	0	0	A330035P11Rik
69.3030540328896	0	30.6969459671104	A330040F15Rik
100	0	0	A330069E16Rik
100	0	0	A3galt2
100	0	0	A430005L14Rik
100	0	0	A430033K04Rik
68.0672268907563	0	31.9327731092437	A430035B10Rik
100	0	0	A430046D13Rik
100	0	0	A430078G23Rik
100	0	0	A430078I02Rik
97.156862745098	0	2.84313725490196	A430088P11Rik
100	0	0	A430090L17Rik
100	0	0	A430093F15Rik
100	0	0	A430105I19Rik
100	0	0	A4galt
56.5441650548034	28.6266924564797	14.829142488717	A530013C23Rik
100	0	0	A530016L24Rik
84.4167408726625	0	15.5832591273375	A530032D15Rik
55.9949780288763	44.0050219711237	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
100	0	0	A530099J19Rik
100	0	0	A630001G21Rik
97.1707317073171	2.82926829268293	0	A630020A06
100	0	0	A630023P12Rik
52.9203539823009	47.0796460176991	0	A630033H20Rik
36.8638239339752	55.2040348464007	7.93214121962403	A630066F11Rik
97.156862745098	0	2.84313725490196	A630072M18Rik
88.5215794306703	0	11.4784205693297	A630089N07Rik
1.8994914747233	0	98.1005085252767	A730017C20Rik
100	0	0	A730017L22Rik
3.69070410550947	96.3092958944905	0	A730020E08Rik
46.4651915812196	53.5348084187804	0	A730020M07Rik
100	0	0	A830010M20Rik
100	0	0	A830018L16Rik
63.7560637560638	36.2439362439362	0	A830080D01Rik
79.6075085324232	0	20.3924914675768	A830082K12Rik
100	0	0	A830082N09Rik
100	0	0	A930001A20Rik
72.8295819935691	0	27.1704180064309	A930002C04Rik
58.0092287409361	27.8180619644034	14.1727092946605	A930003A15Rik
92.8774928774929	0	7.12250712250712	A930004D18Rik
100	0	0	A930005H10Rik
100	0	0	A930006K02Rik
100	0	0	A930007I19Rik
100	0	0	A930013F10Rik
100	0	0	A930015D03Rik
69.071373752878	0	30.928626247122	A930016O22Rik
100	0	0	A930017M01Rik
80.7958477508651	0	19.2041522491349	A930019D19Rik
73.6760124610592	26.3239875389408	0	A930024E05Rik
100	0	0	AA388235
100	0	0	AA414768
100	0	0	AA415398
59.2088197146563	40.7911802853437	0	AA467197
100	0	0	AA543186
100	0	0	AA986860
100	0	0	AB124611
34.8303870043	0	65.1696129956999	AF067061
37.326155226559	62.673844773441	0	AF529169
100	0	0	AI182371
100	0	0	AI314180
36.1692844677138	63.8307155322862	0	AI413582
100	0	0	AI427809
100	0	0	AI429214
100	0	0	AI450353
51.9230769230769	48.0769230769231	0	AI464131
100	0	0	AI467606
100	0	0	AI504432
43.515704154002	52.7862208713273	3.69807497467072	AI506816
48.8901220865705	51.1098779134295	0	AI593442
98.422090729783	1.57790927021696	0	AI597479
100	0	0	AI661453
100	0	0	AI662270
59.5160235448005	40.4839764551995	0	AI837181
61.9275461380725	38.0724538619275	0	AI839979
99.9000999000999	0.0999000999000999	0	AI846148
75.0788643533123	24.9211356466877	0	AI847159
100	0	0	AI854703
69.53125	0	30.46875	AI987944
100	0	0	AK010878
100	0	0	AU015228
100	0	0	AU015791
100	0	0	AU019823
78.894472361809	11.2227805695142	9.88274706867672	AU019990
100	0	0	AU021092
100	0	0	AU022252
96.390243902439	0	3.60975609756098	AU022793
100	0	0	AU040320
91.0433979686057	8.95660203139428	0	AU041133
100	0	0	AW011738
100	0	0	AW046200
87.1115173674589	0	12.8884826325411	AW112010
73.6229635376261	26.3770364623739	0	AW146154
85.4824165915239	0	14.5175834084761	AW209491
100	0	0	AW549877
100	0	0	AW551984
100	0	0	AW554918
100	0	0	AY512915
36.3716424482607	63.6283575517393	0	AY702103
100	0	0	Aaas
53.2921810699589	12.4142661179698	34.2935528120713	Aacs
0	100	0	Aadac
64.0953716690042	35.9046283309958	0	Aaed1
100	0	0	Aagab
70.2560240963855	28.6144578313253	1.12951807228916	Aak1
100	0	0	Aamdc
100	0	0	Aamp
94.980694980695	0	5.01930501930502	Aar2
63.0936227951153	36.9063772048847	0	Aars
79.9668874172185	20.0331125827815	0	Aars2
45.5394190871369	54.4605809128631	0	Aarsd1
100	0	0	Aasdh
75.1767478397486	24.8232521602514	0	Aasdhppt
93.0542340627973	0	6.94576593720266	Aass
100	0	0	Aatf
100	0	0	Aatk
100	0	0	Abat
100	0	0	Abca1
67.3188405797101	32.6811594202899	0	Abca13
100	0	0	Abca2
46.3256907701352	0	53.6743092298648	Abca3
100	0	0	Abca4
100	0	0	Abca5
50.5400795906765	49.4599204093235	0	Abca6
87.693710118505	0	12.306289881495	Abca7
90.19248395967	9.80751604032997	0	Abca8a
60.4885057471264	0	39.5114942528736	Abca8b
100	0	0	Abca9
100	0	0	Abcb10
0	90.1205826170009	9.87941738299904	Abcb11
49.2152466367713	45.9080717488789	4.87668161434978	Abcb1a
100	0	0	Abcb1b
100	0	0	Abcb4
100	0	0	Abcb6
100	0	0	Abcb7
100	0	0	Abcb8
100	0	0	Abcb9
100	0	0	Abcc1
94.7013487475915	0	5.29865125240848	Abcc10
69.1285081240768	30.8714918759232	0	Abcc2
100	0	0	Abcc3
87.7981651376147	0	12.2018348623853	Abcc4
100	0	0	Abcc5
86.5367581930912	13.4632418069088	0	Abcc6
24.436216762033	75.563783237967	0	Abcc8
100	0	0	Abcc9
100	0	0	Abcd1
100	0	0	Abcd2
100	0	0	Abcd3
37.4261027739882	62.5738972260118	0	Abcd4
97.6493633692458	2.35063663075416	0	Abce1
100	0	0	Abcf1
100	0	0	Abcf2
100	0	0	Abcf3
100	0	0	Abcg1
100	0	0	Abcg2
63.2262474367738	36.7737525632262	0	Abcg3
97.0617042115573	0	2.9382957884427	Abcg4
100	0	0	Abcg5
100	0	0	Abcg8
87.7350044762757	12.2649955237243	0	Abhd10
97.7362204724409	0	2.26377952755906	Abhd11
