Unexplained	Promoter	Distal	gene
49.0022172949002	50.9977827050998	0	2810025M15Rik
63.923182441701	36.076817558299	0	2810029C07Rik
41.5680473372781	58.4319526627219	0	2810032G03Rik
100	0	0	2810047C21Rik1
100	0	0	2810403A07Rik
98.6138613861386	0	1.38613861386139	2810403D21Rik
100	0	0	2810408A11Rik
100	0	0	2810408I11Rik
100	0	0	2810410L24Rik
100	0	0	2810417H13Rik
100	0	0	2810428I15Rik
88.2136279926335	0	11.7863720073665	2810454H06Rik
96.7741935483871	0	3.2258064516129	2810459M11Rik
100	0	0	2810468N07Rik
72.2983257229833	27.7016742770167	0	2810474O19Rik
100	0	0	2900005J15Rik
100	0	0	2900011O08Rik
91.1819887429644	0	8.81801125703565	2900026A02Rik
82.5085324232082	17.4914675767918	0	2900041M22Rik
68.3175528040786	31.6824471959213	0	2900052N01Rik
23.3025708635465	76.6974291364535	0	2900060B14Rik
100	0	0	2900076A07Rik
100	0	0	2900079G21Rik
100	0	0	2900097C17Rik
100	0	0	3000002C10Rik
72.48	0	27.52	3010026O09Rik
100	0	0	3110002H16Rik
89.2691951896392	0	10.7308048103608	3110009E18Rik
100	0	0	3110021A11Rik
95.2975047984645	4.70249520153551	0	3110035E14Rik
100	0	0	3110039I08Rik
74.8142031379026	0	25.1857968620974	3110040N11Rik
95.5426356589147	0	4.45736434108527	3110043O21Rik
100	0	0	3110045C21Rik
100	0	0	3110056K07Rik
85.1254480286738	0	14.8745519713262	3110062M04Rik
100	0	0	3110082I17Rik
100	0	0	3200001D21Rik
100	0	0	3300005D01Rik
100	0	0	3425401B19Rik
100	0	0	3632451O06Rik
98.3201581027668	0	1.6798418972332	3632454L22Rik
100	0	0	3830403N18Rik
39.6803008932769	60.3196991067231	0	3830406C13Rik
100	0	0	3830408C21Rik
100	0	0	4430402I18Rik
94.291151284491	5.70884871550904	0	4632404H12Rik
100	0	0	4632415L05Rik
43.1024613623354	0	56.8975386376646	4632427E13Rik
100	0	0	4632428C04Rik
100	0	0	4732471J01Rik
100	0	0	4732491K20Rik
100	0	0	4831440E17Rik
100	0	0	4833411C07Rik
100	0	0	4833412C05Rik
100	0	0	4833417C18Rik
70.6214689265537	0	29.3785310734463	4833418N02Rik
95.5426356589147	0	4.45736434108527	4833419F23Rik
100	0	0	4833420G17Rik
100	0	0	4833422C13Rik
100	0	0	4833439L19Rik
100	0	0	4921501E09Rik
100	0	0	4921507P07Rik
73.0800323362975	0	26.9199676637025	4921511C10Rik
75.6399669694467	0	24.3600330305533	4921511I17Rik
100	0	0	4921517D22Rik
100	0	0	4921524J17Rik
51.3745704467354	48.6254295532646	0	4921525O09Rik
68.1642137877614	0	31.8357862122386	4921531C22Rik
90.1395348837209	0	9.86046511627907	4922502D21Rik
100	0	0	4930402H24Rik
100	0	0	4930404I05Rik
87.2379216043756	0	12.7620783956244	4930404N11Rik
100	0	0	4930405O22Rik
69.5208169677926	0	30.4791830322074	4930412O13Rik
100	0	0	4930417O13Rik
91.4656771799629	8.5343228200371	0	4930426D05Rik
93.4160305343511	0	6.58396946564886	4930426L09Rik
100	0	0	4930427A07Rik
100	0	0	4930428O21Rik
100	0	0	4930429B21Rik
100	0	0	4930430F08Rik
68.0666183924692	31.9333816075308	0	4930431P03Rik
100	0	0	4930432J09Rik
100	0	0	4930432K21Rik
16.8067226890756	83.1932773109244	0	4930447C04Rik
100	0	0	4930447F24Rik
96.2025316455696	0	3.79746835443038	4930447M23Rik
99.8001998001998	0	0.1998001998002	4930451G09Rik
100	0	0	4930452B06Rik
100	0	0	4930453N24Rik
100	0	0	4930455G09Rik
80.5172413793103	0	19.4827586206897	4930463O16Rik
88.2194244604317	11.7805755395683	0	4930478L05Rik
33.6589336589337	66.3410663410664	0	4930480K15Rik
100	0	0	4930480K23Rik
64.4922164566345	0	35.5077835433655	4930481A15Rik
100	0	0	4930486L24Rik
100	0	0	4930503L19Rik
89.9347623485555	0	10.0652376514445	4930507D05Rik
100	0	0	4930509E16Rik
100	0	0	4930511E03Rik
61.2839179351423	38.7160820648577	0	4930513N10Rik
100	0	0	4930515G01Rik
100	0	0	4930520O04Rik
74.7072599531616	25.2927400468384	0	4930523C07Rik
100	0	0	4930525G20Rik
100	0	0	4930526I15Rik
73.7616099071207	26.2383900928793	0	4930539E08Rik
94.4284341978867	0	5.57156580211335	4930544D05Rik
98.7115956392468	0	1.28840436075322	4930549C15Rik
100	0	0	4930550C14Rik
86.6903283052351	13.3096716947649	0	4930552P12Rik
30.0111982082867	69.9888017917133	0	4930556M19Rik
100	0	0	4930558J18Rik
100	0	0	4930563E22Rik
86.8181818181818	0	13.1818181818182	4930565N06Rik
40.2912621359223	59.7087378640777	0	4930577N17Rik
94.2015209125475	5.79847908745247	0	4930578C19Rik
100	0	0	4930579G18Rik
100	0	0	4930579G24Rik
100	0	0	4930579K19Rik
100	0	0	4930579P08Rik
100	0	0	4930581F22Rik
89.1205802357208	10.8794197642792	0	4930594C11Rik
100	0	0	4930599N23Rik
90.9260991580917	0	9.07390084190833	4931406C07Rik
96.9637610186092	0	3.03623898139079	4931406H21Rik
59.4244604316547	0	40.5755395683453	4931406P16Rik
100	0	0	4931408D14Rik
100	0	0	4931414P19Rik
70.5223880597015	29.4776119402985	0	4931428F04Rik
95.635305528613	0	4.364694471387	4931431C16Rik
4.15956358677122	0	95.8404364132288	4931431F19Rik
100	0	0	4931440F15Rik
84.5397676496872	0	15.4602323503128	4931440P22Rik
66.5116279069767	0	33.4883720930233	4932416H05Rik
100	0	0	4932438A13Rik
60.2288984263233	0.0715307582260372	39.6995708154506	4932438H23Rik
87.5799086757991	0	12.4200913242009	4933400F21Rik
99.402390438247	0	0.597609561752988	4933404K13Rik
100	0	0	4933404O12Rik
46.4608834486429	53.5391165513571	0	4933406C10Rik
74.1776315789474	0	25.8223684210526	4933406F09Rik
100	0	0	4933406M09Rik
100	0	0	4933407K13Rik
71.9354838709677	0	28.0645161290323	4933408B17Rik
100	0	0	4933409K07Rik
100	0	0	4933412E12Rik
86.1674008810573	13.8325991189427	0	4933413J09Rik
100	0	0	4933417E11Rik
100	0	0	4933417O13Rik
100	0	0	4933421O10Rik
87.4107142857143	12.5892857142857	0	4933427D14Rik
100	0	0	4933428G20Rik
52.3112931538912	42.9490930368637	4.73961380924517	4933430I17Rik
92.7825261158595	0	7.21747388414055	4933431E20Rik
100	0	0	4933431G14Rik
83.1122900088417	0	16.8877099911583	4933432I03Rik
94.6564885496183	5.34351145038168	0	4933434E20Rik
100	0	0	4933438K21Rik
100	0	0	4933439C10Rik
100	0	0	4933439K11Rik
100	0	0	4933440M02Rik
100	0	0	5031425E22Rik
39.0064397424103	60.9935602575897	0	5031425F14Rik
100	0	0	5031426D15Rik
99.0069513406157	0	0.99304865938431	5031434O11Rik
100	0	0	5031439G07Rik
30.7137433561124	69.2862566438876	0	5033406O09Rik
93.2380952380952	0	6.76190476190476	5033428I22Rik
100	0	0	5430402O13Rik
100	0	0	5430405H02Rik
100	0	0	5430416N02Rik
100	0	0	5430416O09Rik
77.9187817258883	0	22.0812182741117	5430425K12Rik
55.9604694255713	40.3953057442866	3.64422483014206	5430427O19Rik
97.4459724950884	0	2.55402750491159	5430431A17Rik
100	0	0	5430437J10Rik
100	0	0	5530601H04Rik
100	0	0	5730405O15Rik
68.0727272727273	31.9272727272727	0	5730408K05Rik
100	0	0	5730409E04Rik
50.3448275862069	49.6551724137931	0	5730420D15Rik
100	0	0	5730455P16Rik
100	0	0	5730460C07Rik
100	0	0	5730480H06Rik
100	0	0	5730488B01Rik
40.6842105263158	0	59.3157894736842	5730507C01Rik
98.1243830207305	0	1.8756169792695	5730508B09Rik
100	0	0	5730559C18Rik
100	0	0	5830411N06Rik
100	0	0	5830416I19Rik
100	0	0	5830417I10Rik
67.7512653651482	32.2487346348518	0	5830418P13Rik
100	0	0	5830428M24Rik
58.525641025641	41.474358974359	0	5830432E09Rik
39.8200757575758	60.1799242424242	0	5830444B04Rik
100	0	0	5830454E08Rik
22.6312613156307	77.3687386843693	0	5930403L14Rik
100	0	0	5930412G12Rik
87.9231473010064	0	12.0768526989936	5930430L01Rik
0	0	100	6030408B16Rik
100	0	0	6030443J06Rik
85.6498194945848	0	14.3501805054152	6030458C11Rik
100	0	0	6030468B19Rik
10.3896103896104	89.6103896103896	0	6030498E09Rik
91.2118408880666	8.7881591119334	0	6230400D17Rik
62.5085207907294	37.4914792092706	0	6330403K07Rik
100	0	0	6330407A03Rik
100	0	0	6330408A02Rik
100	0	0	6330415B21Rik
84.9434290687554	15.0565709312446	0	6330415G19Rik
100	0	0	6330418K02Rik
100	0	0	6330549D23Rik
76.9292604501608	23.0707395498392	0	6430531B16Rik
100	0	0	6430548M08Rik
100	0	0	6430550D23Rik
100	0	0	6430562O15Rik
100	0	0	6430571L13Rik
58.9876703439325	41.0123296560675	0	6430573F11Rik
88.9492753623188	11.0507246376812	0	6430584L05Rik
79.1769547325103	20.8230452674897	0	6530402F18Rik
96.8688845401174	0	3.13111545988258	6720468P15Rik
22.0256677072494	23.8987166146375	54.0756156781131	6720489N17Rik
41.2090959511925	0	58.7909040488075	6820408C15Rik
100	0	0	6820431F20Rik
100	0	0	8030462N17Rik
29.4250281848929	70.5749718151071	0	8430408G22Rik
100	0	0	8430423G03Rik
100	0	0	8430426J06Rik
100	0	0	8430429K09Rik
49.9437570303712	50.0562429696288	0	8430430B14Rik
99.402390438247	0	0.597609561752988	8430431K14Rik
100	0	0	9030025P20Rik
100	0	0	9030404E10Rik
100	0	0	9030617O03Rik
24.9751573368665	75.0248426631335	0	9030619P08Rik
100	0	0	9030624G23Rik
100	0	0	9030624J02Rik
63.6363636363636	36.3636363636364	0	9130008F23Rik
100	0	0	9130011E15Rik
100	0	0	9130019O22Rik
100	0	0	9130023H24Rik
100	0	0	9130221H12Rik
100	0	0	9130230L23Rik
98.5148514851485	0	1.48514851485149	9130401M01Rik
3.35427742870952	96.6457225712905	0	9230105E05Rik
100	0	0	9230110C19Rik
100	0	0	9230112J17Rik
100	0	0	9230114K14Rik
49.3550196298374	50.6449803701626	0	9230116N13Rik
49.6632996632997	50.3367003367003	0	9330020H09Rik
100	0	0	9330133O14Rik
100	0	0	9330136K24Rik
100	0	0	9330151L19Rik
43.3149171270718	7.4585635359116	49.2265193370166	9330159F19Rik
44.1698011821601	33.5303600214938	22.2998387963461	9330159M07Rik
100	0	0	9330175E14Rik
35.4991394148021	64.5008605851979	0	9330179D12Rik
52.3228803716609	47.6771196283391	0	9330182L06Rik
100	0	0	9430015G10Rik
100	0	0	9430016H08Rik
100	0	0	9430018G01Rik
72.5396825396825	2.85714285714286	24.6031746031746	9430020K01Rik
53.1454783748362	0	46.8545216251638	9430037G07Rik
32.7649208282582	67.2350791717418	0	9430038I01Rik
100	0	0	9430060I03Rik
86.9449378330373	13.0550621669627	0	9430065F17Rik
71.7457886676876	27.2588055130168	0.995405819295559	9430083A17Rik
100	0	0	9430091E24Rik
100	0	0	9530026P05Rik
100	0	0	9530052E02Rik
90.7476635514019	0	9.25233644859813	9530053A07Rik
100	0	0	9530059O14Rik
100	0	0	9530062K07Rik
95.5426356589147	0	4.45736434108527	9530068E07Rik
100	0	0	9530077C05Rik
100	0	0	9530082P21Rik
56.1080417434009	43.8919582565991	0	9530091C08Rik
100	0	0	9630001P10Rik
100	0	0	9630028I04Rik
80.8861859252824	0	19.1138140747176	9830107B12Rik
77.3221757322176	0	22.6778242677824	9830166K06Rik
75.1980982567353	24.8019017432647	0	9930012K11Rik
100	0	0	9930014A18Rik
55.8895705521472	44.1104294478528	0	9930021J03Rik
89.6174863387978	10.3825136612022	0	9930104L06Rik
100	0	0	9930111J21Rik1
87.2379216043756	0	12.7620783956244	9930111J21Rik2
100	0	0	A130010J15Rik
87.6373626373626	0	12.3626373626374	A230046K03Rik
39.9810066476733	60.0189933523267	0	A230050P20Rik
100	0	0	A230056J06Rik
97.8410206084396	2.15897939156035	0	A230056P14Rik
48.7684729064039	0	51.231527093596	A230065H16Rik
100	0	0	A230072C01Rik
93.4990439770554	0	6.50095602294455	A230072E10Rik
1.24632404425151	0	98.7536759557485	A2m
100	0	0	A330008L17Rik
55.3100061387354	44.6899938612646	0	A330023F24Rik
100	0	0	A330035P11Rik
100	0	0	A330040F15Rik
100	0	0	A330069E16Rik
80.0332778702163	19.9667221297837	0	A3galt2
25.4681647940075	74.5318352059925	0	A430005L14Rik
100	0	0	A430033K04Rik
100	0	0	A430035B10Rik
100	0	0	A430046D13Rik
100	0	0	A430078G23Rik
100	0	0	A430078I02Rik
100	0	0	A430088P11Rik
93.8388625592417	6.16113744075829	0	A430090L17Rik
31.9698173153296	68.0301826846704	0	A430093F15Rik
100	0	0	A430105I19Rik
100	0	0	A4galt
100	0	0	A530013C23Rik
100	0	0	A530016L24Rik
100	0	0	A530032D15Rik
87.0118074477747	0	12.9881925522253	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
100	0	0	A530099J19Rik
100	0	0	A630001G21Rik
79.485049833887	16.6112956810631	3.90365448504983	A630020A06
100	0	0	A630023P12Rik
91.4735866543095	8.52641334569046	0	A630033H20Rik
100	0	0	A630066F11Rik
100	0	0	A630072M18Rik
100	0	0	A630089N07Rik
100	0	0	A730017C20Rik
100	0	0	A730017L22Rik
96.1089494163424	0	3.89105058365759	A730020E08Rik
90.7083716651334	9.2916283348666	0	A730020M07Rik
92.687559354226	0	7.31244064577398	A830010M20Rik
100	0	0	A830018L16Rik
63.7777777777778	0	36.2222222222222	A830080D01Rik
100	0	0	A830082K12Rik
100	0	0	A830082N09Rik
88.1651376146789	0	11.8348623853211	A930001A20Rik
97.1707317073171	2.82926829268293	0	A930002C04Rik
100	0	0	A930003A15Rik
100	0	0	A930004D18Rik
97.9310344827586	0	2.06896551724138	A930005H10Rik
100	0	0	A930006K02Rik
100	0	0	A930007I19Rik
98.5148514851485	0	1.48514851485149	A930013F10Rik
63.2920110192838	36.7079889807163	0	A930015D03Rik
100	0	0	A930016O22Rik
100	0	0	A930017M01Rik
100	0	0	A930019D19Rik
100	0	0	A930024E05Rik
66.4529914529915	33.5470085470086	0	AA388235
66.9213139801375	0	33.0786860198625	AA414768
100	0	0	AA415398
71.8512898330804	28.1487101669196	0	AA467197
84.4752818733738	15.5247181266262	0	AA543186
100	0	0	AA986860
93.6007640878701	0	6.3992359121299	AB124611
100	0	0	AF067061
100	0	0	AF529169
100	0	0	AI182371
53.0769230769231	46.9230769230769	0	AI314180
100	0	0	AI413582
83.5689045936396	0	16.4310954063604	AI427809
100	0	0	AI429214
100	0	0	AI450353
70.8898944193062	25.9426847662142	3.16742081447964	AI464131
93.3899905571294	6.61000944287063	0	AI467606
100	0	0	AI504432
100	0	0	AI506816
100	0	0	AI593442
100	0	0	AI597479
45.9475218658892	0	54.0524781341108	AI661453
84.4020797227036	15.5979202772964	0	AI662270
35.270979020979	64.729020979021	0	AI837181
100	0	0	AI839979
69.6769456681351	30.3230543318649	0	AI846148
98.422090729783	1.57790927021696	0	AI847159
87.8245299910475	12.1754700089526	0	AI854703
100	0	0	AI987944
100	0	0	AK010878
99.6011964107677	0	0.398803589232303	AU015228
81.7157712305026	0	18.2842287694974	AU015791
100	0	0	AU019823
100	0	0	AU019990
100	0	0	AU021092
72.8670253651038	27.1329746348962	0	AU022252
100	0	0	AU022793
100	0	0	AU040320
87.9926672777269	0	12.0073327222731	AU041133
73.5941320293399	0	26.4058679706601	AW011738
100	0	0	AW046200
92.8707224334601	0	7.12927756653992	AW112010
100	0	0	AW146154
100	0	0	AW209491
100	0	0	AW549877
100	0	0	AW551984
100	0	0	AW554918
100	0	0	AY512915
100	0	0	AY702103
90.0557620817844	0	9.94423791821561	Aaas
100	0	0	Aacs
81.691368788143	0	18.308631211857	Aadac
31.2744331508991	68.7255668491009	0	Aaed1
100	0	0	Aagab
96.5082444228904	3.4917555771096	0	Aak1
100	0	0	Aamdc
100	0	0	Aamp
100	0	0	Aar2
100	0	0	Aars
100	0	0	Aars2
62.7130197682345	37.2869802317655	0	Aarsd1
39.9045346062053	60.0954653937948	0	Aasdh
93.3962264150943	6.60377358490566	0	Aasdhppt
78.0903665814152	0	21.9096334185848	Aass
68.8235294117647	31.1764705882353	0	Aatf
82.5131810193322	0	17.4868189806678	Aatk
28.496829541216	71.503170458784	0	Abat
100	0	0	Abca1
58	0	42	Abca13
100	0	0	Abca2
97.3503434739941	0	2.64965652600589	Abca3
100	0	0	Abca4
100	0	0	Abca5
100	0	0	Abca6
93.8755980861244	0	6.1244019138756	Abca7
87.1886120996441	12.8113879003559	0	Abca8a
100	0	0	Abca8b
100	0	0	Abca9
37.9155435759209	62.0844564240791	0	Abcb10
100	0	0	Abcb11
100	0	0	Abcb1a
100	0	0	Abcb1b
85.3018372703412	14.6981627296588	0	Abcb4
100	0	0	Abcb6
100	0	0	Abcb7
100	0	0	Abcb8
27.3280802292264	72.6719197707736	0	Abcb9
100	0	0	Abcc1
100	0	0	Abcc10
100	0	0	Abcc2
100	0	0	Abcc3
72.3874904652937	27.6125095347063	0	Abcc4
71.4177978883861	28.5822021116139	0	Abcc5
100	0	0	Abcc6
81.3529921942758	0	18.6470078057242	Abcc8
78.5836177474403	0	21.4163822525597	Abcc9
100	0	0	Abcd1
100	0	0	Abcd2
100	0	0	Abcd3
100	0	0	Abcd4
58.0665813060179	41.9334186939821	0	Abce1
90.9176029962547	0	9.08239700374532	Abcf1
100	0	0	Abcf2
100	0	0	Abcf3
100	0	0	Abcg1
100	0	0	Abcg2
98.9087301587302	0	1.09126984126984	Abcg3
100	0	0	Abcg4
100	0	0	Abcg5
100	0	0	Abcg8
100	0	0	Abhd10
100	0	0	Abhd11
100	0	0	Abhd11os
100	0	0	Abhd12
29.5902883156297	70.4097116843703	0	Abhd13
41.6342412451362	58.3657587548638	0	Abhd14a
90.7918968692449	9.20810313075506	0	Abhd14b
91.9659735349716	0	8.03402646502836	Abhd15
100	0	0	Abhd16a
100	0	0	Abhd17a
100	0	0	Abhd17b
88.6029411764706	0	11.3970588235294	Abhd17c
73.1538461538462	26.8461538461538	0	Abhd18
92.156862745098	7.84313725490196	0	Abhd2
100	0	0	Abhd3
67.2870436649964	32.7129563350036	0	Abhd4
100	0	0	Abhd5
76.5036086607859	23.4963913392141	0	Abhd6
82.3579304495335	17.6420695504665	0	Abhd8
100	0	0	Abi1
100	0	0	Abi2
98.4174085064293	0	1.58259149357072	Abi3
100	0	0	Abi3bp
100	0	0	Abl1
