Unexplained	Promoter	Distal	gene
100	0	0	1700028I16Rik
100	0	0	1700028J19Rik
100	0	0	1700028K03Rik
100	0	0	1700029J07Rik
100	0	0	1700029M20Rik
100	0	0	1700030C10Rik
56.2694946974423	43.7305053025577	0	1700030J22Rik
100	0	0	1700030K09Rik
100	0	0	1700034J05Rik
98.4174085064293	0	1.58259149357072	1700037C18Rik
75.1572327044025	24.8427672955975	0	1700037H04Rik
64.2068965517241	35.7931034482759	0	1700040L02Rik
58.4525357607282	41.5474642392718	0	1700042O10Rik
10.7361963190184	8.75412930627655	80.5096743747051	1700047M11Rik
71.2025316455696	0	28.7974683544304	1700048O20Rik
29.4073797987328	70.5926202012672	0	1700052K11Rik
100	0	0	1700056E22Rik
100	0	0	1700061F12Rik
100	0	0	1700061G19Rik
56.7901234567901	0	43.2098765432099	1700066B19Rik
87.0106761565836	12.9893238434164	0	1700066M21Rik
40.9182643794147	59.0817356205853	0	1700071M16Rik
100	0	0	1700084E18Rik
45.6017269293038	41.0145709660011	13.3837021046951	1700086O06Rik
100	0	0	1700094D03Rik
90.2752293577982	9.72477064220183	0	1700095J12Rik
62.0081411126187	33.5142469470828	4.47761194029851	1700096K18Rik
85.2650494159928	0	14.7349505840072	1700097N02Rik
100	0	0	1700102P08Rik
100	0	0	1700112E06Rik
100	0	0	1700113A16Rik
100	0	0	1700113H08Rik
100	0	0	1700122C19Rik
12.3174187922389	87.6825812077611	0	1700123M08Rik
67.6642335766423	32.3357664233577	0	1700123O20Rik
93.4844192634561	6.51558073654391	0	1810006J02Rik
100	0	0	1810010H24Rik
94.1458733205374	0	5.85412667946257	1810011H11Rik
0	94.6688683139706	5.33113168602937	1810011O10Rik
72.7199354317998	0	27.2800645682002	1810013L24Rik
54.9597855227882	0	45.0402144772118	1810014B01Rik
44.6450060168472	0	55.3549939831528	1810022K09Rik
100	0	0	1810026B05Rik
56.8847352024922	43.1152647975078	0	1810026J23Rik
87.1657754010695	12.8342245989305	0	1810030O07Rik
60.7661822985469	39.2338177014531	0	1810032O08Rik
100	0	0	1810034E14Rik
64.083044982699	35.916955017301	0	1810037I17Rik
100	0	0	1810041H14Rik
44.9111470113086	55.0888529886914	0	1810041L15Rik
100	0	0	1810043G02Rik
98.5148514851485	0	1.48514851485149	1810044D09Rik
100	0	0	1810046K07Rik
100	0	0	1810055G02Rik
79.9336650082919	20.0663349917081	0	1810058I24Rik
100	0	0	1810062G17Rik
100	0	0	1810062O18Rik
0	0	100	1810065E05Rik
59.3648736228127	40.6351263771873	0	2010001A14Rik
100	0	0	2010016I18Rik
91.3452492944497	0	8.65475070555033	2010106E10Rik
84.3171806167401	5.99118942731278	9.69162995594714	2010107E04Rik
80.6156405990017	19.3843594009983	0	2010107G23Rik
100	0	0	2010109A12Rik
78.1832927818329	21.8167072181671	0	2010109I03Rik
55.5828220858896	44.4171779141104	0	2010111I01Rik
46.163215590743	0	53.836784409257	2010204K13Rik
100	0	0	2010300C02Rik
96.5082444228904	3.4917555771096	0	2010315B03Rik
28.8235294117647	71.1764705882353	0	2010320M18Rik
57.9877634262406	0	42.0122365737593	2200002D01Rik
100	0	0	2210011C24Rik
100	0	0	2210013O21Rik
100	0	0	2210016F16Rik
57.0069752694991	42.993024730501	0	2210016L21Rik
10.7857491459248	0	89.2142508540752	2210407C18Rik
100	0	0	2210408F21Rik
73.6928104575163	0	26.3071895424837	2210408I21Rik
100	0	0	2210414B05Rik
100	0	0	2300009A05Rik
76.9230769230769	23.0769230769231	0	2310001H17Rik
85.431654676259	0	14.568345323741	2310009A05Rik
83.8680926916221	0	16.1319073083779	2310009B15Rik
100	0	0	2310010J17Rik
92.687559354226	0	7.31244064577398	2310011J03Rik
100	0	0	2310015A10Rik
100	0	0	2310015D24Rik
100	0	0	2310022A10Rik
100	0	0	2310022B05Rik
0	90.5717409479709	9.42825905202907	2310030G06Rik
69.1403379867744	30.8596620132256	0	2310033P09Rik
100	0	0	2310034G01Rik
100	0	0	2310035C23Rik
65.7387580299786	34.2612419700214	0	2310036O22Rik
19.7993311036789	31.6387959866221	48.561872909699	2310039H08Rik
100	0	0	2310040G24Rik
86.6727107887579	0	13.3272892112421	2310057M21Rik
45.8087367178276	0	54.1912632821724	2310061I04Rik
70.873786407767	29.126213592233	0	2310075C17Rik
34.7902097902098	65.2097902097902	0	2410002F23Rik
58.9005235602094	41.0994764397906	0	2410004B18Rik
79.4017094017094	0	20.5982905982906	2410004P03Rik
100	0	0	2410006H16Rik
72.1822541966427	0	27.8177458033573	2410015M20Rik
86.6485013623978	0	13.3514986376022	2410016O06Rik
80.6343906510851	19.3656093489149	0	2410018L13Rik
100	0	0	2410089E03Rik
100	0	0	2410131K14Rik
100	0	0	2500002B13Rik
77.360066833751	0	22.639933166249	2500004C02Rik
58.2901554404145	41.7098445595855	0	2510002D24Rik
100	0	0	2510009E07Rik
63.8342696629214	36.1657303370787	0	2510039O18Rik
56.2577447335812	43.7422552664188	0	2610001J05Rik
71.9083969465649	28.0916030534351	0	2610002M06Rik
76.7441860465116	23.2558139534884	0	2610005L07Rik
59.8267821452365	40.1732178547635	0	2610008E11Rik
46.2794918330309	0	53.7205081669691	2610020C07Rik
100	0	0	2610020H08Rik
100	0	0	2610027K06Rik
53.8555691554467	39.9020807833537	6.24235006119951	2610035D17Rik
58.4556477345246	41.5443522654754	0	2610037D02Rik
100	0	0	2610042L04Rik
100	0	0	2610044O15Rik8
100	0	0	2610203C22Rik
95.5426356589147	0	4.45736434108527	2610206C17Rik
68.6174103877103	31.3825896122897	0	2610301B20Rik
84.6361185983828	0	15.3638814016173	2610306M01Rik
100	0	0	2610307P16Rik
53.1889290012034	46.8110709987966	0	2610318N02Rik
100	0	0	2610507B11Rik
100	0	0	2610507I01Rik
87.8649635036496	0.273722627737226	11.8613138686131	2610524H06Rik
84.8430493273543	0	15.1569506726457	2610528A11Rik
33.5554497858163	7.80580675868634	58.6387434554974	2700038G22Rik
78.7704918032787	21.2295081967213	0	2700046G09Rik
51.3544668587896	48.6455331412104	0	2700049A03Rik
91.3370998116761	0.0941619585687382	8.56873822975518	2700054A10Rik
96.5082444228904	3.4917555771096	0	2700060E02Rik
100	0	0	2700062C07Rik
100	0	0	2700081O15Rik
83.2303618711386	0	16.7696381288614	2700094K13Rik
100	0	0	2700097O09Rik
58.0221300138313	0	41.9778699861687	2700099C18Rik
100	0	0	2810001G20Rik
67.3146148308135	32.6853851691865	0	2810002D19Rik
19.1718858733473	0	80.8281141266527	2810004N23Rik
100	0	0	2810006K23Rik
100	0	0	2810013P06Rik
100	0	0	2810021J22Rik
100	0	0	2810025M15Rik
95.3890489913545	4.61095100864553	0	2810029C07Rik
100	0	0	2810032G03Rik
99.7005988023952	0	0.29940119760479	2810047C21Rik1
68.8823959094229	31.1176040905771	0	2810403A07Rik
86.6847826086957	0	13.3152173913043	2810403D21Rik
64.3448275862069	35.6551724137931	0	2810408A11Rik
56.1868686868687	43.8131313131313	0	2810408I11Rik
42.8496042216359	35.0395778364116	22.1108179419525	2810410L24Rik
92.1641791044776	7.83582089552239	0	2810417H13Rik
100	0	0	2810428I15Rik
90.8755760368664	9.12442396313364	0	2810454H06Rik
100	0	0	2810459M11Rik
92.1475875118259	0	7.85241248817408	2810468N07Rik
65.8947368421053	34.1052631578947	0	2810474O19Rik
72.9230769230769	27.0769230769231	0	2900005J15Rik
49.652118912081	0	50.347881087919	2900011O08Rik
100	0	0	2900026A02Rik
24.7640741945981	75.2359258054019	0	2900041M22Rik
100	0	0	2900052N01Rik
100	0	0	2900060B14Rik
100	0	0	2900076A07Rik
26.747608535688	73.252391464312	0	2900079G21Rik
97.7362204724409	0	2.26377952755906	2900097C17Rik
100	0	0	3000002C10Rik
100	0	0	3010026O09Rik
100	0	0	3110002H16Rik
51.6889738687062	0	48.3110261312938	3110009E18Rik
72.8295819935691	0	27.1704180064309	3110021A11Rik
79.3245469522241	20.6754530477759	0	3110035E14Rik
100	0	0	3110039I08Rik
63.4562841530055	36.5437158469945	0	3110040N11Rik
100	0	0	3110043O21Rik
53.6144578313253	0	46.3855421686747	3110045C21Rik
100	0	0	3110056K07Rik
68.9705882352941	31.0294117647059	0	3110062M04Rik
100	0	0	3110082I17Rik
100	0	0	3200001D21Rik
100	0	0	3300005D01Rik
100	0	0	3425401B19Rik
100	0	0	3632451O06Rik
100	0	0	3632454L22Rik
100	0	0	3830403N18Rik
75.2373417721519	24.7626582278481	0	3830406C13Rik
80.820770519263	19.179229480737	0	3830408C21Rik
100	0	0	4430402I18Rik
41.9839142091153	21.6085790884718	36.4075067024129	4632404H12Rik
100	0	0	4632415L05Rik
100	0	0	4632427E13Rik
100	0	0	4632428C04Rik
100	0	0	4732471J01Rik
90.7834101382489	9.21658986175115	0	4732491K20Rik
96.0155490767736	0	3.98445092322643	4831440E17Rik
100	0	0	4833411C07Rik
96.2025316455696	0	3.79746835443038	4833412C05Rik
56.2422744128554	43.7577255871446	0	4833417C18Rik
78.5130718954248	21.4869281045752	0	4833418N02Rik
100	0	0	4833419F23Rik
92.8638497652582	7.13615023474178	0	4833420G17Rik
94.5192307692308	0	5.48076923076923	4833422C13Rik
100	0	0	4833439L19Rik
53.9393939393939	0	46.0606060606061	4921501E09Rik
100	0	0	4921507P07Rik
100	0	0	4921511C10Rik
100	0	0	4921511I17Rik
81.4658803706824	18.5341196293176	0	4921517D22Rik
100	0	0	4921524J17Rik
100	0	0	4921525O09Rik
100	0	0	4921531C22Rik
91.5333960489182	0	8.46660395108184	4922502D21Rik
59.2280701754386	0	40.7719298245614	4930402H24Rik
100	0	0	4930404I05Rik
100	0	0	4930404N11Rik
100	0	0	4930405O22Rik
96.58203125	0	3.41796875	4930412O13Rik
100	0	0	4930417O13Rik
100	0	0	4930426D05Rik
50.316273720529	46.1759631972398	3.50776308223117	4930426L09Rik
62.787550744249	37.212449255751	0	4930427A07Rik
100	0	0	4930428O21Rik
100	0	0	4930429B21Rik
56.4039408866995	43.5960591133005	0	4930430F08Rik
100	0	0	4930431P03Rik
90.0557620817844	0	9.94423791821561	4930432J09Rik
92.7825261158595	0	7.21747388414055	4930432K21Rik
37.654958677686	0	62.3450413223141	4930447C04Rik
100	0	0	4930447F24Rik
85.8431018935978	0	14.1568981064022	4930447M23Rik
100	0	0	4930451G09Rik
74.2812742812743	25.7187257187257	0	4930452B06Rik
100	0	0	4930453N24Rik
100	0	0	4930455G09Rik
55.3760099440646	44.6239900559354	0	4930463O16Rik
100	0	0	4930478L05Rik
42.4512534818941	0	57.5487465181058	4930480K15Rik
100	0	0	4930480K23Rik
96.7741935483871	0	3.2258064516129	4930481A15Rik
100	0	0	4930486L24Rik
88.6635944700461	0	11.3364055299539	4930503L19Rik
79.6901893287436	0	20.3098106712565	4930507D05Rik
39.2265193370166	0	60.7734806629834	4930509E16Rik
100	0	0	4930511E03Rik
50.7212925562608	49.2787074437392	0	4930513N10Rik
97.4459724950884	0	2.55402750491159	4930515G01Rik
56.6978193146417	43.3021806853583	0	4930520O04Rik
100	0	0	4930523C07Rik
100	0	0	4930525G20Rik
30.6537102473498	0	69.3462897526502	4930526I15Rik
15.0793650793651	84.9206349206349	0	4930539E08Rik
100	0	0	4930544D05Rik
48.271954674221	51.728045325779	0	4930549C15Rik
100	0	0	4930550C14Rik
100	0	0	4930552P12Rik
14.5687364097608	66.6102923411452	18.820971249094	4930556M19Rik
77.445432497979	22.554567502021	0	4930558J18Rik
100	0	0	4930563E22Rik
100	0	0	4930565N06Rik
88.9392565729828	11.0607434270172	0	4930577N17Rik
33.0929147221044	66.9070852778956	0	4930578C19Rik
100	0	0	4930579G18Rik
100	0	0	4930579G24Rik
100	0	0	4930579K19Rik
95.9183673469388	0	4.08163265306122	4930579P08Rik
100	0	0	4930581F22Rik
100	0	0	4930594C11Rik
100	0	0	4930599N23Rik
100	0	0	4931406C07Rik
100	0	0	4931406H21Rik
29.1097155522719	70.8902844477281	0	4931406P16Rik
87.8538812785388	0	12.1461187214612	4931408D14Rik
100	0	0	4931414P19Rik
21.0526315789474	76.0403916768666	2.90697674418605	4931428F04Rik
54.5949214026602	45.4050785973398	0	4931431C16Rik
100	0	0	4931431F19Rik
100	0	0	4931440F15Rik
100	0	0	4931440P22Rik
83.2474226804124	16.7525773195876	0	4932416H05Rik
100	0	0	4932438A13Rik
94.7013487475915	0	5.29865125240848	4932438H23Rik
77.445432497979	22.554567502021	0	4933400F21Rik
100	0	0	4933404K13Rik
100	0	0	4933404O12Rik
74.6666666666667	25.3333333333333	0	4933406C10Rik
100	0	0	4933406F09Rik
77.258064516129	22.741935483871	0	4933406M09Rik
61.5746971736205	38.4253028263795	0	4933407K13Rik
82.3979591836735	17.6020408163265	0	4933408B17Rik
72.9402261712439	0	27.0597738287561	4933409K07Rik
58.3219645293315	10.6412005457026	31.0368349249659	4933412E12Rik
100	0	0	4933413J09Rik
89.537037037037	0	10.462962962963	4933417E11Rik
100	0	0	4933417O13Rik
100	0	0	4933421O10Rik
100	0	0	4933427D14Rik
100	0	0	4933428G20Rik
100	0	0	4933430I17Rik
100	0	0	4933431E20Rik
49.7438816163916	50.2561183836084	0	4933431G14Rik
63.6363636363636	36.3636363636364	0	4933432I03Rik
63.572923935799	36.427076064201	0	4933434E20Rik
100	0	0	4933438K21Rik
100	0	0	4933439C10Rik
65.8450704225352	34.1549295774648	0	4933439K11Rik
93.5727788279773	6.42722117202268	0	4933440M02Rik
100	0	0	5031425E22Rik
60.9427609427609	29.6969696969697	9.36026936026936	5031425F14Rik
90.3917910447761	0	9.60820895522388	5031426D15Rik
100	0	0	5031434O11Rik
100	0	0	5031439G07Rik
100	0	0	5033406O09Rik
100	0	0	5033428I22Rik
100	0	0	5430402O13Rik
100	0	0	5430405H02Rik
79.9828178694158	0	20.0171821305842	5430416N02Rik
100	0	0	5430416O09Rik
49.7716894977169	50.2283105022831	0	5430425K12Rik
100	0	0	5430427O19Rik
92.9511278195489	7.04887218045113	0	5430431A17Rik
54.4127405441274	0	45.5872594558726	5430437J10Rik
100	0	0	5530601H04Rik
76.465661641541	0	23.534338358459	5730405O15Rik
55.3741496598639	0	44.6258503401361	5730408K05Rik
67.0986321094313	32.9013678905688	0	5730409E04Rik
84.7533632286996	0	15.2466367713005	5730420D15Rik
81.3973063973064	18.6026936026936	0	5730455P16Rik
31.8663406682967	68.1336593317033	0	5730460C07Rik
100	0	0	5730480H06Rik
100	0	0	5730488B01Rik
96.8688845401174	0	3.13111545988258	5730507C01Rik
69.6454948301329	30.3545051698671	0	5730508B09Rik
28.7495130502532	67.7444487728866	3.50603817686015	5730559C18Rik
74.3882544861338	0	25.6117455138662	5830411N06Rik
86.0158311345646	13.9841688654354	0	5830416I19Rik
100	0	0	5830417I10Rik
50.8581235697941	49.1418764302059	0	5830418P13Rik
97.3503434739941	0	2.64965652600589	5830428M24Rik
82.679180887372	17.320819112628	0	5830432E09Rik
100	0	0	5830444B04Rik
100	0	0	5830454E08Rik
43.1959345002823	0	56.8040654997177	5930403L14Rik
16.0482654600302	0	83.9517345399698	5930412G12Rik
100	0	0	5930430L01Rik
91.2231559290383	3.17460317460318	5.60224089635854	6030408B16Rik
100	0	0	6030443J06Rik
100	0	0	6030458C11Rik
100	0	0	6030468B19Rik
72.3453017570665	27.6546982429335	0	6030498E09Rik
49.7184684684685	50.2815315315315	0	6230400D17Rik
37.979251240415	62.020748759585	0	6330403K07Rik
100	0	0	6330407A03Rik
78.2237403928266	0	21.7762596071734	6330408A02Rik
97.3607038123167	2.63929618768328	0	6330415B21Rik
58.4277620396601	0	41.5722379603399	6330415G19Rik
100	0	0	6330418K02Rik
75.28	17.12	7.6	6330549D23Rik
100	0	0	6430531B16Rik
52.8189910979229	47.1810089020772	0	6430548M08Rik
100	0	0	6430550D23Rik
34.452296819788	48.321554770318	17.226148409894	6430562O15Rik
100	0	0	6430571L13Rik
100	0	0	6430573F11Rik
100	0	0	6430584L05Rik
100	0	0	6530402F18Rik
90.7083716651334	9.2916283348666	0	6720468P15Rik
100	0	0	6720489N17Rik
78.3347493627868	0	21.6652506372133	6820408C15Rik
47.2328767123288	52.7671232876712	0	6820431F20Rik
85.1268591426072	14.8731408573928	0	8030462N17Rik
100	0	0	8430408G22Rik
100	0	0	8430423G03Rik
59.645390070922	0	40.354609929078	8430426J06Rik
68.8767550702028	0	31.1232449297972	8430429K09Rik
44.4197667962243	15.9355913381455	39.6446418656302	8430430B14Rik
46.0727464417501	53.9272535582499	0	8430431K14Rik
69.4006309148265	0	30.5993690851735	9030025P20Rik
100	0	0	9030404E10Rik
99.6011964107677	0	0.398803589232303	9030617O03Rik
51.6896120150188	0	48.3103879849812	9030619P08Rik
100	0	0	9030624G23Rik
38.9805825242718	54.4174757281553	6.60194174757282	9030624J02Rik
100	0	0	9130008F23Rik
100	0	0	9130011E15Rik
100	0	0	9130019O22Rik
100	0	0	9130023H24Rik
93.6842105263158	0	6.31578947368421	9130221H12Rik
74.3369734789391	25.6630265210608	0	9130230L23Rik
86.8131868131868	0	13.1868131868132	9130401M01Rik
89.2791127541589	0	10.720887245841	9230105E05Rik
94.3323727185399	0	5.66762728146013	9230110C19Rik
73.2718894009217	26.7281105990783	0	9230112J17Rik
40.828729281768	0	59.171270718232	9230114K14Rik
86.7790594498669	13.2209405501331	0	9230116N13Rik
46.7397260273973	53.2602739726027	0	9330020H09Rik
93.0476190476191	0	6.95238095238095	9330133O14Rik
100	0	0	9330136K24Rik
80.8658008658009	0	19.1341991341991	9330151L19Rik
52.6843657817109	47.3156342182891	0	9330159F19Rik
89.8630136986301	10.1369863013699	0	9330159M07Rik
100	0	0	9330175E14Rik
100	0	0	9330179D12Rik
100	0	0	9330182L06Rik
94.0556088207095	0	5.94439117929051	9430015G10Rik
100	0	0	9430016H08Rik
100	0	0	9430018G01Rik
100	0	0	9430020K01Rik
100	0	0	9430037G07Rik
75.9367194004996	0	24.0632805995004	9430038I01Rik
93.5727788279773	6.42722117202268	0	9430060I03Rik
100	0	0	9430065F17Rik
75.9362549800797	24.0637450199203	0	9430083A17Rik
100	0	0	9430091E24Rik
100	0	0	9530026P05Rik
100	0	0	9530052E02Rik
91.0028116213683	0	8.99718837863168	9530053A07Rik
100	0	0	9530059O14Rik
85.6392294220665	14.3607705779335	0	9530062K07Rik
83.0913748932536	16.9086251067464	0	9530068E07Rik
58.1503659347971	24.8170326014637	17.0326014637392	9530077C05Rik
100	0	0	9530082P21Rik
28.3592901122782	71.6407098877218	0	9530091C08Rik
100	0	0	9630001P10Rik
100	0	0	9630028I04Rik
39.7885631907737	60.2114368092263	0	9830107B12Rik
64.1470180305132	35.8529819694868	0	9830166K06Rik
100	0	0	9930012K11Rik
100	0	0	9930014A18Rik
100	0	0	9930021J03Rik
100	0	0	9930104L06Rik
58.2830315224681	15.5600268276325	26.1569416498994	9930111J21Rik1
88.2194244604317	11.7805755395683	0	9930111J21Rik2
60.6786427145708	39.3213572854291	0	A130010J15Rik
100	0	0	A230046K03Rik
82.4829931972789	17.5170068027211	0	A230050P20Rik
100	0	0	A230056J06Rik
100	0	0	A230056P14Rik
69.3623639191291	0	30.6376360808709	A230065H16Rik
37.9231473010064	62.0768526989936	0	A230072C01Rik
100	0	0	A230072E10Rik
100	0	0	A2m
26.7462267462267	73.2537732537733	0	A330008L17Rik
83.5628227194492	16.4371772805508	0	A330023F24Rik
100	0	0	A330035P11Rik
66.9064748201439	33.0935251798561	0	A330040F15Rik
86.8061874431301	0	13.1938125568699	A330069E16Rik
100	0	0	A3galt2
100	0	0	A430005L14Rik
51.118760757315	48.881239242685	0	A430033K04Rik
100	0	0	A430035B10Rik
100	0	0	A430046D13Rik
100	0	0	A430078G23Rik
28.2109058134295	0	71.7890941865705	A430078I02Rik
100	0	0	A430088P11Rik
100	0	0	A430090L17Rik
100	0	0	A430093F15Rik
100	0	0	A430105I19Rik
100	0	0	A4galt
100	0	0	A530013C23Rik
94.7013487475915	0	5.29865125240848	A530016L24Rik
100	0	0	A530032D15Rik
62.550881953867	37.449118046133	0	A530064D06Rik
100	0	0	A530072M11Rik
100	0	0	A530088E08Rik
86.5942028985507	0	13.4057971014493	A530099J19Rik
100	0	0	A630001G21Rik
100	0	0	A630020A06
80.2828618968386	19.7171381031614	0	A630023P12Rik
100	0	0	A630033H20Rik
72.9048006509357	0	27.0951993490643	A630066F11Rik
83.0105633802817	0	16.9894366197183	A630072M18Rik
60.1858470335954	0	39.8141529664046	A630089N07Rik
88.4297520661157	0	11.5702479338843	A730017C20Rik
49.7400346620451	50.2599653379549	0	A730017L22Rik
100	0	0	A730020E08Rik
6.65014456836018	0	93.3498554316398	A730020M07Rik
100	0	0	A830010M20Rik
100	0	0	A830018L16Rik
86.3957597173145	13.6042402826855	0	A830080D01Rik
100	0	0	A830082K12Rik
100	0	0	A830082N09Rik
100	0	0	A930001A20Rik
100	0	0	A930002C04Rik
100	0	0	A930003A15Rik
55.4381603480423	44.5618396519577	0	A930004D18Rik
69.4592536176695	16.2223914699162	14.3183549124143	A930005H10Rik
83.1421006178288	0	16.8578993821712	A930006K02Rik
100	0	0	A930007I19Rik
97.4459724950884	0	2.55402750491159	A930013F10Rik
89.7674418604651	0	10.2325581395349	A930015D03Rik
85.1985559566787	0	14.8014440433213	A930016O22Rik
29.5220588235294	70.4779411764706	0	A930017M01Rik
100	0	0	A930019D19Rik
100	0	0	A930024E05Rik
100	0	0	AA388235
100	0	0	AA414768
83.419689119171	15.1986183074266	1.38169257340242	AA415398
68.0928208846991	31.9071791153009	0	AA467197
56.8181818181818	43.1818181818182	0	AA543186
91.5270018621974	6.42458100558659	2.04841713221601	AA986860
60.0137174211248	19.2729766803841	20.7133058984911	AB124611
100	0	0	AF067061
82.5680272108844	17.4319727891156	0	AF529169
100	0	0	AI182371
96.2999026290166	0	3.70009737098345	AI314180
73.8636363636364	0	26.1363636363636	AI413582
99.6011964107677	0.398803589232303	0	AI427809
100	0	0	AI429214
84.7826086956522	15.2173913043478	0	AI450353
85.856754306437	0	14.143245693563	AI464131
97.2549019607843	0	2.74509803921569	AI467606
78.8576300085251	0	21.1423699914748	AI504432
100	0	0	AI506816
100	0	0	AI593442
63.6098981077147	0	36.3901018922853	AI597479
100	0	0	AI661453
100	0	0	AI662270
68.4981684981685	31.5018315018315	0	AI837181
61.8758434547908	38.1241565452092	0	AI839979
100	0	0	AI846148
100	0	0	AI847159
39.2231170061582	54.6660350544766	6.11084793936523	AI854703
25.78125	74.21875	0	AI987944
78.5772690106296	21.4227309893704	0	AK010878
87.4107142857143	12.5892857142857	0	AU015228
100	0	0	AU015791
100	0	0	AU019823
45.8710708577517	54.1289291422483	0	AU019990
12.1704394141145	0	87.8295605858855	AU021092
98.8118811881188	1.18811881188119	0	AU022252
92.1475875118259	0	7.85241248817408	AU022793
22.9433962264151	0	77.0566037735849	AU040320
62.420830401126	24.9120337790288	12.6671358198452	AU041133
100	0	0	AW011738
100	0	0	AW046200
100	0	0	AW112010
79.0468364831553	20.9531635168447	0	AW146154
100	0	0	AW209491
83.2191780821918	16.7808219178082	0	AW549877
100	0	0	AW551984
41.6582406471183	58.3417593528817	0	AW554918
100	0	0	AY512915
46.8232781633743	53.1767218366257	0	AY702103
54.4444444444444	36.7283950617284	8.82716049382716	Aaas
100	0	0	Aacs
97.3503434739941	0	2.64965652600589	Aadac
100	0	0	Aaed1
52.161214953271	47.838785046729	0	Aagab
100	0	0	Aak1
100	0	0	Aamdc
83.2618025751073	16.7381974248927	0	Aamp
42.4752475247525	57.5247524752475	0	Aar2
100	0	0	Aars
58.9974293059126	41.0025706940874	0	Aars2
94.7976878612717	0	5.20231213872832	Aarsd1
65.3981677237491	34.6018322762509	0	Aasdh
54.7066014669927	45.2933985330073	0	Aasdhppt
99.3041749502982	0.695825049701789	0	Aass
43.5768261964735	56.4231738035265	0	Aatf
92.8638497652582	7.13615023474178	0	Aatk
100	0	0	Abat
100	0	0	Abca1
46.1123110151188	53.8876889848812	0	Abca13
100	0	0	Abca2
45.3776775648253	22.4915445321308	32.130777903044	Abca3
62.9124820659971	4.30416068866571	32.7833572453372	Abca4
