Unexplained	Promoter	Distal	gene
49.571673329526	50.428326670474	0	2510039O18Rik
91.2962962962963	8.7037037037037	0	2610001J05Rik
61.4060258249641	0	38.5939741750359	2610002M06Rik
100	0	0	2610005L07Rik
100	0	0	2610008E11Rik
100	0	0	2610020C07Rik
68.75	0	31.25	2610020H08Rik
100	0	0	2610027K06Rik
100	0	0	2610035D17Rik
34.3328987396784	65.6671012603216	0	2610037D02Rik
1.30434782608696	0	98.695652173913	2610042L04Rik
100	0	0	2610044O15Rik8
96.8688845401174	0	3.13111545988258	2610203C22Rik
100	0	0	2610206C17Rik
49.1277433877321	50.8722566122679	0	2610301B20Rik
100	0	0	2610306M01Rik
75.2553024351925	24.7446975648075	0	2610307P16Rik
100	0	0	2610318N02Rik
84.769364664926	15.230635335074	0	2610507B11Rik
33.4014300306435	0	66.5985699693565	2610507I01Rik
100	0	0	2610524H06Rik
66.8571428571429	33.1428571428571	0	2610528A11Rik
100	0	0	2700038G22Rik
68.8080495356037	0	31.1919504643963	2700046G09Rik
82.1989528795812	0	17.8010471204188	2700049A03Rik
78.9819376026273	21.0180623973727	0	2700054A10Rik
100	0	0	2700060E02Rik
100	0	0	2700062C07Rik
100	0	0	2700081O15Rik
100	0	0	2700094K13Rik
100	0	0	2700097O09Rik
100	0	0	2700099C18Rik
93.2380952380952	0	6.76190476190476	2810001G20Rik
100	0	0	2810002D19Rik
75.2163650668765	24.7836349331235	0	2810004N23Rik
91.2511759172154	0	8.74882408278457	2810006K23Rik
100	0	0	2810013P06Rik
98.7115956392468	0	1.28840436075322	2810021J22Rik
65.8015267175573	0	34.1984732824427	2810025M15Rik
100	0	0	2810029C07Rik
20.7203861864092	0	79.2796138135908	2810032G03Rik
61.1000662690524	36.4479787939032	2.4519549370444	2810047C21Rik1
100	0	0	2810403A07Rik
100	0	0	2810403D21Rik
57.9654510556622	42.0345489443378	0	2810408A11Rik
100	0	0	2810408I11Rik
100	0	0	2810410L24Rik
100	0	0	2810417H13Rik
100	0	0	2810428I15Rik
100	0	0	2810454H06Rik
94.3214629451396	0	5.67853705486044	2810459M11Rik
100	0	0	2810468N07Rik
100	0	0	2810474O19Rik
69.8310539018504	0	30.1689460981496	2900005J15Rik
69.983948635634	0	30.016051364366	2900011O08Rik
72.061191626409	0	27.938808373591	2900026A02Rik
100	0	0	2900041M22Rik
28.6854103343465	71.3145896656535	0	2900052N01Rik
63.2638888888889	30.2083333333333	6.52777777777778	2900060B14Rik
100	0	0	2900076A07Rik
100	0	0	2900079G21Rik
78.8936170212766	0	21.1063829787234	2900097C17Rik
100	0	0	3000002C10Rik
100	0	0	3010026O09Rik
100	0	0	3110002H16Rik
100	0	0	3110009E18Rik
100	0	0	3110021A11Rik
100	0	0	3110035E14Rik
76.2589928057554	23.7410071942446	0	3110039I08Rik
100	0	0	3110040N11Rik
100	0	0	3110043O21Rik
79.7029702970297	20.2970297029703	0	3110045C21Rik
85.3309481216458	0	14.6690518783542	3110056K07Rik
100	0	0	3110062M04Rik
63.8202247191011	0	36.1797752808989	3110082I17Rik
54.8727498448169	45.1272501551831	0	3200001D21Rik
59.1612903225806	40.8387096774194	0	3300005D01Rik
98.422090729783	1.57790927021696	0	3425401B19Rik
100	0	0	3632451O06Rik
100	0	0	3632454L22Rik
100	0	0	3830403N18Rik
100	0	0	3830406C13Rik
100	0	0	3830408C21Rik
100	0	0	4430402I18Rik
70.2602230483271	29.5167286245353	0.223048327137546	4632404H12Rik
100	0	0	4632415L05Rik
100	0	0	4632427E13Rik
60.0393700787402	39.9606299212598	0	4632428C04Rik
42.766631467793	43.5058078141499	13.727560718057	4732471J01Rik
100	0	0	4732491K20Rik
95.7322987390883	0	4.26770126091174	4831440E17Rik
100	0	0	4833411C07Rik
100	0	0	4833412C05Rik
84.7670250896057	0	15.2329749103943	4833417C18Rik
80.6896551724138	0	19.3103448275862	4833418N02Rik
100	0	0	4833419F23Rik
100	0	0	4833420G17Rik
36.8766404199475	63.1233595800525	0	4833422C13Rik
100	0	0	4833439L19Rik
100	0	0	4921501E09Rik
100	0	0	4921507P07Rik
93.1428571428571	0	6.85714285714286	4921511C10Rik
98.5148514851485	0	1.48514851485149	4921511I17Rik
57.4564234990316	30.7940606843125	11.7495158166559	4921517D22Rik
82.9937998228521	0	17.0062001771479	4921524J17Rik
100	0	0	4921525O09Rik
100	0	0	4921531C22Rik
3.35233310791228	96.6476668920877	0	4922502D21Rik
100	0	0	4930402H24Rik
100	0	0	4930404I05Rik
80.3836094158675	0	19.6163905841325	4930404N11Rik
97.2549019607843	0	2.74509803921569	4930405O22Rik
68.7637161667886	30.2852962692026	0.950987564008778	4930412O13Rik
91.8944392082941	0	8.10556079170594	4930417O13Rik
79.46735395189	0	20.53264604811	4930426D05Rik
100	0	0	4930426L09Rik
100	0	0	4930427A07Rik
90.1119402985074	0	9.88805970149254	4930428O21Rik
41.4538310412574	58.5461689587426	0	4930429B21Rik
100	0	0	4930430F08Rik
100	0	0	4930431P03Rik
100	0	0	4930432J09Rik
100	0	0	4930432K21Rik
81.3648293963255	0	18.6351706036745	4930447C04Rik
100	0	0	4930447F24Rik
100	0	0	4930447M23Rik
88.3164673413063	0	11.6835326586937	4930451G09Rik
80.9045226130653	19.0954773869347	0	4930452B06Rik
65.3789004457652	15.0817236255572	19.5393759286776	4930453N24Rik
100	0	0	4930455G09Rik
66.4023071377073	26.8925739005047	6.70511896178803	4930463O16Rik
64.7509578544061	0	35.2490421455939	4930478L05Rik
34.8588537211292	65.1411462788708	0	4930480K15Rik
100	0	0	4930480K23Rik
91.4393226716839	0	8.56067732831609	4930481A15Rik
64.5429362880887	35.4570637119114	0	4930486L24Rik
94.8841698841699	0	5.11583011583012	4930503L19Rik
9.81132075471698	90.188679245283	0	4930507D05Rik
84.9303135888502	15.0696864111498	0	4930509E16Rik
76.7422334172964	0	23.2577665827036	4930511E03Rik
100	0	0	4930513N10Rik
100	0	0	4930515G01Rik
87.1772039180766	12.8227960819234	0	4930520O04Rik
36.2558019597731	0	63.7441980402269	4930523C07Rik
100	0	0	4930525G20Rik
62.1313672922252	37.8686327077748	0	4930526I15Rik
100	0	0	4930539E08Rik
100	0	0	4930544D05Rik
100	0	0	4930549C15Rik
88.5004599816007	0	11.4995400183993	4930550C14Rik
70.6716417910448	29.3283582089552	0	4930552P12Rik
81.0975609756098	0	18.9024390243902	4930556M19Rik
100	0	0	4930558J18Rik
62.5641025641026	0	37.4358974358974	4930563E22Rik
100	0	0	4930565N06Rik
85.0358422939068	0	14.9641577060932	4930577N17Rik
100	0	0	4930578C19Rik
54.5178896300788	45.4821103699212	0	4930579G18Rik
100	0	0	4930579G24Rik
100	0	0	4930579K19Rik
100	0	0	4930579P08Rik
100	0	0	4930581F22Rik
100	0	0	4930594C11Rik
100	0	0	4930599N23Rik
100	0	0	4931406C07Rik
100	0	0	4931406H21Rik
100	0	0	4931406P16Rik
62.2435020519836	37.7564979480164	0	4931408D14Rik
100	0	0	4931414P19Rik
100	0	0	4931428F04Rik
72.2010662604722	27.7989337395278	0	4931431C16Rik
1.10913930789707	0	98.8908606921029	4931431F19Rik
100	0	0	4931440F15Rik
81.3588850174216	0	18.6411149825784	4931440P22Rik
73.3539891556933	26.6460108443067	0	4932416H05Rik
52.5117213663764	0	47.4882786336236	4932438A13Rik
36.4182091045523	19.4097048524262	44.1720860430215	4932438H23Rik
100	0	0	4933400F21Rik
100	0	0	4933404K13Rik
100	0	0	4933404O12Rik
100	0	0	4933406C10Rik
100	0	0	4933406F09Rik
100	0	0	4933406M09Rik
97.156862745098	0	2.84313725490196	4933407K13Rik
76.0921366163622	23.9078633836378	0	4933408B17Rik
100	0	0	4933409K07Rik
35.5801636976408	0	64.4198363023592	4933412E12Rik
97.4459724950884	0	2.55402750491159	4933413J09Rik
100	0	0	4933417E11Rik
89.8510242085661	0	10.1489757914339	4933417O13Rik
100	0	0	4933421O10Rik
100	0	0	4933427D14Rik
100	0	0	4933428G20Rik
72.8252501924557	27.1747498075443	0	4933430I17Rik
100	0	0	4933431E20Rik
99.2047713717694	0	0.795228628230616	4933431G14Rik
100	0	0	4933432I03Rik
100	0	0	4933434E20Rik
93.0476190476191	0	6.95238095238095	4933438K21Rik
100	0	0	4933439C10Rik
28.7504607445632	71.2495392554368	0	4933439K11Rik
92.4098671726755	0	7.59013282732448	4933440M02Rik
81.7721518987342	18.2278481012658	0	5031425E22Rik
100	0	0	5031425F14Rik
92.4314096499527	0	7.5685903500473	5031426D15Rik
92.680608365019	0	7.31939163498099	5031434O11Rik
55.6733167082294	39.713216957606	4.61346633416459	5031439G07Rik
42.4586776859504	42.9235537190083	14.6177685950413	5033406O09Rik
100	0	0	5033428I22Rik
82.4561403508772	0	17.5438596491228	5430402O13Rik
98.7115956392468	0	1.28840436075322	5430405H02Rik
83.8654012079379	16.1345987920621	0	5430416N02Rik
100	0	0	5430416O09Rik
100	0	0	5430425K12Rik
100	0	0	5430427O19Rik
100	0	0	5430431A17Rik
100	0	0	5430437J10Rik
55.9949780288763	44.0050219711237	0	5530601H04Rik
100	0	0	5730405O15Rik
89.9628252788104	0	10.0371747211896	5730408K05Rik
100	0	0	5730409E04Rik
100	0	0	5730420D15Rik
87.9816513761468	0	12.0183486238532	5730455P16Rik
96.58203125	0	3.41796875	5730460C07Rik
100	0	0	5730480H06Rik
77.6182432432432	0	22.3817567567568	5730488B01Rik
50.5437893531769	49.4562106468231	0	5730507C01Rik
100	0	0	5730508B09Rik
100	0	0	5730559C18Rik
77.6541095890411	0	22.3458904109589	5830411N06Rik
100	0	0	5830416I19Rik
100	0	0	5830417I10Rik
100	0	0	5830418P13Rik
65.4395191585274	0	34.5604808414726	5830428M24Rik
100	0	0	5830432E09Rik
100	0	0	5830444B04Rik
100	0	0	5830454E08Rik
82.2907488986784	0	17.7092511013216	5930403L14Rik
92.3295454545455	0	7.67045454545455	5930412G12Rik
100	0	0	5930430L01Rik
5.16574909218695	94.834250907813	0	6030408B16Rik
100	0	0	6030443J06Rik
100	0	0	6030458C11Rik
62.9931972789116	37.0068027210884	0	6030468B19Rik
93.7739463601532	0	6.22605363984674	6030498E09Rik
80.1546391752577	0	19.8453608247423	6230400D17Rik
64.4852941176471	2.13235294117647	33.3823529411765	6330403K07Rik
53.8369304556355	46.1630695443645	0	6330407A03Rik
34.5637583892617	65.4362416107383	0	6330408A02Rik
100	0	0	6330415B21Rik
82.9824561403509	0	17.0175438596491	6330415G19Rik
70.1038575667656	29.8961424332344	0	6330418K02Rik
100	0	0	6330549D23Rik
100	0	0	6430531B16Rik
100	0	0	6430548M08Rik
100	0	0	6430550D23Rik
100	0	0	6430562O15Rik
100	0	0	6430571L13Rik
100	0	0	6430573F11Rik
0	100	0	6430584L05Rik
28.6338797814208	71.3661202185792	0	6530402F18Rik
89.786443825441	0	10.213556174559	6720468P15Rik
100	0	0	6720489N17Rik
66.7630057803468	33.2369942196532	0	6820408C15Rik
100	0	0	6820431F20Rik
78.1541066892464	0	21.8458933107536	8030462N17Rik
64.9122807017544	0	35.0877192982456	8430408G22Rik
0	100	0	8430423G03Rik
48.3041575492341	51.6958424507659	0	8430426J06Rik
100	0	0	8430429K09Rik
82.1678321678322	0	17.8321678321678	8430430B14Rik
100	0	0	8430431K14Rik
100	0	0	9030025P20Rik
54.4349939246659	45.5650060753341	0	9030404E10Rik
99.0089197224975	0.991080277502478	0	9030617O03Rik
53.9473684210526	0	46.0526315789474	9030619P08Rik
85.0785340314136	14.9214659685864	0	9030624G23Rik
85.8906525573192	14.1093474426808	0	9030624J02Rik
75.3076292042658	0	24.6923707957342	9130008F23Rik
68.7134502923977	31.2865497076023	0	9130011E15Rik
100	0	0	9130019O22Rik
61.5663524292966	0	38.4336475707034	9130023H24Rik
98.0276134122288	0	1.9723865877712	9130221H12Rik
100	0	0	9130230L23Rik
91.8867924528302	0	8.11320754716981	9130401M01Rik
100	0	0	9230105E05Rik
78.0210867802109	21.9789132197891	0	9230110C19Rik
87.7869605142332	0	12.2130394857668	9230112J17Rik
100	0	0	9230114K14Rik
100	0	0	9230116N13Rik
100	0	0	9330020H09Rik
99.5014955134596	0	0.498504486540379	9330133O14Rik
26.094137076796	0	73.905862923204	9330136K24Rik
100	0	0	9330151L19Rik
62.2972972972973	37.7027027027027	0	9330159F19Rik
39.6780303030303	60.3219696969697	0	9330159M07Rik
100	0	0	9330175E14Rik
100	0	0	9330179D12Rik
66.8929110105581	12.0663650075415	21.0407239819005	9330182L06Rik
100	0	0	9430015G10Rik
100	0	0	9430016H08Rik
100	0	0	9430018G01Rik
93.3142311365807	0	6.68576886341929	9430020K01Rik
63.0821917808219	36.9178082191781	0	9430037G07Rik
76.3224181360201	0	23.6775818639798	9430038I01Rik
100	0	0	9430060I03Rik
100	0	0	9430065F17Rik
100	0	0	9430083A17Rik
84.0142095914743	0	15.9857904085258	9430091E24Rik
100	0	0	9530026P05Rik
100	0	0	9530052E02Rik
74.6666666666667	25.3333333333333	0	9530053A07Rik
98.7141444114738	1.28585558852621	0	9530059O14Rik
38.1404174573055	47.3908918406072	14.4686907020873	9530062K07Rik
68.3060109289617	0	31.6939890710382	9530068E07Rik
79.2421746293246	20.7578253706755	0	9530077C05Rik
100	0	0	9530082P21Rik
96.58203125	0	3.41796875	9530091C08Rik
99.9000999000999	0	0.0999000999000999	9630001P10Rik
100	0	0	9630028I04Rik
100	0	0	9830107B12Rik
58.9726918075423	41.0273081924577	0	9830166K06Rik
67.9394812680115	32.0605187319885	0	9930012K11Rik
100	0	0	9930014A18Rik
84.5878136200717	0	15.4121863799283	9930021J03Rik
100	0	0	9930104L06Rik
71.460843373494	28.539156626506	0	9930111J21Rik1
100	0	0	9930111J21Rik2
100	0	0	A130010J15Rik
100	0	0	A230046K03Rik
75.9112519809826	24.0887480190174	0	A230050P20Rik
100	0	0	A230056J06Rik
100	0	0	A230056P14Rik
69.2789968652038	0	30.7210031347962	A230065H16Rik
78.4628378378378	0	21.5371621621622	A230072C01Rik
100	0	0	A230072E10Rik
0	0	100	A2m
19.1885964912281	80.8114035087719	0	A330008L17Rik
100	0	0	A330023F24Rik
100	0	0	A330035P11Rik
100	0	0	A330040F15Rik
71.40625	6.875	21.71875	A330069E16Rik
75.7768924302789	24.2231075697211	0	A3galt2
100	0	0	A430005L14Rik
100	0	0	A430033K04Rik
90.645463049579	0	9.35453695042096	A430035B10Rik
72.2843450479233	0	27.7156549520767	A430046D13Rik
100	0	0	A430078G23Rik
100	0	0	A430078I02Rik
94.980694980695	0	5.01930501930502	A430088P11Rik
81.1091854419411	0	18.8908145580589	A430090L17Rik
92.1550094517958	0	7.84499054820416	A430093F15Rik
26.1400651465798	0	73.8599348534202	A430105I19Rik
85.4298642533937	0	14.5701357466063	A4galt
100	0	0	A530013C23Rik
100	0	0	A530016L24Rik
52.9062870699881	47.0937129300119	0	A530032D15Rik
100	0	0	A530064D06Rik
100	0	0	A530072M11Rik
99.0069513406157	0	0.99304865938431	A530088E08Rik
100	0	0	A530099J19Rik
96.2025316455696	0	3.79746835443038	A630001G21Rik
46.5243568691845	47.6737821565408	5.80186097427477	A630020A06
100	0	0	A630023P12Rik
100	0	0	A630033H20Rik
100	0	0	A630066F11Rik
100	0	0	A630072M18Rik
100	0	0	A630089N07Rik
60.8203677510608	0	39.1796322489392	A730017C20Rik
100	0	0	A730017L22Rik
73.1274131274131	26.8725868725869	0	A730020E08Rik
30.8651911468813	69.1348088531187	0	A730020M07Rik
100	0	0	A830010M20Rik
100	0	0	A830018L16Rik
100	0	0	A830080D01Rik
100	0	0	A830082K12Rik
94.7013487475915	0	5.29865125240848	A830082N09Rik
100	0	0	A930001A20Rik
100	0	0	A930002C04Rik
100	0	0	A930003A15Rik
100	0	0	A930004D18Rik
92.6066350710901	0	7.39336492890995	A930005H10Rik
100	0	0	A930006K02Rik
100	0	0	A930007I19Rik
100	0	0	A930013F10Rik
100	0	0	A930015D03Rik
100	0	0	A930016O22Rik
1.26909708188505	98.7309029181149	0	A930017M01Rik
69.6261682242991	0	30.3738317757009	A930019D19Rik
84.1918294849023	0	15.8081705150977	A930024E05Rik
100	0	0	AA388235
100	0	0	AA414768
100	0	0	AA415398
100	0	0	AA467197
90.0274473924977	9.97255260750229	0	AA543186
100	0	0	AA986860
100	0	0	AB124611
100	0	0	AF067061
100	0	0	AF529169
98.6138613861386	0	1.38613861386139	AI182371
100	0	0	AI314180
100	0	0	AI413582
83.6488812392427	16.3511187607573	0	AI427809
100	0	0	AI429214
100	0	0	AI450353
100	0	0	AI464131
58.4710743801653	0	41.5289256198347	AI467606
82.1302816901408	0	17.8697183098592	AI504432
77.6604386677498	22.3395613322502	0	AI506816
96.2962962962963	0	3.7037037037037	AI593442
100	0	0	AI597479
100	0	0	AI661453
100	0	0	AI662270
100	0	0	AI837181
77.3144286905755	0	22.6855713094245	AI839979
81.0314685314685	0	18.9685314685315	AI846148
100	0	0	AI847159
61.744966442953	38.255033557047	0	AI854703
66.1659513590844	33.8340486409156	0	AI987944
96.2025316455696	0	3.79746835443038	AK010878
65.2512384996461	34.7487615003539	0	AU015228
100	0	0	AU015791
76.0540970564837	23.9459029435163	0	AU019823
100	0	0	AU019990
74.8566748566749	0	25.1433251433251	AU021092
78.3849918433932	21.6150081566069	0	AU022252
94.8841698841699	0	5.11583011583012	AU022793
100	0	0	AU040320
100	0	0	AU041133
66.5632273079907	0	33.4367726920093	AW011738
100	0	0	AW046200
61.3894455577822	38.6105544422178	0	AW112010
79.4092093831451	0	20.5907906168549	AW146154
62.9713423831071	0	37.0286576168929	AW209491
100	0	0	AW549877
100	0	0	AW551984
100	0	0	AW554918
100	0	0	AY512915
99.6011964107677	0	0.398803589232303	AY702103
100	0	0	Aaas
68.2148040638607	31.7851959361393	0	Aacs
100	0	0	Aadac
100	0	0	Aaed1
99.1053677932405	0	0.894632206759443	Aagab
64.4495412844037	0	35.5504587155963	Aak1
100	0	0	Aamdc
58.5314685314685	5.94405594405595	35.5244755244755	Aamp
100	0	0	Aar2
100	0	0	Aars
100	0	0	Aars2
100	0	0	Aarsd1
96.7741935483871	0	3.2258064516129	Aasdh
99.2047713717694	0	0.795228628230616	Aasdhppt
100	0	0	Aass
91.5254237288135	0	8.47457627118644	Aatf
100	0	0	Aatk
87.8093492208983	0	12.1906507791017	Abat
100	0	0	Abca1
86.7021276595745	13.2978723404255	0	Abca13
59.2857142857143	40.7142857142857	0	Abca2
93.038570084666	6.96142991533396	0	Abca3
44.9664429530201	55.0335570469799	0	Abca4
100	0	0	Abca5
74.7342600163532	0	25.2657399836468	Abca6
100	0	0	Abca7
94.2418426103647	0	5.75815738963532	Abca8a
19.5904814609851	80.4095185390149	0	Abca8b
92.3368022705771	0	7.66319772942289	Abca9
100	0	0	Abcb10
17.3843187660668	11.6966580976864	70.9190231362468	Abcb11
44.1765007696254	55.8234992303746	0	Abcb1a
41.2573673870334	58.7426326129666	0	Abcb1b
100	0	0	Abcb4
100	0	0	Abcb6
77.2911597729116	22.7088402270884	0	Abcb7
73.5584843492587	0	26.4415156507414	Abcb8
73.8879736408567	0	26.1120263591433	Abcb9
100	0	0	Abcc1
99.3034825870647	0	0.696517412935324	Abcc10
100	0	0	Abcc2
100	0	0	Abcc3
100	0	0	Abcc4
100	0	0	Abcc5
